County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Pickaway,PRECINCT CIRCLEVILLE 1-C,AAC,Central,Columbus,557,342,President (at-large),,R,John R. Kasich,144
Pickaway,PRECINCT CIRCLEVILLE 1-C,AAC,Central,Columbus,557,342,President (at-large),,R,Marco Rubio,5
Pickaway,PRECINCT CIRCLEVILLE 1-C,AAC,Central,Columbus,557,342,President (at-large),,R,Rick Santorum,0
Pickaway,PRECINCT CIRCLEVILLE 1-C,AAC,Central,Columbus,557,342,President (at-large),,R,Donald J. Trump,48
Pickaway,PRECINCT CIRCLEVILLE 1-C,AAC,Central,Columbus,557,342,President (district),15,R,Jeb Bush,0
Pickaway,PRECINCT CIRCLEVILLE 1-C,AAC,Central,Columbus,557,342,President (district),15,R,Ben Carson,1
Pickaway,PRECINCT CIRCLEVILLE 1-C,AAC,Central,Columbus,557,342,President (district),15,R,Chris Christie,2
Pickaway,PRECINCT CIRCLEVILLE 1-C,AAC,Central,Columbus,557,342,President (district),15,R,Ted Cruz,50
Pickaway,PRECINCT CIRCLEVILLE 1-C,AAC,Central,Columbus,557,342,President (district),15,R,Carly Fiorina,0
Pickaway,PRECINCT CIRCLEVILLE 1-C,AAC,Central,Columbus,557,342,President (district),15,R,Mike Huckabee,0
Pickaway,PRECINCT CIRCLEVILLE 1-C,AAC,Central,Columbus,557,342,President (district),15,R,John R. Kasich,137
Pickaway,PRECINCT CIRCLEVILLE 1-C,AAC,Central,Columbus,557,342,President (district),15,R,Marco Rubio,5
Pickaway,PRECINCT CIRCLEVILLE 1-C,AAC,Central,Columbus,557,342,President (district),15,R,Rick Santorum,0
Pickaway,PRECINCT CIRCLEVILLE 1-C,AAC,Central,Columbus,557,342,President (district),15,R,Donald J. Trump,45
Pickaway,PRECINCT CIRCLEVILLE 1-C,AAC,Central,Columbus,557,342,U.S. Senator,,R,Don Elijah Eckhart,36
Pickaway,PRECINCT CIRCLEVILLE 1-C,AAC,Central,Columbus,557,342,U.S. Senator,,R,Rob Portman,172
Pickaway,PRECINCT CIRCLEVILLE 1-C,AAC,Central,Columbus,557,342,Representative to Congress,15,R,Steve Stivers,195
Pickaway,PRECINCT CIRCLEVILLE 1-C,AAC,Central,Columbus,557,342,State Senator,20,R,Troy Balderson,164
Pickaway,PRECINCT CIRCLEVILLE 1-C,AAC,Central,Columbus,557,342,State Representative,78,R,Ron Hood,171
Pickaway,PRECINCT CIRCLEVILLE 1-C,AAC,Central,Columbus,557,342,State Representative,92,R,Gary K. Scherer,0
Pickaway,PRECINCT CIRCLEVILLE 1-D,AAD,Central,Columbus,785,444,President (at-large),,R,Jeb Bush,0
Pickaway,PRECINCT CIRCLEVILLE 1-D,AAD,Central,Columbus,785,444,President (at-large),,R,Ben Carson,2
Pickaway,PRECINCT CIRCLEVILLE 1-D,AAD,Central,Columbus,785,444,President (at-large),,R,Chris Christie,0
Pickaway,PRECINCT CIRCLEVILLE 1-D,AAD,Central,Columbus,785,444,President (at-large),,R,Ted Cruz,43
Pickaway,PRECINCT CIRCLEVILLE 1-D,AAD,Central,Columbus,785,444,President (at-large),,R,Carly Fiorina,0
Pickaway,PRECINCT CIRCLEVILLE 1-D,AAD,Central,Columbus,785,444,President (at-large),,R,Mike Huckabee,2
Pickaway,PRECINCT CIRCLEVILLE 1-D,AAD,Central,Columbus,785,444,President (at-large),,R,John R. Kasich,178
Pickaway,PRECINCT CIRCLEVILLE 1-D,AAD,Central,Columbus,785,444,President (at-large),,R,Marco Rubio,6
Pickaway,PRECINCT CIRCLEVILLE 1-D,AAD,Central,Columbus,785,444,President (at-large),,R,Rick Santorum,0
Pickaway,PRECINCT CIRCLEVILLE 1-D,AAD,Central,Columbus,785,444,President (at-large),,R,Donald J. Trump,82
Pickaway,PRECINCT CIRCLEVILLE 1-D,AAD,Central,Columbus,785,444,President (district),15,R,Jeb Bush,1
Pickaway,PRECINCT CIRCLEVILLE 1-D,AAD,Central,Columbus,785,444,President (district),15,R,Ben Carson,3
Pickaway,PRECINCT CIRCLEVILLE 1-D,AAD,Central,Columbus,785,444,President (district),15,R,Chris Christie,0
Pickaway,PRECINCT CIRCLEVILLE 1-D,AAD,Central,Columbus,785,444,President (district),15,R,Ted Cruz,45
Pickaway,PRECINCT CIRCLEVILLE 1-D,AAD,Central,Columbus,785,444,President (district),15,R,Carly Fiorina,0
Pickaway,PRECINCT CIRCLEVILLE 1-D,AAD,Central,Columbus,785,444,President (district),15,R,Mike Huckabee,0
Pickaway,PRECINCT CIRCLEVILLE 1-D,AAD,Central,Columbus,785,444,President (district),15,R,John R. Kasich,162
Pickaway,PRECINCT CIRCLEVILLE 1-D,AAD,Central,Columbus,785,444,President (district),15,R,Marco Rubio,7
Pickaway,PRECINCT CIRCLEVILLE 1-D,AAD,Central,Columbus,785,444,President (district),15,R,Rick Santorum,0
Pickaway,PRECINCT CIRCLEVILLE 1-D,AAD,Central,Columbus,785,444,President (district),15,R,Donald J. Trump,73
Pickaway,PRECINCT CIRCLEVILLE 1-D,AAD,Central,Columbus,785,444,U.S. Senator,,R,Don Elijah Eckhart,26
Pickaway,PRECINCT CIRCLEVILLE 1-D,AAD,Central,Columbus,785,444,U.S. Senator,,R,Rob Portman,235
Pickaway,PRECINCT CIRCLEVILLE 1-D,AAD,Central,Columbus,785,444,Representative to Congress,15,R,Steve Stivers,253
Pickaway,PRECINCT CIRCLEVILLE 1-D,AAD,Central,Columbus,785,444,State Senator,20,R,Troy Balderson,214
Pickaway,PRECINCT CIRCLEVILLE 1-D,AAD,Central,Columbus,785,444,State Representative,78,R,Ron Hood,229
Pickaway,PRECINCT CIRCLEVILLE 1-D,AAD,Central,Columbus,785,444,State Representative,92,R,Gary K. Scherer,0
Pickaway,PRECINCT CIRCLEVILLE 2-A,AAE,Central,Columbus,"1,215",503,President (at-large),,R,Jeb Bush,1
Pickaway,PRECINCT CIRCLEVILLE 2-A,AAE,Central,Columbus,"1,215",503,President (at-large),,R,Ben Carson,1
Pickaway,PRECINCT CIRCLEVILLE 2-A,AAE,Central,Columbus,"1,215",503,President (at-large),,R,Chris Christie,0
Pickaway,PRECINCT CIRCLEVILLE 2-A,AAE,Central,Columbus,"1,215",503,President (at-large),,R,Ted Cruz,38
Pickaway,PRECINCT CIRCLEVILLE 2-A,AAE,Central,Columbus,"1,215",503,President (at-large),,R,Carly Fiorina,0
Pickaway,PRECINCT CIRCLEVILLE 2-A,AAE,Central,Columbus,"1,215",503,President (at-large),,R,Mike Huckabee,2
Pickaway,PRECINCT CIRCLEVILLE 2-A,AAE,Central,Columbus,"1,215",503,President (at-large),,R,John R. Kasich,128
Pickaway,PRECINCT CIRCLEVILLE 2-A,AAE,Central,Columbus,"1,215",503,President (at-large),,R,Marco Rubio,5
Pickaway,PRECINCT CIRCLEVILLE 2-A,AAE,Central,Columbus,"1,215",503,President (at-large),,R,Rick Santorum,0
Pickaway,PRECINCT CIRCLEVILLE 2-A,AAE,Central,Columbus,"1,215",503,President (at-large),,R,Donald J. Trump,101
Pickaway,PRECINCT CIRCLEVILLE 2-A,AAE,Central,Columbus,"1,215",503,President (district),15,R,Jeb Bush,2
Pickaway,PRECINCT CIRCLEVILLE 2-A,AAE,Central,Columbus,"1,215",503,President (district),15,R,Ben Carson,2
Pickaway,PRECINCT CIRCLEVILLE 2-A,AAE,Central,Columbus,"1,215",503,President (district),15,R,Chris Christie,1
Pickaway,PRECINCT CIRCLEVILLE 2-A,AAE,Central,Columbus,"1,215",503,President (district),15,R,Ted Cruz,40
Pickaway,PRECINCT CIRCLEVILLE 2-A,AAE,Central,Columbus,"1,215",503,President (district),15,R,Carly Fiorina,1
Pickaway,PRECINCT CIRCLEVILLE 2-A,AAE,Central,Columbus,"1,215",503,President (district),15,R,Mike Huckabee,5
Pickaway,PRECINCT CIRCLEVILLE 2-A,AAE,Central,Columbus,"1,215",503,President (district),15,R,John R. Kasich,109
Pickaway,PRECINCT CIRCLEVILLE 2-A,AAE,Central,Columbus,"1,215",503,President (district),15,R,Marco Rubio,5
Pickaway,PRECINCT CIRCLEVILLE 2-A,AAE,Central,Columbus,"1,215",503,President (district),15,R,Rick Santorum,2
Pickaway,PRECINCT CIRCLEVILLE 2-A,AAE,Central,Columbus,"1,215",503,President (district),15,R,Donald J. Trump,92
Pickaway,PRECINCT CIRCLEVILLE 2-A,AAE,Central,Columbus,"1,215",503,U.S. Senator,,R,Don Elijah Eckhart,50
Pickaway,PRECINCT CIRCLEVILLE 2-A,AAE,Central,Columbus,"1,215",503,U.S. Senator,,R,Rob Portman,182
Pickaway,PRECINCT CIRCLEVILLE 2-A,AAE,Central,Columbus,"1,215",503,Representative to Congress,15,R,Steve Stivers,210
Pickaway,PRECINCT CIRCLEVILLE 2-A,AAE,Central,Columbus,"1,215",503,State Senator,20,R,Troy Balderson,165
Pickaway,PRECINCT CIRCLEVILLE 2-A,AAE,Central,Columbus,"1,215",503,State Representative,78,R,Ron Hood,186
Pickaway,PRECINCT CIRCLEVILLE 2-A,AAE,Central,Columbus,"1,215",503,State Representative,92,R,Gary K. Scherer,0
Pickaway,PRECINCT CIRCLEVILLE 2-B,AAF,Central,Columbus,787,330,President (at-large),,R,Jeb Bush,0
Pickaway,PRECINCT CIRCLEVILLE 2-B,AAF,Central,Columbus,787,330,President (at-large),,R,Ben Carson,2
Pickaway,PRECINCT CIRCLEVILLE 2-B,AAF,Central,Columbus,787,330,President (at-large),,R,Chris Christie,0
Pickaway,PRECINCT CIRCLEVILLE 2-B,AAF,Central,Columbus,787,330,President (at-large),,R,Ted Cruz,40
Pickaway,PRECINCT CIRCLEVILLE 2-B,AAF,Central,Columbus,787,330,President (at-large),,R,Carly Fiorina,0
Pickaway,PRECINCT CIRCLEVILLE 2-B,AAF,Central,Columbus,787,330,President (at-large),,R,Mike Huckabee,0
Pickaway,PRECINCT CIRCLEVILLE 2-B,AAF,Central,Columbus,787,330,President (at-large),,R,John R. Kasich,113
Pickaway,PRECINCT CIRCLEVILLE 2-B,AAF,Central,Columbus,787,330,President (at-large),,R,Marco Rubio,10
Pickaway,PRECINCT CIRCLEVILLE 2-B,AAF,Central,Columbus,787,330,President (at-large),,R,Rick Santorum,0
Pickaway,PRECINCT CIRCLEVILLE 2-B,AAF,Central,Columbus,787,330,President (at-large),,R,Donald J. Trump,69
Pickaway,PRECINCT CIRCLEVILLE 2-B,AAF,Central,Columbus,787,330,President (district),15,R,Jeb Bush,0
Pickaway,PRECINCT CIRCLEVILLE 2-B,AAF,Central,Columbus,787,330,President (district),15,R,Ben Carson,2
Pickaway,PRECINCT CIRCLEVILLE 2-B,AAF,Central,Columbus,787,330,President (district),15,R,Chris Christie,0
Pickaway,PRECINCT CIRCLEVILLE 2-B,AAF,Central,Columbus,787,330,President (district),15,R,Ted Cruz,39
Pickaway,PRECINCT CIRCLEVILLE 2-B,AAF,Central,Columbus,787,330,President (district),15,R,Carly Fiorina,0
Pickaway,PRECINCT CIRCLEVILLE 2-B,AAF,Central,Columbus,787,330,President (district),15,R,Mike Huckabee,3
Pickaway,PRECINCT CIRCLEVILLE 2-B,AAF,Central,Columbus,787,330,President (district),15,R,John R. Kasich,108
Pickaway,PRECINCT CIRCLEVILLE 2-B,AAF,Central,Columbus,787,330,President (district),15,R,Marco Rubio,13
Pickaway,PRECINCT CIRCLEVILLE 2-B,AAF,Central,Columbus,787,330,President (district),15,R,Rick Santorum,0
Pickaway,PRECINCT CIRCLEVILLE 2-B,AAF,Central,Columbus,787,330,President (district),15,R,Donald J. Trump,55
Pickaway,PRECINCT CIRCLEVILLE 2-B,AAF,Central,Columbus,787,330,U.S. Senator,,R,Don Elijah Eckhart,41
Pickaway,PRECINCT CIRCLEVILLE 2-B,AAF,Central,Columbus,787,330,U.S. Senator,,R,Rob Portman,155
Pickaway,PRECINCT CIRCLEVILLE 2-B,AAF,Central,Columbus,787,330,Representative to Congress,15,R,Steve Stivers,182
Pickaway,PRECINCT CIRCLEVILLE 2-B,AAF,Central,Columbus,787,330,State Senator,20,R,Troy Balderson,157
Pickaway,PRECINCT CIRCLEVILLE 2-B,AAF,Central,Columbus,787,330,State Representative,78,R,Ron Hood,164
Pickaway,PRECINCT CIRCLEVILLE 2-B,AAF,Central,Columbus,787,330,State Representative,92,R,Gary K. Scherer,0
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,President (at-large),,R,Jeb Bush,0
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,President (at-large),,R,Ben Carson,1
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,President (at-large),,R,Chris Christie,0
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,President (at-large),,R,Ted Cruz,30
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,President (at-large),,R,Carly Fiorina,0
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,President (at-large),,R,Mike Huckabee,0
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,President (at-large),,R,John R. Kasich,131
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,President (at-large),,R,Marco Rubio,2
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,President (at-large),,R,Rick Santorum,0
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,President (at-large),,R,Donald J. Trump,70
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,President (district),15,R,Jeb Bush,0
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,President (district),15,R,Ben Carson,0
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,President (district),15,R,Chris Christie,0
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,President (district),15,R,Ted Cruz,30
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,President (district),15,R,Carly Fiorina,0
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,President (district),15,R,Mike Huckabee,0
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,President (district),15,R,John R. Kasich,123
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,President (district),15,R,Marco Rubio,5
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,President (district),15,R,Rick Santorum,0
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,President (district),15,R,Donald J. Trump,65
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,U.S. Senator,,R,Don Elijah Eckhart,33
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,U.S. Senator,,R,Rob Portman,150
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,Representative to Congress,15,R,Steve Stivers,171
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,State Senator,20,R,Troy Balderson,150
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,State Representative,78,R,Ron Hood,160
Pickaway,PRECINCT CIRCLEVILLE 3-A,AAI,Central,Columbus,914,361,State Representative,92,R,Gary K. Scherer,0
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,President (at-large),,R,Jeb Bush,3
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,President (at-large),,R,Ben Carson,0
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,President (at-large),,R,Chris Christie,0
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,President (at-large),,R,Ted Cruz,24
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,President (at-large),,R,Carly Fiorina,0
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,President (at-large),,R,Mike Huckabee,0
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,President (at-large),,R,John R. Kasich,74
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,President (at-large),,R,Marco Rubio,4
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,President (at-large),,R,Rick Santorum,0
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,President (at-large),,R,Donald J. Trump,60
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,President (district),15,R,Jeb Bush,1
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,President (district),15,R,Ben Carson,1
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,President (district),15,R,Chris Christie,0
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,President (district),15,R,Ted Cruz,23
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,President (district),15,R,Carly Fiorina,0
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,President (district),15,R,Mike Huckabee,0
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,President (district),15,R,John R. Kasich,68
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,President (district),15,R,Marco Rubio,6
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,President (district),15,R,Rick Santorum,0
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,President (district),15,R,Donald J. Trump,57
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,U.S. Senator,,R,Don Elijah Eckhart,17
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,U.S. Senator,,R,Rob Portman,112
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,Representative to Congress,15,R,Steve Stivers,128
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,State Senator,20,R,Troy Balderson,109
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,State Representative,78,R,Ron Hood,118
Pickaway,PRECINCT CIRCLEVILLE 3-B,AAJ,Central,Columbus,813,286,State Representative,92,R,Gary K. Scherer,0
Pickaway,PRECINCT CIRCLEVILLE 4-A,AAM,Central,Columbus,798,297,President (at-large),,R,Jeb Bush,0
Pickaway,PRECINCT CIRCLEVILLE 4-A,AAM,Central,Columbus,798,297,President (at-large),,R,Ben Carson,0
Pickaway,PRECINCT CIRCLEVILLE 4-A,AAM,Central,Columbus,798,297,President (at-large),,R,Chris Christie,1
Pickaway,PRECINCT CIRCLEVILLE 4-A,AAM,Central,Columbus,798,297,President (at-large),,R,Ted Cruz,26
Pickaway,PRECINCT CIRCLEVILLE 4-A,AAM,Central,Columbus,798,297,President (at-large),,R,Carly Fiorina,0
Pickaway,PRECINCT CIRCLEVILLE 4-A,AAM,Central,Columbus,798,297,President (at-large),,R,Mike Huckabee,0
Pickaway,PRECINCT CIRCLEVILLE 4-A,AAM,Central,Columbus,798,297,President (at-large),,R,John R. Kasich,69
Pickaway,PRECINCT CIRCLEVILLE 4-A,AAM,Central,Columbus,798,297,President (at-large),,R,Marco Rubio,1
Pickaway,PRECINCT CIRCLEVILLE 4-A,AAM,Central,Columbus,798,297,President (at-large),,R,Rick Santorum,0
Pickaway,PRECINCT CIRCLEVILLE 4-A,AAM,Central,Columbus,798,297,President (at-large),,R,Donald J. Trump,59
Pickaway,PRECINCT CIRCLEVILLE 4-A,AAM,Central,Columbus,798,297,President (district),15,R,Jeb Bush,1
Pickaway,PRECINCT CIRCLEVILLE 4-A,AAM,Central,Columbus,798,297,President (district),15,R,Ben Carson,3
Pickaway,PRECINCT CIRCLEVILLE 4-A,AAM,Central,Columbus,798,297,President (district),15,R,Chris Christie,1
Pickaway,PRECINCT CIRCLEVILLE 4-A,AAM,Central,Columbus,798,297,President (district),15,R,Ted Cruz,25
