County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Butler,FAIR4WD1,AAD,Southwest,Cincinnati,784,255,President (at-large),,D,Bernie Sanders,50
Butler,FAIR4WD1,AAD,Southwest,Cincinnati,784,255,U.S. Senator,,D,Kelli Prather,20
Butler,FAIR4WD1,AAD,Southwest,Cincinnati,784,255,U.S. Senator,,D,P.G. Sittenfeld,26
Butler,FAIR4WD1,AAD,Southwest,Cincinnati,784,255,U.S. Senator,,D,Ted Strickland,51
Butler,FAIR4WD1,AAD,Southwest,Cincinnati,784,255,Representative to Congress,08,D,Corey Foister,65
Butler,FAIR4WD1,AAD,Southwest,Cincinnati,784,255,State Senator,04,D,John D. Kinne,61
Butler,FAIR4WD1,AAD,Southwest,Cincinnati,784,255,State Representative,51,D,Johnny H. Hamilton,61
Butler,FAIR4WD1,AAD,Southwest,Cincinnati,784,255,State Representative,53,D,Suzi Rubin,0
Butler,FAIR4WD1,AAD,Southwest,Cincinnati,784,255,State Representative,54,D,Rick Smith,0
Butler,FAIR5WD1,AAE,Southwest,Cincinnati,576,196,President (at-large),,D,Hillary Clinton,39
Butler,FAIR5WD1,AAE,Southwest,Cincinnati,576,196,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Butler,FAIR5WD1,AAE,Southwest,Cincinnati,576,196,President (at-large),,D,Bernie Sanders,33
Butler,FAIR5WD1,AAE,Southwest,Cincinnati,576,196,U.S. Senator,,D,Kelli Prather,9
Butler,FAIR5WD1,AAE,Southwest,Cincinnati,576,196,U.S. Senator,,D,P.G. Sittenfeld,20
Butler,FAIR5WD1,AAE,Southwest,Cincinnati,576,196,U.S. Senator,,D,Ted Strickland,36
Butler,FAIR5WD1,AAE,Southwest,Cincinnati,576,196,Representative to Congress,08,D,Corey Foister,49
Butler,FAIR5WD1,AAE,Southwest,Cincinnati,576,196,State Senator,04,D,John D. Kinne,46
Butler,FAIR5WD1,AAE,Southwest,Cincinnati,576,196,State Representative,51,D,Johnny H. Hamilton,45
Butler,FAIR5WD1,AAE,Southwest,Cincinnati,576,196,State Representative,53,D,Suzi Rubin,0
Butler,FAIR5WD1,AAE,Southwest,Cincinnati,576,196,State Representative,54,D,Rick Smith,0
Butler,FAIR6WD1,AAF,Southwest,Cincinnati,"1,026",216,President (at-large),,D,Hillary Clinton,75
Butler,FAIR6WD1,AAF,Southwest,Cincinnati,"1,026",216,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Butler,FAIR6WD1,AAF,Southwest,Cincinnati,"1,026",216,President (at-large),,D,Bernie Sanders,52
Butler,FAIR6WD1,AAF,Southwest,Cincinnati,"1,026",216,U.S. Senator,,D,Kelli Prather,23
Butler,FAIR6WD1,AAF,Southwest,Cincinnati,"1,026",216,U.S. Senator,,D,P.G. Sittenfeld,27
Butler,FAIR6WD1,AAF,Southwest,Cincinnati,"1,026",216,U.S. Senator,,D,Ted Strickland,65
Butler,FAIR6WD1,AAF,Southwest,Cincinnati,"1,026",216,Representative to Congress,08,D,Corey Foister,79
Butler,FAIR6WD1,AAF,Southwest,Cincinnati,"1,026",216,State Senator,04,D,John D. Kinne,77
Butler,FAIR6WD1,AAF,Southwest,Cincinnati,"1,026",216,State Representative,51,D,Johnny H. Hamilton,74
Butler,FAIR6WD1,AAF,Southwest,Cincinnati,"1,026",216,State Representative,53,D,Suzi Rubin,0
Butler,FAIR6WD1,AAF,Southwest,Cincinnati,"1,026",216,State Representative,54,D,Rick Smith,0
Butler,FAIR7WD1,AAG,Southwest,Cincinnati,661,289,President (at-large),,D,Hillary Clinton,47
Butler,FAIR7WD1,AAG,Southwest,Cincinnati,661,289,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Butler,FAIR7WD1,AAG,Southwest,Cincinnati,661,289,President (at-large),,D,Bernie Sanders,39
Butler,FAIR7WD1,AAG,Southwest,Cincinnati,661,289,U.S. Senator,,D,Kelli Prather,8
Butler,FAIR7WD1,AAG,Southwest,Cincinnati,661,289,U.S. Senator,,D,P.G. Sittenfeld,21
Butler,FAIR7WD1,AAG,Southwest,Cincinnati,661,289,U.S. Senator,,D,Ted Strickland,46
Butler,FAIR7WD1,AAG,Southwest,Cincinnati,661,289,Representative to Congress,08,D,Corey Foister,57
Butler,FAIR7WD1,AAG,Southwest,Cincinnati,661,289,State Senator,04,D,John D. Kinne,54
Butler,FAIR7WD1,AAG,Southwest,Cincinnati,661,289,State Representative,51,D,Johnny H. Hamilton,56
Butler,FAIR7WD1,AAG,Southwest,Cincinnati,661,289,State Representative,53,D,Suzi Rubin,0
Butler,FAIR7WD1,AAG,Southwest,Cincinnati,661,289,State Representative,54,D,Rick Smith,0
Butler,FAIR8WD1,AAH,Southwest,Cincinnati,675,199,President (at-large),,D,Hillary Clinton,66
Butler,FAIR8WD1,AAH,Southwest,Cincinnati,675,199,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Butler,FAIR8WD1,AAH,Southwest,Cincinnati,675,199,President (at-large),,D,Bernie Sanders,45
Butler,FAIR8WD1,AAH,Southwest,Cincinnati,675,199,U.S. Senator,,D,Kelli Prather,18
Butler,FAIR8WD1,AAH,Southwest,Cincinnati,675,199,U.S. Senator,,D,P.G. Sittenfeld,23
Butler,FAIR8WD1,AAH,Southwest,Cincinnati,675,199,U.S. Senator,,D,Ted Strickland,55
Butler,FAIR8WD1,AAH,Southwest,Cincinnati,675,199,Representative to Congress,08,D,Corey Foister,76
Butler,FAIR8WD1,AAH,Southwest,Cincinnati,675,199,State Senator,04,D,John D. Kinne,66
Butler,FAIR8WD1,AAH,Southwest,Cincinnati,675,199,State Representative,51,D,Johnny H. Hamilton,68
Butler,FAIR8WD1,AAH,Southwest,Cincinnati,675,199,State Representative,53,D,Suzi Rubin,0
Butler,FAIR8WD1,AAH,Southwest,Cincinnati,675,199,State Representative,54,D,Rick Smith,0
Butler,FAIR9WD1,AAI,Southwest,Cincinnati,506,252,President (at-large),,D,Hillary Clinton,48
Butler,FAIR9WD1,AAI,Southwest,Cincinnati,506,252,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Butler,FAIR9WD1,AAI,Southwest,Cincinnati,506,252,President (at-large),,D,Bernie Sanders,20
Butler,FAIR9WD1,AAI,Southwest,Cincinnati,506,252,U.S. Senator,,D,Kelli Prather,8
Butler,FAIR9WD1,AAI,Southwest,Cincinnati,506,252,U.S. Senator,,D,P.G. Sittenfeld,16
Butler,FAIR9WD1,AAI,Southwest,Cincinnati,506,252,U.S. Senator,,D,Ted Strickland,39
Butler,FAIR9WD1,AAI,Southwest,Cincinnati,506,252,Representative to Congress,08,D,Corey Foister,50
Butler,FAIR9WD1,AAI,Southwest,Cincinnati,506,252,State Senator,04,D,John D. Kinne,46
Butler,FAIR9WD1,AAI,Southwest,Cincinnati,506,252,State Representative,51,D,Johnny H. Hamilton,45
Butler,FAIR9WD1,AAI,Southwest,Cincinnati,506,252,State Representative,53,D,Suzi Rubin,0
Butler,FAIR9WD1,AAI,Southwest,Cincinnati,506,252,State Representative,54,D,Rick Smith,0
Butler,FAIR3WD1,AAK,Southwest,Cincinnati,873,272,President (at-large),,D,Hillary Clinton,75
Butler,FAIR3WD1,AAK,Southwest,Cincinnati,873,272,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Butler,FAIR3WD1,AAK,Southwest,Cincinnati,873,272,President (at-large),,D,Bernie Sanders,59
Butler,FAIR3WD1,AAK,Southwest,Cincinnati,873,272,U.S. Senator,,D,Kelli Prather,27
Butler,FAIR3WD1,AAK,Southwest,Cincinnati,873,272,U.S. Senator,,D,P.G. Sittenfeld,27
Butler,FAIR3WD1,AAK,Southwest,Cincinnati,873,272,U.S. Senator,,D,Ted Strickland,67
Butler,FAIR3WD1,AAK,Southwest,Cincinnati,873,272,Representative to Congress,08,D,Corey Foister,96
Butler,FAIR3WD1,AAK,Southwest,Cincinnati,873,272,State Senator,04,D,John D. Kinne,91
Butler,FAIR3WD1,AAK,Southwest,Cincinnati,873,272,State Representative,51,D,Johnny H. Hamilton,94
Butler,FAIR3WD1,AAK,Southwest,Cincinnati,873,272,State Representative,53,D,Suzi Rubin,0
Butler,FAIR3WD1,AAK,Southwest,Cincinnati,873,272,State Representative,54,D,Rick Smith,0
Butler,FAIR1WD2,AAL,Southwest,Cincinnati,758,312,President (at-large),,D,Hillary Clinton,36
Butler,FAIR1WD2,AAL,Southwest,Cincinnati,758,312,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Butler,FAIR1WD2,AAL,Southwest,Cincinnati,758,312,President (at-large),,D,Bernie Sanders,39
Butler,FAIR1WD2,AAL,Southwest,Cincinnati,758,312,U.S. Senator,,D,Kelli Prather,13
Butler,FAIR1WD2,AAL,Southwest,Cincinnati,758,312,U.S. Senator,,D,P.G. Sittenfeld,12
Butler,FAIR1WD2,AAL,Southwest,Cincinnati,758,312,U.S. Senator,,D,Ted Strickland,44
Butler,FAIR1WD2,AAL,Southwest,Cincinnati,758,312,Representative to Congress,08,D,Corey Foister,54
Butler,FAIR1WD2,AAL,Southwest,Cincinnati,758,312,State Senator,04,D,John D. Kinne,49
Butler,FAIR1WD2,AAL,Southwest,Cincinnati,758,312,State Representative,51,D,Johnny H. Hamilton,56
Butler,FAIR1WD2,AAL,Southwest,Cincinnati,758,312,State Representative,53,D,Suzi Rubin,0
Butler,FAIR1WD2,AAL,Southwest,Cincinnati,758,312,State Representative,54,D,Rick Smith,0
Butler,FAIR2WD2,AAM,Southwest,Cincinnati,703,301,President (at-large),,D,Hillary Clinton,28
Butler,FAIR2WD2,AAM,Southwest,Cincinnati,703,301,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Butler,FAIR2WD2,AAM,Southwest,Cincinnati,703,301,President (at-large),,D,Bernie Sanders,44
Butler,FAIR2WD2,AAM,Southwest,Cincinnati,703,301,U.S. Senator,,D,Kelli Prather,14
Butler,FAIR2WD2,AAM,Southwest,Cincinnati,703,301,U.S. Senator,,D,P.G. Sittenfeld,6
Butler,FAIR2WD2,AAM,Southwest,Cincinnati,703,301,U.S. Senator,,D,Ted Strickland,45
Butler,FAIR2WD2,AAM,Southwest,Cincinnati,703,301,Representative to Congress,08,D,Corey Foister,50
Butler,FAIR2WD2,AAM,Southwest,Cincinnati,703,301,State Senator,04,D,John D. Kinne,41
Butler,FAIR2WD2,AAM,Southwest,Cincinnati,703,301,State Representative,51,D,Johnny H. Hamilton,46
Butler,FAIR2WD2,AAM,Southwest,Cincinnati,703,301,State Representative,53,D,Suzi Rubin,0
Butler,FAIR2WD2,AAM,Southwest,Cincinnati,703,301,State Representative,54,D,Rick Smith,0
Butler,FAIR3WD2,AAN,Southwest,Cincinnati,755,261,President (at-large),,D,Hillary Clinton,44
Butler,FAIR3WD2,AAN,Southwest,Cincinnati,755,261,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Butler,FAIR3WD2,AAN,Southwest,Cincinnati,755,261,President (at-large),,D,Bernie Sanders,35
Butler,FAIR3WD2,AAN,Southwest,Cincinnati,755,261,U.S. Senator,,D,Kelli Prather,15
Butler,FAIR3WD2,AAN,Southwest,Cincinnati,755,261,U.S. Senator,,D,P.G. Sittenfeld,17
Butler,FAIR3WD2,AAN,Southwest,Cincinnati,755,261,U.S. Senator,,D,Ted Strickland,40
Butler,FAIR3WD2,AAN,Southwest,Cincinnati,755,261,Representative to Congress,08,D,Corey Foister,52
Butler,FAIR3WD2,AAN,Southwest,Cincinnati,755,261,State Senator,04,D,John D. Kinne,45
Butler,FAIR3WD2,AAN,Southwest,Cincinnati,755,261,State Representative,51,D,Johnny H. Hamilton,46
Butler,FAIR3WD2,AAN,Southwest,Cincinnati,755,261,State Representative,53,D,Suzi Rubin,0
Butler,FAIR3WD2,AAN,Southwest,Cincinnati,755,261,State Representative,54,D,Rick Smith,0
Butler,FAIR4WD2,AAO,Southwest,Cincinnati,778,226,President (at-large),,D,Hillary Clinton,69
Butler,FAIR4WD2,AAO,Southwest,Cincinnati,778,226,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Butler,FAIR4WD2,AAO,Southwest,Cincinnati,778,226,President (at-large),,D,Bernie Sanders,47
Butler,FAIR4WD2,AAO,Southwest,Cincinnati,778,226,U.S. Senator,,D,Kelli Prather,19
Butler,FAIR4WD2,AAO,Southwest,Cincinnati,778,226,U.S. Senator,,D,P.G. Sittenfeld,16
Butler,FAIR4WD2,AAO,Southwest,Cincinnati,778,226,U.S. Senator,,D,Ted Strickland,59
Butler,FAIR4WD2,AAO,Southwest,Cincinnati,778,226,Representative to Congress,08,D,Corey Foister,74
Butler,FAIR4WD2,AAO,Southwest,Cincinnati,778,226,State Senator,04,D,John D. Kinne,74
Butler,FAIR4WD2,AAO,Southwest,Cincinnati,778,226,State Representative,51,D,Johnny H. Hamilton,74
Butler,FAIR4WD2,AAO,Southwest,Cincinnati,778,226,State Representative,53,D,Suzi Rubin,0
Butler,FAIR4WD2,AAO,Southwest,Cincinnati,778,226,State Representative,54,D,Rick Smith,0
Butler,FAIR5WD2,AAP,Southwest,Cincinnati,803,312,President (at-large),,D,Hillary Clinton,43
Butler,FAIR5WD2,AAP,Southwest,Cincinnati,803,312,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Butler,FAIR5WD2,AAP,Southwest,Cincinnati,803,312,President (at-large),,D,Bernie Sanders,59
Butler,FAIR5WD2,AAP,Southwest,Cincinnati,803,312,U.S. Senator,,D,Kelli Prather,15
Butler,FAIR5WD2,AAP,Southwest,Cincinnati,803,312,U.S. Senator,,D,P.G. Sittenfeld,20
Butler,FAIR5WD2,AAP,Southwest,Cincinnati,803,312,U.S. Senator,,D,Ted Strickland,59
Butler,FAIR5WD2,AAP,Southwest,Cincinnati,803,312,Representative to Congress,08,D,Corey Foister,65
Butler,FAIR5WD2,AAP,Southwest,Cincinnati,803,312,State Senator,04,D,John D. Kinne,57
Butler,FAIR5WD2,AAP,Southwest,Cincinnati,803,312,State Representative,51,D,Johnny H. Hamilton,63
Butler,FAIR5WD2,AAP,Southwest,Cincinnati,803,312,State Representative,53,D,Suzi Rubin,0
Butler,FAIR5WD2,AAP,Southwest,Cincinnati,803,312,State Representative,54,D,Rick Smith,0
Butler,FAIR6WD2,AAQ,Southwest,Cincinnati,798,257,President (at-large),,D,Hillary Clinton,29
Butler,FAIR6WD2,AAQ,Southwest,Cincinnati,798,257,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Butler,FAIR6WD2,AAQ,Southwest,Cincinnati,798,257,President (at-large),,D,Bernie Sanders,30
Butler,FAIR6WD2,AAQ,Southwest,Cincinnati,798,257,U.S. Senator,,D,Kelli Prather,10
Butler,FAIR6WD2,AAQ,Southwest,Cincinnati,798,257,U.S. Senator,,D,P.G. Sittenfeld,21
Butler,FAIR6WD2,AAQ,Southwest,Cincinnati,798,257,U.S. Senator,,D,Ted Strickland,24
Butler,FAIR6WD2,AAQ,Southwest,Cincinnati,798,257,Representative to Congress,08,D,Corey Foister,41
Butler,FAIR6WD2,AAQ,Southwest,Cincinnati,798,257,State Senator,04,D,John D. Kinne,36
Butler,FAIR6WD2,AAQ,Southwest,Cincinnati,798,257,State Representative,51,D,Johnny H. Hamilton,38
Butler,FAIR6WD2,AAQ,Southwest,Cincinnati,798,257,State Representative,53,D,Suzi Rubin,0
Butler,FAIR6WD2,AAQ,Southwest,Cincinnati,798,257,State Representative,54,D,Rick Smith,0
Butler,FAIR7WD2,AAR,Southwest,Cincinnati,846,276,President (at-large),,D,Hillary Clinton,61
Butler,FAIR7WD2,AAR,Southwest,Cincinnati,846,276,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Butler,FAIR7WD2,AAR,Southwest,Cincinnati,846,276,President (at-large),,D,Bernie Sanders,66
Butler,FAIR7WD2,AAR,Southwest,Cincinnati,846,276,U.S. Senator,,D,Kelli Prather,20
Butler,FAIR7WD2,AAR,Southwest,Cincinnati,846,276,U.S. Senator,,D,P.G. Sittenfeld,30
Butler,FAIR7WD2,AAR,Southwest,Cincinnati,846,276,U.S. Senator,,D,Ted Strickland,58
Butler,FAIR7WD2,AAR,Southwest,Cincinnati,846,276,Representative to Congress,08,D,Corey Foister,75
Butler,FAIR7WD2,AAR,Southwest,Cincinnati,846,276,State Senator,04,D,John D. Kinne,70
Butler,FAIR7WD2,AAR,Southwest,Cincinnati,846,276,State Representative,51,D,Johnny H. Hamilton,78
Butler,FAIR7WD2,AAR,Southwest,Cincinnati,846,276,State Representative,53,D,Suzi Rubin,0
Butler,FAIR7WD2,AAR,Southwest,Cincinnati,846,276,State Representative,54,D,Rick Smith,0
Butler,FAIR8WD2,AAS,Southwest,Cincinnati,530,116,President (at-large),,D,Hillary Clinton,30
Butler,FAIR8WD2,AAS,Southwest,Cincinnati,530,116,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Butler,FAIR8WD2,AAS,Southwest,Cincinnati,530,116,President (at-large),,D,Bernie Sanders,36
Butler,FAIR8WD2,AAS,Southwest,Cincinnati,530,116,U.S. Senator,,D,Kelli Prather,11
Butler,FAIR8WD2,AAS,Southwest,Cincinnati,530,116,U.S. Senator,,D,P.G. Sittenfeld,16
Butler,FAIR8WD2,AAS,Southwest,Cincinnati,530,116,U.S. Senator,,D,Ted Strickland,34
Butler,FAIR8WD2,AAS,Southwest,Cincinnati,530,116,Representative to Congress,08,D,Corey Foister,46
Butler,FAIR8WD2,AAS,Southwest,Cincinnati,530,116,State Senator,04,D,John D. Kinne,44
Butler,FAIR8WD2,AAS,Southwest,Cincinnati,530,116,State Representative,51,D,Johnny H. Hamilton,48
Butler,FAIR8WD2,AAS,Southwest,Cincinnati,530,116,State Representative,53,D,Suzi Rubin,0
Butler,FAIR8WD2,AAS,Southwest,Cincinnati,530,116,State Representative,54,D,Rick Smith,0
Butler,FAIR1WD3,AAT,Southwest,Cincinnati,639,328,President (at-large),,D,Hillary Clinton,45
Butler,FAIR1WD3,AAT,Southwest,Cincinnati,639,328,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Butler,FAIR1WD3,AAT,Southwest,Cincinnati,639,328,President (at-large),,D,Bernie Sanders,32
Butler,FAIR1WD3,AAT,Southwest,Cincinnati,639,328,U.S. Senator,,D,Kelli Prather,11
Butler,FAIR1WD3,AAT,Southwest,Cincinnati,639,328,U.S. Senator,,D,P.G. Sittenfeld,20
Butler,FAIR1WD3,AAT,Southwest,Cincinnati,639,328,U.S. Senator,,D,Ted Strickland,43
Butler,FAIR1WD3,AAT,Southwest,Cincinnati,639,328,Representative to Congress,08,D,Corey Foister,54
Butler,FAIR1WD3,AAT,Southwest,Cincinnati,639,328,State Senator,04,D,John D. Kinne,46
Butler,FAIR1WD3,AAT,Southwest,Cincinnati,639,328,State Representative,51,D,Johnny H. Hamilton,49
Butler,FAIR1WD3,AAT,Southwest,Cincinnati,639,328,State Representative,53,D,Suzi Rubin,0
Butler,FAIR1WD3,AAT,Southwest,Cincinnati,639,328,State Representative,54,D,Rick Smith,0
Butler,FAIR2WD3,AAU,Southwest,Cincinnati,836,265,President (at-large),,D,Hillary Clinton,52
Butler,FAIR2WD3,AAU,Southwest,Cincinnati,836,265,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Butler,FAIR2WD3,AAU,Southwest,Cincinnati,836,265,President (at-large),,D,Bernie Sanders,53
Butler,FAIR2WD3,AAU,Southwest,Cincinnati,836,265,U.S. Senator,,D,Kelli Prather,20
Butler,FAIR2WD3,AAU,Southwest,Cincinnati,836,265,U.S. Senator,,D,P.G. Sittenfeld,25
Butler,FAIR2WD3,AAU,Southwest,Cincinnati,836,265,U.S. Senator,,D,Ted Strickland,46
Butler,FAIR2WD3,AAU,Southwest,Cincinnati,836,265,Representative to Congress,08,D,Corey Foister,65
Butler,FAIR2WD3,AAU,Southwest,Cincinnati,836,265,State Senator,04,D,John D. Kinne,64
Butler,FAIR2WD3,AAU,Southwest,Cincinnati,836,265,State Representative,51,D,Johnny H. Hamilton,61
Butler,FAIR2WD3,AAU,Southwest,Cincinnati,836,265,State Representative,53,D,Suzi Rubin,0
Butler,FAIR2WD3,AAU,Southwest,Cincinnati,836,265,State Representative,54,D,Rick Smith,0
Butler,FAIR3WD3,AAV,Southwest,Cincinnati,643,372,President (at-large),,D,Hillary Clinton,30
Butler,FAIR3WD3,AAV,Southwest,Cincinnati,643,372,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Butler,FAIR3WD3,AAV,Southwest,Cincinnati,643,372,President (at-large),,D,Bernie Sanders,30
Butler,FAIR3WD3,AAV,Southwest,Cincinnati,643,372,U.S. Senator,,D,Kelli Prather,5
Butler,FAIR3WD3,AAV,Southwest,Cincinnati,643,372,U.S. Senator,,D,P.G. Sittenfeld,18
Butler,FAIR3WD3,AAV,Southwest,Cincinnati,643,372,U.S. Senator,,D,Ted Strickland,31
Butler,FAIR3WD3,AAV,Southwest,Cincinnati,643,372,Representative to Congress,08,D,Corey Foister,35
Butler,FAIR3WD3,AAV,Southwest,Cincinnati,643,372,State Senator,04,D,John D. Kinne,39
Butler,FAIR3WD3,AAV,Southwest,Cincinnati,643,372,State Representative,51,D,Johnny H. Hamilton,39
Butler,FAIR3WD3,AAV,Southwest,Cincinnati,643,372,State Representative,53,D,Suzi Rubin,0
Butler,FAIR3WD3,AAV,Southwest,Cincinnati,643,372,State Representative,54,D,Rick Smith,0
Butler,FAIR4WD3,AAW,Southwest,Cincinnati,610,336,President (at-large),,D,Hillary Clinton,44
Butler,FAIR4WD3,AAW,Southwest,Cincinnati,610,336,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Butler,FAIR4WD3,AAW,Southwest,Cincinnati,610,336,President (at-large),,D,Bernie Sanders,29
Butler,FAIR4WD3,AAW,Southwest,Cincinnati,610,336,U.S. Senator,,D,Kelli Prather,7
Butler,FAIR4WD3,AAW,Southwest,Cincinnati,610,336,U.S. Senator,,D,P.G. Sittenfeld,15
Butler,FAIR4WD3,AAW,Southwest,Cincinnati,610,336,U.S. Senator,,D,Ted Strickland,40
Butler,FAIR4WD3,AAW,Southwest,Cincinnati,610,336,Representative to Congress,08,D,Corey Foister,46
Butler,FAIR4WD3,AAW,Southwest,Cincinnati,610,336,State Senator,04,D,John D. Kinne,36
Butler,FAIR4WD3,AAW,Southwest,Cincinnati,610,336,State Representative,51,D,Johnny H. Hamilton,37
Butler,FAIR4WD3,AAW,Southwest,Cincinnati,610,336,State Representative,53,D,Suzi Rubin,0
Butler,FAIR4WD3,AAW,Southwest,Cincinnati,610,336,State Representative,54,D,Rick Smith,0
Butler,FAIR5WD3,AAX,Southwest,Cincinnati,770,337,President (at-large),,D,Hillary Clinton,55
Butler,FAIR5WD3,AAX,Southwest,Cincinnati,770,337,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Butler,FAIR5WD3,AAX,Southwest,Cincinnati,770,337,President (at-large),,D,Bernie Sanders,50
Butler,FAIR5WD3,AAX,Southwest,Cincinnati,770,337,U.S. Senator,,D,Kelli Prather,15
Butler,FAIR5WD3,AAX,Southwest,Cincinnati,770,337,U.S. Senator,,D,P.G. Sittenfeld,29
Butler,FAIR5WD3,AAX,Southwest,Cincinnati,770,337,U.S. Senator,,D,Ted Strickland,53
Butler,FAIR5WD3,AAX,Southwest,Cincinnati,770,337,Representative to Congress,08,D,Corey Foister,69
Butler,FAIR5WD3,AAX,Southwest,Cincinnati,770,337,State Senator,04,D,John D. Kinne,59
Butler,FAIR5WD3,AAX,Southwest,Cincinnati,770,337,State Representative,51,D,Johnny H. Hamilton,58
Butler,FAIR5WD3,AAX,Southwest,Cincinnati,770,337,State Representative,53,D,Suzi Rubin,0
Butler,FAIR5WD3,AAX,Southwest,Cincinnati,770,337,State Representative,54,D,Rick Smith,0
Butler,FAIR6WD3,AAY,Southwest,Cincinnati,713,322,President (at-large),,D,Hillary Clinton,63
Butler,FAIR6WD3,AAY,Southwest,Cincinnati,713,322,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Butler,FAIR6WD3,AAY,Southwest,Cincinnati,713,322,President (at-large),,D,Bernie Sanders,46
Butler,FAIR6WD3,AAY,Southwest,Cincinnati,713,322,U.S. Senator,,D,Kelli Prather,19
Butler,FAIR6WD3,AAY,Southwest,Cincinnati,713,322,U.S. Senator,,D,P.G. Sittenfeld,28
Butler,FAIR6WD3,AAY,Southwest,Cincinnati,713,322,U.S. Senator,,D,Ted Strickland,49
Butler,FAIR6WD3,AAY,Southwest,Cincinnati,713,322,Representative to Congress,08,D,Corey Foister,67
Butler,FAIR6WD3,AAY,Southwest,Cincinnati,713,322,State Senator,04,D,John D. Kinne,64
Butler,FAIR6WD3,AAY,Southwest,Cincinnati,713,322,State Representative,51,D,Johnny H. Hamilton,60
Butler,FAIR6WD3,AAY,Southwest,Cincinnati,713,322,State Representative,53,D,Suzi Rubin,0
