County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Allen,LIMA 3B,AAX,West,Lima,956,133,President (district),04,R,Jeb Bush,0
Allen,LIMA 3B,AAX,West,Lima,956,133,President (district),04,R,Ben Carson,2
Allen,LIMA 3B,AAX,West,Lima,956,133,President (district),04,R,Chris Christie,0
Allen,LIMA 3B,AAX,West,Lima,956,133,President (district),04,R,Ted Cruz,4
Allen,LIMA 3B,AAX,West,Lima,956,133,President (district),04,R,Carly Fiorina,0
Allen,LIMA 3B,AAX,West,Lima,956,133,President (district),04,R,Mike Huckabee,0
Allen,LIMA 3B,AAX,West,Lima,956,133,President (district),04,R,John R. Kasich,17
Allen,LIMA 3B,AAX,West,Lima,956,133,President (district),04,R,Marco Rubio,0
Allen,LIMA 3B,AAX,West,Lima,956,133,President (district),04,R,Rick Santorum,0
Allen,LIMA 3B,AAX,West,Lima,956,133,President (district),04,R,Donald J. Trump,24
Allen,LIMA 3B,AAX,West,Lima,956,133,U.S. Senator,,R,Don Elijah Eckhart,10
Allen,LIMA 3B,AAX,West,Lima,956,133,U.S. Senator,,R,Rob Portman,30
Allen,LIMA 3B,AAX,West,Lima,956,133,Representative to Congress,04,R,Jim Jordan,35
Allen,LIMA 3B,AAX,West,Lima,956,133,State Senator,12,R,John Adams,12
Allen,LIMA 3B,AAX,West,Lima,956,133,State Senator,12,R,Matt Huffman,31
Allen,LIMA 3B,AAX,West,Lima,956,133,State Representative,04,R,Bob Cupp,31
Allen,LIMA 3C,AAY,West,Lima,926,207,President (at-large),,R,Jeb Bush,0
Allen,LIMA 3C,AAY,West,Lima,926,207,President (at-large),,R,Ben Carson,2
Allen,LIMA 3C,AAY,West,Lima,926,207,President (at-large),,R,Chris Christie,1
Allen,LIMA 3C,AAY,West,Lima,926,207,President (at-large),,R,Ted Cruz,31
Allen,LIMA 3C,AAY,West,Lima,926,207,President (at-large),,R,Carly Fiorina,0
Allen,LIMA 3C,AAY,West,Lima,926,207,President (at-large),,R,Mike Huckabee,0
Allen,LIMA 3C,AAY,West,Lima,926,207,President (at-large),,R,John R. Kasich,35
Allen,LIMA 3C,AAY,West,Lima,926,207,President (at-large),,R,Marco Rubio,1
Allen,LIMA 3C,AAY,West,Lima,926,207,President (at-large),,R,Rick Santorum,0
Allen,LIMA 3C,AAY,West,Lima,926,207,President (at-large),,R,Donald J. Trump,57
Allen,LIMA 3C,AAY,West,Lima,926,207,President (district),04,R,Jeb Bush,1
Allen,LIMA 3C,AAY,West,Lima,926,207,President (district),04,R,Ben Carson,4
Allen,LIMA 3C,AAY,West,Lima,926,207,President (district),04,R,Chris Christie,1
Allen,LIMA 3C,AAY,West,Lima,926,207,President (district),04,R,Ted Cruz,29
Allen,LIMA 3C,AAY,West,Lima,926,207,President (district),04,R,Carly Fiorina,0
Allen,LIMA 3C,AAY,West,Lima,926,207,President (district),04,R,Mike Huckabee,1
Allen,LIMA 3C,AAY,West,Lima,926,207,President (district),04,R,John R. Kasich,33
Allen,LIMA 3C,AAY,West,Lima,926,207,President (district),04,R,Marco Rubio,1
Allen,LIMA 3C,AAY,West,Lima,926,207,President (district),04,R,Rick Santorum,0
Allen,LIMA 3C,AAY,West,Lima,926,207,President (district),04,R,Donald J. Trump,57
Allen,LIMA 3C,AAY,West,Lima,926,207,U.S. Senator,,R,Don Elijah Eckhart,27
Allen,LIMA 3C,AAY,West,Lima,926,207,U.S. Senator,,R,Rob Portman,85
Allen,LIMA 3C,AAY,West,Lima,926,207,Representative to Congress,04,R,Jim Jordan,111
Allen,LIMA 3C,AAY,West,Lima,926,207,State Senator,12,R,John Adams,22
Allen,LIMA 3C,AAY,West,Lima,926,207,State Senator,12,R,Matt Huffman,101
Allen,LIMA 3C,AAY,West,Lima,926,207,State Representative,04,R,Bob Cupp,103
Allen,LIMA 4A,ABE,West,Lima,870,459,President (at-large),,R,Jeb Bush,1
Allen,LIMA 4A,ABE,West,Lima,870,459,President (at-large),,R,Ben Carson,2
Allen,LIMA 4A,ABE,West,Lima,870,459,President (at-large),,R,Chris Christie,0
Allen,LIMA 4A,ABE,West,Lima,870,459,President (at-large),,R,Ted Cruz,35
Allen,LIMA 4A,ABE,West,Lima,870,459,President (at-large),,R,Carly Fiorina,0
Allen,LIMA 4A,ABE,West,Lima,870,459,President (at-large),,R,Mike Huckabee,2
Allen,LIMA 4A,ABE,West,Lima,870,459,President (at-large),,R,John R. Kasich,169
Allen,LIMA 4A,ABE,West,Lima,870,459,President (at-large),,R,Marco Rubio,9
Allen,LIMA 4A,ABE,West,Lima,870,459,President (at-large),,R,Rick Santorum,0
Allen,LIMA 4A,ABE,West,Lima,870,459,President (at-large),,R,Donald J. Trump,99
Allen,LIMA 4A,ABE,West,Lima,870,459,President (district),04,R,Jeb Bush,2
Allen,LIMA 4A,ABE,West,Lima,870,459,President (district),04,R,Ben Carson,1
Allen,LIMA 4A,ABE,West,Lima,870,459,President (district),04,R,Chris Christie,1
Allen,LIMA 4A,ABE,West,Lima,870,459,President (district),04,R,Ted Cruz,35
Allen,LIMA 4A,ABE,West,Lima,870,459,President (district),04,R,Carly Fiorina,0
Allen,LIMA 4A,ABE,West,Lima,870,459,President (district),04,R,Mike Huckabee,1
Allen,LIMA 4A,ABE,West,Lima,870,459,President (district),04,R,John R. Kasich,167
Allen,LIMA 4A,ABE,West,Lima,870,459,President (district),04,R,Marco Rubio,8
Allen,LIMA 4A,ABE,West,Lima,870,459,President (district),04,R,Rick Santorum,1
Allen,LIMA 4A,ABE,West,Lima,870,459,President (district),04,R,Donald J. Trump,100
Allen,LIMA 4A,ABE,West,Lima,870,459,U.S. Senator,,R,Don Elijah Eckhart,33
Allen,LIMA 4A,ABE,West,Lima,870,459,U.S. Senator,,R,Rob Portman,262
Allen,LIMA 4A,ABE,West,Lima,870,459,Representative to Congress,04,R,Jim Jordan,280
Allen,LIMA 4A,ABE,West,Lima,870,459,State Senator,12,R,John Adams,46
Allen,LIMA 4A,ABE,West,Lima,870,459,State Senator,12,R,Matt Huffman,266
Allen,LIMA 4A,ABE,West,Lima,870,459,State Representative,04,R,Bob Cupp,279
Allen,LIMA 4B,ABF,West,Lima,874,237,President (at-large),,R,Jeb Bush,0
Allen,LIMA 4B,ABF,West,Lima,874,237,President (at-large),,R,Ben Carson,2
Allen,LIMA 4B,ABF,West,Lima,874,237,President (at-large),,R,Chris Christie,0
Allen,LIMA 4B,ABF,West,Lima,874,237,President (at-large),,R,Ted Cruz,24
Allen,LIMA 4B,ABF,West,Lima,874,237,President (at-large),,R,Carly Fiorina,1
Allen,LIMA 4B,ABF,West,Lima,874,237,President (at-large),,R,Mike Huckabee,0
Allen,LIMA 4B,ABF,West,Lima,874,237,President (at-large),,R,John R. Kasich,56
Allen,LIMA 4B,ABF,West,Lima,874,237,President (at-large),,R,Marco Rubio,1
Allen,LIMA 4B,ABF,West,Lima,874,237,President (at-large),,R,Rick Santorum,0
Allen,LIMA 4B,ABF,West,Lima,874,237,President (at-large),,R,Donald J. Trump,34
Allen,LIMA 4B,ABF,West,Lima,874,237,President (district),04,R,Jeb Bush,0
Allen,LIMA 4B,ABF,West,Lima,874,237,President (district),04,R,Ben Carson,5
Allen,LIMA 4B,ABF,West,Lima,874,237,President (district),04,R,Chris Christie,0
Allen,LIMA 4B,ABF,West,Lima,874,237,President (district),04,R,Ted Cruz,21
Allen,LIMA 4B,ABF,West,Lima,874,237,President (district),04,R,Carly Fiorina,1
Allen,LIMA 4B,ABF,West,Lima,874,237,President (district),04,R,Mike Huckabee,2
Allen,LIMA 4B,ABF,West,Lima,874,237,President (district),04,R,John R. Kasich,59
Allen,LIMA 4B,ABF,West,Lima,874,237,President (district),04,R,Marco Rubio,2
Allen,LIMA 4B,ABF,West,Lima,874,237,President (district),04,R,Rick Santorum,0
Allen,LIMA 4B,ABF,West,Lima,874,237,President (district),04,R,Donald J. Trump,29
Allen,LIMA 4B,ABF,West,Lima,874,237,U.S. Senator,,R,Don Elijah Eckhart,25
Allen,LIMA 4B,ABF,West,Lima,874,237,U.S. Senator,,R,Rob Portman,82
Allen,LIMA 4B,ABF,West,Lima,874,237,Representative to Congress,04,R,Jim Jordan,104
Allen,LIMA 4B,ABF,West,Lima,874,237,State Senator,12,R,John Adams,37
Allen,LIMA 4B,ABF,West,Lima,874,237,State Senator,12,R,Matt Huffman,78
Allen,LIMA 4B,ABF,West,Lima,874,237,State Representative,04,R,Bob Cupp,100
Allen,LIMA 4C,ABH,West,Lima,752,285,President (at-large),,R,Jeb Bush,0
Allen,LIMA 4C,ABH,West,Lima,752,285,President (at-large),,R,Ben Carson,3
Allen,LIMA 4C,ABH,West,Lima,752,285,President (at-large),,R,Chris Christie,0
Allen,LIMA 4C,ABH,West,Lima,752,285,President (at-large),,R,Ted Cruz,38
Allen,LIMA 4C,ABH,West,Lima,752,285,President (at-large),,R,Carly Fiorina,2
Allen,LIMA 4C,ABH,West,Lima,752,285,President (at-large),,R,Mike Huckabee,4
Allen,LIMA 4C,ABH,West,Lima,752,285,President (at-large),,R,John R. Kasich,95
Allen,LIMA 4C,ABH,West,Lima,752,285,President (at-large),,R,Marco Rubio,4
Allen,LIMA 4C,ABH,West,Lima,752,285,President (at-large),,R,Rick Santorum,0
Allen,LIMA 4C,ABH,West,Lima,752,285,President (at-large),,R,Donald J. Trump,64
Allen,LIMA 4C,ABH,West,Lima,752,285,President (district),04,R,Jeb Bush,0
Allen,LIMA 4C,ABH,West,Lima,752,285,President (district),04,R,Ben Carson,4
Allen,LIMA 4C,ABH,West,Lima,752,285,President (district),04,R,Chris Christie,0
Allen,LIMA 4C,ABH,West,Lima,752,285,President (district),04,R,Ted Cruz,41
Allen,LIMA 4C,ABH,West,Lima,752,285,President (district),04,R,Carly Fiorina,2
Allen,LIMA 4C,ABH,West,Lima,752,285,President (district),04,R,Mike Huckabee,3
Allen,LIMA 4C,ABH,West,Lima,752,285,President (district),04,R,John R. Kasich,94
Allen,LIMA 4C,ABH,West,Lima,752,285,President (district),04,R,Marco Rubio,4
Allen,LIMA 4C,ABH,West,Lima,752,285,President (district),04,R,Rick Santorum,0
Allen,LIMA 4C,ABH,West,Lima,752,285,President (district),04,R,Donald J. Trump,62
Allen,LIMA 4C,ABH,West,Lima,752,285,U.S. Senator,,R,Don Elijah Eckhart,30
Allen,LIMA 4C,ABH,West,Lima,752,285,U.S. Senator,,R,Rob Portman,161
Allen,LIMA 4C,ABH,West,Lima,752,285,Representative to Congress,04,R,Jim Jordan,185
Allen,LIMA 4C,ABH,West,Lima,752,285,State Senator,12,R,John Adams,37
Allen,LIMA 4C,ABH,West,Lima,752,285,State Senator,12,R,Matt Huffman,165
Allen,LIMA 4C,ABH,West,Lima,752,285,State Representative,04,R,Bob Cupp,171
Allen,LIMA 4D,ABI,West,Lima,928,431,President (at-large),,R,Jeb Bush,0
Allen,LIMA 4D,ABI,West,Lima,928,431,President (at-large),,R,Ben Carson,3
Allen,LIMA 4D,ABI,West,Lima,928,431,President (at-large),,R,Chris Christie,1
Allen,LIMA 4D,ABI,West,Lima,928,431,President (at-large),,R,Ted Cruz,53
Allen,LIMA 4D,ABI,West,Lima,928,431,President (at-large),,R,Carly Fiorina,0
Allen,LIMA 4D,ABI,West,Lima,928,431,President (at-large),,R,Mike Huckabee,0
Allen,LIMA 4D,ABI,West,Lima,928,431,President (at-large),,R,John R. Kasich,117
Allen,LIMA 4D,ABI,West,Lima,928,431,President (at-large),,R,Marco Rubio,3
Allen,LIMA 4D,ABI,West,Lima,928,431,President (at-large),,R,Rick Santorum,0
Allen,LIMA 4D,ABI,West,Lima,928,431,President (at-large),,R,Donald J. Trump,77
Allen,LIMA 4D,ABI,West,Lima,928,431,President (district),04,R,Jeb Bush,0
Allen,LIMA 4D,ABI,West,Lima,928,431,President (district),04,R,Ben Carson,3
Allen,LIMA 4D,ABI,West,Lima,928,431,President (district),04,R,Chris Christie,2
Allen,LIMA 4D,ABI,West,Lima,928,431,President (district),04,R,Ted Cruz,54
Allen,LIMA 4D,ABI,West,Lima,928,431,President (district),04,R,Carly Fiorina,0
Allen,LIMA 4D,ABI,West,Lima,928,431,President (district),04,R,Mike Huckabee,1
Allen,LIMA 4D,ABI,West,Lima,928,431,President (district),04,R,John R. Kasich,113
Allen,LIMA 4D,ABI,West,Lima,928,431,President (district),04,R,Marco Rubio,5
Allen,LIMA 4D,ABI,West,Lima,928,431,President (district),04,R,Rick Santorum,1
Allen,LIMA 4D,ABI,West,Lima,928,431,President (district),04,R,Donald J. Trump,74
Allen,LIMA 4D,ABI,West,Lima,928,431,U.S. Senator,,R,Don Elijah Eckhart,34
Allen,LIMA 4D,ABI,West,Lima,928,431,U.S. Senator,,R,Rob Portman,199
Allen,LIMA 4D,ABI,West,Lima,928,431,Representative to Congress,04,R,Jim Jordan,217
Allen,LIMA 4D,ABI,West,Lima,928,431,State Senator,12,R,John Adams,45
Allen,LIMA 4D,ABI,West,Lima,928,431,State Senator,12,R,Matt Huffman,200
Allen,LIMA 4D,ABI,West,Lima,928,431,State Representative,04,R,Bob Cupp,203
Allen,LIMA 5A,ABP,West,Lima,696,141,President (at-large),,R,Jeb Bush,0
Allen,LIMA 5A,ABP,West,Lima,696,141,President (at-large),,R,Ben Carson,2
Allen,LIMA 5A,ABP,West,Lima,696,141,President (at-large),,R,Chris Christie,0
Allen,LIMA 5A,ABP,West,Lima,696,141,President (at-large),,R,Ted Cruz,17
Allen,LIMA 5A,ABP,West,Lima,696,141,President (at-large),,R,Carly Fiorina,1
Allen,LIMA 5A,ABP,West,Lima,696,141,President (at-large),,R,Mike Huckabee,0
Allen,LIMA 5A,ABP,West,Lima,696,141,President (at-large),,R,John R. Kasich,18
Allen,LIMA 5A,ABP,West,Lima,696,141,President (at-large),,R,Marco Rubio,0
Allen,LIMA 5A,ABP,West,Lima,696,141,President (at-large),,R,Rick Santorum,0
Allen,LIMA 5A,ABP,West,Lima,696,141,President (at-large),,R,Donald J. Trump,22
Allen,LIMA 5A,ABP,West,Lima,696,141,President (district),04,R,Jeb Bush,0
Allen,LIMA 5A,ABP,West,Lima,696,141,President (district),04,R,Ben Carson,2
Allen,LIMA 5A,ABP,West,Lima,696,141,President (district),04,R,Chris Christie,0
Allen,LIMA 5A,ABP,West,Lima,696,141,President (district),04,R,Ted Cruz,18
Allen,LIMA 5A,ABP,West,Lima,696,141,President (district),04,R,Carly Fiorina,1
Allen,LIMA 5A,ABP,West,Lima,696,141,President (district),04,R,Mike Huckabee,0
Allen,LIMA 5A,ABP,West,Lima,696,141,President (district),04,R,John R. Kasich,16
Allen,LIMA 5A,ABP,West,Lima,696,141,President (district),04,R,Marco Rubio,1
Allen,LIMA 5A,ABP,West,Lima,696,141,President (district),04,R,Rick Santorum,0
Allen,LIMA 5A,ABP,West,Lima,696,141,President (district),04,R,Donald J. Trump,22
Allen,LIMA 5A,ABP,West,Lima,696,141,U.S. Senator,,R,Don Elijah Eckhart,11
Allen,LIMA 5A,ABP,West,Lima,696,141,U.S. Senator,,R,Rob Portman,47
Allen,LIMA 5A,ABP,West,Lima,696,141,Representative to Congress,04,R,Jim Jordan,57
Allen,LIMA 5A,ABP,West,Lima,696,141,State Senator,12,R,John Adams,9
Allen,LIMA 5A,ABP,West,Lima,696,141,State Senator,12,R,Matt Huffman,51
Allen,LIMA 5A,ABP,West,Lima,696,141,State Representative,04,R,Bob Cupp,54
Allen,LIMA 5B,ABQ,West,Lima,785,118,President (at-large),,R,Jeb Bush,0
Allen,LIMA 5B,ABQ,West,Lima,785,118,President (at-large),,R,Ben Carson,1
Allen,LIMA 5B,ABQ,West,Lima,785,118,President (at-large),,R,Chris Christie,0
Allen,LIMA 5B,ABQ,West,Lima,785,118,President (at-large),,R,Ted Cruz,6
Allen,LIMA 5B,ABQ,West,Lima,785,118,President (at-large),,R,Carly Fiorina,0
Allen,LIMA 5B,ABQ,West,Lima,785,118,President (at-large),,R,Mike Huckabee,0
Allen,LIMA 5B,ABQ,West,Lima,785,118,President (at-large),,R,John R. Kasich,10
Allen,LIMA 5B,ABQ,West,Lima,785,118,President (at-large),,R,Marco Rubio,0
Allen,LIMA 5B,ABQ,West,Lima,785,118,President (at-large),,R,Rick Santorum,0
Allen,LIMA 5B,ABQ,West,Lima,785,118,President (at-large),,R,Donald J. Trump,11
Allen,LIMA 5B,ABQ,West,Lima,785,118,President (district),04,R,Jeb Bush,0
Allen,LIMA 5B,ABQ,West,Lima,785,118,President (district),04,R,Ben Carson,0
Allen,LIMA 5B,ABQ,West,Lima,785,118,President (district),04,R,Chris Christie,0
Allen,LIMA 5B,ABQ,West,Lima,785,118,President (district),04,R,Ted Cruz,9
Allen,LIMA 5B,ABQ,West,Lima,785,118,President (district),04,R,Carly Fiorina,0
Allen,LIMA 5B,ABQ,West,Lima,785,118,President (district),04,R,Mike Huckabee,0
Allen,LIMA 5B,ABQ,West,Lima,785,118,President (district),04,R,John R. Kasich,9
Allen,LIMA 5B,ABQ,West,Lima,785,118,President (district),04,R,Marco Rubio,0
Allen,LIMA 5B,ABQ,West,Lima,785,118,President (district),04,R,Rick Santorum,0
Allen,LIMA 5B,ABQ,West,Lima,785,118,President (district),04,R,Donald J. Trump,11
Allen,LIMA 5B,ABQ,West,Lima,785,118,U.S. Senator,,R,Don Elijah Eckhart,8
Allen,LIMA 5B,ABQ,West,Lima,785,118,U.S. Senator,,R,Rob Portman,17
Allen,LIMA 5B,ABQ,West,Lima,785,118,Representative to Congress,04,R,Jim Jordan,23
Allen,LIMA 5B,ABQ,West,Lima,785,118,State Senator,12,R,John Adams,10
Allen,LIMA 5B,ABQ,West,Lima,785,118,State Senator,12,R,Matt Huffman,18
Allen,LIMA 5B,ABQ,West,Lima,785,118,State Representative,04,R,Bob Cupp,22
Allen,LIMA 5C,ABR,West,Lima,779,178,President (at-large),,R,Jeb Bush,0
Allen,LIMA 5C,ABR,West,Lima,779,178,President (at-large),,R,Ben Carson,0
Allen,LIMA 5C,ABR,West,Lima,779,178,President (at-large),,R,Chris Christie,0
Allen,LIMA 5C,ABR,West,Lima,779,178,President (at-large),,R,Ted Cruz,3
Allen,LIMA 5C,ABR,West,Lima,779,178,President (at-large),,R,Carly Fiorina,0
Allen,LIMA 5C,ABR,West,Lima,779,178,President (at-large),,R,Mike Huckabee,0
Allen,LIMA 5C,ABR,West,Lima,779,178,President (at-large),,R,John R. Kasich,8
Allen,LIMA 5C,ABR,West,Lima,779,178,President (at-large),,R,Marco Rubio,0
Allen,LIMA 5C,ABR,West,Lima,779,178,President (at-large),,R,Rick Santorum,1
Allen,LIMA 5C,ABR,West,Lima,779,178,President (at-large),,R,Donald J. Trump,10
Allen,LIMA 5C,ABR,West,Lima,779,178,President (district),04,R,Jeb Bush,0
Allen,LIMA 5C,ABR,West,Lima,779,178,President (district),04,R,Ben Carson,0
Allen,LIMA 5C,ABR,West,Lima,779,178,President (district),04,R,Chris Christie,0
Allen,LIMA 5C,ABR,West,Lima,779,178,President (district),04,R,Ted Cruz,2
Allen,LIMA 5C,ABR,West,Lima,779,178,President (district),04,R,Carly Fiorina,0
Allen,LIMA 5C,ABR,West,Lima,779,178,President (district),04,R,Mike Huckabee,0
Allen,LIMA 5C,ABR,West,Lima,779,178,President (district),04,R,John R. Kasich,7
Allen,LIMA 5C,ABR,West,Lima,779,178,President (district),04,R,Marco Rubio,0
Allen,LIMA 5C,ABR,West,Lima,779,178,President (district),04,R,Rick Santorum,1
Allen,LIMA 5C,ABR,West,Lima,779,178,President (district),04,R,Donald J. Trump,11
Allen,LIMA 5C,ABR,West,Lima,779,178,U.S. Senator,,R,Don Elijah Eckhart,6
Allen,LIMA 5C,ABR,West,Lima,779,178,U.S. Senator,,R,Rob Portman,13
Allen,LIMA 5C,ABR,West,Lima,779,178,Representative to Congress,04,R,Jim Jordan,16
Allen,LIMA 5C,ABR,West,Lima,779,178,State Senator,12,R,John Adams,4
Allen,LIMA 5C,ABR,West,Lima,779,178,State Senator,12,R,Matt Huffman,18
Allen,LIMA 5C,ABR,West,Lima,779,178,State Representative,04,R,Bob Cupp,17
Allen,LIMA 5D,ABT,West,Lima,784,220,President (at-large),,R,Jeb Bush,1
Allen,LIMA 5D,ABT,West,Lima,784,220,President (at-large),,R,Ben Carson,1
Allen,LIMA 5D,ABT,West,Lima,784,220,President (at-large),,R,Chris Christie,0
Allen,LIMA 5D,ABT,West,Lima,784,220,President (at-large),,R,Ted Cruz,20
Allen,LIMA 5D,ABT,West,Lima,784,220,President (at-large),,R,Carly Fiorina,0
Allen,LIMA 5D,ABT,West,Lima,784,220,President (at-large),,R,Mike Huckabee,0
Allen,LIMA 5D,ABT,West,Lima,784,220,President (at-large),,R,John R. Kasich,40
Allen,LIMA 5D,ABT,West,Lima,784,220,President (at-large),,R,Marco Rubio,2
Allen,LIMA 5D,ABT,West,Lima,784,220,President (at-large),,R,Rick Santorum,0
Allen,LIMA 5D,ABT,West,Lima,784,220,President (at-large),,R,Donald J. Trump,30
Allen,LIMA 5D,ABT,West,Lima,784,220,President (district),04,R,Jeb Bush,1
Allen,LIMA 5D,ABT,West,Lima,784,220,President (district),04,R,Ben Carson,2
Allen,LIMA 5D,ABT,West,Lima,784,220,President (district),04,R,Chris Christie,1
Allen,LIMA 5D,ABT,West,Lima,784,220,President (district),04,R,Ted Cruz,20
Allen,LIMA 5D,ABT,West,Lima,784,220,President (district),04,R,Carly Fiorina,0
Allen,LIMA 5D,ABT,West,Lima,784,220,President (district),04,R,Mike Huckabee,1
Allen,LIMA 5D,ABT,West,Lima,784,220,President (district),04,R,John R. Kasich,39
Allen,LIMA 5D,ABT,West,Lima,784,220,President (district),04,R,Marco Rubio,2
Allen,LIMA 5D,ABT,West,Lima,784,220,President (district),04,R,Rick Santorum,0
Allen,LIMA 5D,ABT,West,Lima,784,220,President (district),04,R,Donald J. Trump,30
Allen,LIMA 5D,ABT,West,Lima,784,220,U.S. Senator,,R,Don Elijah Eckhart,20
Allen,LIMA 5D,ABT,West,Lima,784,220,U.S. Senator,,R,Rob Portman,74
Allen,LIMA 5D,ABT,West,Lima,784,220,Representative to Congress,04,R,Jim Jordan,79
Allen,LIMA 5D,ABT,West,Lima,784,220,State Senator,12,R,John Adams,26
Allen,LIMA 5D,ABT,West,Lima,784,220,State Senator,12,R,Matt Huffman,66
Allen,LIMA 5D,ABT,West,Lima,784,220,State Representative,04,R,Bob Cupp,80
Allen,LIMA 6A,ABW,West,Lima,"1,039",287,President (at-large),,R,Jeb Bush,0
Allen,LIMA 6A,ABW,West,Lima,"1,039",287,President (at-large),,R,Ben Carson,1
Allen,LIMA 6A,ABW,West,Lima,"1,039",287,President (at-large),,R,Chris Christie,0
Allen,LIMA 6A,ABW,West,Lima,"1,039",287,President (at-large),,R,Ted Cruz,28
Allen,LIMA 6A,ABW,West,Lima,"1,039",287,President (at-large),,R,Carly Fiorina,0
Allen,LIMA 6A,ABW,West,Lima,"1,039",287,President (at-large),,R,Mike Huckabee,0
Allen,LIMA 6A,ABW,West,Lima,"1,039",287,President (at-large),,R,John R. Kasich,51
Allen,LIMA 6A,ABW,West,Lima,"1,039",287,President (at-large),,R,Marco Rubio,1
Allen,LIMA 6A,ABW,West,Lima,"1,039",287,President (at-large),,R,Rick Santorum,1
Allen,LIMA 6A,ABW,West,Lima,"1,039",287,President (at-large),,R,Donald J. Trump,49
Allen,LIMA 6A,ABW,West,Lima,"1,039",287,President (district),04,R,Jeb Bush,0
Allen,LIMA 6A,ABW,West,Lima,"1,039",287,President (district),04,R,Ben Carson,1
Allen,LIMA 6A,ABW,West,Lima,"1,039",287,President (district),04,R,Chris Christie,0
Allen,LIMA 6A,ABW,West,Lima,"1,039",287,President (district),04,R,Ted Cruz,30
Allen,LIMA 6A,ABW,West,Lima,"1,039",287,President (district),04,R,Carly Fiorina,0
Allen,LIMA 6A,ABW,West,Lima,"1,039",287,President (district),04,R,Mike Huckabee,0
Allen,LIMA 6A,ABW,West,Lima,"1,039",287,President (district),04,R,John R. Kasich,48
Allen,LIMA 6A,ABW,West,Lima,"1,039",287,President (district),04,R,Marco Rubio,3
Allen,LIMA 6A,ABW,West,Lima,"1,039",287,President (district),04,R,Rick Santorum,1
Allen,LIMA 6A,ABW,West,Lima,"1,039",287,President (district),04,R,Donald J. Trump,50
Allen,LIMA 6A,ABW,West,Lima,"1,039",287,U.S. Senator,,R,Don Elijah Eckhart,31
Allen,LIMA 6A,ABW,West,Lima,"1,039",287,U.S. Senator,,R,Rob Portman,94
Allen,LIMA 6A,ABW,West,Lima,"1,039",287,Representative to Congress,04,R,Jim Jordan,118
Allen,LIMA 6A,ABW,West,Lima,"1,039",287,State Senator,12,R,John Adams,26
Allen,LIMA 6A,ABW,West,Lima,"1,039",287,State Senator,12,R,Matt Huffman,106
Allen,LIMA 6A,ABW,West,Lima,"1,039",287,State Representative,04,R,Bob Cupp,107
Allen,LIMA 6B,ABX,West,Lima,"1,017",251,President (at-large),,R,Jeb Bush,2
Allen,LIMA 6B,ABX,West,Lima,"1,017",251,President (at-large),,R,Ben Carson,3
Allen,LIMA 6B,ABX,West,Lima,"1,017",251,President (at-large),,R,Chris Christie,0
Allen,LIMA 6B,ABX,West,Lima,"1,017",251,President (at-large),,R,Ted Cruz,23
Allen,LIMA 6B,ABX,West,Lima,"1,017",251,President (at-large),,R,Carly Fiorina,0
Allen,LIMA 6B,ABX,West,Lima,"1,017",251,President (at-large),,R,Mike Huckabee,1
Allen,LIMA 6B,ABX,West,Lima,"1,017",251,President (at-large),,R,John R. Kasich,35
Allen,LIMA 6B,ABX,West,Lima,"1,017",251,President (at-large),,R,Marco Rubio,1
Allen,LIMA 6B,ABX,West,Lima,"1,017",251,President (at-large),,R,Rick Santorum,0
Allen,LIMA 6B,ABX,West,Lima,"1,017",251,President (at-large),,R,Donald J. Trump,37
Allen,LIMA 6B,ABX,West,Lima,"1,017",251,President (district),04,R,Jeb Bush,2
Allen,LIMA 6B,ABX,West,Lima,"1,017",251,President (district),04,R,Ben Carson,3
Allen,LIMA 6B,ABX,West,Lima,"1,017",251,President (district),04,R,Chris Christie,1
Allen,LIMA 6B,ABX,West,Lima,"1,017",251,President (district),04,R,Ted Cruz,22
Allen,LIMA 6B,ABX,West,Lima,"1,017",251,President (district),04,R,Carly Fiorina,0
Allen,LIMA 6B,ABX,West,Lima,"1,017",251,President (district),04,R,Mike Huckabee,0
Allen,LIMA 6B,ABX,West,Lima,"1,017",251,President (district),04,R,John R. Kasich,35
Allen,LIMA 6B,ABX,West,Lima,"1,017",251,President (district),04,R,Marco Rubio,2
Allen,LIMA 6B,ABX,West,Lima,"1,017",251,President (district),04,R,Rick Santorum,1
Allen,LIMA 6B,ABX,West,Lima,"1,017",251,President (district),04,R,Donald J. Trump,34
Allen,LIMA 6B,ABX,West,Lima,"1,017",251,U.S. Senator,,R,Don Elijah Eckhart,26
Allen,LIMA 6B,ABX,West,Lima,"1,017",251,U.S. Senator,,R,Rob Portman,59
Allen,LIMA 6B,ABX,West,Lima,"1,017",251,Representative to Congress,04,R,Jim Jordan,91
Allen,LIMA 6B,ABX,West,Lima,"1,017",251,State Senator,12,R,John Adams,22
Allen,LIMA 6B,ABX,West,Lima,"1,017",251,State Senator,12,R,Matt Huffman,74
Allen,LIMA 6B,ABX,West,Lima,"1,017",251,State Representative,04,R,Bob Cupp,84
Allen,LIMA 6C,ABZ,West,Lima,"1,066",214,President (at-large),,R,Jeb Bush,0
Allen,LIMA 6C,ABZ,West,Lima,"1,066",214,President (at-large),,R,Ben Carson,0
Allen,LIMA 6C,ABZ,West,Lima,"1,066",214,President (at-large),,R,Chris Christie,0
