County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Paulding,BLUE CREEK TWP,AAE,West,Ft. Wayne,465,221,U.S. Senator,,D,Kelli Prather,4
Paulding,BLUE CREEK TWP,AAE,West,Ft. Wayne,465,221,U.S. Senator,,D,P.G. Sittenfeld,3
Paulding,BLUE CREEK TWP,AAE,West,Ft. Wayne,465,221,U.S. Senator,,D,Ted Strickland,14
Paulding,BLUE CREEK TWP,AAE,West,Ft. Wayne,465,221,Representative to Congress,05,D,James Neu Jr.,18
Paulding,BROWN TWP,AAF,West,Ft. Wayne,"1,286",538,President (at-large),,D,Hillary Clinton,61
Paulding,BROWN TWP,AAF,West,Ft. Wayne,"1,286",538,President (at-large),,D,"Roque ""Rocky"" De La Fuente",4
Paulding,BROWN TWP,AAF,West,Ft. Wayne,"1,286",538,President (at-large),,D,Bernie Sanders,46
Paulding,BROWN TWP,AAF,West,Ft. Wayne,"1,286",538,U.S. Senator,,D,Kelli Prather,14
Paulding,BROWN TWP,AAF,West,Ft. Wayne,"1,286",538,U.S. Senator,,D,P.G. Sittenfeld,7
Paulding,BROWN TWP,AAF,West,Ft. Wayne,"1,286",538,U.S. Senator,,D,Ted Strickland,86
Paulding,BROWN TWP,AAF,West,Ft. Wayne,"1,286",538,Representative to Congress,05,D,James Neu Jr.,86
Paulding,CARRYALL TWP,AAJ,West,Ft. Wayne,908,443,President (at-large),,D,Hillary Clinton,54
Paulding,CARRYALL TWP,AAJ,West,Ft. Wayne,908,443,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Paulding,CARRYALL TWP,AAJ,West,Ft. Wayne,908,443,President (at-large),,D,Bernie Sanders,55
Paulding,CARRYALL TWP,AAJ,West,Ft. Wayne,908,443,U.S. Senator,,D,Kelli Prather,13
Paulding,CARRYALL TWP,AAJ,West,Ft. Wayne,908,443,U.S. Senator,,D,P.G. Sittenfeld,4
Paulding,CARRYALL TWP,AAJ,West,Ft. Wayne,908,443,U.S. Senator,,D,Ted Strickland,88
Paulding,CARRYALL TWP,AAJ,West,Ft. Wayne,908,443,Representative to Congress,05,D,James Neu Jr.,84
Paulding,ANTWERP VILLAGE,AAM,West,Ft. Wayne,"1,101",433,President (at-large),,D,Hillary Clinton,77
Paulding,ANTWERP VILLAGE,AAM,West,Ft. Wayne,"1,101",433,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Paulding,ANTWERP VILLAGE,AAM,West,Ft. Wayne,"1,101",433,President (at-large),,D,Bernie Sanders,57
Paulding,ANTWERP VILLAGE,AAM,West,Ft. Wayne,"1,101",433,U.S. Senator,,D,Kelli Prather,26
Paulding,ANTWERP VILLAGE,AAM,West,Ft. Wayne,"1,101",433,U.S. Senator,,D,P.G. Sittenfeld,3
Paulding,ANTWERP VILLAGE,AAM,West,Ft. Wayne,"1,101",433,U.S. Senator,,D,Ted Strickland,95
Paulding,ANTWERP VILLAGE,AAM,West,Ft. Wayne,"1,101",433,Representative to Congress,05,D,James Neu Jr.,96
Paulding,CRANE TWP & CECIL,AAO,West,Ft. Wayne,841,376,President (at-large),,D,Hillary Clinton,51
Paulding,CRANE TWP & CECIL,AAO,West,Ft. Wayne,841,376,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Paulding,CRANE TWP & CECIL,AAO,West,Ft. Wayne,841,376,President (at-large),,D,Bernie Sanders,40
Paulding,CRANE TWP & CECIL,AAO,West,Ft. Wayne,841,376,U.S. Senator,,D,Kelli Prather,19
Paulding,CRANE TWP & CECIL,AAO,West,Ft. Wayne,841,376,U.S. Senator,,D,P.G. Sittenfeld,4
Paulding,CRANE TWP & CECIL,AAO,West,Ft. Wayne,841,376,U.S. Senator,,D,Ted Strickland,68
Paulding,CRANE TWP & CECIL,AAO,West,Ft. Wayne,841,376,Representative to Congress,05,D,James Neu Jr.,70
Paulding,EMERALD TWP,AAP,West,Ft. Wayne,518,265,President (at-large),,D,Hillary Clinton,37
Paulding,EMERALD TWP,AAP,West,Ft. Wayne,518,265,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Paulding,EMERALD TWP,AAP,West,Ft. Wayne,518,265,President (at-large),,D,Bernie Sanders,26
Paulding,EMERALD TWP,AAP,West,Ft. Wayne,518,265,U.S. Senator,,D,Kelli Prather,8
Paulding,EMERALD TWP,AAP,West,Ft. Wayne,518,265,U.S. Senator,,D,P.G. Sittenfeld,3
Paulding,EMERALD TWP,AAP,West,Ft. Wayne,518,265,U.S. Senator,,D,Ted Strickland,54
Paulding,EMERALD TWP,AAP,West,Ft. Wayne,518,265,Representative to Congress,05,D,James Neu Jr.,44
Paulding,HARRISON TWP,AAQ,West,Ft. Wayne,998,464,President (at-large),,D,Hillary Clinton,50
Paulding,HARRISON TWP,AAQ,West,Ft. Wayne,998,464,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Paulding,HARRISON TWP,AAQ,West,Ft. Wayne,998,464,President (at-large),,D,Bernie Sanders,43
Paulding,HARRISON TWP,AAQ,West,Ft. Wayne,998,464,U.S. Senator,,D,Kelli Prather,20
Paulding,HARRISON TWP,AAQ,West,Ft. Wayne,998,464,U.S. Senator,,D,P.G. Sittenfeld,2
Paulding,HARRISON TWP,AAQ,West,Ft. Wayne,998,464,U.S. Senator,,D,Ted Strickland,72
Paulding,HARRISON TWP,AAQ,West,Ft. Wayne,998,464,Representative to Congress,05,D,James Neu Jr.,74
Paulding,JACKSON TWP & BROUGHTON,AAU,West,Ft. Wayne,673,363,President (at-large),,D,Hillary Clinton,45
Paulding,JACKSON TWP & BROUGHTON,AAU,West,Ft. Wayne,673,363,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Paulding,JACKSON TWP & BROUGHTON,AAU,West,Ft. Wayne,673,363,President (at-large),,D,Bernie Sanders,34
Paulding,JACKSON TWP & BROUGHTON,AAU,West,Ft. Wayne,673,363,U.S. Senator,,D,Kelli Prather,17
Paulding,JACKSON TWP & BROUGHTON,AAU,West,Ft. Wayne,673,363,U.S. Senator,,D,P.G. Sittenfeld,2
Paulding,JACKSON TWP & BROUGHTON,AAU,West,Ft. Wayne,673,363,U.S. Senator,,D,Ted Strickland,62
Paulding,JACKSON TWP & BROUGHTON,AAU,West,Ft. Wayne,673,363,Representative to Congress,05,D,James Neu Jr.,56
Paulding,PAULDING VILLAGE 3,AAV,West,Ft. Wayne,526,225,President (at-large),,D,Hillary Clinton,39
Paulding,PAULDING VILLAGE 3,AAV,West,Ft. Wayne,526,225,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Paulding,PAULDING VILLAGE 3,AAV,West,Ft. Wayne,526,225,President (at-large),,D,Bernie Sanders,41
Paulding,PAULDING VILLAGE 3,AAV,West,Ft. Wayne,526,225,U.S. Senator,,D,Kelli Prather,21
Paulding,PAULDING VILLAGE 3,AAV,West,Ft. Wayne,526,225,U.S. Senator,,D,P.G. Sittenfeld,3
Paulding,PAULDING VILLAGE 3,AAV,West,Ft. Wayne,526,225,U.S. Senator,,D,Ted Strickland,52
Paulding,PAULDING VILLAGE 3,AAV,West,Ft. Wayne,526,225,Representative to Congress,05,D,James Neu Jr.,57
Paulding,LATTY TWP & GROVER HILL,AAX,West,Ft. Wayne,583,268,President (at-large),,D,Hillary Clinton,21
Paulding,LATTY TWP & GROVER HILL,AAX,West,Ft. Wayne,583,268,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Paulding,LATTY TWP & GROVER HILL,AAX,West,Ft. Wayne,583,268,President (at-large),,D,Bernie Sanders,20
Paulding,LATTY TWP & GROVER HILL,AAX,West,Ft. Wayne,583,268,U.S. Senator,,D,Kelli Prather,6
Paulding,LATTY TWP & GROVER HILL,AAX,West,Ft. Wayne,583,268,U.S. Senator,,D,P.G. Sittenfeld,3
Paulding,LATTY TWP & GROVER HILL,AAX,West,Ft. Wayne,583,268,U.S. Senator,,D,Ted Strickland,31
Paulding,LATTY TWP & GROVER HILL,AAX,West,Ft. Wayne,583,268,Representative to Congress,05,D,James Neu Jr.,28
Paulding,PAULDING TWP & LATTY VILLAGE,AAY,West,Ft. Wayne,829,388,President (at-large),,D,Hillary Clinton,39
Paulding,PAULDING TWP & LATTY VILLAGE,AAY,West,Ft. Wayne,829,388,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Paulding,PAULDING TWP & LATTY VILLAGE,AAY,West,Ft. Wayne,829,388,President (at-large),,D,Bernie Sanders,23
Paulding,PAULDING TWP & LATTY VILLAGE,AAY,West,Ft. Wayne,829,388,U.S. Senator,,D,Kelli Prather,8
Paulding,PAULDING TWP & LATTY VILLAGE,AAY,West,Ft. Wayne,829,388,U.S. Senator,,D,P.G. Sittenfeld,3
Paulding,PAULDING TWP & LATTY VILLAGE,AAY,West,Ft. Wayne,829,388,U.S. Senator,,D,Ted Strickland,51
Paulding,PAULDING TWP & LATTY VILLAGE,AAY,West,Ft. Wayne,829,388,Representative to Congress,05,D,James Neu Jr.,45
Paulding,PAULDING VILLAGE 1,ABD,West,Ft. Wayne,837,376,President (at-large),,D,Hillary Clinton,69
Paulding,PAULDING VILLAGE 1,ABD,West,Ft. Wayne,837,376,President (at-large),,D,"Roque ""Rocky"" De La Fuente",6
Paulding,PAULDING VILLAGE 1,ABD,West,Ft. Wayne,837,376,President (at-large),,D,Bernie Sanders,36
Paulding,PAULDING VILLAGE 1,ABD,West,Ft. Wayne,837,376,U.S. Senator,,D,Kelli Prather,14
Paulding,PAULDING VILLAGE 1,ABD,West,Ft. Wayne,837,376,U.S. Senator,,D,P.G. Sittenfeld,1
Paulding,PAULDING VILLAGE 1,ABD,West,Ft. Wayne,837,376,U.S. Senator,,D,Ted Strickland,91
Paulding,PAULDING VILLAGE 1,ABD,West,Ft. Wayne,837,376,Representative to Congress,05,D,James Neu Jr.,75
Paulding,PAULDING VILLAGE 2,ABE,West,Ft. Wayne,864,272,President (at-large),,D,Hillary Clinton,46
Paulding,PAULDING VILLAGE 2,ABE,West,Ft. Wayne,864,272,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Paulding,PAULDING VILLAGE 2,ABE,West,Ft. Wayne,864,272,President (at-large),,D,Bernie Sanders,41
Paulding,PAULDING VILLAGE 2,ABE,West,Ft. Wayne,864,272,U.S. Senator,,D,Kelli Prather,13
Paulding,PAULDING VILLAGE 2,ABE,West,Ft. Wayne,864,272,U.S. Senator,,D,P.G. Sittenfeld,2
Paulding,PAULDING VILLAGE 2,ABE,West,Ft. Wayne,864,272,U.S. Senator,,D,Ted Strickland,66
Paulding,PAULDING VILLAGE 2,ABE,West,Ft. Wayne,864,272,Representative to Congress,05,D,James Neu Jr.,65
Paulding,WASHINGTON TWP,ABG,West,Ft. Wayne,433,172,President (at-large),,D,Hillary Clinton,12
Paulding,WASHINGTON TWP,ABG,West,Ft. Wayne,433,172,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Paulding,WASHINGTON TWP,ABG,West,Ft. Wayne,433,172,President (at-large),,D,Bernie Sanders,18
Paulding,WASHINGTON TWP,ABG,West,Ft. Wayne,433,172,U.S. Senator,,D,Kelli Prather,7
Paulding,WASHINGTON TWP,ABG,West,Ft. Wayne,433,172,U.S. Senator,,D,P.G. Sittenfeld,0
Paulding,WASHINGTON TWP,ABG,West,Ft. Wayne,433,172,U.S. Senator,,D,Ted Strickland,21
Paulding,WASHINGTON TWP,ABG,West,Ft. Wayne,433,172,Representative to Congress,05,D,James Neu Jr.,15
