County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Medina,BRUNSWICK CITY 2-A,AAI,Northeast,Cleveland,826,350,President (at-large),,D,Hillary Clinton,68
Medina,BRUNSWICK CITY 2-A,AAI,Northeast,Cleveland,826,350,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Medina,BRUNSWICK CITY 2-A,AAI,Northeast,Cleveland,826,350,President (at-large),,D,Bernie Sanders,56
Medina,BRUNSWICK CITY 2-A,AAI,Northeast,Cleveland,826,350,U.S. Senator,,D,Kelli Prather,15
Medina,BRUNSWICK CITY 2-A,AAI,Northeast,Cleveland,826,350,U.S. Senator,,D,P.G. Sittenfeld,33
Medina,BRUNSWICK CITY 2-A,AAI,Northeast,Cleveland,826,350,U.S. Senator,,D,Ted Strickland,60
Medina,BRUNSWICK CITY 2-A,AAI,Northeast,Cleveland,826,350,Representative to Congress,07,D,Roy Rich,85
Medina,BRUNSWICK CITY 2-A,AAI,Northeast,Cleveland,826,350,Representative to Congress,16,D,Keith Mundy,0
Medina,BRUNSWICK CITY 2-A,AAI,Northeast,Cleveland,826,350,State Senator,22,D,Christopher King,84
Medina,BRUNSWICK CITY 2-A,AAI,Northeast,Cleveland,826,350,State Representative,69,D,Frank A. Zona,0
Medina,BRUNSWICK CITY 2-B,AAJ,Northeast,Cleveland,"1,217",521,President (at-large),,D,Hillary Clinton,100
Medina,BRUNSWICK CITY 2-B,AAJ,Northeast,Cleveland,"1,217",521,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Medina,BRUNSWICK CITY 2-B,AAJ,Northeast,Cleveland,"1,217",521,President (at-large),,D,Bernie Sanders,83
Medina,BRUNSWICK CITY 2-B,AAJ,Northeast,Cleveland,"1,217",521,U.S. Senator,,D,Kelli Prather,25
Medina,BRUNSWICK CITY 2-B,AAJ,Northeast,Cleveland,"1,217",521,U.S. Senator,,D,P.G. Sittenfeld,44
Medina,BRUNSWICK CITY 2-B,AAJ,Northeast,Cleveland,"1,217",521,U.S. Senator,,D,Ted Strickland,94
Medina,BRUNSWICK CITY 2-B,AAJ,Northeast,Cleveland,"1,217",521,Representative to Congress,07,D,Roy Rich,0
Medina,BRUNSWICK CITY 2-B,AAJ,Northeast,Cleveland,"1,217",521,Representative to Congress,16,D,Keith Mundy,119
Medina,BRUNSWICK CITY 2-B,AAJ,Northeast,Cleveland,"1,217",521,State Senator,22,D,Christopher King,105
Medina,BRUNSWICK CITY 2-B,AAJ,Northeast,Cleveland,"1,217",521,State Representative,69,D,Frank A. Zona,0
Medina,BRUNSWICK CITY 2-C,AAK,Northeast,Cleveland,"1,175",547,President (at-large),,D,Hillary Clinton,102
Medina,BRUNSWICK CITY 2-C,AAK,Northeast,Cleveland,"1,175",547,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Medina,BRUNSWICK CITY 2-C,AAK,Northeast,Cleveland,"1,175",547,President (at-large),,D,Bernie Sanders,101
Medina,BRUNSWICK CITY 2-C,AAK,Northeast,Cleveland,"1,175",547,U.S. Senator,,D,Kelli Prather,32
Medina,BRUNSWICK CITY 2-C,AAK,Northeast,Cleveland,"1,175",547,U.S. Senator,,D,P.G. Sittenfeld,47
Medina,BRUNSWICK CITY 2-C,AAK,Northeast,Cleveland,"1,175",547,U.S. Senator,,D,Ted Strickland,103
Medina,BRUNSWICK CITY 2-C,AAK,Northeast,Cleveland,"1,175",547,Representative to Congress,07,D,Roy Rich,0
Medina,BRUNSWICK CITY 2-C,AAK,Northeast,Cleveland,"1,175",547,Representative to Congress,16,D,Keith Mundy,135
Medina,BRUNSWICK CITY 2-C,AAK,Northeast,Cleveland,"1,175",547,State Senator,22,D,Christopher King,132
Medina,BRUNSWICK CITY 2-C,AAK,Northeast,Cleveland,"1,175",547,State Representative,69,D,Frank A. Zona,0
Medina,BRUNSWICK CITY 2-D,AAL,Northeast,Cleveland,"1,226",508,President (at-large),,D,Hillary Clinton,114
Medina,BRUNSWICK CITY 2-D,AAL,Northeast,Cleveland,"1,226",508,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Medina,BRUNSWICK CITY 2-D,AAL,Northeast,Cleveland,"1,226",508,President (at-large),,D,Bernie Sanders,97
Medina,BRUNSWICK CITY 2-D,AAL,Northeast,Cleveland,"1,226",508,U.S. Senator,,D,Kelli Prather,25
Medina,BRUNSWICK CITY 2-D,AAL,Northeast,Cleveland,"1,226",508,U.S. Senator,,D,P.G. Sittenfeld,58
Medina,BRUNSWICK CITY 2-D,AAL,Northeast,Cleveland,"1,226",508,U.S. Senator,,D,Ted Strickland,102
Medina,BRUNSWICK CITY 2-D,AAL,Northeast,Cleveland,"1,226",508,Representative to Congress,07,D,Roy Rich,0
Medina,BRUNSWICK CITY 2-D,AAL,Northeast,Cleveland,"1,226",508,Representative to Congress,16,D,Keith Mundy,135
Medina,BRUNSWICK CITY 2-D,AAL,Northeast,Cleveland,"1,226",508,State Senator,22,D,Christopher King,127
Medina,BRUNSWICK CITY 2-D,AAL,Northeast,Cleveland,"1,226",508,State Representative,69,D,Frank A. Zona,0
Medina,BRUNSWICK CITY 2-E,AAN,Northeast,Cleveland,700,325,President (at-large),,D,Hillary Clinton,56
Medina,BRUNSWICK CITY 2-E,AAN,Northeast,Cleveland,700,325,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Medina,BRUNSWICK CITY 2-E,AAN,Northeast,Cleveland,700,325,President (at-large),,D,Bernie Sanders,51
Medina,BRUNSWICK CITY 2-E,AAN,Northeast,Cleveland,700,325,U.S. Senator,,D,Kelli Prather,12
Medina,BRUNSWICK CITY 2-E,AAN,Northeast,Cleveland,700,325,U.S. Senator,,D,P.G. Sittenfeld,29
Medina,BRUNSWICK CITY 2-E,AAN,Northeast,Cleveland,700,325,U.S. Senator,,D,Ted Strickland,59
Medina,BRUNSWICK CITY 2-E,AAN,Northeast,Cleveland,700,325,Representative to Congress,07,D,Roy Rich,72
Medina,BRUNSWICK CITY 2-E,AAN,Northeast,Cleveland,700,325,Representative to Congress,16,D,Keith Mundy,0
Medina,BRUNSWICK CITY 2-E,AAN,Northeast,Cleveland,700,325,State Senator,22,D,Christopher King,82
Medina,BRUNSWICK CITY 2-E,AAN,Northeast,Cleveland,700,325,State Representative,69,D,Frank A. Zona,0
Medina,BRUNSWICK CITY 3-A,AAP,Northeast,Cleveland,905,419,President (at-large),,D,Hillary Clinton,80
Medina,BRUNSWICK CITY 3-A,AAP,Northeast,Cleveland,905,419,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Medina,BRUNSWICK CITY 3-A,AAP,Northeast,Cleveland,905,419,President (at-large),,D,Bernie Sanders,82
Medina,BRUNSWICK CITY 3-A,AAP,Northeast,Cleveland,905,419,U.S. Senator,,D,Kelli Prather,25
Medina,BRUNSWICK CITY 3-A,AAP,Northeast,Cleveland,905,419,U.S. Senator,,D,P.G. Sittenfeld,44
Medina,BRUNSWICK CITY 3-A,AAP,Northeast,Cleveland,905,419,U.S. Senator,,D,Ted Strickland,71
Medina,BRUNSWICK CITY 3-A,AAP,Northeast,Cleveland,905,419,Representative to Congress,07,D,Roy Rich,18
Medina,BRUNSWICK CITY 3-A,AAP,Northeast,Cleveland,905,419,Representative to Congress,16,D,Keith Mundy,78
Medina,BRUNSWICK CITY 3-A,AAP,Northeast,Cleveland,905,419,State Senator,22,D,Christopher King,92
Medina,BRUNSWICK CITY 3-A,AAP,Northeast,Cleveland,905,419,State Representative,69,D,Frank A. Zona,0
Medina,BRUNSWICK CITY 3-B,AAQ,Northeast,Cleveland,"1,208",490,President (at-large),,D,Hillary Clinton,81
Medina,BRUNSWICK CITY 3-B,AAQ,Northeast,Cleveland,"1,208",490,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Medina,BRUNSWICK CITY 3-B,AAQ,Northeast,Cleveland,"1,208",490,President (at-large),,D,Bernie Sanders,68
Medina,BRUNSWICK CITY 3-B,AAQ,Northeast,Cleveland,"1,208",490,U.S. Senator,,D,Kelli Prather,18
Medina,BRUNSWICK CITY 3-B,AAQ,Northeast,Cleveland,"1,208",490,U.S. Senator,,D,P.G. Sittenfeld,24
Medina,BRUNSWICK CITY 3-B,AAQ,Northeast,Cleveland,"1,208",490,U.S. Senator,,D,Ted Strickland,90
Medina,BRUNSWICK CITY 3-B,AAQ,Northeast,Cleveland,"1,208",490,Representative to Congress,07,D,Roy Rich,0
Medina,BRUNSWICK CITY 3-B,AAQ,Northeast,Cleveland,"1,208",490,Representative to Congress,16,D,Keith Mundy,104
Medina,BRUNSWICK CITY 3-B,AAQ,Northeast,Cleveland,"1,208",490,State Senator,22,D,Christopher King,100
Medina,BRUNSWICK CITY 3-B,AAQ,Northeast,Cleveland,"1,208",490,State Representative,69,D,Frank A. Zona,0
Medina,BRUNSWICK CITY 3-C,AAR,Northeast,Cleveland,902,474,President (at-large),,D,Hillary Clinton,71
Medina,BRUNSWICK CITY 3-C,AAR,Northeast,Cleveland,902,474,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Medina,BRUNSWICK CITY 3-C,AAR,Northeast,Cleveland,902,474,President (at-large),,D,Bernie Sanders,46
Medina,BRUNSWICK CITY 3-C,AAR,Northeast,Cleveland,902,474,U.S. Senator,,D,Kelli Prather,14
Medina,BRUNSWICK CITY 3-C,AAR,Northeast,Cleveland,902,474,U.S. Senator,,D,P.G. Sittenfeld,28
Medina,BRUNSWICK CITY 3-C,AAR,Northeast,Cleveland,902,474,U.S. Senator,,D,Ted Strickland,60
Medina,BRUNSWICK CITY 3-C,AAR,Northeast,Cleveland,902,474,Representative to Congress,07,D,Roy Rich,0
Medina,BRUNSWICK CITY 3-C,AAR,Northeast,Cleveland,902,474,Representative to Congress,16,D,Keith Mundy,72
Medina,BRUNSWICK CITY 3-C,AAR,Northeast,Cleveland,902,474,State Senator,22,D,Christopher King,57
Medina,BRUNSWICK CITY 3-C,AAR,Northeast,Cleveland,902,474,State Representative,69,D,Frank A. Zona,0
Medina,BRUNSWICK CITY 3-D,AAS,Northeast,Cleveland,718,310,President (at-large),,D,Hillary Clinton,72
Medina,BRUNSWICK CITY 3-D,AAS,Northeast,Cleveland,718,310,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Medina,BRUNSWICK CITY 3-D,AAS,Northeast,Cleveland,718,310,President (at-large),,D,Bernie Sanders,63
Medina,BRUNSWICK CITY 3-D,AAS,Northeast,Cleveland,718,310,U.S. Senator,,D,Kelli Prather,19
Medina,BRUNSWICK CITY 3-D,AAS,Northeast,Cleveland,718,310,U.S. Senator,,D,P.G. Sittenfeld,35
Medina,BRUNSWICK CITY 3-D,AAS,Northeast,Cleveland,718,310,U.S. Senator,,D,Ted Strickland,73
Medina,BRUNSWICK CITY 3-D,AAS,Northeast,Cleveland,718,310,Representative to Congress,07,D,Roy Rich,0
Medina,BRUNSWICK CITY 3-D,AAS,Northeast,Cleveland,718,310,Representative to Congress,16,D,Keith Mundy,100
Medina,BRUNSWICK CITY 3-D,AAS,Northeast,Cleveland,718,310,State Senator,22,D,Christopher King,87
Medina,BRUNSWICK CITY 3-D,AAS,Northeast,Cleveland,718,310,State Representative,69,D,Frank A. Zona,0
Medina,BRUNSWICK CITY 3-F,AAU,Northeast,Cleveland,978,418,President (at-large),,D,Hillary Clinton,71
Medina,BRUNSWICK CITY 3-F,AAU,Northeast,Cleveland,978,418,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Medina,BRUNSWICK CITY 3-F,AAU,Northeast,Cleveland,978,418,President (at-large),,D,Bernie Sanders,70
Medina,BRUNSWICK CITY 3-F,AAU,Northeast,Cleveland,978,418,U.S. Senator,,D,Kelli Prather,14
Medina,BRUNSWICK CITY 3-F,AAU,Northeast,Cleveland,978,418,U.S. Senator,,D,P.G. Sittenfeld,36
Medina,BRUNSWICK CITY 3-F,AAU,Northeast,Cleveland,978,418,U.S. Senator,,D,Ted Strickland,77
Medina,BRUNSWICK CITY 3-F,AAU,Northeast,Cleveland,978,418,Representative to Congress,07,D,Roy Rich,0
Medina,BRUNSWICK CITY 3-F,AAU,Northeast,Cleveland,978,418,Representative to Congress,16,D,Keith Mundy,104
Medina,BRUNSWICK CITY 3-F,AAU,Northeast,Cleveland,978,418,State Senator,22,D,Christopher King,94
Medina,BRUNSWICK CITY 3-F,AAU,Northeast,Cleveland,978,418,State Representative,69,D,Frank A. Zona,0
Medina,BRUNSWICK CITY 4-A,AAW,Northeast,Cleveland,"1,168",382,President (at-large),,D,Hillary Clinton,87
Medina,BRUNSWICK CITY 4-A,AAW,Northeast,Cleveland,"1,168",382,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Medina,BRUNSWICK CITY 4-A,AAW,Northeast,Cleveland,"1,168",382,President (at-large),,D,Bernie Sanders,55
Medina,BRUNSWICK CITY 4-A,AAW,Northeast,Cleveland,"1,168",382,U.S. Senator,,D,Kelli Prather,23
Medina,BRUNSWICK CITY 4-A,AAW,Northeast,Cleveland,"1,168",382,U.S. Senator,,D,P.G. Sittenfeld,38
Medina,BRUNSWICK CITY 4-A,AAW,Northeast,Cleveland,"1,168",382,U.S. Senator,,D,Ted Strickland,68
Medina,BRUNSWICK CITY 4-A,AAW,Northeast,Cleveland,"1,168",382,Representative to Congress,07,D,Roy Rich,95
Medina,BRUNSWICK CITY 4-A,AAW,Northeast,Cleveland,"1,168",382,Representative to Congress,16,D,Keith Mundy,0
Medina,BRUNSWICK CITY 4-A,AAW,Northeast,Cleveland,"1,168",382,State Senator,22,D,Christopher King,92
Medina,BRUNSWICK CITY 4-A,AAW,Northeast,Cleveland,"1,168",382,State Representative,69,D,Frank A. Zona,0
Medina,BRUNSWICK CITY 4-B,AAX,Northeast,Cleveland,909,425,President (at-large),,D,Hillary Clinton,87
Medina,BRUNSWICK CITY 4-B,AAX,Northeast,Cleveland,909,425,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Medina,BRUNSWICK CITY 4-B,AAX,Northeast,Cleveland,909,425,President (at-large),,D,Bernie Sanders,46
Medina,BRUNSWICK CITY 4-B,AAX,Northeast,Cleveland,909,425,U.S. Senator,,D,Kelli Prather,13
Medina,BRUNSWICK CITY 4-B,AAX,Northeast,Cleveland,909,425,U.S. Senator,,D,P.G. Sittenfeld,44
Medina,BRUNSWICK CITY 4-B,AAX,Northeast,Cleveland,909,425,U.S. Senator,,D,Ted Strickland,65
Medina,BRUNSWICK CITY 4-B,AAX,Northeast,Cleveland,909,425,Representative to Congress,07,D,Roy Rich,87
Medina,BRUNSWICK CITY 4-B,AAX,Northeast,Cleveland,909,425,Representative to Congress,16,D,Keith Mundy,0
Medina,BRUNSWICK CITY 4-B,AAX,Northeast,Cleveland,909,425,State Senator,22,D,Christopher King,79
Medina,BRUNSWICK CITY 4-B,AAX,Northeast,Cleveland,909,425,State Representative,69,D,Frank A. Zona,0
Medina,BRUNSWICK CITY 4-C,AAY,Northeast,Cleveland,"1,420",564,President (at-large),,D,Hillary Clinton,104
Medina,BRUNSWICK CITY 4-C,AAY,Northeast,Cleveland,"1,420",564,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Medina,BRUNSWICK CITY 4-C,AAY,Northeast,Cleveland,"1,420",564,President (at-large),,D,Bernie Sanders,94
Medina,BRUNSWICK CITY 4-C,AAY,Northeast,Cleveland,"1,420",564,U.S. Senator,,D,Kelli Prather,29
Medina,BRUNSWICK CITY 4-C,AAY,Northeast,Cleveland,"1,420",564,U.S. Senator,,D,P.G. Sittenfeld,55
Medina,BRUNSWICK CITY 4-C,AAY,Northeast,Cleveland,"1,420",564,U.S. Senator,,D,Ted Strickland,98
Medina,BRUNSWICK CITY 4-C,AAY,Northeast,Cleveland,"1,420",564,Representative to Congress,07,D,Roy Rich,0
Medina,BRUNSWICK CITY 4-C,AAY,Northeast,Cleveland,"1,420",564,Representative to Congress,16,D,Keith Mundy,132
Medina,BRUNSWICK CITY 4-C,AAY,Northeast,Cleveland,"1,420",564,State Senator,22,D,Christopher King,127
Medina,BRUNSWICK CITY 4-C,AAY,Northeast,Cleveland,"1,420",564,State Representative,69,D,Frank A. Zona,0
Medina,BRUNSWICK CITY 4-D,AAZ,Northeast,Cleveland,860,337,President (at-large),,D,Hillary Clinton,73
Medina,BRUNSWICK CITY 4-D,AAZ,Northeast,Cleveland,860,337,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Medina,BRUNSWICK CITY 4-D,AAZ,Northeast,Cleveland,860,337,President (at-large),,D,Bernie Sanders,43
Medina,BRUNSWICK CITY 4-D,AAZ,Northeast,Cleveland,860,337,U.S. Senator,,D,Kelli Prather,20
Medina,BRUNSWICK CITY 4-D,AAZ,Northeast,Cleveland,860,337,U.S. Senator,,D,P.G. Sittenfeld,27
Medina,BRUNSWICK CITY 4-D,AAZ,Northeast,Cleveland,860,337,U.S. Senator,,D,Ted Strickland,64
Medina,BRUNSWICK CITY 4-D,AAZ,Northeast,Cleveland,860,337,Representative to Congress,07,D,Roy Rich,73
Medina,BRUNSWICK CITY 4-D,AAZ,Northeast,Cleveland,860,337,Representative to Congress,16,D,Keith Mundy,0
Medina,BRUNSWICK CITY 4-D,AAZ,Northeast,Cleveland,860,337,State Senator,22,D,Christopher King,70
Medina,BRUNSWICK CITY 4-D,AAZ,Northeast,Cleveland,860,337,State Representative,69,D,Frank A. Zona,0
Medina,BRUNSWICK CITY 4-E,ABA,Northeast,Cleveland,960,469,President (at-large),,D,Hillary Clinton,73
Medina,BRUNSWICK CITY 4-E,ABA,Northeast,Cleveland,960,469,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Medina,BRUNSWICK CITY 4-E,ABA,Northeast,Cleveland,960,469,President (at-large),,D,Bernie Sanders,63
Medina,BRUNSWICK CITY 4-E,ABA,Northeast,Cleveland,960,469,U.S. Senator,,D,Kelli Prather,13
Medina,BRUNSWICK CITY 4-E,ABA,Northeast,Cleveland,960,469,U.S. Senator,,D,P.G. Sittenfeld,42
Medina,BRUNSWICK CITY 4-E,ABA,Northeast,Cleveland,960,469,U.S. Senator,,D,Ted Strickland,74
Medina,BRUNSWICK CITY 4-E,ABA,Northeast,Cleveland,960,469,Representative to Congress,07,D,Roy Rich,97
Medina,BRUNSWICK CITY 4-E,ABA,Northeast,Cleveland,960,469,Representative to Congress,16,D,Keith Mundy,0
Medina,BRUNSWICK CITY 4-E,ABA,Northeast,Cleveland,960,469,State Senator,22,D,Christopher King,100
Medina,BRUNSWICK CITY 4-E,ABA,Northeast,Cleveland,960,469,State Representative,69,D,Frank A. Zona,0
Medina,MEDINA CITY 1-A,ABE,Northeast,Cleveland,618,236,President (at-large),,D,Hillary Clinton,38
Medina,MEDINA CITY 1-A,ABE,Northeast,Cleveland,618,236,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Medina,MEDINA CITY 1-A,ABE,Northeast,Cleveland,618,236,President (at-large),,D,Bernie Sanders,69
Medina,MEDINA CITY 1-A,ABE,Northeast,Cleveland,618,236,U.S. Senator,,D,Kelli Prather,20
Medina,MEDINA CITY 1-A,ABE,Northeast,Cleveland,618,236,U.S. Senator,,D,P.G. Sittenfeld,18
Medina,MEDINA CITY 1-A,ABE,Northeast,Cleveland,618,236,U.S. Senator,,D,Ted Strickland,61
Medina,MEDINA CITY 1-A,ABE,Northeast,Cleveland,618,236,Representative to Congress,07,D,Roy Rich,0
Medina,MEDINA CITY 1-A,ABE,Northeast,Cleveland,618,236,Representative to Congress,16,D,Keith Mundy,81
Medina,MEDINA CITY 1-A,ABE,Northeast,Cleveland,618,236,State Senator,22,D,Christopher King,70
Medina,MEDINA CITY 1-A,ABE,Northeast,Cleveland,618,236,State Representative,69,D,Frank A. Zona,67
Medina,MEDINA CITY 1-B,ABF,Northeast,Cleveland,790,195,President (at-large),,D,Hillary Clinton,48
Medina,MEDINA CITY 1-B,ABF,Northeast,Cleveland,790,195,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Medina,MEDINA CITY 1-B,ABF,Northeast,Cleveland,790,195,President (at-large),,D,Bernie Sanders,42
Medina,MEDINA CITY 1-B,ABF,Northeast,Cleveland,790,195,U.S. Senator,,D,Kelli Prather,8
Medina,MEDINA CITY 1-B,ABF,Northeast,Cleveland,790,195,U.S. Senator,,D,P.G. Sittenfeld,17
Medina,MEDINA CITY 1-B,ABF,Northeast,Cleveland,790,195,U.S. Senator,,D,Ted Strickland,56
Medina,MEDINA CITY 1-B,ABF,Northeast,Cleveland,790,195,Representative to Congress,07,D,Roy Rich,0
Medina,MEDINA CITY 1-B,ABF,Northeast,Cleveland,790,195,Representative to Congress,16,D,Keith Mundy,56
Medina,MEDINA CITY 1-B,ABF,Northeast,Cleveland,790,195,State Senator,22,D,Christopher King,58
Medina,MEDINA CITY 1-B,ABF,Northeast,Cleveland,790,195,State Representative,69,D,Frank A. Zona,55
Medina,MEDINA CITY 1-C,ABG,Northeast,Cleveland,"1,169",473,President (at-large),,D,Hillary Clinton,97
Medina,MEDINA CITY 1-C,ABG,Northeast,Cleveland,"1,169",473,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Medina,MEDINA CITY 1-C,ABG,Northeast,Cleveland,"1,169",473,President (at-large),,D,Bernie Sanders,95
Medina,MEDINA CITY 1-C,ABG,Northeast,Cleveland,"1,169",473,U.S. Senator,,D,Kelli Prather,18
