County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Geauga,005  AUBURN TWP E,AAE,Northeast,Cleveland,844,414,President (at-large),,D,Hillary Clinton,44
Geauga,005  AUBURN TWP E,AAE,Northeast,Cleveland,844,414,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Geauga,005  AUBURN TWP E,AAE,Northeast,Cleveland,844,414,President (at-large),,D,Bernie Sanders,31
Geauga,005  AUBURN TWP E,AAE,Northeast,Cleveland,844,414,U.S. Senator,,D,Kelli Prather,5
Geauga,005  AUBURN TWP E,AAE,Northeast,Cleveland,844,414,U.S. Senator,,D,P.G. Sittenfeld,31
Geauga,005  AUBURN TWP E,AAE,Northeast,Cleveland,844,414,U.S. Senator,,D,Ted Strickland,33
Geauga,005  AUBURN TWP E,AAE,Northeast,Cleveland,844,414,Representative to Congress,14,D,Alfred Mackey,17
Geauga,005  AUBURN TWP E,AAE,Northeast,Cleveland,844,414,Representative to Congress,14,D,Michael Wager,30
Geauga,005  AUBURN TWP E,AAE,Northeast,Cleveland,844,414,State Senator,18,D,Wiley Runnestrand,40
Geauga,005  AUBURN TWP E,AAE,Northeast,Cleveland,844,414,State Senator,32,D,Sean J. O'Brien,0
Geauga,005  AUBURN TWP E,AAE,Northeast,Cleveland,844,414,State Senator,32,D,Kristen F. Rock,0
Geauga,005  AUBURN TWP E,AAE,Northeast,Cleveland,844,414,State Representative,76,D,Terri McIntee,44
Geauga,005  AUBURN TWP E,AAE,Northeast,Cleveland,844,414,State Representative,99,D,John Patterson,0
Geauga,006  BAINBRIDGE TWP A,AAF,Northeast,Cleveland,"1,186",652,President (at-large),,D,Hillary Clinton,179
Geauga,006  BAINBRIDGE TWP A,AAF,Northeast,Cleveland,"1,186",652,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Geauga,006  BAINBRIDGE TWP A,AAF,Northeast,Cleveland,"1,186",652,President (at-large),,D,Bernie Sanders,99
Geauga,006  BAINBRIDGE TWP A,AAF,Northeast,Cleveland,"1,186",652,U.S. Senator,,D,Kelli Prather,29
Geauga,006  BAINBRIDGE TWP A,AAF,Northeast,Cleveland,"1,186",652,U.S. Senator,,D,P.G. Sittenfeld,81
Geauga,006  BAINBRIDGE TWP A,AAF,Northeast,Cleveland,"1,186",652,U.S. Senator,,D,Ted Strickland,148
Geauga,006  BAINBRIDGE TWP A,AAF,Northeast,Cleveland,"1,186",652,Representative to Congress,14,D,Alfred Mackey,52
Geauga,006  BAINBRIDGE TWP A,AAF,Northeast,Cleveland,"1,186",652,Representative to Congress,14,D,Michael Wager,153
Geauga,006  BAINBRIDGE TWP A,AAF,Northeast,Cleveland,"1,186",652,State Senator,18,D,Wiley Runnestrand,140
Geauga,006  BAINBRIDGE TWP A,AAF,Northeast,Cleveland,"1,186",652,State Senator,32,D,Sean J. O'Brien,0
Geauga,006  BAINBRIDGE TWP A,AAF,Northeast,Cleveland,"1,186",652,State Senator,32,D,Kristen F. Rock,0
Geauga,006  BAINBRIDGE TWP A,AAF,Northeast,Cleveland,"1,186",652,State Representative,76,D,Terri McIntee,145
Geauga,006  BAINBRIDGE TWP A,AAF,Northeast,Cleveland,"1,186",652,State Representative,99,D,John Patterson,0
Geauga,007  BAINBRIDGE TWP B,AAG,Northeast,Cleveland,"1,046",591,President (at-large),,D,Hillary Clinton,99
Geauga,007  BAINBRIDGE TWP B,AAG,Northeast,Cleveland,"1,046",591,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Geauga,007  BAINBRIDGE TWP B,AAG,Northeast,Cleveland,"1,046",591,President (at-large),,D,Bernie Sanders,61
Geauga,007  BAINBRIDGE TWP B,AAG,Northeast,Cleveland,"1,046",591,U.S. Senator,,D,Kelli Prather,19
Geauga,007  BAINBRIDGE TWP B,AAG,Northeast,Cleveland,"1,046",591,U.S. Senator,,D,P.G. Sittenfeld,55
Geauga,007  BAINBRIDGE TWP B,AAG,Northeast,Cleveland,"1,046",591,U.S. Senator,,D,Ted Strickland,69
Geauga,007  BAINBRIDGE TWP B,AAG,Northeast,Cleveland,"1,046",591,Representative to Congress,14,D,Alfred Mackey,32
Geauga,007  BAINBRIDGE TWP B,AAG,Northeast,Cleveland,"1,046",591,Representative to Congress,14,D,Michael Wager,78
Geauga,007  BAINBRIDGE TWP B,AAG,Northeast,Cleveland,"1,046",591,State Senator,18,D,Wiley Runnestrand,93
Geauga,007  BAINBRIDGE TWP B,AAG,Northeast,Cleveland,"1,046",591,State Senator,32,D,Sean J. O'Brien,0
Geauga,007  BAINBRIDGE TWP B,AAG,Northeast,Cleveland,"1,046",591,State Senator,32,D,Kristen F. Rock,0
Geauga,007  BAINBRIDGE TWP B,AAG,Northeast,Cleveland,"1,046",591,State Representative,76,D,Terri McIntee,95
Geauga,007  BAINBRIDGE TWP B,AAG,Northeast,Cleveland,"1,046",591,State Representative,99,D,John Patterson,0
Geauga,008  BAINBRIDGE TWP C,AAH,Northeast,Cleveland,889,466,President (at-large),,D,Hillary Clinton,73
Geauga,008  BAINBRIDGE TWP C,AAH,Northeast,Cleveland,889,466,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Geauga,008  BAINBRIDGE TWP C,AAH,Northeast,Cleveland,889,466,President (at-large),,D,Bernie Sanders,38
Geauga,008  BAINBRIDGE TWP C,AAH,Northeast,Cleveland,889,466,U.S. Senator,,D,Kelli Prather,14
Geauga,008  BAINBRIDGE TWP C,AAH,Northeast,Cleveland,889,466,U.S. Senator,,D,P.G. Sittenfeld,32
Geauga,008  BAINBRIDGE TWP C,AAH,Northeast,Cleveland,889,466,U.S. Senator,,D,Ted Strickland,59
Geauga,008  BAINBRIDGE TWP C,AAH,Northeast,Cleveland,889,466,Representative to Congress,14,D,Alfred Mackey,26
Geauga,008  BAINBRIDGE TWP C,AAH,Northeast,Cleveland,889,466,Representative to Congress,14,D,Michael Wager,50
Geauga,008  BAINBRIDGE TWP C,AAH,Northeast,Cleveland,889,466,State Senator,18,D,Wiley Runnestrand,66
Geauga,008  BAINBRIDGE TWP C,AAH,Northeast,Cleveland,889,466,State Senator,32,D,Sean J. O'Brien,0
Geauga,008  BAINBRIDGE TWP C,AAH,Northeast,Cleveland,889,466,State Senator,32,D,Kristen F. Rock,0
Geauga,008  BAINBRIDGE TWP C,AAH,Northeast,Cleveland,889,466,State Representative,76,D,Terri McIntee,67
Geauga,008  BAINBRIDGE TWP C,AAH,Northeast,Cleveland,889,466,State Representative,99,D,John Patterson,0
Geauga,009  BAINBRIDGE TWP D,AAI,Northeast,Cleveland,"1,211",629,President (at-large),,D,Hillary Clinton,88
Geauga,009  BAINBRIDGE TWP D,AAI,Northeast,Cleveland,"1,211",629,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Geauga,009  BAINBRIDGE TWP D,AAI,Northeast,Cleveland,"1,211",629,President (at-large),,D,Bernie Sanders,42
Geauga,009  BAINBRIDGE TWP D,AAI,Northeast,Cleveland,"1,211",629,U.S. Senator,,D,Kelli Prather,15
Geauga,009  BAINBRIDGE TWP D,AAI,Northeast,Cleveland,"1,211",629,U.S. Senator,,D,P.G. Sittenfeld,43
Geauga,009  BAINBRIDGE TWP D,AAI,Northeast,Cleveland,"1,211",629,U.S. Senator,,D,Ted Strickland,59
Geauga,009  BAINBRIDGE TWP D,AAI,Northeast,Cleveland,"1,211",629,Representative to Congress,14,D,Alfred Mackey,20
Geauga,009  BAINBRIDGE TWP D,AAI,Northeast,Cleveland,"1,211",629,Representative to Congress,14,D,Michael Wager,71
Geauga,009  BAINBRIDGE TWP D,AAI,Northeast,Cleveland,"1,211",629,State Senator,18,D,Wiley Runnestrand,80
Geauga,009  BAINBRIDGE TWP D,AAI,Northeast,Cleveland,"1,211",629,State Senator,32,D,Sean J. O'Brien,0
Geauga,009  BAINBRIDGE TWP D,AAI,Northeast,Cleveland,"1,211",629,State Senator,32,D,Kristen F. Rock,0
Geauga,009  BAINBRIDGE TWP D,AAI,Northeast,Cleveland,"1,211",629,State Representative,76,D,Terri McIntee,82
Geauga,009  BAINBRIDGE TWP D,AAI,Northeast,Cleveland,"1,211",629,State Representative,99,D,John Patterson,0
Geauga,010  BAINBRIDGE TWP E,AAJ,Northeast,Cleveland,"1,009",556,President (at-large),,D,Hillary Clinton,74
Geauga,010  BAINBRIDGE TWP E,AAJ,Northeast,Cleveland,"1,009",556,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Geauga,010  BAINBRIDGE TWP E,AAJ,Northeast,Cleveland,"1,009",556,President (at-large),,D,Bernie Sanders,55
Geauga,010  BAINBRIDGE TWP E,AAJ,Northeast,Cleveland,"1,009",556,U.S. Senator,,D,Kelli Prather,15
Geauga,010  BAINBRIDGE TWP E,AAJ,Northeast,Cleveland,"1,009",556,U.S. Senator,,D,P.G. Sittenfeld,50
Geauga,010  BAINBRIDGE TWP E,AAJ,Northeast,Cleveland,"1,009",556,U.S. Senator,,D,Ted Strickland,56
Geauga,010  BAINBRIDGE TWP E,AAJ,Northeast,Cleveland,"1,009",556,Representative to Congress,14,D,Alfred Mackey,16
Geauga,010  BAINBRIDGE TWP E,AAJ,Northeast,Cleveland,"1,009",556,Representative to Congress,14,D,Michael Wager,70
Geauga,010  BAINBRIDGE TWP E,AAJ,Northeast,Cleveland,"1,009",556,State Senator,18,D,Wiley Runnestrand,79
Geauga,010  BAINBRIDGE TWP E,AAJ,Northeast,Cleveland,"1,009",556,State Senator,32,D,Sean J. O'Brien,0
Geauga,010  BAINBRIDGE TWP E,AAJ,Northeast,Cleveland,"1,009",556,State Senator,32,D,Kristen F. Rock,0
Geauga,010  BAINBRIDGE TWP E,AAJ,Northeast,Cleveland,"1,009",556,State Representative,76,D,Terri McIntee,82
Geauga,010  BAINBRIDGE TWP E,AAJ,Northeast,Cleveland,"1,009",556,State Representative,99,D,John Patterson,0
Geauga,011  BAINBRIDGE TWP F,AAK,Northeast,Cleveland,858,500,President (at-large),,D,Hillary Clinton,92
Geauga,011  BAINBRIDGE TWP F,AAK,Northeast,Cleveland,858,500,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Geauga,011  BAINBRIDGE TWP F,AAK,Northeast,Cleveland,858,500,President (at-large),,D,Bernie Sanders,67
Geauga,011  BAINBRIDGE TWP F,AAK,Northeast,Cleveland,858,500,U.S. Senator,,D,Kelli Prather,20
Geauga,011  BAINBRIDGE TWP F,AAK,Northeast,Cleveland,858,500,U.S. Senator,,D,P.G. Sittenfeld,58
Geauga,011  BAINBRIDGE TWP F,AAK,Northeast,Cleveland,858,500,U.S. Senator,,D,Ted Strickland,67
Geauga,011  BAINBRIDGE TWP F,AAK,Northeast,Cleveland,858,500,Representative to Congress,14,D,Alfred Mackey,40
Geauga,011  BAINBRIDGE TWP F,AAK,Northeast,Cleveland,858,500,Representative to Congress,14,D,Michael Wager,71
Geauga,011  BAINBRIDGE TWP F,AAK,Northeast,Cleveland,858,500,State Senator,18,D,Wiley Runnestrand,100
Geauga,011  BAINBRIDGE TWP F,AAK,Northeast,Cleveland,858,500,State Senator,32,D,Sean J. O'Brien,0
Geauga,011  BAINBRIDGE TWP F,AAK,Northeast,Cleveland,858,500,State Senator,32,D,Kristen F. Rock,0
Geauga,011  BAINBRIDGE TWP F,AAK,Northeast,Cleveland,858,500,State Representative,76,D,Terri McIntee,102
Geauga,011  BAINBRIDGE TWP F,AAK,Northeast,Cleveland,858,500,State Representative,99,D,John Patterson,0
Geauga,012  BAINBRIDGE TWP G,AAL,Northeast,Cleveland,"1,022",603,President (at-large),,D,Hillary Clinton,84
Geauga,012  BAINBRIDGE TWP G,AAL,Northeast,Cleveland,"1,022",603,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Geauga,012  BAINBRIDGE TWP G,AAL,Northeast,Cleveland,"1,022",603,President (at-large),,D,Bernie Sanders,55
Geauga,012  BAINBRIDGE TWP G,AAL,Northeast,Cleveland,"1,022",603,U.S. Senator,,D,Kelli Prather,18
Geauga,012  BAINBRIDGE TWP G,AAL,Northeast,Cleveland,"1,022",603,U.S. Senator,,D,P.G. Sittenfeld,50
Geauga,012  BAINBRIDGE TWP G,AAL,Northeast,Cleveland,"1,022",603,U.S. Senator,,D,Ted Strickland,58
Geauga,012  BAINBRIDGE TWP G,AAL,Northeast,Cleveland,"1,022",603,Representative to Congress,14,D,Alfred Mackey,17
Geauga,012  BAINBRIDGE TWP G,AAL,Northeast,Cleveland,"1,022",603,Representative to Congress,14,D,Michael Wager,85
Geauga,012  BAINBRIDGE TWP G,AAL,Northeast,Cleveland,"1,022",603,State Senator,18,D,Wiley Runnestrand,87
Geauga,012  BAINBRIDGE TWP G,AAL,Northeast,Cleveland,"1,022",603,State Senator,32,D,Sean J. O'Brien,0
Geauga,012  BAINBRIDGE TWP G,AAL,Northeast,Cleveland,"1,022",603,State Senator,32,D,Kristen F. Rock,0
Geauga,012  BAINBRIDGE TWP G,AAL,Northeast,Cleveland,"1,022",603,State Representative,76,D,Terri McIntee,89
Geauga,012  BAINBRIDGE TWP G,AAL,Northeast,Cleveland,"1,022",603,State Representative,99,D,John Patterson,0
Geauga,013  BAINBRIDGE TWP H,AAM,Northeast,Cleveland,927,538,President (at-large),,D,Hillary Clinton,85
Geauga,013  BAINBRIDGE TWP H,AAM,Northeast,Cleveland,927,538,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Geauga,013  BAINBRIDGE TWP H,AAM,Northeast,Cleveland,927,538,President (at-large),,D,Bernie Sanders,66
Geauga,013  BAINBRIDGE TWP H,AAM,Northeast,Cleveland,927,538,U.S. Senator,,D,Kelli Prather,17
Geauga,013  BAINBRIDGE TWP H,AAM,Northeast,Cleveland,927,538,U.S. Senator,,D,P.G. Sittenfeld,40
Geauga,013  BAINBRIDGE TWP H,AAM,Northeast,Cleveland,927,538,U.S. Senator,,D,Ted Strickland,91
Geauga,013  BAINBRIDGE TWP H,AAM,Northeast,Cleveland,927,538,Representative to Congress,14,D,Alfred Mackey,28
Geauga,013  BAINBRIDGE TWP H,AAM,Northeast,Cleveland,927,538,Representative to Congress,14,D,Michael Wager,94
Geauga,013  BAINBRIDGE TWP H,AAM,Northeast,Cleveland,927,538,State Senator,18,D,Wiley Runnestrand,106
Geauga,013  BAINBRIDGE TWP H,AAM,Northeast,Cleveland,927,538,State Senator,32,D,Sean J. O'Brien,0
Geauga,013  BAINBRIDGE TWP H,AAM,Northeast,Cleveland,927,538,State Senator,32,D,Kristen F. Rock,0
Geauga,013  BAINBRIDGE TWP H,AAM,Northeast,Cleveland,927,538,State Representative,76,D,Terri McIntee,105
Geauga,013  BAINBRIDGE TWP H,AAM,Northeast,Cleveland,927,538,State Representative,99,D,John Patterson,0
Geauga,014  BAINBRIDGE TWP I,AAN,Northeast,Cleveland,721,404,President (at-large),,D,Hillary Clinton,52
Geauga,014  BAINBRIDGE TWP I,AAN,Northeast,Cleveland,721,404,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Geauga,014  BAINBRIDGE TWP I,AAN,Northeast,Cleveland,721,404,President (at-large),,D,Bernie Sanders,44
Geauga,014  BAINBRIDGE TWP I,AAN,Northeast,Cleveland,721,404,U.S. Senator,,D,Kelli Prather,5
Geauga,014  BAINBRIDGE TWP I,AAN,Northeast,Cleveland,721,404,U.S. Senator,,D,P.G. Sittenfeld,27
Geauga,014  BAINBRIDGE TWP I,AAN,Northeast,Cleveland,721,404,U.S. Senator,,D,Ted Strickland,54
Geauga,014  BAINBRIDGE TWP I,AAN,Northeast,Cleveland,721,404,Representative to Congress,14,D,Alfred Mackey,15
Geauga,014  BAINBRIDGE TWP I,AAN,Northeast,Cleveland,721,404,Representative to Congress,14,D,Michael Wager,51
Geauga,014  BAINBRIDGE TWP I,AAN,Northeast,Cleveland,721,404,State Senator,18,D,Wiley Runnestrand,55
Geauga,014  BAINBRIDGE TWP I,AAN,Northeast,Cleveland,721,404,State Senator,32,D,Sean J. O'Brien,0
Geauga,014  BAINBRIDGE TWP I,AAN,Northeast,Cleveland,721,404,State Senator,32,D,Kristen F. Rock,0
Geauga,014  BAINBRIDGE TWP I,AAN,Northeast,Cleveland,721,404,State Representative,76,D,Terri McIntee,56
Geauga,014  BAINBRIDGE TWP I,AAN,Northeast,Cleveland,721,404,State Representative,99,D,John Patterson,0
Geauga,015 BURTON VILLAGE,AAO,Northeast,Cleveland,921,432,President (at-large),,D,Hillary Clinton,61
Geauga,015 BURTON VILLAGE,AAO,Northeast,Cleveland,921,432,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Geauga,015 BURTON VILLAGE,AAO,Northeast,Cleveland,921,432,President (at-large),,D,Bernie Sanders,65
Geauga,015 BURTON VILLAGE,AAO,Northeast,Cleveland,921,432,U.S. Senator,,D,Kelli Prather,16
Geauga,015 BURTON VILLAGE,AAO,Northeast,Cleveland,921,432,U.S. Senator,,D,P.G. Sittenfeld,35
Geauga,015 BURTON VILLAGE,AAO,Northeast,Cleveland,921,432,U.S. Senator,,D,Ted Strickland,62
Geauga,015 BURTON VILLAGE,AAO,Northeast,Cleveland,921,432,Representative to Congress,14,D,Alfred Mackey,34
Geauga,015 BURTON VILLAGE,AAO,Northeast,Cleveland,921,432,Representative to Congress,14,D,Michael Wager,54
Geauga,015 BURTON VILLAGE,AAO,Northeast,Cleveland,921,432,State Senator,18,D,Wiley Runnestrand,83
Geauga,015 BURTON VILLAGE,AAO,Northeast,Cleveland,921,432,State Senator,32,D,Sean J. O'Brien,0
Geauga,015 BURTON VILLAGE,AAO,Northeast,Cleveland,921,432,State Senator,32,D,Kristen F. Rock,0
Geauga,015 BURTON VILLAGE,AAO,Northeast,Cleveland,921,432,State Representative,76,D,Terri McIntee,91
Geauga,015 BURTON VILLAGE,AAO,Northeast,Cleveland,921,432,State Representative,99,D,John Patterson,0
Geauga,016  BURTON TWP A,AAP,Northeast,Cleveland,569,347,President (at-large),,D,Hillary Clinton,38
Geauga,016  BURTON TWP A,AAP,Northeast,Cleveland,569,347,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Geauga,016  BURTON TWP A,AAP,Northeast,Cleveland,569,347,President (at-large),,D,Bernie Sanders,25
Geauga,016  BURTON TWP A,AAP,Northeast,Cleveland,569,347,U.S. Senator,,D,Kelli Prather,4
Geauga,016  BURTON TWP A,AAP,Northeast,Cleveland,569,347,U.S. Senator,,D,P.G. Sittenfeld,21
Geauga,016  BURTON TWP A,AAP,Northeast,Cleveland,569,347,U.S. Senator,,D,Ted Strickland,37
Geauga,016  BURTON TWP A,AAP,Northeast,Cleveland,569,347,Representative to Congress,14,D,Alfred Mackey,14
Geauga,016  BURTON TWP A,AAP,Northeast,Cleveland,569,347,Representative to Congress,14,D,Michael Wager,32
Geauga,016  BURTON TWP A,AAP,Northeast,Cleveland,569,347,State Senator,18,D,Wiley Runnestrand,46
Geauga,016  BURTON TWP A,AAP,Northeast,Cleveland,569,347,State Senator,32,D,Sean J. O'Brien,0
Geauga,016  BURTON TWP A,AAP,Northeast,Cleveland,569,347,State Senator,32,D,Kristen F. Rock,0
Geauga,016  BURTON TWP A,AAP,Northeast,Cleveland,569,347,State Representative,76,D,Terri McIntee,57
Geauga,016  BURTON TWP A,AAP,Northeast,Cleveland,569,347,State Representative,99,D,John Patterson,0
Geauga,017  BURTON TWP B,AAQ,Northeast,Cleveland,449,240,President (at-large),,D,Hillary Clinton,32
Geauga,017  BURTON TWP B,AAQ,Northeast,Cleveland,449,240,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Geauga,017  BURTON TWP B,AAQ,Northeast,Cleveland,449,240,President (at-large),,D,Bernie Sanders,37
Geauga,017  BURTON TWP B,AAQ,Northeast,Cleveland,449,240,U.S. Senator,,D,Kelli Prather,10
Geauga,017  BURTON TWP B,AAQ,Northeast,Cleveland,449,240,U.S. Senator,,D,P.G. Sittenfeld,21
Geauga,017  BURTON TWP B,AAQ,Northeast,Cleveland,449,240,U.S. Senator,,D,Ted Strickland,35
Geauga,017  BURTON TWP B,AAQ,Northeast,Cleveland,449,240,Representative to Congress,14,D,Alfred Mackey,15
Geauga,017  BURTON TWP B,AAQ,Northeast,Cleveland,449,240,Representative to Congress,14,D,Michael Wager,35
Geauga,017  BURTON TWP B,AAQ,Northeast,Cleveland,449,240,State Senator,18,D,Wiley Runnestrand,43
Geauga,017  BURTON TWP B,AAQ,Northeast,Cleveland,449,240,State Senator,32,D,Sean J. O'Brien,0
Geauga,017  BURTON TWP B,AAQ,Northeast,Cleveland,449,240,State Senator,32,D,Kristen F. Rock,0
Geauga,017  BURTON TWP B,AAQ,Northeast,Cleveland,449,240,State Representative,76,D,Terri McIntee,49
Geauga,017  BURTON TWP B,AAQ,Northeast,Cleveland,449,240,State Representative,99,D,John Patterson,0
Geauga,018  BURTON TWP C,AAR,Northeast,Cleveland,652,327,President (at-large),,D,Hillary Clinton,31
Geauga,018  BURTON TWP C,AAR,Northeast,Cleveland,652,327,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Geauga,018  BURTON TWP C,AAR,Northeast,Cleveland,652,327,President (at-large),,D,Bernie Sanders,32
Geauga,018  BURTON TWP C,AAR,Northeast,Cleveland,652,327,U.S. Senator,,D,Kelli Prather,6
Geauga,018  BURTON TWP C,AAR,Northeast,Cleveland,652,327,U.S. Senator,,D,P.G. Sittenfeld,20
Geauga,018  BURTON TWP C,AAR,Northeast,Cleveland,652,327,U.S. Senator,,D,Ted Strickland,32
