County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,President (at-large),,D,Bernie Sanders,22
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,U.S. Senator,,D,Kelli Prather,8
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,U.S. Senator,,D,P.G. Sittenfeld,14
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,U.S. Senator,,D,Ted Strickland,28
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,Representative to Congress,04,D,Norbert G. Dennerll Jr.,2
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,Representative to Congress,04,D,Janet Garrett,24
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,Representative to Congress,04,D,Daniel Johnson,12
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,President (at-large),,D,Hillary Clinton,65
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,President (at-large),,D,Bernie Sanders,47
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,U.S. Senator,,D,Kelli Prather,16
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,U.S. Senator,,D,P.G. Sittenfeld,29
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,U.S. Senator,,D,Ted Strickland,61
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,Representative to Congress,04,D,Norbert G. Dennerll Jr.,4
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,Representative to Congress,04,D,Janet Garrett,56
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,Representative to Congress,04,D,Daniel Johnson,23
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,President (at-large),,D,Hillary Clinton,49
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,President (at-large),,D,Bernie Sanders,54
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,U.S. Senator,,D,Kelli Prather,16
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,U.S. Senator,,D,P.G. Sittenfeld,21
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,U.S. Senator,,D,Ted Strickland,57
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,Representative to Congress,04,D,Norbert G. Dennerll Jr.,6
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,Representative to Congress,04,D,Janet Garrett,52
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,Representative to Congress,04,D,Daniel Johnson,18
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,President (at-large),,D,Hillary Clinton,40
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,President (at-large),,D,Bernie Sanders,58
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,U.S. Senator,,D,Kelli Prather,20
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,U.S. Senator,,D,P.G. Sittenfeld,21
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,U.S. Senator,,D,Ted Strickland,58
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,Representative to Congress,04,D,Norbert G. Dennerll Jr.,5
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,Representative to Congress,04,D,Janet Garrett,52
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,Representative to Congress,04,D,Daniel Johnson,24
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,President (at-large),,D,Hillary Clinton,41
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,President (at-large),,D,Bernie Sanders,46
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,U.S. Senator,,D,Kelli Prather,13
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,U.S. Senator,,D,P.G. Sittenfeld,22
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,U.S. Senator,,D,Ted Strickland,51
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,Representative to Congress,04,D,Norbert G. Dennerll Jr.,6
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,Representative to Congress,04,D,Janet Garrett,56
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,Representative to Congress,04,D,Daniel Johnson,15
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,President (at-large),,D,Hillary Clinton,47
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,President (at-large),,D,Bernie Sanders,51
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,U.S. Senator,,D,Kelli Prather,15
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,U.S. Senator,,D,P.G. Sittenfeld,8
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,U.S. Senator,,D,Ted Strickland,67
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,Representative to Congress,04,D,Norbert G. Dennerll Jr.,5
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,Representative to Congress,04,D,Janet Garrett,57
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,Representative to Congress,04,D,Daniel Johnson,21
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,President (at-large),,D,Hillary Clinton,87
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,President (at-large),,D,Bernie Sanders,61
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,U.S. Senator,,D,Kelli Prather,18
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,U.S. Senator,,D,P.G. Sittenfeld,37
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,U.S. Senator,,D,Ted Strickland,84
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,Representative to Congress,04,D,Norbert G. Dennerll Jr.,14
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,Representative to Congress,04,D,Janet Garrett,85
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,Representative to Congress,04,D,Daniel Johnson,22
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,President (at-large),,D,Hillary Clinton,57
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,President (at-large),,D,Bernie Sanders,50
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,U.S. Senator,,D,Kelli Prather,15
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,U.S. Senator,,D,P.G. Sittenfeld,27
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,U.S. Senator,,D,Ted Strickland,59
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,Representative to Congress,04,D,Norbert G. Dennerll Jr.,10
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,Representative to Congress,04,D,Janet Garrett,56
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,Representative to Congress,04,D,Daniel Johnson,24
Sandusky,FREMONT CITY 1-B,AAO,Northwest,Toledo,730,249,President (at-large),,D,Hillary Clinton,63
Sandusky,FREMONT CITY 1-B,AAO,Northwest,Toledo,730,249,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Sandusky,FREMONT CITY 1-B,AAO,Northwest,Toledo,730,249,President (at-large),,D,Bernie Sanders,51
Sandusky,FREMONT CITY 1-B,AAO,Northwest,Toledo,730,249,U.S. Senator,,D,Kelli Prather,20
Sandusky,FREMONT CITY 1-B,AAO,Northwest,Toledo,730,249,U.S. Senator,,D,P.G. Sittenfeld,29
Sandusky,FREMONT CITY 1-B,AAO,Northwest,Toledo,730,249,U.S. Senator,,D,Ted Strickland,64
Sandusky,FREMONT CITY 1-B,AAO,Northwest,Toledo,730,249,Representative to Congress,04,D,Norbert G. Dennerll Jr.,5
Sandusky,FREMONT CITY 1-B,AAO,Northwest,Toledo,730,249,Representative to Congress,04,D,Janet Garrett,68
Sandusky,FREMONT CITY 1-B,AAO,Northwest,Toledo,730,249,Representative to Congress,04,D,Daniel Johnson,25
Sandusky,FREMONT CITY 1-C,AAQ,Northwest,Toledo,521,175,President (at-large),,D,Hillary Clinton,41
Sandusky,FREMONT CITY 1-C,AAQ,Northwest,Toledo,521,175,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Sandusky,FREMONT CITY 1-C,AAQ,Northwest,Toledo,521,175,President (at-large),,D,Bernie Sanders,32
Sandusky,FREMONT CITY 1-C,AAQ,Northwest,Toledo,521,175,U.S. Senator,,D,Kelli Prather,12
Sandusky,FREMONT CITY 1-C,AAQ,Northwest,Toledo,521,175,U.S. Senator,,D,P.G. Sittenfeld,14
Sandusky,FREMONT CITY 1-C,AAQ,Northwest,Toledo,521,175,U.S. Senator,,D,Ted Strickland,46
Sandusky,FREMONT CITY 1-C,AAQ,Northwest,Toledo,521,175,Representative to Congress,04,D,Norbert G. Dennerll Jr.,9
Sandusky,FREMONT CITY 1-C,AAQ,Northwest,Toledo,521,175,Representative to Congress,04,D,Janet Garrett,46
Sandusky,FREMONT CITY 1-C,AAQ,Northwest,Toledo,521,175,Representative to Congress,04,D,Daniel Johnson,6
Sandusky,FREMONT CITY 1-D,AAR,Northwest,Toledo,581,295,President (at-large),,D,Hillary Clinton,51
Sandusky,FREMONT CITY 1-D,AAR,Northwest,Toledo,581,295,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Sandusky,FREMONT CITY 1-D,AAR,Northwest,Toledo,581,295,President (at-large),,D,Bernie Sanders,39
Sandusky,FREMONT CITY 1-D,AAR,Northwest,Toledo,581,295,U.S. Senator,,D,Kelli Prather,4
Sandusky,FREMONT CITY 1-D,AAR,Northwest,Toledo,581,295,U.S. Senator,,D,P.G. Sittenfeld,14
Sandusky,FREMONT CITY 1-D,AAR,Northwest,Toledo,581,295,U.S. Senator,,D,Ted Strickland,64
Sandusky,FREMONT CITY 1-D,AAR,Northwest,Toledo,581,295,Representative to Congress,04,D,Norbert G. Dennerll Jr.,2
Sandusky,FREMONT CITY 1-D,AAR,Northwest,Toledo,581,295,Representative to Congress,04,D,Janet Garrett,48
Sandusky,FREMONT CITY 1-D,AAR,Northwest,Toledo,581,295,Representative to Congress,04,D,Daniel Johnson,13
Sandusky,FREMONT CITY 2-A,AAT,Northwest,Toledo,560,218,President (at-large),,D,Hillary Clinton,43
Sandusky,FREMONT CITY 2-A,AAT,Northwest,Toledo,560,218,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Sandusky,FREMONT CITY 2-A,AAT,Northwest,Toledo,560,218,President (at-large),,D,Bernie Sanders,39
Sandusky,FREMONT CITY 2-A,AAT,Northwest,Toledo,560,218,U.S. Senator,,D,Kelli Prather,13
Sandusky,FREMONT CITY 2-A,AAT,Northwest,Toledo,560,218,U.S. Senator,,D,P.G. Sittenfeld,11
Sandusky,FREMONT CITY 2-A,AAT,Northwest,Toledo,560,218,U.S. Senator,,D,Ted Strickland,54
Sandusky,FREMONT CITY 2-A,AAT,Northwest,Toledo,560,218,Representative to Congress,04,D,Norbert G. Dennerll Jr.,7
Sandusky,FREMONT CITY 2-A,AAT,Northwest,Toledo,560,218,Representative to Congress,04,D,Janet Garrett,49
Sandusky,FREMONT CITY 2-A,AAT,Northwest,Toledo,560,218,Representative to Congress,04,D,Daniel Johnson,12
Sandusky,FREMONT CITY 2-B,AAU,Northwest,Toledo,609,205,President (at-large),,D,Hillary Clinton,53
Sandusky,FREMONT CITY 2-B,AAU,Northwest,Toledo,609,205,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Sandusky,FREMONT CITY 2-B,AAU,Northwest,Toledo,609,205,President (at-large),,D,Bernie Sanders,54
Sandusky,FREMONT CITY 2-B,AAU,Northwest,Toledo,609,205,U.S. Senator,,D,Kelli Prather,11
Sandusky,FREMONT CITY 2-B,AAU,Northwest,Toledo,609,205,U.S. Senator,,D,P.G. Sittenfeld,24
Sandusky,FREMONT CITY 2-B,AAU,Northwest,Toledo,609,205,U.S. Senator,,D,Ted Strickland,70
Sandusky,FREMONT CITY 2-B,AAU,Northwest,Toledo,609,205,Representative to Congress,04,D,Norbert G. Dennerll Jr.,10
Sandusky,FREMONT CITY 2-B,AAU,Northwest,Toledo,609,205,Representative to Congress,04,D,Janet Garrett,51
Sandusky,FREMONT CITY 2-B,AAU,Northwest,Toledo,609,205,Representative to Congress,04,D,Daniel Johnson,35
Sandusky,FREMONT CITY 2-C,AAW,Northwest,Toledo,698,270,President (at-large),,D,Hillary Clinton,67
Sandusky,FREMONT CITY 2-C,AAW,Northwest,Toledo,698,270,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Sandusky,FREMONT CITY 2-C,AAW,Northwest,Toledo,698,270,President (at-large),,D,Bernie Sanders,35
Sandusky,FREMONT CITY 2-C,AAW,Northwest,Toledo,698,270,U.S. Senator,,D,Kelli Prather,10
Sandusky,FREMONT CITY 2-C,AAW,Northwest,Toledo,698,270,U.S. Senator,,D,P.G. Sittenfeld,22
Sandusky,FREMONT CITY 2-C,AAW,Northwest,Toledo,698,270,U.S. Senator,,D,Ted Strickland,65
Sandusky,FREMONT CITY 2-C,AAW,Northwest,Toledo,698,270,Representative to Congress,04,D,Norbert G. Dennerll Jr.,10
Sandusky,FREMONT CITY 2-C,AAW,Northwest,Toledo,698,270,Representative to Congress,04,D,Janet Garrett,47
Sandusky,FREMONT CITY 2-C,AAW,Northwest,Toledo,698,270,Representative to Congress,04,D,Daniel Johnson,27
Sandusky,FREMONT CITY 2-D,AAY,Northwest,Toledo,561,166,President (at-large),,D,Hillary Clinton,34
Sandusky,FREMONT CITY 2-D,AAY,Northwest,Toledo,561,166,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Sandusky,FREMONT CITY 2-D,AAY,Northwest,Toledo,561,166,President (at-large),,D,Bernie Sanders,40
Sandusky,FREMONT CITY 2-D,AAY,Northwest,Toledo,561,166,U.S. Senator,,D,Kelli Prather,8
Sandusky,FREMONT CITY 2-D,AAY,Northwest,Toledo,561,166,U.S. Senator,,D,P.G. Sittenfeld,10
Sandusky,FREMONT CITY 2-D,AAY,Northwest,Toledo,561,166,U.S. Senator,,D,Ted Strickland,54
Sandusky,FREMONT CITY 2-D,AAY,Northwest,Toledo,561,166,Representative to Congress,04,D,Norbert G. Dennerll Jr.,2
Sandusky,FREMONT CITY 2-D,AAY,Northwest,Toledo,561,166,Representative to Congress,04,D,Janet Garrett,43
Sandusky,FREMONT CITY 2-D,AAY,Northwest,Toledo,561,166,Representative to Congress,04,D,Daniel Johnson,20
Sandusky,FREMONT CITY 3-A,ABA,Northwest,Toledo,769,256,President (at-large),,D,Hillary Clinton,75
Sandusky,FREMONT CITY 3-A,ABA,Northwest,Toledo,769,256,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Sandusky,FREMONT CITY 3-A,ABA,Northwest,Toledo,769,256,President (at-large),,D,Bernie Sanders,51
Sandusky,FREMONT CITY 3-A,ABA,Northwest,Toledo,769,256,U.S. Senator,,D,Kelli Prather,25
Sandusky,FREMONT CITY 3-A,ABA,Northwest,Toledo,769,256,U.S. Senator,,D,P.G. Sittenfeld,19
Sandusky,FREMONT CITY 3-A,ABA,Northwest,Toledo,769,256,U.S. Senator,,D,Ted Strickland,76
Sandusky,FREMONT CITY 3-A,ABA,Northwest,Toledo,769,256,Representative to Congress,04,D,Norbert G. Dennerll Jr.,10
Sandusky,FREMONT CITY 3-A,ABA,Northwest,Toledo,769,256,Representative to Congress,04,D,Janet Garrett,76
Sandusky,FREMONT CITY 3-A,ABA,Northwest,Toledo,769,256,Representative to Congress,04,D,Daniel Johnson,25
Sandusky,FREMONT CITY 3-B,ABC,Northwest,Toledo,982,399,President (at-large),,D,Hillary Clinton,99
Sandusky,FREMONT CITY 3-B,ABC,Northwest,Toledo,982,399,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Sandusky,FREMONT CITY 3-B,ABC,Northwest,Toledo,982,399,President (at-large),,D,Bernie Sanders,55
Sandusky,FREMONT CITY 3-B,ABC,Northwest,Toledo,982,399,U.S. Senator,,D,Kelli Prather,21
Sandusky,FREMONT CITY 3-B,ABC,Northwest,Toledo,982,399,U.S. Senator,,D,P.G. Sittenfeld,36
Sandusky,FREMONT CITY 3-B,ABC,Northwest,Toledo,982,399,U.S. Senator,,D,Ted Strickland,95
Sandusky,FREMONT CITY 3-B,ABC,Northwest,Toledo,982,399,Representative to Congress,04,D,Norbert G. Dennerll Jr.,7
Sandusky,FREMONT CITY 3-B,ABC,Northwest,Toledo,982,399,Representative to Congress,04,D,Janet Garrett,94
Sandusky,FREMONT CITY 3-B,ABC,Northwest,Toledo,982,399,Representative to Congress,04,D,Daniel Johnson,29
Sandusky,FREMONT CITY 3-C,ABE,Northwest,Toledo,808,320,President (at-large),,D,Hillary Clinton,74
Sandusky,FREMONT CITY 3-C,ABE,Northwest,Toledo,808,320,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Sandusky,FREMONT CITY 3-C,ABE,Northwest,Toledo,808,320,President (at-large),,D,Bernie Sanders,43
Sandusky,FREMONT CITY 3-C,ABE,Northwest,Toledo,808,320,U.S. Senator,,D,Kelli Prather,15
Sandusky,FREMONT CITY 3-C,ABE,Northwest,Toledo,808,320,U.S. Senator,,D,P.G. Sittenfeld,27
Sandusky,FREMONT CITY 3-C,ABE,Northwest,Toledo,808,320,U.S. Senator,,D,Ted Strickland,72
Sandusky,FREMONT CITY 3-C,ABE,Northwest,Toledo,808,320,Representative to Congress,04,D,Norbert G. Dennerll Jr.,7
Sandusky,FREMONT CITY 3-C,ABE,Northwest,Toledo,808,320,Representative to Congress,04,D,Janet Garrett,78
Sandusky,FREMONT CITY 3-C,ABE,Northwest,Toledo,808,320,Representative to Congress,04,D,Daniel Johnson,17
Sandusky,FREMONT CITY 4-A,ABH,Northwest,Toledo,692,282,President (at-large),,D,Hillary Clinton,47
Sandusky,FREMONT CITY 4-A,ABH,Northwest,Toledo,692,282,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Sandusky,FREMONT CITY 4-A,ABH,Northwest,Toledo,692,282,President (at-large),,D,Bernie Sanders,56
Sandusky,FREMONT CITY 4-A,ABH,Northwest,Toledo,692,282,U.S. Senator,,D,Kelli Prather,13
Sandusky,FREMONT CITY 4-A,ABH,Northwest,Toledo,692,282,U.S. Senator,,D,P.G. Sittenfeld,18
Sandusky,FREMONT CITY 4-A,ABH,Northwest,Toledo,692,282,U.S. Senator,,D,Ted Strickland,59
Sandusky,FREMONT CITY 4-A,ABH,Northwest,Toledo,692,282,Representative to Congress,04,D,Norbert G. Dennerll Jr.,8
Sandusky,FREMONT CITY 4-A,ABH,Northwest,Toledo,692,282,Representative to Congress,04,D,Janet Garrett,52
Sandusky,FREMONT CITY 4-A,ABH,Northwest,Toledo,692,282,Representative to Congress,04,D,Daniel Johnson,20
Sandusky,FREMONT CITY 4-B,ABJ,Northwest,Toledo,788,315,President (at-large),,D,Hillary Clinton,68
Sandusky,FREMONT CITY 4-B,ABJ,Northwest,Toledo,788,315,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Sandusky,FREMONT CITY 4-B,ABJ,Northwest,Toledo,788,315,President (at-large),,D,Bernie Sanders,62
Sandusky,FREMONT CITY 4-B,ABJ,Northwest,Toledo,788,315,U.S. Senator,,D,Kelli Prather,22
Sandusky,FREMONT CITY 4-B,ABJ,Northwest,Toledo,788,315,U.S. Senator,,D,P.G. Sittenfeld,21
Sandusky,FREMONT CITY 4-B,ABJ,Northwest,Toledo,788,315,U.S. Senator,,D,Ted Strickland,83
Sandusky,FREMONT CITY 4-B,ABJ,Northwest,Toledo,788,315,Representative to Congress,04,D,Norbert G. Dennerll Jr.,10
Sandusky,FREMONT CITY 4-B,ABJ,Northwest,Toledo,788,315,Representative to Congress,04,D,Janet Garrett,78
Sandusky,FREMONT CITY 4-B,ABJ,Northwest,Toledo,788,315,Representative to Congress,04,D,Daniel Johnson,23
Sandusky,FREMONT CITY 4-C,ABL,Northwest,Toledo,421,100,President (at-large),,D,Hillary Clinton,18
Sandusky,FREMONT CITY 4-C,ABL,Northwest,Toledo,421,100,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Sandusky,FREMONT CITY 4-C,ABL,Northwest,Toledo,421,100,President (at-large),,D,Bernie Sanders,28
Sandusky,FREMONT CITY 4-C,ABL,Northwest,Toledo,421,100,U.S. Senator,,D,Kelli Prather,9
Sandusky,FREMONT CITY 4-C,ABL,Northwest,Toledo,421,100,U.S. Senator,,D,P.G. Sittenfeld,7
Sandusky,FREMONT CITY 4-C,ABL,Northwest,Toledo,421,100,U.S. Senator,,D,Ted Strickland,26
Sandusky,FREMONT CITY 4-C,ABL,Northwest,Toledo,421,100,Representative to Congress,04,D,Norbert G. Dennerll Jr.,3
Sandusky,FREMONT CITY 4-C,ABL,Northwest,Toledo,421,100,Representative to Congress,04,D,Janet Garrett,25
Sandusky,FREMONT CITY 4-C,ABL,Northwest,Toledo,421,100,Representative to Congress,04,D,Daniel Johnson,11
Sandusky,FREMONT CITY 4-D,ABM,Northwest,Toledo,557,224,President (at-large),,D,Hillary Clinton,46
Sandusky,FREMONT CITY 4-D,ABM,Northwest,Toledo,557,224,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Sandusky,FREMONT CITY 4-D,ABM,Northwest,Toledo,557,224,President (at-large),,D,Bernie Sanders,53
Sandusky,FREMONT CITY 4-D,ABM,Northwest,Toledo,557,224,U.S. Senator,,D,Kelli Prather,19
Sandusky,FREMONT CITY 4-D,ABM,Northwest,Toledo,557,224,U.S. Senator,,D,P.G. Sittenfeld,14
Sandusky,FREMONT CITY 4-D,ABM,Northwest,Toledo,557,224,U.S. Senator,,D,Ted Strickland,58
Sandusky,FREMONT CITY 4-D,ABM,Northwest,Toledo,557,224,Representative to Congress,04,D,Norbert G. Dennerll Jr.,6
Sandusky,FREMONT CITY 4-D,ABM,Northwest,Toledo,557,224,Representative to Congress,04,D,Janet Garrett,52
Sandusky,FREMONT CITY 4-D,ABM,Northwest,Toledo,557,224,Representative to Congress,04,D,Daniel Johnson,16
Sandusky,BALLVILLE A,ABN,Northwest,Toledo,815,473,President (at-large),,D,Hillary Clinton,60
Sandusky,BALLVILLE A,ABN,Northwest,Toledo,815,473,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Sandusky,BALLVILLE A,ABN,Northwest,Toledo,815,473,President (at-large),,D,Bernie Sanders,45
Sandusky,BALLVILLE A,ABN,Northwest,Toledo,815,473,U.S. Senator,,D,Kelli Prather,14
Sandusky,BALLVILLE A,ABN,Northwest,Toledo,815,473,U.S. Senator,,D,P.G. Sittenfeld,23
Sandusky,BALLVILLE A,ABN,Northwest,Toledo,815,473,U.S. Senator,,D,Ted Strickland,64
Sandusky,BALLVILLE A,ABN,Northwest,Toledo,815,473,Representative to Congress,04,D,Norbert G. Dennerll Jr.,9
Sandusky,BALLVILLE A,ABN,Northwest,Toledo,815,473,Representative to Congress,04,D,Janet Garrett,47
Sandusky,BALLVILLE A,ABN,Northwest,Toledo,815,473,Representative to Congress,04,D,Daniel Johnson,19
Sandusky,BALLVILLE B,ABO,Northwest,Toledo,436,232,President (at-large),,D,Hillary Clinton,29
Sandusky,BALLVILLE B,ABO,Northwest,Toledo,436,232,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Sandusky,BALLVILLE B,ABO,Northwest,Toledo,436,232,President (at-large),,D,Bernie Sanders,23
Sandusky,BALLVILLE B,ABO,Northwest,Toledo,436,232,U.S. Senator,,D,Kelli Prather,3
Sandusky,BALLVILLE B,ABO,Northwest,Toledo,436,232,U.S. Senator,,D,P.G. Sittenfeld,16
Sandusky,BALLVILLE B,ABO,Northwest,Toledo,436,232,U.S. Senator,,D,Ted Strickland,34
