County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Hancock,FINDLAY 3A,AAO,Northwest,Toledo,"1,036",604,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Hancock,FINDLAY 3A,AAO,Northwest,Toledo,"1,036",604,President (at-large),,D,Bernie Sanders,57
Hancock,FINDLAY 3A,AAO,Northwest,Toledo,"1,036",604,U.S. Senator,,D,Kelli Prather,7
Hancock,FINDLAY 3A,AAO,Northwest,Toledo,"1,036",604,U.S. Senator,,D,P.G. Sittenfeld,20
Hancock,FINDLAY 3A,AAO,Northwest,Toledo,"1,036",604,U.S. Senator,,D,Ted Strickland,59
Hancock,FINDLAY 3A,AAO,Northwest,Toledo,"1,036",604,Representative to Congress,05,D,James Neu Jr.,68
Hancock,FINDLAY 3A,AAO,Northwest,Toledo,"1,036",604,State Representative,83,D,Mary E. Harshfield,65
Hancock,FINDLAY 3B,AAP,Northwest,Toledo,929,426,President (at-large),,D,Hillary Clinton,42
Hancock,FINDLAY 3B,AAP,Northwest,Toledo,929,426,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Hancock,FINDLAY 3B,AAP,Northwest,Toledo,929,426,President (at-large),,D,Bernie Sanders,58
Hancock,FINDLAY 3B,AAP,Northwest,Toledo,929,426,U.S. Senator,,D,Kelli Prather,17
Hancock,FINDLAY 3B,AAP,Northwest,Toledo,929,426,U.S. Senator,,D,P.G. Sittenfeld,18
Hancock,FINDLAY 3B,AAP,Northwest,Toledo,929,426,U.S. Senator,,D,Ted Strickland,65
Hancock,FINDLAY 3B,AAP,Northwest,Toledo,929,426,Representative to Congress,05,D,James Neu Jr.,73
Hancock,FINDLAY 3B,AAP,Northwest,Toledo,929,426,State Representative,83,D,Mary E. Harshfield,70
Hancock,FINDLAY 3C,AAQ,Northwest,Toledo,924,437,President (at-large),,D,Hillary Clinton,42
Hancock,FINDLAY 3C,AAQ,Northwest,Toledo,924,437,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Hancock,FINDLAY 3C,AAQ,Northwest,Toledo,924,437,President (at-large),,D,Bernie Sanders,43
Hancock,FINDLAY 3C,AAQ,Northwest,Toledo,924,437,U.S. Senator,,D,Kelli Prather,10
Hancock,FINDLAY 3C,AAQ,Northwest,Toledo,924,437,U.S. Senator,,D,P.G. Sittenfeld,17
Hancock,FINDLAY 3C,AAQ,Northwest,Toledo,924,437,U.S. Senator,,D,Ted Strickland,45
Hancock,FINDLAY 3C,AAQ,Northwest,Toledo,924,437,Representative to Congress,05,D,James Neu Jr.,61
Hancock,FINDLAY 3C,AAQ,Northwest,Toledo,924,437,State Representative,83,D,Mary E. Harshfield,59
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,President (at-large),,D,Hillary Clinton,27
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,President (at-large),,D,Bernie Sanders,41
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,U.S. Senator,,D,Kelli Prather,7
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,U.S. Senator,,D,P.G. Sittenfeld,8
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,U.S. Senator,,D,Ted Strickland,45
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,Representative to Congress,05,D,James Neu Jr.,46
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,State Representative,83,D,Mary E. Harshfield,44
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,President (at-large),,D,Hillary Clinton,24
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,President (at-large),,D,Bernie Sanders,72
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,U.S. Senator,,D,Kelli Prather,16
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,U.S. Senator,,D,P.G. Sittenfeld,14
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,U.S. Senator,,D,Ted Strickland,56
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,Representative to Congress,05,D,James Neu Jr.,68
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,State Representative,83,D,Mary E. Harshfield,71
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,President (at-large),,D,Hillary Clinton,25
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,President (at-large),,D,Bernie Sanders,58
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,U.S. Senator,,D,Kelli Prather,15
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,U.S. Senator,,D,P.G. Sittenfeld,14
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,U.S. Senator,,D,Ted Strickland,46
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,Representative to Congress,05,D,James Neu Jr.,68
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,State Representative,83,D,Mary E. Harshfield,62
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,President (at-large),,D,Hillary Clinton,27
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,President (at-large),,D,Bernie Sanders,45
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,U.S. Senator,,D,Kelli Prather,14
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,U.S. Senator,,D,P.G. Sittenfeld,11
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,U.S. Senator,,D,Ted Strickland,44
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,Representative to Congress,05,D,James Neu Jr.,44
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,State Representative,83,D,Mary E. Harshfield,50
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,President (at-large),,D,Hillary Clinton,50
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,President (at-large),,D,Bernie Sanders,76
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,U.S. Senator,,D,Kelli Prather,15
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,U.S. Senator,,D,P.G. Sittenfeld,14
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,U.S. Senator,,D,Ted Strickland,81
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,Representative to Congress,05,D,James Neu Jr.,89
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,State Representative,83,D,Mary E. Harshfield,91
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,President (at-large),,D,Hillary Clinton,66
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,President (at-large),,D,Bernie Sanders,50
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,U.S. Senator,,D,Kelli Prather,12
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,U.S. Senator,,D,P.G. Sittenfeld,28
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,U.S. Senator,,D,Ted Strickland,76
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,Representative to Congress,05,D,James Neu Jr.,84
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,State Representative,83,D,Mary E. Harshfield,78
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,President (at-large),,D,Hillary Clinton,49
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,President (at-large),,D,Bernie Sanders,91
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,U.S. Senator,,D,Kelli Prather,15
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,U.S. Senator,,D,P.G. Sittenfeld,20
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,U.S. Senator,,D,Ted Strickland,89
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,Representative to Congress,05,D,James Neu Jr.,96
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,State Representative,83,D,Mary E. Harshfield,93
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,President (at-large),,D,Hillary Clinton,31
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,President (at-large),,D,Bernie Sanders,42
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,U.S. Senator,,D,Kelli Prather,11
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,U.S. Senator,,D,P.G. Sittenfeld,18
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,U.S. Senator,,D,Ted Strickland,40
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,Representative to Congress,05,D,James Neu Jr.,53
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,State Representative,83,D,Mary E. Harshfield,51
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,President (at-large),,D,Hillary Clinton,39
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,President (at-large),,D,Bernie Sanders,57
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,U.S. Senator,,D,Kelli Prather,12
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,U.S. Senator,,D,P.G. Sittenfeld,11
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,U.S. Senator,,D,Ted Strickland,60
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,Representative to Congress,05,D,James Neu Jr.,68
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,State Representative,83,D,Mary E. Harshfield,59
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,President (at-large),,D,Hillary Clinton,52
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,President (at-large),,D,Bernie Sanders,46
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,U.S. Senator,,D,Kelli Prather,15
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,U.S. Senator,,D,P.G. Sittenfeld,15
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,U.S. Senator,,D,Ted Strickland,59
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,Representative to Congress,05,D,James Neu Jr.,67
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,State Representative,83,D,Mary E. Harshfield,65
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,President (at-large),,D,Hillary Clinton,17
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,President (at-large),,D,Bernie Sanders,30
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,U.S. Senator,,D,Kelli Prather,4
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,U.S. Senator,,D,P.G. Sittenfeld,10
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,U.S. Senator,,D,Ted Strickland,29
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,Representative to Congress,05,D,James Neu Jr.,30
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,State Representative,83,D,Mary E. Harshfield,26
Hancock,FINDLAY 6A,ABG,Northwest,Toledo,529,176,President (at-large),,D,Hillary Clinton,24
Hancock,FINDLAY 6A,ABG,Northwest,Toledo,529,176,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Hancock,FINDLAY 6A,ABG,Northwest,Toledo,529,176,President (at-large),,D,Bernie Sanders,35
Hancock,FINDLAY 6A,ABG,Northwest,Toledo,529,176,U.S. Senator,,D,Kelli Prather,15
Hancock,FINDLAY 6A,ABG,Northwest,Toledo,529,176,U.S. Senator,,D,P.G. Sittenfeld,15
Hancock,FINDLAY 6A,ABG,Northwest,Toledo,529,176,U.S. Senator,,D,Ted Strickland,30
Hancock,FINDLAY 6A,ABG,Northwest,Toledo,529,176,Representative to Congress,05,D,James Neu Jr.,44
Hancock,FINDLAY 6A,ABG,Northwest,Toledo,529,176,State Representative,83,D,Mary E. Harshfield,43
Hancock,FINDLAY 6B,ABH,Northwest,Toledo,773,185,President (at-large),,D,Hillary Clinton,24
Hancock,FINDLAY 6B,ABH,Northwest,Toledo,773,185,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Hancock,FINDLAY 6B,ABH,Northwest,Toledo,773,185,President (at-large),,D,Bernie Sanders,45
Hancock,FINDLAY 6B,ABH,Northwest,Toledo,773,185,U.S. Senator,,D,Kelli Prather,11
Hancock,FINDLAY 6B,ABH,Northwest,Toledo,773,185,U.S. Senator,,D,P.G. Sittenfeld,9
Hancock,FINDLAY 6B,ABH,Northwest,Toledo,773,185,U.S. Senator,,D,Ted Strickland,47
Hancock,FINDLAY 6B,ABH,Northwest,Toledo,773,185,Representative to Congress,05,D,James Neu Jr.,53
Hancock,FINDLAY 6B,ABH,Northwest,Toledo,773,185,State Representative,83,D,Mary E. Harshfield,51
Hancock,FINDLAY 6C,ABI,Northwest,Toledo,761,286,President (at-large),,D,Hillary Clinton,21
Hancock,FINDLAY 6C,ABI,Northwest,Toledo,761,286,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Hancock,FINDLAY 6C,ABI,Northwest,Toledo,761,286,President (at-large),,D,Bernie Sanders,63
Hancock,FINDLAY 6C,ABI,Northwest,Toledo,761,286,U.S. Senator,,D,Kelli Prather,11
Hancock,FINDLAY 6C,ABI,Northwest,Toledo,761,286,U.S. Senator,,D,P.G. Sittenfeld,9
Hancock,FINDLAY 6C,ABI,Northwest,Toledo,761,286,U.S. Senator,,D,Ted Strickland,54
Hancock,FINDLAY 6C,ABI,Northwest,Toledo,761,286,Representative to Congress,05,D,James Neu Jr.,54
Hancock,FINDLAY 6C,ABI,Northwest,Toledo,761,286,State Representative,83,D,Mary E. Harshfield,54
Hancock,FINDLAY 6D,ABJ,Northwest,Toledo,709,222,President (at-large),,D,Hillary Clinton,19
Hancock,FINDLAY 6D,ABJ,Northwest,Toledo,709,222,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Hancock,FINDLAY 6D,ABJ,Northwest,Toledo,709,222,President (at-large),,D,Bernie Sanders,45
Hancock,FINDLAY 6D,ABJ,Northwest,Toledo,709,222,U.S. Senator,,D,Kelli Prather,9
Hancock,FINDLAY 6D,ABJ,Northwest,Toledo,709,222,U.S. Senator,,D,P.G. Sittenfeld,10
Hancock,FINDLAY 6D,ABJ,Northwest,Toledo,709,222,U.S. Senator,,D,Ted Strickland,36
Hancock,FINDLAY 6D,ABJ,Northwest,Toledo,709,222,Representative to Congress,05,D,James Neu Jr.,39
Hancock,FINDLAY 6D,ABJ,Northwest,Toledo,709,222,State Representative,83,D,Mary E. Harshfield,34
Hancock,FINDLAY 4E,ABM,Northwest,Toledo,642,288,President (at-large),,D,Hillary Clinton,38
Hancock,FINDLAY 4E,ABM,Northwest,Toledo,642,288,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Hancock,FINDLAY 4E,ABM,Northwest,Toledo,642,288,President (at-large),,D,Bernie Sanders,33
Hancock,FINDLAY 4E,ABM,Northwest,Toledo,642,288,U.S. Senator,,D,Kelli Prather,10
Hancock,FINDLAY 4E,ABM,Northwest,Toledo,642,288,U.S. Senator,,D,P.G. Sittenfeld,9
Hancock,FINDLAY 4E,ABM,Northwest,Toledo,642,288,U.S. Senator,,D,Ted Strickland,47
Hancock,FINDLAY 4E,ABM,Northwest,Toledo,642,288,Representative to Congress,05,D,James Neu Jr.,44
Hancock,FINDLAY 4E,ABM,Northwest,Toledo,642,288,State Representative,83,D,Mary E. Harshfield,48
Hancock,FOSTORIA N,ABN,Northwest,Toledo,971,397,President (at-large),,D,Hillary Clinton,72
Hancock,FOSTORIA N,ABN,Northwest,Toledo,971,397,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Hancock,FOSTORIA N,ABN,Northwest,Toledo,971,397,President (at-large),,D,Bernie Sanders,70
Hancock,FOSTORIA N,ABN,Northwest,Toledo,971,397,U.S. Senator,,D,Kelli Prather,16
Hancock,FOSTORIA N,ABN,Northwest,Toledo,971,397,U.S. Senator,,D,P.G. Sittenfeld,26
Hancock,FOSTORIA N,ABN,Northwest,Toledo,971,397,U.S. Senator,,D,Ted Strickland,87
Hancock,FOSTORIA N,ABN,Northwest,Toledo,971,397,Representative to Congress,05,D,James Neu Jr.,96
Hancock,FOSTORIA N,ABN,Northwest,Toledo,971,397,State Representative,83,D,Mary E. Harshfield,88
Hancock,FOSTORIA S,ABO,Northwest,Toledo,901,336,President (at-large),,D,Hillary Clinton,62
Hancock,FOSTORIA S,ABO,Northwest,Toledo,901,336,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Hancock,FOSTORIA S,ABO,Northwest,Toledo,901,336,President (at-large),,D,Bernie Sanders,69
Hancock,FOSTORIA S,ABO,Northwest,Toledo,901,336,U.S. Senator,,D,Kelli Prather,18
Hancock,FOSTORIA S,ABO,Northwest,Toledo,901,336,U.S. Senator,,D,P.G. Sittenfeld,22
Hancock,FOSTORIA S,ABO,Northwest,Toledo,901,336,U.S. Senator,,D,Ted Strickland,83
Hancock,FOSTORIA S,ABO,Northwest,Toledo,901,336,Representative to Congress,05,D,James Neu Jr.,88
Hancock,FOSTORIA S,ABO,Northwest,Toledo,901,336,State Representative,83,D,Mary E. Harshfield,91
Hancock,ALLEN E,ABP,Northwest,Toledo,802,421,President (at-large),,D,Hillary Clinton,24
Hancock,ALLEN E,ABP,Northwest,Toledo,802,421,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Hancock,ALLEN E,ABP,Northwest,Toledo,802,421,President (at-large),,D,Bernie Sanders,33
Hancock,ALLEN E,ABP,Northwest,Toledo,802,421,U.S. Senator,,D,Kelli Prather,11
Hancock,ALLEN E,ABP,Northwest,Toledo,802,421,U.S. Senator,,D,P.G. Sittenfeld,12
Hancock,ALLEN E,ABP,Northwest,Toledo,802,421,U.S. Senator,,D,Ted Strickland,33
Hancock,ALLEN E,ABP,Northwest,Toledo,802,421,Representative to Congress,05,D,James Neu Jr.,40
Hancock,ALLEN E,ABP,Northwest,Toledo,802,421,State Representative,83,D,Mary E. Harshfield,39
Hancock,ALLEN W,ABQ,Northwest,Toledo,935,497,President (at-large),,D,Hillary Clinton,41
Hancock,ALLEN W,ABQ,Northwest,Toledo,935,497,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Hancock,ALLEN W,ABQ,Northwest,Toledo,935,497,President (at-large),,D,Bernie Sanders,50
Hancock,ALLEN W,ABQ,Northwest,Toledo,935,497,U.S. Senator,,D,Kelli Prather,10
Hancock,ALLEN W,ABQ,Northwest,Toledo,935,497,U.S. Senator,,D,P.G. Sittenfeld,19
Hancock,ALLEN W,ABQ,Northwest,Toledo,935,497,U.S. Senator,,D,Ted Strickland,56
Hancock,ALLEN W,ABQ,Northwest,Toledo,935,497,Representative to Congress,05,D,James Neu Jr.,60
Hancock,ALLEN W,ABQ,Northwest,Toledo,935,497,State Representative,83,D,Mary E. Harshfield,59
