County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Lake,PRECINCT EASTLAKE CITY 2A,AAE,Northeast,Cleveland,"1,027",405,President (district),14,R,Jeb Bush,0
Lake,PRECINCT EASTLAKE CITY 2A,AAE,Northeast,Cleveland,"1,027",405,President (district),14,R,Ben Carson,2
Lake,PRECINCT EASTLAKE CITY 2A,AAE,Northeast,Cleveland,"1,027",405,President (district),14,R,Chris Christie,0
Lake,PRECINCT EASTLAKE CITY 2A,AAE,Northeast,Cleveland,"1,027",405,President (district),14,R,Ted Cruz,30
Lake,PRECINCT EASTLAKE CITY 2A,AAE,Northeast,Cleveland,"1,027",405,President (district),14,R,Carly Fiorina,0
Lake,PRECINCT EASTLAKE CITY 2A,AAE,Northeast,Cleveland,"1,027",405,President (district),14,R,Mike Huckabee,0
Lake,PRECINCT EASTLAKE CITY 2A,AAE,Northeast,Cleveland,"1,027",405,President (district),14,R,John R. Kasich,79
Lake,PRECINCT EASTLAKE CITY 2A,AAE,Northeast,Cleveland,"1,027",405,President (district),14,R,Marco Rubio,2
Lake,PRECINCT EASTLAKE CITY 2A,AAE,Northeast,Cleveland,"1,027",405,President (district),14,R,Donald J. Trump,101
Lake,PRECINCT EASTLAKE CITY 2A,AAE,Northeast,Cleveland,"1,027",405,U.S. Senator,,R,Don Elijah Eckhart,47
Lake,PRECINCT EASTLAKE CITY 2A,AAE,Northeast,Cleveland,"1,027",405,U.S. Senator,,R,Rob Portman,134
Lake,PRECINCT EASTLAKE CITY 2A,AAE,Northeast,Cleveland,"1,027",405,Representative to Congress,14,R,David P. Joyce,111
Lake,PRECINCT EASTLAKE CITY 2A,AAE,Northeast,Cleveland,"1,027",405,Representative to Congress,14,R,Matt Lynch,77
Lake,PRECINCT EASTLAKE CITY 2A,AAE,Northeast,Cleveland,"1,027",405,State Senator,18,R,John J. Eklund,0
Lake,PRECINCT EASTLAKE CITY 2A,AAE,Northeast,Cleveland,"1,027",405,State Representative,60,R,Robert Rule,141
Lake,PRECINCT EASTLAKE CITY 2A,AAE,Northeast,Cleveland,"1,027",405,State Representative,61,R,Ron Young,0
Lake,PRECINCT EASTLAKE CITY 2B,AAF,Northeast,Cleveland,734,255,President (at-large),,R,Jeb Bush,0
Lake,PRECINCT EASTLAKE CITY 2B,AAF,Northeast,Cleveland,734,255,President (at-large),,R,Ben Carson,0
Lake,PRECINCT EASTLAKE CITY 2B,AAF,Northeast,Cleveland,734,255,President (at-large),,R,Chris Christie,0
Lake,PRECINCT EASTLAKE CITY 2B,AAF,Northeast,Cleveland,734,255,President (at-large),,R,Ted Cruz,13
Lake,PRECINCT EASTLAKE CITY 2B,AAF,Northeast,Cleveland,734,255,President (at-large),,R,Carly Fiorina,0
Lake,PRECINCT EASTLAKE CITY 2B,AAF,Northeast,Cleveland,734,255,President (at-large),,R,Mike Huckabee,1
Lake,PRECINCT EASTLAKE CITY 2B,AAF,Northeast,Cleveland,734,255,President (at-large),,R,John R. Kasich,65
Lake,PRECINCT EASTLAKE CITY 2B,AAF,Northeast,Cleveland,734,255,President (at-large),,R,Marco Rubio,4
Lake,PRECINCT EASTLAKE CITY 2B,AAF,Northeast,Cleveland,734,255,President (at-large),,R,Rick Santorum,0
Lake,PRECINCT EASTLAKE CITY 2B,AAF,Northeast,Cleveland,734,255,President (at-large),,R,Donald J. Trump,70
Lake,PRECINCT EASTLAKE CITY 2B,AAF,Northeast,Cleveland,734,255,President (district),14,R,Jeb Bush,0
Lake,PRECINCT EASTLAKE CITY 2B,AAF,Northeast,Cleveland,734,255,President (district),14,R,Ben Carson,0
Lake,PRECINCT EASTLAKE CITY 2B,AAF,Northeast,Cleveland,734,255,President (district),14,R,Chris Christie,1
Lake,PRECINCT EASTLAKE CITY 2B,AAF,Northeast,Cleveland,734,255,President (district),14,R,Ted Cruz,14
Lake,PRECINCT EASTLAKE CITY 2B,AAF,Northeast,Cleveland,734,255,President (district),14,R,Carly Fiorina,1
Lake,PRECINCT EASTLAKE CITY 2B,AAF,Northeast,Cleveland,734,255,President (district),14,R,Mike Huckabee,1
Lake,PRECINCT EASTLAKE CITY 2B,AAF,Northeast,Cleveland,734,255,President (district),14,R,John R. Kasich,60
Lake,PRECINCT EASTLAKE CITY 2B,AAF,Northeast,Cleveland,734,255,President (district),14,R,Marco Rubio,5
Lake,PRECINCT EASTLAKE CITY 2B,AAF,Northeast,Cleveland,734,255,President (district),14,R,Donald J. Trump,60
Lake,PRECINCT EASTLAKE CITY 2B,AAF,Northeast,Cleveland,734,255,U.S. Senator,,R,Don Elijah Eckhart,33
Lake,PRECINCT EASTLAKE CITY 2B,AAF,Northeast,Cleveland,734,255,U.S. Senator,,R,Rob Portman,85
Lake,PRECINCT EASTLAKE CITY 2B,AAF,Northeast,Cleveland,734,255,Representative to Congress,14,R,David P. Joyce,88
Lake,PRECINCT EASTLAKE CITY 2B,AAF,Northeast,Cleveland,734,255,Representative to Congress,14,R,Matt Lynch,35
Lake,PRECINCT EASTLAKE CITY 2B,AAF,Northeast,Cleveland,734,255,State Senator,18,R,John J. Eklund,0
Lake,PRECINCT EASTLAKE CITY 2B,AAF,Northeast,Cleveland,734,255,State Representative,60,R,Robert Rule,94
Lake,PRECINCT EASTLAKE CITY 2B,AAF,Northeast,Cleveland,734,255,State Representative,61,R,Ron Young,0
Lake,PRECINCT EASTLAKE CITY 2C,AAG,Northeast,Cleveland,912,369,President (at-large),,R,Jeb Bush,1
Lake,PRECINCT EASTLAKE CITY 2C,AAG,Northeast,Cleveland,912,369,President (at-large),,R,Ben Carson,0
Lake,PRECINCT EASTLAKE CITY 2C,AAG,Northeast,Cleveland,912,369,President (at-large),,R,Chris Christie,0
Lake,PRECINCT EASTLAKE CITY 2C,AAG,Northeast,Cleveland,912,369,President (at-large),,R,Ted Cruz,22
Lake,PRECINCT EASTLAKE CITY 2C,AAG,Northeast,Cleveland,912,369,President (at-large),,R,Carly Fiorina,0
Lake,PRECINCT EASTLAKE CITY 2C,AAG,Northeast,Cleveland,912,369,President (at-large),,R,Mike Huckabee,0
Lake,PRECINCT EASTLAKE CITY 2C,AAG,Northeast,Cleveland,912,369,President (at-large),,R,John R. Kasich,78
Lake,PRECINCT EASTLAKE CITY 2C,AAG,Northeast,Cleveland,912,369,President (at-large),,R,Marco Rubio,7
Lake,PRECINCT EASTLAKE CITY 2C,AAG,Northeast,Cleveland,912,369,President (at-large),,R,Rick Santorum,1
Lake,PRECINCT EASTLAKE CITY 2C,AAG,Northeast,Cleveland,912,369,President (at-large),,R,Donald J. Trump,99
Lake,PRECINCT EASTLAKE CITY 2C,AAG,Northeast,Cleveland,912,369,President (district),14,R,Jeb Bush,2
Lake,PRECINCT EASTLAKE CITY 2C,AAG,Northeast,Cleveland,912,369,President (district),14,R,Ben Carson,1
Lake,PRECINCT EASTLAKE CITY 2C,AAG,Northeast,Cleveland,912,369,President (district),14,R,Chris Christie,0
Lake,PRECINCT EASTLAKE CITY 2C,AAG,Northeast,Cleveland,912,369,President (district),14,R,Ted Cruz,22
Lake,PRECINCT EASTLAKE CITY 2C,AAG,Northeast,Cleveland,912,369,President (district),14,R,Carly Fiorina,0
Lake,PRECINCT EASTLAKE CITY 2C,AAG,Northeast,Cleveland,912,369,President (district),14,R,Mike Huckabee,1
Lake,PRECINCT EASTLAKE CITY 2C,AAG,Northeast,Cleveland,912,369,President (district),14,R,John R. Kasich,76
Lake,PRECINCT EASTLAKE CITY 2C,AAG,Northeast,Cleveland,912,369,President (district),14,R,Marco Rubio,9
Lake,PRECINCT EASTLAKE CITY 2C,AAG,Northeast,Cleveland,912,369,President (district),14,R,Donald J. Trump,89
Lake,PRECINCT EASTLAKE CITY 2C,AAG,Northeast,Cleveland,912,369,U.S. Senator,,R,Don Elijah Eckhart,44
Lake,PRECINCT EASTLAKE CITY 2C,AAG,Northeast,Cleveland,912,369,U.S. Senator,,R,Rob Portman,113
Lake,PRECINCT EASTLAKE CITY 2C,AAG,Northeast,Cleveland,912,369,Representative to Congress,14,R,David P. Joyce,104
Lake,PRECINCT EASTLAKE CITY 2C,AAG,Northeast,Cleveland,912,369,Representative to Congress,14,R,Matt Lynch,64
Lake,PRECINCT EASTLAKE CITY 2C,AAG,Northeast,Cleveland,912,369,State Senator,18,R,John J. Eklund,0
Lake,PRECINCT EASTLAKE CITY 2C,AAG,Northeast,Cleveland,912,369,State Representative,60,R,Robert Rule,134
Lake,PRECINCT EASTLAKE CITY 2C,AAG,Northeast,Cleveland,912,369,State Representative,61,R,Ron Young,0
Lake,PRECINCT EASTLAKE CITY 3A,AAI,Northeast,Cleveland,"1,186",374,President (at-large),,R,Jeb Bush,0
Lake,PRECINCT EASTLAKE CITY 3A,AAI,Northeast,Cleveland,"1,186",374,President (at-large),,R,Ben Carson,2
Lake,PRECINCT EASTLAKE CITY 3A,AAI,Northeast,Cleveland,"1,186",374,President (at-large),,R,Chris Christie,0
Lake,PRECINCT EASTLAKE CITY 3A,AAI,Northeast,Cleveland,"1,186",374,President (at-large),,R,Ted Cruz,26
Lake,PRECINCT EASTLAKE CITY 3A,AAI,Northeast,Cleveland,"1,186",374,President (at-large),,R,Carly Fiorina,0
Lake,PRECINCT EASTLAKE CITY 3A,AAI,Northeast,Cleveland,"1,186",374,President (at-large),,R,Mike Huckabee,0
Lake,PRECINCT EASTLAKE CITY 3A,AAI,Northeast,Cleveland,"1,186",374,President (at-large),,R,John R. Kasich,75
Lake,PRECINCT EASTLAKE CITY 3A,AAI,Northeast,Cleveland,"1,186",374,President (at-large),,R,Marco Rubio,4
Lake,PRECINCT EASTLAKE CITY 3A,AAI,Northeast,Cleveland,"1,186",374,President (at-large),,R,Rick Santorum,0
Lake,PRECINCT EASTLAKE CITY 3A,AAI,Northeast,Cleveland,"1,186",374,President (at-large),,R,Donald J. Trump,108
Lake,PRECINCT EASTLAKE CITY 3A,AAI,Northeast,Cleveland,"1,186",374,President (district),14,R,Jeb Bush,0
Lake,PRECINCT EASTLAKE CITY 3A,AAI,Northeast,Cleveland,"1,186",374,President (district),14,R,Ben Carson,2
Lake,PRECINCT EASTLAKE CITY 3A,AAI,Northeast,Cleveland,"1,186",374,President (district),14,R,Chris Christie,0
Lake,PRECINCT EASTLAKE CITY 3A,AAI,Northeast,Cleveland,"1,186",374,President (district),14,R,Ted Cruz,29
Lake,PRECINCT EASTLAKE CITY 3A,AAI,Northeast,Cleveland,"1,186",374,President (district),14,R,Carly Fiorina,1
Lake,PRECINCT EASTLAKE CITY 3A,AAI,Northeast,Cleveland,"1,186",374,President (district),14,R,Mike Huckabee,1
Lake,PRECINCT EASTLAKE CITY 3A,AAI,Northeast,Cleveland,"1,186",374,President (district),14,R,John R. Kasich,68
Lake,PRECINCT EASTLAKE CITY 3A,AAI,Northeast,Cleveland,"1,186",374,President (district),14,R,Marco Rubio,3
Lake,PRECINCT EASTLAKE CITY 3A,AAI,Northeast,Cleveland,"1,186",374,President (district),14,R,Donald J. Trump,105
Lake,PRECINCT EASTLAKE CITY 3A,AAI,Northeast,Cleveland,"1,186",374,U.S. Senator,,R,Don Elijah Eckhart,46
Lake,PRECINCT EASTLAKE CITY 3A,AAI,Northeast,Cleveland,"1,186",374,U.S. Senator,,R,Rob Portman,113
Lake,PRECINCT EASTLAKE CITY 3A,AAI,Northeast,Cleveland,"1,186",374,Representative to Congress,14,R,David P. Joyce,91
Lake,PRECINCT EASTLAKE CITY 3A,AAI,Northeast,Cleveland,"1,186",374,Representative to Congress,14,R,Matt Lynch,74
Lake,PRECINCT EASTLAKE CITY 3A,AAI,Northeast,Cleveland,"1,186",374,State Senator,18,R,John J. Eklund,0
Lake,PRECINCT EASTLAKE CITY 3A,AAI,Northeast,Cleveland,"1,186",374,State Representative,60,R,Robert Rule,121
Lake,PRECINCT EASTLAKE CITY 3A,AAI,Northeast,Cleveland,"1,186",374,State Representative,61,R,Ron Young,0
Lake,PRECINCT EASTLAKE CITY 3B,AAJ,Northeast,Cleveland,980,423,President (at-large),,R,Jeb Bush,1
Lake,PRECINCT EASTLAKE CITY 3B,AAJ,Northeast,Cleveland,980,423,President (at-large),,R,Ben Carson,1
Lake,PRECINCT EASTLAKE CITY 3B,AAJ,Northeast,Cleveland,980,423,President (at-large),,R,Chris Christie,0
Lake,PRECINCT EASTLAKE CITY 3B,AAJ,Northeast,Cleveland,980,423,President (at-large),,R,Ted Cruz,27
Lake,PRECINCT EASTLAKE CITY 3B,AAJ,Northeast,Cleveland,980,423,President (at-large),,R,Carly Fiorina,0
Lake,PRECINCT EASTLAKE CITY 3B,AAJ,Northeast,Cleveland,980,423,President (at-large),,R,Mike Huckabee,1
Lake,PRECINCT EASTLAKE CITY 3B,AAJ,Northeast,Cleveland,980,423,President (at-large),,R,John R. Kasich,104
Lake,PRECINCT EASTLAKE CITY 3B,AAJ,Northeast,Cleveland,980,423,President (at-large),,R,Marco Rubio,6
Lake,PRECINCT EASTLAKE CITY 3B,AAJ,Northeast,Cleveland,980,423,President (at-large),,R,Rick Santorum,0
Lake,PRECINCT EASTLAKE CITY 3B,AAJ,Northeast,Cleveland,980,423,President (at-large),,R,Donald J. Trump,128
Lake,PRECINCT EASTLAKE CITY 3B,AAJ,Northeast,Cleveland,980,423,President (district),14,R,Jeb Bush,0
Lake,PRECINCT EASTLAKE CITY 3B,AAJ,Northeast,Cleveland,980,423,President (district),14,R,Ben Carson,1
Lake,PRECINCT EASTLAKE CITY 3B,AAJ,Northeast,Cleveland,980,423,President (district),14,R,Chris Christie,1
Lake,PRECINCT EASTLAKE CITY 3B,AAJ,Northeast,Cleveland,980,423,President (district),14,R,Ted Cruz,21
Lake,PRECINCT EASTLAKE CITY 3B,AAJ,Northeast,Cleveland,980,423,President (district),14,R,Carly Fiorina,0
Lake,PRECINCT EASTLAKE CITY 3B,AAJ,Northeast,Cleveland,980,423,President (district),14,R,Mike Huckabee,1
Lake,PRECINCT EASTLAKE CITY 3B,AAJ,Northeast,Cleveland,980,423,President (district),14,R,John R. Kasich,103
Lake,PRECINCT EASTLAKE CITY 3B,AAJ,Northeast,Cleveland,980,423,President (district),14,R,Marco Rubio,6
Lake,PRECINCT EASTLAKE CITY 3B,AAJ,Northeast,Cleveland,980,423,President (district),14,R,Donald J. Trump,119
Lake,PRECINCT EASTLAKE CITY 3B,AAJ,Northeast,Cleveland,980,423,U.S. Senator,,R,Don Elijah Eckhart,53
Lake,PRECINCT EASTLAKE CITY 3B,AAJ,Northeast,Cleveland,980,423,U.S. Senator,,R,Rob Portman,158
Lake,PRECINCT EASTLAKE CITY 3B,AAJ,Northeast,Cleveland,980,423,Representative to Congress,14,R,David P. Joyce,142
Lake,PRECINCT EASTLAKE CITY 3B,AAJ,Northeast,Cleveland,980,423,Representative to Congress,14,R,Matt Lynch,75
Lake,PRECINCT EASTLAKE CITY 3B,AAJ,Northeast,Cleveland,980,423,State Senator,18,R,John J. Eklund,0
Lake,PRECINCT EASTLAKE CITY 3B,AAJ,Northeast,Cleveland,980,423,State Representative,60,R,Robert Rule,163
Lake,PRECINCT EASTLAKE CITY 3B,AAJ,Northeast,Cleveland,980,423,State Representative,61,R,Ron Young,0
Lake,PRECINCT EASTLAKE CITY 3C,AAK,Northeast,Cleveland,937,398,President (at-large),,R,Jeb Bush,1
Lake,PRECINCT EASTLAKE CITY 3C,AAK,Northeast,Cleveland,937,398,President (at-large),,R,Ben Carson,1
Lake,PRECINCT EASTLAKE CITY 3C,AAK,Northeast,Cleveland,937,398,President (at-large),,R,Chris Christie,0
Lake,PRECINCT EASTLAKE CITY 3C,AAK,Northeast,Cleveland,937,398,President (at-large),,R,Ted Cruz,14
Lake,PRECINCT EASTLAKE CITY 3C,AAK,Northeast,Cleveland,937,398,President (at-large),,R,Carly Fiorina,0
Lake,PRECINCT EASTLAKE CITY 3C,AAK,Northeast,Cleveland,937,398,President (at-large),,R,Mike Huckabee,0
Lake,PRECINCT EASTLAKE CITY 3C,AAK,Northeast,Cleveland,937,398,President (at-large),,R,John R. Kasich,108
Lake,PRECINCT EASTLAKE CITY 3C,AAK,Northeast,Cleveland,937,398,President (at-large),,R,Marco Rubio,7
Lake,PRECINCT EASTLAKE CITY 3C,AAK,Northeast,Cleveland,937,398,President (at-large),,R,Rick Santorum,1
Lake,PRECINCT EASTLAKE CITY 3C,AAK,Northeast,Cleveland,937,398,President (at-large),,R,Donald J. Trump,129
