County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,President (at-large),,R,Jeb Bush,0
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,President (at-large),,R,Ben Carson,1
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,President (at-large),,R,Chris Christie,1
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,President (at-large),,R,Ted Cruz,23
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,President (at-large),,R,Carly Fiorina,0
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,President (at-large),,R,Mike Huckabee,3
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,President (at-large),,R,John R. Kasich,70
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,President (at-large),,R,Marco Rubio,3
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,President (at-large),,R,Rick Santorum,0
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,President (at-large),,R,Donald J. Trump,37
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,President (district),16,R,Jeb Bush,6
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,President (district),16,R,Ben Carson,4
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,President (district),16,R,Chris Christie,3
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,President (district),16,R,Ted Cruz,18
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,President (district),16,R,Carly Fiorina,0
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,President (district),16,R,John R. Kasich,67
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,President (district),16,R,Marco Rubio,3
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,President (district),16,R,Rick Santorum,0
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,President (district),16,R,Donald J. Trump,32
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,U.S. Senator,,R,Don Elijah Eckhart,39
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,U.S. Senator,,R,Rob Portman,68
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,Representative to Congress,16,R,Jim Renacci,111
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,State Representative,01,R,David C. Kiefer,33
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,State Representative,01,R,Scott Wiggam,89
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,President (at-large),,R,Jeb Bush,2
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,President (at-large),,R,Ben Carson,1
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,President (at-large),,R,Chris Christie,0
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,President (at-large),,R,Ted Cruz,28
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,President (at-large),,R,Carly Fiorina,1
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,President (at-large),,R,Mike Huckabee,0
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,President (at-large),,R,John R. Kasich,82
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,President (at-large),,R,Marco Rubio,5
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,President (at-large),,R,Rick Santorum,0
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,President (at-large),,R,Donald J. Trump,45
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,President (district),16,R,Jeb Bush,2
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,President (district),16,R,Ben Carson,2
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,President (district),16,R,Chris Christie,0
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,President (district),16,R,Ted Cruz,32
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,President (district),16,R,Carly Fiorina,1
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,President (district),16,R,John R. Kasich,78
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,President (district),16,R,Marco Rubio,3
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,President (district),16,R,Rick Santorum,0
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,President (district),16,R,Donald J. Trump,39
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,U.S. Senator,,R,Don Elijah Eckhart,28
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,U.S. Senator,,R,Rob Portman,94
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,Representative to Congress,16,R,Jim Renacci,126
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,State Representative,01,R,David C. Kiefer,50
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,State Representative,01,R,Scott Wiggam,85
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,President (at-large),,R,Jeb Bush,1
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,President (at-large),,R,Ben Carson,3
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,President (at-large),,R,Chris Christie,1
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,President (at-large),,R,Ted Cruz,34
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,President (at-large),,R,Carly Fiorina,0
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,President (at-large),,R,Mike Huckabee,1
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,President (at-large),,R,John R. Kasich,167
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,President (at-large),,R,Marco Rubio,7
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,President (at-large),,R,Rick Santorum,0
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,President (at-large),,R,Donald J. Trump,93
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,President (district),16,R,Jeb Bush,1
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,President (district),16,R,Ben Carson,4
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,President (district),16,R,Chris Christie,2
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,President (district),16,R,Ted Cruz,37
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,President (district),16,R,Carly Fiorina,1
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,President (district),16,R,John R. Kasich,151
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,President (district),16,R,Marco Rubio,8
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,President (district),16,R,Rick Santorum,0
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,President (district),16,R,Donald J. Trump,88
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,U.S. Senator,,R,Don Elijah Eckhart,35
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,U.S. Senator,,R,Rob Portman,179
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,Representative to Congress,16,R,Jim Renacci,243
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,State Representative,01,R,David C. Kiefer,91
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,State Representative,01,R,Scott Wiggam,145
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,President (at-large),,R,Jeb Bush,0
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,President (at-large),,R,Ben Carson,1
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,President (at-large),,R,Chris Christie,0
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,President (at-large),,R,Ted Cruz,5
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,President (at-large),,R,Carly Fiorina,0
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,President (at-large),,R,Mike Huckabee,0
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,President (at-large),,R,John R. Kasich,52
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,President (at-large),,R,Marco Rubio,1
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,President (at-large),,R,Rick Santorum,0
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,President (at-large),,R,Donald J. Trump,28
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,President (district),16,R,Jeb Bush,1
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,President (district),16,R,Ben Carson,1
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,President (district),16,R,Chris Christie,0
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,President (district),16,R,Ted Cruz,6
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,President (district),16,R,Carly Fiorina,0
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,President (district),16,R,John R. Kasich,50
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,President (district),16,R,Marco Rubio,1
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,President (district),16,R,Rick Santorum,0
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,President (district),16,R,Donald J. Trump,25
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,U.S. Senator,,R,Don Elijah Eckhart,2
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,U.S. Senator,,R,Rob Portman,41
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,Representative to Congress,16,R,Jim Renacci,58
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,State Representative,01,R,David C. Kiefer,25
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,State Representative,01,R,Scott Wiggam,34
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,President (at-large),,R,Jeb Bush,1
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,President (at-large),,R,Ben Carson,1
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,President (at-large),,R,Chris Christie,0
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,President (at-large),,R,Ted Cruz,13
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,President (at-large),,R,Carly Fiorina,0
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,President (at-large),,R,Mike Huckabee,0
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,President (at-large),,R,John R. Kasich,83
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,President (at-large),,R,Marco Rubio,5
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,President (at-large),,R,Rick Santorum,1
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,President (at-large),,R,Donald J. Trump,35
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,President (district),16,R,Jeb Bush,0
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,President (district),16,R,Ben Carson,0
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,President (district),16,R,Chris Christie,1
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,President (district),16,R,Ted Cruz,11
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,President (district),16,R,Carly Fiorina,3
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,President (district),16,R,John R. Kasich,81
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,President (district),16,R,Marco Rubio,4
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,President (district),16,R,Rick Santorum,0
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,President (district),16,R,Donald J. Trump,35
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,U.S. Senator,,R,Don Elijah Eckhart,22
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,U.S. Senator,,R,Rob Portman,68
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,Representative to Congress,16,R,Jim Renacci,105
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,State Representative,01,R,David C. Kiefer,43
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,State Representative,01,R,Scott Wiggam,77
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,President (at-large),,R,Jeb Bush,2
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,President (at-large),,R,Ben Carson,1
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,President (at-large),,R,Chris Christie,1
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,President (at-large),,R,Ted Cruz,33
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,President (at-large),,R,Carly Fiorina,2
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,President (at-large),,R,Mike Huckabee,1
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,President (at-large),,R,John R. Kasich,139
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,President (at-large),,R,Marco Rubio,7
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,President (at-large),,R,Rick Santorum,0
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,President (at-large),,R,Donald J. Trump,74
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,President (district),16,R,Jeb Bush,5
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,President (district),16,R,Ben Carson,5
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,President (district),16,R,Chris Christie,3
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,President (district),16,R,Ted Cruz,31
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,President (district),16,R,Carly Fiorina,1
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,President (district),16,R,John R. Kasich,130
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,President (district),16,R,Marco Rubio,9
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,President (district),16,R,Rick Santorum,0
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,President (district),16,R,Donald J. Trump,68
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,U.S. Senator,,R,Don Elijah Eckhart,36
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,U.S. Senator,,R,Rob Portman,137
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,Representative to Congress,16,R,Jim Renacci,199
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,State Representative,01,R,David C. Kiefer,67
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,State Representative,01,R,Scott Wiggam,141
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,President (at-large),,R,Jeb Bush,0
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,President (at-large),,R,Ben Carson,2
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,President (at-large),,R,Chris Christie,0
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,President (at-large),,R,Ted Cruz,37
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,President (at-large),,R,Carly Fiorina,0
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,President (at-large),,R,Mike Huckabee,1
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,President (at-large),,R,John R. Kasich,189
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,President (at-large),,R,Marco Rubio,7
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,President (at-large),,R,Rick Santorum,0
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,President (at-large),,R,Donald J. Trump,76
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,President (district),16,R,Jeb Bush,1
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,President (district),16,R,Ben Carson,8
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,President (district),16,R,Chris Christie,0
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,President (district),16,R,Ted Cruz,41
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,President (district),16,R,Carly Fiorina,1
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,President (district),16,R,John R. Kasich,167
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,President (district),16,R,Marco Rubio,10
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,President (district),16,R,Rick Santorum,0
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,President (district),16,R,Donald J. Trump,68
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,U.S. Senator,,R,Don Elijah Eckhart,48
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,U.S. Senator,,R,Rob Portman,184
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,Representative to Congress,16,R,Jim Renacci,243
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,State Representative,01,R,David C. Kiefer,82
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,State Representative,01,R,Scott Wiggam,176
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,President (at-large),,R,Jeb Bush,0
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,President (at-large),,R,Ben Carson,0
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,President (at-large),,R,Chris Christie,0
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,President (at-large),,R,Ted Cruz,40
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,President (at-large),,R,Carly Fiorina,0
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,President (at-large),,R,Mike Huckabee,0
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,President (at-large),,R,John R. Kasich,161
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,President (at-large),,R,Marco Rubio,10
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,President (at-large),,R,Rick Santorum,0
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,President (at-large),,R,Donald J. Trump,83
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,President (district),16,R,Jeb Bush,1
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,President (district),16,R,Ben Carson,3
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,President (district),16,R,Chris Christie,1
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,President (district),16,R,Ted Cruz,36
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,President (district),16,R,Carly Fiorina,2
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,President (district),16,R,John R. Kasich,139
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,President (district),16,R,Marco Rubio,13
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,President (district),16,R,Rick Santorum,1
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,President (district),16,R,Donald J. Trump,74
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,U.S. Senator,,R,Don Elijah Eckhart,21
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,U.S. Senator,,R,Rob Portman,175
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,Representative to Congress,16,R,Jim Renacci,229
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,State Representative,01,R,David C. Kiefer,74
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,State Representative,01,R,Scott Wiggam,155
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,President (at-large),,R,Jeb Bush,1
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,President (at-large),,R,Ben Carson,2
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,President (at-large),,R,Chris Christie,0
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,President (at-large),,R,Ted Cruz,55
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,President (at-large),,R,Carly Fiorina,1
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,President (at-large),,R,Mike Huckabee,1
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,President (at-large),,R,John R. Kasich,236
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,President (at-large),,R,Marco Rubio,5
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,President (at-large),,R,Rick Santorum,1
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,President (at-large),,R,Donald J. Trump,123
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,President (district),16,R,Jeb Bush,1
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,President (district),16,R,Ben Carson,7
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,President (district),16,R,Chris Christie,2
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,President (district),16,R,Ted Cruz,51
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,President (district),16,R,Carly Fiorina,3
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,President (district),16,R,John R. Kasich,223
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,President (district),16,R,Marco Rubio,9
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,President (district),16,R,Rick Santorum,1
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,President (district),16,R,Donald J. Trump,107
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,U.S. Senator,,R,Don Elijah Eckhart,63
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,U.S. Senator,,R,Rob Portman,253
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,Representative to Congress,16,R,Jim Renacci,325
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,State Representative,01,R,David C. Kiefer,100
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,State Representative,01,R,Scott Wiggam,265
Wayne,WOOSTER CITY 3-D,ABC,Northeast,Cleveland,776,320,President (at-large),,R,Jeb Bush,2
Wayne,WOOSTER CITY 3-D,ABC,Northeast,Cleveland,776,320,President (at-large),,R,Ben Carson,1
Wayne,WOOSTER CITY 3-D,ABC,Northeast,Cleveland,776,320,President (at-large),,R,Chris Christie,0
Wayne,WOOSTER CITY 3-D,ABC,Northeast,Cleveland,776,320,President (at-large),,R,Ted Cruz,24
Wayne,WOOSTER CITY 3-D,ABC,Northeast,Cleveland,776,320,President (at-large),,R,Carly Fiorina,0
Wayne,WOOSTER CITY 3-D,ABC,Northeast,Cleveland,776,320,President (at-large),,R,Mike Huckabee,0
Wayne,WOOSTER CITY 3-D,ABC,Northeast,Cleveland,776,320,President (at-large),,R,John R. Kasich,118
Wayne,WOOSTER CITY 3-D,ABC,Northeast,Cleveland,776,320,President (at-large),,R,Marco Rubio,3
Wayne,WOOSTER CITY 3-D,ABC,Northeast,Cleveland,776,320,President (at-large),,R,Rick Santorum,0
Wayne,WOOSTER CITY 3-D,ABC,Northeast,Cleveland,776,320,President (at-large),,R,Donald J. Trump,40
Wayne,WOOSTER CITY 3-D,ABC,Northeast,Cleveland,776,320,President (district),16,R,Jeb Bush,0
Wayne,WOOSTER CITY 3-D,ABC,Northeast,Cleveland,776,320,President (district),16,R,Ben Carson,1
Wayne,WOOSTER CITY 3-D,ABC,Northeast,Cleveland,776,320,President (district),16,R,Chris Christie,0
Wayne,WOOSTER CITY 3-D,ABC,Northeast,Cleveland,776,320,President (district),16,R,Ted Cruz,23
Wayne,WOOSTER CITY 3-D,ABC,Northeast,Cleveland,776,320,President (district),16,R,Carly Fiorina,0
Wayne,WOOSTER CITY 3-D,ABC,Northeast,Cleveland,776,320,President (district),16,R,John R. Kasich,112
Wayne,WOOSTER CITY 3-D,ABC,Northeast,Cleveland,776,320,President (district),16,R,Marco Rubio,5
Wayne,WOOSTER CITY 3-D,ABC,Northeast,Cleveland,776,320,President (district),16,R,Rick Santorum,0
