County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,President (at-large),,R,Ted Cruz,10
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,President (at-large),,R,Carly Fiorina,0
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,President (at-large),,R,Mike Huckabee,0
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,President (at-large),,R,John R. Kasich,28
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,President (at-large),,R,Marco Rubio,1
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,President (at-large),,R,Rick Santorum,0
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,President (at-large),,R,Donald J. Trump,56
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,President (district),13,R,Jeb Bush,0
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,President (district),13,R,Ben Carson,2
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,President (district),13,R,Chris Christie,1
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,President (district),13,R,Ted Cruz,10
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,President (district),13,R,Carly Fiorina,0
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,President (district),13,R,John R. Kasich,28
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,President (district),13,R,Marco Rubio,1
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,President (district),13,R,Rick Santorum,0
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,President (district),13,R,Donald J. Trump,55
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,President (district),14,R,Jeb Bush,0
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,President (district),14,R,Ben Carson,0
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,President (district),14,R,Chris Christie,0
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,President (district),14,R,Ted Cruz,0
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,President (district),14,R,Carly Fiorina,0
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,President (district),14,R,Mike Huckabee,0
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,President (district),14,R,John R. Kasich,0
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,President (district),14,R,Marco Rubio,0
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,President (district),14,R,Donald J. Trump,0
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,U.S. Senator,,R,Don Elijah Eckhart,13
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,U.S. Senator,,R,Rob Portman,68
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,Representative to Congress,13,R,Richard A. Morckel,64
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,Representative to Congress,14,R,David P. Joyce,0
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,Representative to Congress,14,R,Matt Lynch,0
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,State Senator,32,R,Robert J. Allen,41
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,State Representative,63,R,Devon A. Stanley,58
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,State Representative,64,R,Richard Hlaudy,0
Trumbull,GIRARD CITY 1B,AAB,Northeast,Youngstown,803,359,State Representative,64,R,Martha Yoder,0
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,President (at-large),,R,Jeb Bush,0
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,President (at-large),,R,Ben Carson,0
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,President (at-large),,R,Chris Christie,1
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,President (at-large),,R,Ted Cruz,10
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,President (at-large),,R,Carly Fiorina,2
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,President (at-large),,R,Mike Huckabee,0
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,President (at-large),,R,John R. Kasich,59
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,President (at-large),,R,Marco Rubio,3
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,President (at-large),,R,Rick Santorum,0
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,President (at-large),,R,Donald J. Trump,77
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,President (district),13,R,Jeb Bush,1
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,President (district),13,R,Ben Carson,5
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,President (district),13,R,Chris Christie,3
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,President (district),13,R,Ted Cruz,10
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,President (district),13,R,Carly Fiorina,1
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,President (district),13,R,John R. Kasich,54
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,President (district),13,R,Marco Rubio,4
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,President (district),13,R,Rick Santorum,0
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,President (district),13,R,Donald J. Trump,69
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,President (district),14,R,Jeb Bush,0
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,President (district),14,R,Ben Carson,0
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,President (district),14,R,Chris Christie,0
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,President (district),14,R,Ted Cruz,0
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,President (district),14,R,Carly Fiorina,0
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,President (district),14,R,Mike Huckabee,0
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,President (district),14,R,John R. Kasich,0
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,President (district),14,R,Marco Rubio,0
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,President (district),14,R,Donald J. Trump,0
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,U.S. Senator,,R,Don Elijah Eckhart,25
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,U.S. Senator,,R,Rob Portman,105
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,Representative to Congress,13,R,Richard A. Morckel,91
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,Representative to Congress,14,R,David P. Joyce,0
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,Representative to Congress,14,R,Matt Lynch,0
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,State Senator,32,R,Robert J. Allen,47
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,State Representative,63,R,Devon A. Stanley,86
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,State Representative,64,R,Richard Hlaudy,0
Trumbull,GIRARD CITY 2A,AAE,Northeast,Youngstown,877,478,State Representative,64,R,Martha Yoder,0
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,President (at-large),,R,Jeb Bush,0
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,President (at-large),,R,Ben Carson,0
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,President (at-large),,R,Chris Christie,0
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,President (at-large),,R,Ted Cruz,10
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,President (at-large),,R,Carly Fiorina,0
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,President (at-large),,R,Mike Huckabee,0
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,President (at-large),,R,John R. Kasich,47
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,President (at-large),,R,Marco Rubio,3
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,President (at-large),,R,Rick Santorum,0
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,President (at-large),,R,Donald J. Trump,72
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,President (district),13,R,Jeb Bush,1
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,President (district),13,R,Ben Carson,1
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,President (district),13,R,Chris Christie,1
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,President (district),13,R,Ted Cruz,11
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,President (district),13,R,Carly Fiorina,0
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,President (district),13,R,John R. Kasich,45
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,President (district),13,R,Marco Rubio,3
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,President (district),13,R,Rick Santorum,0
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,President (district),13,R,Donald J. Trump,62
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,President (district),14,R,Jeb Bush,0
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,President (district),14,R,Ben Carson,0
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,President (district),14,R,Chris Christie,0
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,President (district),14,R,Ted Cruz,0
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,President (district),14,R,Carly Fiorina,0
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,President (district),14,R,Mike Huckabee,0
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,President (district),14,R,John R. Kasich,0
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,President (district),14,R,Marco Rubio,0
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,President (district),14,R,Donald J. Trump,0
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,U.S. Senator,,R,Don Elijah Eckhart,16
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,U.S. Senator,,R,Rob Portman,87
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,Representative to Congress,13,R,Richard A. Morckel,72
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,Representative to Congress,14,R,David P. Joyce,0
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,Representative to Congress,14,R,Matt Lynch,0
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,State Senator,32,R,Robert J. Allen,44
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,State Representative,63,R,Devon A. Stanley,69
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,State Representative,64,R,Richard Hlaudy,0
Trumbull,GIRARD CITY 2B,AAF,Northeast,Youngstown,917,435,State Representative,64,R,Martha Yoder,0
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,President (at-large),,R,Jeb Bush,0
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,President (at-large),,R,Ben Carson,0
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,President (at-large),,R,Chris Christie,0
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,President (at-large),,R,Ted Cruz,14
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,President (at-large),,R,Carly Fiorina,0
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,President (at-large),,R,Mike Huckabee,0
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,President (at-large),,R,John R. Kasich,23
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,President (at-large),,R,Marco Rubio,1
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,President (at-large),,R,Rick Santorum,0
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,President (at-large),,R,Donald J. Trump,58
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,President (district),13,R,Jeb Bush,0
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,President (district),13,R,Ben Carson,0
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,President (district),13,R,Chris Christie,1
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,President (district),13,R,Ted Cruz,15
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,President (district),13,R,Carly Fiorina,0
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,President (district),13,R,John R. Kasich,22
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,President (district),13,R,Marco Rubio,2
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,President (district),13,R,Rick Santorum,1
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,President (district),13,R,Donald J. Trump,46
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,President (district),14,R,Jeb Bush,0
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,President (district),14,R,Ben Carson,0
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,President (district),14,R,Chris Christie,0
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,President (district),14,R,Ted Cruz,0
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,President (district),14,R,Carly Fiorina,0
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,President (district),14,R,Mike Huckabee,0
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,President (district),14,R,John R. Kasich,0
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,President (district),14,R,Marco Rubio,0
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,President (district),14,R,Donald J. Trump,0
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,U.S. Senator,,R,Don Elijah Eckhart,18
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,U.S. Senator,,R,Rob Portman,55
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,Representative to Congress,13,R,Richard A. Morckel,55
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,Representative to Congress,14,R,David P. Joyce,0
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,Representative to Congress,14,R,Matt Lynch,0
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,State Senator,32,R,Robert J. Allen,26
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,State Representative,63,R,Devon A. Stanley,49
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,State Representative,64,R,Richard Hlaudy,0
Trumbull,GIRARD CITY 3A,AAI,Northeast,Youngstown,821,311,State Representative,64,R,Martha Yoder,0
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,President (at-large),,R,Jeb Bush,1
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,President (at-large),,R,Ben Carson,1
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,President (at-large),,R,Chris Christie,0
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,President (at-large),,R,Ted Cruz,15
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,President (at-large),,R,Carly Fiorina,0
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,President (at-large),,R,Mike Huckabee,0
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,President (at-large),,R,John R. Kasich,48
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,President (at-large),,R,Marco Rubio,3
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,President (at-large),,R,Rick Santorum,0
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,President (at-large),,R,Donald J. Trump,79
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,President (district),13,R,Jeb Bush,1
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,President (district),13,R,Ben Carson,2
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,President (district),13,R,Chris Christie,0
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,President (district),13,R,Ted Cruz,14
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,President (district),13,R,Carly Fiorina,2
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,President (district),13,R,John R. Kasich,47
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,President (district),13,R,Marco Rubio,5
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,President (district),13,R,Rick Santorum,0
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,President (district),13,R,Donald J. Trump,68
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,President (district),14,R,Jeb Bush,0
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,President (district),14,R,Ben Carson,0
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,President (district),14,R,Chris Christie,0
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,President (district),14,R,Ted Cruz,0
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,President (district),14,R,Carly Fiorina,0
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,President (district),14,R,Mike Huckabee,0
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,President (district),14,R,John R. Kasich,0
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,President (district),14,R,Marco Rubio,0
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,President (district),14,R,Donald J. Trump,0
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,U.S. Senator,,R,Don Elijah Eckhart,26
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,U.S. Senator,,R,Rob Portman,93
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,Representative to Congress,13,R,Richard A. Morckel,84
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,Representative to Congress,14,R,David P. Joyce,0
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,Representative to Congress,14,R,Matt Lynch,0
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,State Senator,32,R,Robert J. Allen,49
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,State Representative,63,R,Devon A. Stanley,81
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,State Representative,64,R,Richard Hlaudy,0
Trumbull,GIRARD CITY 3D,AAL,Northeast,Youngstown,827,414,State Representative,64,R,Martha Yoder,0
Trumbull,GIRARD CITY 4A,AAM,Northeast,Youngstown,738,282,President (at-large),,R,Jeb Bush,0
Trumbull,GIRARD CITY 4A,AAM,Northeast,Youngstown,738,282,President (at-large),,R,Ben Carson,1
Trumbull,GIRARD CITY 4A,AAM,Northeast,Youngstown,738,282,President (at-large),,R,Chris Christie,0
Trumbull,GIRARD CITY 4A,AAM,Northeast,Youngstown,738,282,President (at-large),,R,Ted Cruz,13
Trumbull,GIRARD CITY 4A,AAM,Northeast,Youngstown,738,282,President (at-large),,R,Carly Fiorina,0
Trumbull,GIRARD CITY 4A,AAM,Northeast,Youngstown,738,282,President (at-large),,R,Mike Huckabee,2
Trumbull,GIRARD CITY 4A,AAM,Northeast,Youngstown,738,282,President (at-large),,R,John R. Kasich,21
Trumbull,GIRARD CITY 4A,AAM,Northeast,Youngstown,738,282,President (at-large),,R,Marco Rubio,1
Trumbull,GIRARD CITY 4A,AAM,Northeast,Youngstown,738,282,President (at-large),,R,Rick Santorum,0
Trumbull,GIRARD CITY 4A,AAM,Northeast,Youngstown,738,282,President (at-large),,R,Donald J. Trump,42
Trumbull,GIRARD CITY 4A,AAM,Northeast,Youngstown,738,282,President (district),13,R,Jeb Bush,0
Trumbull,GIRARD CITY 4A,AAM,Northeast,Youngstown,738,282,President (district),13,R,Ben Carson,0
Trumbull,GIRARD CITY 4A,AAM,Northeast,Youngstown,738,282,President (district),13,R,Chris Christie,0
Trumbull,GIRARD CITY 4A,AAM,Northeast,Youngstown,738,282,President (district),13,R,Ted Cruz,11
Trumbull,GIRARD CITY 4A,AAM,Northeast,Youngstown,738,282,President (district),13,R,Carly Fiorina,0
Trumbull,GIRARD CITY 4A,AAM,Northeast,Youngstown,738,282,President (district),13,R,John R. Kasich,22
Trumbull,GIRARD CITY 4A,AAM,Northeast,Youngstown,738,282,President (district),13,R,Marco Rubio,3
Trumbull,GIRARD CITY 4A,AAM,Northeast,Youngstown,738,282,President (district),13,R,Rick Santorum,1
Trumbull,GIRARD CITY 4A,AAM,Northeast,Youngstown,738,282,President (district),13,R,Donald J. Trump,40
Trumbull,GIRARD CITY 4A,AAM,Northeast,Youngstown,738,282,President (district),14,R,Jeb Bush,0
Trumbull,GIRARD CITY 4A,AAM,Northeast,Youngstown,738,282,President (district),14,R,Ben Carson,0
Trumbull,GIRARD CITY 4A,AAM,Northeast,Youngstown,738,282,President (district),14,R,Chris Christie,0
Trumbull,GIRARD CITY 4A,AAM,Northeast,Youngstown,738,282,President (district),14,R,Ted Cruz,0
Trumbull,GIRARD CITY 4A,AAM,Northeast,Youngstown,738,282,President (district),14,R,Carly Fiorina,0
Trumbull,GIRARD CITY 4A,AAM,Northeast,Youngstown,738,282,President (district),14,R,Mike Huckabee,0
