County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Adams,GREEN TOWNSHIP,AAE,Southwest,Cincinnati,394,144,President (district),02,R,Ben Carson,0
Adams,GREEN TOWNSHIP,AAE,Southwest,Cincinnati,394,144,President (district),02,R,Chris Christie,1
Adams,GREEN TOWNSHIP,AAE,Southwest,Cincinnati,394,144,President (district),02,R,Ted Cruz,11
Adams,GREEN TOWNSHIP,AAE,Southwest,Cincinnati,394,144,President (district),02,R,Carly Fiorina,1
Adams,GREEN TOWNSHIP,AAE,Southwest,Cincinnati,394,144,President (district),02,R,John R. Kasich,21
Adams,GREEN TOWNSHIP,AAE,Southwest,Cincinnati,394,144,President (district),02,R,Marco Rubio,0
Adams,GREEN TOWNSHIP,AAE,Southwest,Cincinnati,394,144,President (district),02,R,Rick Santorum,0
Adams,GREEN TOWNSHIP,AAE,Southwest,Cincinnati,394,144,President (district),02,R,Donald J. Trump,45
Adams,GREEN TOWNSHIP,AAE,Southwest,Cincinnati,394,144,U.S. Senator,,R,Don Elijah Eckhart,11
Adams,GREEN TOWNSHIP,AAE,Southwest,Cincinnati,394,144,U.S. Senator,,R,Rob Portman,66
Adams,GREEN TOWNSHIP,AAE,Southwest,Cincinnati,394,144,Representative to Congress,02,R,Jim Lewis,6
Adams,GREEN TOWNSHIP,AAE,Southwest,Cincinnati,394,144,Representative to Congress,02,R,Brad Wenstrup,66
Adams,GREEN TOWNSHIP,AAE,Southwest,Cincinnati,394,144,State Senator,14,R,Joe Uecker,53
Adams,GREEN TOWNSHIP,AAE,Southwest,Cincinnati,394,144,State Representative,90,R,Terry A. Johnson,58
Adams,JEFFERSON TOWNSHIP,AAG,Southwest,Cincinnati,509,210,President (at-large),,R,Jeb Bush,3
Adams,JEFFERSON TOWNSHIP,AAG,Southwest,Cincinnati,509,210,President (at-large),,R,Ben Carson,3
Adams,JEFFERSON TOWNSHIP,AAG,Southwest,Cincinnati,509,210,President (at-large),,R,Chris Christie,0
Adams,JEFFERSON TOWNSHIP,AAG,Southwest,Cincinnati,509,210,President (at-large),,R,Ted Cruz,17
Adams,JEFFERSON TOWNSHIP,AAG,Southwest,Cincinnati,509,210,President (at-large),,R,Carly Fiorina,1
Adams,JEFFERSON TOWNSHIP,AAG,Southwest,Cincinnati,509,210,President (at-large),,R,Mike Huckabee,1
Adams,JEFFERSON TOWNSHIP,AAG,Southwest,Cincinnati,509,210,President (at-large),,R,John R. Kasich,46
Adams,JEFFERSON TOWNSHIP,AAG,Southwest,Cincinnati,509,210,President (at-large),,R,Marco Rubio,0
Adams,JEFFERSON TOWNSHIP,AAG,Southwest,Cincinnati,509,210,President (at-large),,R,Rick Santorum,0
Adams,JEFFERSON TOWNSHIP,AAG,Southwest,Cincinnati,509,210,President (at-large),,R,Donald J. Trump,93
Adams,JEFFERSON TOWNSHIP,AAG,Southwest,Cincinnati,509,210,President (district),02,R,Jeb Bush,3
Adams,JEFFERSON TOWNSHIP,AAG,Southwest,Cincinnati,509,210,President (district),02,R,Ben Carson,5
Adams,JEFFERSON TOWNSHIP,AAG,Southwest,Cincinnati,509,210,President (district),02,R,Chris Christie,1
Adams,JEFFERSON TOWNSHIP,AAG,Southwest,Cincinnati,509,210,President (district),02,R,Ted Cruz,15
Adams,JEFFERSON TOWNSHIP,AAG,Southwest,Cincinnati,509,210,President (district),02,R,Carly Fiorina,1
Adams,JEFFERSON TOWNSHIP,AAG,Southwest,Cincinnati,509,210,President (district),02,R,John R. Kasich,48
Adams,JEFFERSON TOWNSHIP,AAG,Southwest,Cincinnati,509,210,President (district),02,R,Marco Rubio,1
Adams,JEFFERSON TOWNSHIP,AAG,Southwest,Cincinnati,509,210,President (district),02,R,Rick Santorum,0
Adams,JEFFERSON TOWNSHIP,AAG,Southwest,Cincinnati,509,210,President (district),02,R,Donald J. Trump,85
Adams,JEFFERSON TOWNSHIP,AAG,Southwest,Cincinnati,509,210,U.S. Senator,,R,Don Elijah Eckhart,33
Adams,JEFFERSON TOWNSHIP,AAG,Southwest,Cincinnati,509,210,U.S. Senator,,R,Rob Portman,107
Adams,JEFFERSON TOWNSHIP,AAG,Southwest,Cincinnati,509,210,Representative to Congress,02,R,Jim Lewis,24
Adams,JEFFERSON TOWNSHIP,AAG,Southwest,Cincinnati,509,210,Representative to Congress,02,R,Brad Wenstrup,114
Adams,JEFFERSON TOWNSHIP,AAG,Southwest,Cincinnati,509,210,State Senator,14,R,Joe Uecker,100
Adams,JEFFERSON TOWNSHIP,AAG,Southwest,Cincinnati,509,210,State Representative,90,R,Terry A. Johnson,114
Adams,LIBERTY SOUTH,AAI,Southwest,Cincinnati,694,340,President (at-large),,R,Jeb Bush,1
Adams,LIBERTY SOUTH,AAI,Southwest,Cincinnati,694,340,President (at-large),,R,Ben Carson,5
Adams,LIBERTY SOUTH,AAI,Southwest,Cincinnati,694,340,President (at-large),,R,Chris Christie,0
Adams,LIBERTY SOUTH,AAI,Southwest,Cincinnati,694,340,President (at-large),,R,Ted Cruz,50
Adams,LIBERTY SOUTH,AAI,Southwest,Cincinnati,694,340,President (at-large),,R,Carly Fiorina,0
Adams,LIBERTY SOUTH,AAI,Southwest,Cincinnati,694,340,President (at-large),,R,Mike Huckabee,1
Adams,LIBERTY SOUTH,AAI,Southwest,Cincinnati,694,340,President (at-large),,R,John R. Kasich,80
Adams,LIBERTY SOUTH,AAI,Southwest,Cincinnati,694,340,President (at-large),,R,Marco Rubio,4
Adams,LIBERTY SOUTH,AAI,Southwest,Cincinnati,694,340,President (at-large),,R,Rick Santorum,0
Adams,LIBERTY SOUTH,AAI,Southwest,Cincinnati,694,340,President (at-large),,R,Donald J. Trump,128
Adams,LIBERTY SOUTH,AAI,Southwest,Cincinnati,694,340,President (district),02,R,Jeb Bush,3
Adams,LIBERTY SOUTH,AAI,Southwest,Cincinnati,694,340,President (district),02,R,Ben Carson,4
Adams,LIBERTY SOUTH,AAI,Southwest,Cincinnati,694,340,President (district),02,R,Chris Christie,1
Adams,LIBERTY SOUTH,AAI,Southwest,Cincinnati,694,340,President (district),02,R,Ted Cruz,50
Adams,LIBERTY SOUTH,AAI,Southwest,Cincinnati,694,340,President (district),02,R,Carly Fiorina,0
Adams,LIBERTY SOUTH,AAI,Southwest,Cincinnati,694,340,President (district),02,R,John R. Kasich,87
Adams,LIBERTY SOUTH,AAI,Southwest,Cincinnati,694,340,President (district),02,R,Marco Rubio,4
Adams,LIBERTY SOUTH,AAI,Southwest,Cincinnati,694,340,President (district),02,R,Rick Santorum,0
Adams,LIBERTY SOUTH,AAI,Southwest,Cincinnati,694,340,President (district),02,R,Donald J. Trump,116
Adams,LIBERTY SOUTH,AAI,Southwest,Cincinnati,694,340,U.S. Senator,,R,Don Elijah Eckhart,48
Adams,LIBERTY SOUTH,AAI,Southwest,Cincinnati,694,340,U.S. Senator,,R,Rob Portman,187
Adams,LIBERTY SOUTH,AAI,Southwest,Cincinnati,694,340,Representative to Congress,02,R,Jim Lewis,40
Adams,LIBERTY SOUTH,AAI,Southwest,Cincinnati,694,340,Representative to Congress,02,R,Brad Wenstrup,194
Adams,LIBERTY SOUTH,AAI,Southwest,Cincinnati,694,340,State Senator,14,R,Joe Uecker,168
Adams,LIBERTY SOUTH,AAI,Southwest,Cincinnati,694,340,State Representative,90,R,Terry A. Johnson,180
Adams,MANCHESTER UNITED TOWNSHIP,AAK,Southwest,Cincinnati,"1,141",425,President (at-large),,R,Jeb Bush,1
Adams,MANCHESTER UNITED TOWNSHIP,AAK,Southwest,Cincinnati,"1,141",425,President (at-large),,R,Ben Carson,3
Adams,MANCHESTER UNITED TOWNSHIP,AAK,Southwest,Cincinnati,"1,141",425,President (at-large),,R,Chris Christie,1
Adams,MANCHESTER UNITED TOWNSHIP,AAK,Southwest,Cincinnati,"1,141",425,President (at-large),,R,Ted Cruz,26
Adams,MANCHESTER UNITED TOWNSHIP,AAK,Southwest,Cincinnati,"1,141",425,President (at-large),,R,Carly Fiorina,0
Adams,MANCHESTER UNITED TOWNSHIP,AAK,Southwest,Cincinnati,"1,141",425,President (at-large),,R,Mike Huckabee,1
Adams,MANCHESTER UNITED TOWNSHIP,AAK,Southwest,Cincinnati,"1,141",425,President (at-large),,R,John R. Kasich,82
Adams,MANCHESTER UNITED TOWNSHIP,AAK,Southwest,Cincinnati,"1,141",425,President (at-large),,R,Marco Rubio,5
Adams,MANCHESTER UNITED TOWNSHIP,AAK,Southwest,Cincinnati,"1,141",425,President (at-large),,R,Rick Santorum,1
Adams,MANCHESTER UNITED TOWNSHIP,AAK,Southwest,Cincinnati,"1,141",425,President (at-large),,R,Donald J. Trump,156
Adams,MANCHESTER UNITED TOWNSHIP,AAK,Southwest,Cincinnati,"1,141",425,President (district),02,R,Jeb Bush,1
Adams,MANCHESTER UNITED TOWNSHIP,AAK,Southwest,Cincinnati,"1,141",425,President (district),02,R,Ben Carson,5
Adams,MANCHESTER UNITED TOWNSHIP,AAK,Southwest,Cincinnati,"1,141",425,President (district),02,R,Chris Christie,2
Adams,MANCHESTER UNITED TOWNSHIP,AAK,Southwest,Cincinnati,"1,141",425,President (district),02,R,Ted Cruz,27
Adams,MANCHESTER UNITED TOWNSHIP,AAK,Southwest,Cincinnati,"1,141",425,President (district),02,R,Carly Fiorina,0
Adams,MANCHESTER UNITED TOWNSHIP,AAK,Southwest,Cincinnati,"1,141",425,President (district),02,R,John R. Kasich,81
Adams,MANCHESTER UNITED TOWNSHIP,AAK,Southwest,Cincinnati,"1,141",425,President (district),02,R,Marco Rubio,7
Adams,MANCHESTER UNITED TOWNSHIP,AAK,Southwest,Cincinnati,"1,141",425,President (district),02,R,Rick Santorum,1
Adams,MANCHESTER UNITED TOWNSHIP,AAK,Southwest,Cincinnati,"1,141",425,President (district),02,R,Donald J. Trump,146
Adams,MANCHESTER UNITED TOWNSHIP,AAK,Southwest,Cincinnati,"1,141",425,U.S. Senator,,R,Don Elijah Eckhart,37
Adams,MANCHESTER UNITED TOWNSHIP,AAK,Southwest,Cincinnati,"1,141",425,U.S. Senator,,R,Rob Portman,209
Adams,MANCHESTER UNITED TOWNSHIP,AAK,Southwest,Cincinnati,"1,141",425,Representative to Congress,02,R,Jim Lewis,39
Adams,MANCHESTER UNITED TOWNSHIP,AAK,Southwest,Cincinnati,"1,141",425,Representative to Congress,02,R,Brad Wenstrup,187
Adams,MANCHESTER UNITED TOWNSHIP,AAK,Southwest,Cincinnati,"1,141",425,State Senator,14,R,Joe Uecker,176
Adams,MANCHESTER UNITED TOWNSHIP,AAK,Southwest,Cincinnati,"1,141",425,State Representative,90,R,Terry A. Johnson,186
Adams,MEIGS TOWNSHIP,AAN,Southwest,Cincinnati,"1,171",536,President (at-large),,R,Jeb Bush,0
Adams,MEIGS TOWNSHIP,AAN,Southwest,Cincinnati,"1,171",536,President (at-large),,R,Ben Carson,6
Adams,MEIGS TOWNSHIP,AAN,Southwest,Cincinnati,"1,171",536,President (at-large),,R,Chris Christie,0
Adams,MEIGS TOWNSHIP,AAN,Southwest,Cincinnati,"1,171",536,President (at-large),,R,Ted Cruz,64
Adams,MEIGS TOWNSHIP,AAN,Southwest,Cincinnati,"1,171",536,President (at-large),,R,Carly Fiorina,0
Adams,MEIGS TOWNSHIP,AAN,Southwest,Cincinnati,"1,171",536,President (at-large),,R,Mike Huckabee,2
Adams,MEIGS TOWNSHIP,AAN,Southwest,Cincinnati,"1,171",536,President (at-large),,R,John R. Kasich,146
Adams,MEIGS TOWNSHIP,AAN,Southwest,Cincinnati,"1,171",536,President (at-large),,R,Marco Rubio,3
Adams,MEIGS TOWNSHIP,AAN,Southwest,Cincinnati,"1,171",536,President (at-large),,R,Rick Santorum,1
Adams,MEIGS TOWNSHIP,AAN,Southwest,Cincinnati,"1,171",536,President (at-large),,R,Donald J. Trump,221
Adams,MEIGS TOWNSHIP,AAN,Southwest,Cincinnati,"1,171",536,President (district),02,R,Jeb Bush,1
Adams,MEIGS TOWNSHIP,AAN,Southwest,Cincinnati,"1,171",536,President (district),02,R,Ben Carson,16
Adams,MEIGS TOWNSHIP,AAN,Southwest,Cincinnati,"1,171",536,President (district),02,R,Chris Christie,1
Adams,MEIGS TOWNSHIP,AAN,Southwest,Cincinnati,"1,171",536,President (district),02,R,Ted Cruz,68
Adams,MEIGS TOWNSHIP,AAN,Southwest,Cincinnati,"1,171",536,President (district),02,R,Carly Fiorina,2
Adams,MEIGS TOWNSHIP,AAN,Southwest,Cincinnati,"1,171",536,President (district),02,R,John R. Kasich,141
Adams,MEIGS TOWNSHIP,AAN,Southwest,Cincinnati,"1,171",536,President (district),02,R,Marco Rubio,8
Adams,MEIGS TOWNSHIP,AAN,Southwest,Cincinnati,"1,171",536,President (district),02,R,Rick Santorum,0
Adams,MEIGS TOWNSHIP,AAN,Southwest,Cincinnati,"1,171",536,President (district),02,R,Donald J. Trump,194
Adams,MEIGS TOWNSHIP,AAN,Southwest,Cincinnati,"1,171",536,U.S. Senator,,R,Don Elijah Eckhart,80
Adams,MEIGS TOWNSHIP,AAN,Southwest,Cincinnati,"1,171",536,U.S. Senator,,R,Rob Portman,316
Adams,MEIGS TOWNSHIP,AAN,Southwest,Cincinnati,"1,171",536,Representative to Congress,02,R,Jim Lewis,37
Adams,MEIGS TOWNSHIP,AAN,Southwest,Cincinnati,"1,171",536,Representative to Congress,02,R,Brad Wenstrup,350
Adams,MEIGS TOWNSHIP,AAN,Southwest,Cincinnati,"1,171",536,State Senator,14,R,Joe Uecker,284
Adams,MEIGS TOWNSHIP,AAN,Southwest,Cincinnati,"1,171",536,State Representative,90,R,Terry A. Johnson,336
Adams,PEEBLES EAST,AAP,Southwest,Cincinnati,533,202,President (at-large),,R,Jeb Bush,2
Adams,PEEBLES EAST,AAP,Southwest,Cincinnati,533,202,President (at-large),,R,Ben Carson,1
Adams,PEEBLES EAST,AAP,Southwest,Cincinnati,533,202,President (at-large),,R,Chris Christie,0
Adams,PEEBLES EAST,AAP,Southwest,Cincinnati,533,202,President (at-large),,R,Ted Cruz,17
Adams,PEEBLES EAST,AAP,Southwest,Cincinnati,533,202,President (at-large),,R,Carly Fiorina,0
Adams,PEEBLES EAST,AAP,Southwest,Cincinnati,533,202,President (at-large),,R,Mike Huckabee,1
Adams,PEEBLES EAST,AAP,Southwest,Cincinnati,533,202,President (at-large),,R,John R. Kasich,40
Adams,PEEBLES EAST,AAP,Southwest,Cincinnati,533,202,President (at-large),,R,Marco Rubio,6
Adams,PEEBLES EAST,AAP,Southwest,Cincinnati,533,202,President (at-large),,R,Rick Santorum,0
Adams,PEEBLES EAST,AAP,Southwest,Cincinnati,533,202,President (at-large),,R,Donald J. Trump,75
Adams,PEEBLES EAST,AAP,Southwest,Cincinnati,533,202,President (district),02,R,Jeb Bush,3
Adams,PEEBLES EAST,AAP,Southwest,Cincinnati,533,202,President (district),02,R,Ben Carson,3
Adams,PEEBLES EAST,AAP,Southwest,Cincinnati,533,202,President (district),02,R,Chris Christie,0
Adams,PEEBLES EAST,AAP,Southwest,Cincinnati,533,202,President (district),02,R,Ted Cruz,15
Adams,PEEBLES EAST,AAP,Southwest,Cincinnati,533,202,President (district),02,R,Carly Fiorina,0
Adams,PEEBLES EAST,AAP,Southwest,Cincinnati,533,202,President (district),02,R,John R. Kasich,39
Adams,PEEBLES EAST,AAP,Southwest,Cincinnati,533,202,President (district),02,R,Marco Rubio,6
Adams,PEEBLES EAST,AAP,Southwest,Cincinnati,533,202,President (district),02,R,Rick Santorum,0
Adams,PEEBLES EAST,AAP,Southwest,Cincinnati,533,202,President (district),02,R,Donald J. Trump,73
Adams,PEEBLES EAST,AAP,Southwest,Cincinnati,533,202,U.S. Senator,,R,Don Elijah Eckhart,11
Adams,PEEBLES EAST,AAP,Southwest,Cincinnati,533,202,U.S. Senator,,R,Rob Portman,112
Adams,PEEBLES EAST,AAP,Southwest,Cincinnati,533,202,Representative to Congress,02,R,Jim Lewis,16
Adams,PEEBLES EAST,AAP,Southwest,Cincinnati,533,202,Representative to Congress,02,R,Brad Wenstrup,108
Adams,PEEBLES EAST,AAP,Southwest,Cincinnati,533,202,State Senator,14,R,Joe Uecker,94
Adams,PEEBLES EAST,AAP,Southwest,Cincinnati,533,202,State Representative,90,R,Terry A. Johnson,116
Adams,PEEBLES WEST,AAQ,Southwest,Cincinnati,523,166,President (at-large),,R,Jeb Bush,1
Adams,PEEBLES WEST,AAQ,Southwest,Cincinnati,523,166,President (at-large),,R,Ben Carson,1
Adams,PEEBLES WEST,AAQ,Southwest,Cincinnati,523,166,President (at-large),,R,Chris Christie,0
Adams,PEEBLES WEST,AAQ,Southwest,Cincinnati,523,166,President (at-large),,R,Ted Cruz,13
Adams,PEEBLES WEST,AAQ,Southwest,Cincinnati,523,166,President (at-large),,R,Carly Fiorina,0
Adams,PEEBLES WEST,AAQ,Southwest,Cincinnati,523,166,President (at-large),,R,Mike Huckabee,1
Adams,PEEBLES WEST,AAQ,Southwest,Cincinnati,523,166,President (at-large),,R,John R. Kasich,26
Adams,PEEBLES WEST,AAQ,Southwest,Cincinnati,523,166,President (at-large),,R,Marco Rubio,2
Adams,PEEBLES WEST,AAQ,Southwest,Cincinnati,523,166,President (at-large),,R,Rick Santorum,0
Adams,PEEBLES WEST,AAQ,Southwest,Cincinnati,523,166,President (at-large),,R,Donald J. Trump,72
Adams,PEEBLES WEST,AAQ,Southwest,Cincinnati,523,166,President (district),02,R,Jeb Bush,2
Adams,PEEBLES WEST,AAQ,Southwest,Cincinnati,523,166,President (district),02,R,Ben Carson,1
Adams,PEEBLES WEST,AAQ,Southwest,Cincinnati,523,166,President (district),02,R,Chris Christie,0
Adams,PEEBLES WEST,AAQ,Southwest,Cincinnati,523,166,President (district),02,R,Ted Cruz,11
Adams,PEEBLES WEST,AAQ,Southwest,Cincinnati,523,166,President (district),02,R,Carly Fiorina,0
