County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Defiance,PRECINCT DEFIANCE CITY 4-A,AAP,Northwest,Toledo,919,323,President (at-large),,R,Jeb Bush,1
Defiance,PRECINCT DEFIANCE CITY 4-A,AAP,Northwest,Toledo,919,323,President (at-large),,R,Ben Carson,3
Defiance,PRECINCT DEFIANCE CITY 4-A,AAP,Northwest,Toledo,919,323,President (at-large),,R,Chris Christie,0
Defiance,PRECINCT DEFIANCE CITY 4-A,AAP,Northwest,Toledo,919,323,President (at-large),,R,Ted Cruz,29
Defiance,PRECINCT DEFIANCE CITY 4-A,AAP,Northwest,Toledo,919,323,President (at-large),,R,Carly Fiorina,0
Defiance,PRECINCT DEFIANCE CITY 4-A,AAP,Northwest,Toledo,919,323,President (at-large),,R,Mike Huckabee,1
Defiance,PRECINCT DEFIANCE CITY 4-A,AAP,Northwest,Toledo,919,323,President (at-large),,R,John R. Kasich,94
Defiance,PRECINCT DEFIANCE CITY 4-A,AAP,Northwest,Toledo,919,323,President (at-large),,R,Marco Rubio,6
Defiance,PRECINCT DEFIANCE CITY 4-A,AAP,Northwest,Toledo,919,323,President (at-large),,R,Rick Santorum,1
Defiance,PRECINCT DEFIANCE CITY 4-A,AAP,Northwest,Toledo,919,323,President (at-large),,R,Donald J. Trump,62
Defiance,PRECINCT DEFIANCE CITY 4-A,AAP,Northwest,Toledo,919,323,President (district),05,R,Jeb Bush,0
Defiance,PRECINCT DEFIANCE CITY 4-A,AAP,Northwest,Toledo,919,323,President (district),05,R,Ben Carson,4
Defiance,PRECINCT DEFIANCE CITY 4-A,AAP,Northwest,Toledo,919,323,President (district),05,R,Chris Christie,1
Defiance,PRECINCT DEFIANCE CITY 4-A,AAP,Northwest,Toledo,919,323,President (district),05,R,Ted Cruz,29
Defiance,PRECINCT DEFIANCE CITY 4-A,AAP,Northwest,Toledo,919,323,President (district),05,R,Carly Fiorina,0
Defiance,PRECINCT DEFIANCE CITY 4-A,AAP,Northwest,Toledo,919,323,President (district),05,R,John R. Kasich,95
Defiance,PRECINCT DEFIANCE CITY 4-A,AAP,Northwest,Toledo,919,323,President (district),05,R,Marco Rubio,8
Defiance,PRECINCT DEFIANCE CITY 4-A,AAP,Northwest,Toledo,919,323,President (district),05,R,Rick Santorum,0
Defiance,PRECINCT DEFIANCE CITY 4-A,AAP,Northwest,Toledo,919,323,President (district),05,R,Donald J. Trump,58
Defiance,PRECINCT DEFIANCE CITY 4-A,AAP,Northwest,Toledo,919,323,U.S. Senator,,R,Don Elijah Eckhart,25
Defiance,PRECINCT DEFIANCE CITY 4-A,AAP,Northwest,Toledo,919,323,U.S. Senator,,R,Rob Portman,138
Defiance,PRECINCT DEFIANCE CITY 4-A,AAP,Northwest,Toledo,919,323,Representative to Congress,05,R,Bob Latta,171
Defiance,PRECINCT DEFIANCE CITY 4-A,AAP,Northwest,Toledo,919,323,State Representative,82,R,Tony Burkley,62
Defiance,PRECINCT DEFIANCE CITY 4-A,AAP,Northwest,Toledo,919,323,State Representative,82,R,Craig Riedel,117
Defiance,PRECINCT DEFIANCE CITY 4-C,AAR,Northwest,Toledo,891,332,President (at-large),,R,Jeb Bush,1
Defiance,PRECINCT DEFIANCE CITY 4-C,AAR,Northwest,Toledo,891,332,President (at-large),,R,Ben Carson,2
Defiance,PRECINCT DEFIANCE CITY 4-C,AAR,Northwest,Toledo,891,332,President (at-large),,R,Chris Christie,0
Defiance,PRECINCT DEFIANCE CITY 4-C,AAR,Northwest,Toledo,891,332,President (at-large),,R,Ted Cruz,33
Defiance,PRECINCT DEFIANCE CITY 4-C,AAR,Northwest,Toledo,891,332,President (at-large),,R,Carly Fiorina,1
Defiance,PRECINCT DEFIANCE CITY 4-C,AAR,Northwest,Toledo,891,332,President (at-large),,R,Mike Huckabee,0
Defiance,PRECINCT DEFIANCE CITY 4-C,AAR,Northwest,Toledo,891,332,President (at-large),,R,John R. Kasich,94
Defiance,PRECINCT DEFIANCE CITY 4-C,AAR,Northwest,Toledo,891,332,President (at-large),,R,Marco Rubio,7
Defiance,PRECINCT DEFIANCE CITY 4-C,AAR,Northwest,Toledo,891,332,President (at-large),,R,Rick Santorum,0
Defiance,PRECINCT DEFIANCE CITY 4-C,AAR,Northwest,Toledo,891,332,President (at-large),,R,Donald J. Trump,86
Defiance,PRECINCT DEFIANCE CITY 4-C,AAR,Northwest,Toledo,891,332,President (district),05,R,Jeb Bush,5
Defiance,PRECINCT DEFIANCE CITY 4-C,AAR,Northwest,Toledo,891,332,President (district),05,R,Ben Carson,3
Defiance,PRECINCT DEFIANCE CITY 4-C,AAR,Northwest,Toledo,891,332,President (district),05,R,Chris Christie,0
Defiance,PRECINCT DEFIANCE CITY 4-C,AAR,Northwest,Toledo,891,332,President (district),05,R,Ted Cruz,30
Defiance,PRECINCT DEFIANCE CITY 4-C,AAR,Northwest,Toledo,891,332,President (district),05,R,Carly Fiorina,2
Defiance,PRECINCT DEFIANCE CITY 4-C,AAR,Northwest,Toledo,891,332,President (district),05,R,John R. Kasich,92
Defiance,PRECINCT DEFIANCE CITY 4-C,AAR,Northwest,Toledo,891,332,President (district),05,R,Marco Rubio,11
Defiance,PRECINCT DEFIANCE CITY 4-C,AAR,Northwest,Toledo,891,332,President (district),05,R,Rick Santorum,1
Defiance,PRECINCT DEFIANCE CITY 4-C,AAR,Northwest,Toledo,891,332,President (district),05,R,Donald J. Trump,70
Defiance,PRECINCT DEFIANCE CITY 4-C,AAR,Northwest,Toledo,891,332,U.S. Senator,,R,Don Elijah Eckhart,47
Defiance,PRECINCT DEFIANCE CITY 4-C,AAR,Northwest,Toledo,891,332,U.S. Senator,,R,Rob Portman,152
Defiance,PRECINCT DEFIANCE CITY 4-C,AAR,Northwest,Toledo,891,332,Representative to Congress,05,R,Bob Latta,185
Defiance,PRECINCT DEFIANCE CITY 4-C,AAR,Northwest,Toledo,891,332,State Representative,82,R,Tony Burkley,69
Defiance,PRECINCT DEFIANCE CITY 4-C,AAR,Northwest,Toledo,891,332,State Representative,82,R,Craig Riedel,139
Defiance,PRECINCT DEFIANCE CITY 4-D,AAS,Northwest,Toledo,677,290,President (at-large),,R,Jeb Bush,0
Defiance,PRECINCT DEFIANCE CITY 4-D,AAS,Northwest,Toledo,677,290,President (at-large),,R,Ben Carson,3
Defiance,PRECINCT DEFIANCE CITY 4-D,AAS,Northwest,Toledo,677,290,President (at-large),,R,Chris Christie,1
Defiance,PRECINCT DEFIANCE CITY 4-D,AAS,Northwest,Toledo,677,290,President (at-large),,R,Ted Cruz,24
Defiance,PRECINCT DEFIANCE CITY 4-D,AAS,Northwest,Toledo,677,290,President (at-large),,R,Carly Fiorina,0
Defiance,PRECINCT DEFIANCE CITY 4-D,AAS,Northwest,Toledo,677,290,President (at-large),,R,Mike Huckabee,0
Defiance,PRECINCT DEFIANCE CITY 4-D,AAS,Northwest,Toledo,677,290,President (at-large),,R,John R. Kasich,97
Defiance,PRECINCT DEFIANCE CITY 4-D,AAS,Northwest,Toledo,677,290,President (at-large),,R,Marco Rubio,7
Defiance,PRECINCT DEFIANCE CITY 4-D,AAS,Northwest,Toledo,677,290,President (at-large),,R,Rick Santorum,0
Defiance,PRECINCT DEFIANCE CITY 4-D,AAS,Northwest,Toledo,677,290,President (at-large),,R,Donald J. Trump,53
Defiance,PRECINCT DEFIANCE CITY 4-D,AAS,Northwest,Toledo,677,290,President (district),05,R,Jeb Bush,1
Defiance,PRECINCT DEFIANCE CITY 4-D,AAS,Northwest,Toledo,677,290,President (district),05,R,Ben Carson,7
Defiance,PRECINCT DEFIANCE CITY 4-D,AAS,Northwest,Toledo,677,290,President (district),05,R,Chris Christie,2
Defiance,PRECINCT DEFIANCE CITY 4-D,AAS,Northwest,Toledo,677,290,President (district),05,R,Ted Cruz,24
Defiance,PRECINCT DEFIANCE CITY 4-D,AAS,Northwest,Toledo,677,290,President (district),05,R,Carly Fiorina,0
Defiance,PRECINCT DEFIANCE CITY 4-D,AAS,Northwest,Toledo,677,290,President (district),05,R,John R. Kasich,93
Defiance,PRECINCT DEFIANCE CITY 4-D,AAS,Northwest,Toledo,677,290,President (district),05,R,Marco Rubio,9
Defiance,PRECINCT DEFIANCE CITY 4-D,AAS,Northwest,Toledo,677,290,President (district),05,R,Rick Santorum,1
Defiance,PRECINCT DEFIANCE CITY 4-D,AAS,Northwest,Toledo,677,290,President (district),05,R,Donald J. Trump,43
Defiance,PRECINCT DEFIANCE CITY 4-D,AAS,Northwest,Toledo,677,290,U.S. Senator,,R,Don Elijah Eckhart,35
Defiance,PRECINCT DEFIANCE CITY 4-D,AAS,Northwest,Toledo,677,290,U.S. Senator,,R,Rob Portman,135
Defiance,PRECINCT DEFIANCE CITY 4-D,AAS,Northwest,Toledo,677,290,Representative to Congress,05,R,Bob Latta,169
Defiance,PRECINCT DEFIANCE CITY 4-D,AAS,Northwest,Toledo,677,290,State Representative,82,R,Tony Burkley,57
Defiance,PRECINCT DEFIANCE CITY 4-D,AAS,Northwest,Toledo,677,290,State Representative,82,R,Craig Riedel,120
Defiance,PRECINCT ADAMS TWP,AAT,Northwest,Toledo,682,402,President (at-large),,R,Jeb Bush,2
Defiance,PRECINCT ADAMS TWP,AAT,Northwest,Toledo,682,402,President (at-large),,R,Ben Carson,1
Defiance,PRECINCT ADAMS TWP,AAT,Northwest,Toledo,682,402,President (at-large),,R,Chris Christie,0
Defiance,PRECINCT ADAMS TWP,AAT,Northwest,Toledo,682,402,President (at-large),,R,Ted Cruz,55
Defiance,PRECINCT ADAMS TWP,AAT,Northwest,Toledo,682,402,President (at-large),,R,Carly Fiorina,0
Defiance,PRECINCT ADAMS TWP,AAT,Northwest,Toledo,682,402,President (at-large),,R,Mike Huckabee,1
Defiance,PRECINCT ADAMS TWP,AAT,Northwest,Toledo,682,402,President (at-large),,R,John R. Kasich,195
Defiance,PRECINCT ADAMS TWP,AAT,Northwest,Toledo,682,402,President (at-large),,R,Marco Rubio,3
Defiance,PRECINCT ADAMS TWP,AAT,Northwest,Toledo,682,402,President (at-large),,R,Rick Santorum,0
Defiance,PRECINCT ADAMS TWP,AAT,Northwest,Toledo,682,402,President (at-large),,R,Donald J. Trump,64
Defiance,PRECINCT ADAMS TWP,AAT,Northwest,Toledo,682,402,President (district),05,R,Jeb Bush,2
Defiance,PRECINCT ADAMS TWP,AAT,Northwest,Toledo,682,402,President (district),05,R,Ben Carson,5
Defiance,PRECINCT ADAMS TWP,AAT,Northwest,Toledo,682,402,President (district),05,R,Chris Christie,1
Defiance,PRECINCT ADAMS TWP,AAT,Northwest,Toledo,682,402,President (district),05,R,Ted Cruz,52
Defiance,PRECINCT ADAMS TWP,AAT,Northwest,Toledo,682,402,President (district),05,R,Carly Fiorina,0
Defiance,PRECINCT ADAMS TWP,AAT,Northwest,Toledo,682,402,President (district),05,R,John R. Kasich,189
Defiance,PRECINCT ADAMS TWP,AAT,Northwest,Toledo,682,402,President (district),05,R,Marco Rubio,6
Defiance,PRECINCT ADAMS TWP,AAT,Northwest,Toledo,682,402,President (district),05,R,Rick Santorum,1
Defiance,PRECINCT ADAMS TWP,AAT,Northwest,Toledo,682,402,President (district),05,R,Donald J. Trump,59
Defiance,PRECINCT ADAMS TWP,AAT,Northwest,Toledo,682,402,U.S. Senator,,R,Don Elijah Eckhart,37
Defiance,PRECINCT ADAMS TWP,AAT,Northwest,Toledo,682,402,U.S. Senator,,R,Rob Portman,231
Defiance,PRECINCT ADAMS TWP,AAT,Northwest,Toledo,682,402,Representative to Congress,05,R,Bob Latta,285
Defiance,PRECINCT ADAMS TWP,AAT,Northwest,Toledo,682,402,State Representative,82,R,Tony Burkley,101
Defiance,PRECINCT ADAMS TWP,AAT,Northwest,Toledo,682,402,State Representative,82,R,Craig Riedel,192
Defiance,PRECINCT DEFIANCE TWP A,AAU,Northwest,Toledo,413,209,President (at-large),,R,Jeb Bush,0
Defiance,PRECINCT DEFIANCE TWP A,AAU,Northwest,Toledo,413,209,President (at-large),,R,Ben Carson,3
Defiance,PRECINCT DEFIANCE TWP A,AAU,Northwest,Toledo,413,209,President (at-large),,R,Chris Christie,0
Defiance,PRECINCT DEFIANCE TWP A,AAU,Northwest,Toledo,413,209,President (at-large),,R,Ted Cruz,20
Defiance,PRECINCT DEFIANCE TWP A,AAU,Northwest,Toledo,413,209,President (at-large),,R,Carly Fiorina,0
Defiance,PRECINCT DEFIANCE TWP A,AAU,Northwest,Toledo,413,209,President (at-large),,R,Mike Huckabee,0
Defiance,PRECINCT DEFIANCE TWP A,AAU,Northwest,Toledo,413,209,President (at-large),,R,John R. Kasich,77
Defiance,PRECINCT DEFIANCE TWP A,AAU,Northwest,Toledo,413,209,President (at-large),,R,Marco Rubio,8
Defiance,PRECINCT DEFIANCE TWP A,AAU,Northwest,Toledo,413,209,President (at-large),,R,Rick Santorum,0
Defiance,PRECINCT DEFIANCE TWP A,AAU,Northwest,Toledo,413,209,President (at-large),,R,Donald J. Trump,68
Defiance,PRECINCT DEFIANCE TWP A,AAU,Northwest,Toledo,413,209,President (district),05,R,Jeb Bush,1
Defiance,PRECINCT DEFIANCE TWP A,AAU,Northwest,Toledo,413,209,President (district),05,R,Ben Carson,5
Defiance,PRECINCT DEFIANCE TWP A,AAU,Northwest,Toledo,413,209,President (district),05,R,Chris Christie,0
Defiance,PRECINCT DEFIANCE TWP A,AAU,Northwest,Toledo,413,209,President (district),05,R,Ted Cruz,21
Defiance,PRECINCT DEFIANCE TWP A,AAU,Northwest,Toledo,413,209,President (district),05,R,Carly Fiorina,0
Defiance,PRECINCT DEFIANCE TWP A,AAU,Northwest,Toledo,413,209,President (district),05,R,John R. Kasich,73
Defiance,PRECINCT DEFIANCE TWP A,AAU,Northwest,Toledo,413,209,President (district),05,R,Marco Rubio,9
Defiance,PRECINCT DEFIANCE TWP A,AAU,Northwest,Toledo,413,209,President (district),05,R,Rick Santorum,0
Defiance,PRECINCT DEFIANCE TWP A,AAU,Northwest,Toledo,413,209,President (district),05,R,Donald J. Trump,57
Defiance,PRECINCT DEFIANCE TWP A,AAU,Northwest,Toledo,413,209,U.S. Senator,,R,Don Elijah Eckhart,22
Defiance,PRECINCT DEFIANCE TWP A,AAU,Northwest,Toledo,413,209,U.S. Senator,,R,Rob Portman,126
Defiance,PRECINCT DEFIANCE TWP A,AAU,Northwest,Toledo,413,209,Representative to Congress,05,R,Bob Latta,151
Defiance,PRECINCT DEFIANCE TWP A,AAU,Northwest,Toledo,413,209,State Representative,82,R,Tony Burkley,69
Defiance,PRECINCT DEFIANCE TWP A,AAU,Northwest,Toledo,413,209,State Representative,82,R,Craig Riedel,91
Defiance,PRECINCT DEFIANCE TWP B,AAV,Northwest,Toledo,751,378,President (at-large),,R,Jeb Bush,2
Defiance,PRECINCT DEFIANCE TWP B,AAV,Northwest,Toledo,751,378,President (at-large),,R,Ben Carson,3
Defiance,PRECINCT DEFIANCE TWP B,AAV,Northwest,Toledo,751,378,President (at-large),,R,Chris Christie,0
Defiance,PRECINCT DEFIANCE TWP B,AAV,Northwest,Toledo,751,378,President (at-large),,R,Ted Cruz,43
Defiance,PRECINCT DEFIANCE TWP B,AAV,Northwest,Toledo,751,378,President (at-large),,R,Carly Fiorina,0
Defiance,PRECINCT DEFIANCE TWP B,AAV,Northwest,Toledo,751,378,President (at-large),,R,Mike Huckabee,1
Defiance,PRECINCT DEFIANCE TWP B,AAV,Northwest,Toledo,751,378,President (at-large),,R,John R. Kasich,152
Defiance,PRECINCT DEFIANCE TWP B,AAV,Northwest,Toledo,751,378,President (at-large),,R,Marco Rubio,6
Defiance,PRECINCT DEFIANCE TWP B,AAV,Northwest,Toledo,751,378,President (at-large),,R,Rick Santorum,0
Defiance,PRECINCT DEFIANCE TWP B,AAV,Northwest,Toledo,751,378,President (at-large),,R,Donald J. Trump,86
Defiance,PRECINCT DEFIANCE TWP B,AAV,Northwest,Toledo,751,378,President (district),05,R,Jeb Bush,2
Defiance,PRECINCT DEFIANCE TWP B,AAV,Northwest,Toledo,751,378,President (district),05,R,Ben Carson,5
Defiance,PRECINCT DEFIANCE TWP B,AAV,Northwest,Toledo,751,378,President (district),05,R,Chris Christie,0
Defiance,PRECINCT DEFIANCE TWP B,AAV,Northwest,Toledo,751,378,President (district),05,R,Ted Cruz,40
Defiance,PRECINCT DEFIANCE TWP B,AAV,Northwest,Toledo,751,378,President (district),05,R,Carly Fiorina,1
Defiance,PRECINCT DEFIANCE TWP B,AAV,Northwest,Toledo,751,378,President (district),05,R,John R. Kasich,140
Defiance,PRECINCT DEFIANCE TWP B,AAV,Northwest,Toledo,751,378,President (district),05,R,Marco Rubio,6
Defiance,PRECINCT DEFIANCE TWP B,AAV,Northwest,Toledo,751,378,President (district),05,R,Rick Santorum,0
Defiance,PRECINCT DEFIANCE TWP B,AAV,Northwest,Toledo,751,378,President (district),05,R,Donald J. Trump,81
Defiance,PRECINCT DEFIANCE TWP B,AAV,Northwest,Toledo,751,378,U.S. Senator,,R,Don Elijah Eckhart,53
Defiance,PRECINCT DEFIANCE TWP B,AAV,Northwest,Toledo,751,378,U.S. Senator,,R,Rob Portman,180
Defiance,PRECINCT DEFIANCE TWP B,AAV,Northwest,Toledo,751,378,Representative to Congress,05,R,Bob Latta,238
Defiance,PRECINCT DEFIANCE TWP B,AAV,Northwest,Toledo,751,378,State Representative,82,R,Tony Burkley,80
Defiance,PRECINCT DEFIANCE TWP B,AAV,Northwest,Toledo,751,378,State Representative,82,R,Craig Riedel,188
Defiance,PRECINCT DELAWARE TWP,AAW,Northwest,Toledo,869,570,President (at-large),,R,Jeb Bush,1
Defiance,PRECINCT DELAWARE TWP,AAW,Northwest,Toledo,869,570,President (at-large),,R,Ben Carson,0
Defiance,PRECINCT DELAWARE TWP,AAW,Northwest,Toledo,869,570,President (at-large),,R,Chris Christie,2
Defiance,PRECINCT DELAWARE TWP,AAW,Northwest,Toledo,869,570,President (at-large),,R,Ted Cruz,71
Defiance,PRECINCT DELAWARE TWP,AAW,Northwest,Toledo,869,570,President (at-large),,R,Carly Fiorina,2
Defiance,PRECINCT DELAWARE TWP,AAW,Northwest,Toledo,869,570,President (at-large),,R,Mike Huckabee,2
Defiance,PRECINCT DELAWARE TWP,AAW,Northwest,Toledo,869,570,President (at-large),,R,John R. Kasich,181
Defiance,PRECINCT DELAWARE TWP,AAW,Northwest,Toledo,869,570,President (at-large),,R,Marco Rubio,14
Defiance,PRECINCT DELAWARE TWP,AAW,Northwest,Toledo,869,570,President (at-large),,R,Rick Santorum,0
Defiance,PRECINCT DELAWARE TWP,AAW,Northwest,Toledo,869,570,President (at-large),,R,Donald J. Trump,137
Defiance,PRECINCT DELAWARE TWP,AAW,Northwest,Toledo,869,570,President (district),05,R,Jeb Bush,5
Defiance,PRECINCT DELAWARE TWP,AAW,Northwest,Toledo,869,570,President (district),05,R,Ben Carson,2
Defiance,PRECINCT DELAWARE TWP,AAW,Northwest,Toledo,869,570,President (district),05,R,Chris Christie,1
Defiance,PRECINCT DELAWARE TWP,AAW,Northwest,Toledo,869,570,President (district),05,R,Ted Cruz,71
Defiance,PRECINCT DELAWARE TWP,AAW,Northwest,Toledo,869,570,President (district),05,R,Carly Fiorina,0
Defiance,PRECINCT DELAWARE TWP,AAW,Northwest,Toledo,869,570,President (district),05,R,John R. Kasich,180
Defiance,PRECINCT DELAWARE TWP,AAW,Northwest,Toledo,869,570,President (district),05,R,Marco Rubio,10
Defiance,PRECINCT DELAWARE TWP,AAW,Northwest,Toledo,869,570,President (district),05,R,Rick Santorum,0
Defiance,PRECINCT DELAWARE TWP,AAW,Northwest,Toledo,869,570,President (district),05,R,Donald J. Trump,130
Defiance,PRECINCT DELAWARE TWP,AAW,Northwest,Toledo,869,570,U.S. Senator,,R,Don Elijah Eckhart,61
Defiance,PRECINCT DELAWARE TWP,AAW,Northwest,Toledo,869,570,U.S. Senator,,R,Rob Portman,282
Defiance,PRECINCT DELAWARE TWP,AAW,Northwest,Toledo,869,570,Representative to Congress,05,R,Bob Latta,335
Defiance,PRECINCT DELAWARE TWP,AAW,Northwest,Toledo,869,570,State Representative,82,R,Tony Burkley,178
Defiance,PRECINCT DELAWARE TWP,AAW,Northwest,Toledo,869,570,State Representative,82,R,Craig Riedel,179
Defiance,PRECINCT SHERWOOD VILLAGE,AAY,Northwest,Toledo,500,270,President (at-large),,R,Jeb Bush,1
Defiance,PRECINCT SHERWOOD VILLAGE,AAY,Northwest,Toledo,500,270,President (at-large),,R,Ben Carson,3
Defiance,PRECINCT SHERWOOD VILLAGE,AAY,Northwest,Toledo,500,270,President (at-large),,R,Chris Christie,0
Defiance,PRECINCT SHERWOOD VILLAGE,AAY,Northwest,Toledo,500,270,President (at-large),,R,Ted Cruz,29
Defiance,PRECINCT SHERWOOD VILLAGE,AAY,Northwest,Toledo,500,270,President (at-large),,R,Carly Fiorina,0
Defiance,PRECINCT SHERWOOD VILLAGE,AAY,Northwest,Toledo,500,270,President (at-large),,R,Mike Huckabee,0
Defiance,PRECINCT SHERWOOD VILLAGE,AAY,Northwest,Toledo,500,270,President (at-large),,R,John R. Kasich,72
Defiance,PRECINCT SHERWOOD VILLAGE,AAY,Northwest,Toledo,500,270,President (at-large),,R,Marco Rubio,6
Defiance,PRECINCT SHERWOOD VILLAGE,AAY,Northwest,Toledo,500,270,President (at-large),,R,Rick Santorum,0
Defiance,PRECINCT SHERWOOD VILLAGE,AAY,Northwest,Toledo,500,270,President (at-large),,R,Donald J. Trump,67
Defiance,PRECINCT SHERWOOD VILLAGE,AAY,Northwest,Toledo,500,270,President (district),05,R,Jeb Bush,0
Defiance,PRECINCT SHERWOOD VILLAGE,AAY,Northwest,Toledo,500,270,President (district),05,R,Ben Carson,6
Defiance,PRECINCT SHERWOOD VILLAGE,AAY,Northwest,Toledo,500,270,President (district),05,R,Chris Christie,0
Defiance,PRECINCT SHERWOOD VILLAGE,AAY,Northwest,Toledo,500,270,President (district),05,R,Ted Cruz,37
Defiance,PRECINCT SHERWOOD VILLAGE,AAY,Northwest,Toledo,500,270,President (district),05,R,Carly Fiorina,1
Defiance,PRECINCT SHERWOOD VILLAGE,AAY,Northwest,Toledo,500,270,President (district),05,R,John R. Kasich,65
Defiance,PRECINCT SHERWOOD VILLAGE,AAY,Northwest,Toledo,500,270,President (district),05,R,Marco Rubio,6
Defiance,PRECINCT SHERWOOD VILLAGE,AAY,Northwest,Toledo,500,270,President (district),05,R,Rick Santorum,0
Defiance,PRECINCT SHERWOOD VILLAGE,AAY,Northwest,Toledo,500,270,President (district),05,R,Donald J. Trump,52
Defiance,PRECINCT SHERWOOD VILLAGE,AAY,Northwest,Toledo,500,270,U.S. Senator,,R,Don Elijah Eckhart,25
Defiance,PRECINCT SHERWOOD VILLAGE,AAY,Northwest,Toledo,500,270,U.S. Senator,,R,Rob Portman,112
Defiance,PRECINCT SHERWOOD VILLAGE,AAY,Northwest,Toledo,500,270,Representative to Congress,05,R,Bob Latta,130
Defiance,PRECINCT SHERWOOD VILLAGE,AAY,Northwest,Toledo,500,270,State Representative,82,R,Tony Burkley,71
Defiance,PRECINCT SHERWOOD VILLAGE,AAY,Northwest,Toledo,500,270,State Representative,82,R,Craig Riedel,79
Defiance,PRECINCT FARMER TWP,AAZ,Northwest,Toledo,643,413,President (at-large),,R,Jeb Bush,3
Defiance,PRECINCT FARMER TWP,AAZ,Northwest,Toledo,643,413,President (at-large),,R,Ben Carson,2
Defiance,PRECINCT FARMER TWP,AAZ,Northwest,Toledo,643,413,President (at-large),,R,Chris Christie,1
Defiance,PRECINCT FARMER TWP,AAZ,Northwest,Toledo,643,413,President (at-large),,R,Ted Cruz,51
Defiance,PRECINCT FARMER TWP,AAZ,Northwest,Toledo,643,413,President (at-large),,R,Carly Fiorina,0
Defiance,PRECINCT FARMER TWP,AAZ,Northwest,Toledo,643,413,President (at-large),,R,Mike Huckabee,2
Defiance,PRECINCT FARMER TWP,AAZ,Northwest,Toledo,643,413,President (at-large),,R,John R. Kasich,142
Defiance,PRECINCT FARMER TWP,AAZ,Northwest,Toledo,643,413,President (at-large),,R,Marco Rubio,14
Defiance,PRECINCT FARMER TWP,AAZ,Northwest,Toledo,643,413,President (at-large),,R,Rick Santorum,1
Defiance,PRECINCT FARMER TWP,AAZ,Northwest,Toledo,643,413,President (at-large),,R,Donald J. Trump,101
Defiance,PRECINCT FARMER TWP,AAZ,Northwest,Toledo,643,413,President (district),05,R,Jeb Bush,4
Defiance,PRECINCT FARMER TWP,AAZ,Northwest,Toledo,643,413,President (district),05,R,Ben Carson,7
Defiance,PRECINCT FARMER TWP,AAZ,Northwest,Toledo,643,413,President (district),05,R,Chris Christie,2
Defiance,PRECINCT FARMER TWP,AAZ,Northwest,Toledo,643,413,President (district),05,R,Ted Cruz,49
Defiance,PRECINCT FARMER TWP,AAZ,Northwest,Toledo,643,413,President (district),05,R,Carly Fiorina,0
Defiance,PRECINCT FARMER TWP,AAZ,Northwest,Toledo,643,413,President (district),05,R,John R. Kasich,131
Defiance,PRECINCT FARMER TWP,AAZ,Northwest,Toledo,643,413,President (district),05,R,Marco Rubio,16
Defiance,PRECINCT FARMER TWP,AAZ,Northwest,Toledo,643,413,President (district),05,R,Rick Santorum,2
Defiance,PRECINCT FARMER TWP,AAZ,Northwest,Toledo,643,413,President (district),05,R,Donald J. Trump,90
Defiance,PRECINCT FARMER TWP,AAZ,Northwest,Toledo,643,413,U.S. Senator,,R,Don Elijah Eckhart,48
Defiance,PRECINCT FARMER TWP,AAZ,Northwest,Toledo,643,413,U.S. Senator,,R,Rob Portman,202
Defiance,PRECINCT FARMER TWP,AAZ,Northwest,Toledo,643,413,Representative to Congress,05,R,Bob Latta,265
Defiance,PRECINCT FARMER TWP,AAZ,Northwest,Toledo,643,413,State Representative,82,R,Tony Burkley,108
Defiance,PRECINCT FARMER TWP,AAZ,Northwest,Toledo,643,413,State Representative,82,R,Craig Riedel,147
Defiance,PRECINCT HICKSVILLE TWP,ABA,Northwest,Toledo,905,457,President (at-large),,R,Jeb Bush,1
Defiance,PRECINCT HICKSVILLE TWP,ABA,Northwest,Toledo,905,457,President (at-large),,R,Ben Carson,6
Defiance,PRECINCT HICKSVILLE TWP,ABA,Northwest,Toledo,905,457,President (at-large),,R,Chris Christie,1
Defiance,PRECINCT HICKSVILLE TWP,ABA,Northwest,Toledo,905,457,President (at-large),,R,Ted Cruz,98
Defiance,PRECINCT HICKSVILLE TWP,ABA,Northwest,Toledo,905,457,President (at-large),,R,Carly Fiorina,2
Defiance,PRECINCT HICKSVILLE TWP,ABA,Northwest,Toledo,905,457,President (at-large),,R,Mike Huckabee,0
Defiance,PRECINCT HICKSVILLE TWP,ABA,Northwest,Toledo,905,457,President (at-large),,R,John R. Kasich,161
Defiance,PRECINCT HICKSVILLE TWP,ABA,Northwest,Toledo,905,457,President (at-large),,R,Marco Rubio,9
Defiance,PRECINCT HICKSVILLE TWP,ABA,Northwest,Toledo,905,457,President (at-large),,R,Rick Santorum,1
Defiance,PRECINCT HICKSVILLE TWP,ABA,Northwest,Toledo,905,457,President (at-large),,R,Donald J. Trump,103
Defiance,PRECINCT HICKSVILLE TWP,ABA,Northwest,Toledo,905,457,President (district),05,R,Jeb Bush,1
Defiance,PRECINCT HICKSVILLE TWP,ABA,Northwest,Toledo,905,457,President (district),05,R,Ben Carson,10
Defiance,PRECINCT HICKSVILLE TWP,ABA,Northwest,Toledo,905,457,President (district),05,R,Chris Christie,1
Defiance,PRECINCT HICKSVILLE TWP,ABA,Northwest,Toledo,905,457,President (district),05,R,Ted Cruz,95
Defiance,PRECINCT HICKSVILLE TWP,ABA,Northwest,Toledo,905,457,President (district),05,R,Carly Fiorina,3
