County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Fulton,CHESTERFIELD,AAC,Northwest,Toledo,637,280,Representative to Congress,05,R,Bob Latta,188
Fulton,CHESTERFIELD,AAC,Northwest,Toledo,637,280,State Senator,02,R,Randy Gardner,156
Fulton,CHESTERFIELD,AAC,Northwest,Toledo,637,280,State Representative,47,R,Vicki L. Donovan-Lyle,66
Fulton,CHESTERFIELD,AAC,Northwest,Toledo,637,280,State Representative,47,R,Kevin G. Haddad,19
Fulton,CHESTERFIELD,AAC,Northwest,Toledo,637,280,State Representative,47,R,Derek Merrin,63
Fulton,CHESTERFIELD,AAC,Northwest,Toledo,637,280,State Representative,81,R,Robert McColley,0
Fulton,CLINTON EAST,AAD,Northwest,Toledo,764,400,President (at-large),,R,Jeb Bush,1
Fulton,CLINTON EAST,AAD,Northwest,Toledo,764,400,President (at-large),,R,Ben Carson,2
Fulton,CLINTON EAST,AAD,Northwest,Toledo,764,400,President (at-large),,R,Chris Christie,0
Fulton,CLINTON EAST,AAD,Northwest,Toledo,764,400,President (at-large),,R,Ted Cruz,62
Fulton,CLINTON EAST,AAD,Northwest,Toledo,764,400,President (at-large),,R,Carly Fiorina,0
Fulton,CLINTON EAST,AAD,Northwest,Toledo,764,400,President (at-large),,R,Mike Huckabee,0
Fulton,CLINTON EAST,AAD,Northwest,Toledo,764,400,President (at-large),,R,John R. Kasich,176
Fulton,CLINTON EAST,AAD,Northwest,Toledo,764,400,President (at-large),,R,Marco Rubio,6
Fulton,CLINTON EAST,AAD,Northwest,Toledo,764,400,President (at-large),,R,Rick Santorum,1
Fulton,CLINTON EAST,AAD,Northwest,Toledo,764,400,President (at-large),,R,Donald J. Trump,85
Fulton,CLINTON EAST,AAD,Northwest,Toledo,764,400,President (district),05,R,Jeb Bush,2
Fulton,CLINTON EAST,AAD,Northwest,Toledo,764,400,President (district),05,R,Ben Carson,4
Fulton,CLINTON EAST,AAD,Northwest,Toledo,764,400,President (district),05,R,Chris Christie,0
Fulton,CLINTON EAST,AAD,Northwest,Toledo,764,400,President (district),05,R,Ted Cruz,61
Fulton,CLINTON EAST,AAD,Northwest,Toledo,764,400,President (district),05,R,Carly Fiorina,0
Fulton,CLINTON EAST,AAD,Northwest,Toledo,764,400,President (district),05,R,John R. Kasich,161
Fulton,CLINTON EAST,AAD,Northwest,Toledo,764,400,President (district),05,R,Marco Rubio,7
Fulton,CLINTON EAST,AAD,Northwest,Toledo,764,400,President (district),05,R,Rick Santorum,1
Fulton,CLINTON EAST,AAD,Northwest,Toledo,764,400,President (district),05,R,Donald J. Trump,83
Fulton,CLINTON EAST,AAD,Northwest,Toledo,764,400,U.S. Senator,,R,Don Elijah Eckhart,34
Fulton,CLINTON EAST,AAD,Northwest,Toledo,764,400,U.S. Senator,,R,Rob Portman,202
Fulton,CLINTON EAST,AAD,Northwest,Toledo,764,400,Representative to Congress,05,R,Bob Latta,281
Fulton,CLINTON EAST,AAD,Northwest,Toledo,764,400,State Senator,02,R,Randy Gardner,231
Fulton,CLINTON EAST,AAD,Northwest,Toledo,764,400,State Representative,47,R,Vicki L. Donovan-Lyle,76
Fulton,CLINTON EAST,AAD,Northwest,Toledo,764,400,State Representative,47,R,Kevin G. Haddad,26
Fulton,CLINTON EAST,AAD,Northwest,Toledo,764,400,State Representative,47,R,Derek Merrin,113
Fulton,CLINTON EAST,AAD,Northwest,Toledo,764,400,State Representative,81,R,Robert McColley,0
Fulton,PETTISVILLE,AAE,Northwest,Toledo,"1,208",620,President (at-large),,R,Jeb Bush,2
Fulton,PETTISVILLE,AAE,Northwest,Toledo,"1,208",620,President (at-large),,R,Ben Carson,3
Fulton,PETTISVILLE,AAE,Northwest,Toledo,"1,208",620,President (at-large),,R,Chris Christie,0
Fulton,PETTISVILLE,AAE,Northwest,Toledo,"1,208",620,President (at-large),,R,Ted Cruz,133
Fulton,PETTISVILLE,AAE,Northwest,Toledo,"1,208",620,President (at-large),,R,Carly Fiorina,0
Fulton,PETTISVILLE,AAE,Northwest,Toledo,"1,208",620,President (at-large),,R,Mike Huckabee,2
Fulton,PETTISVILLE,AAE,Northwest,Toledo,"1,208",620,President (at-large),,R,John R. Kasich,293
Fulton,PETTISVILLE,AAE,Northwest,Toledo,"1,208",620,President (at-large),,R,Marco Rubio,11
Fulton,PETTISVILLE,AAE,Northwest,Toledo,"1,208",620,President (at-large),,R,Rick Santorum,0
Fulton,PETTISVILLE,AAE,Northwest,Toledo,"1,208",620,President (at-large),,R,Donald J. Trump,95
Fulton,PETTISVILLE,AAE,Northwest,Toledo,"1,208",620,President (district),05,R,Jeb Bush,0
Fulton,PETTISVILLE,AAE,Northwest,Toledo,"1,208",620,President (district),05,R,Ben Carson,7
Fulton,PETTISVILLE,AAE,Northwest,Toledo,"1,208",620,President (district),05,R,Chris Christie,0
Fulton,PETTISVILLE,AAE,Northwest,Toledo,"1,208",620,President (district),05,R,Ted Cruz,136
Fulton,PETTISVILLE,AAE,Northwest,Toledo,"1,208",620,President (district),05,R,Carly Fiorina,0
Fulton,PETTISVILLE,AAE,Northwest,Toledo,"1,208",620,President (district),05,R,John R. Kasich,271
Fulton,PETTISVILLE,AAE,Northwest,Toledo,"1,208",620,President (district),05,R,Marco Rubio,14
Fulton,PETTISVILLE,AAE,Northwest,Toledo,"1,208",620,President (district),05,R,Rick Santorum,2
Fulton,PETTISVILLE,AAE,Northwest,Toledo,"1,208",620,President (district),05,R,Donald J. Trump,91
Fulton,PETTISVILLE,AAE,Northwest,Toledo,"1,208",620,U.S. Senator,,R,Don Elijah Eckhart,76
Fulton,PETTISVILLE,AAE,Northwest,Toledo,"1,208",620,U.S. Senator,,R,Rob Portman,331
Fulton,PETTISVILLE,AAE,Northwest,Toledo,"1,208",620,Representative to Congress,05,R,Bob Latta,477
Fulton,PETTISVILLE,AAE,Northwest,Toledo,"1,208",620,State Senator,02,R,Randy Gardner,398
Fulton,PETTISVILLE,AAE,Northwest,Toledo,"1,208",620,State Representative,47,R,Vicki L. Donovan-Lyle,81
Fulton,PETTISVILLE,AAE,Northwest,Toledo,"1,208",620,State Representative,47,R,Kevin G. Haddad,51
Fulton,PETTISVILLE,AAE,Northwest,Toledo,"1,208",620,State Representative,47,R,Derek Merrin,205
Fulton,PETTISVILLE,AAE,Northwest,Toledo,"1,208",620,State Representative,81,R,Robert McColley,0
Fulton,WAUSEON ONE,AAF,Northwest,Toledo,917,429,President (at-large),,R,Jeb Bush,4
Fulton,WAUSEON ONE,AAF,Northwest,Toledo,917,429,President (at-large),,R,Ben Carson,3
Fulton,WAUSEON ONE,AAF,Northwest,Toledo,917,429,President (at-large),,R,Chris Christie,1
Fulton,WAUSEON ONE,AAF,Northwest,Toledo,917,429,President (at-large),,R,Ted Cruz,39
Fulton,WAUSEON ONE,AAF,Northwest,Toledo,917,429,President (at-large),,R,Carly Fiorina,1
Fulton,WAUSEON ONE,AAF,Northwest,Toledo,917,429,President (at-large),,R,Mike Huckabee,3
Fulton,WAUSEON ONE,AAF,Northwest,Toledo,917,429,President (at-large),,R,John R. Kasich,182
Fulton,WAUSEON ONE,AAF,Northwest,Toledo,917,429,President (at-large),,R,Marco Rubio,8
Fulton,WAUSEON ONE,AAF,Northwest,Toledo,917,429,President (at-large),,R,Rick Santorum,1
Fulton,WAUSEON ONE,AAF,Northwest,Toledo,917,429,President (at-large),,R,Donald J. Trump,90
Fulton,WAUSEON ONE,AAF,Northwest,Toledo,917,429,President (district),05,R,Jeb Bush,5
Fulton,WAUSEON ONE,AAF,Northwest,Toledo,917,429,President (district),05,R,Ben Carson,3
Fulton,WAUSEON ONE,AAF,Northwest,Toledo,917,429,President (district),05,R,Chris Christie,4
Fulton,WAUSEON ONE,AAF,Northwest,Toledo,917,429,President (district),05,R,Ted Cruz,43
Fulton,WAUSEON ONE,AAF,Northwest,Toledo,917,429,President (district),05,R,Carly Fiorina,0
Fulton,WAUSEON ONE,AAF,Northwest,Toledo,917,429,President (district),05,R,John R. Kasich,176
Fulton,WAUSEON ONE,AAF,Northwest,Toledo,917,429,President (district),05,R,Marco Rubio,9
Fulton,WAUSEON ONE,AAF,Northwest,Toledo,917,429,President (district),05,R,Rick Santorum,2
Fulton,WAUSEON ONE,AAF,Northwest,Toledo,917,429,President (district),05,R,Donald J. Trump,80
Fulton,WAUSEON ONE,AAF,Northwest,Toledo,917,429,U.S. Senator,,R,Don Elijah Eckhart,33
Fulton,WAUSEON ONE,AAF,Northwest,Toledo,917,429,U.S. Senator,,R,Rob Portman,206
Fulton,WAUSEON ONE,AAF,Northwest,Toledo,917,429,Representative to Congress,05,R,Bob Latta,274
Fulton,WAUSEON ONE,AAF,Northwest,Toledo,917,429,State Senator,02,R,Randy Gardner,243
Fulton,WAUSEON ONE,AAF,Northwest,Toledo,917,429,State Representative,47,R,Vicki L. Donovan-Lyle,51
Fulton,WAUSEON ONE,AAF,Northwest,Toledo,917,429,State Representative,47,R,Kevin G. Haddad,34
Fulton,WAUSEON ONE,AAF,Northwest,Toledo,917,429,State Representative,47,R,Derek Merrin,148
Fulton,WAUSEON ONE,AAF,Northwest,Toledo,917,429,State Representative,81,R,Robert McColley,0
Fulton,WAUSEON TWO,AAG,Northwest,Toledo,968,426,President (at-large),,R,Jeb Bush,2
Fulton,WAUSEON TWO,AAG,Northwest,Toledo,968,426,President (at-large),,R,Ben Carson,6
Fulton,WAUSEON TWO,AAG,Northwest,Toledo,968,426,President (at-large),,R,Chris Christie,0
Fulton,WAUSEON TWO,AAG,Northwest,Toledo,968,426,President (at-large),,R,Ted Cruz,47
Fulton,WAUSEON TWO,AAG,Northwest,Toledo,968,426,President (at-large),,R,Carly Fiorina,0
Fulton,WAUSEON TWO,AAG,Northwest,Toledo,968,426,President (at-large),,R,Mike Huckabee,1
Fulton,WAUSEON TWO,AAG,Northwest,Toledo,968,426,President (at-large),,R,John R. Kasich,166
Fulton,WAUSEON TWO,AAG,Northwest,Toledo,968,426,President (at-large),,R,Marco Rubio,2
Fulton,WAUSEON TWO,AAG,Northwest,Toledo,968,426,President (at-large),,R,Rick Santorum,0
Fulton,WAUSEON TWO,AAG,Northwest,Toledo,968,426,President (at-large),,R,Donald J. Trump,101
Fulton,WAUSEON TWO,AAG,Northwest,Toledo,968,426,President (district),05,R,Jeb Bush,1
Fulton,WAUSEON TWO,AAG,Northwest,Toledo,968,426,President (district),05,R,Ben Carson,7
Fulton,WAUSEON TWO,AAG,Northwest,Toledo,968,426,President (district),05,R,Chris Christie,1
Fulton,WAUSEON TWO,AAG,Northwest,Toledo,968,426,President (district),05,R,Ted Cruz,49
Fulton,WAUSEON TWO,AAG,Northwest,Toledo,968,426,President (district),05,R,Carly Fiorina,0
Fulton,WAUSEON TWO,AAG,Northwest,Toledo,968,426,President (district),05,R,John R. Kasich,160
Fulton,WAUSEON TWO,AAG,Northwest,Toledo,968,426,President (district),05,R,Marco Rubio,7
Fulton,WAUSEON TWO,AAG,Northwest,Toledo,968,426,President (district),05,R,Rick Santorum,0
Fulton,WAUSEON TWO,AAG,Northwest,Toledo,968,426,President (district),05,R,Donald J. Trump,93
Fulton,WAUSEON TWO,AAG,Northwest,Toledo,968,426,U.S. Senator,,R,Don Elijah Eckhart,41
Fulton,WAUSEON TWO,AAG,Northwest,Toledo,968,426,U.S. Senator,,R,Rob Portman,182
Fulton,WAUSEON TWO,AAG,Northwest,Toledo,968,426,Representative to Congress,05,R,Bob Latta,262
Fulton,WAUSEON TWO,AAG,Northwest,Toledo,968,426,State Senator,02,R,Randy Gardner,220
Fulton,WAUSEON TWO,AAG,Northwest,Toledo,968,426,State Representative,47,R,Vicki L. Donovan-Lyle,70
Fulton,WAUSEON TWO,AAG,Northwest,Toledo,968,426,State Representative,47,R,Kevin G. Haddad,36
Fulton,WAUSEON TWO,AAG,Northwest,Toledo,968,426,State Representative,47,R,Derek Merrin,122
Fulton,WAUSEON TWO,AAG,Northwest,Toledo,968,426,State Representative,81,R,Robert McColley,0
Fulton,WAUSEON THREE,AAH,Northwest,Toledo,954,342,President (at-large),,R,Jeb Bush,1
Fulton,WAUSEON THREE,AAH,Northwest,Toledo,954,342,President (at-large),,R,Ben Carson,2
Fulton,WAUSEON THREE,AAH,Northwest,Toledo,954,342,President (at-large),,R,Chris Christie,0
Fulton,WAUSEON THREE,AAH,Northwest,Toledo,954,342,President (at-large),,R,Ted Cruz,48
Fulton,WAUSEON THREE,AAH,Northwest,Toledo,954,342,President (at-large),,R,Carly Fiorina,0
Fulton,WAUSEON THREE,AAH,Northwest,Toledo,954,342,President (at-large),,R,Mike Huckabee,4
Fulton,WAUSEON THREE,AAH,Northwest,Toledo,954,342,President (at-large),,R,John R. Kasich,114
Fulton,WAUSEON THREE,AAH,Northwest,Toledo,954,342,President (at-large),,R,Marco Rubio,3
Fulton,WAUSEON THREE,AAH,Northwest,Toledo,954,342,President (at-large),,R,Rick Santorum,0
Fulton,WAUSEON THREE,AAH,Northwest,Toledo,954,342,President (at-large),,R,Donald J. Trump,76
Fulton,WAUSEON THREE,AAH,Northwest,Toledo,954,342,President (district),05,R,Jeb Bush,1
Fulton,WAUSEON THREE,AAH,Northwest,Toledo,954,342,President (district),05,R,Ben Carson,4
Fulton,WAUSEON THREE,AAH,Northwest,Toledo,954,342,President (district),05,R,Chris Christie,0
Fulton,WAUSEON THREE,AAH,Northwest,Toledo,954,342,President (district),05,R,Ted Cruz,43
Fulton,WAUSEON THREE,AAH,Northwest,Toledo,954,342,President (district),05,R,Carly Fiorina,1
Fulton,WAUSEON THREE,AAH,Northwest,Toledo,954,342,President (district),05,R,John R. Kasich,115
Fulton,WAUSEON THREE,AAH,Northwest,Toledo,954,342,President (district),05,R,Marco Rubio,5
Fulton,WAUSEON THREE,AAH,Northwest,Toledo,954,342,President (district),05,R,Rick Santorum,0
Fulton,WAUSEON THREE,AAH,Northwest,Toledo,954,342,President (district),05,R,Donald J. Trump,71
Fulton,WAUSEON THREE,AAH,Northwest,Toledo,954,342,U.S. Senator,,R,Don Elijah Eckhart,34
Fulton,WAUSEON THREE,AAH,Northwest,Toledo,954,342,U.S. Senator,,R,Rob Portman,153
Fulton,WAUSEON THREE,AAH,Northwest,Toledo,954,342,Representative to Congress,05,R,Bob Latta,210
Fulton,WAUSEON THREE,AAH,Northwest,Toledo,954,342,State Senator,02,R,Randy Gardner,186
Fulton,WAUSEON THREE,AAH,Northwest,Toledo,954,342,State Representative,47,R,Vicki L. Donovan-Lyle,42
Fulton,WAUSEON THREE,AAH,Northwest,Toledo,954,342,State Representative,47,R,Kevin G. Haddad,37
Fulton,WAUSEON THREE,AAH,Northwest,Toledo,954,342,State Representative,47,R,Derek Merrin,88
Fulton,WAUSEON THREE,AAH,Northwest,Toledo,954,342,State Representative,81,R,Robert McColley,0
Fulton,WAUSEON FOUR,AAI,Northwest,Toledo,656,317,President (at-large),,R,Jeb Bush,2
Fulton,WAUSEON FOUR,AAI,Northwest,Toledo,656,317,President (at-large),,R,Ben Carson,1
Fulton,WAUSEON FOUR,AAI,Northwest,Toledo,656,317,President (at-large),,R,Chris Christie,0
Fulton,WAUSEON FOUR,AAI,Northwest,Toledo,656,317,President (at-large),,R,Ted Cruz,41
Fulton,WAUSEON FOUR,AAI,Northwest,Toledo,656,317,President (at-large),,R,Carly Fiorina,0
Fulton,WAUSEON FOUR,AAI,Northwest,Toledo,656,317,President (at-large),,R,Mike Huckabee,1
Fulton,WAUSEON FOUR,AAI,Northwest,Toledo,656,317,President (at-large),,R,John R. Kasich,124
Fulton,WAUSEON FOUR,AAI,Northwest,Toledo,656,317,President (at-large),,R,Marco Rubio,3
Fulton,WAUSEON FOUR,AAI,Northwest,Toledo,656,317,President (at-large),,R,Rick Santorum,0
Fulton,WAUSEON FOUR,AAI,Northwest,Toledo,656,317,President (at-large),,R,Donald J. Trump,62
Fulton,WAUSEON FOUR,AAI,Northwest,Toledo,656,317,President (district),05,R,Jeb Bush,3
Fulton,WAUSEON FOUR,AAI,Northwest,Toledo,656,317,President (district),05,R,Ben Carson,2
Fulton,WAUSEON FOUR,AAI,Northwest,Toledo,656,317,President (district),05,R,Chris Christie,0
Fulton,WAUSEON FOUR,AAI,Northwest,Toledo,656,317,President (district),05,R,Ted Cruz,44
Fulton,WAUSEON FOUR,AAI,Northwest,Toledo,656,317,President (district),05,R,Carly Fiorina,0
Fulton,WAUSEON FOUR,AAI,Northwest,Toledo,656,317,President (district),05,R,John R. Kasich,106
Fulton,WAUSEON FOUR,AAI,Northwest,Toledo,656,317,President (district),05,R,Marco Rubio,7
Fulton,WAUSEON FOUR,AAI,Northwest,Toledo,656,317,President (district),05,R,Rick Santorum,0
Fulton,WAUSEON FOUR,AAI,Northwest,Toledo,656,317,President (district),05,R,Donald J. Trump,61
Fulton,WAUSEON FOUR,AAI,Northwest,Toledo,656,317,U.S. Senator,,R,Don Elijah Eckhart,26
Fulton,WAUSEON FOUR,AAI,Northwest,Toledo,656,317,U.S. Senator,,R,Rob Portman,150
Fulton,WAUSEON FOUR,AAI,Northwest,Toledo,656,317,Representative to Congress,05,R,Bob Latta,191
Fulton,WAUSEON FOUR,AAI,Northwest,Toledo,656,317,State Senator,02,R,Randy Gardner,168
Fulton,WAUSEON FOUR,AAI,Northwest,Toledo,656,317,State Representative,47,R,Vicki L. Donovan-Lyle,47
Fulton,WAUSEON FOUR,AAI,Northwest,Toledo,656,317,State Representative,47,R,Kevin G. Haddad,19
Fulton,WAUSEON FOUR,AAI,Northwest,Toledo,656,317,State Representative,47,R,Derek Merrin,79
Fulton,WAUSEON FOUR,AAI,Northwest,Toledo,656,317,State Representative,81,R,Robert McColley,0
Fulton,WAUSEON FIVE,AAJ,Northwest,Toledo,"1,158",491,President (at-large),,R,Jeb Bush,1
Fulton,WAUSEON FIVE,AAJ,Northwest,Toledo,"1,158",491,President (at-large),,R,Ben Carson,0
Fulton,WAUSEON FIVE,AAJ,Northwest,Toledo,"1,158",491,President (at-large),,R,Chris Christie,0
Fulton,WAUSEON FIVE,AAJ,Northwest,Toledo,"1,158",491,President (at-large),,R,Ted Cruz,41
Fulton,WAUSEON FIVE,AAJ,Northwest,Toledo,"1,158",491,President (at-large),,R,Carly Fiorina,0
Fulton,WAUSEON FIVE,AAJ,Northwest,Toledo,"1,158",491,President (at-large),,R,Mike Huckabee,1
Fulton,WAUSEON FIVE,AAJ,Northwest,Toledo,"1,158",491,President (at-large),,R,John R. Kasich,207
Fulton,WAUSEON FIVE,AAJ,Northwest,Toledo,"1,158",491,President (at-large),,R,Marco Rubio,6
Fulton,WAUSEON FIVE,AAJ,Northwest,Toledo,"1,158",491,President (at-large),,R,Rick Santorum,0
Fulton,WAUSEON FIVE,AAJ,Northwest,Toledo,"1,158",491,President (at-large),,R,Donald J. Trump,82
Fulton,WAUSEON FIVE,AAJ,Northwest,Toledo,"1,158",491,President (district),05,R,Jeb Bush,2
Fulton,WAUSEON FIVE,AAJ,Northwest,Toledo,"1,158",491,President (district),05,R,Ben Carson,4
Fulton,WAUSEON FIVE,AAJ,Northwest,Toledo,"1,158",491,President (district),05,R,Chris Christie,0
Fulton,WAUSEON FIVE,AAJ,Northwest,Toledo,"1,158",491,President (district),05,R,Ted Cruz,44
Fulton,WAUSEON FIVE,AAJ,Northwest,Toledo,"1,158",491,President (district),05,R,Carly Fiorina,1
Fulton,WAUSEON FIVE,AAJ,Northwest,Toledo,"1,158",491,President (district),05,R,John R. Kasich,196
Fulton,WAUSEON FIVE,AAJ,Northwest,Toledo,"1,158",491,President (district),05,R,Marco Rubio,11
Fulton,WAUSEON FIVE,AAJ,Northwest,Toledo,"1,158",491,President (district),05,R,Rick Santorum,1
Fulton,WAUSEON FIVE,AAJ,Northwest,Toledo,"1,158",491,President (district),05,R,Donald J. Trump,73
Fulton,WAUSEON FIVE,AAJ,Northwest,Toledo,"1,158",491,U.S. Senator,,R,Don Elijah Eckhart,36
Fulton,WAUSEON FIVE,AAJ,Northwest,Toledo,"1,158",491,U.S. Senator,,R,Rob Portman,215
Fulton,WAUSEON FIVE,AAJ,Northwest,Toledo,"1,158",491,Representative to Congress,05,R,Bob Latta,279
Fulton,WAUSEON FIVE,AAJ,Northwest,Toledo,"1,158",491,State Senator,02,R,Randy Gardner,234
