County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Medina,MEDINA CITY 2-D,ABL,Northeast,Cleveland,950,386,State Representative,69,R,Chris M. Sawicki,63
Medina,MEDINA CITY 2-D,ABL,Northeast,Cleveland,950,386,State Representative,70,R,Steven W. Johnson,0
Medina,MEDINA CITY 2-D,ABL,Northeast,Cleveland,950,386,State Representative,70,R,Darrell D. Kick,0
Medina,MEDINA CITY 2-D,ABL,Northeast,Cleveland,950,386,State Representative,70,R,Lisa Woods,0
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,President (at-large),,R,Jeb Bush,0
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,President (at-large),,R,Ben Carson,2
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,President (at-large),,R,Chris Christie,1
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,President (at-large),,R,Ted Cruz,43
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,President (at-large),,R,Carly Fiorina,0
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,President (at-large),,R,Mike Huckabee,2
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,President (at-large),,R,John R. Kasich,219
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,President (at-large),,R,Marco Rubio,21
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,President (at-large),,R,Rick Santorum,0
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,President (at-large),,R,Donald J. Trump,94
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,President (district),07,R,Jeb Bush,0
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,President (district),07,R,Ben Carson,0
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,President (district),07,R,Chris Christie,0
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,President (district),07,R,Ted Cruz,0
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,President (district),07,R,Carly Fiorina,0
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,President (district),07,R,John R. Kasich,0
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,President (district),07,R,Marco Rubio,0
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,President (district),07,R,Rick Santorum,0
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,President (district),07,R,Donald J. Trump,0
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,President (district),16,R,Jeb Bush,0
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,President (district),16,R,Ben Carson,4
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,President (district),16,R,Chris Christie,0
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,President (district),16,R,Ted Cruz,47
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,President (district),16,R,Carly Fiorina,0
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,President (district),16,R,John R. Kasich,215
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,President (district),16,R,Marco Rubio,18
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,President (district),16,R,Rick Santorum,1
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,President (district),16,R,Donald J. Trump,89
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,U.S. Senator,,R,Don Elijah Eckhart,43
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,U.S. Senator,,R,Rob Portman,275
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,Representative to Congress,07,R,Bob Gibbs,0
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,Representative to Congress,07,R,Terry Robertson,0
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,Representative to Congress,16,R,Jim Renacci,288
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,State Senator,22,R,Larry J. Obhof,240
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,State Senator,22,R,Janet Folger Porter,96
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,State Representative,69,R,Steve Hambley,225
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,State Representative,69,R,Chris M. Sawicki,79
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,State Representative,70,R,Steven W. Johnson,0
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,State Representative,70,R,Darrell D. Kick,0
Medina,MEDINA CITY 2-C,ABM,Northeast,Cleveland,"1,086",551,State Representative,70,R,Lisa Woods,0
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,President (at-large),,R,Jeb Bush,0
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,President (at-large),,R,Ben Carson,0
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,President (at-large),,R,Chris Christie,0
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,President (at-large),,R,Ted Cruz,26
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,President (at-large),,R,Carly Fiorina,0
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,President (at-large),,R,Mike Huckabee,2
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,President (at-large),,R,John R. Kasich,135
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,President (at-large),,R,Marco Rubio,9
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,President (at-large),,R,Rick Santorum,0
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,President (at-large),,R,Donald J. Trump,60
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,President (district),07,R,Jeb Bush,0
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,President (district),07,R,Ben Carson,0
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,President (district),07,R,Chris Christie,0
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,President (district),07,R,Ted Cruz,0
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,President (district),07,R,Carly Fiorina,0
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,President (district),07,R,John R. Kasich,0
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,President (district),07,R,Marco Rubio,0
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,President (district),07,R,Rick Santorum,0
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,President (district),07,R,Donald J. Trump,0
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,President (district),16,R,Jeb Bush,0
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,President (district),16,R,Ben Carson,0
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,President (district),16,R,Chris Christie,0
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,President (district),16,R,Ted Cruz,28
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,President (district),16,R,Carly Fiorina,0
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,President (district),16,R,John R. Kasich,127
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,President (district),16,R,Marco Rubio,10
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,President (district),16,R,Rick Santorum,0
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,President (district),16,R,Donald J. Trump,59
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,U.S. Senator,,R,Don Elijah Eckhart,34
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,U.S. Senator,,R,Rob Portman,162
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,Representative to Congress,07,R,Bob Gibbs,0
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,Representative to Congress,07,R,Terry Robertson,0
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,Representative to Congress,16,R,Jim Renacci,181
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,State Senator,22,R,Larry J. Obhof,118
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,State Senator,22,R,Janet Folger Porter,73
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,State Representative,69,R,Steve Hambley,133
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,State Representative,69,R,Chris M. Sawicki,49
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,State Representative,70,R,Steven W. Johnson,0
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,State Representative,70,R,Darrell D. Kick,0
Medina,MEDINA CITY 3-A,ABP,Northeast,Cleveland,877,374,State Representative,70,R,Lisa Woods,0
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,President (at-large),,R,Jeb Bush,3
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,President (at-large),,R,Ben Carson,2
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,President (at-large),,R,Chris Christie,0
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,President (at-large),,R,Ted Cruz,35
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,President (at-large),,R,Carly Fiorina,0
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,President (at-large),,R,Mike Huckabee,1
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,President (at-large),,R,John R. Kasich,161
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,President (at-large),,R,Marco Rubio,11
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,President (at-large),,R,Rick Santorum,0
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,President (at-large),,R,Donald J. Trump,103
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,President (district),07,R,Jeb Bush,0
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,President (district),07,R,Ben Carson,0
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,President (district),07,R,Chris Christie,0
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,President (district),07,R,Ted Cruz,0
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,President (district),07,R,Carly Fiorina,0
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,President (district),07,R,John R. Kasich,0
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,President (district),07,R,Marco Rubio,0
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,President (district),07,R,Rick Santorum,0
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,President (district),07,R,Donald J. Trump,0
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,President (district),16,R,Jeb Bush,1
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,President (district),16,R,Ben Carson,5
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,President (district),16,R,Chris Christie,0
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,President (district),16,R,Ted Cruz,36
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,President (district),16,R,Carly Fiorina,1
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,President (district),16,R,John R. Kasich,158
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,President (district),16,R,Marco Rubio,9
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,President (district),16,R,Rick Santorum,0
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,President (district),16,R,Donald J. Trump,100
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,U.S. Senator,,R,Don Elijah Eckhart,44
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,U.S. Senator,,R,Rob Portman,220
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,Representative to Congress,07,R,Bob Gibbs,0
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,Representative to Congress,07,R,Terry Robertson,0
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,Representative to Congress,16,R,Jim Renacci,241
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,State Senator,22,R,Larry J. Obhof,174
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,State Senator,22,R,Janet Folger Porter,98
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,State Representative,69,R,Steve Hambley,163
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,State Representative,69,R,Chris M. Sawicki,86
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,State Representative,70,R,Steven W. Johnson,0
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,State Representative,70,R,Darrell D. Kick,0
Medina,MEDINA CITY 3-B,ABQ,Northeast,Cleveland,"1,149",465,State Representative,70,R,Lisa Woods,0
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,President (at-large),,R,Jeb Bush,1
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,President (at-large),,R,Ben Carson,2
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,President (at-large),,R,Chris Christie,0
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,President (at-large),,R,Ted Cruz,44
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,President (at-large),,R,Carly Fiorina,0
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,President (at-large),,R,Mike Huckabee,0
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,President (at-large),,R,John R. Kasich,181
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,President (at-large),,R,Marco Rubio,9
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,President (at-large),,R,Rick Santorum,0
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,President (at-large),,R,Donald J. Trump,102
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,President (district),07,R,Jeb Bush,0
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,President (district),07,R,Ben Carson,0
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,President (district),07,R,Chris Christie,0
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,President (district),07,R,Ted Cruz,0
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,President (district),07,R,Carly Fiorina,0
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,President (district),07,R,John R. Kasich,0
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,President (district),07,R,Marco Rubio,0
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,President (district),07,R,Rick Santorum,0
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,President (district),07,R,Donald J. Trump,0
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,President (district),16,R,Jeb Bush,1
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,President (district),16,R,Ben Carson,5
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,President (district),16,R,Chris Christie,0
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,President (district),16,R,Ted Cruz,42
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,President (district),16,R,Carly Fiorina,0
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,President (district),16,R,John R. Kasich,181
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,President (district),16,R,Marco Rubio,9
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,President (district),16,R,Rick Santorum,1
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,President (district),16,R,Donald J. Trump,99
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,U.S. Senator,,R,Don Elijah Eckhart,41
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,U.S. Senator,,R,Rob Portman,242
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,Representative to Congress,07,R,Bob Gibbs,0
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,Representative to Congress,07,R,Terry Robertson,0
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,Representative to Congress,16,R,Jim Renacci,271
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,State Senator,22,R,Larry J. Obhof,200
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,State Senator,22,R,Janet Folger Porter,98
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,State Representative,69,R,Steve Hambley,180
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,State Representative,69,R,Chris M. Sawicki,90
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,State Representative,70,R,Steven W. Johnson,0
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,State Representative,70,R,Darrell D. Kick,0
Medina,MEDINA CITY 3-D,ABS,Northeast,Cleveland,"1,069",505,State Representative,70,R,Lisa Woods,0
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,President (at-large),,R,Jeb Bush,0
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,President (at-large),,R,Ben Carson,1
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,President (at-large),,R,Chris Christie,1
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,President (at-large),,R,Ted Cruz,35
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,President (at-large),,R,Carly Fiorina,0
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,President (at-large),,R,Mike Huckabee,0
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,President (at-large),,R,John R. Kasich,231
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,President (at-large),,R,Marco Rubio,10
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,President (at-large),,R,Rick Santorum,0
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,President (at-large),,R,Donald J. Trump,97
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,President (district),07,R,Jeb Bush,0
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,President (district),07,R,Ben Carson,0
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,President (district),07,R,Chris Christie,0
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,President (district),07,R,Ted Cruz,0
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,President (district),07,R,Carly Fiorina,0
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,President (district),07,R,John R. Kasich,0
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,President (district),07,R,Marco Rubio,0
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,President (district),07,R,Rick Santorum,0
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,President (district),07,R,Donald J. Trump,0
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,President (district),16,R,Jeb Bush,0
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,President (district),16,R,Ben Carson,2
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,President (district),16,R,Chris Christie,2
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,President (district),16,R,Ted Cruz,35
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,President (district),16,R,Carly Fiorina,0
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,President (district),16,R,John R. Kasich,228
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,President (district),16,R,Marco Rubio,9
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,President (district),16,R,Rick Santorum,1
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,President (district),16,R,Donald J. Trump,93
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,U.S. Senator,,R,Don Elijah Eckhart,51
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,U.S. Senator,,R,Rob Portman,254
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,Representative to Congress,07,R,Bob Gibbs,0
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,Representative to Congress,07,R,Terry Robertson,0
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,Representative to Congress,16,R,Jim Renacci,297
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,State Senator,22,R,Larry J. Obhof,188
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,State Senator,22,R,Janet Folger Porter,118
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,State Representative,69,R,Steve Hambley,199
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,State Representative,69,R,Chris M. Sawicki,78
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,State Representative,70,R,Steven W. Johnson,0
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,State Representative,70,R,Darrell D. Kick,0
Medina,MEDINA CITY 3-C,ABU,Northeast,Cleveland,"1,228",513,State Representative,70,R,Lisa Woods,0
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,President (at-large),,R,Jeb Bush,0
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,President (at-large),,R,Ben Carson,2
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,President (at-large),,R,Chris Christie,1
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,President (at-large),,R,Ted Cruz,29
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,President (at-large),,R,Carly Fiorina,0
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,President (at-large),,R,Mike Huckabee,0
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,President (at-large),,R,John R. Kasich,154
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,President (at-large),,R,Marco Rubio,8
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,President (at-large),,R,Rick Santorum,1
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,President (at-large),,R,Donald J. Trump,91
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,President (district),07,R,Jeb Bush,0
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,President (district),07,R,Ben Carson,0
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,President (district),07,R,Chris Christie,0
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,President (district),07,R,Ted Cruz,0
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,President (district),07,R,Carly Fiorina,0
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,President (district),07,R,John R. Kasich,0
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,President (district),07,R,Marco Rubio,0
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,President (district),07,R,Rick Santorum,0
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,President (district),07,R,Donald J. Trump,0
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,President (district),16,R,Jeb Bush,1
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,President (district),16,R,Ben Carson,5
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,President (district),16,R,Chris Christie,0
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,President (district),16,R,Ted Cruz,31
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,President (district),16,R,Carly Fiorina,1
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,President (district),16,R,John R. Kasich,150
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,President (district),16,R,Marco Rubio,12
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,President (district),16,R,Rick Santorum,2
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,President (district),16,R,Donald J. Trump,85
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,U.S. Senator,,R,Don Elijah Eckhart,42
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,U.S. Senator,,R,Rob Portman,198
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,Representative to Congress,07,R,Bob Gibbs,0
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,Representative to Congress,07,R,Terry Robertson,0
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,Representative to Congress,16,R,Jim Renacci,209
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,State Senator,22,R,Larry J. Obhof,173
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,State Senator,22,R,Janet Folger Porter,82
Medina,MEDINA CITY 4-A,ABW,Northeast,Cleveland,"1,077",474,State Representative,69,R,Steve Hambley,177
