County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,President (at-large),,D,Hillary Clinton,27
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,President (at-large),,D,Bernie Sanders,16
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,U.S. Senator,,D,Kelli Prather,4
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,U.S. Senator,,D,P.G. Sittenfeld,8
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,U.S. Senator,,D,Ted Strickland,28
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,Representative to Congress,05,D,James Neu Jr.,36
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,President (at-large),,D,Hillary Clinton,76
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,President (at-large),,D,Bernie Sanders,57
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,U.S. Senator,,D,Kelli Prather,17
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,U.S. Senator,,D,P.G. Sittenfeld,36
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,U.S. Senator,,D,Ted Strickland,69
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,Representative to Congress,05,D,James Neu Jr.,73
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,President (at-large),,D,Hillary Clinton,41
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,President (at-large),,D,Bernie Sanders,75
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,U.S. Senator,,D,Kelli Prather,12
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,U.S. Senator,,D,P.G. Sittenfeld,19
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,U.S. Senator,,D,Ted Strickland,77
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,Representative to Congress,05,D,James Neu Jr.,89
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,President (at-large),,D,Hillary Clinton,31
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,President (at-large),,D,Bernie Sanders,51
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,U.S. Senator,,D,Kelli Prather,11
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,U.S. Senator,,D,P.G. Sittenfeld,15
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,U.S. Senator,,D,Ted Strickland,54
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,Representative to Congress,05,D,James Neu Jr.,51
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,President (at-large),,D,Hillary Clinton,25
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,President (at-large),,D,Bernie Sanders,17
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,U.S. Senator,,D,Kelli Prather,6
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,U.S. Senator,,D,P.G. Sittenfeld,9
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,U.S. Senator,,D,Ted Strickland,25
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,Representative to Congress,05,D,James Neu Jr.,29
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,President (at-large),,D,Hillary Clinton,32
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,President (at-large),,D,Bernie Sanders,48
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,U.S. Senator,,D,Kelli Prather,10
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,U.S. Senator,,D,P.G. Sittenfeld,18
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,U.S. Senator,,D,Ted Strickland,45
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,Representative to Congress,05,D,James Neu Jr.,65
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,President (at-large),,D,Hillary Clinton,35
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,President (at-large),,D,Bernie Sanders,39
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,U.S. Senator,,D,Kelli Prather,8
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,U.S. Senator,,D,P.G. Sittenfeld,12
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,U.S. Senator,,D,Ted Strickland,53
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,Representative to Congress,05,D,James Neu Jr.,48
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,President (at-large),,D,Hillary Clinton,48
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,President (at-large),,D,Bernie Sanders,44
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,U.S. Senator,,D,Kelli Prather,16
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,U.S. Senator,,D,P.G. Sittenfeld,16
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,U.S. Senator,,D,Ted Strickland,56
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,Representative to Congress,05,D,James Neu Jr.,58
Williams,PRECINCT CENTER SOUTH,AAR,Northwest,Toledo,855,460,President (at-large),,D,Hillary Clinton,53
Williams,PRECINCT CENTER SOUTH,AAR,Northwest,Toledo,855,460,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Williams,PRECINCT CENTER SOUTH,AAR,Northwest,Toledo,855,460,President (at-large),,D,Bernie Sanders,58
Williams,PRECINCT CENTER SOUTH,AAR,Northwest,Toledo,855,460,U.S. Senator,,D,Kelli Prather,11
Williams,PRECINCT CENTER SOUTH,AAR,Northwest,Toledo,855,460,U.S. Senator,,D,P.G. Sittenfeld,29
Williams,PRECINCT CENTER SOUTH,AAR,Northwest,Toledo,855,460,U.S. Senator,,D,Ted Strickland,65
Williams,PRECINCT CENTER SOUTH,AAR,Northwest,Toledo,855,460,Representative to Congress,05,D,James Neu Jr.,76
Williams,PRECINCT FLORENCE,AAU,Northwest,Toledo,"1,400",686,President (at-large),,D,Hillary Clinton,68
Williams,PRECINCT FLORENCE,AAU,Northwest,Toledo,"1,400",686,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Williams,PRECINCT FLORENCE,AAU,Northwest,Toledo,"1,400",686,President (at-large),,D,Bernie Sanders,63
Williams,PRECINCT FLORENCE,AAU,Northwest,Toledo,"1,400",686,U.S. Senator,,D,Kelli Prather,27
Williams,PRECINCT FLORENCE,AAU,Northwest,Toledo,"1,400",686,U.S. Senator,,D,P.G. Sittenfeld,16
Williams,PRECINCT FLORENCE,AAU,Northwest,Toledo,"1,400",686,U.S. Senator,,D,Ted Strickland,83
Williams,PRECINCT FLORENCE,AAU,Northwest,Toledo,"1,400",686,Representative to Congress,05,D,James Neu Jr.,92
Williams,PRECINCT JEFFERSON,AAV,Northwest,Toledo,"1,307",690,President (at-large),,D,Hillary Clinton,42
Williams,PRECINCT JEFFERSON,AAV,Northwest,Toledo,"1,307",690,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Williams,PRECINCT JEFFERSON,AAV,Northwest,Toledo,"1,307",690,President (at-large),,D,Bernie Sanders,46
Williams,PRECINCT JEFFERSON,AAV,Northwest,Toledo,"1,307",690,U.S. Senator,,D,Kelli Prather,17
Williams,PRECINCT JEFFERSON,AAV,Northwest,Toledo,"1,307",690,U.S. Senator,,D,P.G. Sittenfeld,21
Williams,PRECINCT JEFFERSON,AAV,Northwest,Toledo,"1,307",690,U.S. Senator,,D,Ted Strickland,50
Williams,PRECINCT JEFFERSON,AAV,Northwest,Toledo,"1,307",690,Representative to Congress,05,D,James Neu Jr.,60
Williams,PRECINCT MADISON,AAX,Northwest,Toledo,644,308,President (at-large),,D,Hillary Clinton,20
Williams,PRECINCT MADISON,AAX,Northwest,Toledo,644,308,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Williams,PRECINCT MADISON,AAX,Northwest,Toledo,644,308,President (at-large),,D,Bernie Sanders,19
Williams,PRECINCT MADISON,AAX,Northwest,Toledo,644,308,U.S. Senator,,D,Kelli Prather,1
Williams,PRECINCT MADISON,AAX,Northwest,Toledo,644,308,U.S. Senator,,D,P.G. Sittenfeld,7
Williams,PRECINCT MADISON,AAX,Northwest,Toledo,644,308,U.S. Senator,,D,Ted Strickland,28
Williams,PRECINCT MADISON,AAX,Northwest,Toledo,644,308,Representative to Congress,05,D,James Neu Jr.,27
Williams,PRECINCT PIONEER,AAY,Northwest,Toledo,923,417,President (at-large),,D,Hillary Clinton,31
Williams,PRECINCT PIONEER,AAY,Northwest,Toledo,923,417,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Williams,PRECINCT PIONEER,AAY,Northwest,Toledo,923,417,President (at-large),,D,Bernie Sanders,40
Williams,PRECINCT PIONEER,AAY,Northwest,Toledo,923,417,U.S. Senator,,D,Kelli Prather,12
Williams,PRECINCT PIONEER,AAY,Northwest,Toledo,923,417,U.S. Senator,,D,P.G. Sittenfeld,16
Williams,PRECINCT PIONEER,AAY,Northwest,Toledo,923,417,U.S. Senator,,D,Ted Strickland,44
Williams,PRECINCT PIONEER,AAY,Northwest,Toledo,923,417,Representative to Congress,05,D,James Neu Jr.,53
Williams,PRECINCT MILLCREEK,ABA,Northwest,Toledo,490,232,President (at-large),,D,Hillary Clinton,13
Williams,PRECINCT MILLCREEK,ABA,Northwest,Toledo,490,232,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Williams,PRECINCT MILLCREEK,ABA,Northwest,Toledo,490,232,President (at-large),,D,Bernie Sanders,9
Williams,PRECINCT MILLCREEK,ABA,Northwest,Toledo,490,232,U.S. Senator,,D,Kelli Prather,4
Williams,PRECINCT MILLCREEK,ABA,Northwest,Toledo,490,232,U.S. Senator,,D,P.G. Sittenfeld,4
Williams,PRECINCT MILLCREEK,ABA,Northwest,Toledo,490,232,U.S. Senator,,D,Ted Strickland,12
Williams,PRECINCT MILLCREEK,ABA,Northwest,Toledo,490,232,Representative to Congress,05,D,James Neu Jr.,14
Williams,PRECINCT NORTHWEST,ABB,Northwest,Toledo,780,346,President (at-large),,D,Hillary Clinton,43
Williams,PRECINCT NORTHWEST,ABB,Northwest,Toledo,780,346,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Williams,PRECINCT NORTHWEST,ABB,Northwest,Toledo,780,346,President (at-large),,D,Bernie Sanders,44
Williams,PRECINCT NORTHWEST,ABB,Northwest,Toledo,780,346,U.S. Senator,,D,Kelli Prather,13
Williams,PRECINCT NORTHWEST,ABB,Northwest,Toledo,780,346,U.S. Senator,,D,P.G. Sittenfeld,18
Williams,PRECINCT NORTHWEST,ABB,Northwest,Toledo,780,346,U.S. Senator,,D,Ted Strickland,55
Williams,PRECINCT NORTHWEST,ABB,Northwest,Toledo,780,346,Representative to Congress,05,D,James Neu Jr.,74
Williams,PRECINCT PULASKI NORTH,ABC,Northwest,Toledo,"1,087",504,President (at-large),,D,Hillary Clinton,43
Williams,PRECINCT PULASKI NORTH,ABC,Northwest,Toledo,"1,087",504,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Williams,PRECINCT PULASKI NORTH,ABC,Northwest,Toledo,"1,087",504,President (at-large),,D,Bernie Sanders,66
Williams,PRECINCT PULASKI NORTH,ABC,Northwest,Toledo,"1,087",504,U.S. Senator,,D,Kelli Prather,19
Williams,PRECINCT PULASKI NORTH,ABC,Northwest,Toledo,"1,087",504,U.S. Senator,,D,P.G. Sittenfeld,20
Williams,PRECINCT PULASKI NORTH,ABC,Northwest,Toledo,"1,087",504,U.S. Senator,,D,Ted Strickland,62
Williams,PRECINCT PULASKI NORTH,ABC,Northwest,Toledo,"1,087",504,Representative to Congress,05,D,James Neu Jr.,79
Williams,PRECINCT PULASKI SOUTH,ABE,Northwest,Toledo,518,257,President (at-large),,D,Hillary Clinton,15
Williams,PRECINCT PULASKI SOUTH,ABE,Northwest,Toledo,518,257,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Williams,PRECINCT PULASKI SOUTH,ABE,Northwest,Toledo,518,257,President (at-large),,D,Bernie Sanders,17
Williams,PRECINCT PULASKI SOUTH,ABE,Northwest,Toledo,518,257,U.S. Senator,,D,Kelli Prather,1
Williams,PRECINCT PULASKI SOUTH,ABE,Northwest,Toledo,518,257,U.S. Senator,,D,P.G. Sittenfeld,4
Williams,PRECINCT PULASKI SOUTH,ABE,Northwest,Toledo,518,257,U.S. Senator,,D,Ted Strickland,26
Williams,PRECINCT PULASKI SOUTH,ABE,Northwest,Toledo,518,257,Representative to Congress,05,D,James Neu Jr.,28
Williams,PRECINCT SAINT JOSEPH,ABF,Northwest,Toledo,545,255,President (at-large),,D,Hillary Clinton,18
Williams,PRECINCT SAINT JOSEPH,ABF,Northwest,Toledo,545,255,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Williams,PRECINCT SAINT JOSEPH,ABF,Northwest,Toledo,545,255,President (at-large),,D,Bernie Sanders,29
Williams,PRECINCT SAINT JOSEPH,ABF,Northwest,Toledo,545,255,U.S. Senator,,D,Kelli Prather,10
Williams,PRECINCT SAINT JOSEPH,ABF,Northwest,Toledo,545,255,U.S. Senator,,D,P.G. Sittenfeld,6
Williams,PRECINCT SAINT JOSEPH,ABF,Northwest,Toledo,545,255,U.S. Senator,,D,Ted Strickland,33
Williams,PRECINCT SAINT JOSEPH,ABF,Northwest,Toledo,545,255,Representative to Congress,05,D,James Neu Jr.,36
Williams,PRECINCT EDGERTON,ABG,Northwest,Toledo,"1,218",478,President (at-large),,D,Hillary Clinton,49
Williams,PRECINCT EDGERTON,ABG,Northwest,Toledo,"1,218",478,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Williams,PRECINCT EDGERTON,ABG,Northwest,Toledo,"1,218",478,President (at-large),,D,Bernie Sanders,46
Williams,PRECINCT EDGERTON,ABG,Northwest,Toledo,"1,218",478,U.S. Senator,,D,Kelli Prather,13
Williams,PRECINCT EDGERTON,ABG,Northwest,Toledo,"1,218",478,U.S. Senator,,D,P.G. Sittenfeld,19
Williams,PRECINCT EDGERTON,ABG,Northwest,Toledo,"1,218",478,U.S. Senator,,D,Ted Strickland,64
Williams,PRECINCT EDGERTON,ABG,Northwest,Toledo,"1,218",478,Representative to Congress,05,D,James Neu Jr.,65
Williams,PRECINCT SPRINGFIELD,ABI,Northwest,Toledo,780,411,President (at-large),,D,Hillary Clinton,36
Williams,PRECINCT SPRINGFIELD,ABI,Northwest,Toledo,780,411,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Williams,PRECINCT SPRINGFIELD,ABI,Northwest,Toledo,780,411,President (at-large),,D,Bernie Sanders,25
Williams,PRECINCT SPRINGFIELD,ABI,Northwest,Toledo,780,411,U.S. Senator,,D,Kelli Prather,5
Williams,PRECINCT SPRINGFIELD,ABI,Northwest,Toledo,780,411,U.S. Senator,,D,P.G. Sittenfeld,13
Williams,PRECINCT SPRINGFIELD,ABI,Northwest,Toledo,780,411,U.S. Senator,,D,Ted Strickland,43
Williams,PRECINCT SPRINGFIELD,ABI,Northwest,Toledo,780,411,Representative to Congress,05,D,James Neu Jr.,43
Williams,PRECINCT STRYKER,ABJ,Northwest,Toledo,816,357,President (at-large),,D,Hillary Clinton,42
Williams,PRECINCT STRYKER,ABJ,Northwest,Toledo,816,357,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Williams,PRECINCT STRYKER,ABJ,Northwest,Toledo,816,357,President (at-large),,D,Bernie Sanders,53
Williams,PRECINCT STRYKER,ABJ,Northwest,Toledo,816,357,U.S. Senator,,D,Kelli Prather,10
Williams,PRECINCT STRYKER,ABJ,Northwest,Toledo,816,357,U.S. Senator,,D,P.G. Sittenfeld,18
Williams,PRECINCT STRYKER,ABJ,Northwest,Toledo,816,357,U.S. Senator,,D,Ted Strickland,58
Williams,PRECINCT STRYKER,ABJ,Northwest,Toledo,816,357,Representative to Congress,05,D,James Neu Jr.,62
Williams,PRECINCT SUPERIOR,ABM,Northwest,Toledo,970,494,President (at-large),,D,Hillary Clinton,23
Williams,PRECINCT SUPERIOR,ABM,Northwest,Toledo,970,494,President (at-large),,D,"Roque ""Rocky"" De La Fuente",4
Williams,PRECINCT SUPERIOR,ABM,Northwest,Toledo,970,494,President (at-large),,D,Bernie Sanders,33
Williams,PRECINCT SUPERIOR,ABM,Northwest,Toledo,970,494,U.S. Senator,,D,Kelli Prather,12
Williams,PRECINCT SUPERIOR,ABM,Northwest,Toledo,970,494,U.S. Senator,,D,P.G. Sittenfeld,8
Williams,PRECINCT SUPERIOR,ABM,Northwest,Toledo,970,494,U.S. Senator,,D,Ted Strickland,37
Williams,PRECINCT SUPERIOR,ABM,Northwest,Toledo,970,494,Representative to Congress,05,D,James Neu Jr.,45
Williams,PRECINCT MONTPELIER A,ABN,Northwest,Toledo,"1,163",428,President (at-large),,D,Hillary Clinton,32
Williams,PRECINCT MONTPELIER A,ABN,Northwest,Toledo,"1,163",428,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Williams,PRECINCT MONTPELIER A,ABN,Northwest,Toledo,"1,163",428,President (at-large),,D,Bernie Sanders,86
Williams,PRECINCT MONTPELIER A,ABN,Northwest,Toledo,"1,163",428,U.S. Senator,,D,Kelli Prather,31
Williams,PRECINCT MONTPELIER A,ABN,Northwest,Toledo,"1,163",428,U.S. Senator,,D,P.G. Sittenfeld,20
Williams,PRECINCT MONTPELIER A,ABN,Northwest,Toledo,"1,163",428,U.S. Senator,,D,Ted Strickland,63
Williams,PRECINCT MONTPELIER A,ABN,Northwest,Toledo,"1,163",428,Representative to Congress,05,D,James Neu Jr.,87
Williams,PRECINCT MONTPELIER B,ABP,Northwest,Toledo,"1,257",548,President (at-large),,D,Hillary Clinton,60
Williams,PRECINCT MONTPELIER B,ABP,Northwest,Toledo,"1,257",548,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Williams,PRECINCT MONTPELIER B,ABP,Northwest,Toledo,"1,257",548,President (at-large),,D,Bernie Sanders,60
Williams,PRECINCT MONTPELIER B,ABP,Northwest,Toledo,"1,257",548,U.S. Senator,,D,Kelli Prather,18
Williams,PRECINCT MONTPELIER B,ABP,Northwest,Toledo,"1,257",548,U.S. Senator,,D,P.G. Sittenfeld,22
Williams,PRECINCT MONTPELIER B,ABP,Northwest,Toledo,"1,257",548,U.S. Senator,,D,Ted Strickland,76
Williams,PRECINCT MONTPELIER B,ABP,Northwest,Toledo,"1,257",548,Representative to Congress,05,D,James Neu Jr.,93
