County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Coshocton,COSHOCTON 2-A,AAD,Central,Columbus,758,292,U.S. Senator,,D,Kelli Prather,10
Coshocton,COSHOCTON 2-A,AAD,Central,Columbus,758,292,U.S. Senator,,D,P.G. Sittenfeld,21
Coshocton,COSHOCTON 2-A,AAD,Central,Columbus,758,292,U.S. Senator,,D,Ted Strickland,66
Coshocton,COSHOCTON 2-A,AAD,Central,Columbus,758,292,Representative to Congress,07,D,Roy Rich,65
Coshocton,COSHOCTON 2-A,AAD,Central,Columbus,758,292,State Representative,72,D,John J. Carlisle,63
Coshocton,COSHOCTON 2-B,AAE,Central,Columbus,925,234,President (at-large),,D,Hillary Clinton,49
Coshocton,COSHOCTON 2-B,AAE,Central,Columbus,925,234,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Coshocton,COSHOCTON 2-B,AAE,Central,Columbus,925,234,President (at-large),,D,Bernie Sanders,58
Coshocton,COSHOCTON 2-B,AAE,Central,Columbus,925,234,U.S. Senator,,D,Kelli Prather,16
Coshocton,COSHOCTON 2-B,AAE,Central,Columbus,925,234,U.S. Senator,,D,P.G. Sittenfeld,12
Coshocton,COSHOCTON 2-B,AAE,Central,Columbus,925,234,U.S. Senator,,D,Ted Strickland,72
Coshocton,COSHOCTON 2-B,AAE,Central,Columbus,925,234,Representative to Congress,07,D,Roy Rich,87
Coshocton,COSHOCTON 2-B,AAE,Central,Columbus,925,234,State Representative,72,D,John J. Carlisle,78
Coshocton,COSHOCTON 3-A,AAG,Central,Columbus,988,384,President (at-large),,D,Hillary Clinton,67
Coshocton,COSHOCTON 3-A,AAG,Central,Columbus,988,384,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Coshocton,COSHOCTON 3-A,AAG,Central,Columbus,988,384,President (at-large),,D,Bernie Sanders,61
Coshocton,COSHOCTON 3-A,AAG,Central,Columbus,988,384,U.S. Senator,,D,Kelli Prather,15
Coshocton,COSHOCTON 3-A,AAG,Central,Columbus,988,384,U.S. Senator,,D,P.G. Sittenfeld,19
Coshocton,COSHOCTON 3-A,AAG,Central,Columbus,988,384,U.S. Senator,,D,Ted Strickland,86
Coshocton,COSHOCTON 3-A,AAG,Central,Columbus,988,384,Representative to Congress,07,D,Roy Rich,91
Coshocton,COSHOCTON 3-A,AAG,Central,Columbus,988,384,State Representative,72,D,John J. Carlisle,91
Coshocton,COSHOCTON 3-B,AAI,Central,Columbus,586,343,President (at-large),,D,Hillary Clinton,58
Coshocton,COSHOCTON 3-B,AAI,Central,Columbus,586,343,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Coshocton,COSHOCTON 3-B,AAI,Central,Columbus,586,343,President (at-large),,D,Bernie Sanders,41
Coshocton,COSHOCTON 3-B,AAI,Central,Columbus,586,343,U.S. Senator,,D,Kelli Prather,9
Coshocton,COSHOCTON 3-B,AAI,Central,Columbus,586,343,U.S. Senator,,D,P.G. Sittenfeld,16
Coshocton,COSHOCTON 3-B,AAI,Central,Columbus,586,343,U.S. Senator,,D,Ted Strickland,67
Coshocton,COSHOCTON 3-B,AAI,Central,Columbus,586,343,Representative to Congress,07,D,Roy Rich,59
Coshocton,COSHOCTON 3-B,AAI,Central,Columbus,586,343,State Representative,72,D,John J. Carlisle,56
Coshocton,COSHOCTON 3-C,AAJ,Central,Columbus,421,254,President (at-large),,D,Hillary Clinton,53
Coshocton,COSHOCTON 3-C,AAJ,Central,Columbus,421,254,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Coshocton,COSHOCTON 3-C,AAJ,Central,Columbus,421,254,President (at-large),,D,Bernie Sanders,19
Coshocton,COSHOCTON 3-C,AAJ,Central,Columbus,421,254,U.S. Senator,,D,Kelli Prather,7
Coshocton,COSHOCTON 3-C,AAJ,Central,Columbus,421,254,U.S. Senator,,D,P.G. Sittenfeld,15
Coshocton,COSHOCTON 3-C,AAJ,Central,Columbus,421,254,U.S. Senator,,D,Ted Strickland,49
Coshocton,COSHOCTON 3-C,AAJ,Central,Columbus,421,254,Representative to Congress,07,D,Roy Rich,43
Coshocton,COSHOCTON 3-C,AAJ,Central,Columbus,421,254,State Representative,72,D,John J. Carlisle,46
Coshocton,COSHOCTON 4-A,AAK,Central,Columbus,555,192,President (at-large),,D,Hillary Clinton,34
Coshocton,COSHOCTON 4-A,AAK,Central,Columbus,555,192,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Coshocton,COSHOCTON 4-A,AAK,Central,Columbus,555,192,President (at-large),,D,Bernie Sanders,32
Coshocton,COSHOCTON 4-A,AAK,Central,Columbus,555,192,U.S. Senator,,D,Kelli Prather,8
Coshocton,COSHOCTON 4-A,AAK,Central,Columbus,555,192,U.S. Senator,,D,P.G. Sittenfeld,8
Coshocton,COSHOCTON 4-A,AAK,Central,Columbus,555,192,U.S. Senator,,D,Ted Strickland,45
Coshocton,COSHOCTON 4-A,AAK,Central,Columbus,555,192,Representative to Congress,07,D,Roy Rich,44
Coshocton,COSHOCTON 4-A,AAK,Central,Columbus,555,192,State Representative,72,D,John J. Carlisle,48
Coshocton,COSHOCTON 4-B,AAL,Central,Columbus,776,392,President (at-large),,D,Hillary Clinton,75
Coshocton,COSHOCTON 4-B,AAL,Central,Columbus,776,392,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Coshocton,COSHOCTON 4-B,AAL,Central,Columbus,776,392,President (at-large),,D,Bernie Sanders,53
Coshocton,COSHOCTON 4-B,AAL,Central,Columbus,776,392,U.S. Senator,,D,Kelli Prather,19
Coshocton,COSHOCTON 4-B,AAL,Central,Columbus,776,392,U.S. Senator,,D,P.G. Sittenfeld,16
Coshocton,COSHOCTON 4-B,AAL,Central,Columbus,776,392,U.S. Senator,,D,Ted Strickland,90
Coshocton,COSHOCTON 4-B,AAL,Central,Columbus,776,392,Representative to Congress,07,D,Roy Rich,94
Coshocton,COSHOCTON 4-B,AAL,Central,Columbus,776,392,State Representative,72,D,John J. Carlisle,94
Coshocton,COSHOCTON 4-C,AAN,Central,Columbus,569,360,President (at-large),,D,Hillary Clinton,37
Coshocton,COSHOCTON 4-C,AAN,Central,Columbus,569,360,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Coshocton,COSHOCTON 4-C,AAN,Central,Columbus,569,360,President (at-large),,D,Bernie Sanders,34
Coshocton,COSHOCTON 4-C,AAN,Central,Columbus,569,360,U.S. Senator,,D,Kelli Prather,9
Coshocton,COSHOCTON 4-C,AAN,Central,Columbus,569,360,U.S. Senator,,D,P.G. Sittenfeld,18
Coshocton,COSHOCTON 4-C,AAN,Central,Columbus,569,360,U.S. Senator,,D,Ted Strickland,44
Coshocton,COSHOCTON 4-C,AAN,Central,Columbus,569,360,Representative to Congress,07,D,Roy Rich,47
Coshocton,COSHOCTON 4-C,AAN,Central,Columbus,569,360,State Representative,72,D,John J. Carlisle,51
Coshocton,BEDFORD / WASHINGTON,AAP,Central,Columbus,820,340,President (at-large),,D,Hillary Clinton,32
Coshocton,BEDFORD / WASHINGTON,AAP,Central,Columbus,820,340,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Coshocton,BEDFORD / WASHINGTON,AAP,Central,Columbus,820,340,President (at-large),,D,Bernie Sanders,38
Coshocton,BEDFORD / WASHINGTON,AAP,Central,Columbus,820,340,U.S. Senator,,D,Kelli Prather,11
Coshocton,BEDFORD / WASHINGTON,AAP,Central,Columbus,820,340,U.S. Senator,,D,P.G. Sittenfeld,5
Coshocton,BEDFORD / WASHINGTON,AAP,Central,Columbus,820,340,U.S. Senator,,D,Ted Strickland,48
Coshocton,BEDFORD / WASHINGTON,AAP,Central,Columbus,820,340,Representative to Congress,07,D,Roy Rich,42
Coshocton,BEDFORD / WASHINGTON,AAP,Central,Columbus,820,340,State Representative,72,D,John J. Carlisle,48
Coshocton,BETHLEHEM,AAQ,Central,Columbus,747,397,President (at-large),,D,Hillary Clinton,48
Coshocton,BETHLEHEM,AAQ,Central,Columbus,747,397,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Coshocton,BETHLEHEM,AAQ,Central,Columbus,747,397,President (at-large),,D,Bernie Sanders,34
Coshocton,BETHLEHEM,AAQ,Central,Columbus,747,397,U.S. Senator,,D,Kelli Prather,10
Coshocton,BETHLEHEM,AAQ,Central,Columbus,747,397,U.S. Senator,,D,P.G. Sittenfeld,14
Coshocton,BETHLEHEM,AAQ,Central,Columbus,747,397,U.S. Senator,,D,Ted Strickland,53
Coshocton,BETHLEHEM,AAQ,Central,Columbus,747,397,Representative to Congress,07,D,Roy Rich,55
Coshocton,BETHLEHEM,AAQ,Central,Columbus,747,397,State Representative,72,D,John J. Carlisle,57
Coshocton,CLARK / MONROE / TIVERTON,AAR,Central,Columbus,813,355,President (at-large),,D,Hillary Clinton,33
Coshocton,CLARK / MONROE / TIVERTON,AAR,Central,Columbus,813,355,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Coshocton,CLARK / MONROE / TIVERTON,AAR,Central,Columbus,813,355,President (at-large),,D,Bernie Sanders,34
Coshocton,CLARK / MONROE / TIVERTON,AAR,Central,Columbus,813,355,U.S. Senator,,D,Kelli Prather,8
Coshocton,CLARK / MONROE / TIVERTON,AAR,Central,Columbus,813,355,U.S. Senator,,D,P.G. Sittenfeld,12
Coshocton,CLARK / MONROE / TIVERTON,AAR,Central,Columbus,813,355,U.S. Senator,,D,Ted Strickland,43
Coshocton,CLARK / MONROE / TIVERTON,AAR,Central,Columbus,813,355,Representative to Congress,07,D,Roy Rich,39
Coshocton,CLARK / MONROE / TIVERTON,AAR,Central,Columbus,813,355,State Representative,72,D,John J. Carlisle,40
Coshocton,CRAWFORD,AAS,Central,Columbus,480,122,President (at-large),,D,Hillary Clinton,14
Coshocton,CRAWFORD,AAS,Central,Columbus,480,122,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Coshocton,CRAWFORD,AAS,Central,Columbus,480,122,President (at-large),,D,Bernie Sanders,7
Coshocton,CRAWFORD,AAS,Central,Columbus,480,122,U.S. Senator,,D,Kelli Prather,2
Coshocton,CRAWFORD,AAS,Central,Columbus,480,122,U.S. Senator,,D,P.G. Sittenfeld,2
Coshocton,CRAWFORD,AAS,Central,Columbus,480,122,U.S. Senator,,D,Ted Strickland,17
Coshocton,CRAWFORD,AAS,Central,Columbus,480,122,Representative to Congress,07,D,Roy Rich,14
Coshocton,CRAWFORD,AAS,Central,Columbus,480,122,State Representative,72,D,John J. Carlisle,14
Coshocton,FRANKLIN / VIRGINIA,AAT,Central,Columbus,"1,137",481,President (at-large),,D,Hillary Clinton,47
Coshocton,FRANKLIN / VIRGINIA,AAT,Central,Columbus,"1,137",481,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Coshocton,FRANKLIN / VIRGINIA,AAT,Central,Columbus,"1,137",481,President (at-large),,D,Bernie Sanders,61
Coshocton,FRANKLIN / VIRGINIA,AAT,Central,Columbus,"1,137",481,U.S. Senator,,D,Kelli Prather,17
Coshocton,FRANKLIN / VIRGINIA,AAT,Central,Columbus,"1,137",481,U.S. Senator,,D,P.G. Sittenfeld,16
Coshocton,FRANKLIN / VIRGINIA,AAT,Central,Columbus,"1,137",481,U.S. Senator,,D,Ted Strickland,71
Coshocton,FRANKLIN / VIRGINIA,AAT,Central,Columbus,"1,137",481,Representative to Congress,07,D,Roy Rich,79
Coshocton,FRANKLIN / VIRGINIA,AAT,Central,Columbus,"1,137",481,State Representative,72,D,John J. Carlisle,72
Coshocton,JACKSON,AAU,Central,Columbus,"1,289",575,President (at-large),,D,Hillary Clinton,51
Coshocton,JACKSON,AAU,Central,Columbus,"1,289",575,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Coshocton,JACKSON,AAU,Central,Columbus,"1,289",575,President (at-large),,D,Bernie Sanders,50
Coshocton,JACKSON,AAU,Central,Columbus,"1,289",575,U.S. Senator,,D,Kelli Prather,14
Coshocton,JACKSON,AAU,Central,Columbus,"1,289",575,U.S. Senator,,D,P.G. Sittenfeld,19
Coshocton,JACKSON,AAU,Central,Columbus,"1,289",575,U.S. Senator,,D,Ted Strickland,69
Coshocton,JACKSON,AAU,Central,Columbus,"1,289",575,Representative to Congress,07,D,Roy Rich,72
Coshocton,JACKSON,AAU,Central,Columbus,"1,289",575,State Representative,72,D,John J. Carlisle,73
Coshocton,JEFFERSON / NEW CASTLE / WARSAW,AAW,Central,Columbus,"1,275",594,President (at-large),,D,Hillary Clinton,79
Coshocton,JEFFERSON / NEW CASTLE / WARSAW,AAW,Central,Columbus,"1,275",594,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Coshocton,JEFFERSON / NEW CASTLE / WARSAW,AAW,Central,Columbus,"1,275",594,President (at-large),,D,Bernie Sanders,74
Coshocton,JEFFERSON / NEW CASTLE / WARSAW,AAW,Central,Columbus,"1,275",594,U.S. Senator,,D,Kelli Prather,14
Coshocton,JEFFERSON / NEW CASTLE / WARSAW,AAW,Central,Columbus,"1,275",594,U.S. Senator,,D,P.G. Sittenfeld,28
Coshocton,JEFFERSON / NEW CASTLE / WARSAW,AAW,Central,Columbus,"1,275",594,U.S. Senator,,D,Ted Strickland,107
Coshocton,JEFFERSON / NEW CASTLE / WARSAW,AAW,Central,Columbus,"1,275",594,Representative to Congress,07,D,Roy Rich,106
Coshocton,JEFFERSON / NEW CASTLE / WARSAW,AAW,Central,Columbus,"1,275",594,State Representative,72,D,John J. Carlisle,97
Coshocton,KEENE / MILLCREEK,AAY,Central,Columbus,"1,441",696,President (at-large),,D,Hillary Clinton,79
Coshocton,KEENE / MILLCREEK,AAY,Central,Columbus,"1,441",696,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Coshocton,KEENE / MILLCREEK,AAY,Central,Columbus,"1,441",696,President (at-large),,D,Bernie Sanders,53
Coshocton,KEENE / MILLCREEK,AAY,Central,Columbus,"1,441",696,U.S. Senator,,D,Kelli Prather,23
Coshocton,KEENE / MILLCREEK,AAY,Central,Columbus,"1,441",696,U.S. Senator,,D,P.G. Sittenfeld,15
Coshocton,KEENE / MILLCREEK,AAY,Central,Columbus,"1,441",696,U.S. Senator,,D,Ted Strickland,92
Coshocton,KEENE / MILLCREEK,AAY,Central,Columbus,"1,441",696,Representative to Congress,07,D,Roy Rich,96
Coshocton,KEENE / MILLCREEK,AAY,Central,Columbus,"1,441",696,State Representative,72,D,John J. Carlisle,95
Coshocton,LAFAYETTE,ABA,Central,Columbus,"1,184",572,President (at-large),,D,Hillary Clinton,101
Coshocton,LAFAYETTE,ABA,Central,Columbus,"1,184",572,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Coshocton,LAFAYETTE,ABA,Central,Columbus,"1,184",572,President (at-large),,D,Bernie Sanders,81
Coshocton,LAFAYETTE,ABA,Central,Columbus,"1,184",572,U.S. Senator,,D,Kelli Prather,20
Coshocton,LAFAYETTE,ABA,Central,Columbus,"1,184",572,U.S. Senator,,D,P.G. Sittenfeld,24
Coshocton,LAFAYETTE,ABA,Central,Columbus,"1,184",572,U.S. Senator,,D,Ted Strickland,135
Coshocton,LAFAYETTE,ABA,Central,Columbus,"1,184",572,Representative to Congress,07,D,Roy Rich,130
Coshocton,LAFAYETTE,ABA,Central,Columbus,"1,184",572,State Representative,72,D,John J. Carlisle,133
Coshocton,LINTON,ABE,Central,Columbus,424,183,President (at-large),,D,Hillary Clinton,34
Coshocton,LINTON,ABE,Central,Columbus,424,183,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Coshocton,LINTON,ABE,Central,Columbus,424,183,President (at-large),,D,Bernie Sanders,31
Coshocton,LINTON,ABE,Central,Columbus,424,183,U.S. Senator,,D,Kelli Prather,9
Coshocton,LINTON,ABE,Central,Columbus,424,183,U.S. Senator,,D,P.G. Sittenfeld,5
Coshocton,LINTON,ABE,Central,Columbus,424,183,U.S. Senator,,D,Ted Strickland,50
Coshocton,LINTON,ABE,Central,Columbus,424,183,Representative to Congress,07,D,Roy Rich,52
Coshocton,LINTON,ABE,Central,Columbus,424,183,State Representative,72,D,John J. Carlisle,48
Coshocton,OXFORD,ABF,Central,Columbus,"1,046",477,President (at-large),,D,Hillary Clinton,65
Coshocton,OXFORD,ABF,Central,Columbus,"1,046",477,President (at-large),,D,"Roque ""Rocky"" De La Fuente",4
Coshocton,OXFORD,ABF,Central,Columbus,"1,046",477,President (at-large),,D,Bernie Sanders,55
Coshocton,OXFORD,ABF,Central,Columbus,"1,046",477,U.S. Senator,,D,Kelli Prather,13
Coshocton,OXFORD,ABF,Central,Columbus,"1,046",477,U.S. Senator,,D,P.G. Sittenfeld,22
Coshocton,OXFORD,ABF,Central,Columbus,"1,046",477,U.S. Senator,,D,Ted Strickland,87
Coshocton,OXFORD,ABF,Central,Columbus,"1,046",477,Representative to Congress,07,D,Roy Rich,98
Coshocton,OXFORD,ABF,Central,Columbus,"1,046",477,State Representative,72,D,John J. Carlisle,96
Coshocton,PERRY / PIKE,ABG,Central,Columbus,772,361,President (at-large),,D,Hillary Clinton,38
Coshocton,PERRY / PIKE,ABG,Central,Columbus,772,361,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Coshocton,PERRY / PIKE,ABG,Central,Columbus,772,361,President (at-large),,D,Bernie Sanders,25
Coshocton,PERRY / PIKE,ABG,Central,Columbus,772,361,U.S. Senator,,D,Kelli Prather,12
Coshocton,PERRY / PIKE,ABG,Central,Columbus,772,361,U.S. Senator,,D,P.G. Sittenfeld,8
Coshocton,PERRY / PIKE,ABG,Central,Columbus,772,361,U.S. Senator,,D,Ted Strickland,42
Coshocton,PERRY / PIKE,ABG,Central,Columbus,772,361,Representative to Congress,07,D,Roy Rich,40
Coshocton,PERRY / PIKE,ABG,Central,Columbus,772,361,State Representative,72,D,John J. Carlisle,41
Coshocton,TUSCARAWAS,ABH,Central,Columbus,"1,090",321,President (at-large),,D,Hillary Clinton,57
Coshocton,TUSCARAWAS,ABH,Central,Columbus,"1,090",321,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Coshocton,TUSCARAWAS,ABH,Central,Columbus,"1,090",321,President (at-large),,D,Bernie Sanders,50
Coshocton,TUSCARAWAS,ABH,Central,Columbus,"1,090",321,U.S. Senator,,D,Kelli Prather,11
Coshocton,TUSCARAWAS,ABH,Central,Columbus,"1,090",321,U.S. Senator,,D,P.G. Sittenfeld,18
Coshocton,TUSCARAWAS,ABH,Central,Columbus,"1,090",321,U.S. Senator,,D,Ted Strickland,80
Coshocton,TUSCARAWAS,ABH,Central,Columbus,"1,090",321,Representative to Congress,07,D,Roy Rich,91
Coshocton,TUSCARAWAS,ABH,Central,Columbus,"1,090",321,State Representative,72,D,John J. Carlisle,85
Coshocton,W LAFAYETTE,ABI,Central,Columbus,"1,455",489,President (at-large),,D,Hillary Clinton,86
Coshocton,W LAFAYETTE,ABI,Central,Columbus,"1,455",489,President (at-large),,D,"Roque ""Rocky"" De La Fuente",4
Coshocton,W LAFAYETTE,ABI,Central,Columbus,"1,455",489,President (at-large),,D,Bernie Sanders,77
Coshocton,W LAFAYETTE,ABI,Central,Columbus,"1,455",489,U.S. Senator,,D,Kelli Prather,22
Coshocton,W LAFAYETTE,ABI,Central,Columbus,"1,455",489,U.S. Senator,,D,P.G. Sittenfeld,24
Coshocton,W LAFAYETTE,ABI,Central,Columbus,"1,455",489,U.S. Senator,,D,Ted Strickland,115
Coshocton,W LAFAYETTE,ABI,Central,Columbus,"1,455",489,Representative to Congress,07,D,Roy Rich,132
Coshocton,W LAFAYETTE,ABI,Central,Columbus,"1,455",489,State Representative,72,D,John J. Carlisle,132
Coshocton,WHITE EYES / ADAMS,ABQ,Central,Columbus,"1,213",573,President (at-large),,D,Hillary Clinton,84
Coshocton,WHITE EYES / ADAMS,ABQ,Central,Columbus,"1,213",573,President (at-large),,D,"Roque ""Rocky"" De La Fuente",5
Coshocton,WHITE EYES / ADAMS,ABQ,Central,Columbus,"1,213",573,President (at-large),,D,Bernie Sanders,37
Coshocton,WHITE EYES / ADAMS,ABQ,Central,Columbus,"1,213",573,U.S. Senator,,D,Kelli Prather,19
Coshocton,WHITE EYES / ADAMS,ABQ,Central,Columbus,"1,213",573,U.S. Senator,,D,P.G. Sittenfeld,22
Coshocton,WHITE EYES / ADAMS,ABQ,Central,Columbus,"1,213",573,U.S. Senator,,D,Ted Strickland,82
Coshocton,WHITE EYES / ADAMS,ABQ,Central,Columbus,"1,213",573,Representative to Congress,07,D,Roy Rich,91
Coshocton,WHITE EYES / ADAMS,ABQ,Central,Columbus,"1,213",573,State Representative,72,D,John J. Carlisle,88
