County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Lake,PRECINCT MENTOR CITY 3H,ABX,Northeast,Cleveland,952,575,U.S. Senator,,D,P.G. Sittenfeld,48
Lake,PRECINCT MENTOR CITY 3H,ABX,Northeast,Cleveland,952,575,U.S. Senator,,D,Ted Strickland,80
Lake,PRECINCT MENTOR CITY 3H,ABX,Northeast,Cleveland,952,575,Representative to Congress,14,D,Alfred Mackey,29
Lake,PRECINCT MENTOR CITY 3H,ABX,Northeast,Cleveland,952,575,Representative to Congress,14,D,Michael Wager,70
Lake,PRECINCT MENTOR CITY 3H,ABX,Northeast,Cleveland,952,575,State Senator,18,D,Wiley Runnestrand,95
Lake,PRECINCT MENTOR CITY 3H,ABX,Northeast,Cleveland,952,575,State Representative,60,D,John M. Rogers,0
Lake,PRECINCT MENTOR CITY 3H,ABX,Northeast,Cleveland,952,575,State Representative,61,D,Rick Walker,96
Lake,PRECINCT MENTOR CITY 4A,ABY,Northeast,Cleveland,"1,054",542,President (at-large),,D,Hillary Clinton,84
Lake,PRECINCT MENTOR CITY 4A,ABY,Northeast,Cleveland,"1,054",542,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Lake,PRECINCT MENTOR CITY 4A,ABY,Northeast,Cleveland,"1,054",542,President (at-large),,D,Bernie Sanders,87
Lake,PRECINCT MENTOR CITY 4A,ABY,Northeast,Cleveland,"1,054",542,U.S. Senator,,D,Kelli Prather,20
Lake,PRECINCT MENTOR CITY 4A,ABY,Northeast,Cleveland,"1,054",542,U.S. Senator,,D,P.G. Sittenfeld,52
Lake,PRECINCT MENTOR CITY 4A,ABY,Northeast,Cleveland,"1,054",542,U.S. Senator,,D,Ted Strickland,86
Lake,PRECINCT MENTOR CITY 4A,ABY,Northeast,Cleveland,"1,054",542,Representative to Congress,14,D,Alfred Mackey,30
Lake,PRECINCT MENTOR CITY 4A,ABY,Northeast,Cleveland,"1,054",542,Representative to Congress,14,D,Michael Wager,87
Lake,PRECINCT MENTOR CITY 4A,ABY,Northeast,Cleveland,"1,054",542,State Senator,18,D,Wiley Runnestrand,0
Lake,PRECINCT MENTOR CITY 4A,ABY,Northeast,Cleveland,"1,054",542,State Representative,60,D,John M. Rogers,115
Lake,PRECINCT MENTOR CITY 4A,ABY,Northeast,Cleveland,"1,054",542,State Representative,61,D,Rick Walker,0
Lake,PRECINCT MENTOR CITY 4B,ABZ,Northeast,Cleveland,949,562,President (at-large),,D,Hillary Clinton,72
Lake,PRECINCT MENTOR CITY 4B,ABZ,Northeast,Cleveland,949,562,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Lake,PRECINCT MENTOR CITY 4B,ABZ,Northeast,Cleveland,949,562,President (at-large),,D,Bernie Sanders,72
Lake,PRECINCT MENTOR CITY 4B,ABZ,Northeast,Cleveland,949,562,U.S. Senator,,D,Kelli Prather,18
Lake,PRECINCT MENTOR CITY 4B,ABZ,Northeast,Cleveland,949,562,U.S. Senator,,D,P.G. Sittenfeld,41
Lake,PRECINCT MENTOR CITY 4B,ABZ,Northeast,Cleveland,949,562,U.S. Senator,,D,Ted Strickland,65
Lake,PRECINCT MENTOR CITY 4B,ABZ,Northeast,Cleveland,949,562,Representative to Congress,14,D,Alfred Mackey,29
Lake,PRECINCT MENTOR CITY 4B,ABZ,Northeast,Cleveland,949,562,Representative to Congress,14,D,Michael Wager,64
Lake,PRECINCT MENTOR CITY 4B,ABZ,Northeast,Cleveland,949,562,State Senator,18,D,Wiley Runnestrand,0
Lake,PRECINCT MENTOR CITY 4B,ABZ,Northeast,Cleveland,949,562,State Representative,60,D,John M. Rogers,101
Lake,PRECINCT MENTOR CITY 4B,ABZ,Northeast,Cleveland,949,562,State Representative,61,D,Rick Walker,0
Lake,PRECINCT MENTOR CITY 4C,ACA,Northeast,Cleveland,744,347,President (at-large),,D,Hillary Clinton,62
Lake,PRECINCT MENTOR CITY 4C,ACA,Northeast,Cleveland,744,347,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Lake,PRECINCT MENTOR CITY 4C,ACA,Northeast,Cleveland,744,347,President (at-large),,D,Bernie Sanders,62
Lake,PRECINCT MENTOR CITY 4C,ACA,Northeast,Cleveland,744,347,U.S. Senator,,D,Kelli Prather,17
Lake,PRECINCT MENTOR CITY 4C,ACA,Northeast,Cleveland,744,347,U.S. Senator,,D,P.G. Sittenfeld,29
Lake,PRECINCT MENTOR CITY 4C,ACA,Northeast,Cleveland,744,347,U.S. Senator,,D,Ted Strickland,74
Lake,PRECINCT MENTOR CITY 4C,ACA,Northeast,Cleveland,744,347,Representative to Congress,14,D,Alfred Mackey,29
Lake,PRECINCT MENTOR CITY 4C,ACA,Northeast,Cleveland,744,347,Representative to Congress,14,D,Michael Wager,74
Lake,PRECINCT MENTOR CITY 4C,ACA,Northeast,Cleveland,744,347,State Senator,18,D,Wiley Runnestrand,0
Lake,PRECINCT MENTOR CITY 4C,ACA,Northeast,Cleveland,744,347,State Representative,60,D,John M. Rogers,81
Lake,PRECINCT MENTOR CITY 4C,ACA,Northeast,Cleveland,744,347,State Representative,61,D,Rick Walker,0
Lake,PRECINCT MENTOR CITY 4D,ACB,Northeast,Cleveland,715,338,President (at-large),,D,Hillary Clinton,60
Lake,PRECINCT MENTOR CITY 4D,ACB,Northeast,Cleveland,715,338,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Lake,PRECINCT MENTOR CITY 4D,ACB,Northeast,Cleveland,715,338,President (at-large),,D,Bernie Sanders,86
Lake,PRECINCT MENTOR CITY 4D,ACB,Northeast,Cleveland,715,338,U.S. Senator,,D,Kelli Prather,21
Lake,PRECINCT MENTOR CITY 4D,ACB,Northeast,Cleveland,715,338,U.S. Senator,,D,P.G. Sittenfeld,32
Lake,PRECINCT MENTOR CITY 4D,ACB,Northeast,Cleveland,715,338,U.S. Senator,,D,Ted Strickland,85
Lake,PRECINCT MENTOR CITY 4D,ACB,Northeast,Cleveland,715,338,Representative to Congress,14,D,Alfred Mackey,42
Lake,PRECINCT MENTOR CITY 4D,ACB,Northeast,Cleveland,715,338,Representative to Congress,14,D,Michael Wager,64
Lake,PRECINCT MENTOR CITY 4D,ACB,Northeast,Cleveland,715,338,State Senator,18,D,Wiley Runnestrand,0
Lake,PRECINCT MENTOR CITY 4D,ACB,Northeast,Cleveland,715,338,State Representative,60,D,John M. Rogers,106
Lake,PRECINCT MENTOR CITY 4D,ACB,Northeast,Cleveland,715,338,State Representative,61,D,Rick Walker,0
Lake,PRECINCT MENTOR CITY 4E,ACC,Northeast,Cleveland,"1,048",515,President (at-large),,D,Hillary Clinton,86
Lake,PRECINCT MENTOR CITY 4E,ACC,Northeast,Cleveland,"1,048",515,President (at-large),,D,"Roque ""Rocky"" De La Fuente",4
Lake,PRECINCT MENTOR CITY 4E,ACC,Northeast,Cleveland,"1,048",515,President (at-large),,D,Bernie Sanders,75
Lake,PRECINCT MENTOR CITY 4E,ACC,Northeast,Cleveland,"1,048",515,U.S. Senator,,D,Kelli Prather,21
Lake,PRECINCT MENTOR CITY 4E,ACC,Northeast,Cleveland,"1,048",515,U.S. Senator,,D,P.G. Sittenfeld,46
Lake,PRECINCT MENTOR CITY 4E,ACC,Northeast,Cleveland,"1,048",515,U.S. Senator,,D,Ted Strickland,83
Lake,PRECINCT MENTOR CITY 4E,ACC,Northeast,Cleveland,"1,048",515,Representative to Congress,14,D,Alfred Mackey,31
Lake,PRECINCT MENTOR CITY 4E,ACC,Northeast,Cleveland,"1,048",515,Representative to Congress,14,D,Michael Wager,92
Lake,PRECINCT MENTOR CITY 4E,ACC,Northeast,Cleveland,"1,048",515,State Senator,18,D,Wiley Runnestrand,0
Lake,PRECINCT MENTOR CITY 4E,ACC,Northeast,Cleveland,"1,048",515,State Representative,60,D,John M. Rogers,119
Lake,PRECINCT MENTOR CITY 4E,ACC,Northeast,Cleveland,"1,048",515,State Representative,61,D,Rick Walker,0
Lake,PRECINCT MENTOR CITY 4F,ACD,Northeast,Cleveland,823,518,President (at-large),,D,Hillary Clinton,80
Lake,PRECINCT MENTOR CITY 4F,ACD,Northeast,Cleveland,823,518,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Lake,PRECINCT MENTOR CITY 4F,ACD,Northeast,Cleveland,823,518,President (at-large),,D,Bernie Sanders,84
Lake,PRECINCT MENTOR CITY 4F,ACD,Northeast,Cleveland,823,518,U.S. Senator,,D,Kelli Prather,16
Lake,PRECINCT MENTOR CITY 4F,ACD,Northeast,Cleveland,823,518,U.S. Senator,,D,P.G. Sittenfeld,44
Lake,PRECINCT MENTOR CITY 4F,ACD,Northeast,Cleveland,823,518,U.S. Senator,,D,Ted Strickland,84
Lake,PRECINCT MENTOR CITY 4F,ACD,Northeast,Cleveland,823,518,Representative to Congress,14,D,Alfred Mackey,36
Lake,PRECINCT MENTOR CITY 4F,ACD,Northeast,Cleveland,823,518,Representative to Congress,14,D,Michael Wager,76
Lake,PRECINCT MENTOR CITY 4F,ACD,Northeast,Cleveland,823,518,State Senator,18,D,Wiley Runnestrand,0
Lake,PRECINCT MENTOR CITY 4F,ACD,Northeast,Cleveland,823,518,State Representative,60,D,John M. Rogers,102
Lake,PRECINCT MENTOR CITY 4F,ACD,Northeast,Cleveland,823,518,State Representative,61,D,Rick Walker,0
Lake,PRECINCT MENTOR CITY 4G,ACE,Northeast,Cleveland,"1,085",656,President (at-large),,D,Hillary Clinton,127
Lake,PRECINCT MENTOR CITY 4G,ACE,Northeast,Cleveland,"1,085",656,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Lake,PRECINCT MENTOR CITY 4G,ACE,Northeast,Cleveland,"1,085",656,President (at-large),,D,Bernie Sanders,88
Lake,PRECINCT MENTOR CITY 4G,ACE,Northeast,Cleveland,"1,085",656,U.S. Senator,,D,Kelli Prather,18
Lake,PRECINCT MENTOR CITY 4G,ACE,Northeast,Cleveland,"1,085",656,U.S. Senator,,D,P.G. Sittenfeld,69
Lake,PRECINCT MENTOR CITY 4G,ACE,Northeast,Cleveland,"1,085",656,U.S. Senator,,D,Ted Strickland,114
Lake,PRECINCT MENTOR CITY 4G,ACE,Northeast,Cleveland,"1,085",656,Representative to Congress,14,D,Alfred Mackey,38
Lake,PRECINCT MENTOR CITY 4G,ACE,Northeast,Cleveland,"1,085",656,Representative to Congress,14,D,Michael Wager,118
Lake,PRECINCT MENTOR CITY 4G,ACE,Northeast,Cleveland,"1,085",656,State Senator,18,D,Wiley Runnestrand,0
Lake,PRECINCT MENTOR CITY 4G,ACE,Northeast,Cleveland,"1,085",656,State Representative,60,D,John M. Rogers,156
Lake,PRECINCT MENTOR CITY 4G,ACE,Northeast,Cleveland,"1,085",656,State Representative,61,D,Rick Walker,0
Lake,PRECINCT MENTOR CITY 4H,ACF,Northeast,Cleveland,811,493,President (at-large),,D,Hillary Clinton,90
Lake,PRECINCT MENTOR CITY 4H,ACF,Northeast,Cleveland,811,493,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Lake,PRECINCT MENTOR CITY 4H,ACF,Northeast,Cleveland,811,493,President (at-large),,D,Bernie Sanders,65
Lake,PRECINCT MENTOR CITY 4H,ACF,Northeast,Cleveland,811,493,U.S. Senator,,D,Kelli Prather,23
Lake,PRECINCT MENTOR CITY 4H,ACF,Northeast,Cleveland,811,493,U.S. Senator,,D,P.G. Sittenfeld,43
Lake,PRECINCT MENTOR CITY 4H,ACF,Northeast,Cleveland,811,493,U.S. Senator,,D,Ted Strickland,70
Lake,PRECINCT MENTOR CITY 4H,ACF,Northeast,Cleveland,811,493,Representative to Congress,14,D,Alfred Mackey,30
Lake,PRECINCT MENTOR CITY 4H,ACF,Northeast,Cleveland,811,493,Representative to Congress,14,D,Michael Wager,65
Lake,PRECINCT MENTOR CITY 4H,ACF,Northeast,Cleveland,811,493,State Senator,18,D,Wiley Runnestrand,0
Lake,PRECINCT MENTOR CITY 4H,ACF,Northeast,Cleveland,811,493,State Representative,60,D,John M. Rogers,113
Lake,PRECINCT MENTOR CITY 4H,ACF,Northeast,Cleveland,811,493,State Representative,61,D,Rick Walker,0
Lake,MENTOR-ON-THE-LAKE CITY 1A,ACG,Northeast,Cleveland,"1,226",605,President (at-large),,D,Hillary Clinton,135
Lake,MENTOR-ON-THE-LAKE CITY 1A,ACG,Northeast,Cleveland,"1,226",605,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Lake,MENTOR-ON-THE-LAKE CITY 1A,ACG,Northeast,Cleveland,"1,226",605,President (at-large),,D,Bernie Sanders,76
Lake,MENTOR-ON-THE-LAKE CITY 1A,ACG,Northeast,Cleveland,"1,226",605,U.S. Senator,,D,Kelli Prather,20
Lake,MENTOR-ON-THE-LAKE CITY 1A,ACG,Northeast,Cleveland,"1,226",605,U.S. Senator,,D,P.G. Sittenfeld,59
Lake,MENTOR-ON-THE-LAKE CITY 1A,ACG,Northeast,Cleveland,"1,226",605,U.S. Senator,,D,Ted Strickland,115
Lake,MENTOR-ON-THE-LAKE CITY 1A,ACG,Northeast,Cleveland,"1,226",605,Representative to Congress,14,D,Alfred Mackey,56
Lake,MENTOR-ON-THE-LAKE CITY 1A,ACG,Northeast,Cleveland,"1,226",605,Representative to Congress,14,D,Michael Wager,92
Lake,MENTOR-ON-THE-LAKE CITY 1A,ACG,Northeast,Cleveland,"1,226",605,State Senator,18,D,Wiley Runnestrand,0
Lake,MENTOR-ON-THE-LAKE CITY 1A,ACG,Northeast,Cleveland,"1,226",605,State Representative,60,D,John M. Rogers,173
Lake,MENTOR-ON-THE-LAKE CITY 1A,ACG,Northeast,Cleveland,"1,226",605,State Representative,61,D,Rick Walker,0
Lake,MENTOR-ON-THE-LAKE CITY 2A,ACH,Northeast,Cleveland,"1,074",491,President (at-large),,D,Hillary Clinton,83
Lake,MENTOR-ON-THE-LAKE CITY 2A,ACH,Northeast,Cleveland,"1,074",491,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Lake,MENTOR-ON-THE-LAKE CITY 2A,ACH,Northeast,Cleveland,"1,074",491,President (at-large),,D,Bernie Sanders,90
Lake,MENTOR-ON-THE-LAKE CITY 2A,ACH,Northeast,Cleveland,"1,074",491,U.S. Senator,,D,Kelli Prather,20
Lake,MENTOR-ON-THE-LAKE CITY 2A,ACH,Northeast,Cleveland,"1,074",491,U.S. Senator,,D,P.G. Sittenfeld,44
Lake,MENTOR-ON-THE-LAKE CITY 2A,ACH,Northeast,Cleveland,"1,074",491,U.S. Senator,,D,Ted Strickland,97
Lake,MENTOR-ON-THE-LAKE CITY 2A,ACH,Northeast,Cleveland,"1,074",491,Representative to Congress,14,D,Alfred Mackey,45
Lake,MENTOR-ON-THE-LAKE CITY 2A,ACH,Northeast,Cleveland,"1,074",491,Representative to Congress,14,D,Michael Wager,89
Lake,MENTOR-ON-THE-LAKE CITY 2A,ACH,Northeast,Cleveland,"1,074",491,State Senator,18,D,Wiley Runnestrand,0
Lake,MENTOR-ON-THE-LAKE CITY 2A,ACH,Northeast,Cleveland,"1,074",491,State Representative,60,D,John M. Rogers,144
Lake,MENTOR-ON-THE-LAKE CITY 2A,ACH,Northeast,Cleveland,"1,074",491,State Representative,61,D,Rick Walker,0
Lake,MENTOR-ON-THE-LAKE CITY 3A,ACI,Northeast,Cleveland,"1,050",384,President (at-large),,D,Hillary Clinton,56
Lake,MENTOR-ON-THE-LAKE CITY 3A,ACI,Northeast,Cleveland,"1,050",384,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Lake,MENTOR-ON-THE-LAKE CITY 3A,ACI,Northeast,Cleveland,"1,050",384,President (at-large),,D,Bernie Sanders,86
Lake,MENTOR-ON-THE-LAKE CITY 3A,ACI,Northeast,Cleveland,"1,050",384,U.S. Senator,,D,Kelli Prather,20
Lake,MENTOR-ON-THE-LAKE CITY 3A,ACI,Northeast,Cleveland,"1,050",384,U.S. Senator,,D,P.G. Sittenfeld,35
Lake,MENTOR-ON-THE-LAKE CITY 3A,ACI,Northeast,Cleveland,"1,050",384,U.S. Senator,,D,Ted Strickland,72
Lake,MENTOR-ON-THE-LAKE CITY 3A,ACI,Northeast,Cleveland,"1,050",384,Representative to Congress,14,D,Alfred Mackey,26
Lake,MENTOR-ON-THE-LAKE CITY 3A,ACI,Northeast,Cleveland,"1,050",384,Representative to Congress,14,D,Michael Wager,69
Lake,MENTOR-ON-THE-LAKE CITY 3A,ACI,Northeast,Cleveland,"1,050",384,State Senator,18,D,Wiley Runnestrand,0
Lake,MENTOR-ON-THE-LAKE CITY 3A,ACI,Northeast,Cleveland,"1,050",384,State Representative,60,D,John M. Rogers,102
Lake,MENTOR-ON-THE-LAKE CITY 3A,ACI,Northeast,Cleveland,"1,050",384,State Representative,61,D,Rick Walker,0
Lake,MENTOR-ON-THE-LAKE CITY 4A,ACJ,Northeast,Cleveland,"1,259",595,President (at-large),,D,Hillary Clinton,119
Lake,MENTOR-ON-THE-LAKE CITY 4A,ACJ,Northeast,Cleveland,"1,259",595,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Lake,MENTOR-ON-THE-LAKE CITY 4A,ACJ,Northeast,Cleveland,"1,259",595,President (at-large),,D,Bernie Sanders,121
Lake,MENTOR-ON-THE-LAKE CITY 4A,ACJ,Northeast,Cleveland,"1,259",595,U.S. Senator,,D,Kelli Prather,39
Lake,MENTOR-ON-THE-LAKE CITY 4A,ACJ,Northeast,Cleveland,"1,259",595,U.S. Senator,,D,P.G. Sittenfeld,63
Lake,MENTOR-ON-THE-LAKE CITY 4A,ACJ,Northeast,Cleveland,"1,259",595,U.S. Senator,,D,Ted Strickland,114
Lake,MENTOR-ON-THE-LAKE CITY 4A,ACJ,Northeast,Cleveland,"1,259",595,Representative to Congress,14,D,Alfred Mackey,62
Lake,MENTOR-ON-THE-LAKE CITY 4A,ACJ,Northeast,Cleveland,"1,259",595,Representative to Congress,14,D,Michael Wager,113
Lake,MENTOR-ON-THE-LAKE CITY 4A,ACJ,Northeast,Cleveland,"1,259",595,State Senator,18,D,Wiley Runnestrand,0
Lake,MENTOR-ON-THE-LAKE CITY 4A,ACJ,Northeast,Cleveland,"1,259",595,State Representative,60,D,John M. Rogers,189
Lake,MENTOR-ON-THE-LAKE CITY 4A,ACJ,Northeast,Cleveland,"1,259",595,State Representative,61,D,Rick Walker,0
Lake,PRECINCT PAINESVILLE CITY 1A,ACL,Northeast,Cleveland,"1,276",374,President (at-large),,D,Hillary Clinton,123
Lake,PRECINCT PAINESVILLE CITY 1A,ACL,Northeast,Cleveland,"1,276",374,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Lake,PRECINCT PAINESVILLE CITY 1A,ACL,Northeast,Cleveland,"1,276",374,President (at-large),,D,Bernie Sanders,88
Lake,PRECINCT PAINESVILLE CITY 1A,ACL,Northeast,Cleveland,"1,276",374,U.S. Senator,,D,Kelli Prather,33
Lake,PRECINCT PAINESVILLE CITY 1A,ACL,Northeast,Cleveland,"1,276",374,U.S. Senator,,D,P.G. Sittenfeld,43
Lake,PRECINCT PAINESVILLE CITY 1A,ACL,Northeast,Cleveland,"1,276",374,U.S. Senator,,D,Ted Strickland,99
Lake,PRECINCT PAINESVILLE CITY 1A,ACL,Northeast,Cleveland,"1,276",374,Representative to Congress,14,D,Alfred Mackey,56
Lake,PRECINCT PAINESVILLE CITY 1A,ACL,Northeast,Cleveland,"1,276",374,Representative to Congress,14,D,Michael Wager,87
Lake,PRECINCT PAINESVILLE CITY 1A,ACL,Northeast,Cleveland,"1,276",374,State Senator,18,D,Wiley Runnestrand,0
Lake,PRECINCT PAINESVILLE CITY 1A,ACL,Northeast,Cleveland,"1,276",374,State Representative,60,D,John M. Rogers,111
Lake,PRECINCT PAINESVILLE CITY 1A,ACL,Northeast,Cleveland,"1,276",374,State Representative,61,D,Rick Walker,0
Lake,PRECINCT PAINESVILLE CITY 1B,ACM,Northeast,Cleveland,779,195,President (at-large),,D,Hillary Clinton,75
Lake,PRECINCT PAINESVILLE CITY 1B,ACM,Northeast,Cleveland,779,195,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Lake,PRECINCT PAINESVILLE CITY 1B,ACM,Northeast,Cleveland,779,195,President (at-large),,D,Bernie Sanders,56
Lake,PRECINCT PAINESVILLE CITY 1B,ACM,Northeast,Cleveland,779,195,U.S. Senator,,D,Kelli Prather,19
Lake,PRECINCT PAINESVILLE CITY 1B,ACM,Northeast,Cleveland,779,195,U.S. Senator,,D,P.G. Sittenfeld,21
Lake,PRECINCT PAINESVILLE CITY 1B,ACM,Northeast,Cleveland,779,195,U.S. Senator,,D,Ted Strickland,73
Lake,PRECINCT PAINESVILLE CITY 1B,ACM,Northeast,Cleveland,779,195,Representative to Congress,14,D,Alfred Mackey,29
Lake,PRECINCT PAINESVILLE CITY 1B,ACM,Northeast,Cleveland,779,195,Representative to Congress,14,D,Michael Wager,65
Lake,PRECINCT PAINESVILLE CITY 1B,ACM,Northeast,Cleveland,779,195,State Senator,18,D,Wiley Runnestrand,0
Lake,PRECINCT PAINESVILLE CITY 1B,ACM,Northeast,Cleveland,779,195,State Representative,60,D,John M. Rogers,76
Lake,PRECINCT PAINESVILLE CITY 1B,ACM,Northeast,Cleveland,779,195,State Representative,61,D,Rick Walker,0
Lake,PRECINCT PAINESVILLE CITY 2A,ACP,Northeast,Cleveland,"1,339",499,President (at-large),,D,Hillary Clinton,127
Lake,PRECINCT PAINESVILLE CITY 2A,ACP,Northeast,Cleveland,"1,339",499,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Lake,PRECINCT PAINESVILLE CITY 2A,ACP,Northeast,Cleveland,"1,339",499,President (at-large),,D,Bernie Sanders,119
Lake,PRECINCT PAINESVILLE CITY 2A,ACP,Northeast,Cleveland,"1,339",499,U.S. Senator,,D,Kelli Prather,25
Lake,PRECINCT PAINESVILLE CITY 2A,ACP,Northeast,Cleveland,"1,339",499,U.S. Senator,,D,P.G. Sittenfeld,51
Lake,PRECINCT PAINESVILLE CITY 2A,ACP,Northeast,Cleveland,"1,339",499,U.S. Senator,,D,Ted Strickland,146
Lake,PRECINCT PAINESVILLE CITY 2A,ACP,Northeast,Cleveland,"1,339",499,Representative to Congress,14,D,Alfred Mackey,79
Lake,PRECINCT PAINESVILLE CITY 2A,ACP,Northeast,Cleveland,"1,339",499,Representative to Congress,14,D,Michael Wager,96
Lake,PRECINCT PAINESVILLE CITY 2A,ACP,Northeast,Cleveland,"1,339",499,State Senator,18,D,Wiley Runnestrand,0
Lake,PRECINCT PAINESVILLE CITY 2A,ACP,Northeast,Cleveland,"1,339",499,State Representative,60,D,John M. Rogers,161
Lake,PRECINCT PAINESVILLE CITY 2A,ACP,Northeast,Cleveland,"1,339",499,State Representative,61,D,Rick Walker,0
Lake,PRECINCT PAINESVILLE CITY 2B,ACQ,Northeast,Cleveland,"1,017",360,President (at-large),,D,Hillary Clinton,95
Lake,PRECINCT PAINESVILLE CITY 2B,ACQ,Northeast,Cleveland,"1,017",360,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Lake,PRECINCT PAINESVILLE CITY 2B,ACQ,Northeast,Cleveland,"1,017",360,President (at-large),,D,Bernie Sanders,70
Lake,PRECINCT PAINESVILLE CITY 2B,ACQ,Northeast,Cleveland,"1,017",360,U.S. Senator,,D,Kelli Prather,25
Lake,PRECINCT PAINESVILLE CITY 2B,ACQ,Northeast,Cleveland,"1,017",360,U.S. Senator,,D,P.G. Sittenfeld,33
Lake,PRECINCT PAINESVILLE CITY 2B,ACQ,Northeast,Cleveland,"1,017",360,U.S. Senator,,D,Ted Strickland,96
Lake,PRECINCT PAINESVILLE CITY 2B,ACQ,Northeast,Cleveland,"1,017",360,Representative to Congress,14,D,Alfred Mackey,33
Lake,PRECINCT PAINESVILLE CITY 2B,ACQ,Northeast,Cleveland,"1,017",360,Representative to Congress,14,D,Michael Wager,103
Lake,PRECINCT PAINESVILLE CITY 2B,ACQ,Northeast,Cleveland,"1,017",360,State Senator,18,D,Wiley Runnestrand,0
Lake,PRECINCT PAINESVILLE CITY 2B,ACQ,Northeast,Cleveland,"1,017",360,State Representative,60,D,John M. Rogers,114
Lake,PRECINCT PAINESVILLE CITY 2B,ACQ,Northeast,Cleveland,"1,017",360,State Representative,61,D,Rick Walker,0
Lake,PRECINCT PAINESVILLE CITY 3A,ACT,Northeast,Cleveland,663,286,President (at-large),,D,Hillary Clinton,70
Lake,PRECINCT PAINESVILLE CITY 3A,ACT,Northeast,Cleveland,663,286,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Lake,PRECINCT PAINESVILLE CITY 3A,ACT,Northeast,Cleveland,663,286,President (at-large),,D,Bernie Sanders,80
Lake,PRECINCT PAINESVILLE CITY 3A,ACT,Northeast,Cleveland,663,286,U.S. Senator,,D,Kelli Prather,15
Lake,PRECINCT PAINESVILLE CITY 3A,ACT,Northeast,Cleveland,663,286,U.S. Senator,,D,P.G. Sittenfeld,40
Lake,PRECINCT PAINESVILLE CITY 3A,ACT,Northeast,Cleveland,663,286,U.S. Senator,,D,Ted Strickland,81
Lake,PRECINCT PAINESVILLE CITY 3A,ACT,Northeast,Cleveland,663,286,Representative to Congress,14,D,Alfred Mackey,32
Lake,PRECINCT PAINESVILLE CITY 3A,ACT,Northeast,Cleveland,663,286,Representative to Congress,14,D,Michael Wager,71
Lake,PRECINCT PAINESVILLE CITY 3A,ACT,Northeast,Cleveland,663,286,State Senator,18,D,Wiley Runnestrand,0
Lake,PRECINCT PAINESVILLE CITY 3A,ACT,Northeast,Cleveland,663,286,State Representative,60,D,John M. Rogers,92
Lake,PRECINCT PAINESVILLE CITY 3A,ACT,Northeast,Cleveland,663,286,State Representative,61,D,Rick Walker,0
Lake,PRECINCT PAINESVILLE CITY 3B,ACU,Northeast,Cleveland,850,290,President (at-large),,D,Hillary Clinton,82
Lake,PRECINCT PAINESVILLE CITY 3B,ACU,Northeast,Cleveland,850,290,President (at-large),,D,"Roque ""Rocky"" De La Fuente",4
Lake,PRECINCT PAINESVILLE CITY 3B,ACU,Northeast,Cleveland,850,290,President (at-large),,D,Bernie Sanders,44
Lake,PRECINCT PAINESVILLE CITY 3B,ACU,Northeast,Cleveland,850,290,U.S. Senator,,D,Kelli Prather,27
Lake,PRECINCT PAINESVILLE CITY 3B,ACU,Northeast,Cleveland,850,290,U.S. Senator,,D,P.G. Sittenfeld,20
Lake,PRECINCT PAINESVILLE CITY 3B,ACU,Northeast,Cleveland,850,290,U.S. Senator,,D,Ted Strickland,72
Lake,PRECINCT PAINESVILLE CITY 3B,ACU,Northeast,Cleveland,850,290,Representative to Congress,14,D,Alfred Mackey,43
Lake,PRECINCT PAINESVILLE CITY 3B,ACU,Northeast,Cleveland,850,290,Representative to Congress,14,D,Michael Wager,58
Lake,PRECINCT PAINESVILLE CITY 3B,ACU,Northeast,Cleveland,850,290,State Senator,18,D,Wiley Runnestrand,0
Lake,PRECINCT PAINESVILLE CITY 3B,ACU,Northeast,Cleveland,850,290,State Representative,60,D,John M. Rogers,89
Lake,PRECINCT PAINESVILLE CITY 3B,ACU,Northeast,Cleveland,850,290,State Representative,61,D,Rick Walker,0
Lake,PRECINCT PAINESVILLE CITY 3C,ACV,Northeast,Cleveland,922,299,President (at-large),,D,Hillary Clinton,73
Lake,PRECINCT PAINESVILLE CITY 3C,ACV,Northeast,Cleveland,922,299,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Lake,PRECINCT PAINESVILLE CITY 3C,ACV,Northeast,Cleveland,922,299,President (at-large),,D,Bernie Sanders,77
Lake,PRECINCT PAINESVILLE CITY 3C,ACV,Northeast,Cleveland,922,299,U.S. Senator,,D,Kelli Prather,31
