County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Sandusky,BELLEVUE CITY 1-A,AAA,Northwest,Toledo,910,441,U.S. Senator,,R,Rob Portman,211
Sandusky,BELLEVUE CITY 1-A,AAA,Northwest,Toledo,910,441,Representative to Congress,04,R,Jim Jordan,218
Sandusky,BELLEVUE CITY 1-A,AAA,Northwest,Toledo,910,441,State Senator,26,R,Dave Burke,188
Sandusky,BELLEVUE CITY 1-A,AAA,Northwest,Toledo,910,441,State Representative,88,R,Bill Reineke,198
Sandusky,BELLEVUE CITY 1-B,AAC,Northwest,Toledo,746,279,President (at-large),,R,Jeb Bush,1
Sandusky,BELLEVUE CITY 1-B,AAC,Northwest,Toledo,746,279,President (at-large),,R,Ben Carson,2
Sandusky,BELLEVUE CITY 1-B,AAC,Northwest,Toledo,746,279,President (at-large),,R,Chris Christie,0
Sandusky,BELLEVUE CITY 1-B,AAC,Northwest,Toledo,746,279,President (at-large),,R,Ted Cruz,28
Sandusky,BELLEVUE CITY 1-B,AAC,Northwest,Toledo,746,279,President (at-large),,R,Carly Fiorina,1
Sandusky,BELLEVUE CITY 1-B,AAC,Northwest,Toledo,746,279,President (at-large),,R,Mike Huckabee,0
Sandusky,BELLEVUE CITY 1-B,AAC,Northwest,Toledo,746,279,President (at-large),,R,John R. Kasich,59
Sandusky,BELLEVUE CITY 1-B,AAC,Northwest,Toledo,746,279,President (at-large),,R,Marco Rubio,2
Sandusky,BELLEVUE CITY 1-B,AAC,Northwest,Toledo,746,279,President (at-large),,R,Rick Santorum,0
Sandusky,BELLEVUE CITY 1-B,AAC,Northwest,Toledo,746,279,President (at-large),,R,Donald J. Trump,86
Sandusky,BELLEVUE CITY 1-B,AAC,Northwest,Toledo,746,279,President (district),04,R,Jeb Bush,2
Sandusky,BELLEVUE CITY 1-B,AAC,Northwest,Toledo,746,279,President (district),04,R,Ben Carson,3
Sandusky,BELLEVUE CITY 1-B,AAC,Northwest,Toledo,746,279,President (district),04,R,Chris Christie,0
Sandusky,BELLEVUE CITY 1-B,AAC,Northwest,Toledo,746,279,President (district),04,R,Ted Cruz,26
Sandusky,BELLEVUE CITY 1-B,AAC,Northwest,Toledo,746,279,President (district),04,R,Carly Fiorina,1
Sandusky,BELLEVUE CITY 1-B,AAC,Northwest,Toledo,746,279,President (district),04,R,Mike Huckabee,0
Sandusky,BELLEVUE CITY 1-B,AAC,Northwest,Toledo,746,279,President (district),04,R,John R. Kasich,61
Sandusky,BELLEVUE CITY 1-B,AAC,Northwest,Toledo,746,279,President (district),04,R,Marco Rubio,6
Sandusky,BELLEVUE CITY 1-B,AAC,Northwest,Toledo,746,279,President (district),04,R,Rick Santorum,0
Sandusky,BELLEVUE CITY 1-B,AAC,Northwest,Toledo,746,279,President (district),04,R,Donald J. Trump,78
Sandusky,BELLEVUE CITY 1-B,AAC,Northwest,Toledo,746,279,U.S. Senator,,R,Don Elijah Eckhart,43
Sandusky,BELLEVUE CITY 1-B,AAC,Northwest,Toledo,746,279,U.S. Senator,,R,Rob Portman,121
Sandusky,BELLEVUE CITY 1-B,AAC,Northwest,Toledo,746,279,Representative to Congress,04,R,Jim Jordan,126
Sandusky,BELLEVUE CITY 1-B,AAC,Northwest,Toledo,746,279,State Senator,26,R,Dave Burke,122
Sandusky,BELLEVUE CITY 1-B,AAC,Northwest,Toledo,746,279,State Representative,88,R,Bill Reineke,124
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,President (at-large),,R,Jeb Bush,0
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,President (at-large),,R,Ben Carson,1
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,President (at-large),,R,Chris Christie,1
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,President (at-large),,R,Ted Cruz,17
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,President (at-large),,R,Carly Fiorina,0
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,President (at-large),,R,Mike Huckabee,0
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,President (at-large),,R,John R. Kasich,40
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,President (at-large),,R,Marco Rubio,2
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,President (at-large),,R,Rick Santorum,0
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,President (at-large),,R,Donald J. Trump,32
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,President (district),04,R,Jeb Bush,2
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,President (district),04,R,Ben Carson,2
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,President (district),04,R,Chris Christie,1
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,President (district),04,R,Ted Cruz,19
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,President (district),04,R,Carly Fiorina,0
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,President (district),04,R,Mike Huckabee,0
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,President (district),04,R,John R. Kasich,40
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,President (district),04,R,Marco Rubio,2
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,President (district),04,R,Rick Santorum,0
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,President (district),04,R,Donald J. Trump,28
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,U.S. Senator,,R,Don Elijah Eckhart,25
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,U.S. Senator,,R,Rob Portman,55
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,Representative to Congress,04,R,Jim Jordan,73
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,State Senator,26,R,Dave Burke,64
Sandusky,BELLEVUE CITY 2-A,AAD,Northwest,Toledo,375,148,State Representative,88,R,Bill Reineke,65
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,President (at-large),,R,Jeb Bush,2
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,President (at-large),,R,Ben Carson,5
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,President (at-large),,R,Chris Christie,1
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,President (at-large),,R,Ted Cruz,36
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,President (at-large),,R,Carly Fiorina,0
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,President (at-large),,R,Mike Huckabee,2
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,President (at-large),,R,John R. Kasich,87
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,President (at-large),,R,Marco Rubio,4
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,President (at-large),,R,Rick Santorum,3
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,President (at-large),,R,Donald J. Trump,94
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,President (district),04,R,Jeb Bush,1
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,President (district),04,R,Ben Carson,5
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,President (district),04,R,Chris Christie,3
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,President (district),04,R,Ted Cruz,37
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,President (district),04,R,Carly Fiorina,2
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,President (district),04,R,Mike Huckabee,3
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,President (district),04,R,John R. Kasich,83
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,President (district),04,R,Marco Rubio,3
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,President (district),04,R,Rick Santorum,1
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,President (district),04,R,Donald J. Trump,94
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,U.S. Senator,,R,Don Elijah Eckhart,47
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,U.S. Senator,,R,Rob Portman,151
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,Representative to Congress,04,R,Jim Jordan,167
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,State Senator,26,R,Dave Burke,154
Sandusky,BELLEVUE CITY 2-B,AAE,Northwest,Toledo,842,353,State Representative,88,R,Bill Reineke,158
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,President (at-large),,R,Jeb Bush,3
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,President (at-large),,R,Ben Carson,2
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,President (at-large),,R,Chris Christie,2
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,President (at-large),,R,Ted Cruz,52
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,President (at-large),,R,Carly Fiorina,2
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,President (at-large),,R,Mike Huckabee,1
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,President (at-large),,R,John R. Kasich,113
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,President (at-large),,R,Marco Rubio,5
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,President (at-large),,R,Rick Santorum,0
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,President (at-large),,R,Donald J. Trump,123
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,President (district),04,R,Jeb Bush,2
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,President (district),04,R,Ben Carson,4
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,President (district),04,R,Chris Christie,4
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,President (district),04,R,Ted Cruz,52
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,President (district),04,R,Carly Fiorina,1
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,President (district),04,R,Mike Huckabee,4
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,President (district),04,R,John R. Kasich,103
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,President (district),04,R,Marco Rubio,5
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,President (district),04,R,Rick Santorum,0
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,President (district),04,R,Donald J. Trump,119
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,U.S. Senator,,R,Don Elijah Eckhart,85
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,U.S. Senator,,R,Rob Portman,191
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,Representative to Congress,04,R,Jim Jordan,224
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,State Senator,26,R,Dave Burke,215
Sandusky,CLYDE CITY A,AAG,Northwest,Toledo,847,419,State Representative,88,R,Bill Reineke,224
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,President (at-large),,R,Jeb Bush,3
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,President (at-large),,R,Ben Carson,1
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,President (at-large),,R,Chris Christie,0
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,President (at-large),,R,Ted Cruz,33
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,President (at-large),,R,Carly Fiorina,0
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,President (at-large),,R,Mike Huckabee,1
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,President (at-large),,R,John R. Kasich,86
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,President (at-large),,R,Marco Rubio,7
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,President (at-large),,R,Rick Santorum,1
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,President (at-large),,R,Donald J. Trump,72
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,President (district),04,R,Jeb Bush,2
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,President (district),04,R,Ben Carson,1
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,President (district),04,R,Chris Christie,1
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,President (district),04,R,Ted Cruz,34
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,President (district),04,R,Carly Fiorina,1
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,President (district),04,R,Mike Huckabee,2
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,President (district),04,R,John R. Kasich,81
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,President (district),04,R,Marco Rubio,8
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,President (district),04,R,Rick Santorum,1
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,President (district),04,R,Donald J. Trump,70
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,U.S. Senator,,R,Don Elijah Eckhart,34
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,U.S. Senator,,R,Rob Portman,150
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,Representative to Congress,04,R,Jim Jordan,138
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,State Senator,26,R,Dave Burke,133
Sandusky,CLYDE CITY B,AAI,Northwest,Toledo,659,312,State Representative,88,R,Bill Reineke,141
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,President (at-large),,R,Jeb Bush,0
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,President (at-large),,R,Ben Carson,1
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,President (at-large),,R,Chris Christie,0
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,President (at-large),,R,Ted Cruz,31
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,President (at-large),,R,Carly Fiorina,0
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,President (at-large),,R,Mike Huckabee,2
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,President (at-large),,R,John R. Kasich,58
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,President (at-large),,R,Marco Rubio,0
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,President (at-large),,R,Rick Santorum,0
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,President (at-large),,R,Donald J. Trump,61
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,President (district),04,R,Jeb Bush,0
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,President (district),04,R,Ben Carson,2
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,President (district),04,R,Chris Christie,0
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,President (district),04,R,Ted Cruz,30
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,President (district),04,R,Carly Fiorina,0
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,President (district),04,R,Mike Huckabee,2
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,President (district),04,R,John R. Kasich,56
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,President (district),04,R,Marco Rubio,3
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,President (district),04,R,Rick Santorum,0
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,President (district),04,R,Donald J. Trump,56
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,U.S. Senator,,R,Don Elijah Eckhart,40
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,U.S. Senator,,R,Rob Portman,94
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,Representative to Congress,04,R,Jim Jordan,110
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,State Senator,26,R,Dave Burke,104
Sandusky,CLYDE CITY C,AAJ,Northwest,Toledo,618,247,State Representative,88,R,Bill Reineke,107
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,President (at-large),,R,Jeb Bush,0
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,President (at-large),,R,Ben Carson,2
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,President (at-large),,R,Chris Christie,1
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,President (at-large),,R,Ted Cruz,31
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,President (at-large),,R,Carly Fiorina,0
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,President (at-large),,R,Mike Huckabee,0
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,President (at-large),,R,John R. Kasich,72
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,President (at-large),,R,Marco Rubio,4
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,President (at-large),,R,Rick Santorum,0
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,President (at-large),,R,Donald J. Trump,68
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,President (district),04,R,Jeb Bush,1
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,President (district),04,R,Ben Carson,3
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,President (district),04,R,Chris Christie,1
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,President (district),04,R,Ted Cruz,30
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,President (district),04,R,Carly Fiorina,0
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,President (district),04,R,Mike Huckabee,2
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,President (district),04,R,John R. Kasich,72
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,President (district),04,R,Marco Rubio,2
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,President (district),04,R,Rick Santorum,0
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,President (district),04,R,Donald J. Trump,65
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,U.S. Senator,,R,Don Elijah Eckhart,44
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,U.S. Senator,,R,Rob Portman,117
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,Representative to Congress,04,R,Jim Jordan,141
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,State Senator,26,R,Dave Burke,125
Sandusky,CLYDE CITY D,AAK,Northwest,Toledo,676,281,State Representative,88,R,Bill Reineke,131
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,President (at-large),,R,Jeb Bush,3
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,President (at-large),,R,Ben Carson,1
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,President (at-large),,R,Chris Christie,0
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,President (at-large),,R,Ted Cruz,67
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,President (at-large),,R,Carly Fiorina,3
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,President (at-large),,R,Mike Huckabee,2
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,President (at-large),,R,John R. Kasich,157
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,President (at-large),,R,Marco Rubio,12
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,President (at-large),,R,Rick Santorum,0
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,President (at-large),,R,Donald J. Trump,108
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,President (district),04,R,Jeb Bush,4
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,President (district),04,R,Ben Carson,1
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,President (district),04,R,Chris Christie,0
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,President (district),04,R,Ted Cruz,67
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,President (district),04,R,Carly Fiorina,5
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,President (district),04,R,Mike Huckabee,1
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,President (district),04,R,John R. Kasich,151
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,President (district),04,R,Marco Rubio,18
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,President (district),04,R,Rick Santorum,1
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,President (district),04,R,Donald J. Trump,95
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,U.S. Senator,,R,Don Elijah Eckhart,57
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,U.S. Senator,,R,Rob Portman,244
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,Representative to Congress,04,R,Jim Jordan,249
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,State Senator,26,R,Dave Burke,231
Sandusky,CLYDE CITY E,AAL,Northwest,Toledo,963,518,State Representative,88,R,Bill Reineke,233
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,President (at-large),,R,Jeb Bush,2
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,President (at-large),,R,Ben Carson,2
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,President (at-large),,R,Chris Christie,0
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,President (at-large),,R,Ted Cruz,12
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,President (at-large),,R,Carly Fiorina,1
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,President (at-large),,R,Mike Huckabee,2
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,President (at-large),,R,John R. Kasich,49
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,President (at-large),,R,Marco Rubio,6
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,President (at-large),,R,Rick Santorum,1
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,President (at-large),,R,Donald J. Trump,40
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,President (district),04,R,Jeb Bush,2
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,President (district),04,R,Ben Carson,2
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,President (district),04,R,Chris Christie,0
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,President (district),04,R,Ted Cruz,13
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,President (district),04,R,Carly Fiorina,1
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,President (district),04,R,Mike Huckabee,2
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,President (district),04,R,John R. Kasich,49
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,President (district),04,R,Marco Rubio,7
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,President (district),04,R,Rick Santorum,1
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,President (district),04,R,Donald J. Trump,37
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,U.S. Senator,,R,Don Elijah Eckhart,24
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,U.S. Senator,,R,Rob Portman,81
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,Representative to Congress,04,R,Jim Jordan,82
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,State Senator,26,R,Dave Burke,70
Sandusky,FREMONT CITY 1-A,AAM,Northwest,Toledo,692,228,State Representative,88,R,Bill Reineke,77
