County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Madison,LONDON 3,AAD,Central,Columbus,957,287,President (at-large),,D,Hillary Clinton,51
Madison,LONDON 3,AAD,Central,Columbus,957,287,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Madison,LONDON 3,AAD,Central,Columbus,957,287,President (at-large),,D,Bernie Sanders,34
Madison,LONDON 3,AAD,Central,Columbus,957,287,U.S. Senator,,D,Kelli Prather,12
Madison,LONDON 3,AAD,Central,Columbus,957,287,U.S. Senator,,D,P.G. Sittenfeld,18
Madison,LONDON 3,AAD,Central,Columbus,957,287,U.S. Senator,,D,Ted Strickland,51
Madison,LONDON 3,AAD,Central,Columbus,957,287,Representative to Congress,15,D,Scott Wharton,62
Madison,LONDON 3,AAD,Central,Columbus,957,287,State Senator,10,D,Michael Sergio Gilbert,20
Madison,LONDON 3,AAD,Central,Columbus,957,287,State Senator,10,D,Matthew Kirk,42
Madison,LONDON 3,AAD,Central,Columbus,957,287,State Representative,74,D,Barb Niemeyer,61
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,President (at-large),,D,Hillary Clinton,78
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,President (at-large),,D,Bernie Sanders,52
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,U.S. Senator,,D,Kelli Prather,11
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,U.S. Senator,,D,P.G. Sittenfeld,32
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,U.S. Senator,,D,Ted Strickland,82
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,Representative to Congress,15,D,Scott Wharton,83
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,State Senator,10,D,Michael Sergio Gilbert,39
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,State Senator,10,D,Matthew Kirk,57
Madison,LONDON 4,AAE,Central,Columbus,"1,376",522,State Representative,74,D,Barb Niemeyer,95
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,President (at-large),,D,Hillary Clinton,53
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,President (at-large),,D,Bernie Sanders,46
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,U.S. Senator,,D,Kelli Prather,11
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,U.S. Senator,,D,P.G. Sittenfeld,27
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,U.S. Senator,,D,Ted Strickland,56
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,Representative to Congress,15,D,Scott Wharton,64
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,State Senator,10,D,Michael Sergio Gilbert,23
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,State Senator,10,D,Matthew Kirk,41
Madison,CANAAN,AAG,Central,Columbus,"1,467",714,State Representative,74,D,Barb Niemeyer,60
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,President (at-large),,D,Hillary Clinton,54
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,President (at-large),,D,Bernie Sanders,47
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,U.S. Senator,,D,Kelli Prather,15
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,U.S. Senator,,D,P.G. Sittenfeld,22
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,U.S. Senator,,D,Ted Strickland,54
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,Representative to Congress,15,D,Scott Wharton,62
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,State Senator,10,D,Michael Sergio Gilbert,23
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,State Senator,10,D,Matthew Kirk,45
Madison,PLAIN CITY EAST,AAH,Central,Columbus,900,416,State Representative,74,D,Barb Niemeyer,64
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,President (at-large),,D,Hillary Clinton,64
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,President (at-large),,D,Bernie Sanders,47
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,U.S. Senator,,D,Kelli Prather,9
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,U.S. Senator,,D,P.G. Sittenfeld,25
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,U.S. Senator,,D,Ted Strickland,72
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,Representative to Congress,15,D,Scott Wharton,76
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,State Senator,10,D,Michael Sergio Gilbert,25
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,State Senator,10,D,Matthew Kirk,41
Madison,PLAIN CITY WEST,AAJ,Central,Columbus,930,553,State Representative,74,D,Barb Niemeyer,77
Madison,DARBY,AAK,Central,Columbus,480,253,President (at-large),,D,Hillary Clinton,25
Madison,DARBY,AAK,Central,Columbus,480,253,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Madison,DARBY,AAK,Central,Columbus,480,253,President (at-large),,D,Bernie Sanders,18
Madison,DARBY,AAK,Central,Columbus,480,253,U.S. Senator,,D,Kelli Prather,4
Madison,DARBY,AAK,Central,Columbus,480,253,U.S. Senator,,D,P.G. Sittenfeld,11
Madison,DARBY,AAK,Central,Columbus,480,253,U.S. Senator,,D,Ted Strickland,24
Madison,DARBY,AAK,Central,Columbus,480,253,Representative to Congress,15,D,Scott Wharton,33
Madison,DARBY,AAK,Central,Columbus,480,253,State Senator,10,D,Michael Sergio Gilbert,11
Madison,DARBY,AAK,Central,Columbus,480,253,State Senator,10,D,Matthew Kirk,19
Madison,DARBY,AAK,Central,Columbus,480,253,State Representative,74,D,Barb Niemeyer,29
Madison,DEERCREEK,AAL,Central,Columbus,600,295,President (at-large),,D,Hillary Clinton,43
Madison,DEERCREEK,AAL,Central,Columbus,600,295,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Madison,DEERCREEK,AAL,Central,Columbus,600,295,President (at-large),,D,Bernie Sanders,20
Madison,DEERCREEK,AAL,Central,Columbus,600,295,U.S. Senator,,D,Kelli Prather,7
Madison,DEERCREEK,AAL,Central,Columbus,600,295,U.S. Senator,,D,P.G. Sittenfeld,15
Madison,DEERCREEK,AAL,Central,Columbus,600,295,U.S. Senator,,D,Ted Strickland,36
Madison,DEERCREEK,AAL,Central,Columbus,600,295,Representative to Congress,15,D,Scott Wharton,45
Madison,DEERCREEK,AAL,Central,Columbus,600,295,State Senator,10,D,Michael Sergio Gilbert,13
Madison,DEERCREEK,AAL,Central,Columbus,600,295,State Senator,10,D,Matthew Kirk,34
Madison,DEERCREEK,AAL,Central,Columbus,600,295,State Representative,74,D,Barb Niemeyer,45
Madison,FAIRFIELD,AAM,Central,Columbus,950,474,President (at-large),,D,Hillary Clinton,49
Madison,FAIRFIELD,AAM,Central,Columbus,950,474,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Madison,FAIRFIELD,AAM,Central,Columbus,950,474,President (at-large),,D,Bernie Sanders,24
Madison,FAIRFIELD,AAM,Central,Columbus,950,474,U.S. Senator,,D,Kelli Prather,10
Madison,FAIRFIELD,AAM,Central,Columbus,950,474,U.S. Senator,,D,P.G. Sittenfeld,11
Madison,FAIRFIELD,AAM,Central,Columbus,950,474,U.S. Senator,,D,Ted Strickland,52
Madison,FAIRFIELD,AAM,Central,Columbus,950,474,Representative to Congress,15,D,Scott Wharton,58
Madison,FAIRFIELD,AAM,Central,Columbus,950,474,State Senator,10,D,Michael Sergio Gilbert,14
Madison,FAIRFIELD,AAM,Central,Columbus,950,474,State Senator,10,D,Matthew Kirk,42
Madison,FAIRFIELD,AAM,Central,Columbus,950,474,State Representative,74,D,Barb Niemeyer,55
Madison,WEST JEFFERSON A,AAN,Central,Columbus,"1,424",532,President (at-large),,D,Hillary Clinton,86
Madison,WEST JEFFERSON A,AAN,Central,Columbus,"1,424",532,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Madison,WEST JEFFERSON A,AAN,Central,Columbus,"1,424",532,President (at-large),,D,Bernie Sanders,61
Madison,WEST JEFFERSON A,AAN,Central,Columbus,"1,424",532,U.S. Senator,,D,Kelli Prather,23
Madison,WEST JEFFERSON A,AAN,Central,Columbus,"1,424",532,U.S. Senator,,D,P.G. Sittenfeld,38
Madison,WEST JEFFERSON A,AAN,Central,Columbus,"1,424",532,U.S. Senator,,D,Ted Strickland,77
Madison,WEST JEFFERSON A,AAN,Central,Columbus,"1,424",532,Representative to Congress,15,D,Scott Wharton,101
Madison,WEST JEFFERSON A,AAN,Central,Columbus,"1,424",532,State Senator,10,D,Michael Sergio Gilbert,29
Madison,WEST JEFFERSON A,AAN,Central,Columbus,"1,424",532,State Senator,10,D,Matthew Kirk,74
Madison,WEST JEFFERSON A,AAN,Central,Columbus,"1,424",532,State Representative,74,D,Barb Niemeyer,103
Madison,WEST JEFFERSON B,AAO,Central,Columbus,"1,076",403,President (at-large),,D,Hillary Clinton,49
Madison,WEST JEFFERSON B,AAO,Central,Columbus,"1,076",403,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Madison,WEST JEFFERSON B,AAO,Central,Columbus,"1,076",403,President (at-large),,D,Bernie Sanders,59
Madison,WEST JEFFERSON B,AAO,Central,Columbus,"1,076",403,U.S. Senator,,D,Kelli Prather,14
Madison,WEST JEFFERSON B,AAO,Central,Columbus,"1,076",403,U.S. Senator,,D,P.G. Sittenfeld,19
Madison,WEST JEFFERSON B,AAO,Central,Columbus,"1,076",403,U.S. Senator,,D,Ted Strickland,72
Madison,WEST JEFFERSON B,AAO,Central,Columbus,"1,076",403,Representative to Congress,15,D,Scott Wharton,78
Madison,WEST JEFFERSON B,AAO,Central,Columbus,"1,076",403,State Senator,10,D,Michael Sergio Gilbert,33
Madison,WEST JEFFERSON B,AAO,Central,Columbus,"1,076",403,State Senator,10,D,Matthew Kirk,55
Madison,WEST JEFFERSON B,AAO,Central,Columbus,"1,076",403,State Representative,74,D,Barb Niemeyer,81
Madison,JEFFERSON TWP A,AAP,Central,Columbus,"1,118",540,President (at-large),,D,Hillary Clinton,47
Madison,JEFFERSON TWP A,AAP,Central,Columbus,"1,118",540,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Madison,JEFFERSON TWP A,AAP,Central,Columbus,"1,118",540,President (at-large),,D,Bernie Sanders,40
Madison,JEFFERSON TWP A,AAP,Central,Columbus,"1,118",540,U.S. Senator,,D,Kelli Prather,8
Madison,JEFFERSON TWP A,AAP,Central,Columbus,"1,118",540,U.S. Senator,,D,P.G. Sittenfeld,19
Madison,JEFFERSON TWP A,AAP,Central,Columbus,"1,118",540,U.S. Senator,,D,Ted Strickland,59
Madison,JEFFERSON TWP A,AAP,Central,Columbus,"1,118",540,Representative to Congress,15,D,Scott Wharton,58
Madison,JEFFERSON TWP A,AAP,Central,Columbus,"1,118",540,State Senator,10,D,Michael Sergio Gilbert,17
Madison,JEFFERSON TWP A,AAP,Central,Columbus,"1,118",540,State Senator,10,D,Matthew Kirk,41
Madison,JEFFERSON TWP A,AAP,Central,Columbus,"1,118",540,State Representative,74,D,Barb Niemeyer,54
Madison,JEFFERSON TWP B,AAQ,Central,Columbus,954,471,President (at-large),,D,Hillary Clinton,49
Madison,JEFFERSON TWP B,AAQ,Central,Columbus,954,471,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Madison,JEFFERSON TWP B,AAQ,Central,Columbus,954,471,President (at-large),,D,Bernie Sanders,40
Madison,JEFFERSON TWP B,AAQ,Central,Columbus,954,471,U.S. Senator,,D,Kelli Prather,6
Madison,JEFFERSON TWP B,AAQ,Central,Columbus,954,471,U.S. Senator,,D,P.G. Sittenfeld,23
Madison,JEFFERSON TWP B,AAQ,Central,Columbus,954,471,U.S. Senator,,D,Ted Strickland,54
Madison,JEFFERSON TWP B,AAQ,Central,Columbus,954,471,Representative to Congress,15,D,Scott Wharton,61
Madison,JEFFERSON TWP B,AAQ,Central,Columbus,954,471,State Senator,10,D,Michael Sergio Gilbert,17
Madison,JEFFERSON TWP B,AAQ,Central,Columbus,954,471,State Senator,10,D,Matthew Kirk,41
Madison,JEFFERSON TWP B,AAQ,Central,Columbus,954,471,State Representative,74,D,Barb Niemeyer,57
Madison,MONROE,AAR,Central,Columbus,919,406,President (at-large),,D,Hillary Clinton,32
Madison,MONROE,AAR,Central,Columbus,919,406,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Madison,MONROE,AAR,Central,Columbus,919,406,President (at-large),,D,Bernie Sanders,37
Madison,MONROE,AAR,Central,Columbus,919,406,U.S. Senator,,D,Kelli Prather,7
Madison,MONROE,AAR,Central,Columbus,919,406,U.S. Senator,,D,P.G. Sittenfeld,13
Madison,MONROE,AAR,Central,Columbus,919,406,U.S. Senator,,D,Ted Strickland,45
Madison,MONROE,AAR,Central,Columbus,919,406,Representative to Congress,15,D,Scott Wharton,46
Madison,MONROE,AAR,Central,Columbus,919,406,State Senator,10,D,Michael Sergio Gilbert,10
Madison,MONROE,AAR,Central,Columbus,919,406,State Senator,10,D,Matthew Kirk,36
Madison,MONROE,AAR,Central,Columbus,919,406,State Representative,74,D,Barb Niemeyer,46
Madison,OAK RUN,AAS,Central,Columbus,366,199,President (at-large),,D,Hillary Clinton,23
Madison,OAK RUN,AAS,Central,Columbus,366,199,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Madison,OAK RUN,AAS,Central,Columbus,366,199,President (at-large),,D,Bernie Sanders,16
Madison,OAK RUN,AAS,Central,Columbus,366,199,U.S. Senator,,D,Kelli Prather,6
Madison,OAK RUN,AAS,Central,Columbus,366,199,U.S. Senator,,D,P.G. Sittenfeld,11
Madison,OAK RUN,AAS,Central,Columbus,366,199,U.S. Senator,,D,Ted Strickland,21
Madison,OAK RUN,AAS,Central,Columbus,366,199,Representative to Congress,15,D,Scott Wharton,27
Madison,OAK RUN,AAS,Central,Columbus,366,199,State Senator,10,D,Michael Sergio Gilbert,9
Madison,OAK RUN,AAS,Central,Columbus,366,199,State Senator,10,D,Matthew Kirk,18
Madison,OAK RUN,AAS,Central,Columbus,366,199,State Representative,74,D,Barb Niemeyer,30
Madison,PAINT,AAT,Central,Columbus,401,216,President (at-large),,D,Hillary Clinton,22
Madison,PAINT,AAT,Central,Columbus,401,216,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Madison,PAINT,AAT,Central,Columbus,401,216,President (at-large),,D,Bernie Sanders,13
Madison,PAINT,AAT,Central,Columbus,401,216,U.S. Senator,,D,Kelli Prather,4
Madison,PAINT,AAT,Central,Columbus,401,216,U.S. Senator,,D,P.G. Sittenfeld,3
Madison,PAINT,AAT,Central,Columbus,401,216,U.S. Senator,,D,Ted Strickland,30
Madison,PAINT,AAT,Central,Columbus,401,216,Representative to Congress,15,D,Scott Wharton,25
Madison,PAINT,AAT,Central,Columbus,401,216,State Senator,10,D,Michael Sergio Gilbert,9
Madison,PAINT,AAT,Central,Columbus,401,216,State Senator,10,D,Matthew Kirk,19
Madison,PAINT,AAT,Central,Columbus,401,216,State Representative,74,D,Barb Niemeyer,26
Madison,PIKE,AAU,Central,Columbus,284,145,President (at-large),,D,Hillary Clinton,7
Madison,PIKE,AAU,Central,Columbus,284,145,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Madison,PIKE,AAU,Central,Columbus,284,145,President (at-large),,D,Bernie Sanders,8
Madison,PIKE,AAU,Central,Columbus,284,145,U.S. Senator,,D,Kelli Prather,1
Madison,PIKE,AAU,Central,Columbus,284,145,U.S. Senator,,D,P.G. Sittenfeld,4
Madison,PIKE,AAU,Central,Columbus,284,145,U.S. Senator,,D,Ted Strickland,10
Madison,PIKE,AAU,Central,Columbus,284,145,Representative to Congress,15,D,Scott Wharton,11
Madison,PIKE,AAU,Central,Columbus,284,145,State Senator,10,D,Michael Sergio Gilbert,6
Madison,PIKE,AAU,Central,Columbus,284,145,State Senator,10,D,Matthew Kirk,7
Madison,PIKE,AAU,Central,Columbus,284,145,State Representative,74,D,Barb Niemeyer,11
Madison,MT STERLING,AAV,Central,Columbus,945,381,President (at-large),,D,Hillary Clinton,44
Madison,MT STERLING,AAV,Central,Columbus,945,381,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Madison,MT STERLING,AAV,Central,Columbus,945,381,President (at-large),,D,Bernie Sanders,35
Madison,MT STERLING,AAV,Central,Columbus,945,381,U.S. Senator,,D,Kelli Prather,7
Madison,MT STERLING,AAV,Central,Columbus,945,381,U.S. Senator,,D,P.G. Sittenfeld,10
Madison,MT STERLING,AAV,Central,Columbus,945,381,U.S. Senator,,D,Ted Strickland,58
Madison,MT STERLING,AAV,Central,Columbus,945,381,Representative to Congress,15,D,Scott Wharton,60
Madison,MT STERLING,AAV,Central,Columbus,945,381,State Senator,10,D,Michael Sergio Gilbert,14
Madison,MT STERLING,AAV,Central,Columbus,945,381,State Senator,10,D,Matthew Kirk,50
Madison,MT STERLING,AAV,Central,Columbus,945,381,State Representative,74,D,Barb Niemeyer,60
Madison,PLEASANT,AAW,Central,Columbus,808,366,President (at-large),,D,Hillary Clinton,37
Madison,PLEASANT,AAW,Central,Columbus,808,366,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Madison,PLEASANT,AAW,Central,Columbus,808,366,President (at-large),,D,Bernie Sanders,27
Madison,PLEASANT,AAW,Central,Columbus,808,366,U.S. Senator,,D,Kelli Prather,10
Madison,PLEASANT,AAW,Central,Columbus,808,366,U.S. Senator,,D,P.G. Sittenfeld,9
Madison,PLEASANT,AAW,Central,Columbus,808,366,U.S. Senator,,D,Ted Strickland,43
Madison,PLEASANT,AAW,Central,Columbus,808,366,Representative to Congress,15,D,Scott Wharton,48
Madison,PLEASANT,AAW,Central,Columbus,808,366,State Senator,10,D,Michael Sergio Gilbert,19
Madison,PLEASANT,AAW,Central,Columbus,808,366,State Senator,10,D,Matthew Kirk,30
Madison,PLEASANT,AAW,Central,Columbus,808,366,State Representative,74,D,Barb Niemeyer,47
Madison,MIDWAY/RANGE,AAX,Central,Columbus,584,275,President (at-large),,D,Hillary Clinton,23
Madison,MIDWAY/RANGE,AAX,Central,Columbus,584,275,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Madison,MIDWAY/RANGE,AAX,Central,Columbus,584,275,President (at-large),,D,Bernie Sanders,17
Madison,MIDWAY/RANGE,AAX,Central,Columbus,584,275,U.S. Senator,,D,Kelli Prather,1
Madison,MIDWAY/RANGE,AAX,Central,Columbus,584,275,U.S. Senator,,D,P.G. Sittenfeld,12
Madison,MIDWAY/RANGE,AAX,Central,Columbus,584,275,U.S. Senator,,D,Ted Strickland,25
Madison,MIDWAY/RANGE,AAX,Central,Columbus,584,275,Representative to Congress,15,D,Scott Wharton,30
Madison,MIDWAY/RANGE,AAX,Central,Columbus,584,275,State Senator,10,D,Michael Sergio Gilbert,8
Madison,MIDWAY/RANGE,AAX,Central,Columbus,584,275,State Senator,10,D,Matthew Kirk,21
Madison,MIDWAY/RANGE,AAX,Central,Columbus,584,275,State Representative,74,D,Barb Niemeyer,31
Madison,CHOCTAW LAKE EAST,AAY,Central,Columbus,689,381,President (at-large),,D,Hillary Clinton,38
Madison,CHOCTAW LAKE EAST,AAY,Central,Columbus,689,381,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Madison,CHOCTAW LAKE EAST,AAY,Central,Columbus,689,381,President (at-large),,D,Bernie Sanders,19
Madison,CHOCTAW LAKE EAST,AAY,Central,Columbus,689,381,U.S. Senator,,D,Kelli Prather,7
Madison,CHOCTAW LAKE EAST,AAY,Central,Columbus,689,381,U.S. Senator,,D,P.G. Sittenfeld,14
Madison,CHOCTAW LAKE EAST,AAY,Central,Columbus,689,381,U.S. Senator,,D,Ted Strickland,36
Madison,CHOCTAW LAKE EAST,AAY,Central,Columbus,689,381,Representative to Congress,15,D,Scott Wharton,40
Madison,CHOCTAW LAKE EAST,AAY,Central,Columbus,689,381,State Senator,10,D,Michael Sergio Gilbert,12
Madison,CHOCTAW LAKE EAST,AAY,Central,Columbus,689,381,State Senator,10,D,Matthew Kirk,30
Madison,CHOCTAW LAKE EAST,AAY,Central,Columbus,689,381,State Representative,74,D,Barb Niemeyer,44
Madison,CHOCTAW LAKE WEST,AAZ,Central,Columbus,798,428,President (at-large),,D,Hillary Clinton,56
Madison,CHOCTAW LAKE WEST,AAZ,Central,Columbus,798,428,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Madison,CHOCTAW LAKE WEST,AAZ,Central,Columbus,798,428,President (at-large),,D,Bernie Sanders,39
Madison,CHOCTAW LAKE WEST,AAZ,Central,Columbus,798,428,U.S. Senator,,D,Kelli Prather,5
Madison,CHOCTAW LAKE WEST,AAZ,Central,Columbus,798,428,U.S. Senator,,D,P.G. Sittenfeld,21
Madison,CHOCTAW LAKE WEST,AAZ,Central,Columbus,798,428,U.S. Senator,,D,Ted Strickland,63
Madison,CHOCTAW LAKE WEST,AAZ,Central,Columbus,798,428,Representative to Congress,15,D,Scott Wharton,64
Madison,CHOCTAW LAKE WEST,AAZ,Central,Columbus,798,428,State Senator,10,D,Michael Sergio Gilbert,22
Madison,CHOCTAW LAKE WEST,AAZ,Central,Columbus,798,428,State Senator,10,D,Matthew Kirk,45
Madison,CHOCTAW LAKE WEST,AAZ,Central,Columbus,798,428,State Representative,74,D,Barb Niemeyer,69
Madison,SOMERFORD,ABB,Central,Columbus,706,372,President (at-large),,D,Hillary Clinton,38
Madison,SOMERFORD,ABB,Central,Columbus,706,372,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Madison,SOMERFORD,ABB,Central,Columbus,706,372,President (at-large),,D,Bernie Sanders,41
Madison,SOMERFORD,ABB,Central,Columbus,706,372,U.S. Senator,,D,Kelli Prather,8
Madison,SOMERFORD,ABB,Central,Columbus,706,372,U.S. Senator,,D,P.G. Sittenfeld,22
Madison,SOMERFORD,ABB,Central,Columbus,706,372,U.S. Senator,,D,Ted Strickland,49
Madison,SOMERFORD,ABB,Central,Columbus,706,372,Representative to Congress,15,D,Scott Wharton,47
Madison,SOMERFORD,ABB,Central,Columbus,706,372,State Senator,10,D,Michael Sergio Gilbert,18
Madison,SOMERFORD,ABB,Central,Columbus,706,372,State Senator,10,D,Matthew Kirk,39
Madison,SOMERFORD,ABB,Central,Columbus,706,372,State Representative,74,D,Barb Niemeyer,50
Madison,SOUTH SOLON/STOKES,ABC,Central,Columbus,367,154,President (at-large),,D,Hillary Clinton,15
Madison,SOUTH SOLON/STOKES,ABC,Central,Columbus,367,154,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Madison,SOUTH SOLON/STOKES,ABC,Central,Columbus,367,154,President (at-large),,D,Bernie Sanders,14
Madison,SOUTH SOLON/STOKES,ABC,Central,Columbus,367,154,U.S. Senator,,D,Kelli Prather,5
Madison,SOUTH SOLON/STOKES,ABC,Central,Columbus,367,154,U.S. Senator,,D,P.G. Sittenfeld,8
Madison,SOUTH SOLON/STOKES,ABC,Central,Columbus,367,154,U.S. Senator,,D,Ted Strickland,15
Madison,SOUTH SOLON/STOKES,ABC,Central,Columbus,367,154,Representative to Congress,15,D,Scott Wharton,19
Madison,SOUTH SOLON/STOKES,ABC,Central,Columbus,367,154,State Senator,10,D,Michael Sergio Gilbert,8
Madison,SOUTH SOLON/STOKES,ABC,Central,Columbus,367,154,State Senator,10,D,Matthew Kirk,13
Madison,SOUTH SOLON/STOKES,ABC,Central,Columbus,367,154,State Representative,74,D,Barb Niemeyer,19
Madison,UNION,ABD,Central,Columbus,886,398,President (at-large),,D,Hillary Clinton,45
Madison,UNION,ABD,Central,Columbus,886,398,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Madison,UNION,ABD,Central,Columbus,886,398,President (at-large),,D,Bernie Sanders,30
Madison,UNION,ABD,Central,Columbus,886,398,U.S. Senator,,D,Kelli Prather,13
