County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Muskingum,PRECINCT ZANESVILLE 2-B,AAF,Central,Zanesville,"1,161",255,President (at-large),,D,Hillary Clinton,75
Muskingum,PRECINCT ZANESVILLE 2-B,AAF,Central,Zanesville,"1,161",255,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Muskingum,PRECINCT ZANESVILLE 2-B,AAF,Central,Zanesville,"1,161",255,President (at-large),,D,Bernie Sanders,57
Muskingum,PRECINCT ZANESVILLE 2-B,AAF,Central,Zanesville,"1,161",255,U.S. Senator,,D,Kelli Prather,18
Muskingum,PRECINCT ZANESVILLE 2-B,AAF,Central,Zanesville,"1,161",255,U.S. Senator,,D,P.G. Sittenfeld,13
Muskingum,PRECINCT ZANESVILLE 2-B,AAF,Central,Zanesville,"1,161",255,U.S. Senator,,D,Ted Strickland,95
Muskingum,PRECINCT ZANESVILLE 2-B,AAF,Central,Zanesville,"1,161",255,Representative to Congress,06,D,Michael L. Lorentz,0
Muskingum,PRECINCT ZANESVILLE 2-B,AAF,Central,Zanesville,"1,161",255,Representative to Congress,12,D,Ed Albertson,101
Muskingum,PRECINCT ZANESVILLE 3-A,AAI,Central,Zanesville,"1,085",249,President (at-large),,D,Hillary Clinton,67
Muskingum,PRECINCT ZANESVILLE 3-A,AAI,Central,Zanesville,"1,085",249,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Muskingum,PRECINCT ZANESVILLE 3-A,AAI,Central,Zanesville,"1,085",249,President (at-large),,D,Bernie Sanders,47
Muskingum,PRECINCT ZANESVILLE 3-A,AAI,Central,Zanesville,"1,085",249,U.S. Senator,,D,Kelli Prather,15
Muskingum,PRECINCT ZANESVILLE 3-A,AAI,Central,Zanesville,"1,085",249,U.S. Senator,,D,P.G. Sittenfeld,13
Muskingum,PRECINCT ZANESVILLE 3-A,AAI,Central,Zanesville,"1,085",249,U.S. Senator,,D,Ted Strickland,82
Muskingum,PRECINCT ZANESVILLE 3-A,AAI,Central,Zanesville,"1,085",249,Representative to Congress,06,D,Michael L. Lorentz,0
Muskingum,PRECINCT ZANESVILLE 3-A,AAI,Central,Zanesville,"1,085",249,Representative to Congress,12,D,Ed Albertson,73
Muskingum,PRECINCT ZANESVILLE 3-B,AAJ,Central,Zanesville,"1,147",198,President (at-large),,D,Hillary Clinton,88
Muskingum,PRECINCT ZANESVILLE 3-B,AAJ,Central,Zanesville,"1,147",198,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Muskingum,PRECINCT ZANESVILLE 3-B,AAJ,Central,Zanesville,"1,147",198,President (at-large),,D,Bernie Sanders,40
Muskingum,PRECINCT ZANESVILLE 3-B,AAJ,Central,Zanesville,"1,147",198,U.S. Senator,,D,Kelli Prather,18
Muskingum,PRECINCT ZANESVILLE 3-B,AAJ,Central,Zanesville,"1,147",198,U.S. Senator,,D,P.G. Sittenfeld,13
Muskingum,PRECINCT ZANESVILLE 3-B,AAJ,Central,Zanesville,"1,147",198,U.S. Senator,,D,Ted Strickland,94
Muskingum,PRECINCT ZANESVILLE 3-B,AAJ,Central,Zanesville,"1,147",198,Representative to Congress,06,D,Michael L. Lorentz,0
Muskingum,PRECINCT ZANESVILLE 3-B,AAJ,Central,Zanesville,"1,147",198,Representative to Congress,12,D,Ed Albertson,85
Muskingum,PRECINCT ZANESVILLE 4-A,AAL,Central,Zanesville,"1,201",262,President (at-large),,D,Hillary Clinton,94
Muskingum,PRECINCT ZANESVILLE 4-A,AAL,Central,Zanesville,"1,201",262,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Muskingum,PRECINCT ZANESVILLE 4-A,AAL,Central,Zanesville,"1,201",262,President (at-large),,D,Bernie Sanders,52
Muskingum,PRECINCT ZANESVILLE 4-A,AAL,Central,Zanesville,"1,201",262,U.S. Senator,,D,Kelli Prather,27
Muskingum,PRECINCT ZANESVILLE 4-A,AAL,Central,Zanesville,"1,201",262,U.S. Senator,,D,P.G. Sittenfeld,13
Muskingum,PRECINCT ZANESVILLE 4-A,AAL,Central,Zanesville,"1,201",262,U.S. Senator,,D,Ted Strickland,99
Muskingum,PRECINCT ZANESVILLE 4-A,AAL,Central,Zanesville,"1,201",262,Representative to Congress,06,D,Michael L. Lorentz,0
Muskingum,PRECINCT ZANESVILLE 4-A,AAL,Central,Zanesville,"1,201",262,Representative to Congress,12,D,Ed Albertson,104
Muskingum,PRECINCT ZANESVILLE 4-B,AAN,Central,Zanesville,"1,121",404,President (at-large),,D,Hillary Clinton,82
Muskingum,PRECINCT ZANESVILLE 4-B,AAN,Central,Zanesville,"1,121",404,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Muskingum,PRECINCT ZANESVILLE 4-B,AAN,Central,Zanesville,"1,121",404,President (at-large),,D,Bernie Sanders,59
Muskingum,PRECINCT ZANESVILLE 4-B,AAN,Central,Zanesville,"1,121",404,U.S. Senator,,D,Kelli Prather,19
Muskingum,PRECINCT ZANESVILLE 4-B,AAN,Central,Zanesville,"1,121",404,U.S. Senator,,D,P.G. Sittenfeld,15
Muskingum,PRECINCT ZANESVILLE 4-B,AAN,Central,Zanesville,"1,121",404,U.S. Senator,,D,Ted Strickland,98
Muskingum,PRECINCT ZANESVILLE 4-B,AAN,Central,Zanesville,"1,121",404,Representative to Congress,06,D,Michael L. Lorentz,0
Muskingum,PRECINCT ZANESVILLE 4-B,AAN,Central,Zanesville,"1,121",404,Representative to Congress,12,D,Ed Albertson,96
Muskingum,PRECINCT ZANESVILLE 5-A,AAO,Central,Zanesville,930,437,President (at-large),,D,Hillary Clinton,73
Muskingum,PRECINCT ZANESVILLE 5-A,AAO,Central,Zanesville,930,437,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Muskingum,PRECINCT ZANESVILLE 5-A,AAO,Central,Zanesville,930,437,President (at-large),,D,Bernie Sanders,66
Muskingum,PRECINCT ZANESVILLE 5-A,AAO,Central,Zanesville,930,437,U.S. Senator,,D,Kelli Prather,19
Muskingum,PRECINCT ZANESVILLE 5-A,AAO,Central,Zanesville,930,437,U.S. Senator,,D,P.G. Sittenfeld,14
Muskingum,PRECINCT ZANESVILLE 5-A,AAO,Central,Zanesville,930,437,U.S. Senator,,D,Ted Strickland,98
Muskingum,PRECINCT ZANESVILLE 5-A,AAO,Central,Zanesville,930,437,Representative to Congress,06,D,Michael L. Lorentz,0
Muskingum,PRECINCT ZANESVILLE 5-A,AAO,Central,Zanesville,930,437,Representative to Congress,12,D,Ed Albertson,102
Muskingum,PRECINCT ZANESVILLE 5-B,AAQ,Central,Zanesville,794,206,President (at-large),,D,Hillary Clinton,45
Muskingum,PRECINCT ZANESVILLE 5-B,AAQ,Central,Zanesville,794,206,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Muskingum,PRECINCT ZANESVILLE 5-B,AAQ,Central,Zanesville,794,206,President (at-large),,D,Bernie Sanders,37
Muskingum,PRECINCT ZANESVILLE 5-B,AAQ,Central,Zanesville,794,206,U.S. Senator,,D,Kelli Prather,9
Muskingum,PRECINCT ZANESVILLE 5-B,AAQ,Central,Zanesville,794,206,U.S. Senator,,D,P.G. Sittenfeld,11
Muskingum,PRECINCT ZANESVILLE 5-B,AAQ,Central,Zanesville,794,206,U.S. Senator,,D,Ted Strickland,55
Muskingum,PRECINCT ZANESVILLE 5-B,AAQ,Central,Zanesville,794,206,Representative to Congress,06,D,Michael L. Lorentz,0
Muskingum,PRECINCT ZANESVILLE 5-B,AAQ,Central,Zanesville,794,206,Representative to Congress,12,D,Ed Albertson,57
Muskingum,PRECINCT ZANESVILLE 6-A,AAS,Central,Zanesville,833,306,President (at-large),,D,Hillary Clinton,53
Muskingum,PRECINCT ZANESVILLE 6-A,AAS,Central,Zanesville,833,306,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Muskingum,PRECINCT ZANESVILLE 6-A,AAS,Central,Zanesville,833,306,President (at-large),,D,Bernie Sanders,47
Muskingum,PRECINCT ZANESVILLE 6-A,AAS,Central,Zanesville,833,306,U.S. Senator,,D,Kelli Prather,16
Muskingum,PRECINCT ZANESVILLE 6-A,AAS,Central,Zanesville,833,306,U.S. Senator,,D,P.G. Sittenfeld,13
Muskingum,PRECINCT ZANESVILLE 6-A,AAS,Central,Zanesville,833,306,U.S. Senator,,D,Ted Strickland,62
Muskingum,PRECINCT ZANESVILLE 6-A,AAS,Central,Zanesville,833,306,Representative to Congress,06,D,Michael L. Lorentz,0
Muskingum,PRECINCT ZANESVILLE 6-A,AAS,Central,Zanesville,833,306,Representative to Congress,12,D,Ed Albertson,69
Muskingum,PRECINCT ZANESVILLE 6-B,AAT,Central,Zanesville,908,412,President (at-large),,D,Hillary Clinton,82
Muskingum,PRECINCT ZANESVILLE 6-B,AAT,Central,Zanesville,908,412,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Muskingum,PRECINCT ZANESVILLE 6-B,AAT,Central,Zanesville,908,412,President (at-large),,D,Bernie Sanders,71
Muskingum,PRECINCT ZANESVILLE 6-B,AAT,Central,Zanesville,908,412,U.S. Senator,,D,Kelli Prather,15
Muskingum,PRECINCT ZANESVILLE 6-B,AAT,Central,Zanesville,908,412,U.S. Senator,,D,P.G. Sittenfeld,23
Muskingum,PRECINCT ZANESVILLE 6-B,AAT,Central,Zanesville,908,412,U.S. Senator,,D,Ted Strickland,105
Muskingum,PRECINCT ZANESVILLE 6-B,AAT,Central,Zanesville,908,412,Representative to Congress,06,D,Michael L. Lorentz,0
Muskingum,PRECINCT ZANESVILLE 6-B,AAT,Central,Zanesville,908,412,Representative to Congress,12,D,Ed Albertson,96
Muskingum,PRECINCT ZANESVILLE 6-C,AAU,Central,Zanesville,922,361,President (at-large),,D,Hillary Clinton,56
Muskingum,PRECINCT ZANESVILLE 6-C,AAU,Central,Zanesville,922,361,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Muskingum,PRECINCT ZANESVILLE 6-C,AAU,Central,Zanesville,922,361,President (at-large),,D,Bernie Sanders,39
Muskingum,PRECINCT ZANESVILLE 6-C,AAU,Central,Zanesville,922,361,U.S. Senator,,D,Kelli Prather,12
Muskingum,PRECINCT ZANESVILLE 6-C,AAU,Central,Zanesville,922,361,U.S. Senator,,D,P.G. Sittenfeld,10
Muskingum,PRECINCT ZANESVILLE 6-C,AAU,Central,Zanesville,922,361,U.S. Senator,,D,Ted Strickland,67
Muskingum,PRECINCT ZANESVILLE 6-C,AAU,Central,Zanesville,922,361,Representative to Congress,06,D,Michael L. Lorentz,0
Muskingum,PRECINCT ZANESVILLE 6-C,AAU,Central,Zanesville,922,361,Representative to Congress,12,D,Ed Albertson,54
Muskingum,PRECINCT ADAMS,AAX,Central,Zanesville,236,105,President (at-large),,D,Hillary Clinton,5
Muskingum,PRECINCT ADAMS,AAX,Central,Zanesville,236,105,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Muskingum,PRECINCT ADAMS,AAX,Central,Zanesville,236,105,President (at-large),,D,Bernie Sanders,9
Muskingum,PRECINCT ADAMS,AAX,Central,Zanesville,236,105,U.S. Senator,,D,Kelli Prather,1
Muskingum,PRECINCT ADAMS,AAX,Central,Zanesville,236,105,U.S. Senator,,D,P.G. Sittenfeld,1
Muskingum,PRECINCT ADAMS,AAX,Central,Zanesville,236,105,U.S. Senator,,D,Ted Strickland,13
Muskingum,PRECINCT ADAMS,AAX,Central,Zanesville,236,105,Representative to Congress,06,D,Michael L. Lorentz,6
Muskingum,PRECINCT ADAMS,AAX,Central,Zanesville,236,105,Representative to Congress,12,D,Ed Albertson,0
Muskingum,PRECINCT BLUE ROCK,AAY,Central,Zanesville,427,159,President (at-large),,D,Hillary Clinton,20
Muskingum,PRECINCT BLUE ROCK,AAY,Central,Zanesville,427,159,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Muskingum,PRECINCT BLUE ROCK,AAY,Central,Zanesville,427,159,President (at-large),,D,Bernie Sanders,17
Muskingum,PRECINCT BLUE ROCK,AAY,Central,Zanesville,427,159,U.S. Senator,,D,Kelli Prather,2
Muskingum,PRECINCT BLUE ROCK,AAY,Central,Zanesville,427,159,U.S. Senator,,D,P.G. Sittenfeld,7
Muskingum,PRECINCT BLUE ROCK,AAY,Central,Zanesville,427,159,U.S. Senator,,D,Ted Strickland,29
Muskingum,PRECINCT BLUE ROCK,AAY,Central,Zanesville,427,159,Representative to Congress,06,D,Michael L. Lorentz,0
Muskingum,PRECINCT BLUE ROCK,AAY,Central,Zanesville,427,159,Representative to Congress,12,D,Ed Albertson,28
Muskingum,PRECINCT BRUSH CREEK,AAZ,Central,Zanesville,762,261,President (at-large),,D,Hillary Clinton,52
Muskingum,PRECINCT BRUSH CREEK,AAZ,Central,Zanesville,762,261,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Muskingum,PRECINCT BRUSH CREEK,AAZ,Central,Zanesville,762,261,President (at-large),,D,Bernie Sanders,27
Muskingum,PRECINCT BRUSH CREEK,AAZ,Central,Zanesville,762,261,U.S. Senator,,D,Kelli Prather,9
Muskingum,PRECINCT BRUSH CREEK,AAZ,Central,Zanesville,762,261,U.S. Senator,,D,P.G. Sittenfeld,18
Muskingum,PRECINCT BRUSH CREEK,AAZ,Central,Zanesville,762,261,U.S. Senator,,D,Ted Strickland,51
Muskingum,PRECINCT BRUSH CREEK,AAZ,Central,Zanesville,762,261,Representative to Congress,06,D,Michael L. Lorentz,0
Muskingum,PRECINCT BRUSH CREEK,AAZ,Central,Zanesville,762,261,Representative to Congress,12,D,Ed Albertson,52
Muskingum,PRECINCT CASS,ABB,Central,Zanesville,"1,036",423,President (at-large),,D,Hillary Clinton,44
Muskingum,PRECINCT CASS,ABB,Central,Zanesville,"1,036",423,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Muskingum,PRECINCT CASS,ABB,Central,Zanesville,"1,036",423,President (at-large),,D,Bernie Sanders,47
Muskingum,PRECINCT CASS,ABB,Central,Zanesville,"1,036",423,U.S. Senator,,D,Kelli Prather,13
Muskingum,PRECINCT CASS,ABB,Central,Zanesville,"1,036",423,U.S. Senator,,D,P.G. Sittenfeld,16
Muskingum,PRECINCT CASS,ABB,Central,Zanesville,"1,036",423,U.S. Senator,,D,Ted Strickland,57
Muskingum,PRECINCT CASS,ABB,Central,Zanesville,"1,036",423,Representative to Congress,06,D,Michael L. Lorentz,24
Muskingum,PRECINCT CASS,ABB,Central,Zanesville,"1,036",423,Representative to Congress,12,D,Ed Albertson,0
Muskingum,PRECINCT CLAY,ABC,Central,Zanesville,554,173,President (at-large),,D,Hillary Clinton,23
Muskingum,PRECINCT CLAY,ABC,Central,Zanesville,554,173,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Muskingum,PRECINCT CLAY,ABC,Central,Zanesville,554,173,President (at-large),,D,Bernie Sanders,27
Muskingum,PRECINCT CLAY,ABC,Central,Zanesville,554,173,U.S. Senator,,D,Kelli Prather,4
Muskingum,PRECINCT CLAY,ABC,Central,Zanesville,554,173,U.S. Senator,,D,P.G. Sittenfeld,10
Muskingum,PRECINCT CLAY,ABC,Central,Zanesville,554,173,U.S. Senator,,D,Ted Strickland,33
Muskingum,PRECINCT CLAY,ABC,Central,Zanesville,554,173,Representative to Congress,06,D,Michael L. Lorentz,0
Muskingum,PRECINCT CLAY,ABC,Central,Zanesville,554,173,Representative to Congress,12,D,Ed Albertson,33
Muskingum,PRECINCT FALLS A,ABD,Central,Zanesville,727,355,President (at-large),,D,Hillary Clinton,44
Muskingum,PRECINCT FALLS A,ABD,Central,Zanesville,727,355,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Muskingum,PRECINCT FALLS A,ABD,Central,Zanesville,727,355,President (at-large),,D,Bernie Sanders,37
Muskingum,PRECINCT FALLS A,ABD,Central,Zanesville,727,355,U.S. Senator,,D,Kelli Prather,8
Muskingum,PRECINCT FALLS A,ABD,Central,Zanesville,727,355,U.S. Senator,,D,P.G. Sittenfeld,17
Muskingum,PRECINCT FALLS A,ABD,Central,Zanesville,727,355,U.S. Senator,,D,Ted Strickland,53
Muskingum,PRECINCT FALLS A,ABD,Central,Zanesville,727,355,Representative to Congress,06,D,Michael L. Lorentz,0
Muskingum,PRECINCT FALLS A,ABD,Central,Zanesville,727,355,Representative to Congress,12,D,Ed Albertson,52
Muskingum,PRECINCT FALLS B,ABE,Central,Zanesville,929,479,President (at-large),,D,Hillary Clinton,71
Muskingum,PRECINCT FALLS B,ABE,Central,Zanesville,929,479,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Muskingum,PRECINCT FALLS B,ABE,Central,Zanesville,929,479,President (at-large),,D,Bernie Sanders,43
Muskingum,PRECINCT FALLS B,ABE,Central,Zanesville,929,479,U.S. Senator,,D,Kelli Prather,16
Muskingum,PRECINCT FALLS B,ABE,Central,Zanesville,929,479,U.S. Senator,,D,P.G. Sittenfeld,18
Muskingum,PRECINCT FALLS B,ABE,Central,Zanesville,929,479,U.S. Senator,,D,Ted Strickland,76
Muskingum,PRECINCT FALLS B,ABE,Central,Zanesville,929,479,Representative to Congress,06,D,Michael L. Lorentz,0
Muskingum,PRECINCT FALLS B,ABE,Central,Zanesville,929,479,Representative to Congress,12,D,Ed Albertson,71
Muskingum,PRECINCT FALLS C,ABF,Central,Zanesville,628,242,President (at-large),,D,Hillary Clinton,37
Muskingum,PRECINCT FALLS C,ABF,Central,Zanesville,628,242,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Muskingum,PRECINCT FALLS C,ABF,Central,Zanesville,628,242,President (at-large),,D,Bernie Sanders,25
Muskingum,PRECINCT FALLS C,ABF,Central,Zanesville,628,242,U.S. Senator,,D,Kelli Prather,6
Muskingum,PRECINCT FALLS C,ABF,Central,Zanesville,628,242,U.S. Senator,,D,P.G. Sittenfeld,10
Muskingum,PRECINCT FALLS C,ABF,Central,Zanesville,628,242,U.S. Senator,,D,Ted Strickland,48
Muskingum,PRECINCT FALLS C,ABF,Central,Zanesville,628,242,Representative to Congress,06,D,Michael L. Lorentz,0
Muskingum,PRECINCT FALLS C,ABF,Central,Zanesville,628,242,Representative to Congress,12,D,Ed Albertson,51
Muskingum,PRECINCT FALLS D,ABG,Central,Zanesville,"1,141",614,President (at-large),,D,Hillary Clinton,72
Muskingum,PRECINCT FALLS D,ABG,Central,Zanesville,"1,141",614,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Muskingum,PRECINCT FALLS D,ABG,Central,Zanesville,"1,141",614,President (at-large),,D,Bernie Sanders,38
Muskingum,PRECINCT FALLS D,ABG,Central,Zanesville,"1,141",614,U.S. Senator,,D,Kelli Prather,13
Muskingum,PRECINCT FALLS D,ABG,Central,Zanesville,"1,141",614,U.S. Senator,,D,P.G. Sittenfeld,17
Muskingum,PRECINCT FALLS D,ABG,Central,Zanesville,"1,141",614,U.S. Senator,,D,Ted Strickland,72
Muskingum,PRECINCT FALLS D,ABG,Central,Zanesville,"1,141",614,Representative to Congress,06,D,Michael L. Lorentz,0
Muskingum,PRECINCT FALLS D,ABG,Central,Zanesville,"1,141",614,Representative to Congress,12,D,Ed Albertson,67
Muskingum,PRECINCT FALLS E,ABH,Central,Zanesville,854,476,President (at-large),,D,Hillary Clinton,75
Muskingum,PRECINCT FALLS E,ABH,Central,Zanesville,854,476,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Muskingum,PRECINCT FALLS E,ABH,Central,Zanesville,854,476,President (at-large),,D,Bernie Sanders,34
Muskingum,PRECINCT FALLS E,ABH,Central,Zanesville,854,476,U.S. Senator,,D,Kelli Prather,8
Muskingum,PRECINCT FALLS E,ABH,Central,Zanesville,854,476,U.S. Senator,,D,P.G. Sittenfeld,11
Muskingum,PRECINCT FALLS E,ABH,Central,Zanesville,854,476,U.S. Senator,,D,Ted Strickland,82
Muskingum,PRECINCT FALLS E,ABH,Central,Zanesville,854,476,Representative to Congress,06,D,Michael L. Lorentz,0
Muskingum,PRECINCT FALLS E,ABH,Central,Zanesville,854,476,Representative to Congress,12,D,Ed Albertson,69
Muskingum,PRECINCT FALLS G,ABJ,Central,Zanesville,559,265,President (at-large),,D,Hillary Clinton,25
Muskingum,PRECINCT FALLS G,ABJ,Central,Zanesville,559,265,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Muskingum,PRECINCT FALLS G,ABJ,Central,Zanesville,559,265,President (at-large),,D,Bernie Sanders,29
Muskingum,PRECINCT FALLS G,ABJ,Central,Zanesville,559,265,U.S. Senator,,D,Kelli Prather,4
Muskingum,PRECINCT FALLS G,ABJ,Central,Zanesville,559,265,U.S. Senator,,D,P.G. Sittenfeld,4
Muskingum,PRECINCT FALLS G,ABJ,Central,Zanesville,559,265,U.S. Senator,,D,Ted Strickland,45
Muskingum,PRECINCT FALLS G,ABJ,Central,Zanesville,559,265,Representative to Congress,06,D,Michael L. Lorentz,0
Muskingum,PRECINCT FALLS G,ABJ,Central,Zanesville,559,265,Representative to Congress,12,D,Ed Albertson,34
Muskingum,PRECINCT FALLS F,ABL,Central,Zanesville,602,316,President (at-large),,D,Hillary Clinton,54
Muskingum,PRECINCT FALLS F,ABL,Central,Zanesville,602,316,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Muskingum,PRECINCT FALLS F,ABL,Central,Zanesville,602,316,President (at-large),,D,Bernie Sanders,30
Muskingum,PRECINCT FALLS F,ABL,Central,Zanesville,602,316,U.S. Senator,,D,Kelli Prather,16
Muskingum,PRECINCT FALLS F,ABL,Central,Zanesville,602,316,U.S. Senator,,D,P.G. Sittenfeld,11
Muskingum,PRECINCT FALLS F,ABL,Central,Zanesville,602,316,U.S. Senator,,D,Ted Strickland,51
Muskingum,PRECINCT FALLS F,ABL,Central,Zanesville,602,316,Representative to Congress,06,D,Michael L. Lorentz,0
Muskingum,PRECINCT FALLS F,ABL,Central,Zanesville,602,316,Representative to Congress,12,D,Ed Albertson,60
Muskingum,PRECINCT FALLS H,ABM,Central,Zanesville,491,253,President (at-large),,D,Hillary Clinton,30
Muskingum,PRECINCT FALLS H,ABM,Central,Zanesville,491,253,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Muskingum,PRECINCT FALLS H,ABM,Central,Zanesville,491,253,President (at-large),,D,Bernie Sanders,31
Muskingum,PRECINCT FALLS H,ABM,Central,Zanesville,491,253,U.S. Senator,,D,Kelli Prather,7
Muskingum,PRECINCT FALLS H,ABM,Central,Zanesville,491,253,U.S. Senator,,D,P.G. Sittenfeld,9
Muskingum,PRECINCT FALLS H,ABM,Central,Zanesville,491,253,U.S. Senator,,D,Ted Strickland,40
Muskingum,PRECINCT FALLS H,ABM,Central,Zanesville,491,253,Representative to Congress,06,D,Michael L. Lorentz,0
Muskingum,PRECINCT FALLS H,ABM,Central,Zanesville,491,253,Representative to Congress,12,D,Ed Albertson,34
Muskingum,PRECINCT HARRISON,ABN,Central,Zanesville,912,359,President (at-large),,D,Hillary Clinton,48
Muskingum,PRECINCT HARRISON,ABN,Central,Zanesville,912,359,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Muskingum,PRECINCT HARRISON,ABN,Central,Zanesville,912,359,President (at-large),,D,Bernie Sanders,45
Muskingum,PRECINCT HARRISON,ABN,Central,Zanesville,912,359,U.S. Senator,,D,Kelli Prather,15
Muskingum,PRECINCT HARRISON,ABN,Central,Zanesville,912,359,U.S. Senator,,D,P.G. Sittenfeld,11
Muskingum,PRECINCT HARRISON,ABN,Central,Zanesville,912,359,U.S. Senator,,D,Ted Strickland,64
Muskingum,PRECINCT HARRISON,ABN,Central,Zanesville,912,359,Representative to Congress,06,D,Michael L. Lorentz,0
Muskingum,PRECINCT HARRISON,ABN,Central,Zanesville,912,359,Representative to Congress,12,D,Ed Albertson,59
Muskingum,PRECINCT HIGHLAND,ABP,Central,Zanesville,542,292,President (at-large),,D,Hillary Clinton,30
Muskingum,PRECINCT HIGHLAND,ABP,Central,Zanesville,542,292,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Muskingum,PRECINCT HIGHLAND,ABP,Central,Zanesville,542,292,President (at-large),,D,Bernie Sanders,20
Muskingum,PRECINCT HIGHLAND,ABP,Central,Zanesville,542,292,U.S. Senator,,D,Kelli Prather,13
Muskingum,PRECINCT HIGHLAND,ABP,Central,Zanesville,542,292,U.S. Senator,,D,P.G. Sittenfeld,9
