County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Clermont,LOVELAND CITY B,AAB,Southwest,Cincinnati,"1,263",582,President (at-large),,R,John R. Kasich,232
Clermont,LOVELAND CITY B,AAB,Southwest,Cincinnati,"1,263",582,President (at-large),,R,Marco Rubio,16
Clermont,LOVELAND CITY B,AAB,Southwest,Cincinnati,"1,263",582,President (at-large),,R,Rick Santorum,0
Clermont,LOVELAND CITY B,AAB,Southwest,Cincinnati,"1,263",582,President (at-large),,R,Donald J. Trump,140
Clermont,LOVELAND CITY B,AAB,Southwest,Cincinnati,"1,263",582,President (district),02,R,Jeb Bush,4
Clermont,LOVELAND CITY B,AAB,Southwest,Cincinnati,"1,263",582,President (district),02,R,Ben Carson,4
Clermont,LOVELAND CITY B,AAB,Southwest,Cincinnati,"1,263",582,President (district),02,R,Chris Christie,0
Clermont,LOVELAND CITY B,AAB,Southwest,Cincinnati,"1,263",582,President (district),02,R,Ted Cruz,46
Clermont,LOVELAND CITY B,AAB,Southwest,Cincinnati,"1,263",582,President (district),02,R,Carly Fiorina,0
Clermont,LOVELAND CITY B,AAB,Southwest,Cincinnati,"1,263",582,President (district),02,R,John R. Kasich,225
Clermont,LOVELAND CITY B,AAB,Southwest,Cincinnati,"1,263",582,President (district),02,R,Marco Rubio,24
Clermont,LOVELAND CITY B,AAB,Southwest,Cincinnati,"1,263",582,President (district),02,R,Rick Santorum,0
Clermont,LOVELAND CITY B,AAB,Southwest,Cincinnati,"1,263",582,President (district),02,R,Donald J. Trump,130
Clermont,LOVELAND CITY B,AAB,Southwest,Cincinnati,"1,263",582,U.S. Senator,,R,Don Elijah Eckhart,45
Clermont,LOVELAND CITY B,AAB,Southwest,Cincinnati,"1,263",582,U.S. Senator,,R,Rob Portman,365
Clermont,LOVELAND CITY B,AAB,Southwest,Cincinnati,"1,263",582,Representative to Congress,02,R,Jim Lewis,41
Clermont,LOVELAND CITY B,AAB,Southwest,Cincinnati,"1,263",582,Representative to Congress,02,R,Brad Wenstrup,332
Clermont,LOVELAND CITY B,AAB,Southwest,Cincinnati,"1,263",582,State Senator,14,R,Joe Uecker,291
Clermont,LOVELAND CITY B,AAB,Southwest,Cincinnati,"1,263",582,State Representative,65,R,John Becker,268
Clermont,LOVELAND CITY B,AAB,Southwest,Cincinnati,"1,263",582,State Representative,66,R,Doug Green,0
Clermont,BATAVIA TOWNSHIP A,AAC,Southwest,Cincinnati,959,465,President (at-large),,R,Jeb Bush,2
Clermont,BATAVIA TOWNSHIP A,AAC,Southwest,Cincinnati,959,465,President (at-large),,R,Ben Carson,1
Clermont,BATAVIA TOWNSHIP A,AAC,Southwest,Cincinnati,959,465,President (at-large),,R,Chris Christie,0
Clermont,BATAVIA TOWNSHIP A,AAC,Southwest,Cincinnati,959,465,President (at-large),,R,Ted Cruz,55
Clermont,BATAVIA TOWNSHIP A,AAC,Southwest,Cincinnati,959,465,President (at-large),,R,Carly Fiorina,2
Clermont,BATAVIA TOWNSHIP A,AAC,Southwest,Cincinnati,959,465,President (at-large),,R,Mike Huckabee,1
Clermont,BATAVIA TOWNSHIP A,AAC,Southwest,Cincinnati,959,465,President (at-large),,R,John R. Kasich,155
Clermont,BATAVIA TOWNSHIP A,AAC,Southwest,Cincinnati,959,465,President (at-large),,R,Marco Rubio,13
Clermont,BATAVIA TOWNSHIP A,AAC,Southwest,Cincinnati,959,465,President (at-large),,R,Rick Santorum,0
Clermont,BATAVIA TOWNSHIP A,AAC,Southwest,Cincinnati,959,465,President (at-large),,R,Donald J. Trump,131
Clermont,BATAVIA TOWNSHIP A,AAC,Southwest,Cincinnati,959,465,President (district),02,R,Jeb Bush,2
Clermont,BATAVIA TOWNSHIP A,AAC,Southwest,Cincinnati,959,465,President (district),02,R,Ben Carson,4
Clermont,BATAVIA TOWNSHIP A,AAC,Southwest,Cincinnati,959,465,President (district),02,R,Chris Christie,1
Clermont,BATAVIA TOWNSHIP A,AAC,Southwest,Cincinnati,959,465,President (district),02,R,Ted Cruz,54
Clermont,BATAVIA TOWNSHIP A,AAC,Southwest,Cincinnati,959,465,President (district),02,R,Carly Fiorina,2
Clermont,BATAVIA TOWNSHIP A,AAC,Southwest,Cincinnati,959,465,President (district),02,R,John R. Kasich,152
Clermont,BATAVIA TOWNSHIP A,AAC,Southwest,Cincinnati,959,465,President (district),02,R,Marco Rubio,18
Clermont,BATAVIA TOWNSHIP A,AAC,Southwest,Cincinnati,959,465,President (district),02,R,Rick Santorum,1
Clermont,BATAVIA TOWNSHIP A,AAC,Southwest,Cincinnati,959,465,President (district),02,R,Donald J. Trump,120
Clermont,BATAVIA TOWNSHIP A,AAC,Southwest,Cincinnati,959,465,U.S. Senator,,R,Don Elijah Eckhart,38
Clermont,BATAVIA TOWNSHIP A,AAC,Southwest,Cincinnati,959,465,U.S. Senator,,R,Rob Portman,301
Clermont,BATAVIA TOWNSHIP A,AAC,Southwest,Cincinnati,959,465,Representative to Congress,02,R,Jim Lewis,33
Clermont,BATAVIA TOWNSHIP A,AAC,Southwest,Cincinnati,959,465,Representative to Congress,02,R,Brad Wenstrup,299
Clermont,BATAVIA TOWNSHIP A,AAC,Southwest,Cincinnati,959,465,State Senator,14,R,Joe Uecker,264
Clermont,BATAVIA TOWNSHIP A,AAC,Southwest,Cincinnati,959,465,State Representative,65,R,John Becker,0
Clermont,BATAVIA TOWNSHIP A,AAC,Southwest,Cincinnati,959,465,State Representative,66,R,Doug Green,264
Clermont,BATAVIA TOWNSHIP B,AAD,Southwest,Cincinnati,857,366,President (at-large),,R,Jeb Bush,0
Clermont,BATAVIA TOWNSHIP B,AAD,Southwest,Cincinnati,857,366,President (at-large),,R,Ben Carson,3
Clermont,BATAVIA TOWNSHIP B,AAD,Southwest,Cincinnati,857,366,President (at-large),,R,Chris Christie,0
Clermont,BATAVIA TOWNSHIP B,AAD,Southwest,Cincinnati,857,366,President (at-large),,R,Ted Cruz,35
Clermont,BATAVIA TOWNSHIP B,AAD,Southwest,Cincinnati,857,366,President (at-large),,R,Carly Fiorina,0
Clermont,BATAVIA TOWNSHIP B,AAD,Southwest,Cincinnati,857,366,President (at-large),,R,Mike Huckabee,0
Clermont,BATAVIA TOWNSHIP B,AAD,Southwest,Cincinnati,857,366,President (at-large),,R,John R. Kasich,114
Clermont,BATAVIA TOWNSHIP B,AAD,Southwest,Cincinnati,857,366,President (at-large),,R,Marco Rubio,4
Clermont,BATAVIA TOWNSHIP B,AAD,Southwest,Cincinnati,857,366,President (at-large),,R,Rick Santorum,0
Clermont,BATAVIA TOWNSHIP B,AAD,Southwest,Cincinnati,857,366,President (at-large),,R,Donald J. Trump,126
Clermont,BATAVIA TOWNSHIP B,AAD,Southwest,Cincinnati,857,366,President (district),02,R,Jeb Bush,0
Clermont,BATAVIA TOWNSHIP B,AAD,Southwest,Cincinnati,857,366,President (district),02,R,Ben Carson,3
Clermont,BATAVIA TOWNSHIP B,AAD,Southwest,Cincinnati,857,366,President (district),02,R,Chris Christie,0
Clermont,BATAVIA TOWNSHIP B,AAD,Southwest,Cincinnati,857,366,President (district),02,R,Ted Cruz,33
Clermont,BATAVIA TOWNSHIP B,AAD,Southwest,Cincinnati,857,366,President (district),02,R,Carly Fiorina,0
Clermont,BATAVIA TOWNSHIP B,AAD,Southwest,Cincinnati,857,366,President (district),02,R,John R. Kasich,117
Clermont,BATAVIA TOWNSHIP B,AAD,Southwest,Cincinnati,857,366,President (district),02,R,Marco Rubio,7
Clermont,BATAVIA TOWNSHIP B,AAD,Southwest,Cincinnati,857,366,President (district),02,R,Rick Santorum,1
Clermont,BATAVIA TOWNSHIP B,AAD,Southwest,Cincinnati,857,366,President (district),02,R,Donald J. Trump,118
Clermont,BATAVIA TOWNSHIP B,AAD,Southwest,Cincinnati,857,366,U.S. Senator,,R,Don Elijah Eckhart,33
Clermont,BATAVIA TOWNSHIP B,AAD,Southwest,Cincinnati,857,366,U.S. Senator,,R,Rob Portman,230
Clermont,BATAVIA TOWNSHIP B,AAD,Southwest,Cincinnati,857,366,Representative to Congress,02,R,Jim Lewis,38
Clermont,BATAVIA TOWNSHIP B,AAD,Southwest,Cincinnati,857,366,Representative to Congress,02,R,Brad Wenstrup,214
Clermont,BATAVIA TOWNSHIP B,AAD,Southwest,Cincinnati,857,366,State Senator,14,R,Joe Uecker,199
Clermont,BATAVIA TOWNSHIP B,AAD,Southwest,Cincinnati,857,366,State Representative,65,R,John Becker,0
Clermont,BATAVIA TOWNSHIP B,AAD,Southwest,Cincinnati,857,366,State Representative,66,R,Doug Green,186
Clermont,BATAVIA TOWNSHIP C,AAE,Southwest,Cincinnati,"1,221",376,President (at-large),,R,Jeb Bush,0
Clermont,BATAVIA TOWNSHIP C,AAE,Southwest,Cincinnati,"1,221",376,President (at-large),,R,Ben Carson,5
Clermont,BATAVIA TOWNSHIP C,AAE,Southwest,Cincinnati,"1,221",376,President (at-large),,R,Chris Christie,0
Clermont,BATAVIA TOWNSHIP C,AAE,Southwest,Cincinnati,"1,221",376,President (at-large),,R,Ted Cruz,45
Clermont,BATAVIA TOWNSHIP C,AAE,Southwest,Cincinnati,"1,221",376,President (at-large),,R,Carly Fiorina,2
Clermont,BATAVIA TOWNSHIP C,AAE,Southwest,Cincinnati,"1,221",376,President (at-large),,R,Mike Huckabee,0
Clermont,BATAVIA TOWNSHIP C,AAE,Southwest,Cincinnati,"1,221",376,President (at-large),,R,John R. Kasich,88
Clermont,BATAVIA TOWNSHIP C,AAE,Southwest,Cincinnati,"1,221",376,President (at-large),,R,Marco Rubio,5
Clermont,BATAVIA TOWNSHIP C,AAE,Southwest,Cincinnati,"1,221",376,President (at-large),,R,Rick Santorum,0
Clermont,BATAVIA TOWNSHIP C,AAE,Southwest,Cincinnati,"1,221",376,President (at-large),,R,Donald J. Trump,150
Clermont,BATAVIA TOWNSHIP C,AAE,Southwest,Cincinnati,"1,221",376,President (district),02,R,Jeb Bush,2
Clermont,BATAVIA TOWNSHIP C,AAE,Southwest,Cincinnati,"1,221",376,President (district),02,R,Ben Carson,7
Clermont,BATAVIA TOWNSHIP C,AAE,Southwest,Cincinnati,"1,221",376,President (district),02,R,Chris Christie,3
Clermont,BATAVIA TOWNSHIP C,AAE,Southwest,Cincinnati,"1,221",376,President (district),02,R,Ted Cruz,53
Clermont,BATAVIA TOWNSHIP C,AAE,Southwest,Cincinnati,"1,221",376,President (district),02,R,Carly Fiorina,4
Clermont,BATAVIA TOWNSHIP C,AAE,Southwest,Cincinnati,"1,221",376,President (district),02,R,John R. Kasich,79
Clermont,BATAVIA TOWNSHIP C,AAE,Southwest,Cincinnati,"1,221",376,President (district),02,R,Marco Rubio,8
Clermont,BATAVIA TOWNSHIP C,AAE,Southwest,Cincinnati,"1,221",376,President (district),02,R,Rick Santorum,0
Clermont,BATAVIA TOWNSHIP C,AAE,Southwest,Cincinnati,"1,221",376,President (district),02,R,Donald J. Trump,139
Clermont,BATAVIA TOWNSHIP C,AAE,Southwest,Cincinnati,"1,221",376,U.S. Senator,,R,Don Elijah Eckhart,54
Clermont,BATAVIA TOWNSHIP C,AAE,Southwest,Cincinnati,"1,221",376,U.S. Senator,,R,Rob Portman,229
Clermont,BATAVIA TOWNSHIP C,AAE,Southwest,Cincinnati,"1,221",376,Representative to Congress,02,R,Jim Lewis,45
Clermont,BATAVIA TOWNSHIP C,AAE,Southwest,Cincinnati,"1,221",376,Representative to Congress,02,R,Brad Wenstrup,229
Clermont,BATAVIA TOWNSHIP C,AAE,Southwest,Cincinnati,"1,221",376,State Senator,14,R,Joe Uecker,222
Clermont,BATAVIA TOWNSHIP C,AAE,Southwest,Cincinnati,"1,221",376,State Representative,65,R,John Becker,0
Clermont,BATAVIA TOWNSHIP C,AAE,Southwest,Cincinnati,"1,221",376,State Representative,66,R,Doug Green,216
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,President (at-large),,R,Jeb Bush,0
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,President (at-large),,R,Ben Carson,1
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,President (at-large),,R,Chris Christie,1
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,President (at-large),,R,Ted Cruz,50
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,President (at-large),,R,Carly Fiorina,0
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,President (at-large),,R,Mike Huckabee,0
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,President (at-large),,R,John R. Kasich,138
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,President (at-large),,R,Marco Rubio,9
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,President (at-large),,R,Rick Santorum,0
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,President (at-large),,R,Donald J. Trump,141
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,President (district),02,R,Jeb Bush,0
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,President (district),02,R,Ben Carson,5
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,President (district),02,R,Chris Christie,3
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,President (district),02,R,Ted Cruz,57
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,President (district),02,R,Carly Fiorina,1
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,President (district),02,R,John R. Kasich,127
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,President (district),02,R,Marco Rubio,9
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,President (district),02,R,Rick Santorum,2
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,President (district),02,R,Donald J. Trump,130
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,U.S. Senator,,R,Don Elijah Eckhart,37
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,U.S. Senator,,R,Rob Portman,285
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,Representative to Congress,02,R,Jim Lewis,46
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,Representative to Congress,02,R,Brad Wenstrup,262
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,State Senator,14,R,Joe Uecker,251
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,State Representative,65,R,John Becker,0
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,State Representative,66,R,Doug Green,256
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,President (at-large),,R,Jeb Bush,0
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,President (at-large),,R,Ben Carson,3
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,President (at-large),,R,Chris Christie,0
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,President (at-large),,R,Ted Cruz,56
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,President (at-large),,R,Carly Fiorina,0
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,President (at-large),,R,Mike Huckabee,0
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,President (at-large),,R,John R. Kasich,98
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,President (at-large),,R,Marco Rubio,11
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,President (at-large),,R,Rick Santorum,0
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,President (at-large),,R,Donald J. Trump,108
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,President (district),02,R,Jeb Bush,0
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,President (district),02,R,Ben Carson,4
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,President (district),02,R,Chris Christie,0
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,President (district),02,R,Ted Cruz,51
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,President (district),02,R,Carly Fiorina,1
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,President (district),02,R,John R. Kasich,102
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,President (district),02,R,Marco Rubio,14
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,President (district),02,R,Rick Santorum,0
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,President (district),02,R,Donald J. Trump,102
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,U.S. Senator,,R,Don Elijah Eckhart,58
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,U.S. Senator,,R,Rob Portman,199
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,Representative to Congress,02,R,Jim Lewis,40
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,Representative to Congress,02,R,Brad Wenstrup,205
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,State Senator,14,R,Joe Uecker,193
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,State Representative,65,R,John Becker,0
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,State Representative,66,R,Doug Green,191
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,President (at-large),,R,Jeb Bush,1
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,President (at-large),,R,Ben Carson,0
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,President (at-large),,R,Chris Christie,2
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,President (at-large),,R,Ted Cruz,51
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,President (at-large),,R,Carly Fiorina,0
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,President (at-large),,R,Mike Huckabee,0
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,President (at-large),,R,John R. Kasich,89
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,President (at-large),,R,Marco Rubio,5
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,President (at-large),,R,Rick Santorum,0
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,President (at-large),,R,Donald J. Trump,151
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,President (district),02,R,Jeb Bush,1
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,President (district),02,R,Ben Carson,0
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,President (district),02,R,Chris Christie,3
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,President (district),02,R,Ted Cruz,55
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,President (district),02,R,Carly Fiorina,1
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,President (district),02,R,John R. Kasich,88
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,President (district),02,R,Marco Rubio,6
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,President (district),02,R,Rick Santorum,0
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,President (district),02,R,Donald J. Trump,143
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,U.S. Senator,,R,Don Elijah Eckhart,49
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,U.S. Senator,,R,Rob Portman,223
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,Representative to Congress,02,R,Jim Lewis,47
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,Representative to Congress,02,R,Brad Wenstrup,211
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,State Senator,14,R,Joe Uecker,193
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,State Representative,65,R,John Becker,0
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,State Representative,66,R,Doug Green,198
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,President (at-large),,R,Jeb Bush,2
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,President (at-large),,R,Ben Carson,2
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,President (at-large),,R,Chris Christie,1
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,President (at-large),,R,Ted Cruz,58
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,President (at-large),,R,Carly Fiorina,0
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,President (at-large),,R,Mike Huckabee,0
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,President (at-large),,R,John R. Kasich,101
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,President (at-large),,R,Marco Rubio,6
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,President (at-large),,R,Rick Santorum,0
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,President (at-large),,R,Donald J. Trump,120
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,President (district),02,R,Jeb Bush,5
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,President (district),02,R,Ben Carson,6
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,President (district),02,R,Chris Christie,1
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,President (district),02,R,Ted Cruz,52
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,President (district),02,R,Carly Fiorina,0
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,President (district),02,R,John R. Kasich,109
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,President (district),02,R,Marco Rubio,8
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,President (district),02,R,Rick Santorum,0
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,President (district),02,R,Donald J. Trump,107
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,U.S. Senator,,R,Don Elijah Eckhart,42
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,U.S. Senator,,R,Rob Portman,231
