County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Morrow,CARDINGTON TWP,AAE,Central,Columbus,804,429,Representative to Congress,12,D,Ed Albertson,61
Morrow,CARDINGTON VILLAGE E,AAF,Central,Columbus,682,271,President (at-large),,D,Hillary Clinton,22
Morrow,CARDINGTON VILLAGE E,AAF,Central,Columbus,682,271,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Morrow,CARDINGTON VILLAGE E,AAF,Central,Columbus,682,271,President (at-large),,D,Bernie Sanders,30
Morrow,CARDINGTON VILLAGE E,AAF,Central,Columbus,682,271,U.S. Senator,,D,Kelli Prather,8
Morrow,CARDINGTON VILLAGE E,AAF,Central,Columbus,682,271,U.S. Senator,,D,P.G. Sittenfeld,9
Morrow,CARDINGTON VILLAGE E,AAF,Central,Columbus,682,271,U.S. Senator,,D,Ted Strickland,32
Morrow,CARDINGTON VILLAGE E,AAF,Central,Columbus,682,271,Representative to Congress,12,D,Ed Albertson,35
Morrow,CARDINGTON VILLAGE W,AAG,Central,Columbus,616,218,President (at-large),,D,Hillary Clinton,19
Morrow,CARDINGTON VILLAGE W,AAG,Central,Columbus,616,218,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Morrow,CARDINGTON VILLAGE W,AAG,Central,Columbus,616,218,President (at-large),,D,Bernie Sanders,25
Morrow,CARDINGTON VILLAGE W,AAG,Central,Columbus,616,218,U.S. Senator,,D,Kelli Prather,7
Morrow,CARDINGTON VILLAGE W,AAG,Central,Columbus,616,218,U.S. Senator,,D,P.G. Sittenfeld,12
Morrow,CARDINGTON VILLAGE W,AAG,Central,Columbus,616,218,U.S. Senator,,D,Ted Strickland,23
Morrow,CARDINGTON VILLAGE W,AAG,Central,Columbus,616,218,Representative to Congress,12,D,Ed Albertson,34
Morrow,CHESTER TWP EAST,AAH,Central,Columbus,736,354,President (at-large),,D,Hillary Clinton,25
Morrow,CHESTER TWP EAST,AAH,Central,Columbus,736,354,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Morrow,CHESTER TWP EAST,AAH,Central,Columbus,736,354,President (at-large),,D,Bernie Sanders,38
Morrow,CHESTER TWP EAST,AAH,Central,Columbus,736,354,U.S. Senator,,D,Kelli Prather,9
Morrow,CHESTER TWP EAST,AAH,Central,Columbus,736,354,U.S. Senator,,D,P.G. Sittenfeld,14
Morrow,CHESTER TWP EAST,AAH,Central,Columbus,736,354,U.S. Senator,,D,Ted Strickland,38
Morrow,CHESTER TWP EAST,AAH,Central,Columbus,736,354,Representative to Congress,12,D,Ed Albertson,48
Morrow,CHESTER TWP WEST,AAI,Central,Columbus,622,252,President (at-large),,D,Hillary Clinton,27
Morrow,CHESTER TWP WEST,AAI,Central,Columbus,622,252,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Morrow,CHESTER TWP WEST,AAI,Central,Columbus,622,252,President (at-large),,D,Bernie Sanders,35
Morrow,CHESTER TWP WEST,AAI,Central,Columbus,622,252,U.S. Senator,,D,Kelli Prather,12
Morrow,CHESTER TWP WEST,AAI,Central,Columbus,622,252,U.S. Senator,,D,P.G. Sittenfeld,11
Morrow,CHESTER TWP WEST,AAI,Central,Columbus,622,252,U.S. Senator,,D,Ted Strickland,37
Morrow,CHESTER TWP WEST,AAI,Central,Columbus,622,252,Representative to Congress,12,D,Ed Albertson,47
Morrow,CONGRESS TWP EAST,AAJ,Central,Columbus,884,493,President (at-large),,D,Hillary Clinton,34
Morrow,CONGRESS TWP EAST,AAJ,Central,Columbus,884,493,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Morrow,CONGRESS TWP EAST,AAJ,Central,Columbus,884,493,President (at-large),,D,Bernie Sanders,29
Morrow,CONGRESS TWP EAST,AAJ,Central,Columbus,884,493,U.S. Senator,,D,Kelli Prather,7
Morrow,CONGRESS TWP EAST,AAJ,Central,Columbus,884,493,U.S. Senator,,D,P.G. Sittenfeld,10
Morrow,CONGRESS TWP EAST,AAJ,Central,Columbus,884,493,U.S. Senator,,D,Ted Strickland,51
Morrow,CONGRESS TWP EAST,AAJ,Central,Columbus,884,493,Representative to Congress,12,D,Ed Albertson,50
Morrow,CONGRESS TWP WEST,AAK,Central,Columbus,"1,165",573,President (at-large),,D,Hillary Clinton,62
Morrow,CONGRESS TWP WEST,AAK,Central,Columbus,"1,165",573,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Morrow,CONGRESS TWP WEST,AAK,Central,Columbus,"1,165",573,President (at-large),,D,Bernie Sanders,29
Morrow,CONGRESS TWP WEST,AAK,Central,Columbus,"1,165",573,U.S. Senator,,D,Kelli Prather,11
Morrow,CONGRESS TWP WEST,AAK,Central,Columbus,"1,165",573,U.S. Senator,,D,P.G. Sittenfeld,23
Morrow,CONGRESS TWP WEST,AAK,Central,Columbus,"1,165",573,U.S. Senator,,D,Ted Strickland,54
Morrow,CONGRESS TWP WEST,AAK,Central,Columbus,"1,165",573,Representative to Congress,12,D,Ed Albertson,71
Morrow,FRANKLIN TWP,AAL,Central,Columbus,"1,145",559,President (at-large),,D,Hillary Clinton,49
Morrow,FRANKLIN TWP,AAL,Central,Columbus,"1,145",559,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Morrow,FRANKLIN TWP,AAL,Central,Columbus,"1,145",559,President (at-large),,D,Bernie Sanders,48
Morrow,FRANKLIN TWP,AAL,Central,Columbus,"1,145",559,U.S. Senator,,D,Kelli Prather,12
Morrow,FRANKLIN TWP,AAL,Central,Columbus,"1,145",559,U.S. Senator,,D,P.G. Sittenfeld,22
Morrow,FRANKLIN TWP,AAL,Central,Columbus,"1,145",559,U.S. Senator,,D,Ted Strickland,58
Morrow,FRANKLIN TWP,AAL,Central,Columbus,"1,145",559,Representative to Congress,12,D,Ed Albertson,63
Morrow,EDISON VILLAGE,AAM,Central,Columbus,293,124,President (at-large),,D,Hillary Clinton,14
Morrow,EDISON VILLAGE,AAM,Central,Columbus,293,124,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Morrow,EDISON VILLAGE,AAM,Central,Columbus,293,124,President (at-large),,D,Bernie Sanders,16
Morrow,EDISON VILLAGE,AAM,Central,Columbus,293,124,U.S. Senator,,D,Kelli Prather,8
Morrow,EDISON VILLAGE,AAM,Central,Columbus,293,124,U.S. Senator,,D,P.G. Sittenfeld,6
Morrow,EDISON VILLAGE,AAM,Central,Columbus,293,124,U.S. Senator,,D,Ted Strickland,15
Morrow,EDISON VILLAGE,AAM,Central,Columbus,293,124,Representative to Congress,12,D,Ed Albertson,18
Morrow,GILEAD TWP NE,AAN,Central,Columbus,491,267,President (at-large),,D,Hillary Clinton,19
Morrow,GILEAD TWP NE,AAN,Central,Columbus,491,267,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Morrow,GILEAD TWP NE,AAN,Central,Columbus,491,267,President (at-large),,D,Bernie Sanders,12
Morrow,GILEAD TWP NE,AAN,Central,Columbus,491,267,U.S. Senator,,D,Kelli Prather,1
Morrow,GILEAD TWP NE,AAN,Central,Columbus,491,267,U.S. Senator,,D,P.G. Sittenfeld,10
Morrow,GILEAD TWP NE,AAN,Central,Columbus,491,267,U.S. Senator,,D,Ted Strickland,20
Morrow,GILEAD TWP NE,AAN,Central,Columbus,491,267,Representative to Congress,12,D,Ed Albertson,23
Morrow,GILEAD TWP SE,AAO,Central,Columbus,575,317,President (at-large),,D,Hillary Clinton,26
Morrow,GILEAD TWP SE,AAO,Central,Columbus,575,317,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Morrow,GILEAD TWP SE,AAO,Central,Columbus,575,317,President (at-large),,D,Bernie Sanders,23
Morrow,GILEAD TWP SE,AAO,Central,Columbus,575,317,U.S. Senator,,D,Kelli Prather,5
Morrow,GILEAD TWP SE,AAO,Central,Columbus,575,317,U.S. Senator,,D,P.G. Sittenfeld,10
Morrow,GILEAD TWP SE,AAO,Central,Columbus,575,317,U.S. Senator,,D,Ted Strickland,33
Morrow,GILEAD TWP SE,AAO,Central,Columbus,575,317,Representative to Congress,12,D,Ed Albertson,34
Morrow,GILEAD TWP W,AAP,Central,Columbus,568,310,President (at-large),,D,Hillary Clinton,21
Morrow,GILEAD TWP W,AAP,Central,Columbus,568,310,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Morrow,GILEAD TWP W,AAP,Central,Columbus,568,310,President (at-large),,D,Bernie Sanders,29
Morrow,GILEAD TWP W,AAP,Central,Columbus,568,310,U.S. Senator,,D,Kelli Prather,12
Morrow,GILEAD TWP W,AAP,Central,Columbus,568,310,U.S. Senator,,D,P.G. Sittenfeld,10
Morrow,GILEAD TWP W,AAP,Central,Columbus,568,310,U.S. Senator,,D,Ted Strickland,30
Morrow,GILEAD TWP W,AAP,Central,Columbus,568,310,Representative to Congress,12,D,Ed Albertson,32
Morrow,MT GILEAD VILLAGE E,AAQ,Central,Columbus,511,225,President (at-large),,D,Hillary Clinton,31
Morrow,MT GILEAD VILLAGE E,AAQ,Central,Columbus,511,225,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Morrow,MT GILEAD VILLAGE E,AAQ,Central,Columbus,511,225,President (at-large),,D,Bernie Sanders,31
Morrow,MT GILEAD VILLAGE E,AAQ,Central,Columbus,511,225,U.S. Senator,,D,Kelli Prather,8
Morrow,MT GILEAD VILLAGE E,AAQ,Central,Columbus,511,225,U.S. Senator,,D,P.G. Sittenfeld,10
Morrow,MT GILEAD VILLAGE E,AAQ,Central,Columbus,511,225,U.S. Senator,,D,Ted Strickland,40
Morrow,MT GILEAD VILLAGE E,AAQ,Central,Columbus,511,225,Representative to Congress,12,D,Ed Albertson,42
Morrow,MT GILEAD VILLAGE N,AAR,Central,Columbus,704,317,President (at-large),,D,Hillary Clinton,39
Morrow,MT GILEAD VILLAGE N,AAR,Central,Columbus,704,317,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Morrow,MT GILEAD VILLAGE N,AAR,Central,Columbus,704,317,President (at-large),,D,Bernie Sanders,44
Morrow,MT GILEAD VILLAGE N,AAR,Central,Columbus,704,317,U.S. Senator,,D,Kelli Prather,14
Morrow,MT GILEAD VILLAGE N,AAR,Central,Columbus,704,317,U.S. Senator,,D,P.G. Sittenfeld,8
Morrow,MT GILEAD VILLAGE N,AAR,Central,Columbus,704,317,U.S. Senator,,D,Ted Strickland,60
Morrow,MT GILEAD VILLAGE N,AAR,Central,Columbus,704,317,Representative to Congress,12,D,Ed Albertson,67
Morrow,MT GILEAD VILLAGE NW,AAS,Central,Columbus,798,320,President (at-large),,D,Hillary Clinton,39
Morrow,MT GILEAD VILLAGE NW,AAS,Central,Columbus,798,320,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Morrow,MT GILEAD VILLAGE NW,AAS,Central,Columbus,798,320,President (at-large),,D,Bernie Sanders,34
Morrow,MT GILEAD VILLAGE NW,AAS,Central,Columbus,798,320,U.S. Senator,,D,Kelli Prather,10
Morrow,MT GILEAD VILLAGE NW,AAS,Central,Columbus,798,320,U.S. Senator,,D,P.G. Sittenfeld,13
Morrow,MT GILEAD VILLAGE NW,AAS,Central,Columbus,798,320,U.S. Senator,,D,Ted Strickland,51
Morrow,MT GILEAD VILLAGE NW,AAS,Central,Columbus,798,320,Representative to Congress,12,D,Ed Albertson,54
Morrow,MT GILEAD VILLAGE SW,AAT,Central,Columbus,563,236,President (at-large),,D,Hillary Clinton,27
Morrow,MT GILEAD VILLAGE SW,AAT,Central,Columbus,563,236,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Morrow,MT GILEAD VILLAGE SW,AAT,Central,Columbus,563,236,President (at-large),,D,Bernie Sanders,32
Morrow,MT GILEAD VILLAGE SW,AAT,Central,Columbus,563,236,U.S. Senator,,D,Kelli Prather,10
Morrow,MT GILEAD VILLAGE SW,AAT,Central,Columbus,563,236,U.S. Senator,,D,P.G. Sittenfeld,8
Morrow,MT GILEAD VILLAGE SW,AAT,Central,Columbus,563,236,U.S. Senator,,D,Ted Strickland,39
Morrow,MT GILEAD VILLAGE SW,AAT,Central,Columbus,563,236,Representative to Congress,12,D,Ed Albertson,43
Morrow,HARMONY TWP N,AAV,Central,Columbus,758,366,President (at-large),,D,Hillary Clinton,33
Morrow,HARMONY TWP N,AAV,Central,Columbus,758,366,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Morrow,HARMONY TWP N,AAV,Central,Columbus,758,366,President (at-large),,D,Bernie Sanders,41
Morrow,HARMONY TWP N,AAV,Central,Columbus,758,366,U.S. Senator,,D,Kelli Prather,10
Morrow,HARMONY TWP N,AAV,Central,Columbus,758,366,U.S. Senator,,D,P.G. Sittenfeld,12
Morrow,HARMONY TWP N,AAV,Central,Columbus,758,366,U.S. Senator,,D,Ted Strickland,48
Morrow,HARMONY TWP N,AAV,Central,Columbus,758,366,Representative to Congress,12,D,Ed Albertson,53
Morrow,LINCOLN TWP E,AAW,Central,Columbus,615,255,President (at-large),,D,Hillary Clinton,26
Morrow,LINCOLN TWP E,AAW,Central,Columbus,615,255,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Morrow,LINCOLN TWP E,AAW,Central,Columbus,615,255,President (at-large),,D,Bernie Sanders,18
Morrow,LINCOLN TWP E,AAW,Central,Columbus,615,255,U.S. Senator,,D,Kelli Prather,9
Morrow,LINCOLN TWP E,AAW,Central,Columbus,615,255,U.S. Senator,,D,P.G. Sittenfeld,11
Morrow,LINCOLN TWP E,AAW,Central,Columbus,615,255,U.S. Senator,,D,Ted Strickland,25
Morrow,LINCOLN TWP E,AAW,Central,Columbus,615,255,Representative to Congress,12,D,Ed Albertson,31
Morrow,LINCOLN TWP W,AAX,Central,Columbus,797,333,President (at-large),,D,Hillary Clinton,35
Morrow,LINCOLN TWP W,AAX,Central,Columbus,797,333,President (at-large),,D,"Roque ""Rocky"" De La Fuente",4
Morrow,LINCOLN TWP W,AAX,Central,Columbus,797,333,President (at-large),,D,Bernie Sanders,42
Morrow,LINCOLN TWP W,AAX,Central,Columbus,797,333,U.S. Senator,,D,Kelli Prather,16
Morrow,LINCOLN TWP W,AAX,Central,Columbus,797,333,U.S. Senator,,D,P.G. Sittenfeld,15
Morrow,LINCOLN TWP W,AAX,Central,Columbus,797,333,U.S. Senator,,D,Ted Strickland,47
Morrow,LINCOLN TWP W,AAX,Central,Columbus,797,333,Representative to Congress,12,D,Ed Albertson,56
Morrow,N BLOOMFIELD TWP E,AAY,Central,Columbus,725,361,President (at-large),,D,Hillary Clinton,31
Morrow,N BLOOMFIELD TWP E,AAY,Central,Columbus,725,361,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Morrow,N BLOOMFIELD TWP E,AAY,Central,Columbus,725,361,President (at-large),,D,Bernie Sanders,28
Morrow,N BLOOMFIELD TWP E,AAY,Central,Columbus,725,361,U.S. Senator,,D,Kelli Prather,5
Morrow,N BLOOMFIELD TWP E,AAY,Central,Columbus,725,361,U.S. Senator,,D,P.G. Sittenfeld,5
Morrow,N BLOOMFIELD TWP E,AAY,Central,Columbus,725,361,U.S. Senator,,D,Ted Strickland,44
Morrow,N BLOOMFIELD TWP E,AAY,Central,Columbus,725,361,Representative to Congress,12,D,Ed Albertson,39
Morrow,N BLOOMFIELD TWP W,AAZ,Central,Columbus,579,258,President (at-large),,D,Hillary Clinton,34
Morrow,N BLOOMFIELD TWP W,AAZ,Central,Columbus,579,258,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Morrow,N BLOOMFIELD TWP W,AAZ,Central,Columbus,579,258,President (at-large),,D,Bernie Sanders,21
Morrow,N BLOOMFIELD TWP W,AAZ,Central,Columbus,579,258,U.S. Senator,,D,Kelli Prather,5
Morrow,N BLOOMFIELD TWP W,AAZ,Central,Columbus,579,258,U.S. Senator,,D,P.G. Sittenfeld,6
Morrow,N BLOOMFIELD TWP W,AAZ,Central,Columbus,579,258,U.S. Senator,,D,Ted Strickland,42
Morrow,N BLOOMFIELD TWP W,AAZ,Central,Columbus,579,258,Representative to Congress,12,D,Ed Albertson,42
Morrow,PERRY TWP N,ABA,Central,Columbus,550,274,President (at-large),,D,Hillary Clinton,28
Morrow,PERRY TWP N,ABA,Central,Columbus,550,274,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Morrow,PERRY TWP N,ABA,Central,Columbus,550,274,President (at-large),,D,Bernie Sanders,26
Morrow,PERRY TWP N,ABA,Central,Columbus,550,274,U.S. Senator,,D,Kelli Prather,8
Morrow,PERRY TWP N,ABA,Central,Columbus,550,274,U.S. Senator,,D,P.G. Sittenfeld,9
Morrow,PERRY TWP N,ABA,Central,Columbus,550,274,U.S. Senator,,D,Ted Strickland,38
Morrow,PERRY TWP N,ABA,Central,Columbus,550,274,Representative to Congress,12,D,Ed Albertson,42
Morrow,PERRY TWP S,ABB,Central,Columbus,374,183,President (at-large),,D,Hillary Clinton,21
Morrow,PERRY TWP S,ABB,Central,Columbus,374,183,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Morrow,PERRY TWP S,ABB,Central,Columbus,374,183,President (at-large),,D,Bernie Sanders,20
Morrow,PERRY TWP S,ABB,Central,Columbus,374,183,U.S. Senator,,D,Kelli Prather,8
Morrow,PERRY TWP S,ABB,Central,Columbus,374,183,U.S. Senator,,D,P.G. Sittenfeld,6
Morrow,PERRY TWP S,ABB,Central,Columbus,374,183,U.S. Senator,,D,Ted Strickland,25
Morrow,PERRY TWP S,ABB,Central,Columbus,374,183,Representative to Congress,12,D,Ed Albertson,25
Morrow,PERU TWP,ABC,Central,Columbus,"1,085",490,President (at-large),,D,Hillary Clinton,56
Morrow,PERU TWP,ABC,Central,Columbus,"1,085",490,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Morrow,PERU TWP,ABC,Central,Columbus,"1,085",490,President (at-large),,D,Bernie Sanders,42
Morrow,PERU TWP,ABC,Central,Columbus,"1,085",490,U.S. Senator,,D,Kelli Prather,16
Morrow,PERU TWP,ABC,Central,Columbus,"1,085",490,U.S. Senator,,D,P.G. Sittenfeld,20
Morrow,PERU TWP,ABC,Central,Columbus,"1,085",490,U.S. Senator,,D,Ted Strickland,55
Morrow,PERU TWP,ABC,Central,Columbus,"1,085",490,Representative to Congress,12,D,Ed Albertson,65
Morrow,S BLOOMFIELD TWP E,ABD,Central,Columbus,640,352,President (at-large),,D,Hillary Clinton,22
Morrow,S BLOOMFIELD TWP E,ABD,Central,Columbus,640,352,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Morrow,S BLOOMFIELD TWP E,ABD,Central,Columbus,640,352,President (at-large),,D,Bernie Sanders,21
Morrow,S BLOOMFIELD TWP E,ABD,Central,Columbus,640,352,U.S. Senator,,D,Kelli Prather,7
Morrow,S BLOOMFIELD TWP E,ABD,Central,Columbus,640,352,U.S. Senator,,D,P.G. Sittenfeld,10
Morrow,S BLOOMFIELD TWP E,ABD,Central,Columbus,640,352,U.S. Senator,,D,Ted Strickland,25
Morrow,S BLOOMFIELD TWP E,ABD,Central,Columbus,640,352,Representative to Congress,12,D,Ed Albertson,32
Morrow,S BLOOMFIELD TWP W,ABE,Central,Columbus,588,308,President (at-large),,D,Hillary Clinton,30
Morrow,S BLOOMFIELD TWP W,ABE,Central,Columbus,588,308,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Morrow,S BLOOMFIELD TWP W,ABE,Central,Columbus,588,308,President (at-large),,D,Bernie Sanders,26
Morrow,S BLOOMFIELD TWP W,ABE,Central,Columbus,588,308,U.S. Senator,,D,Kelli Prather,3
Morrow,S BLOOMFIELD TWP W,ABE,Central,Columbus,588,308,U.S. Senator,,D,P.G. Sittenfeld,13
Morrow,S BLOOMFIELD TWP W,ABE,Central,Columbus,588,308,U.S. Senator,,D,Ted Strickland,41
Morrow,S BLOOMFIELD TWP W,ABE,Central,Columbus,588,308,Representative to Congress,12,D,Ed Albertson,40
Morrow,TROY TWP,ABF,Central,Columbus,845,436,President (at-large),,D,Hillary Clinton,46
Morrow,TROY TWP,ABF,Central,Columbus,845,436,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Morrow,TROY TWP,ABF,Central,Columbus,845,436,President (at-large),,D,Bernie Sanders,41
Morrow,TROY TWP,ABF,Central,Columbus,845,436,U.S. Senator,,D,Kelli Prather,8
Morrow,TROY TWP,ABF,Central,Columbus,845,436,U.S. Senator,,D,P.G. Sittenfeld,26
Morrow,TROY TWP,ABF,Central,Columbus,845,436,U.S. Senator,,D,Ted Strickland,48
Morrow,TROY TWP,ABF,Central,Columbus,845,436,Representative to Congress,12,D,Ed Albertson,57
Morrow,WASHINGTON TWP,ABH,Central,Columbus,932,407,President (at-large),,D,Hillary Clinton,58
Morrow,WASHINGTON TWP,ABH,Central,Columbus,932,407,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Morrow,WASHINGTON TWP,ABH,Central,Columbus,932,407,President (at-large),,D,Bernie Sanders,42
Morrow,WASHINGTON TWP,ABH,Central,Columbus,932,407,U.S. Senator,,D,Kelli Prather,10
Morrow,WASHINGTON TWP,ABH,Central,Columbus,932,407,U.S. Senator,,D,P.G. Sittenfeld,28
Morrow,WASHINGTON TWP,ABH,Central,Columbus,932,407,U.S. Senator,,D,Ted Strickland,62
Morrow,WASHINGTON TWP,ABH,Central,Columbus,932,407,Representative to Congress,12,D,Ed Albertson,79
Morrow,WESTFIELD TWP,ABI,Central,Columbus,829,422,President (at-large),,D,Hillary Clinton,46
Morrow,WESTFIELD TWP,ABI,Central,Columbus,829,422,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Morrow,WESTFIELD TWP,ABI,Central,Columbus,829,422,President (at-large),,D,Bernie Sanders,40
Morrow,WESTFIELD TWP,ABI,Central,Columbus,829,422,U.S. Senator,,D,Kelli Prather,13
Morrow,WESTFIELD TWP,ABI,Central,Columbus,829,422,U.S. Senator,,D,P.G. Sittenfeld,21
Morrow,WESTFIELD TWP,ABI,Central,Columbus,829,422,U.S. Senator,,D,Ted Strickland,54
Morrow,WESTFIELD TWP,ABI,Central,Columbus,829,422,Representative to Congress,12,D,Ed Albertson,65
Morrow,HARMONY TWP S,ABJ,Central,Columbus,"1,074",486,President (at-large),,D,Hillary Clinton,60
Morrow,HARMONY TWP S,ABJ,Central,Columbus,"1,074",486,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Morrow,HARMONY TWP S,ABJ,Central,Columbus,"1,074",486,President (at-large),,D,Bernie Sanders,40
Morrow,HARMONY TWP S,ABJ,Central,Columbus,"1,074",486,U.S. Senator,,D,Kelli Prather,11
Morrow,HARMONY TWP S,ABJ,Central,Columbus,"1,074",486,U.S. Senator,,D,P.G. Sittenfeld,22
Morrow,HARMONY TWP S,ABJ,Central,Columbus,"1,074",486,U.S. Senator,,D,Ted Strickland,59
Morrow,HARMONY TWP S,ABJ,Central,Columbus,"1,074",486,Representative to Congress,12,D,Ed Albertson,69
