County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Champaign,PRECINCT CONCORD,ABY,West,Dayton,962,506,President (at-large),,D,Bernie Sanders,48
Champaign,PRECINCT CONCORD,ABY,West,Dayton,962,506,U.S. Senator,,D,Kelli Prather,13
Champaign,PRECINCT CONCORD,ABY,West,Dayton,962,506,U.S. Senator,,D,P.G. Sittenfeld,20
Champaign,PRECINCT CONCORD,ABY,West,Dayton,962,506,U.S. Senator,,D,Ted Strickland,59
Champaign,PRECINCT CONCORD,ABY,West,Dayton,962,506,Representative to Congress,04,D,Norbert G. Dennerll Jr.,10
Champaign,PRECINCT CONCORD,ABY,West,Dayton,962,506,Representative to Congress,04,D,Janet Garrett,47
Champaign,PRECINCT CONCORD,ABY,West,Dayton,962,506,Representative to Congress,04,D,Daniel Johnson,23
Champaign,PRECINCT MAD RIVER A,ACA,West,Dayton,784,395,President (at-large),,D,Hillary Clinton,45
Champaign,PRECINCT MAD RIVER A,ACA,West,Dayton,784,395,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Champaign,PRECINCT MAD RIVER A,ACA,West,Dayton,784,395,President (at-large),,D,Bernie Sanders,29
Champaign,PRECINCT MAD RIVER A,ACA,West,Dayton,784,395,U.S. Senator,,D,Kelli Prather,12
Champaign,PRECINCT MAD RIVER A,ACA,West,Dayton,784,395,U.S. Senator,,D,P.G. Sittenfeld,11
Champaign,PRECINCT MAD RIVER A,ACA,West,Dayton,784,395,U.S. Senator,,D,Ted Strickland,51
Champaign,PRECINCT MAD RIVER A,ACA,West,Dayton,784,395,Representative to Congress,04,D,Norbert G. Dennerll Jr.,8
Champaign,PRECINCT MAD RIVER A,ACA,West,Dayton,784,395,Representative to Congress,04,D,Janet Garrett,36
Champaign,PRECINCT MAD RIVER A,ACA,West,Dayton,784,395,Representative to Congress,04,D,Daniel Johnson,18
