County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Hancock,FINDLAY 3C,AAQ,Northwest,Toledo,924,437,State Representative,83,R,Kevin Rettig,72
Hancock,FINDLAY 3C,AAQ,Northwest,Toledo,924,437,State Representative,83,R,Robert Cole Sprague,217
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,President (at-large),,R,Jeb Bush,0
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,President (at-large),,R,Ben Carson,5
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,President (at-large),,R,Chris Christie,1
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,President (at-large),,R,Ted Cruz,20
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,President (at-large),,R,Carly Fiorina,0
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,President (at-large),,R,Mike Huckabee,0
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,President (at-large),,R,John R. Kasich,86
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,President (at-large),,R,Marco Rubio,4
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,President (at-large),,R,Rick Santorum,0
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,President (at-large),,R,Donald J. Trump,72
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,President (district),05,R,Jeb Bush,1
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,President (district),05,R,Ben Carson,5
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,President (district),05,R,Chris Christie,0
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,President (district),05,R,Ted Cruz,22
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,President (district),05,R,Carly Fiorina,1
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,President (district),05,R,John R. Kasich,73
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,President (district),05,R,Marco Rubio,7
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,President (district),05,R,Rick Santorum,0
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,President (district),05,R,Donald J. Trump,64
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,U.S. Senator,,R,Don Elijah Eckhart,25
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,U.S. Senator,,R,Rob Portman,117
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,Representative to Congress,05,R,Bob Latta,140
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,State Representative,83,R,Kevin Rettig,57
Hancock,FINDLAY 3D,AAR,Northwest,Toledo,775,260,State Representative,83,R,Robert Cole Sprague,110
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,President (at-large),,R,Jeb Bush,0
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,President (at-large),,R,Ben Carson,1
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,President (at-large),,R,Chris Christie,1
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,President (at-large),,R,Ted Cruz,25
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,President (at-large),,R,Carly Fiorina,0
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,President (at-large),,R,Mike Huckabee,0
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,President (at-large),,R,John R. Kasich,72
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,President (at-large),,R,Marco Rubio,2
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,President (at-large),,R,Rick Santorum,0
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,President (at-large),,R,Donald J. Trump,48
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,President (district),05,R,Jeb Bush,1
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,President (district),05,R,Ben Carson,3
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,President (district),05,R,Chris Christie,1
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,President (district),05,R,Ted Cruz,25
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,President (district),05,R,Carly Fiorina,0
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,President (district),05,R,John R. Kasich,64
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,President (district),05,R,Marco Rubio,2
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,President (district),05,R,Rick Santorum,1
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,President (district),05,R,Donald J. Trump,42
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,U.S. Senator,,R,Don Elijah Eckhart,24
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,U.S. Senator,,R,Rob Portman,82
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,Representative to Congress,05,R,Bob Latta,111
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,State Representative,83,R,Kevin Rettig,42
Hancock,FINDLAY 4A,AAU,Northwest,Toledo,801,250,State Representative,83,R,Robert Cole Sprague,90
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,President (at-large),,R,Jeb Bush,1
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,President (at-large),,R,Ben Carson,0
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,President (at-large),,R,Chris Christie,0
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,President (at-large),,R,Ted Cruz,26
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,President (at-large),,R,Carly Fiorina,0
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,President (at-large),,R,Mike Huckabee,1
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,President (at-large),,R,John R. Kasich,63
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,President (at-large),,R,Marco Rubio,6
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,President (at-large),,R,Rick Santorum,0
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,President (at-large),,R,Donald J. Trump,58
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,President (district),05,R,Jeb Bush,1
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,President (district),05,R,Ben Carson,1
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,President (district),05,R,Chris Christie,1
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,President (district),05,R,Ted Cruz,26
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,President (district),05,R,Carly Fiorina,0
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,President (district),05,R,John R. Kasich,53
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,President (district),05,R,Marco Rubio,8
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,President (district),05,R,Rick Santorum,0
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,President (district),05,R,Donald J. Trump,53
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,U.S. Senator,,R,Don Elijah Eckhart,26
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,U.S. Senator,,R,Rob Portman,96
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,Representative to Congress,05,R,Bob Latta,121
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,State Representative,83,R,Kevin Rettig,55
Hancock,FINDLAY 4B,AAV,Northwest,Toledo,829,241,State Representative,83,R,Robert Cole Sprague,80
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,President (at-large),,R,Jeb Bush,0
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,President (at-large),,R,Ben Carson,1
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,President (at-large),,R,Chris Christie,0
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,President (at-large),,R,Ted Cruz,21
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,President (at-large),,R,Carly Fiorina,1
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,President (at-large),,R,Mike Huckabee,0
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,President (at-large),,R,John R. Kasich,90
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,President (at-large),,R,Marco Rubio,6
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,President (at-large),,R,Rick Santorum,0
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,President (at-large),,R,Donald J. Trump,39
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,President (district),05,R,Jeb Bush,0
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,President (district),05,R,Ben Carson,2
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,President (district),05,R,Chris Christie,0
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,President (district),05,R,Ted Cruz,20
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,President (district),05,R,Carly Fiorina,1
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,President (district),05,R,John R. Kasich,86
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,President (district),05,R,Marco Rubio,8
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,President (district),05,R,Rick Santorum,0
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,President (district),05,R,Donald J. Trump,33
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,U.S. Senator,,R,Don Elijah Eckhart,13
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,U.S. Senator,,R,Rob Portman,91
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,Representative to Congress,05,R,Bob Latta,127
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,State Representative,83,R,Kevin Rettig,41
Hancock,FINDLAY 4C,AAW,Northwest,Toledo,633,233,State Representative,83,R,Robert Cole Sprague,92
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,President (at-large),,R,Jeb Bush,0
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,President (at-large),,R,Ben Carson,1
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,President (at-large),,R,Chris Christie,0
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,President (at-large),,R,Ted Cruz,34
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,President (at-large),,R,Carly Fiorina,0
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,President (at-large),,R,Mike Huckabee,1
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,President (at-large),,R,John R. Kasich,161
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,President (at-large),,R,Marco Rubio,6
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,President (at-large),,R,Rick Santorum,0
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,President (at-large),,R,Donald J. Trump,80
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,President (district),05,R,Jeb Bush,1
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,President (district),05,R,Ben Carson,3
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,President (district),05,R,Chris Christie,1
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,President (district),05,R,Ted Cruz,31
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,President (district),05,R,Carly Fiorina,1
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,President (district),05,R,John R. Kasich,136
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,President (district),05,R,Marco Rubio,13
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,President (district),05,R,Rick Santorum,0
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,President (district),05,R,Donald J. Trump,74
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,U.S. Senator,,R,Don Elijah Eckhart,30
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,U.S. Senator,,R,Rob Portman,180
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,Representative to Congress,05,R,Bob Latta,214
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,State Representative,83,R,Kevin Rettig,59
Hancock,FINDLAY 4D,AAX,Northwest,Toledo,822,414,State Representative,83,R,Robert Cole Sprague,200
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,President (at-large),,R,Jeb Bush,0
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,President (at-large),,R,Ben Carson,2
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,President (at-large),,R,Chris Christie,0
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,President (at-large),,R,Ted Cruz,61
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,President (at-large),,R,Carly Fiorina,0
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,President (at-large),,R,Mike Huckabee,0
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,President (at-large),,R,John R. Kasich,183
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,President (at-large),,R,Marco Rubio,6
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,President (at-large),,R,Rick Santorum,1
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,President (at-large),,R,Donald J. Trump,98
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,President (district),05,R,Jeb Bush,0
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,President (district),05,R,Ben Carson,6
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,President (district),05,R,Chris Christie,0
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,President (district),05,R,Ted Cruz,56
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,President (district),05,R,Carly Fiorina,1
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,President (district),05,R,John R. Kasich,166
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,President (district),05,R,Marco Rubio,8
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,President (district),05,R,Rick Santorum,1
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,President (district),05,R,Donald J. Trump,94
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,U.S. Senator,,R,Don Elijah Eckhart,35
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,U.S. Senator,,R,Rob Portman,215
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,Representative to Congress,05,R,Bob Latta,276
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,State Representative,83,R,Kevin Rettig,88
Hancock,FINDLAY 1D,AAZ,Northwest,Toledo,"1,054",479,State Representative,83,R,Robert Cole Sprague,225
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,President (at-large),,R,Jeb Bush,0
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,President (at-large),,R,Ben Carson,4
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,President (at-large),,R,Chris Christie,0
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,President (at-large),,R,Ted Cruz,60
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,President (at-large),,R,Carly Fiorina,0
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,President (at-large),,R,Mike Huckabee,0
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,President (at-large),,R,John R. Kasich,170
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,President (at-large),,R,Marco Rubio,12
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,President (at-large),,R,Rick Santorum,0
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,President (at-large),,R,Donald J. Trump,103
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,President (district),05,R,Jeb Bush,0
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,President (district),05,R,Ben Carson,6
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,President (district),05,R,Chris Christie,2
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,President (district),05,R,Ted Cruz,51
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,President (district),05,R,Carly Fiorina,0
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,President (district),05,R,John R. Kasich,169
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,President (district),05,R,Marco Rubio,13
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,President (district),05,R,Rick Santorum,1
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,President (district),05,R,Donald J. Trump,95
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,U.S. Senator,,R,Don Elijah Eckhart,46
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,U.S. Senator,,R,Rob Portman,214
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,Representative to Congress,05,R,Bob Latta,277
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,State Representative,83,R,Kevin Rettig,84
Hancock,FINDLAY 5A,ABA,Northwest,Toledo,979,502,State Representative,83,R,Robert Cole Sprague,233
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,President (at-large),,R,Jeb Bush,0
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,President (at-large),,R,Ben Carson,1
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,President (at-large),,R,Chris Christie,0
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,President (at-large),,R,Ted Cruz,43
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,President (at-large),,R,Carly Fiorina,0
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,President (at-large),,R,Mike Huckabee,0
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,President (at-large),,R,John R. Kasich,190
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,President (at-large),,R,Marco Rubio,9
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,President (at-large),,R,Rick Santorum,0
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,President (at-large),,R,Donald J. Trump,84
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,President (district),05,R,Jeb Bush,1
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,President (district),05,R,Ben Carson,3
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,President (district),05,R,Chris Christie,0
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,President (district),05,R,Ted Cruz,39
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,President (district),05,R,Carly Fiorina,0
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,President (district),05,R,John R. Kasich,185
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,President (district),05,R,Marco Rubio,9
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,President (district),05,R,Rick Santorum,0
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,President (district),05,R,Donald J. Trump,80
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,U.S. Senator,,R,Don Elijah Eckhart,31
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,U.S. Senator,,R,Rob Portman,219
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,Representative to Congress,05,R,Bob Latta,268
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,State Representative,83,R,Kevin Rettig,51
Hancock,FINDLAY 5B,ABB,Northwest,Toledo,737,409,State Representative,83,R,Robert Cole Sprague,244
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,President (at-large),,R,Jeb Bush,1
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,President (at-large),,R,Ben Carson,3
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,President (at-large),,R,Chris Christie,0
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,President (at-large),,R,Ted Cruz,55
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,President (at-large),,R,Carly Fiorina,1
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,President (at-large),,R,Mike Huckabee,0
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,President (at-large),,R,John R. Kasich,156
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,President (at-large),,R,Marco Rubio,7
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,President (at-large),,R,Rick Santorum,0
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,President (at-large),,R,Donald J. Trump,86
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,President (district),05,R,Jeb Bush,2
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,President (district),05,R,Ben Carson,4
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,President (district),05,R,Chris Christie,0
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,President (district),05,R,Ted Cruz,52
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,President (district),05,R,Carly Fiorina,0
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,President (district),05,R,John R. Kasich,145
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,President (district),05,R,Marco Rubio,7
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,President (district),05,R,Rick Santorum,0
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,President (district),05,R,Donald J. Trump,75
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,U.S. Senator,,R,Don Elijah Eckhart,45
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,U.S. Senator,,R,Rob Portman,183
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,Representative to Congress,05,R,Bob Latta,238
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,State Representative,83,R,Kevin Rettig,65
Hancock,FINDLAY 5C,ABC,Northwest,Toledo,898,409,State Representative,83,R,Robert Cole Sprague,197
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,President (at-large),,R,Jeb Bush,2
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,President (at-large),,R,Ben Carson,4
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,President (at-large),,R,Chris Christie,1
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,President (at-large),,R,Ted Cruz,48
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,President (at-large),,R,Carly Fiorina,0
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,President (at-large),,R,Mike Huckabee,0
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,President (at-large),,R,John R. Kasich,229
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,President (at-large),,R,Marco Rubio,4
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,President (at-large),,R,Rick Santorum,0
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,President (at-large),,R,Donald J. Trump,131
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,President (district),05,R,Jeb Bush,1
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,President (district),05,R,Ben Carson,9
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,President (district),05,R,Chris Christie,4
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,President (district),05,R,Ted Cruz,47
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,President (district),05,R,Carly Fiorina,0
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,President (district),05,R,John R. Kasich,210
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,President (district),05,R,Marco Rubio,7
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,President (district),05,R,Rick Santorum,0
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,President (district),05,R,Donald J. Trump,95
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,U.S. Senator,,R,Don Elijah Eckhart,46
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,U.S. Senator,,R,Rob Portman,256
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,Representative to Congress,05,R,Bob Latta,315
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,State Representative,83,R,Kevin Rettig,77
Hancock,FINDLAY 5D,ABD,Northwest,Toledo,890,526,State Representative,83,R,Robert Cole Sprague,302
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,President (at-large),,R,Jeb Bush,0
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,President (at-large),,R,Ben Carson,3
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,President (at-large),,R,Chris Christie,0
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,President (at-large),,R,Ted Cruz,37
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,President (at-large),,R,Carly Fiorina,0
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,President (at-large),,R,Mike Huckabee,0
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,President (at-large),,R,John R. Kasich,61
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,President (at-large),,R,Marco Rubio,6
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,President (at-large),,R,Rick Santorum,0
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,President (at-large),,R,Donald J. Trump,69
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,President (district),05,R,Jeb Bush,1
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,President (district),05,R,Ben Carson,7
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,President (district),05,R,Chris Christie,1
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,President (district),05,R,Ted Cruz,38
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,President (district),05,R,Carly Fiorina,0
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,President (district),05,R,John R. Kasich,55
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,President (district),05,R,Marco Rubio,7
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,President (district),05,R,Rick Santorum,0
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,President (district),05,R,Donald J. Trump,57
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,U.S. Senator,,R,Don Elijah Eckhart,22
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,U.S. Senator,,R,Rob Portman,95
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,Representative to Congress,05,R,Bob Latta,132
Hancock,FINDLAY 5E,ABE,Northwest,Toledo,633,225,State Representative,83,R,Kevin Rettig,65
