County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Wood,BOWLING GREEN 1-A,AAA,Northwest,Toledo,822,245,U.S. Senator,,R,Rob Portman,48
Wood,BOWLING GREEN 1-A,AAA,Northwest,Toledo,822,245,Representative to Congress,05,R,Bob Latta,61
Wood,BOWLING GREEN 1-A,AAA,Northwest,Toledo,822,245,State Senator,02,R,Randy Gardner,58
Wood,BOWLING GREEN 1-A,AAA,Northwest,Toledo,822,245,State Representative,03,R,Tim W. Brown,57
Wood,BOWLING GREEN 1-B,AAB,Northwest,Toledo,"1,252",341,President (at-large),,R,Jeb Bush,0
Wood,BOWLING GREEN 1-B,AAB,Northwest,Toledo,"1,252",341,President (at-large),,R,Ben Carson,1
Wood,BOWLING GREEN 1-B,AAB,Northwest,Toledo,"1,252",341,President (at-large),,R,Chris Christie,0
Wood,BOWLING GREEN 1-B,AAB,Northwest,Toledo,"1,252",341,President (at-large),,R,Ted Cruz,15
Wood,BOWLING GREEN 1-B,AAB,Northwest,Toledo,"1,252",341,President (at-large),,R,Carly Fiorina,0
Wood,BOWLING GREEN 1-B,AAB,Northwest,Toledo,"1,252",341,President (at-large),,R,Mike Huckabee,0
Wood,BOWLING GREEN 1-B,AAB,Northwest,Toledo,"1,252",341,President (at-large),,R,John R. Kasich,49
Wood,BOWLING GREEN 1-B,AAB,Northwest,Toledo,"1,252",341,President (at-large),,R,Marco Rubio,9
Wood,BOWLING GREEN 1-B,AAB,Northwest,Toledo,"1,252",341,President (at-large),,R,Rick Santorum,0
Wood,BOWLING GREEN 1-B,AAB,Northwest,Toledo,"1,252",341,President (at-large),,R,Donald J. Trump,32
Wood,BOWLING GREEN 1-B,AAB,Northwest,Toledo,"1,252",341,President (district),05,R,Jeb Bush,0
Wood,BOWLING GREEN 1-B,AAB,Northwest,Toledo,"1,252",341,President (district),05,R,Ben Carson,5
Wood,BOWLING GREEN 1-B,AAB,Northwest,Toledo,"1,252",341,President (district),05,R,Chris Christie,0
Wood,BOWLING GREEN 1-B,AAB,Northwest,Toledo,"1,252",341,President (district),05,R,Ted Cruz,13
Wood,BOWLING GREEN 1-B,AAB,Northwest,Toledo,"1,252",341,President (district),05,R,Carly Fiorina,1
Wood,BOWLING GREEN 1-B,AAB,Northwest,Toledo,"1,252",341,President (district),05,R,John R. Kasich,49
Wood,BOWLING GREEN 1-B,AAB,Northwest,Toledo,"1,252",341,President (district),05,R,Marco Rubio,8
Wood,BOWLING GREEN 1-B,AAB,Northwest,Toledo,"1,252",341,President (district),05,R,Rick Santorum,0
Wood,BOWLING GREEN 1-B,AAB,Northwest,Toledo,"1,252",341,President (district),05,R,Donald J. Trump,31
Wood,BOWLING GREEN 1-B,AAB,Northwest,Toledo,"1,252",341,U.S. Senator,,R,Don Elijah Eckhart,18
Wood,BOWLING GREEN 1-B,AAB,Northwest,Toledo,"1,252",341,U.S. Senator,,R,Rob Portman,58
Wood,BOWLING GREEN 1-B,AAB,Northwest,Toledo,"1,252",341,Representative to Congress,05,R,Bob Latta,85
Wood,BOWLING GREEN 1-B,AAB,Northwest,Toledo,"1,252",341,State Senator,02,R,Randy Gardner,79
Wood,BOWLING GREEN 1-B,AAB,Northwest,Toledo,"1,252",341,State Representative,03,R,Tim W. Brown,77
Wood,BOWLING GREEN 1-C,AAC,Northwest,Toledo,"1,729",338,President (at-large),,R,Jeb Bush,0
Wood,BOWLING GREEN 1-C,AAC,Northwest,Toledo,"1,729",338,President (at-large),,R,Ben Carson,0
Wood,BOWLING GREEN 1-C,AAC,Northwest,Toledo,"1,729",338,President (at-large),,R,Chris Christie,0
Wood,BOWLING GREEN 1-C,AAC,Northwest,Toledo,"1,729",338,President (at-large),,R,Ted Cruz,14
Wood,BOWLING GREEN 1-C,AAC,Northwest,Toledo,"1,729",338,President (at-large),,R,Carly Fiorina,0
Wood,BOWLING GREEN 1-C,AAC,Northwest,Toledo,"1,729",338,President (at-large),,R,Mike Huckabee,0
Wood,BOWLING GREEN 1-C,AAC,Northwest,Toledo,"1,729",338,President (at-large),,R,John R. Kasich,59
Wood,BOWLING GREEN 1-C,AAC,Northwest,Toledo,"1,729",338,President (at-large),,R,Marco Rubio,8
Wood,BOWLING GREEN 1-C,AAC,Northwest,Toledo,"1,729",338,President (at-large),,R,Rick Santorum,0
Wood,BOWLING GREEN 1-C,AAC,Northwest,Toledo,"1,729",338,President (at-large),,R,Donald J. Trump,14
Wood,BOWLING GREEN 1-C,AAC,Northwest,Toledo,"1,729",338,President (district),05,R,Jeb Bush,0
Wood,BOWLING GREEN 1-C,AAC,Northwest,Toledo,"1,729",338,President (district),05,R,Ben Carson,0
Wood,BOWLING GREEN 1-C,AAC,Northwest,Toledo,"1,729",338,President (district),05,R,Chris Christie,0
Wood,BOWLING GREEN 1-C,AAC,Northwest,Toledo,"1,729",338,President (district),05,R,Ted Cruz,11
Wood,BOWLING GREEN 1-C,AAC,Northwest,Toledo,"1,729",338,President (district),05,R,Carly Fiorina,0
Wood,BOWLING GREEN 1-C,AAC,Northwest,Toledo,"1,729",338,President (district),05,R,John R. Kasich,64
Wood,BOWLING GREEN 1-C,AAC,Northwest,Toledo,"1,729",338,President (district),05,R,Marco Rubio,7
Wood,BOWLING GREEN 1-C,AAC,Northwest,Toledo,"1,729",338,President (district),05,R,Rick Santorum,0
Wood,BOWLING GREEN 1-C,AAC,Northwest,Toledo,"1,729",338,President (district),05,R,Donald J. Trump,14
Wood,BOWLING GREEN 1-C,AAC,Northwest,Toledo,"1,729",338,U.S. Senator,,R,Don Elijah Eckhart,11
Wood,BOWLING GREEN 1-C,AAC,Northwest,Toledo,"1,729",338,U.S. Senator,,R,Rob Portman,62
Wood,BOWLING GREEN 1-C,AAC,Northwest,Toledo,"1,729",338,Representative to Congress,05,R,Bob Latta,75
Wood,BOWLING GREEN 1-C,AAC,Northwest,Toledo,"1,729",338,State Senator,02,R,Randy Gardner,67
Wood,BOWLING GREEN 1-C,AAC,Northwest,Toledo,"1,729",338,State Representative,03,R,Tim W. Brown,69
Wood,BOWLING GREEN 2-A,AAF,Northwest,Toledo,"1,080",364,President (at-large),,R,Jeb Bush,0
Wood,BOWLING GREEN 2-A,AAF,Northwest,Toledo,"1,080",364,President (at-large),,R,Ben Carson,1
Wood,BOWLING GREEN 2-A,AAF,Northwest,Toledo,"1,080",364,President (at-large),,R,Chris Christie,1
Wood,BOWLING GREEN 2-A,AAF,Northwest,Toledo,"1,080",364,President (at-large),,R,Ted Cruz,15
Wood,BOWLING GREEN 2-A,AAF,Northwest,Toledo,"1,080",364,President (at-large),,R,Carly Fiorina,0
Wood,BOWLING GREEN 2-A,AAF,Northwest,Toledo,"1,080",364,President (at-large),,R,Mike Huckabee,0
Wood,BOWLING GREEN 2-A,AAF,Northwest,Toledo,"1,080",364,President (at-large),,R,John R. Kasich,61
Wood,BOWLING GREEN 2-A,AAF,Northwest,Toledo,"1,080",364,President (at-large),,R,Marco Rubio,4
Wood,BOWLING GREEN 2-A,AAF,Northwest,Toledo,"1,080",364,President (at-large),,R,Rick Santorum,0
Wood,BOWLING GREEN 2-A,AAF,Northwest,Toledo,"1,080",364,President (at-large),,R,Donald J. Trump,29
Wood,BOWLING GREEN 2-A,AAF,Northwest,Toledo,"1,080",364,President (district),05,R,Jeb Bush,0
Wood,BOWLING GREEN 2-A,AAF,Northwest,Toledo,"1,080",364,President (district),05,R,Ben Carson,0
Wood,BOWLING GREEN 2-A,AAF,Northwest,Toledo,"1,080",364,President (district),05,R,Chris Christie,1
Wood,BOWLING GREEN 2-A,AAF,Northwest,Toledo,"1,080",364,President (district),05,R,Ted Cruz,17
Wood,BOWLING GREEN 2-A,AAF,Northwest,Toledo,"1,080",364,President (district),05,R,Carly Fiorina,0
Wood,BOWLING GREEN 2-A,AAF,Northwest,Toledo,"1,080",364,President (district),05,R,John R. Kasich,54
Wood,BOWLING GREEN 2-A,AAF,Northwest,Toledo,"1,080",364,President (district),05,R,Marco Rubio,4
Wood,BOWLING GREEN 2-A,AAF,Northwest,Toledo,"1,080",364,President (district),05,R,Rick Santorum,0
Wood,BOWLING GREEN 2-A,AAF,Northwest,Toledo,"1,080",364,President (district),05,R,Donald J. Trump,30
Wood,BOWLING GREEN 2-A,AAF,Northwest,Toledo,"1,080",364,U.S. Senator,,R,Don Elijah Eckhart,17
Wood,BOWLING GREEN 2-A,AAF,Northwest,Toledo,"1,080",364,U.S. Senator,,R,Rob Portman,61
Wood,BOWLING GREEN 2-A,AAF,Northwest,Toledo,"1,080",364,Representative to Congress,05,R,Bob Latta,84
Wood,BOWLING GREEN 2-A,AAF,Northwest,Toledo,"1,080",364,State Senator,02,R,Randy Gardner,83
Wood,BOWLING GREEN 2-A,AAF,Northwest,Toledo,"1,080",364,State Representative,03,R,Tim W. Brown,77
Wood,BOWLING GREEN 2-C,AAG,Northwest,Toledo,"1,001",293,President (at-large),,R,Jeb Bush,1
Wood,BOWLING GREEN 2-C,AAG,Northwest,Toledo,"1,001",293,President (at-large),,R,Ben Carson,0
Wood,BOWLING GREEN 2-C,AAG,Northwest,Toledo,"1,001",293,President (at-large),,R,Chris Christie,1
Wood,BOWLING GREEN 2-C,AAG,Northwest,Toledo,"1,001",293,President (at-large),,R,Ted Cruz,15
Wood,BOWLING GREEN 2-C,AAG,Northwest,Toledo,"1,001",293,President (at-large),,R,Carly Fiorina,0
Wood,BOWLING GREEN 2-C,AAG,Northwest,Toledo,"1,001",293,President (at-large),,R,Mike Huckabee,0
Wood,BOWLING GREEN 2-C,AAG,Northwest,Toledo,"1,001",293,President (at-large),,R,John R. Kasich,64
Wood,BOWLING GREEN 2-C,AAG,Northwest,Toledo,"1,001",293,President (at-large),,R,Marco Rubio,3
Wood,BOWLING GREEN 2-C,AAG,Northwest,Toledo,"1,001",293,President (at-large),,R,Rick Santorum,0
Wood,BOWLING GREEN 2-C,AAG,Northwest,Toledo,"1,001",293,President (at-large),,R,Donald J. Trump,27
Wood,BOWLING GREEN 2-C,AAG,Northwest,Toledo,"1,001",293,President (district),05,R,Jeb Bush,0
Wood,BOWLING GREEN 2-C,AAG,Northwest,Toledo,"1,001",293,President (district),05,R,Ben Carson,1
Wood,BOWLING GREEN 2-C,AAG,Northwest,Toledo,"1,001",293,President (district),05,R,Chris Christie,0
Wood,BOWLING GREEN 2-C,AAG,Northwest,Toledo,"1,001",293,President (district),05,R,Ted Cruz,19
Wood,BOWLING GREEN 2-C,AAG,Northwest,Toledo,"1,001",293,President (district),05,R,Carly Fiorina,0
Wood,BOWLING GREEN 2-C,AAG,Northwest,Toledo,"1,001",293,President (district),05,R,John R. Kasich,59
Wood,BOWLING GREEN 2-C,AAG,Northwest,Toledo,"1,001",293,President (district),05,R,Marco Rubio,2
Wood,BOWLING GREEN 2-C,AAG,Northwest,Toledo,"1,001",293,President (district),05,R,Rick Santorum,1
Wood,BOWLING GREEN 2-C,AAG,Northwest,Toledo,"1,001",293,President (district),05,R,Donald J. Trump,27
Wood,BOWLING GREEN 2-C,AAG,Northwest,Toledo,"1,001",293,U.S. Senator,,R,Don Elijah Eckhart,12
Wood,BOWLING GREEN 2-C,AAG,Northwest,Toledo,"1,001",293,U.S. Senator,,R,Rob Portman,70
Wood,BOWLING GREEN 2-C,AAG,Northwest,Toledo,"1,001",293,Representative to Congress,05,R,Bob Latta,91
Wood,BOWLING GREEN 2-C,AAG,Northwest,Toledo,"1,001",293,State Senator,02,R,Randy Gardner,88
Wood,BOWLING GREEN 2-C,AAG,Northwest,Toledo,"1,001",293,State Representative,03,R,Tim W. Brown,80
Wood,BOWLING GREEN 2-D,AAH,Northwest,Toledo,"1,437",332,President (at-large),,R,Jeb Bush,1
Wood,BOWLING GREEN 2-D,AAH,Northwest,Toledo,"1,437",332,President (at-large),,R,Ben Carson,4
Wood,BOWLING GREEN 2-D,AAH,Northwest,Toledo,"1,437",332,President (at-large),,R,Chris Christie,0
Wood,BOWLING GREEN 2-D,AAH,Northwest,Toledo,"1,437",332,President (at-large),,R,Ted Cruz,24
Wood,BOWLING GREEN 2-D,AAH,Northwest,Toledo,"1,437",332,President (at-large),,R,Carly Fiorina,0
Wood,BOWLING GREEN 2-D,AAH,Northwest,Toledo,"1,437",332,President (at-large),,R,Mike Huckabee,0
Wood,BOWLING GREEN 2-D,AAH,Northwest,Toledo,"1,437",332,President (at-large),,R,John R. Kasich,50
Wood,BOWLING GREEN 2-D,AAH,Northwest,Toledo,"1,437",332,President (at-large),,R,Marco Rubio,5
Wood,BOWLING GREEN 2-D,AAH,Northwest,Toledo,"1,437",332,President (at-large),,R,Rick Santorum,0
Wood,BOWLING GREEN 2-D,AAH,Northwest,Toledo,"1,437",332,President (at-large),,R,Donald J. Trump,30
Wood,BOWLING GREEN 2-D,AAH,Northwest,Toledo,"1,437",332,President (district),05,R,Jeb Bush,1
Wood,BOWLING GREEN 2-D,AAH,Northwest,Toledo,"1,437",332,President (district),05,R,Ben Carson,4
Wood,BOWLING GREEN 2-D,AAH,Northwest,Toledo,"1,437",332,President (district),05,R,Chris Christie,1
Wood,BOWLING GREEN 2-D,AAH,Northwest,Toledo,"1,437",332,President (district),05,R,Ted Cruz,26
Wood,BOWLING GREEN 2-D,AAH,Northwest,Toledo,"1,437",332,President (district),05,R,Carly Fiorina,1
Wood,BOWLING GREEN 2-D,AAH,Northwest,Toledo,"1,437",332,President (district),05,R,John R. Kasich,44
Wood,BOWLING GREEN 2-D,AAH,Northwest,Toledo,"1,437",332,President (district),05,R,Marco Rubio,6
Wood,BOWLING GREEN 2-D,AAH,Northwest,Toledo,"1,437",332,President (district),05,R,Rick Santorum,0
Wood,BOWLING GREEN 2-D,AAH,Northwest,Toledo,"1,437",332,President (district),05,R,Donald J. Trump,27
Wood,BOWLING GREEN 2-D,AAH,Northwest,Toledo,"1,437",332,U.S. Senator,,R,Don Elijah Eckhart,19
Wood,BOWLING GREEN 2-D,AAH,Northwest,Toledo,"1,437",332,U.S. Senator,,R,Rob Portman,60
Wood,BOWLING GREEN 2-D,AAH,Northwest,Toledo,"1,437",332,Representative to Congress,05,R,Bob Latta,89
Wood,BOWLING GREEN 2-D,AAH,Northwest,Toledo,"1,437",332,State Senator,02,R,Randy Gardner,92
Wood,BOWLING GREEN 2-D,AAH,Northwest,Toledo,"1,437",332,State Representative,03,R,Tim W. Brown,89
Wood,BOWLING GREEN 2-F,AAI,Northwest,Toledo,"1,149",326,President (at-large),,R,Jeb Bush,3
Wood,BOWLING GREEN 2-F,AAI,Northwest,Toledo,"1,149",326,President (at-large),,R,Ben Carson,1
Wood,BOWLING GREEN 2-F,AAI,Northwest,Toledo,"1,149",326,President (at-large),,R,Chris Christie,0
Wood,BOWLING GREEN 2-F,AAI,Northwest,Toledo,"1,149",326,President (at-large),,R,Ted Cruz,13
Wood,BOWLING GREEN 2-F,AAI,Northwest,Toledo,"1,149",326,President (at-large),,R,Carly Fiorina,0
Wood,BOWLING GREEN 2-F,AAI,Northwest,Toledo,"1,149",326,President (at-large),,R,Mike Huckabee,1
Wood,BOWLING GREEN 2-F,AAI,Northwest,Toledo,"1,149",326,President (at-large),,R,John R. Kasich,57
Wood,BOWLING GREEN 2-F,AAI,Northwest,Toledo,"1,149",326,President (at-large),,R,Marco Rubio,4
Wood,BOWLING GREEN 2-F,AAI,Northwest,Toledo,"1,149",326,President (at-large),,R,Rick Santorum,0
Wood,BOWLING GREEN 2-F,AAI,Northwest,Toledo,"1,149",326,President (at-large),,R,Donald J. Trump,28
Wood,BOWLING GREEN 2-F,AAI,Northwest,Toledo,"1,149",326,President (district),05,R,Jeb Bush,2
Wood,BOWLING GREEN 2-F,AAI,Northwest,Toledo,"1,149",326,President (district),05,R,Ben Carson,2
Wood,BOWLING GREEN 2-F,AAI,Northwest,Toledo,"1,149",326,President (district),05,R,Chris Christie,0
Wood,BOWLING GREEN 2-F,AAI,Northwest,Toledo,"1,149",326,President (district),05,R,Ted Cruz,14
Wood,BOWLING GREEN 2-F,AAI,Northwest,Toledo,"1,149",326,President (district),05,R,Carly Fiorina,1
Wood,BOWLING GREEN 2-F,AAI,Northwest,Toledo,"1,149",326,President (district),05,R,John R. Kasich,50
Wood,BOWLING GREEN 2-F,AAI,Northwest,Toledo,"1,149",326,President (district),05,R,Marco Rubio,5
Wood,BOWLING GREEN 2-F,AAI,Northwest,Toledo,"1,149",326,President (district),05,R,Rick Santorum,0
Wood,BOWLING GREEN 2-F,AAI,Northwest,Toledo,"1,149",326,President (district),05,R,Donald J. Trump,27
Wood,BOWLING GREEN 2-F,AAI,Northwest,Toledo,"1,149",326,U.S. Senator,,R,Don Elijah Eckhart,13
Wood,BOWLING GREEN 2-F,AAI,Northwest,Toledo,"1,149",326,U.S. Senator,,R,Rob Portman,73
Wood,BOWLING GREEN 2-F,AAI,Northwest,Toledo,"1,149",326,Representative to Congress,05,R,Bob Latta,93
Wood,BOWLING GREEN 2-F,AAI,Northwest,Toledo,"1,149",326,State Senator,02,R,Randy Gardner,95
Wood,BOWLING GREEN 2-F,AAI,Northwest,Toledo,"1,149",326,State Representative,03,R,Tim W. Brown,88
Wood,BOWLING GREEN 3-D,AAK,Northwest,Toledo,921,491,President (at-large),,R,Jeb Bush,3
Wood,BOWLING GREEN 3-D,AAK,Northwest,Toledo,921,491,President (at-large),,R,Ben Carson,3
Wood,BOWLING GREEN 3-D,AAK,Northwest,Toledo,921,491,President (at-large),,R,Chris Christie,0
Wood,BOWLING GREEN 3-D,AAK,Northwest,Toledo,921,491,President (at-large),,R,Ted Cruz,40
Wood,BOWLING GREEN 3-D,AAK,Northwest,Toledo,921,491,President (at-large),,R,Carly Fiorina,1
Wood,BOWLING GREEN 3-D,AAK,Northwest,Toledo,921,491,President (at-large),,R,Mike Huckabee,0
Wood,BOWLING GREEN 3-D,AAK,Northwest,Toledo,921,491,President (at-large),,R,John R. Kasich,139
Wood,BOWLING GREEN 3-D,AAK,Northwest,Toledo,921,491,President (at-large),,R,Marco Rubio,12
Wood,BOWLING GREEN 3-D,AAK,Northwest,Toledo,921,491,President (at-large),,R,Rick Santorum,0
Wood,BOWLING GREEN 3-D,AAK,Northwest,Toledo,921,491,President (at-large),,R,Donald J. Trump,58
Wood,BOWLING GREEN 3-D,AAK,Northwest,Toledo,921,491,President (district),05,R,Jeb Bush,3
Wood,BOWLING GREEN 3-D,AAK,Northwest,Toledo,921,491,President (district),05,R,Ben Carson,5
Wood,BOWLING GREEN 3-D,AAK,Northwest,Toledo,921,491,President (district),05,R,Chris Christie,1
Wood,BOWLING GREEN 3-D,AAK,Northwest,Toledo,921,491,President (district),05,R,Ted Cruz,34
Wood,BOWLING GREEN 3-D,AAK,Northwest,Toledo,921,491,President (district),05,R,Carly Fiorina,1
Wood,BOWLING GREEN 3-D,AAK,Northwest,Toledo,921,491,President (district),05,R,John R. Kasich,129
Wood,BOWLING GREEN 3-D,AAK,Northwest,Toledo,921,491,President (district),05,R,Marco Rubio,12
Wood,BOWLING GREEN 3-D,AAK,Northwest,Toledo,921,491,President (district),05,R,Rick Santorum,1
Wood,BOWLING GREEN 3-D,AAK,Northwest,Toledo,921,491,President (district),05,R,Donald J. Trump,51
Wood,BOWLING GREEN 3-D,AAK,Northwest,Toledo,921,491,U.S. Senator,,R,Don Elijah Eckhart,24
Wood,BOWLING GREEN 3-D,AAK,Northwest,Toledo,921,491,U.S. Senator,,R,Rob Portman,156
Wood,BOWLING GREEN 3-D,AAK,Northwest,Toledo,921,491,Representative to Congress,05,R,Bob Latta,204
Wood,BOWLING GREEN 3-D,AAK,Northwest,Toledo,921,491,State Senator,02,R,Randy Gardner,206
Wood,BOWLING GREEN 3-D,AAK,Northwest,Toledo,921,491,State Representative,03,R,Tim W. Brown,193
Wood,BOWLING GREEN 3-E,AAL,Northwest,Toledo,"1,386",864,President (at-large),,R,Jeb Bush,3
Wood,BOWLING GREEN 3-E,AAL,Northwest,Toledo,"1,386",864,President (at-large),,R,Ben Carson,4
Wood,BOWLING GREEN 3-E,AAL,Northwest,Toledo,"1,386",864,President (at-large),,R,Chris Christie,0
Wood,BOWLING GREEN 3-E,AAL,Northwest,Toledo,"1,386",864,President (at-large),,R,Ted Cruz,54
Wood,BOWLING GREEN 3-E,AAL,Northwest,Toledo,"1,386",864,President (at-large),,R,Carly Fiorina,0
Wood,BOWLING GREEN 3-E,AAL,Northwest,Toledo,"1,386",864,President (at-large),,R,Mike Huckabee,3
Wood,BOWLING GREEN 3-E,AAL,Northwest,Toledo,"1,386",864,President (at-large),,R,John R. Kasich,333
Wood,BOWLING GREEN 3-E,AAL,Northwest,Toledo,"1,386",864,President (at-large),,R,Marco Rubio,17
Wood,BOWLING GREEN 3-E,AAL,Northwest,Toledo,"1,386",864,President (at-large),,R,Rick Santorum,0
Wood,BOWLING GREEN 3-E,AAL,Northwest,Toledo,"1,386",864,President (at-large),,R,Donald J. Trump,123
Wood,BOWLING GREEN 3-E,AAL,Northwest,Toledo,"1,386",864,President (district),05,R,Jeb Bush,6
Wood,BOWLING GREEN 3-E,AAL,Northwest,Toledo,"1,386",864,President (district),05,R,Ben Carson,6
Wood,BOWLING GREEN 3-E,AAL,Northwest,Toledo,"1,386",864,President (district),05,R,Chris Christie,0
Wood,BOWLING GREEN 3-E,AAL,Northwest,Toledo,"1,386",864,President (district),05,R,Ted Cruz,54
Wood,BOWLING GREEN 3-E,AAL,Northwest,Toledo,"1,386",864,President (district),05,R,Carly Fiorina,1
Wood,BOWLING GREEN 3-E,AAL,Northwest,Toledo,"1,386",864,President (district),05,R,John R. Kasich,300
Wood,BOWLING GREEN 3-E,AAL,Northwest,Toledo,"1,386",864,President (district),05,R,Marco Rubio,20
Wood,BOWLING GREEN 3-E,AAL,Northwest,Toledo,"1,386",864,President (district),05,R,Rick Santorum,1
Wood,BOWLING GREEN 3-E,AAL,Northwest,Toledo,"1,386",864,President (district),05,R,Donald J. Trump,110
Wood,BOWLING GREEN 3-E,AAL,Northwest,Toledo,"1,386",864,U.S. Senator,,R,Don Elijah Eckhart,52
Wood,BOWLING GREEN 3-E,AAL,Northwest,Toledo,"1,386",864,U.S. Senator,,R,Rob Portman,341
Wood,BOWLING GREEN 3-E,AAL,Northwest,Toledo,"1,386",864,Representative to Congress,05,R,Bob Latta,431
Wood,BOWLING GREEN 3-E,AAL,Northwest,Toledo,"1,386",864,State Senator,02,R,Randy Gardner,437
Wood,BOWLING GREEN 3-E,AAL,Northwest,Toledo,"1,386",864,State Representative,03,R,Tim W. Brown,406
Wood,BOWLING GREEN 3-G,AAM,Northwest,Toledo,"1,195",493,President (at-large),,R,Jeb Bush,1
Wood,BOWLING GREEN 3-G,AAM,Northwest,Toledo,"1,195",493,President (at-large),,R,Ben Carson,6
Wood,BOWLING GREEN 3-G,AAM,Northwest,Toledo,"1,195",493,President (at-large),,R,Chris Christie,1
Wood,BOWLING GREEN 3-G,AAM,Northwest,Toledo,"1,195",493,President (at-large),,R,Ted Cruz,35
Wood,BOWLING GREEN 3-G,AAM,Northwest,Toledo,"1,195",493,President (at-large),,R,Carly Fiorina,1
Wood,BOWLING GREEN 3-G,AAM,Northwest,Toledo,"1,195",493,President (at-large),,R,Mike Huckabee,0
Wood,BOWLING GREEN 3-G,AAM,Northwest,Toledo,"1,195",493,President (at-large),,R,John R. Kasich,95
Wood,BOWLING GREEN 3-G,AAM,Northwest,Toledo,"1,195",493,President (at-large),,R,Marco Rubio,11
Wood,BOWLING GREEN 3-G,AAM,Northwest,Toledo,"1,195",493,President (at-large),,R,Rick Santorum,0
Wood,BOWLING GREEN 3-G,AAM,Northwest,Toledo,"1,195",493,President (at-large),,R,Donald J. Trump,56
Wood,BOWLING GREEN 3-G,AAM,Northwest,Toledo,"1,195",493,President (district),05,R,Jeb Bush,1
Wood,BOWLING GREEN 3-G,AAM,Northwest,Toledo,"1,195",493,President (district),05,R,Ben Carson,9
Wood,BOWLING GREEN 3-G,AAM,Northwest,Toledo,"1,195",493,President (district),05,R,Chris Christie,1
Wood,BOWLING GREEN 3-G,AAM,Northwest,Toledo,"1,195",493,President (district),05,R,Ted Cruz,39
Wood,BOWLING GREEN 3-G,AAM,Northwest,Toledo,"1,195",493,President (district),05,R,Carly Fiorina,0
Wood,BOWLING GREEN 3-G,AAM,Northwest,Toledo,"1,195",493,President (district),05,R,John R. Kasich,90
Wood,BOWLING GREEN 3-G,AAM,Northwest,Toledo,"1,195",493,President (district),05,R,Marco Rubio,10
Wood,BOWLING GREEN 3-G,AAM,Northwest,Toledo,"1,195",493,President (district),05,R,Rick Santorum,0
Wood,BOWLING GREEN 3-G,AAM,Northwest,Toledo,"1,195",493,President (district),05,R,Donald J. Trump,52
Wood,BOWLING GREEN 3-G,AAM,Northwest,Toledo,"1,195",493,U.S. Senator,,R,Don Elijah Eckhart,26
Wood,BOWLING GREEN 3-G,AAM,Northwest,Toledo,"1,195",493,U.S. Senator,,R,Rob Portman,120
Wood,BOWLING GREEN 3-G,AAM,Northwest,Toledo,"1,195",493,Representative to Congress,05,R,Bob Latta,176
Wood,BOWLING GREEN 3-G,AAM,Northwest,Toledo,"1,195",493,State Senator,02,R,Randy Gardner,177
Wood,BOWLING GREEN 3-G,AAM,Northwest,Toledo,"1,195",493,State Representative,03,R,Tim W. Brown,166
Wood,BOWLING GREEN 4-A,AAN,Northwest,Toledo,"1,132",664,President (at-large),,R,Jeb Bush,3
