County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Belmont,PRECINCT BELLAIRE VILLAGE 3,AAE,Southeast,Wheeling,857,206,President (at-large),,D,Bernie Sanders,38
Belmont,PRECINCT BELLAIRE VILLAGE 3,AAE,Southeast,Wheeling,857,206,U.S. Senator,,D,Kelli Prather,9
Belmont,PRECINCT BELLAIRE VILLAGE 3,AAE,Southeast,Wheeling,857,206,U.S. Senator,,D,P.G. Sittenfeld,3
Belmont,PRECINCT BELLAIRE VILLAGE 3,AAE,Southeast,Wheeling,857,206,U.S. Senator,,D,Ted Strickland,100
Belmont,PRECINCT BELLAIRE VILLAGE 3,AAE,Southeast,Wheeling,857,206,Representative to Congress,06,D,Michael L. Lorentz,31
Belmont,PRECINCT BELLAIRE VILLAGE 3,AAE,Southeast,Wheeling,857,206,State Senator,30,D,Lou Gentile,103
Belmont,PRECINCT BELLAIRE VILLAGE 3,AAE,Southeast,Wheeling,857,206,State Representative,95,D,Ginny Favede,0
Belmont,PRECINCT BELLAIRE VILLAGE 3,AAE,Southeast,Wheeling,857,206,State Representative,96,D,Jack Cera,107
Belmont,PRECINCT BELLAIRE VILLAGE 3,AAE,Southeast,Wheeling,857,206,State Representative,96,D,Patrick F. Murphy,5
Belmont,PRECINCT MARTINS FERRY 1-A,AAF,Southeast,Wheeling,"1,148",413,President (at-large),,D,Hillary Clinton,119
Belmont,PRECINCT MARTINS FERRY 1-A,AAF,Southeast,Wheeling,"1,148",413,President (at-large),,D,"Roque ""Rocky"" De La Fuente",6
Belmont,PRECINCT MARTINS FERRY 1-A,AAF,Southeast,Wheeling,"1,148",413,President (at-large),,D,Bernie Sanders,88
Belmont,PRECINCT MARTINS FERRY 1-A,AAF,Southeast,Wheeling,"1,148",413,U.S. Senator,,D,Kelli Prather,25
Belmont,PRECINCT MARTINS FERRY 1-A,AAF,Southeast,Wheeling,"1,148",413,U.S. Senator,,D,P.G. Sittenfeld,4
Belmont,PRECINCT MARTINS FERRY 1-A,AAF,Southeast,Wheeling,"1,148",413,U.S. Senator,,D,Ted Strickland,184
Belmont,PRECINCT MARTINS FERRY 1-A,AAF,Southeast,Wheeling,"1,148",413,Representative to Congress,06,D,Michael L. Lorentz,66
Belmont,PRECINCT MARTINS FERRY 1-A,AAF,Southeast,Wheeling,"1,148",413,State Senator,30,D,Lou Gentile,195
Belmont,PRECINCT MARTINS FERRY 1-A,AAF,Southeast,Wheeling,"1,148",413,State Representative,95,D,Ginny Favede,0
Belmont,PRECINCT MARTINS FERRY 1-A,AAF,Southeast,Wheeling,"1,148",413,State Representative,96,D,Jack Cera,183
Belmont,PRECINCT MARTINS FERRY 1-A,AAF,Southeast,Wheeling,"1,148",413,State Representative,96,D,Patrick F. Murphy,29
Belmont,PRECINCT MARTINS FERRY 2-A,AAH,Southeast,Wheeling,"1,255",405,President (at-large),,D,Hillary Clinton,117
Belmont,PRECINCT MARTINS FERRY 2-A,AAH,Southeast,Wheeling,"1,255",405,President (at-large),,D,"Roque ""Rocky"" De La Fuente",5
Belmont,PRECINCT MARTINS FERRY 2-A,AAH,Southeast,Wheeling,"1,255",405,President (at-large),,D,Bernie Sanders,87
Belmont,PRECINCT MARTINS FERRY 2-A,AAH,Southeast,Wheeling,"1,255",405,U.S. Senator,,D,Kelli Prather,30
Belmont,PRECINCT MARTINS FERRY 2-A,AAH,Southeast,Wheeling,"1,255",405,U.S. Senator,,D,P.G. Sittenfeld,13
Belmont,PRECINCT MARTINS FERRY 2-A,AAH,Southeast,Wheeling,"1,255",405,U.S. Senator,,D,Ted Strickland,174
Belmont,PRECINCT MARTINS FERRY 2-A,AAH,Southeast,Wheeling,"1,255",405,Representative to Congress,06,D,Michael L. Lorentz,73
Belmont,PRECINCT MARTINS FERRY 2-A,AAH,Southeast,Wheeling,"1,255",405,State Senator,30,D,Lou Gentile,193
Belmont,PRECINCT MARTINS FERRY 2-A,AAH,Southeast,Wheeling,"1,255",405,State Representative,95,D,Ginny Favede,0
Belmont,PRECINCT MARTINS FERRY 2-A,AAH,Southeast,Wheeling,"1,255",405,State Representative,96,D,Jack Cera,175
Belmont,PRECINCT MARTINS FERRY 2-A,AAH,Southeast,Wheeling,"1,255",405,State Representative,96,D,Patrick F. Murphy,35
Belmont,PRECINCT MARTINS FERRY 3-A,AAJ,Southeast,Wheeling,381,92,President (at-large),,D,Hillary Clinton,18
Belmont,PRECINCT MARTINS FERRY 3-A,AAJ,Southeast,Wheeling,381,92,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Belmont,PRECINCT MARTINS FERRY 3-A,AAJ,Southeast,Wheeling,381,92,President (at-large),,D,Bernie Sanders,25
Belmont,PRECINCT MARTINS FERRY 3-A,AAJ,Southeast,Wheeling,381,92,U.S. Senator,,D,Kelli Prather,10
Belmont,PRECINCT MARTINS FERRY 3-A,AAJ,Southeast,Wheeling,381,92,U.S. Senator,,D,P.G. Sittenfeld,3
Belmont,PRECINCT MARTINS FERRY 3-A,AAJ,Southeast,Wheeling,381,92,U.S. Senator,,D,Ted Strickland,30
Belmont,PRECINCT MARTINS FERRY 3-A,AAJ,Southeast,Wheeling,381,92,Representative to Congress,06,D,Michael L. Lorentz,15
Belmont,PRECINCT MARTINS FERRY 3-A,AAJ,Southeast,Wheeling,381,92,State Senator,30,D,Lou Gentile,36
Belmont,PRECINCT MARTINS FERRY 3-A,AAJ,Southeast,Wheeling,381,92,State Representative,95,D,Ginny Favede,0
Belmont,PRECINCT MARTINS FERRY 3-A,AAJ,Southeast,Wheeling,381,92,State Representative,96,D,Jack Cera,32
Belmont,PRECINCT MARTINS FERRY 3-A,AAJ,Southeast,Wheeling,381,92,State Representative,96,D,Patrick F. Murphy,13
Belmont,PRECINCT MARTINS FERRY 3-B,AAK,Southeast,Wheeling,539,192,President (at-large),,D,Hillary Clinton,46
Belmont,PRECINCT MARTINS FERRY 3-B,AAK,Southeast,Wheeling,539,192,President (at-large),,D,"Roque ""Rocky"" De La Fuente",4
Belmont,PRECINCT MARTINS FERRY 3-B,AAK,Southeast,Wheeling,539,192,President (at-large),,D,Bernie Sanders,29
Belmont,PRECINCT MARTINS FERRY 3-B,AAK,Southeast,Wheeling,539,192,U.S. Senator,,D,Kelli Prather,7
Belmont,PRECINCT MARTINS FERRY 3-B,AAK,Southeast,Wheeling,539,192,U.S. Senator,,D,P.G. Sittenfeld,2
Belmont,PRECINCT MARTINS FERRY 3-B,AAK,Southeast,Wheeling,539,192,U.S. Senator,,D,Ted Strickland,71
Belmont,PRECINCT MARTINS FERRY 3-B,AAK,Southeast,Wheeling,539,192,Representative to Congress,06,D,Michael L. Lorentz,23
Belmont,PRECINCT MARTINS FERRY 3-B,AAK,Southeast,Wheeling,539,192,State Senator,30,D,Lou Gentile,73
Belmont,PRECINCT MARTINS FERRY 3-B,AAK,Southeast,Wheeling,539,192,State Representative,95,D,Ginny Favede,0
Belmont,PRECINCT MARTINS FERRY 3-B,AAK,Southeast,Wheeling,539,192,State Representative,96,D,Jack Cera,74
Belmont,PRECINCT MARTINS FERRY 3-B,AAK,Southeast,Wheeling,539,192,State Representative,96,D,Patrick F. Murphy,5
Belmont,PRECINCT MARTINS FERRY 4-A,AAL,Southeast,Wheeling,"1,104",262,President (at-large),,D,Hillary Clinton,81
Belmont,PRECINCT MARTINS FERRY 4-A,AAL,Southeast,Wheeling,"1,104",262,President (at-large),,D,"Roque ""Rocky"" De La Fuente",6
Belmont,PRECINCT MARTINS FERRY 4-A,AAL,Southeast,Wheeling,"1,104",262,President (at-large),,D,Bernie Sanders,57
Belmont,PRECINCT MARTINS FERRY 4-A,AAL,Southeast,Wheeling,"1,104",262,U.S. Senator,,D,Kelli Prather,12
Belmont,PRECINCT MARTINS FERRY 4-A,AAL,Southeast,Wheeling,"1,104",262,U.S. Senator,,D,P.G. Sittenfeld,3
Belmont,PRECINCT MARTINS FERRY 4-A,AAL,Southeast,Wheeling,"1,104",262,U.S. Senator,,D,Ted Strickland,131
Belmont,PRECINCT MARTINS FERRY 4-A,AAL,Southeast,Wheeling,"1,104",262,Representative to Congress,06,D,Michael L. Lorentz,42
Belmont,PRECINCT MARTINS FERRY 4-A,AAL,Southeast,Wheeling,"1,104",262,State Senator,30,D,Lou Gentile,134
Belmont,PRECINCT MARTINS FERRY 4-A,AAL,Southeast,Wheeling,"1,104",262,State Representative,95,D,Ginny Favede,0
Belmont,PRECINCT MARTINS FERRY 4-A,AAL,Southeast,Wheeling,"1,104",262,State Representative,96,D,Jack Cera,127
Belmont,PRECINCT MARTINS FERRY 4-A,AAL,Southeast,Wheeling,"1,104",262,State Representative,96,D,Patrick F. Murphy,17
Belmont,PRECINCT ST CLAIRSVILLE 1-A,AAN,Southeast,Wheeling,669,367,President (at-large),,D,Hillary Clinton,86
Belmont,PRECINCT ST CLAIRSVILLE 1-A,AAN,Southeast,Wheeling,669,367,President (at-large),,D,"Roque ""Rocky"" De La Fuente",5
Belmont,PRECINCT ST CLAIRSVILLE 1-A,AAN,Southeast,Wheeling,669,367,President (at-large),,D,Bernie Sanders,37
Belmont,PRECINCT ST CLAIRSVILLE 1-A,AAN,Southeast,Wheeling,669,367,U.S. Senator,,D,Kelli Prather,12
Belmont,PRECINCT ST CLAIRSVILLE 1-A,AAN,Southeast,Wheeling,669,367,U.S. Senator,,D,P.G. Sittenfeld,3
Belmont,PRECINCT ST CLAIRSVILLE 1-A,AAN,Southeast,Wheeling,669,367,U.S. Senator,,D,Ted Strickland,111
Belmont,PRECINCT ST CLAIRSVILLE 1-A,AAN,Southeast,Wheeling,669,367,Representative to Congress,06,D,Michael L. Lorentz,36
Belmont,PRECINCT ST CLAIRSVILLE 1-A,AAN,Southeast,Wheeling,669,367,State Senator,30,D,Lou Gentile,119
Belmont,PRECINCT ST CLAIRSVILLE 1-A,AAN,Southeast,Wheeling,669,367,State Representative,95,D,Ginny Favede,103
Belmont,PRECINCT ST CLAIRSVILLE 1-A,AAN,Southeast,Wheeling,669,367,State Representative,96,D,Jack Cera,0
Belmont,PRECINCT ST CLAIRSVILLE 1-A,AAN,Southeast,Wheeling,669,367,State Representative,96,D,Patrick F. Murphy,0
Belmont,PRECINCT ST CLAIRSVILLE 2-A,AAO,Southeast,Wheeling,529,219,President (at-large),,D,Hillary Clinton,53
Belmont,PRECINCT ST CLAIRSVILLE 2-A,AAO,Southeast,Wheeling,529,219,President (at-large),,D,"Roque ""Rocky"" De La Fuente",6
Belmont,PRECINCT ST CLAIRSVILLE 2-A,AAO,Southeast,Wheeling,529,219,President (at-large),,D,Bernie Sanders,39
Belmont,PRECINCT ST CLAIRSVILLE 2-A,AAO,Southeast,Wheeling,529,219,U.S. Senator,,D,Kelli Prather,12
Belmont,PRECINCT ST CLAIRSVILLE 2-A,AAO,Southeast,Wheeling,529,219,U.S. Senator,,D,P.G. Sittenfeld,3
Belmont,PRECINCT ST CLAIRSVILLE 2-A,AAO,Southeast,Wheeling,529,219,U.S. Senator,,D,Ted Strickland,82
Belmont,PRECINCT ST CLAIRSVILLE 2-A,AAO,Southeast,Wheeling,529,219,Representative to Congress,06,D,Michael L. Lorentz,22
Belmont,PRECINCT ST CLAIRSVILLE 2-A,AAO,Southeast,Wheeling,529,219,State Senator,30,D,Lou Gentile,85
Belmont,PRECINCT ST CLAIRSVILLE 2-A,AAO,Southeast,Wheeling,529,219,State Representative,95,D,Ginny Favede,85
Belmont,PRECINCT ST CLAIRSVILLE 2-A,AAO,Southeast,Wheeling,529,219,State Representative,96,D,Jack Cera,0
Belmont,PRECINCT ST CLAIRSVILLE 2-A,AAO,Southeast,Wheeling,529,219,State Representative,96,D,Patrick F. Murphy,0
Belmont,PRECINCT ST CLAIRSVILLE 2-B,AAP,Southeast,Wheeling,775,401,President (at-large),,D,Hillary Clinton,75
Belmont,PRECINCT ST CLAIRSVILLE 2-B,AAP,Southeast,Wheeling,775,401,President (at-large),,D,"Roque ""Rocky"" De La Fuente",4
Belmont,PRECINCT ST CLAIRSVILLE 2-B,AAP,Southeast,Wheeling,775,401,President (at-large),,D,Bernie Sanders,46
Belmont,PRECINCT ST CLAIRSVILLE 2-B,AAP,Southeast,Wheeling,775,401,U.S. Senator,,D,Kelli Prather,13
Belmont,PRECINCT ST CLAIRSVILLE 2-B,AAP,Southeast,Wheeling,775,401,U.S. Senator,,D,P.G. Sittenfeld,5
Belmont,PRECINCT ST CLAIRSVILLE 2-B,AAP,Southeast,Wheeling,775,401,U.S. Senator,,D,Ted Strickland,107
Belmont,PRECINCT ST CLAIRSVILLE 2-B,AAP,Southeast,Wheeling,775,401,Representative to Congress,06,D,Michael L. Lorentz,38
Belmont,PRECINCT ST CLAIRSVILLE 2-B,AAP,Southeast,Wheeling,775,401,State Senator,30,D,Lou Gentile,115
Belmont,PRECINCT ST CLAIRSVILLE 2-B,AAP,Southeast,Wheeling,775,401,State Representative,95,D,Ginny Favede,107
Belmont,PRECINCT ST CLAIRSVILLE 2-B,AAP,Southeast,Wheeling,775,401,State Representative,96,D,Jack Cera,0
Belmont,PRECINCT ST CLAIRSVILLE 2-B,AAP,Southeast,Wheeling,775,401,State Representative,96,D,Patrick F. Murphy,0
Belmont,PRECINCT ST CLAIRSVILLE 3-A,AAQ,Southeast,Wheeling,456,224,President (at-large),,D,Hillary Clinton,56
Belmont,PRECINCT ST CLAIRSVILLE 3-A,AAQ,Southeast,Wheeling,456,224,President (at-large),,D,"Roque ""Rocky"" De La Fuente",5
Belmont,PRECINCT ST CLAIRSVILLE 3-A,AAQ,Southeast,Wheeling,456,224,President (at-large),,D,Bernie Sanders,29
Belmont,PRECINCT ST CLAIRSVILLE 3-A,AAQ,Southeast,Wheeling,456,224,U.S. Senator,,D,Kelli Prather,8
Belmont,PRECINCT ST CLAIRSVILLE 3-A,AAQ,Southeast,Wheeling,456,224,U.S. Senator,,D,P.G. Sittenfeld,6
Belmont,PRECINCT ST CLAIRSVILLE 3-A,AAQ,Southeast,Wheeling,456,224,U.S. Senator,,D,Ted Strickland,73
Belmont,PRECINCT ST CLAIRSVILLE 3-A,AAQ,Southeast,Wheeling,456,224,Representative to Congress,06,D,Michael L. Lorentz,25
Belmont,PRECINCT ST CLAIRSVILLE 3-A,AAQ,Southeast,Wheeling,456,224,State Senator,30,D,Lou Gentile,82
Belmont,PRECINCT ST CLAIRSVILLE 3-A,AAQ,Southeast,Wheeling,456,224,State Representative,95,D,Ginny Favede,67
Belmont,PRECINCT ST CLAIRSVILLE 3-A,AAQ,Southeast,Wheeling,456,224,State Representative,96,D,Jack Cera,0
Belmont,PRECINCT ST CLAIRSVILLE 3-A,AAQ,Southeast,Wheeling,456,224,State Representative,96,D,Patrick F. Murphy,0
Belmont,PRECINCT ST CLAIRSVILLE 3-B,AAR,Southeast,Wheeling,580,253,President (at-large),,D,Hillary Clinton,65
Belmont,PRECINCT ST CLAIRSVILLE 3-B,AAR,Southeast,Wheeling,580,253,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Belmont,PRECINCT ST CLAIRSVILLE 3-B,AAR,Southeast,Wheeling,580,253,President (at-large),,D,Bernie Sanders,22
Belmont,PRECINCT ST CLAIRSVILLE 3-B,AAR,Southeast,Wheeling,580,253,U.S. Senator,,D,Kelli Prather,9
Belmont,PRECINCT ST CLAIRSVILLE 3-B,AAR,Southeast,Wheeling,580,253,U.S. Senator,,D,P.G. Sittenfeld,7
Belmont,PRECINCT ST CLAIRSVILLE 3-B,AAR,Southeast,Wheeling,580,253,U.S. Senator,,D,Ted Strickland,75
Belmont,PRECINCT ST CLAIRSVILLE 3-B,AAR,Southeast,Wheeling,580,253,Representative to Congress,06,D,Michael L. Lorentz,30
Belmont,PRECINCT ST CLAIRSVILLE 3-B,AAR,Southeast,Wheeling,580,253,State Senator,30,D,Lou Gentile,77
Belmont,PRECINCT ST CLAIRSVILLE 3-B,AAR,Southeast,Wheeling,580,253,State Representative,95,D,Ginny Favede,74
Belmont,PRECINCT ST CLAIRSVILLE 3-B,AAR,Southeast,Wheeling,580,253,State Representative,96,D,Jack Cera,0
Belmont,PRECINCT ST CLAIRSVILLE 3-B,AAR,Southeast,Wheeling,580,253,State Representative,96,D,Patrick F. Murphy,0
Belmont,PRECINCT ST CLAIRSVILLE 4-A,AAS,Southeast,Wheeling,503,221,President (at-large),,D,Hillary Clinton,55
Belmont,PRECINCT ST CLAIRSVILLE 4-A,AAS,Southeast,Wheeling,503,221,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Belmont,PRECINCT ST CLAIRSVILLE 4-A,AAS,Southeast,Wheeling,503,221,President (at-large),,D,Bernie Sanders,40
Belmont,PRECINCT ST CLAIRSVILLE 4-A,AAS,Southeast,Wheeling,503,221,U.S. Senator,,D,Kelli Prather,8
Belmont,PRECINCT ST CLAIRSVILLE 4-A,AAS,Southeast,Wheeling,503,221,U.S. Senator,,D,P.G. Sittenfeld,2
Belmont,PRECINCT ST CLAIRSVILLE 4-A,AAS,Southeast,Wheeling,503,221,U.S. Senator,,D,Ted Strickland,87
Belmont,PRECINCT ST CLAIRSVILLE 4-A,AAS,Southeast,Wheeling,503,221,Representative to Congress,06,D,Michael L. Lorentz,35
Belmont,PRECINCT ST CLAIRSVILLE 4-A,AAS,Southeast,Wheeling,503,221,State Senator,30,D,Lou Gentile,92
Belmont,PRECINCT ST CLAIRSVILLE 4-A,AAS,Southeast,Wheeling,503,221,State Representative,95,D,Ginny Favede,79
Belmont,PRECINCT ST CLAIRSVILLE 4-A,AAS,Southeast,Wheeling,503,221,State Representative,96,D,Jack Cera,0
Belmont,PRECINCT ST CLAIRSVILLE 4-A,AAS,Southeast,Wheeling,503,221,State Representative,96,D,Patrick F. Murphy,0
Belmont,PRECINCT ST CLAIRSVILLE 4-B,AAT,Southeast,Wheeling,495,219,President (at-large),,D,Hillary Clinton,49
Belmont,PRECINCT ST CLAIRSVILLE 4-B,AAT,Southeast,Wheeling,495,219,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Belmont,PRECINCT ST CLAIRSVILLE 4-B,AAT,Southeast,Wheeling,495,219,President (at-large),,D,Bernie Sanders,35
Belmont,PRECINCT ST CLAIRSVILLE 4-B,AAT,Southeast,Wheeling,495,219,U.S. Senator,,D,Kelli Prather,9
Belmont,PRECINCT ST CLAIRSVILLE 4-B,AAT,Southeast,Wheeling,495,219,U.S. Senator,,D,P.G. Sittenfeld,4
Belmont,PRECINCT ST CLAIRSVILLE 4-B,AAT,Southeast,Wheeling,495,219,U.S. Senator,,D,Ted Strickland,75
Belmont,PRECINCT ST CLAIRSVILLE 4-B,AAT,Southeast,Wheeling,495,219,Representative to Congress,06,D,Michael L. Lorentz,31
Belmont,PRECINCT ST CLAIRSVILLE 4-B,AAT,Southeast,Wheeling,495,219,State Senator,30,D,Lou Gentile,81
Belmont,PRECINCT ST CLAIRSVILLE 4-B,AAT,Southeast,Wheeling,495,219,State Representative,95,D,Ginny Favede,74
Belmont,PRECINCT ST CLAIRSVILLE 4-B,AAT,Southeast,Wheeling,495,219,State Representative,96,D,Jack Cera,0
Belmont,PRECINCT ST CLAIRSVILLE 4-B,AAT,Southeast,Wheeling,495,219,State Representative,96,D,Patrick F. Murphy,0
Belmont,PRECINCT COLERAIN TWP 2,AAU,Southeast,Wheeling,335,148,President (at-large),,D,Hillary Clinton,31
Belmont,PRECINCT COLERAIN TWP 2,AAU,Southeast,Wheeling,335,148,President (at-large),,D,"Roque ""Rocky"" De La Fuente",4
Belmont,PRECINCT COLERAIN TWP 2,AAU,Southeast,Wheeling,335,148,President (at-large),,D,Bernie Sanders,20
Belmont,PRECINCT COLERAIN TWP 2,AAU,Southeast,Wheeling,335,148,U.S. Senator,,D,Kelli Prather,6
Belmont,PRECINCT COLERAIN TWP 2,AAU,Southeast,Wheeling,335,148,U.S. Senator,,D,P.G. Sittenfeld,0
Belmont,PRECINCT COLERAIN TWP 2,AAU,Southeast,Wheeling,335,148,U.S. Senator,,D,Ted Strickland,50
Belmont,PRECINCT COLERAIN TWP 2,AAU,Southeast,Wheeling,335,148,Representative to Congress,06,D,Michael L. Lorentz,16
Belmont,PRECINCT COLERAIN TWP 2,AAU,Southeast,Wheeling,335,148,State Senator,30,D,Lou Gentile,50
Belmont,PRECINCT COLERAIN TWP 2,AAU,Southeast,Wheeling,335,148,State Representative,95,D,Ginny Favede,0
Belmont,PRECINCT COLERAIN TWP 2,AAU,Southeast,Wheeling,335,148,State Representative,96,D,Jack Cera,36
Belmont,PRECINCT COLERAIN TWP 2,AAU,Southeast,Wheeling,335,148,State Representative,96,D,Patrick F. Murphy,7
Belmont,PRECINCT COLERAIN TWP 1,AAV,Southeast,Wheeling,311,148,President (at-large),,D,Hillary Clinton,27
Belmont,PRECINCT COLERAIN TWP 1,AAV,Southeast,Wheeling,311,148,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Belmont,PRECINCT COLERAIN TWP 1,AAV,Southeast,Wheeling,311,148,President (at-large),,D,Bernie Sanders,18
Belmont,PRECINCT COLERAIN TWP 1,AAV,Southeast,Wheeling,311,148,U.S. Senator,,D,Kelli Prather,7
Belmont,PRECINCT COLERAIN TWP 1,AAV,Southeast,Wheeling,311,148,U.S. Senator,,D,P.G. Sittenfeld,1
Belmont,PRECINCT COLERAIN TWP 1,AAV,Southeast,Wheeling,311,148,U.S. Senator,,D,Ted Strickland,36
Belmont,PRECINCT COLERAIN TWP 1,AAV,Southeast,Wheeling,311,148,Representative to Congress,06,D,Michael L. Lorentz,12
Belmont,PRECINCT COLERAIN TWP 1,AAV,Southeast,Wheeling,311,148,State Senator,30,D,Lou Gentile,37
Belmont,PRECINCT COLERAIN TWP 1,AAV,Southeast,Wheeling,311,148,State Representative,95,D,Ginny Favede,0
Belmont,PRECINCT COLERAIN TWP 1,AAV,Southeast,Wheeling,311,148,State Representative,96,D,Jack Cera,52
Belmont,PRECINCT COLERAIN TWP 1,AAV,Southeast,Wheeling,311,148,State Representative,96,D,Patrick F. Murphy,3
Belmont,PRECINCT COLERAIN TWP 3,AAW,Southeast,Wheeling,847,398,President (at-large),,D,Hillary Clinton,89
Belmont,PRECINCT COLERAIN TWP 3,AAW,Southeast,Wheeling,847,398,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Belmont,PRECINCT COLERAIN TWP 3,AAW,Southeast,Wheeling,847,398,President (at-large),,D,Bernie Sanders,72
Belmont,PRECINCT COLERAIN TWP 3,AAW,Southeast,Wheeling,847,398,U.S. Senator,,D,Kelli Prather,15
Belmont,PRECINCT COLERAIN TWP 3,AAW,Southeast,Wheeling,847,398,U.S. Senator,,D,P.G. Sittenfeld,4
Belmont,PRECINCT COLERAIN TWP 3,AAW,Southeast,Wheeling,847,398,U.S. Senator,,D,Ted Strickland,152
Belmont,PRECINCT COLERAIN TWP 3,AAW,Southeast,Wheeling,847,398,Representative to Congress,06,D,Michael L. Lorentz,48
Belmont,PRECINCT COLERAIN TWP 3,AAW,Southeast,Wheeling,847,398,State Senator,30,D,Lou Gentile,150
Belmont,PRECINCT COLERAIN TWP 3,AAW,Southeast,Wheeling,847,398,State Representative,95,D,Ginny Favede,0
Belmont,PRECINCT COLERAIN TWP 3,AAW,Southeast,Wheeling,847,398,State Representative,96,D,Jack Cera,144
Belmont,PRECINCT COLERAIN TWP 3,AAW,Southeast,Wheeling,847,398,State Representative,96,D,Patrick F. Murphy,22
Belmont,PRECINCT COLERAIN TWP 4,AAX,Southeast,Wheeling,546,245,President (at-large),,D,Hillary Clinton,82
Belmont,PRECINCT COLERAIN TWP 4,AAX,Southeast,Wheeling,546,245,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Belmont,PRECINCT COLERAIN TWP 4,AAX,Southeast,Wheeling,546,245,President (at-large),,D,Bernie Sanders,46
Belmont,PRECINCT COLERAIN TWP 4,AAX,Southeast,Wheeling,546,245,U.S. Senator,,D,Kelli Prather,9
Belmont,PRECINCT COLERAIN TWP 4,AAX,Southeast,Wheeling,546,245,U.S. Senator,,D,P.G. Sittenfeld,4
Belmont,PRECINCT COLERAIN TWP 4,AAX,Southeast,Wheeling,546,245,U.S. Senator,,D,Ted Strickland,122
Belmont,PRECINCT COLERAIN TWP 4,AAX,Southeast,Wheeling,546,245,Representative to Congress,06,D,Michael L. Lorentz,39
