County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Meigs,PRECINCT LEBANON,AAF,Southeast,Charleston,588,225,President (at-large),,R,Carly Fiorina,0
Meigs,PRECINCT LEBANON,AAF,Southeast,Charleston,588,225,President (at-large),,R,Mike Huckabee,1
Meigs,PRECINCT LEBANON,AAF,Southeast,Charleston,588,225,President (at-large),,R,John R. Kasich,49
Meigs,PRECINCT LEBANON,AAF,Southeast,Charleston,588,225,President (at-large),,R,Marco Rubio,4
Meigs,PRECINCT LEBANON,AAF,Southeast,Charleston,588,225,President (at-large),,R,Rick Santorum,0
Meigs,PRECINCT LEBANON,AAF,Southeast,Charleston,588,225,President (at-large),,R,Donald J. Trump,85
Meigs,PRECINCT LEBANON,AAF,Southeast,Charleston,588,225,President (district),06,R,Jeb Bush,2
Meigs,PRECINCT LEBANON,AAF,Southeast,Charleston,588,225,President (district),06,R,Ben Carson,2
Meigs,PRECINCT LEBANON,AAF,Southeast,Charleston,588,225,President (district),06,R,Chris Christie,0
Meigs,PRECINCT LEBANON,AAF,Southeast,Charleston,588,225,President (district),06,R,Ted Cruz,14
Meigs,PRECINCT LEBANON,AAF,Southeast,Charleston,588,225,President (district),06,R,Carly Fiorina,0
Meigs,PRECINCT LEBANON,AAF,Southeast,Charleston,588,225,President (district),06,R,Mike Huckabee,0
Meigs,PRECINCT LEBANON,AAF,Southeast,Charleston,588,225,President (district),06,R,John R. Kasich,57
Meigs,PRECINCT LEBANON,AAF,Southeast,Charleston,588,225,President (district),06,R,Marco Rubio,2
Meigs,PRECINCT LEBANON,AAF,Southeast,Charleston,588,225,President (district),06,R,Rick Santorum,0
Meigs,PRECINCT LEBANON,AAF,Southeast,Charleston,588,225,President (district),06,R,Donald J. Trump,84
Meigs,PRECINCT LEBANON,AAF,Southeast,Charleston,588,225,U.S. Senator,,R,Don Elijah Eckhart,33
Meigs,PRECINCT LEBANON,AAF,Southeast,Charleston,588,225,U.S. Senator,,R,Rob Portman,101
Meigs,PRECINCT LEBANON,AAF,Southeast,Charleston,588,225,Representative to Congress,06,R,Bill Johnson,122
Meigs,PRECINCT LEBANON,AAF,Southeast,Charleston,588,225,State Senator,30,R,Frank Hoagland,101
Meigs,PRECINCT LEBANON,AAF,Southeast,Charleston,588,225,State Representative,94,R,Jay Edwards,107
Meigs,PRECINCT LETART,AAG,Southeast,Charleston,540,260,President (at-large),,R,Jeb Bush,3
Meigs,PRECINCT LETART,AAG,Southeast,Charleston,540,260,President (at-large),,R,Ben Carson,0
Meigs,PRECINCT LETART,AAG,Southeast,Charleston,540,260,President (at-large),,R,Chris Christie,0
Meigs,PRECINCT LETART,AAG,Southeast,Charleston,540,260,President (at-large),,R,Ted Cruz,10
Meigs,PRECINCT LETART,AAG,Southeast,Charleston,540,260,President (at-large),,R,Carly Fiorina,0
Meigs,PRECINCT LETART,AAG,Southeast,Charleston,540,260,President (at-large),,R,Mike Huckabee,0
Meigs,PRECINCT LETART,AAG,Southeast,Charleston,540,260,President (at-large),,R,John R. Kasich,55
Meigs,PRECINCT LETART,AAG,Southeast,Charleston,540,260,President (at-large),,R,Marco Rubio,1
Meigs,PRECINCT LETART,AAG,Southeast,Charleston,540,260,President (at-large),,R,Rick Santorum,2
Meigs,PRECINCT LETART,AAG,Southeast,Charleston,540,260,President (at-large),,R,Donald J. Trump,122
Meigs,PRECINCT LETART,AAG,Southeast,Charleston,540,260,President (district),06,R,Jeb Bush,3
Meigs,PRECINCT LETART,AAG,Southeast,Charleston,540,260,President (district),06,R,Ben Carson,0
Meigs,PRECINCT LETART,AAG,Southeast,Charleston,540,260,President (district),06,R,Chris Christie,0
Meigs,PRECINCT LETART,AAG,Southeast,Charleston,540,260,President (district),06,R,Ted Cruz,9
Meigs,PRECINCT LETART,AAG,Southeast,Charleston,540,260,President (district),06,R,Carly Fiorina,0
Meigs,PRECINCT LETART,AAG,Southeast,Charleston,540,260,President (district),06,R,Mike Huckabee,3
Meigs,PRECINCT LETART,AAG,Southeast,Charleston,540,260,President (district),06,R,John R. Kasich,54
Meigs,PRECINCT LETART,AAG,Southeast,Charleston,540,260,President (district),06,R,Marco Rubio,0
Meigs,PRECINCT LETART,AAG,Southeast,Charleston,540,260,President (district),06,R,Rick Santorum,0
Meigs,PRECINCT LETART,AAG,Southeast,Charleston,540,260,President (district),06,R,Donald J. Trump,126
Meigs,PRECINCT LETART,AAG,Southeast,Charleston,540,260,U.S. Senator,,R,Don Elijah Eckhart,25
Meigs,PRECINCT LETART,AAG,Southeast,Charleston,540,260,U.S. Senator,,R,Rob Portman,124
Meigs,PRECINCT LETART,AAG,Southeast,Charleston,540,260,Representative to Congress,06,R,Bill Johnson,137
Meigs,PRECINCT LETART,AAG,Southeast,Charleston,540,260,State Senator,30,R,Frank Hoagland,118
Meigs,PRECINCT LETART,AAG,Southeast,Charleston,540,260,State Representative,94,R,Jay Edwards,122
Meigs,PRECINCT NORTH OLIVE,AAH,Southeast,Charleston,546,272,President (at-large),,R,Jeb Bush,1
Meigs,PRECINCT NORTH OLIVE,AAH,Southeast,Charleston,546,272,President (at-large),,R,Ben Carson,4
Meigs,PRECINCT NORTH OLIVE,AAH,Southeast,Charleston,546,272,President (at-large),,R,Chris Christie,2
Meigs,PRECINCT NORTH OLIVE,AAH,Southeast,Charleston,546,272,President (at-large),,R,Ted Cruz,23
Meigs,PRECINCT NORTH OLIVE,AAH,Southeast,Charleston,546,272,President (at-large),,R,Carly Fiorina,1
Meigs,PRECINCT NORTH OLIVE,AAH,Southeast,Charleston,546,272,President (at-large),,R,Mike Huckabee,2
Meigs,PRECINCT NORTH OLIVE,AAH,Southeast,Charleston,546,272,President (at-large),,R,John R. Kasich,75
Meigs,PRECINCT NORTH OLIVE,AAH,Southeast,Charleston,546,272,President (at-large),,R,Marco Rubio,6
Meigs,PRECINCT NORTH OLIVE,AAH,Southeast,Charleston,546,272,President (at-large),,R,Rick Santorum,0
Meigs,PRECINCT NORTH OLIVE,AAH,Southeast,Charleston,546,272,President (at-large),,R,Donald J. Trump,93
Meigs,PRECINCT NORTH OLIVE,AAH,Southeast,Charleston,546,272,President (district),06,R,Jeb Bush,1
Meigs,PRECINCT NORTH OLIVE,AAH,Southeast,Charleston,546,272,President (district),06,R,Ben Carson,4
Meigs,PRECINCT NORTH OLIVE,AAH,Southeast,Charleston,546,272,President (district),06,R,Chris Christie,2
Meigs,PRECINCT NORTH OLIVE,AAH,Southeast,Charleston,546,272,President (district),06,R,Ted Cruz,19
Meigs,PRECINCT NORTH OLIVE,AAH,Southeast,Charleston,546,272,President (district),06,R,Carly Fiorina,1
Meigs,PRECINCT NORTH OLIVE,AAH,Southeast,Charleston,546,272,President (district),06,R,Mike Huckabee,0
Meigs,PRECINCT NORTH OLIVE,AAH,Southeast,Charleston,546,272,President (district),06,R,John R. Kasich,78
Meigs,PRECINCT NORTH OLIVE,AAH,Southeast,Charleston,546,272,President (district),06,R,Marco Rubio,8
Meigs,PRECINCT NORTH OLIVE,AAH,Southeast,Charleston,546,272,President (district),06,R,Rick Santorum,0
Meigs,PRECINCT NORTH OLIVE,AAH,Southeast,Charleston,546,272,President (district),06,R,Donald J. Trump,95
Meigs,PRECINCT NORTH OLIVE,AAH,Southeast,Charleston,546,272,U.S. Senator,,R,Don Elijah Eckhart,34
Meigs,PRECINCT NORTH OLIVE,AAH,Southeast,Charleston,546,272,U.S. Senator,,R,Rob Portman,143
Meigs,PRECINCT NORTH OLIVE,AAH,Southeast,Charleston,546,272,Representative to Congress,06,R,Bill Johnson,162
Meigs,PRECINCT NORTH OLIVE,AAH,Southeast,Charleston,546,272,State Senator,30,R,Frank Hoagland,128
Meigs,PRECINCT NORTH OLIVE,AAH,Southeast,Charleston,546,272,State Representative,94,R,Jay Edwards,135
Meigs,PRECINCT SOUTH OLIVE,AAI,Southeast,Charleston,514,234,President (at-large),,R,Jeb Bush,0
Meigs,PRECINCT SOUTH OLIVE,AAI,Southeast,Charleston,514,234,President (at-large),,R,Ben Carson,1
Meigs,PRECINCT SOUTH OLIVE,AAI,Southeast,Charleston,514,234,President (at-large),,R,Chris Christie,0
Meigs,PRECINCT SOUTH OLIVE,AAI,Southeast,Charleston,514,234,President (at-large),,R,Ted Cruz,14
Meigs,PRECINCT SOUTH OLIVE,AAI,Southeast,Charleston,514,234,President (at-large),,R,Carly Fiorina,0
Meigs,PRECINCT SOUTH OLIVE,AAI,Southeast,Charleston,514,234,President (at-large),,R,Mike Huckabee,0
Meigs,PRECINCT SOUTH OLIVE,AAI,Southeast,Charleston,514,234,President (at-large),,R,John R. Kasich,55
Meigs,PRECINCT SOUTH OLIVE,AAI,Southeast,Charleston,514,234,President (at-large),,R,Marco Rubio,3
Meigs,PRECINCT SOUTH OLIVE,AAI,Southeast,Charleston,514,234,President (at-large),,R,Rick Santorum,0
Meigs,PRECINCT SOUTH OLIVE,AAI,Southeast,Charleston,514,234,President (at-large),,R,Donald J. Trump,85
Meigs,PRECINCT SOUTH OLIVE,AAI,Southeast,Charleston,514,234,President (district),06,R,Jeb Bush,0
Meigs,PRECINCT SOUTH OLIVE,AAI,Southeast,Charleston,514,234,President (district),06,R,Ben Carson,0
Meigs,PRECINCT SOUTH OLIVE,AAI,Southeast,Charleston,514,234,President (district),06,R,Chris Christie,1
Meigs,PRECINCT SOUTH OLIVE,AAI,Southeast,Charleston,514,234,President (district),06,R,Ted Cruz,16
Meigs,PRECINCT SOUTH OLIVE,AAI,Southeast,Charleston,514,234,President (district),06,R,Carly Fiorina,0
Meigs,PRECINCT SOUTH OLIVE,AAI,Southeast,Charleston,514,234,President (district),06,R,Mike Huckabee,1
Meigs,PRECINCT SOUTH OLIVE,AAI,Southeast,Charleston,514,234,President (district),06,R,John R. Kasich,57
Meigs,PRECINCT SOUTH OLIVE,AAI,Southeast,Charleston,514,234,President (district),06,R,Marco Rubio,2
Meigs,PRECINCT SOUTH OLIVE,AAI,Southeast,Charleston,514,234,President (district),06,R,Rick Santorum,0
Meigs,PRECINCT SOUTH OLIVE,AAI,Southeast,Charleston,514,234,President (district),06,R,Donald J. Trump,83
Meigs,PRECINCT SOUTH OLIVE,AAI,Southeast,Charleston,514,234,U.S. Senator,,R,Don Elijah Eckhart,33
Meigs,PRECINCT SOUTH OLIVE,AAI,Southeast,Charleston,514,234,U.S. Senator,,R,Rob Portman,102
Meigs,PRECINCT SOUTH OLIVE,AAI,Southeast,Charleston,514,234,Representative to Congress,06,R,Bill Johnson,128
Meigs,PRECINCT SOUTH OLIVE,AAI,Southeast,Charleston,514,234,State Senator,30,R,Frank Hoagland,114
Meigs,PRECINCT SOUTH OLIVE,AAI,Southeast,Charleston,514,234,State Representative,94,R,Jay Edwards,115
Meigs,PRECINCT ORANGE,AAJ,Southeast,Charleston,694,349,President (at-large),,R,Jeb Bush,2
Meigs,PRECINCT ORANGE,AAJ,Southeast,Charleston,694,349,President (at-large),,R,Ben Carson,6
Meigs,PRECINCT ORANGE,AAJ,Southeast,Charleston,694,349,President (at-large),,R,Chris Christie,0
Meigs,PRECINCT ORANGE,AAJ,Southeast,Charleston,694,349,President (at-large),,R,Ted Cruz,30
Meigs,PRECINCT ORANGE,AAJ,Southeast,Charleston,694,349,President (at-large),,R,Carly Fiorina,0
Meigs,PRECINCT ORANGE,AAJ,Southeast,Charleston,694,349,President (at-large),,R,Mike Huckabee,0
Meigs,PRECINCT ORANGE,AAJ,Southeast,Charleston,694,349,President (at-large),,R,John R. Kasich,88
Meigs,PRECINCT ORANGE,AAJ,Southeast,Charleston,694,349,President (at-large),,R,Marco Rubio,9
Meigs,PRECINCT ORANGE,AAJ,Southeast,Charleston,694,349,President (at-large),,R,Rick Santorum,0
Meigs,PRECINCT ORANGE,AAJ,Southeast,Charleston,694,349,President (at-large),,R,Donald J. Trump,129
Meigs,PRECINCT ORANGE,AAJ,Southeast,Charleston,694,349,President (district),06,R,Jeb Bush,2
Meigs,PRECINCT ORANGE,AAJ,Southeast,Charleston,694,349,President (district),06,R,Ben Carson,5
Meigs,PRECINCT ORANGE,AAJ,Southeast,Charleston,694,349,President (district),06,R,Chris Christie,0
Meigs,PRECINCT ORANGE,AAJ,Southeast,Charleston,694,349,President (district),06,R,Ted Cruz,31
Meigs,PRECINCT ORANGE,AAJ,Southeast,Charleston,694,349,President (district),06,R,Carly Fiorina,0
Meigs,PRECINCT ORANGE,AAJ,Southeast,Charleston,694,349,President (district),06,R,Mike Huckabee,1
Meigs,PRECINCT ORANGE,AAJ,Southeast,Charleston,694,349,President (district),06,R,John R. Kasich,90
Meigs,PRECINCT ORANGE,AAJ,Southeast,Charleston,694,349,President (district),06,R,Marco Rubio,9
Meigs,PRECINCT ORANGE,AAJ,Southeast,Charleston,694,349,President (district),06,R,Rick Santorum,1
Meigs,PRECINCT ORANGE,AAJ,Southeast,Charleston,694,349,President (district),06,R,Donald J. Trump,128
Meigs,PRECINCT ORANGE,AAJ,Southeast,Charleston,694,349,U.S. Senator,,R,Don Elijah Eckhart,48
Meigs,PRECINCT ORANGE,AAJ,Southeast,Charleston,694,349,U.S. Senator,,R,Rob Portman,158
Meigs,PRECINCT ORANGE,AAJ,Southeast,Charleston,694,349,Representative to Congress,06,R,Bill Johnson,192
Meigs,PRECINCT ORANGE,AAJ,Southeast,Charleston,694,349,State Senator,30,R,Frank Hoagland,162
Meigs,PRECINCT ORANGE,AAJ,Southeast,Charleston,694,349,State Representative,94,R,Jay Edwards,167
Meigs,PRECINCT EAST RUTLAND,AAK,Southeast,Charleston,518,236,President (at-large),,R,Jeb Bush,3
Meigs,PRECINCT EAST RUTLAND,AAK,Southeast,Charleston,518,236,President (at-large),,R,Ben Carson,6
Meigs,PRECINCT EAST RUTLAND,AAK,Southeast,Charleston,518,236,President (at-large),,R,Chris Christie,0
Meigs,PRECINCT EAST RUTLAND,AAK,Southeast,Charleston,518,236,President (at-large),,R,Ted Cruz,21
Meigs,PRECINCT EAST RUTLAND,AAK,Southeast,Charleston,518,236,President (at-large),,R,Carly Fiorina,0
Meigs,PRECINCT EAST RUTLAND,AAK,Southeast,Charleston,518,236,President (at-large),,R,Mike Huckabee,1
Meigs,PRECINCT EAST RUTLAND,AAK,Southeast,Charleston,518,236,President (at-large),,R,John R. Kasich,69
Meigs,PRECINCT EAST RUTLAND,AAK,Southeast,Charleston,518,236,President (at-large),,R,Marco Rubio,6
Meigs,PRECINCT EAST RUTLAND,AAK,Southeast,Charleston,518,236,President (at-large),,R,Rick Santorum,0
Meigs,PRECINCT EAST RUTLAND,AAK,Southeast,Charleston,518,236,President (at-large),,R,Donald J. Trump,81
Meigs,PRECINCT EAST RUTLAND,AAK,Southeast,Charleston,518,236,President (district),06,R,Jeb Bush,3
Meigs,PRECINCT EAST RUTLAND,AAK,Southeast,Charleston,518,236,President (district),06,R,Ben Carson,6
Meigs,PRECINCT EAST RUTLAND,AAK,Southeast,Charleston,518,236,President (district),06,R,Chris Christie,0
Meigs,PRECINCT EAST RUTLAND,AAK,Southeast,Charleston,518,236,President (district),06,R,Ted Cruz,17
Meigs,PRECINCT EAST RUTLAND,AAK,Southeast,Charleston,518,236,President (district),06,R,Carly Fiorina,0
Meigs,PRECINCT EAST RUTLAND,AAK,Southeast,Charleston,518,236,President (district),06,R,Mike Huckabee,2
Meigs,PRECINCT EAST RUTLAND,AAK,Southeast,Charleston,518,236,President (district),06,R,John R. Kasich,72
Meigs,PRECINCT EAST RUTLAND,AAK,Southeast,Charleston,518,236,President (district),06,R,Marco Rubio,7
Meigs,PRECINCT EAST RUTLAND,AAK,Southeast,Charleston,518,236,President (district),06,R,Rick Santorum,0
Meigs,PRECINCT EAST RUTLAND,AAK,Southeast,Charleston,518,236,President (district),06,R,Donald J. Trump,82
Meigs,PRECINCT EAST RUTLAND,AAK,Southeast,Charleston,518,236,U.S. Senator,,R,Don Elijah Eckhart,37
Meigs,PRECINCT EAST RUTLAND,AAK,Southeast,Charleston,518,236,U.S. Senator,,R,Rob Portman,117
