County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Van Wert,PRECINCT DELPHOS 3C,AAC,West,Ft. Wayne,440,121,President (at-large),,R,John R. Kasich,30
Van Wert,PRECINCT DELPHOS 3C,AAC,West,Ft. Wayne,440,121,President (at-large),,R,Marco Rubio,3
Van Wert,PRECINCT DELPHOS 3C,AAC,West,Ft. Wayne,440,121,President (at-large),,R,Rick Santorum,0
Van Wert,PRECINCT DELPHOS 3C,AAC,West,Ft. Wayne,440,121,President (at-large),,R,Donald J. Trump,40
Van Wert,PRECINCT DELPHOS 3C,AAC,West,Ft. Wayne,440,121,President (district),05,R,Jeb Bush,1
Van Wert,PRECINCT DELPHOS 3C,AAC,West,Ft. Wayne,440,121,President (district),05,R,Ben Carson,0
Van Wert,PRECINCT DELPHOS 3C,AAC,West,Ft. Wayne,440,121,President (district),05,R,Chris Christie,1
Van Wert,PRECINCT DELPHOS 3C,AAC,West,Ft. Wayne,440,121,President (district),05,R,Ted Cruz,17
Van Wert,PRECINCT DELPHOS 3C,AAC,West,Ft. Wayne,440,121,President (district),05,R,Carly Fiorina,0
Van Wert,PRECINCT DELPHOS 3C,AAC,West,Ft. Wayne,440,121,President (district),05,R,John R. Kasich,29
Van Wert,PRECINCT DELPHOS 3C,AAC,West,Ft. Wayne,440,121,President (district),05,R,Marco Rubio,3
Van Wert,PRECINCT DELPHOS 3C,AAC,West,Ft. Wayne,440,121,President (district),05,R,Rick Santorum,0
Van Wert,PRECINCT DELPHOS 3C,AAC,West,Ft. Wayne,440,121,President (district),05,R,Donald J. Trump,40
Van Wert,PRECINCT DELPHOS 3C,AAC,West,Ft. Wayne,440,121,U.S. Senator,,R,Don Elijah Eckhart,18
Van Wert,PRECINCT DELPHOS 3C,AAC,West,Ft. Wayne,440,121,U.S. Senator,,R,Rob Portman,61
Van Wert,PRECINCT DELPHOS 3C,AAC,West,Ft. Wayne,440,121,Representative to Congress,05,R,Bob Latta,69
Van Wert,PRECINCT DELPHOS 3C,AAC,West,Ft. Wayne,440,121,State Representative,82,R,Tony Burkley,20
Van Wert,PRECINCT DELPHOS 3C,AAC,West,Ft. Wayne,440,121,State Representative,82,R,Craig Riedel,62
Van Wert,PRECINCT DELPHOS 4A,AAD,West,Ft. Wayne,346,132,President (at-large),,R,Jeb Bush,1
Van Wert,PRECINCT DELPHOS 4A,AAD,West,Ft. Wayne,346,132,President (at-large),,R,Ben Carson,2
Van Wert,PRECINCT DELPHOS 4A,AAD,West,Ft. Wayne,346,132,President (at-large),,R,Chris Christie,0
Van Wert,PRECINCT DELPHOS 4A,AAD,West,Ft. Wayne,346,132,President (at-large),,R,Ted Cruz,29
Van Wert,PRECINCT DELPHOS 4A,AAD,West,Ft. Wayne,346,132,President (at-large),,R,Carly Fiorina,0
Van Wert,PRECINCT DELPHOS 4A,AAD,West,Ft. Wayne,346,132,President (at-large),,R,Mike Huckabee,0
Van Wert,PRECINCT DELPHOS 4A,AAD,West,Ft. Wayne,346,132,President (at-large),,R,John R. Kasich,32
Van Wert,PRECINCT DELPHOS 4A,AAD,West,Ft. Wayne,346,132,President (at-large),,R,Marco Rubio,2
Van Wert,PRECINCT DELPHOS 4A,AAD,West,Ft. Wayne,346,132,President (at-large),,R,Rick Santorum,0
Van Wert,PRECINCT DELPHOS 4A,AAD,West,Ft. Wayne,346,132,President (at-large),,R,Donald J. Trump,40
Van Wert,PRECINCT DELPHOS 4A,AAD,West,Ft. Wayne,346,132,President (district),05,R,Jeb Bush,0
Van Wert,PRECINCT DELPHOS 4A,AAD,West,Ft. Wayne,346,132,President (district),05,R,Ben Carson,3
Van Wert,PRECINCT DELPHOS 4A,AAD,West,Ft. Wayne,346,132,President (district),05,R,Chris Christie,0
Van Wert,PRECINCT DELPHOS 4A,AAD,West,Ft. Wayne,346,132,President (district),05,R,Ted Cruz,23
Van Wert,PRECINCT DELPHOS 4A,AAD,West,Ft. Wayne,346,132,President (district),05,R,Carly Fiorina,0
Van Wert,PRECINCT DELPHOS 4A,AAD,West,Ft. Wayne,346,132,President (district),05,R,John R. Kasich,38
Van Wert,PRECINCT DELPHOS 4A,AAD,West,Ft. Wayne,346,132,President (district),05,R,Marco Rubio,0
Van Wert,PRECINCT DELPHOS 4A,AAD,West,Ft. Wayne,346,132,President (district),05,R,Rick Santorum,1
Van Wert,PRECINCT DELPHOS 4A,AAD,West,Ft. Wayne,346,132,President (district),05,R,Donald J. Trump,39
Van Wert,PRECINCT DELPHOS 4A,AAD,West,Ft. Wayne,346,132,U.S. Senator,,R,Don Elijah Eckhart,22
Van Wert,PRECINCT DELPHOS 4A,AAD,West,Ft. Wayne,346,132,U.S. Senator,,R,Rob Portman,75
Van Wert,PRECINCT DELPHOS 4A,AAD,West,Ft. Wayne,346,132,Representative to Congress,05,R,Bob Latta,79
Van Wert,PRECINCT DELPHOS 4A,AAD,West,Ft. Wayne,346,132,State Representative,82,R,Tony Burkley,25
Van Wert,PRECINCT DELPHOS 4A,AAD,West,Ft. Wayne,346,132,State Representative,82,R,Craig Riedel,59
Van Wert,PRECINCT DELPHOS 4B,AAE,West,Ft. Wayne,442,209,President (at-large),,R,Jeb Bush,1
Van Wert,PRECINCT DELPHOS 4B,AAE,West,Ft. Wayne,442,209,President (at-large),,R,Ben Carson,1
Van Wert,PRECINCT DELPHOS 4B,AAE,West,Ft. Wayne,442,209,President (at-large),,R,Chris Christie,0
Van Wert,PRECINCT DELPHOS 4B,AAE,West,Ft. Wayne,442,209,President (at-large),,R,Ted Cruz,23
Van Wert,PRECINCT DELPHOS 4B,AAE,West,Ft. Wayne,442,209,President (at-large),,R,Carly Fiorina,0
Van Wert,PRECINCT DELPHOS 4B,AAE,West,Ft. Wayne,442,209,President (at-large),,R,Mike Huckabee,0
Van Wert,PRECINCT DELPHOS 4B,AAE,West,Ft. Wayne,442,209,President (at-large),,R,John R. Kasich,73
Van Wert,PRECINCT DELPHOS 4B,AAE,West,Ft. Wayne,442,209,President (at-large),,R,Marco Rubio,1
Van Wert,PRECINCT DELPHOS 4B,AAE,West,Ft. Wayne,442,209,President (at-large),,R,Rick Santorum,1
Van Wert,PRECINCT DELPHOS 4B,AAE,West,Ft. Wayne,442,209,President (at-large),,R,Donald J. Trump,70
Van Wert,PRECINCT DELPHOS 4B,AAE,West,Ft. Wayne,442,209,President (district),05,R,Jeb Bush,3
Van Wert,PRECINCT DELPHOS 4B,AAE,West,Ft. Wayne,442,209,President (district),05,R,Ben Carson,2
Van Wert,PRECINCT DELPHOS 4B,AAE,West,Ft. Wayne,442,209,President (district),05,R,Chris Christie,0
Van Wert,PRECINCT DELPHOS 4B,AAE,West,Ft. Wayne,442,209,President (district),05,R,Ted Cruz,25
Van Wert,PRECINCT DELPHOS 4B,AAE,West,Ft. Wayne,442,209,President (district),05,R,Carly Fiorina,1
Van Wert,PRECINCT DELPHOS 4B,AAE,West,Ft. Wayne,442,209,President (district),05,R,John R. Kasich,68
Van Wert,PRECINCT DELPHOS 4B,AAE,West,Ft. Wayne,442,209,President (district),05,R,Marco Rubio,1
Van Wert,PRECINCT DELPHOS 4B,AAE,West,Ft. Wayne,442,209,President (district),05,R,Rick Santorum,0
Van Wert,PRECINCT DELPHOS 4B,AAE,West,Ft. Wayne,442,209,President (district),05,R,Donald J. Trump,66
Van Wert,PRECINCT DELPHOS 4B,AAE,West,Ft. Wayne,442,209,U.S. Senator,,R,Don Elijah Eckhart,20
Van Wert,PRECINCT DELPHOS 4B,AAE,West,Ft. Wayne,442,209,U.S. Senator,,R,Rob Portman,124
Van Wert,PRECINCT DELPHOS 4B,AAE,West,Ft. Wayne,442,209,Representative to Congress,05,R,Bob Latta,133
Van Wert,PRECINCT DELPHOS 4B,AAE,West,Ft. Wayne,442,209,State Representative,82,R,Tony Burkley,35
Van Wert,PRECINCT DELPHOS 4B,AAE,West,Ft. Wayne,442,209,State Representative,82,R,Craig Riedel,111
Van Wert,PRECINCT VAN WERT 1A,AAF,West,Ft. Wayne,478,138,President (at-large),,R,Jeb Bush,1
Van Wert,PRECINCT VAN WERT 1A,AAF,West,Ft. Wayne,478,138,President (at-large),,R,Ben Carson,0
Van Wert,PRECINCT VAN WERT 1A,AAF,West,Ft. Wayne,478,138,President (at-large),,R,Chris Christie,0
Van Wert,PRECINCT VAN WERT 1A,AAF,West,Ft. Wayne,478,138,President (at-large),,R,Ted Cruz,19
Van Wert,PRECINCT VAN WERT 1A,AAF,West,Ft. Wayne,478,138,President (at-large),,R,Carly Fiorina,0
Van Wert,PRECINCT VAN WERT 1A,AAF,West,Ft. Wayne,478,138,President (at-large),,R,Mike Huckabee,5
Van Wert,PRECINCT VAN WERT 1A,AAF,West,Ft. Wayne,478,138,President (at-large),,R,John R. Kasich,34
Van Wert,PRECINCT VAN WERT 1A,AAF,West,Ft. Wayne,478,138,President (at-large),,R,Marco Rubio,5
Van Wert,PRECINCT VAN WERT 1A,AAF,West,Ft. Wayne,478,138,President (at-large),,R,Rick Santorum,0
Van Wert,PRECINCT VAN WERT 1A,AAF,West,Ft. Wayne,478,138,President (at-large),,R,Donald J. Trump,42
Van Wert,PRECINCT VAN WERT 1A,AAF,West,Ft. Wayne,478,138,President (district),05,R,Jeb Bush,2
Van Wert,PRECINCT VAN WERT 1A,AAF,West,Ft. Wayne,478,138,President (district),05,R,Ben Carson,4
Van Wert,PRECINCT VAN WERT 1A,AAF,West,Ft. Wayne,478,138,President (district),05,R,Chris Christie,1
Van Wert,PRECINCT VAN WERT 1A,AAF,West,Ft. Wayne,478,138,President (district),05,R,Ted Cruz,17
Van Wert,PRECINCT VAN WERT 1A,AAF,West,Ft. Wayne,478,138,President (district),05,R,Carly Fiorina,0
Van Wert,PRECINCT VAN WERT 1A,AAF,West,Ft. Wayne,478,138,President (district),05,R,John R. Kasich,34
Van Wert,PRECINCT VAN WERT 1A,AAF,West,Ft. Wayne,478,138,President (district),05,R,Marco Rubio,4
Van Wert,PRECINCT VAN WERT 1A,AAF,West,Ft. Wayne,478,138,President (district),05,R,Rick Santorum,0
Van Wert,PRECINCT VAN WERT 1A,AAF,West,Ft. Wayne,478,138,President (district),05,R,Donald J. Trump,40
Van Wert,PRECINCT VAN WERT 1A,AAF,West,Ft. Wayne,478,138,U.S. Senator,,R,Don Elijah Eckhart,26
Van Wert,PRECINCT VAN WERT 1A,AAF,West,Ft. Wayne,478,138,U.S. Senator,,R,Rob Portman,68
Van Wert,PRECINCT VAN WERT 1A,AAF,West,Ft. Wayne,478,138,Representative to Congress,05,R,Bob Latta,84
Van Wert,PRECINCT VAN WERT 1A,AAF,West,Ft. Wayne,478,138,State Representative,82,R,Tony Burkley,50
Van Wert,PRECINCT VAN WERT 1A,AAF,West,Ft. Wayne,478,138,State Representative,82,R,Craig Riedel,43
Van Wert,PRECINCT VAN WERT 1B,AAG,West,Ft. Wayne,456,129,President (at-large),,R,Jeb Bush,1
Van Wert,PRECINCT VAN WERT 1B,AAG,West,Ft. Wayne,456,129,President (at-large),,R,Ben Carson,3
Van Wert,PRECINCT VAN WERT 1B,AAG,West,Ft. Wayne,456,129,President (at-large),,R,Chris Christie,0
Van Wert,PRECINCT VAN WERT 1B,AAG,West,Ft. Wayne,456,129,President (at-large),,R,Ted Cruz,16
Van Wert,PRECINCT VAN WERT 1B,AAG,West,Ft. Wayne,456,129,President (at-large),,R,Carly Fiorina,0
Van Wert,PRECINCT VAN WERT 1B,AAG,West,Ft. Wayne,456,129,President (at-large),,R,Mike Huckabee,0
Van Wert,PRECINCT VAN WERT 1B,AAG,West,Ft. Wayne,456,129,President (at-large),,R,John R. Kasich,30
Van Wert,PRECINCT VAN WERT 1B,AAG,West,Ft. Wayne,456,129,President (at-large),,R,Marco Rubio,12
Van Wert,PRECINCT VAN WERT 1B,AAG,West,Ft. Wayne,456,129,President (at-large),,R,Rick Santorum,0
Van Wert,PRECINCT VAN WERT 1B,AAG,West,Ft. Wayne,456,129,President (at-large),,R,Donald J. Trump,39
Van Wert,PRECINCT VAN WERT 1B,AAG,West,Ft. Wayne,456,129,President (district),05,R,Jeb Bush,1
Van Wert,PRECINCT VAN WERT 1B,AAG,West,Ft. Wayne,456,129,President (district),05,R,Ben Carson,2
Van Wert,PRECINCT VAN WERT 1B,AAG,West,Ft. Wayne,456,129,President (district),05,R,Chris Christie,1
Van Wert,PRECINCT VAN WERT 1B,AAG,West,Ft. Wayne,456,129,President (district),05,R,Ted Cruz,16
Van Wert,PRECINCT VAN WERT 1B,AAG,West,Ft. Wayne,456,129,President (district),05,R,Carly Fiorina,1
Van Wert,PRECINCT VAN WERT 1B,AAG,West,Ft. Wayne,456,129,President (district),05,R,John R. Kasich,29
Van Wert,PRECINCT VAN WERT 1B,AAG,West,Ft. Wayne,456,129,President (district),05,R,Marco Rubio,14
Van Wert,PRECINCT VAN WERT 1B,AAG,West,Ft. Wayne,456,129,President (district),05,R,Rick Santorum,0
Van Wert,PRECINCT VAN WERT 1B,AAG,West,Ft. Wayne,456,129,President (district),05,R,Donald J. Trump,36
Van Wert,PRECINCT VAN WERT 1B,AAG,West,Ft. Wayne,456,129,U.S. Senator,,R,Don Elijah Eckhart,20
Van Wert,PRECINCT VAN WERT 1B,AAG,West,Ft. Wayne,456,129,U.S. Senator,,R,Rob Portman,65
Van Wert,PRECINCT VAN WERT 1B,AAG,West,Ft. Wayne,456,129,Representative to Congress,05,R,Bob Latta,81
Van Wert,PRECINCT VAN WERT 1B,AAG,West,Ft. Wayne,456,129,State Representative,82,R,Tony Burkley,46
Van Wert,PRECINCT VAN WERT 1B,AAG,West,Ft. Wayne,456,129,State Representative,82,R,Craig Riedel,47
Van Wert,PRECINCT VAN WERT 1D,AAH,West,Ft. Wayne,405,128,President (at-large),,R,Jeb Bush,3
Van Wert,PRECINCT VAN WERT 1D,AAH,West,Ft. Wayne,405,128,President (at-large),,R,Ben Carson,3
Van Wert,PRECINCT VAN WERT 1D,AAH,West,Ft. Wayne,405,128,President (at-large),,R,Chris Christie,0
Van Wert,PRECINCT VAN WERT 1D,AAH,West,Ft. Wayne,405,128,President (at-large),,R,Ted Cruz,18
Van Wert,PRECINCT VAN WERT 1D,AAH,West,Ft. Wayne,405,128,President (at-large),,R,Carly Fiorina,0
Van Wert,PRECINCT VAN WERT 1D,AAH,West,Ft. Wayne,405,128,President (at-large),,R,Mike Huckabee,0
Van Wert,PRECINCT VAN WERT 1D,AAH,West,Ft. Wayne,405,128,President (at-large),,R,John R. Kasich,34
Van Wert,PRECINCT VAN WERT 1D,AAH,West,Ft. Wayne,405,128,President (at-large),,R,Marco Rubio,4
Van Wert,PRECINCT VAN WERT 1D,AAH,West,Ft. Wayne,405,128,President (at-large),,R,Rick Santorum,0
Van Wert,PRECINCT VAN WERT 1D,AAH,West,Ft. Wayne,405,128,President (at-large),,R,Donald J. Trump,34
Van Wert,PRECINCT VAN WERT 1D,AAH,West,Ft. Wayne,405,128,President (district),05,R,Jeb Bush,3
Van Wert,PRECINCT VAN WERT 1D,AAH,West,Ft. Wayne,405,128,President (district),05,R,Ben Carson,5
Van Wert,PRECINCT VAN WERT 1D,AAH,West,Ft. Wayne,405,128,President (district),05,R,Chris Christie,1
Van Wert,PRECINCT VAN WERT 1D,AAH,West,Ft. Wayne,405,128,President (district),05,R,Ted Cruz,15
Van Wert,PRECINCT VAN WERT 1D,AAH,West,Ft. Wayne,405,128,President (district),05,R,Carly Fiorina,0
Van Wert,PRECINCT VAN WERT 1D,AAH,West,Ft. Wayne,405,128,President (district),05,R,John R. Kasich,35
Van Wert,PRECINCT VAN WERT 1D,AAH,West,Ft. Wayne,405,128,President (district),05,R,Marco Rubio,4
Van Wert,PRECINCT VAN WERT 1D,AAH,West,Ft. Wayne,405,128,President (district),05,R,Rick Santorum,0
Van Wert,PRECINCT VAN WERT 1D,AAH,West,Ft. Wayne,405,128,President (district),05,R,Donald J. Trump,32
Van Wert,PRECINCT VAN WERT 1D,AAH,West,Ft. Wayne,405,128,U.S. Senator,,R,Don Elijah Eckhart,23
Van Wert,PRECINCT VAN WERT 1D,AAH,West,Ft. Wayne,405,128,U.S. Senator,,R,Rob Portman,60
Van Wert,PRECINCT VAN WERT 1D,AAH,West,Ft. Wayne,405,128,Representative to Congress,05,R,Bob Latta,78
Van Wert,PRECINCT VAN WERT 1D,AAH,West,Ft. Wayne,405,128,State Representative,82,R,Tony Burkley,37
Van Wert,PRECINCT VAN WERT 1D,AAH,West,Ft. Wayne,405,128,State Representative,82,R,Craig Riedel,48
Van Wert,PRECINCT VAN WERT 2A,AAI,West,Ft. Wayne,350,116,President (at-large),,R,Jeb Bush,1
Van Wert,PRECINCT VAN WERT 2A,AAI,West,Ft. Wayne,350,116,President (at-large),,R,Ben Carson,3
Van Wert,PRECINCT VAN WERT 2A,AAI,West,Ft. Wayne,350,116,President (at-large),,R,Chris Christie,0
Van Wert,PRECINCT VAN WERT 2A,AAI,West,Ft. Wayne,350,116,President (at-large),,R,Ted Cruz,19
Van Wert,PRECINCT VAN WERT 2A,AAI,West,Ft. Wayne,350,116,President (at-large),,R,Carly Fiorina,0
Van Wert,PRECINCT VAN WERT 2A,AAI,West,Ft. Wayne,350,116,President (at-large),,R,Mike Huckabee,0
Van Wert,PRECINCT VAN WERT 2A,AAI,West,Ft. Wayne,350,116,President (at-large),,R,John R. Kasich,29
Van Wert,PRECINCT VAN WERT 2A,AAI,West,Ft. Wayne,350,116,President (at-large),,R,Marco Rubio,7
Van Wert,PRECINCT VAN WERT 2A,AAI,West,Ft. Wayne,350,116,President (at-large),,R,Rick Santorum,0
Van Wert,PRECINCT VAN WERT 2A,AAI,West,Ft. Wayne,350,116,President (at-large),,R,Donald J. Trump,40
Van Wert,PRECINCT VAN WERT 2A,AAI,West,Ft. Wayne,350,116,President (district),05,R,Jeb Bush,0
Van Wert,PRECINCT VAN WERT 2A,AAI,West,Ft. Wayne,350,116,President (district),05,R,Ben Carson,4
Van Wert,PRECINCT VAN WERT 2A,AAI,West,Ft. Wayne,350,116,President (district),05,R,Chris Christie,0
Van Wert,PRECINCT VAN WERT 2A,AAI,West,Ft. Wayne,350,116,President (district),05,R,Ted Cruz,20
Van Wert,PRECINCT VAN WERT 2A,AAI,West,Ft. Wayne,350,116,President (district),05,R,Carly Fiorina,0
Van Wert,PRECINCT VAN WERT 2A,AAI,West,Ft. Wayne,350,116,President (district),05,R,John R. Kasich,32
Van Wert,PRECINCT VAN WERT 2A,AAI,West,Ft. Wayne,350,116,President (district),05,R,Marco Rubio,3
Van Wert,PRECINCT VAN WERT 2A,AAI,West,Ft. Wayne,350,116,President (district),05,R,Rick Santorum,0
Van Wert,PRECINCT VAN WERT 2A,AAI,West,Ft. Wayne,350,116,President (district),05,R,Donald J. Trump,39
Van Wert,PRECINCT VAN WERT 2A,AAI,West,Ft. Wayne,350,116,U.S. Senator,,R,Don Elijah Eckhart,22
Van Wert,PRECINCT VAN WERT 2A,AAI,West,Ft. Wayne,350,116,U.S. Senator,,R,Rob Portman,64
Van Wert,PRECINCT VAN WERT 2A,AAI,West,Ft. Wayne,350,116,Representative to Congress,05,R,Bob Latta,85
Van Wert,PRECINCT VAN WERT 2A,AAI,West,Ft. Wayne,350,116,State Representative,82,R,Tony Burkley,47
Van Wert,PRECINCT VAN WERT 2A,AAI,West,Ft. Wayne,350,116,State Representative,82,R,Craig Riedel,43
Van Wert,PRECINCT VAN WERT 2B,AAJ,West,Ft. Wayne,490,173,President (at-large),,R,Jeb Bush,0
Van Wert,PRECINCT VAN WERT 2B,AAJ,West,Ft. Wayne,490,173,President (at-large),,R,Ben Carson,6
Van Wert,PRECINCT VAN WERT 2B,AAJ,West,Ft. Wayne,490,173,President (at-large),,R,Chris Christie,0
Van Wert,PRECINCT VAN WERT 2B,AAJ,West,Ft. Wayne,490,173,President (at-large),,R,Ted Cruz,28
Van Wert,PRECINCT VAN WERT 2B,AAJ,West,Ft. Wayne,490,173,President (at-large),,R,Carly Fiorina,0
Van Wert,PRECINCT VAN WERT 2B,AAJ,West,Ft. Wayne,490,173,President (at-large),,R,Mike Huckabee,1
Van Wert,PRECINCT VAN WERT 2B,AAJ,West,Ft. Wayne,490,173,President (at-large),,R,John R. Kasich,44
Van Wert,PRECINCT VAN WERT 2B,AAJ,West,Ft. Wayne,490,173,President (at-large),,R,Marco Rubio,7
Van Wert,PRECINCT VAN WERT 2B,AAJ,West,Ft. Wayne,490,173,President (at-large),,R,Rick Santorum,1
Van Wert,PRECINCT VAN WERT 2B,AAJ,West,Ft. Wayne,490,173,President (at-large),,R,Donald J. Trump,41
Van Wert,PRECINCT VAN WERT 2B,AAJ,West,Ft. Wayne,490,173,President (district),05,R,Jeb Bush,1
Van Wert,PRECINCT VAN WERT 2B,AAJ,West,Ft. Wayne,490,173,President (district),05,R,Ben Carson,5
Van Wert,PRECINCT VAN WERT 2B,AAJ,West,Ft. Wayne,490,173,President (district),05,R,Chris Christie,1
Van Wert,PRECINCT VAN WERT 2B,AAJ,West,Ft. Wayne,490,173,President (district),05,R,Ted Cruz,28
Van Wert,PRECINCT VAN WERT 2B,AAJ,West,Ft. Wayne,490,173,President (district),05,R,Carly Fiorina,0
