County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Gallia,GREENFIELD TWP,AAT,Southeast,Charleston,345,139,Representative to Congress,06,D,Michael L. Lorentz,12
Gallia,GUYAN PCT,AAU,Southeast,Charleston,304,152,President (at-large),,D,Hillary Clinton,12
Gallia,GUYAN PCT,AAU,Southeast,Charleston,304,152,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Gallia,GUYAN PCT,AAU,Southeast,Charleston,304,152,President (at-large),,D,Bernie Sanders,8
Gallia,GUYAN PCT,AAU,Southeast,Charleston,304,152,U.S. Senator,,D,Kelli Prather,2
Gallia,GUYAN PCT,AAU,Southeast,Charleston,304,152,U.S. Senator,,D,P.G. Sittenfeld,0
Gallia,GUYAN PCT,AAU,Southeast,Charleston,304,152,U.S. Senator,,D,Ted Strickland,18
Gallia,GUYAN PCT,AAU,Southeast,Charleston,304,152,Representative to Congress,06,D,Michael L. Lorentz,4
Gallia,GUYAN TWP,AAV,Southeast,Charleston,597,258,President (at-large),,D,Hillary Clinton,16
Gallia,GUYAN TWP,AAV,Southeast,Charleston,597,258,President (at-large),,D,"Roque ""Rocky"" De La Fuente",5
Gallia,GUYAN TWP,AAV,Southeast,Charleston,597,258,President (at-large),,D,Bernie Sanders,14
Gallia,GUYAN TWP,AAV,Southeast,Charleston,597,258,U.S. Senator,,D,Kelli Prather,1
Gallia,GUYAN TWP,AAV,Southeast,Charleston,597,258,U.S. Senator,,D,P.G. Sittenfeld,4
Gallia,GUYAN TWP,AAV,Southeast,Charleston,597,258,U.S. Senator,,D,Ted Strickland,31
Gallia,GUYAN TWP,AAV,Southeast,Charleston,597,258,Representative to Congress,06,D,Michael L. Lorentz,9
Gallia,HARRISON TWP,AAW,Southeast,Charleston,621,282,President (at-large),,D,Hillary Clinton,25
Gallia,HARRISON TWP,AAW,Southeast,Charleston,621,282,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Gallia,HARRISON TWP,AAW,Southeast,Charleston,621,282,President (at-large),,D,Bernie Sanders,23
Gallia,HARRISON TWP,AAW,Southeast,Charleston,621,282,U.S. Senator,,D,Kelli Prather,2
Gallia,HARRISON TWP,AAW,Southeast,Charleston,621,282,U.S. Senator,,D,P.G. Sittenfeld,0
Gallia,HARRISON TWP,AAW,Southeast,Charleston,621,282,U.S. Senator,,D,Ted Strickland,47
Gallia,HARRISON TWP,AAW,Southeast,Charleston,621,282,Representative to Congress,06,D,Michael L. Lorentz,11
Gallia,HUNTINGTON TWP,AAY,Southeast,Charleston,852,367,President (at-large),,D,Hillary Clinton,60
Gallia,HUNTINGTON TWP,AAY,Southeast,Charleston,852,367,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Gallia,HUNTINGTON TWP,AAY,Southeast,Charleston,852,367,President (at-large),,D,Bernie Sanders,53
Gallia,HUNTINGTON TWP,AAY,Southeast,Charleston,852,367,U.S. Senator,,D,Kelli Prather,13
Gallia,HUNTINGTON TWP,AAY,Southeast,Charleston,852,367,U.S. Senator,,D,P.G. Sittenfeld,1
Gallia,HUNTINGTON TWP,AAY,Southeast,Charleston,852,367,U.S. Senator,,D,Ted Strickland,103
Gallia,HUNTINGTON TWP,AAY,Southeast,Charleston,852,367,Representative to Congress,06,D,Michael L. Lorentz,25
Gallia,MORGAN TWP,AAZ,Southeast,Charleston,822,347,President (at-large),,D,Hillary Clinton,37
Gallia,MORGAN TWP,AAZ,Southeast,Charleston,822,347,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Gallia,MORGAN TWP,AAZ,Southeast,Charleston,822,347,President (at-large),,D,Bernie Sanders,32
Gallia,MORGAN TWP,AAZ,Southeast,Charleston,822,347,U.S. Senator,,D,Kelli Prather,5
Gallia,MORGAN TWP,AAZ,Southeast,Charleston,822,347,U.S. Senator,,D,P.G. Sittenfeld,0
Gallia,MORGAN TWP,AAZ,Southeast,Charleston,822,347,U.S. Senator,,D,Ted Strickland,63
Gallia,MORGAN TWP,AAZ,Southeast,Charleston,822,347,Representative to Congress,06,D,Michael L. Lorentz,16
Gallia,OHIO TWP,ABA,Southeast,Charleston,562,262,President (at-large),,D,Hillary Clinton,29
Gallia,OHIO TWP,ABA,Southeast,Charleston,562,262,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Gallia,OHIO TWP,ABA,Southeast,Charleston,562,262,President (at-large),,D,Bernie Sanders,39
Gallia,OHIO TWP,ABA,Southeast,Charleston,562,262,U.S. Senator,,D,Kelli Prather,4
Gallia,OHIO TWP,ABA,Southeast,Charleston,562,262,U.S. Senator,,D,P.G. Sittenfeld,3
Gallia,OHIO TWP,ABA,Southeast,Charleston,562,262,U.S. Senator,,D,Ted Strickland,58
Gallia,OHIO TWP,ABA,Southeast,Charleston,562,262,Representative to Congress,06,D,Michael L. Lorentz,13
Gallia,PERRY TWP,ABB,Southeast,Charleston,715,353,President (at-large),,D,Hillary Clinton,37
Gallia,PERRY TWP,ABB,Southeast,Charleston,715,353,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Gallia,PERRY TWP,ABB,Southeast,Charleston,715,353,President (at-large),,D,Bernie Sanders,39
Gallia,PERRY TWP,ABB,Southeast,Charleston,715,353,U.S. Senator,,D,Kelli Prather,13
Gallia,PERRY TWP,ABB,Southeast,Charleston,715,353,U.S. Senator,,D,P.G. Sittenfeld,2
Gallia,PERRY TWP,ABB,Southeast,Charleston,715,353,U.S. Senator,,D,Ted Strickland,68
Gallia,PERRY TWP,ABB,Southeast,Charleston,715,353,Representative to Congress,06,D,Michael L. Lorentz,22
Gallia,CENTERVILLE PCT,ABC,Southeast,Charleston,614,323,President (at-large),,D,Hillary Clinton,42
Gallia,CENTERVILLE PCT,ABC,Southeast,Charleston,614,323,President (at-large),,D,"Roque ""Rocky"" De La Fuente",6
Gallia,CENTERVILLE PCT,ABC,Southeast,Charleston,614,323,President (at-large),,D,Bernie Sanders,26
Gallia,CENTERVILLE PCT,ABC,Southeast,Charleston,614,323,U.S. Senator,,D,Kelli Prather,9
Gallia,CENTERVILLE PCT,ABC,Southeast,Charleston,614,323,U.S. Senator,,D,P.G. Sittenfeld,2
Gallia,CENTERVILLE PCT,ABC,Southeast,Charleston,614,323,U.S. Senator,,D,Ted Strickland,64
Gallia,CENTERVILLE PCT,ABC,Southeast,Charleston,614,323,Representative to Congress,06,D,Michael L. Lorentz,15
Gallia,RACCOON TWP,ABD,Southeast,Charleston,627,285,President (at-large),,D,Hillary Clinton,32
Gallia,RACCOON TWP,ABD,Southeast,Charleston,627,285,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Gallia,RACCOON TWP,ABD,Southeast,Charleston,627,285,President (at-large),,D,Bernie Sanders,42
Gallia,RACCOON TWP,ABD,Southeast,Charleston,627,285,U.S. Senator,,D,Kelli Prather,4
Gallia,RACCOON TWP,ABD,Southeast,Charleston,627,285,U.S. Senator,,D,P.G. Sittenfeld,1
Gallia,RACCOON TWP,ABD,Southeast,Charleston,627,285,U.S. Senator,,D,Ted Strickland,70
Gallia,RACCOON TWP,ABD,Southeast,Charleston,627,285,Representative to Congress,06,D,Michael L. Lorentz,17
Gallia,BIDWELL PCT,ABF,Southeast,Charleston,664,274,President (at-large),,D,Hillary Clinton,51
Gallia,BIDWELL PCT,ABF,Southeast,Charleston,664,274,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Gallia,BIDWELL PCT,ABF,Southeast,Charleston,664,274,President (at-large),,D,Bernie Sanders,44
Gallia,BIDWELL PCT,ABF,Southeast,Charleston,664,274,U.S. Senator,,D,Kelli Prather,6
Gallia,BIDWELL PCT,ABF,Southeast,Charleston,664,274,U.S. Senator,,D,P.G. Sittenfeld,5
Gallia,BIDWELL PCT,ABF,Southeast,Charleston,664,274,U.S. Senator,,D,Ted Strickland,85
Gallia,BIDWELL PCT,ABF,Southeast,Charleston,664,274,Representative to Congress,06,D,Michael L. Lorentz,21
Gallia,SPRINGFIELD 1,ABG,Southeast,Charleston,729,336,President (at-large),,D,Hillary Clinton,26
Gallia,SPRINGFIELD 1,ABG,Southeast,Charleston,729,336,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Gallia,SPRINGFIELD 1,ABG,Southeast,Charleston,729,336,President (at-large),,D,Bernie Sanders,37
Gallia,SPRINGFIELD 1,ABG,Southeast,Charleston,729,336,U.S. Senator,,D,Kelli Prather,4
Gallia,SPRINGFIELD 1,ABG,Southeast,Charleston,729,336,U.S. Senator,,D,P.G. Sittenfeld,2
Gallia,SPRINGFIELD 1,ABG,Southeast,Charleston,729,336,U.S. Senator,,D,Ted Strickland,58
Gallia,SPRINGFIELD 1,ABG,Southeast,Charleston,729,336,Representative to Congress,06,D,Michael L. Lorentz,14
Gallia,SPRINGFIELD 2,ABH,Southeast,Charleston,680,363,President (at-large),,D,Hillary Clinton,26
Gallia,SPRINGFIELD 2,ABH,Southeast,Charleston,680,363,President (at-large),,D,"Roque ""Rocky"" De La Fuente",4
Gallia,SPRINGFIELD 2,ABH,Southeast,Charleston,680,363,President (at-large),,D,Bernie Sanders,43
Gallia,SPRINGFIELD 2,ABH,Southeast,Charleston,680,363,U.S. Senator,,D,Kelli Prather,8
Gallia,SPRINGFIELD 2,ABH,Southeast,Charleston,680,363,U.S. Senator,,D,P.G. Sittenfeld,2
Gallia,SPRINGFIELD 2,ABH,Southeast,Charleston,680,363,U.S. Senator,,D,Ted Strickland,62
Gallia,SPRINGFIELD 2,ABH,Southeast,Charleston,680,363,Representative to Congress,06,D,Michael L. Lorentz,11
Gallia,WALNUT TWP,ABJ,Southeast,Charleston,487,247,President (at-large),,D,Hillary Clinton,41
Gallia,WALNUT TWP,ABJ,Southeast,Charleston,487,247,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Gallia,WALNUT TWP,ABJ,Southeast,Charleston,487,247,President (at-large),,D,Bernie Sanders,31
Gallia,WALNUT TWP,ABJ,Southeast,Charleston,487,247,U.S. Senator,,D,Kelli Prather,5
Gallia,WALNUT TWP,ABJ,Southeast,Charleston,487,247,U.S. Senator,,D,P.G. Sittenfeld,0
Gallia,WALNUT TWP,ABJ,Southeast,Charleston,487,247,U.S. Senator,,D,Ted Strickland,62
Gallia,WALNUT TWP,ABJ,Southeast,Charleston,487,247,Representative to Congress,06,D,Michael L. Lorentz,8
