County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Logan,PRECINCT SECOND WARD C,AAH,West,Dayton,531,297,State Representative,83,R,Kevin Rettig,0
Logan,PRECINCT SECOND WARD C,AAH,West,Dayton,531,297,State Representative,83,R,Robert Cole Sprague,0
Logan,PRECINCT SECOND WARD C,AAH,West,Dayton,531,297,State Representative,85,R,Nino Vitale,185
Logan,PRECINCT SECOND WARD D,AAI,West,Dayton,438,204,President (at-large),,R,Jeb Bush,1
Logan,PRECINCT SECOND WARD D,AAI,West,Dayton,438,204,President (at-large),,R,Ben Carson,1
Logan,PRECINCT SECOND WARD D,AAI,West,Dayton,438,204,President (at-large),,R,Chris Christie,2
Logan,PRECINCT SECOND WARD D,AAI,West,Dayton,438,204,President (at-large),,R,Ted Cruz,34
Logan,PRECINCT SECOND WARD D,AAI,West,Dayton,438,204,President (at-large),,R,Carly Fiorina,0
Logan,PRECINCT SECOND WARD D,AAI,West,Dayton,438,204,President (at-large),,R,Mike Huckabee,1
Logan,PRECINCT SECOND WARD D,AAI,West,Dayton,438,204,President (at-large),,R,John R. Kasich,62
Logan,PRECINCT SECOND WARD D,AAI,West,Dayton,438,204,President (at-large),,R,Marco Rubio,7
Logan,PRECINCT SECOND WARD D,AAI,West,Dayton,438,204,President (at-large),,R,Rick Santorum,0
Logan,PRECINCT SECOND WARD D,AAI,West,Dayton,438,204,President (at-large),,R,Donald J. Trump,53
Logan,PRECINCT SECOND WARD D,AAI,West,Dayton,438,204,President (district),04,R,Jeb Bush,1
Logan,PRECINCT SECOND WARD D,AAI,West,Dayton,438,204,President (district),04,R,Ben Carson,1
Logan,PRECINCT SECOND WARD D,AAI,West,Dayton,438,204,President (district),04,R,Chris Christie,1
Logan,PRECINCT SECOND WARD D,AAI,West,Dayton,438,204,President (district),04,R,Ted Cruz,37
Logan,PRECINCT SECOND WARD D,AAI,West,Dayton,438,204,President (district),04,R,Carly Fiorina,0
Logan,PRECINCT SECOND WARD D,AAI,West,Dayton,438,204,President (district),04,R,Mike Huckabee,1
Logan,PRECINCT SECOND WARD D,AAI,West,Dayton,438,204,President (district),04,R,John R. Kasich,59
Logan,PRECINCT SECOND WARD D,AAI,West,Dayton,438,204,President (district),04,R,Marco Rubio,9
Logan,PRECINCT SECOND WARD D,AAI,West,Dayton,438,204,President (district),04,R,Rick Santorum,0
Logan,PRECINCT SECOND WARD D,AAI,West,Dayton,438,204,President (district),04,R,Donald J. Trump,53
Logan,PRECINCT SECOND WARD D,AAI,West,Dayton,438,204,U.S. Senator,,R,Don Elijah Eckhart,17
Logan,PRECINCT SECOND WARD D,AAI,West,Dayton,438,204,U.S. Senator,,R,Rob Portman,121
Logan,PRECINCT SECOND WARD D,AAI,West,Dayton,438,204,Representative to Congress,04,R,Jim Jordan,129
Logan,PRECINCT SECOND WARD D,AAI,West,Dayton,438,204,State Senator,12,R,John Adams,57
Logan,PRECINCT SECOND WARD D,AAI,West,Dayton,438,204,State Senator,12,R,Matt Huffman,85
Logan,PRECINCT SECOND WARD D,AAI,West,Dayton,438,204,State Representative,83,R,Kevin Rettig,0
Logan,PRECINCT SECOND WARD D,AAI,West,Dayton,438,204,State Representative,83,R,Robert Cole Sprague,0
Logan,PRECINCT SECOND WARD D,AAI,West,Dayton,438,204,State Representative,85,R,Nino Vitale,119
Logan,PRECINCT THIRD WARD A,AAJ,West,Dayton,868,219,President (at-large),,R,Jeb Bush,0
Logan,PRECINCT THIRD WARD A,AAJ,West,Dayton,868,219,President (at-large),,R,Ben Carson,7
Logan,PRECINCT THIRD WARD A,AAJ,West,Dayton,868,219,President (at-large),,R,Chris Christie,0
Logan,PRECINCT THIRD WARD A,AAJ,West,Dayton,868,219,President (at-large),,R,Ted Cruz,24
Logan,PRECINCT THIRD WARD A,AAJ,West,Dayton,868,219,President (at-large),,R,Carly Fiorina,1
Logan,PRECINCT THIRD WARD A,AAJ,West,Dayton,868,219,President (at-large),,R,Mike Huckabee,0
Logan,PRECINCT THIRD WARD A,AAJ,West,Dayton,868,219,President (at-large),,R,John R. Kasich,58
Logan,PRECINCT THIRD WARD A,AAJ,West,Dayton,868,219,President (at-large),,R,Marco Rubio,0
Logan,PRECINCT THIRD WARD A,AAJ,West,Dayton,868,219,President (at-large),,R,Rick Santorum,0
Logan,PRECINCT THIRD WARD A,AAJ,West,Dayton,868,219,President (at-large),,R,Donald J. Trump,59
Logan,PRECINCT THIRD WARD A,AAJ,West,Dayton,868,219,President (district),04,R,Jeb Bush,0
Logan,PRECINCT THIRD WARD A,AAJ,West,Dayton,868,219,President (district),04,R,Ben Carson,7
Logan,PRECINCT THIRD WARD A,AAJ,West,Dayton,868,219,President (district),04,R,Chris Christie,0
Logan,PRECINCT THIRD WARD A,AAJ,West,Dayton,868,219,President (district),04,R,Ted Cruz,23
Logan,PRECINCT THIRD WARD A,AAJ,West,Dayton,868,219,President (district),04,R,Carly Fiorina,1
Logan,PRECINCT THIRD WARD A,AAJ,West,Dayton,868,219,President (district),04,R,Mike Huckabee,0
Logan,PRECINCT THIRD WARD A,AAJ,West,Dayton,868,219,President (district),04,R,John R. Kasich,60
Logan,PRECINCT THIRD WARD A,AAJ,West,Dayton,868,219,President (district),04,R,Marco Rubio,2
Logan,PRECINCT THIRD WARD A,AAJ,West,Dayton,868,219,President (district),04,R,Rick Santorum,0
Logan,PRECINCT THIRD WARD A,AAJ,West,Dayton,868,219,President (district),04,R,Donald J. Trump,54
Logan,PRECINCT THIRD WARD A,AAJ,West,Dayton,868,219,U.S. Senator,,R,Don Elijah Eckhart,36
Logan,PRECINCT THIRD WARD A,AAJ,West,Dayton,868,219,U.S. Senator,,R,Rob Portman,103
Logan,PRECINCT THIRD WARD A,AAJ,West,Dayton,868,219,Representative to Congress,04,R,Jim Jordan,131
Logan,PRECINCT THIRD WARD A,AAJ,West,Dayton,868,219,State Senator,12,R,John Adams,66
Logan,PRECINCT THIRD WARD A,AAJ,West,Dayton,868,219,State Senator,12,R,Matt Huffman,73
Logan,PRECINCT THIRD WARD A,AAJ,West,Dayton,868,219,State Representative,83,R,Kevin Rettig,0
Logan,PRECINCT THIRD WARD A,AAJ,West,Dayton,868,219,State Representative,83,R,Robert Cole Sprague,0
Logan,PRECINCT THIRD WARD A,AAJ,West,Dayton,868,219,State Representative,85,R,Nino Vitale,120
Logan,PRECINCT THIRD WARD B,AAL,West,Dayton,654,120,President (at-large),,R,Jeb Bush,0
Logan,PRECINCT THIRD WARD B,AAL,West,Dayton,654,120,President (at-large),,R,Ben Carson,1
Logan,PRECINCT THIRD WARD B,AAL,West,Dayton,654,120,President (at-large),,R,Chris Christie,1
Logan,PRECINCT THIRD WARD B,AAL,West,Dayton,654,120,President (at-large),,R,Ted Cruz,9
Logan,PRECINCT THIRD WARD B,AAL,West,Dayton,654,120,President (at-large),,R,Carly Fiorina,0
Logan,PRECINCT THIRD WARD B,AAL,West,Dayton,654,120,President (at-large),,R,Mike Huckabee,0
Logan,PRECINCT THIRD WARD B,AAL,West,Dayton,654,120,President (at-large),,R,John R. Kasich,31
Logan,PRECINCT THIRD WARD B,AAL,West,Dayton,654,120,President (at-large),,R,Marco Rubio,1
Logan,PRECINCT THIRD WARD B,AAL,West,Dayton,654,120,President (at-large),,R,Rick Santorum,0
Logan,PRECINCT THIRD WARD B,AAL,West,Dayton,654,120,President (at-large),,R,Donald J. Trump,39
Logan,PRECINCT THIRD WARD B,AAL,West,Dayton,654,120,President (district),04,R,Jeb Bush,1
Logan,PRECINCT THIRD WARD B,AAL,West,Dayton,654,120,President (district),04,R,Ben Carson,2
Logan,PRECINCT THIRD WARD B,AAL,West,Dayton,654,120,President (district),04,R,Chris Christie,1
Logan,PRECINCT THIRD WARD B,AAL,West,Dayton,654,120,President (district),04,R,Ted Cruz,9
Logan,PRECINCT THIRD WARD B,AAL,West,Dayton,654,120,President (district),04,R,Carly Fiorina,0
Logan,PRECINCT THIRD WARD B,AAL,West,Dayton,654,120,President (district),04,R,Mike Huckabee,0
Logan,PRECINCT THIRD WARD B,AAL,West,Dayton,654,120,President (district),04,R,John R. Kasich,27
Logan,PRECINCT THIRD WARD B,AAL,West,Dayton,654,120,President (district),04,R,Marco Rubio,1
Logan,PRECINCT THIRD WARD B,AAL,West,Dayton,654,120,President (district),04,R,Rick Santorum,1
Logan,PRECINCT THIRD WARD B,AAL,West,Dayton,654,120,President (district),04,R,Donald J. Trump,39
Logan,PRECINCT THIRD WARD B,AAL,West,Dayton,654,120,U.S. Senator,,R,Don Elijah Eckhart,27
Logan,PRECINCT THIRD WARD B,AAL,West,Dayton,654,120,U.S. Senator,,R,Rob Portman,50
Logan,PRECINCT THIRD WARD B,AAL,West,Dayton,654,120,Representative to Congress,04,R,Jim Jordan,66
Logan,PRECINCT THIRD WARD B,AAL,West,Dayton,654,120,State Senator,12,R,John Adams,40
Logan,PRECINCT THIRD WARD B,AAL,West,Dayton,654,120,State Senator,12,R,Matt Huffman,38
Logan,PRECINCT THIRD WARD B,AAL,West,Dayton,654,120,State Representative,83,R,Kevin Rettig,0
Logan,PRECINCT THIRD WARD B,AAL,West,Dayton,654,120,State Representative,83,R,Robert Cole Sprague,0
Logan,PRECINCT THIRD WARD B,AAL,West,Dayton,654,120,State Representative,85,R,Nino Vitale,65
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,President (at-large),,R,Jeb Bush,2
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,President (at-large),,R,Ben Carson,2
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,President (at-large),,R,Chris Christie,0
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,President (at-large),,R,Ted Cruz,46
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,President (at-large),,R,Carly Fiorina,0
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,President (at-large),,R,Mike Huckabee,1
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,President (at-large),,R,John R. Kasich,84
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,President (at-large),,R,Marco Rubio,7
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,President (at-large),,R,Rick Santorum,0
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,President (at-large),,R,Donald J. Trump,88
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,President (district),04,R,Jeb Bush,4
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,President (district),04,R,Ben Carson,1
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,President (district),04,R,Chris Christie,1
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,President (district),04,R,Ted Cruz,46
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,President (district),04,R,Carly Fiorina,0
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,President (district),04,R,Mike Huckabee,2
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,President (district),04,R,John R. Kasich,81
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,President (district),04,R,Marco Rubio,10
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,President (district),04,R,Rick Santorum,0
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,President (district),04,R,Donald J. Trump,85
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,U.S. Senator,,R,Don Elijah Eckhart,63
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,U.S. Senator,,R,Rob Portman,149
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,Representative to Congress,04,R,Jim Jordan,191
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,State Senator,12,R,John Adams,94
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,State Senator,12,R,Matt Huffman,115
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,State Representative,83,R,Kevin Rettig,0
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,State Representative,83,R,Robert Cole Sprague,0
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,State Representative,85,R,Nino Vitale,174
Logan,PRECINCT FOURTH WARD B,AAN,West,Dayton,"1,260",340,President (at-large),,R,Jeb Bush,2
Logan,PRECINCT FOURTH WARD B,AAN,West,Dayton,"1,260",340,President (at-large),,R,Ben Carson,0
Logan,PRECINCT FOURTH WARD B,AAN,West,Dayton,"1,260",340,President (at-large),,R,Chris Christie,0
Logan,PRECINCT FOURTH WARD B,AAN,West,Dayton,"1,260",340,President (at-large),,R,Ted Cruz,47
Logan,PRECINCT FOURTH WARD B,AAN,West,Dayton,"1,260",340,President (at-large),,R,Carly Fiorina,0
Logan,PRECINCT FOURTH WARD B,AAN,West,Dayton,"1,260",340,President (at-large),,R,Mike Huckabee,2
