County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Gallia,GALLIPOLIS CITY 3,AAB,Southeast,Charleston,"1,069",415,President (district),06,R,Carly Fiorina,0
Gallia,GALLIPOLIS CITY 3,AAB,Southeast,Charleston,"1,069",415,President (district),06,R,Mike Huckabee,4
Gallia,GALLIPOLIS CITY 3,AAB,Southeast,Charleston,"1,069",415,President (district),06,R,John R. Kasich,103
Gallia,GALLIPOLIS CITY 3,AAB,Southeast,Charleston,"1,069",415,President (district),06,R,Marco Rubio,8
Gallia,GALLIPOLIS CITY 3,AAB,Southeast,Charleston,"1,069",415,President (district),06,R,Rick Santorum,0
Gallia,GALLIPOLIS CITY 3,AAB,Southeast,Charleston,"1,069",415,President (district),06,R,Donald J. Trump,117
Gallia,GALLIPOLIS CITY 3,AAB,Southeast,Charleston,"1,069",415,U.S. Senator,,R,Don Elijah Eckhart,49
Gallia,GALLIPOLIS CITY 3,AAB,Southeast,Charleston,"1,069",415,U.S. Senator,,R,Rob Portman,186
Gallia,GALLIPOLIS CITY 3,AAB,Southeast,Charleston,"1,069",415,Representative to Congress,06,R,Bill Johnson,228
Gallia,GALLIPOLIS CITY 3,AAB,Southeast,Charleston,"1,069",415,State Representative,93,R,Ryan Smith,261
Gallia,GALLIPOLIS CITY 2,AAE,Southeast,Charleston,566,288,President (at-large),,R,Jeb Bush,0
Gallia,GALLIPOLIS CITY 2,AAE,Southeast,Charleston,566,288,President (at-large),,R,Ben Carson,5
Gallia,GALLIPOLIS CITY 2,AAE,Southeast,Charleston,566,288,President (at-large),,R,Chris Christie,0
Gallia,GALLIPOLIS CITY 2,AAE,Southeast,Charleston,566,288,President (at-large),,R,Ted Cruz,14
Gallia,GALLIPOLIS CITY 2,AAE,Southeast,Charleston,566,288,President (at-large),,R,Carly Fiorina,0
Gallia,GALLIPOLIS CITY 2,AAE,Southeast,Charleston,566,288,President (at-large),,R,Mike Huckabee,1
Gallia,GALLIPOLIS CITY 2,AAE,Southeast,Charleston,566,288,President (at-large),,R,John R. Kasich,106
Gallia,GALLIPOLIS CITY 2,AAE,Southeast,Charleston,566,288,President (at-large),,R,Marco Rubio,6
Gallia,GALLIPOLIS CITY 2,AAE,Southeast,Charleston,566,288,President (at-large),,R,Rick Santorum,0
Gallia,GALLIPOLIS CITY 2,AAE,Southeast,Charleston,566,288,President (at-large),,R,Donald J. Trump,70
Gallia,GALLIPOLIS CITY 2,AAE,Southeast,Charleston,566,288,President (district),06,R,Jeb Bush,1
Gallia,GALLIPOLIS CITY 2,AAE,Southeast,Charleston,566,288,President (district),06,R,Ben Carson,7
Gallia,GALLIPOLIS CITY 2,AAE,Southeast,Charleston,566,288,President (district),06,R,Chris Christie,1
Gallia,GALLIPOLIS CITY 2,AAE,Southeast,Charleston,566,288,President (district),06,R,Ted Cruz,13
Gallia,GALLIPOLIS CITY 2,AAE,Southeast,Charleston,566,288,President (district),06,R,Carly Fiorina,0
Gallia,GALLIPOLIS CITY 2,AAE,Southeast,Charleston,566,288,President (district),06,R,Mike Huckabee,3
Gallia,GALLIPOLIS CITY 2,AAE,Southeast,Charleston,566,288,President (district),06,R,John R. Kasich,100
Gallia,GALLIPOLIS CITY 2,AAE,Southeast,Charleston,566,288,President (district),06,R,Marco Rubio,6
Gallia,GALLIPOLIS CITY 2,AAE,Southeast,Charleston,566,288,President (district),06,R,Rick Santorum,0
Gallia,GALLIPOLIS CITY 2,AAE,Southeast,Charleston,566,288,President (district),06,R,Donald J. Trump,65
Gallia,GALLIPOLIS CITY 2,AAE,Southeast,Charleston,566,288,U.S. Senator,,R,Don Elijah Eckhart,28
Gallia,GALLIPOLIS CITY 2,AAE,Southeast,Charleston,566,288,U.S. Senator,,R,Rob Portman,147
Gallia,GALLIPOLIS CITY 2,AAE,Southeast,Charleston,566,288,Representative to Congress,06,R,Bill Johnson,165
Gallia,GALLIPOLIS CITY 2,AAE,Southeast,Charleston,566,288,State Representative,93,R,Ryan Smith,181
Gallia,ADDISON TWP,AAG,Southeast,Charleston,"1,312",625,President (at-large),,R,Jeb Bush,4
Gallia,ADDISON TWP,AAG,Southeast,Charleston,"1,312",625,President (at-large),,R,Ben Carson,11
Gallia,ADDISON TWP,AAG,Southeast,Charleston,"1,312",625,President (at-large),,R,Chris Christie,1
Gallia,ADDISON TWP,AAG,Southeast,Charleston,"1,312",625,President (at-large),,R,Ted Cruz,60
Gallia,ADDISON TWP,AAG,Southeast,Charleston,"1,312",625,President (at-large),,R,Carly Fiorina,0
Gallia,ADDISON TWP,AAG,Southeast,Charleston,"1,312",625,President (at-large),,R,Mike Huckabee,2
Gallia,ADDISON TWP,AAG,Southeast,Charleston,"1,312",625,President (at-large),,R,John R. Kasich,161
Gallia,ADDISON TWP,AAG,Southeast,Charleston,"1,312",625,President (at-large),,R,Marco Rubio,18
Gallia,ADDISON TWP,AAG,Southeast,Charleston,"1,312",625,President (at-large),,R,Rick Santorum,1
Gallia,ADDISON TWP,AAG,Southeast,Charleston,"1,312",625,President (at-large),,R,Donald J. Trump,203
Gallia,ADDISON TWP,AAG,Southeast,Charleston,"1,312",625,President (district),06,R,Jeb Bush,3
Gallia,ADDISON TWP,AAG,Southeast,Charleston,"1,312",625,President (district),06,R,Ben Carson,15
Gallia,ADDISON TWP,AAG,Southeast,Charleston,"1,312",625,President (district),06,R,Chris Christie,3
Gallia,ADDISON TWP,AAG,Southeast,Charleston,"1,312",625,President (district),06,R,Ted Cruz,61
Gallia,ADDISON TWP,AAG,Southeast,Charleston,"1,312",625,President (district),06,R,Carly Fiorina,1
Gallia,ADDISON TWP,AAG,Southeast,Charleston,"1,312",625,President (district),06,R,Mike Huckabee,10
Gallia,ADDISON TWP,AAG,Southeast,Charleston,"1,312",625,President (district),06,R,John R. Kasich,144
Gallia,ADDISON TWP,AAG,Southeast,Charleston,"1,312",625,President (district),06,R,Marco Rubio,19
Gallia,ADDISON TWP,AAG,Southeast,Charleston,"1,312",625,President (district),06,R,Rick Santorum,1
Gallia,ADDISON TWP,AAG,Southeast,Charleston,"1,312",625,President (district),06,R,Donald J. Trump,190
Gallia,ADDISON TWP,AAG,Southeast,Charleston,"1,312",625,U.S. Senator,,R,Don Elijah Eckhart,70
Gallia,ADDISON TWP,AAG,Southeast,Charleston,"1,312",625,U.S. Senator,,R,Rob Portman,304
Gallia,ADDISON TWP,AAG,Southeast,Charleston,"1,312",625,Representative to Congress,06,R,Bill Johnson,342
Gallia,ADDISON TWP,AAG,Southeast,Charleston,"1,312",625,State Representative,93,R,Ryan Smith,377
Gallia,CHESHIRE TWP,AAI,Southeast,Charleston,604,246,President (at-large),,R,Jeb Bush,0
Gallia,CHESHIRE TWP,AAI,Southeast,Charleston,604,246,President (at-large),,R,Ben Carson,1
Gallia,CHESHIRE TWP,AAI,Southeast,Charleston,604,246,President (at-large),,R,Chris Christie,1
Gallia,CHESHIRE TWP,AAI,Southeast,Charleston,604,246,President (at-large),,R,Ted Cruz,26
Gallia,CHESHIRE TWP,AAI,Southeast,Charleston,604,246,President (at-large),,R,Carly Fiorina,0
Gallia,CHESHIRE TWP,AAI,Southeast,Charleston,604,246,President (at-large),,R,Mike Huckabee,3
Gallia,CHESHIRE TWP,AAI,Southeast,Charleston,604,246,President (at-large),,R,John R. Kasich,51
Gallia,CHESHIRE TWP,AAI,Southeast,Charleston,604,246,President (at-large),,R,Marco Rubio,1
Gallia,CHESHIRE TWP,AAI,Southeast,Charleston,604,246,President (at-large),,R,Rick Santorum,0
Gallia,CHESHIRE TWP,AAI,Southeast,Charleston,604,246,President (at-large),,R,Donald J. Trump,77
Gallia,CHESHIRE TWP,AAI,Southeast,Charleston,604,246,President (district),06,R,Jeb Bush,1
Gallia,CHESHIRE TWP,AAI,Southeast,Charleston,604,246,President (district),06,R,Ben Carson,1
Gallia,CHESHIRE TWP,AAI,Southeast,Charleston,604,246,President (district),06,R,Chris Christie,1
Gallia,CHESHIRE TWP,AAI,Southeast,Charleston,604,246,President (district),06,R,Ted Cruz,22
Gallia,CHESHIRE TWP,AAI,Southeast,Charleston,604,246,President (district),06,R,Carly Fiorina,0
Gallia,CHESHIRE TWP,AAI,Southeast,Charleston,604,246,President (district),06,R,Mike Huckabee,4
Gallia,CHESHIRE TWP,AAI,Southeast,Charleston,604,246,President (district),06,R,John R. Kasich,49
Gallia,CHESHIRE TWP,AAI,Southeast,Charleston,604,246,President (district),06,R,Marco Rubio,4
Gallia,CHESHIRE TWP,AAI,Southeast,Charleston,604,246,President (district),06,R,Rick Santorum,0
Gallia,CHESHIRE TWP,AAI,Southeast,Charleston,604,246,President (district),06,R,Donald J. Trump,70
Gallia,CHESHIRE TWP,AAI,Southeast,Charleston,604,246,U.S. Senator,,R,Don Elijah Eckhart,25
Gallia,CHESHIRE TWP,AAI,Southeast,Charleston,604,246,U.S. Senator,,R,Rob Portman,89
Gallia,CHESHIRE TWP,AAI,Southeast,Charleston,604,246,Representative to Congress,06,R,Bill Johnson,111
Gallia,CHESHIRE TWP,AAI,Southeast,Charleston,604,246,State Representative,93,R,Ryan Smith,120
Gallia,CLAY TWP,AAK,Southeast,Charleston,"1,139",581,President (at-large),,R,Jeb Bush,1
Gallia,CLAY TWP,AAK,Southeast,Charleston,"1,139",581,President (at-large),,R,Ben Carson,0
Gallia,CLAY TWP,AAK,Southeast,Charleston,"1,139",581,President (at-large),,R,Chris Christie,0
Gallia,CLAY TWP,AAK,Southeast,Charleston,"1,139",581,President (at-large),,R,Ted Cruz,76
Gallia,CLAY TWP,AAK,Southeast,Charleston,"1,139",581,President (at-large),,R,Carly Fiorina,0
Gallia,CLAY TWP,AAK,Southeast,Charleston,"1,139",581,President (at-large),,R,Mike Huckabee,3
Gallia,CLAY TWP,AAK,Southeast,Charleston,"1,139",581,President (at-large),,R,John R. Kasich,120
Gallia,CLAY TWP,AAK,Southeast,Charleston,"1,139",581,President (at-large),,R,Marco Rubio,14
Gallia,CLAY TWP,AAK,Southeast,Charleston,"1,139",581,President (at-large),,R,Rick Santorum,1
Gallia,CLAY TWP,AAK,Southeast,Charleston,"1,139",581,President (at-large),,R,Donald J. Trump,238
Gallia,CLAY TWP,AAK,Southeast,Charleston,"1,139",581,President (district),06,R,Jeb Bush,1
Gallia,CLAY TWP,AAK,Southeast,Charleston,"1,139",581,President (district),06,R,Ben Carson,5
Gallia,CLAY TWP,AAK,Southeast,Charleston,"1,139",581,President (district),06,R,Chris Christie,0
Gallia,CLAY TWP,AAK,Southeast,Charleston,"1,139",581,President (district),06,R,Ted Cruz,72
Gallia,CLAY TWP,AAK,Southeast,Charleston,"1,139",581,President (district),06,R,Carly Fiorina,1
Gallia,CLAY TWP,AAK,Southeast,Charleston,"1,139",581,President (district),06,R,Mike Huckabee,6
Gallia,CLAY TWP,AAK,Southeast,Charleston,"1,139",581,President (district),06,R,John R. Kasich,117
Gallia,CLAY TWP,AAK,Southeast,Charleston,"1,139",581,President (district),06,R,Marco Rubio,14
Gallia,CLAY TWP,AAK,Southeast,Charleston,"1,139",581,President (district),06,R,Rick Santorum,1
Gallia,CLAY TWP,AAK,Southeast,Charleston,"1,139",581,President (district),06,R,Donald J. Trump,221
Gallia,CLAY TWP,AAK,Southeast,Charleston,"1,139",581,U.S. Senator,,R,Don Elijah Eckhart,65
Gallia,CLAY TWP,AAK,Southeast,Charleston,"1,139",581,U.S. Senator,,R,Rob Portman,280
Gallia,CLAY TWP,AAK,Southeast,Charleston,"1,139",581,Representative to Congress,06,R,Bill Johnson,344
Gallia,CLAY TWP,AAK,Southeast,Charleston,"1,139",581,State Representative,93,R,Ryan Smith,359
Gallia,GALLIPOLIS TWP,AAL,Southeast,Charleston,950,483,President (at-large),,R,Jeb Bush,1
Gallia,GALLIPOLIS TWP,AAL,Southeast,Charleston,950,483,President (at-large),,R,Ben Carson,6
Gallia,GALLIPOLIS TWP,AAL,Southeast,Charleston,950,483,President (at-large),,R,Chris Christie,0
Gallia,GALLIPOLIS TWP,AAL,Southeast,Charleston,950,483,President (at-large),,R,Ted Cruz,50
Gallia,GALLIPOLIS TWP,AAL,Southeast,Charleston,950,483,President (at-large),,R,Carly Fiorina,0
Gallia,GALLIPOLIS TWP,AAL,Southeast,Charleston,950,483,President (at-large),,R,Mike Huckabee,1
Gallia,GALLIPOLIS TWP,AAL,Southeast,Charleston,950,483,President (at-large),,R,John R. Kasich,141
Gallia,GALLIPOLIS TWP,AAL,Southeast,Charleston,950,483,President (at-large),,R,Marco Rubio,8
Gallia,GALLIPOLIS TWP,AAL,Southeast,Charleston,950,483,President (at-large),,R,Rick Santorum,1
Gallia,GALLIPOLIS TWP,AAL,Southeast,Charleston,950,483,President (at-large),,R,Donald J. Trump,137
Gallia,GALLIPOLIS TWP,AAL,Southeast,Charleston,950,483,President (district),06,R,Jeb Bush,1
Gallia,GALLIPOLIS TWP,AAL,Southeast,Charleston,950,483,President (district),06,R,Ben Carson,7
Gallia,GALLIPOLIS TWP,AAL,Southeast,Charleston,950,483,President (district),06,R,Chris Christie,0
Gallia,GALLIPOLIS TWP,AAL,Southeast,Charleston,950,483,President (district),06,R,Ted Cruz,44
Gallia,GALLIPOLIS TWP,AAL,Southeast,Charleston,950,483,President (district),06,R,Carly Fiorina,0
Gallia,GALLIPOLIS TWP,AAL,Southeast,Charleston,950,483,President (district),06,R,Mike Huckabee,3
Gallia,GALLIPOLIS TWP,AAL,Southeast,Charleston,950,483,President (district),06,R,John R. Kasich,142
Gallia,GALLIPOLIS TWP,AAL,Southeast,Charleston,950,483,President (district),06,R,Marco Rubio,7
Gallia,GALLIPOLIS TWP,AAL,Southeast,Charleston,950,483,President (district),06,R,Rick Santorum,2
Gallia,GALLIPOLIS TWP,AAL,Southeast,Charleston,950,483,President (district),06,R,Donald J. Trump,129
Gallia,GALLIPOLIS TWP,AAL,Southeast,Charleston,950,483,U.S. Senator,,R,Don Elijah Eckhart,56
Gallia,GALLIPOLIS TWP,AAL,Southeast,Charleston,950,483,U.S. Senator,,R,Rob Portman,223
Gallia,GALLIPOLIS TWP,AAL,Southeast,Charleston,950,483,Representative to Congress,06,R,Bill Johnson,270
Gallia,GALLIPOLIS TWP,AAL,Southeast,Charleston,950,483,State Representative,93,R,Ryan Smith,301
Gallia,GREEN 1,AAN,Southeast,Charleston,"1,132",587,President (at-large),,R,Jeb Bush,3
Gallia,GREEN 1,AAN,Southeast,Charleston,"1,132",587,President (at-large),,R,Ben Carson,3
Gallia,GREEN 1,AAN,Southeast,Charleston,"1,132",587,President (at-large),,R,Chris Christie,0
Gallia,GREEN 1,AAN,Southeast,Charleston,"1,132",587,President (at-large),,R,Ted Cruz,58
Gallia,GREEN 1,AAN,Southeast,Charleston,"1,132",587,President (at-large),,R,Carly Fiorina,0
Gallia,GREEN 1,AAN,Southeast,Charleston,"1,132",587,President (at-large),,R,Mike Huckabee,0
Gallia,GREEN 1,AAN,Southeast,Charleston,"1,132",587,President (at-large),,R,John R. Kasich,170
Gallia,GREEN 1,AAN,Southeast,Charleston,"1,132",587,President (at-large),,R,Marco Rubio,10
Gallia,GREEN 1,AAN,Southeast,Charleston,"1,132",587,President (at-large),,R,Rick Santorum,0
Gallia,GREEN 1,AAN,Southeast,Charleston,"1,132",587,President (at-large),,R,Donald J. Trump,181
Gallia,GREEN 1,AAN,Southeast,Charleston,"1,132",587,President (district),06,R,Jeb Bush,4
Gallia,GREEN 1,AAN,Southeast,Charleston,"1,132",587,President (district),06,R,Ben Carson,10
Gallia,GREEN 1,AAN,Southeast,Charleston,"1,132",587,President (district),06,R,Chris Christie,3
Gallia,GREEN 1,AAN,Southeast,Charleston,"1,132",587,President (district),06,R,Ted Cruz,62
Gallia,GREEN 1,AAN,Southeast,Charleston,"1,132",587,President (district),06,R,Carly Fiorina,0
Gallia,GREEN 1,AAN,Southeast,Charleston,"1,132",587,President (district),06,R,Mike Huckabee,3
Gallia,GREEN 1,AAN,Southeast,Charleston,"1,132",587,President (district),06,R,John R. Kasich,160
Gallia,GREEN 1,AAN,Southeast,Charleston,"1,132",587,President (district),06,R,Marco Rubio,11
Gallia,GREEN 1,AAN,Southeast,Charleston,"1,132",587,President (district),06,R,Rick Santorum,0
Gallia,GREEN 1,AAN,Southeast,Charleston,"1,132",587,President (district),06,R,Donald J. Trump,169
Gallia,GREEN 1,AAN,Southeast,Charleston,"1,132",587,U.S. Senator,,R,Don Elijah Eckhart,56
Gallia,GREEN 1,AAN,Southeast,Charleston,"1,132",587,U.S. Senator,,R,Rob Portman,293
Gallia,GREEN 1,AAN,Southeast,Charleston,"1,132",587,Representative to Congress,06,R,Bill Johnson,345
Gallia,GREEN 1,AAN,Southeast,Charleston,"1,132",587,State Representative,93,R,Ryan Smith,372
Gallia,GREEN 2,AAO,Southeast,Charleston,530,240,President (at-large),,R,Jeb Bush,1
Gallia,GREEN 2,AAO,Southeast,Charleston,530,240,President (at-large),,R,Ben Carson,6
Gallia,GREEN 2,AAO,Southeast,Charleston,530,240,President (at-large),,R,Chris Christie,1
Gallia,GREEN 2,AAO,Southeast,Charleston,530,240,President (at-large),,R,Ted Cruz,27
Gallia,GREEN 2,AAO,Southeast,Charleston,530,240,President (at-large),,R,Carly Fiorina,0
Gallia,GREEN 2,AAO,Southeast,Charleston,530,240,President (at-large),,R,Mike Huckabee,3
Gallia,GREEN 2,AAO,Southeast,Charleston,530,240,President (at-large),,R,John R. Kasich,55
Gallia,GREEN 2,AAO,Southeast,Charleston,530,240,President (at-large),,R,Marco Rubio,7
Gallia,GREEN 2,AAO,Southeast,Charleston,530,240,President (at-large),,R,Rick Santorum,0
Gallia,GREEN 2,AAO,Southeast,Charleston,530,240,President (at-large),,R,Donald J. Trump,82
Gallia,GREEN 2,AAO,Southeast,Charleston,530,240,President (district),06,R,Jeb Bush,3
Gallia,GREEN 2,AAO,Southeast,Charleston,530,240,President (district),06,R,Ben Carson,6
Gallia,GREEN 2,AAO,Southeast,Charleston,530,240,President (district),06,R,Chris Christie,1
Gallia,GREEN 2,AAO,Southeast,Charleston,530,240,President (district),06,R,Ted Cruz,24
Gallia,GREEN 2,AAO,Southeast,Charleston,530,240,President (district),06,R,Carly Fiorina,0
Gallia,GREEN 2,AAO,Southeast,Charleston,530,240,President (district),06,R,Mike Huckabee,3
Gallia,GREEN 2,AAO,Southeast,Charleston,530,240,President (district),06,R,John R. Kasich,60
Gallia,GREEN 2,AAO,Southeast,Charleston,530,240,President (district),06,R,Marco Rubio,6
Gallia,GREEN 2,AAO,Southeast,Charleston,530,240,President (district),06,R,Rick Santorum,1
Gallia,GREEN 2,AAO,Southeast,Charleston,530,240,President (district),06,R,Donald J. Trump,76
Gallia,GREEN 2,AAO,Southeast,Charleston,530,240,U.S. Senator,,R,Don Elijah Eckhart,29
Gallia,GREEN 2,AAO,Southeast,Charleston,530,240,U.S. Senator,,R,Rob Portman,116
Gallia,GREEN 2,AAO,Southeast,Charleston,530,240,Representative to Congress,06,R,Bill Johnson,149
Gallia,GREEN 2,AAO,Southeast,Charleston,530,240,State Representative,93,R,Ryan Smith,155
Gallia,GREEN 4,AAQ,Southeast,Charleston,717,406,President (at-large),,R,Jeb Bush,2
Gallia,GREEN 4,AAQ,Southeast,Charleston,717,406,President (at-large),,R,Ben Carson,9
Gallia,GREEN 4,AAQ,Southeast,Charleston,717,406,President (at-large),,R,Chris Christie,0
Gallia,GREEN 4,AAQ,Southeast,Charleston,717,406,President (at-large),,R,Ted Cruz,49
Gallia,GREEN 4,AAQ,Southeast,Charleston,717,406,President (at-large),,R,Carly Fiorina,0
Gallia,GREEN 4,AAQ,Southeast,Charleston,717,406,President (at-large),,R,Mike Huckabee,1
Gallia,GREEN 4,AAQ,Southeast,Charleston,717,406,President (at-large),,R,John R. Kasich,103
Gallia,GREEN 4,AAQ,Southeast,Charleston,717,406,President (at-large),,R,Marco Rubio,11
Gallia,GREEN 4,AAQ,Southeast,Charleston,717,406,President (at-large),,R,Rick Santorum,0
Gallia,GREEN 4,AAQ,Southeast,Charleston,717,406,President (at-large),,R,Donald J. Trump,161
Gallia,GREEN 4,AAQ,Southeast,Charleston,717,406,President (district),06,R,Jeb Bush,2
Gallia,GREEN 4,AAQ,Southeast,Charleston,717,406,President (district),06,R,Ben Carson,11
Gallia,GREEN 4,AAQ,Southeast,Charleston,717,406,President (district),06,R,Chris Christie,0
Gallia,GREEN 4,AAQ,Southeast,Charleston,717,406,President (district),06,R,Ted Cruz,49
Gallia,GREEN 4,AAQ,Southeast,Charleston,717,406,President (district),06,R,Carly Fiorina,2
Gallia,GREEN 4,AAQ,Southeast,Charleston,717,406,President (district),06,R,Mike Huckabee,3
Gallia,GREEN 4,AAQ,Southeast,Charleston,717,406,President (district),06,R,John R. Kasich,100
Gallia,GREEN 4,AAQ,Southeast,Charleston,717,406,President (district),06,R,Marco Rubio,10
Gallia,GREEN 4,AAQ,Southeast,Charleston,717,406,President (district),06,R,Rick Santorum,1
Gallia,GREEN 4,AAQ,Southeast,Charleston,717,406,President (district),06,R,Donald J. Trump,153
Gallia,GREEN 4,AAQ,Southeast,Charleston,717,406,U.S. Senator,,R,Don Elijah Eckhart,42
Gallia,GREEN 4,AAQ,Southeast,Charleston,717,406,U.S. Senator,,R,Rob Portman,228
Gallia,GREEN 4,AAQ,Southeast,Charleston,717,406,Representative to Congress,06,R,Bill Johnson,257
Gallia,GREEN 4,AAQ,Southeast,Charleston,717,406,State Representative,93,R,Ryan Smith,289
Gallia,GREEN 5,AAR,Southeast,Charleston,973,514,President (at-large),,R,Jeb Bush,3
Gallia,GREEN 5,AAR,Southeast,Charleston,973,514,President (at-large),,R,Ben Carson,7
Gallia,GREEN 5,AAR,Southeast,Charleston,973,514,President (at-large),,R,Chris Christie,0
Gallia,GREEN 5,AAR,Southeast,Charleston,973,514,President (at-large),,R,Ted Cruz,56
Gallia,GREEN 5,AAR,Southeast,Charleston,973,514,President (at-large),,R,Carly Fiorina,0
Gallia,GREEN 5,AAR,Southeast,Charleston,973,514,President (at-large),,R,Mike Huckabee,1
Gallia,GREEN 5,AAR,Southeast,Charleston,973,514,President (at-large),,R,John R. Kasich,104
Gallia,GREEN 5,AAR,Southeast,Charleston,973,514,President (at-large),,R,Marco Rubio,14
Gallia,GREEN 5,AAR,Southeast,Charleston,973,514,President (at-large),,R,Rick Santorum,0
Gallia,GREEN 5,AAR,Southeast,Charleston,973,514,President (at-large),,R,Donald J. Trump,176
Gallia,GREEN 5,AAR,Southeast,Charleston,973,514,President (district),06,R,Jeb Bush,5
Gallia,GREEN 5,AAR,Southeast,Charleston,973,514,President (district),06,R,Ben Carson,8
Gallia,GREEN 5,AAR,Southeast,Charleston,973,514,President (district),06,R,Chris Christie,0
Gallia,GREEN 5,AAR,Southeast,Charleston,973,514,President (district),06,R,Ted Cruz,55
Gallia,GREEN 5,AAR,Southeast,Charleston,973,514,President (district),06,R,Carly Fiorina,1
Gallia,GREEN 5,AAR,Southeast,Charleston,973,514,President (district),06,R,Mike Huckabee,4
Gallia,GREEN 5,AAR,Southeast,Charleston,973,514,President (district),06,R,John R. Kasich,100
Gallia,GREEN 5,AAR,Southeast,Charleston,973,514,President (district),06,R,Marco Rubio,11
