County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Hocking,PRECINCT GOOD HOPE,AAR,Central,Columbus,876,404,President (at-large),,R,Carly Fiorina,0
Hocking,PRECINCT GOOD HOPE,AAR,Central,Columbus,876,404,President (at-large),,R,Mike Huckabee,1
Hocking,PRECINCT GOOD HOPE,AAR,Central,Columbus,876,404,President (at-large),,R,John R. Kasich,99
Hocking,PRECINCT GOOD HOPE,AAR,Central,Columbus,876,404,President (at-large),,R,Marco Rubio,5
Hocking,PRECINCT GOOD HOPE,AAR,Central,Columbus,876,404,President (at-large),,R,Rick Santorum,0
Hocking,PRECINCT GOOD HOPE,AAR,Central,Columbus,876,404,President (at-large),,R,Donald J. Trump,116
Hocking,PRECINCT GOOD HOPE,AAR,Central,Columbus,876,404,President (district),15,R,Jeb Bush,0
Hocking,PRECINCT GOOD HOPE,AAR,Central,Columbus,876,404,President (district),15,R,Ben Carson,3
Hocking,PRECINCT GOOD HOPE,AAR,Central,Columbus,876,404,President (district),15,R,Chris Christie,0
Hocking,PRECINCT GOOD HOPE,AAR,Central,Columbus,876,404,President (district),15,R,Ted Cruz,69
Hocking,PRECINCT GOOD HOPE,AAR,Central,Columbus,876,404,President (district),15,R,Carly Fiorina,0
Hocking,PRECINCT GOOD HOPE,AAR,Central,Columbus,876,404,President (district),15,R,Mike Huckabee,0
Hocking,PRECINCT GOOD HOPE,AAR,Central,Columbus,876,404,President (district),15,R,John R. Kasich,99
Hocking,PRECINCT GOOD HOPE,AAR,Central,Columbus,876,404,President (district),15,R,Marco Rubio,10
Hocking,PRECINCT GOOD HOPE,AAR,Central,Columbus,876,404,President (district),15,R,Rick Santorum,0
Hocking,PRECINCT GOOD HOPE,AAR,Central,Columbus,876,404,President (district),15,R,Donald J. Trump,114
Hocking,PRECINCT GOOD HOPE,AAR,Central,Columbus,876,404,U.S. Senator,,R,Don Elijah Eckhart,44
Hocking,PRECINCT GOOD HOPE,AAR,Central,Columbus,876,404,U.S. Senator,,R,Rob Portman,211
Hocking,PRECINCT GOOD HOPE,AAR,Central,Columbus,876,404,Representative to Congress,15,R,Steve Stivers,237
Hocking,PRECINCT GOOD HOPE,AAR,Central,Columbus,876,404,State Senator,20,R,Troy Balderson,190
Hocking,PRECINCT GOOD HOPE,AAR,Central,Columbus,876,404,State Representative,78,R,Ron Hood,217
Hocking,PRECINCT GREEN 1,AAT,Central,Columbus,823,376,President (at-large),,R,Jeb Bush,0
Hocking,PRECINCT GREEN 1,AAT,Central,Columbus,823,376,President (at-large),,R,Ben Carson,0
Hocking,PRECINCT GREEN 1,AAT,Central,Columbus,823,376,President (at-large),,R,Chris Christie,0
Hocking,PRECINCT GREEN 1,AAT,Central,Columbus,823,376,President (at-large),,R,Ted Cruz,53
Hocking,PRECINCT GREEN 1,AAT,Central,Columbus,823,376,President (at-large),,R,Carly Fiorina,0
Hocking,PRECINCT GREEN 1,AAT,Central,Columbus,823,376,President (at-large),,R,Mike Huckabee,0
Hocking,PRECINCT GREEN 1,AAT,Central,Columbus,823,376,President (at-large),,R,John R. Kasich,96
Hocking,PRECINCT GREEN 1,AAT,Central,Columbus,823,376,President (at-large),,R,Marco Rubio,3
Hocking,PRECINCT GREEN 1,AAT,Central,Columbus,823,376,President (at-large),,R,Rick Santorum,0
Hocking,PRECINCT GREEN 1,AAT,Central,Columbus,823,376,President (at-large),,R,Donald J. Trump,117
Hocking,PRECINCT GREEN 1,AAT,Central,Columbus,823,376,President (district),15,R,Jeb Bush,0
Hocking,PRECINCT GREEN 1,AAT,Central,Columbus,823,376,President (district),15,R,Ben Carson,0
Hocking,PRECINCT GREEN 1,AAT,Central,Columbus,823,376,President (district),15,R,Chris Christie,1
Hocking,PRECINCT GREEN 1,AAT,Central,Columbus,823,376,President (district),15,R,Ted Cruz,54
Hocking,PRECINCT GREEN 1,AAT,Central,Columbus,823,376,President (district),15,R,Carly Fiorina,0
Hocking,PRECINCT GREEN 1,AAT,Central,Columbus,823,376,President (district),15,R,Mike Huckabee,2
Hocking,PRECINCT GREEN 1,AAT,Central,Columbus,823,376,President (district),15,R,John R. Kasich,95
Hocking,PRECINCT GREEN 1,AAT,Central,Columbus,823,376,President (district),15,R,Marco Rubio,4
Hocking,PRECINCT GREEN 1,AAT,Central,Columbus,823,376,President (district),15,R,Rick Santorum,0
Hocking,PRECINCT GREEN 1,AAT,Central,Columbus,823,376,President (district),15,R,Donald J. Trump,109
Hocking,PRECINCT GREEN 1,AAT,Central,Columbus,823,376,U.S. Senator,,R,Don Elijah Eckhart,53
Hocking,PRECINCT GREEN 1,AAT,Central,Columbus,823,376,U.S. Senator,,R,Rob Portman,170
Hocking,PRECINCT GREEN 1,AAT,Central,Columbus,823,376,Representative to Congress,15,R,Steve Stivers,200
Hocking,PRECINCT GREEN 1,AAT,Central,Columbus,823,376,State Senator,20,R,Troy Balderson,171
Hocking,PRECINCT GREEN 1,AAT,Central,Columbus,823,376,State Representative,78,R,Ron Hood,184
Hocking,PRECINCT GREEN 2,AAU,Central,Columbus,672,263,President (at-large),,R,Jeb Bush,2
Hocking,PRECINCT GREEN 2,AAU,Central,Columbus,672,263,President (at-large),,R,Ben Carson,1
Hocking,PRECINCT GREEN 2,AAU,Central,Columbus,672,263,President (at-large),,R,Chris Christie,1
Hocking,PRECINCT GREEN 2,AAU,Central,Columbus,672,263,President (at-large),,R,Ted Cruz,26
Hocking,PRECINCT GREEN 2,AAU,Central,Columbus,672,263,President (at-large),,R,Carly Fiorina,0
Hocking,PRECINCT GREEN 2,AAU,Central,Columbus,672,263,President (at-large),,R,Mike Huckabee,1
Hocking,PRECINCT GREEN 2,AAU,Central,Columbus,672,263,President (at-large),,R,John R. Kasich,61
Hocking,PRECINCT GREEN 2,AAU,Central,Columbus,672,263,President (at-large),,R,Marco Rubio,4
Hocking,PRECINCT GREEN 2,AAU,Central,Columbus,672,263,President (at-large),,R,Rick Santorum,0
Hocking,PRECINCT GREEN 2,AAU,Central,Columbus,672,263,President (at-large),,R,Donald J. Trump,84
Hocking,PRECINCT GREEN 2,AAU,Central,Columbus,672,263,President (district),15,R,Jeb Bush,3
Hocking,PRECINCT GREEN 2,AAU,Central,Columbus,672,263,President (district),15,R,Ben Carson,1
Hocking,PRECINCT GREEN 2,AAU,Central,Columbus,672,263,President (district),15,R,Chris Christie,1
Hocking,PRECINCT GREEN 2,AAU,Central,Columbus,672,263,President (district),15,R,Ted Cruz,24
Hocking,PRECINCT GREEN 2,AAU,Central,Columbus,672,263,President (district),15,R,Carly Fiorina,1
Hocking,PRECINCT GREEN 2,AAU,Central,Columbus,672,263,President (district),15,R,Mike Huckabee,0
Hocking,PRECINCT GREEN 2,AAU,Central,Columbus,672,263,President (district),15,R,John R. Kasich,62
Hocking,PRECINCT GREEN 2,AAU,Central,Columbus,672,263,President (district),15,R,Marco Rubio,3
Hocking,PRECINCT GREEN 2,AAU,Central,Columbus,672,263,President (district),15,R,Rick Santorum,0
Hocking,PRECINCT GREEN 2,AAU,Central,Columbus,672,263,President (district),15,R,Donald J. Trump,85
Hocking,PRECINCT GREEN 2,AAU,Central,Columbus,672,263,U.S. Senator,,R,Don Elijah Eckhart,34
Hocking,PRECINCT GREEN 2,AAU,Central,Columbus,672,263,U.S. Senator,,R,Rob Portman,121
Hocking,PRECINCT GREEN 2,AAU,Central,Columbus,672,263,Representative to Congress,15,R,Steve Stivers,134
Hocking,PRECINCT GREEN 2,AAU,Central,Columbus,672,263,State Senator,20,R,Troy Balderson,111
Hocking,PRECINCT GREEN 2,AAU,Central,Columbus,672,263,State Representative,78,R,Ron Hood,125
Hocking,PRECINCT LAUREL,AAV,Central,Columbus,844,376,President (at-large),,R,Jeb Bush,0
Hocking,PRECINCT LAUREL,AAV,Central,Columbus,844,376,President (at-large),,R,Ben Carson,2
Hocking,PRECINCT LAUREL,AAV,Central,Columbus,844,376,President (at-large),,R,Chris Christie,1
Hocking,PRECINCT LAUREL,AAV,Central,Columbus,844,376,President (at-large),,R,Ted Cruz,45
Hocking,PRECINCT LAUREL,AAV,Central,Columbus,844,376,President (at-large),,R,Carly Fiorina,0
Hocking,PRECINCT LAUREL,AAV,Central,Columbus,844,376,President (at-large),,R,Mike Huckabee,1
Hocking,PRECINCT LAUREL,AAV,Central,Columbus,844,376,President (at-large),,R,John R. Kasich,96
Hocking,PRECINCT LAUREL,AAV,Central,Columbus,844,376,President (at-large),,R,Marco Rubio,3
Hocking,PRECINCT LAUREL,AAV,Central,Columbus,844,376,President (at-large),,R,Rick Santorum,0
Hocking,PRECINCT LAUREL,AAV,Central,Columbus,844,376,President (at-large),,R,Donald J. Trump,105
Hocking,PRECINCT LAUREL,AAV,Central,Columbus,844,376,President (district),15,R,Jeb Bush,0
Hocking,PRECINCT LAUREL,AAV,Central,Columbus,844,376,President (district),15,R,Ben Carson,1
Hocking,PRECINCT LAUREL,AAV,Central,Columbus,844,376,President (district),15,R,Chris Christie,1
Hocking,PRECINCT LAUREL,AAV,Central,Columbus,844,376,President (district),15,R,Ted Cruz,46
Hocking,PRECINCT LAUREL,AAV,Central,Columbus,844,376,President (district),15,R,Carly Fiorina,0
Hocking,PRECINCT LAUREL,AAV,Central,Columbus,844,376,President (district),15,R,Mike Huckabee,2
Hocking,PRECINCT LAUREL,AAV,Central,Columbus,844,376,President (district),15,R,John R. Kasich,91
Hocking,PRECINCT LAUREL,AAV,Central,Columbus,844,376,President (district),15,R,Marco Rubio,3
Hocking,PRECINCT LAUREL,AAV,Central,Columbus,844,376,President (district),15,R,Rick Santorum,0
Hocking,PRECINCT LAUREL,AAV,Central,Columbus,844,376,President (district),15,R,Donald J. Trump,100
Hocking,PRECINCT LAUREL,AAV,Central,Columbus,844,376,U.S. Senator,,R,Don Elijah Eckhart,41
Hocking,PRECINCT LAUREL,AAV,Central,Columbus,844,376,U.S. Senator,,R,Rob Portman,179
Hocking,PRECINCT LAUREL,AAV,Central,Columbus,844,376,Representative to Congress,15,R,Steve Stivers,198
Hocking,PRECINCT LAUREL,AAV,Central,Columbus,844,376,State Senator,20,R,Troy Balderson,163
Hocking,PRECINCT LAUREL,AAV,Central,Columbus,844,376,State Representative,78,R,Ron Hood,179
Hocking,PRECINCT MARION 1,AAW,Central,Columbus,685,314,President (at-large),,R,Jeb Bush,0
Hocking,PRECINCT MARION 1,AAW,Central,Columbus,685,314,President (at-large),,R,Ben Carson,2
Hocking,PRECINCT MARION 1,AAW,Central,Columbus,685,314,President (at-large),,R,Chris Christie,0
Hocking,PRECINCT MARION 1,AAW,Central,Columbus,685,314,President (at-large),,R,Ted Cruz,50
Hocking,PRECINCT MARION 1,AAW,Central,Columbus,685,314,President (at-large),,R,Carly Fiorina,0
Hocking,PRECINCT MARION 1,AAW,Central,Columbus,685,314,President (at-large),,R,Mike Huckabee,1
Hocking,PRECINCT MARION 1,AAW,Central,Columbus,685,314,President (at-large),,R,John R. Kasich,73
Hocking,PRECINCT MARION 1,AAW,Central,Columbus,685,314,President (at-large),,R,Marco Rubio,4
Hocking,PRECINCT MARION 1,AAW,Central,Columbus,685,314,President (at-large),,R,Rick Santorum,0
Hocking,PRECINCT MARION 1,AAW,Central,Columbus,685,314,President (at-large),,R,Donald J. Trump,108
Hocking,PRECINCT MARION 1,AAW,Central,Columbus,685,314,President (district),15,R,Jeb Bush,0
Hocking,PRECINCT MARION 1,AAW,Central,Columbus,685,314,President (district),15,R,Ben Carson,4
Hocking,PRECINCT MARION 1,AAW,Central,Columbus,685,314,President (district),15,R,Chris Christie,0
Hocking,PRECINCT MARION 1,AAW,Central,Columbus,685,314,President (district),15,R,Ted Cruz,54
Hocking,PRECINCT MARION 1,AAW,Central,Columbus,685,314,President (district),15,R,Carly Fiorina,0
Hocking,PRECINCT MARION 1,AAW,Central,Columbus,685,314,President (district),15,R,Mike Huckabee,1
Hocking,PRECINCT MARION 1,AAW,Central,Columbus,685,314,President (district),15,R,John R. Kasich,67
Hocking,PRECINCT MARION 1,AAW,Central,Columbus,685,314,President (district),15,R,Marco Rubio,3
Hocking,PRECINCT MARION 1,AAW,Central,Columbus,685,314,President (district),15,R,Rick Santorum,0
Hocking,PRECINCT MARION 1,AAW,Central,Columbus,685,314,President (district),15,R,Donald J. Trump,101
Hocking,PRECINCT MARION 1,AAW,Central,Columbus,685,314,U.S. Senator,,R,Don Elijah Eckhart,45
Hocking,PRECINCT MARION 1,AAW,Central,Columbus,685,314,U.S. Senator,,R,Rob Portman,161
Hocking,PRECINCT MARION 1,AAW,Central,Columbus,685,314,Representative to Congress,15,R,Steve Stivers,170
Hocking,PRECINCT MARION 1,AAW,Central,Columbus,685,314,State Senator,20,R,Troy Balderson,148
Hocking,PRECINCT MARION 1,AAW,Central,Columbus,685,314,State Representative,78,R,Ron Hood,163
Hocking,PRECINCT MARION 2,AAX,Central,Columbus,516,198,President (at-large),,R,Jeb Bush,0
Hocking,PRECINCT MARION 2,AAX,Central,Columbus,516,198,President (at-large),,R,Ben Carson,0
Hocking,PRECINCT MARION 2,AAX,Central,Columbus,516,198,President (at-large),,R,Chris Christie,0
Hocking,PRECINCT MARION 2,AAX,Central,Columbus,516,198,President (at-large),,R,Ted Cruz,37
Hocking,PRECINCT MARION 2,AAX,Central,Columbus,516,198,President (at-large),,R,Carly Fiorina,0
Hocking,PRECINCT MARION 2,AAX,Central,Columbus,516,198,President (at-large),,R,Mike Huckabee,0
Hocking,PRECINCT MARION 2,AAX,Central,Columbus,516,198,President (at-large),,R,John R. Kasich,51
Hocking,PRECINCT MARION 2,AAX,Central,Columbus,516,198,President (at-large),,R,Marco Rubio,2
Hocking,PRECINCT MARION 2,AAX,Central,Columbus,516,198,President (at-large),,R,Rick Santorum,0
Hocking,PRECINCT MARION 2,AAX,Central,Columbus,516,198,President (at-large),,R,Donald J. Trump,45
Hocking,PRECINCT MARION 2,AAX,Central,Columbus,516,198,President (district),15,R,Jeb Bush,0
Hocking,PRECINCT MARION 2,AAX,Central,Columbus,516,198,President (district),15,R,Ben Carson,1
Hocking,PRECINCT MARION 2,AAX,Central,Columbus,516,198,President (district),15,R,Chris Christie,0
Hocking,PRECINCT MARION 2,AAX,Central,Columbus,516,198,President (district),15,R,Ted Cruz,36
Hocking,PRECINCT MARION 2,AAX,Central,Columbus,516,198,President (district),15,R,Carly Fiorina,0
Hocking,PRECINCT MARION 2,AAX,Central,Columbus,516,198,President (district),15,R,Mike Huckabee,0
Hocking,PRECINCT MARION 2,AAX,Central,Columbus,516,198,President (district),15,R,John R. Kasich,51
Hocking,PRECINCT MARION 2,AAX,Central,Columbus,516,198,President (district),15,R,Marco Rubio,2
Hocking,PRECINCT MARION 2,AAX,Central,Columbus,516,198,President (district),15,R,Rick Santorum,0
Hocking,PRECINCT MARION 2,AAX,Central,Columbus,516,198,President (district),15,R,Donald J. Trump,40
Hocking,PRECINCT MARION 2,AAX,Central,Columbus,516,198,U.S. Senator,,R,Don Elijah Eckhart,25
Hocking,PRECINCT MARION 2,AAX,Central,Columbus,516,198,U.S. Senator,,R,Rob Portman,83
Hocking,PRECINCT MARION 2,AAX,Central,Columbus,516,198,Representative to Congress,15,R,Steve Stivers,92
Hocking,PRECINCT MARION 2,AAX,Central,Columbus,516,198,State Senator,20,R,Troy Balderson,77
Hocking,PRECINCT MARION 2,AAX,Central,Columbus,516,198,State Representative,78,R,Ron Hood,83
Hocking,PRECINCT LAURELVILLE,AAY,Central,Columbus,313,110,President (at-large),,R,Jeb Bush,0
Hocking,PRECINCT LAURELVILLE,AAY,Central,Columbus,313,110,President (at-large),,R,Ben Carson,1
Hocking,PRECINCT LAURELVILLE,AAY,Central,Columbus,313,110,President (at-large),,R,Chris Christie,0
Hocking,PRECINCT LAURELVILLE,AAY,Central,Columbus,313,110,President (at-large),,R,Ted Cruz,12
Hocking,PRECINCT LAURELVILLE,AAY,Central,Columbus,313,110,President (at-large),,R,Carly Fiorina,0
Hocking,PRECINCT LAURELVILLE,AAY,Central,Columbus,313,110,President (at-large),,R,Mike Huckabee,0
Hocking,PRECINCT LAURELVILLE,AAY,Central,Columbus,313,110,President (at-large),,R,John R. Kasich,31
Hocking,PRECINCT LAURELVILLE,AAY,Central,Columbus,313,110,President (at-large),,R,Marco Rubio,1
Hocking,PRECINCT LAURELVILLE,AAY,Central,Columbus,313,110,President (at-large),,R,Rick Santorum,0
Hocking,PRECINCT LAURELVILLE,AAY,Central,Columbus,313,110,President (at-large),,R,Donald J. Trump,22
Hocking,PRECINCT LAURELVILLE,AAY,Central,Columbus,313,110,President (district),15,R,Jeb Bush,1
Hocking,PRECINCT LAURELVILLE,AAY,Central,Columbus,313,110,President (district),15,R,Ben Carson,1
Hocking,PRECINCT LAURELVILLE,AAY,Central,Columbus,313,110,President (district),15,R,Chris Christie,0
Hocking,PRECINCT LAURELVILLE,AAY,Central,Columbus,313,110,President (district),15,R,Ted Cruz,14
Hocking,PRECINCT LAURELVILLE,AAY,Central,Columbus,313,110,President (district),15,R,Carly Fiorina,0
Hocking,PRECINCT LAURELVILLE,AAY,Central,Columbus,313,110,President (district),15,R,Mike Huckabee,1
Hocking,PRECINCT LAURELVILLE,AAY,Central,Columbus,313,110,President (district),15,R,John R. Kasich,31
Hocking,PRECINCT LAURELVILLE,AAY,Central,Columbus,313,110,President (district),15,R,Marco Rubio,1
Hocking,PRECINCT LAURELVILLE,AAY,Central,Columbus,313,110,President (district),15,R,Rick Santorum,0
Hocking,PRECINCT LAURELVILLE,AAY,Central,Columbus,313,110,President (district),15,R,Donald J. Trump,17
Hocking,PRECINCT LAURELVILLE,AAY,Central,Columbus,313,110,U.S. Senator,,R,Don Elijah Eckhart,13
Hocking,PRECINCT LAURELVILLE,AAY,Central,Columbus,313,110,U.S. Senator,,R,Rob Portman,43
Hocking,PRECINCT LAURELVILLE,AAY,Central,Columbus,313,110,Representative to Congress,15,R,Steve Stivers,51
Hocking,PRECINCT LAURELVILLE,AAY,Central,Columbus,313,110,State Senator,20,R,Troy Balderson,45
Hocking,PRECINCT LAURELVILLE,AAY,Central,Columbus,313,110,State Representative,78,R,Ron Hood,48
Hocking,PRECINCT PERRY 1,AAZ,Central,Columbus,644,287,President (at-large),,R,Jeb Bush,0
Hocking,PRECINCT PERRY 1,AAZ,Central,Columbus,644,287,President (at-large),,R,Ben Carson,3
Hocking,PRECINCT PERRY 1,AAZ,Central,Columbus,644,287,President (at-large),,R,Chris Christie,1
Hocking,PRECINCT PERRY 1,AAZ,Central,Columbus,644,287,President (at-large),,R,Ted Cruz,45
Hocking,PRECINCT PERRY 1,AAZ,Central,Columbus,644,287,President (at-large),,R,Carly Fiorina,0
Hocking,PRECINCT PERRY 1,AAZ,Central,Columbus,644,287,President (at-large),,R,Mike Huckabee,0
Hocking,PRECINCT PERRY 1,AAZ,Central,Columbus,644,287,President (at-large),,R,John R. Kasich,70
Hocking,PRECINCT PERRY 1,AAZ,Central,Columbus,644,287,President (at-large),,R,Marco Rubio,3
Hocking,PRECINCT PERRY 1,AAZ,Central,Columbus,644,287,President (at-large),,R,Rick Santorum,1
Hocking,PRECINCT PERRY 1,AAZ,Central,Columbus,644,287,President (at-large),,R,Donald J. Trump,74
Hocking,PRECINCT PERRY 1,AAZ,Central,Columbus,644,287,President (district),15,R,Jeb Bush,0
Hocking,PRECINCT PERRY 1,AAZ,Central,Columbus,644,287,President (district),15,R,Ben Carson,4
Hocking,PRECINCT PERRY 1,AAZ,Central,Columbus,644,287,President (district),15,R,Chris Christie,0
Hocking,PRECINCT PERRY 1,AAZ,Central,Columbus,644,287,President (district),15,R,Ted Cruz,47
Hocking,PRECINCT PERRY 1,AAZ,Central,Columbus,644,287,President (district),15,R,Carly Fiorina,0
Hocking,PRECINCT PERRY 1,AAZ,Central,Columbus,644,287,President (district),15,R,Mike Huckabee,0
Hocking,PRECINCT PERRY 1,AAZ,Central,Columbus,644,287,President (district),15,R,John R. Kasich,71
Hocking,PRECINCT PERRY 1,AAZ,Central,Columbus,644,287,President (district),15,R,Marco Rubio,4
Hocking,PRECINCT PERRY 1,AAZ,Central,Columbus,644,287,President (district),15,R,Rick Santorum,0
Hocking,PRECINCT PERRY 1,AAZ,Central,Columbus,644,287,President (district),15,R,Donald J. Trump,69
Hocking,PRECINCT PERRY 1,AAZ,Central,Columbus,644,287,U.S. Senator,,R,Don Elijah Eckhart,31
Hocking,PRECINCT PERRY 1,AAZ,Central,Columbus,644,287,U.S. Senator,,R,Rob Portman,132
Hocking,PRECINCT PERRY 1,AAZ,Central,Columbus,644,287,Representative to Congress,15,R,Steve Stivers,139
Hocking,PRECINCT PERRY 1,AAZ,Central,Columbus,644,287,State Senator,20,R,Troy Balderson,121
Hocking,PRECINCT PERRY 1,AAZ,Central,Columbus,644,287,State Representative,78,R,Ron Hood,141
Hocking,PRECINCT SALTCREEK,ABA,Central,Columbus,701,269,President (at-large),,R,Jeb Bush,0
Hocking,PRECINCT SALTCREEK,ABA,Central,Columbus,701,269,President (at-large),,R,Ben Carson,0
Hocking,PRECINCT SALTCREEK,ABA,Central,Columbus,701,269,President (at-large),,R,Chris Christie,1
Hocking,PRECINCT SALTCREEK,ABA,Central,Columbus,701,269,President (at-large),,R,Ted Cruz,44
Hocking,PRECINCT SALTCREEK,ABA,Central,Columbus,701,269,President (at-large),,R,Carly Fiorina,0
Hocking,PRECINCT SALTCREEK,ABA,Central,Columbus,701,269,President (at-large),,R,Mike Huckabee,1
Hocking,PRECINCT SALTCREEK,ABA,Central,Columbus,701,269,President (at-large),,R,John R. Kasich,56
Hocking,PRECINCT SALTCREEK,ABA,Central,Columbus,701,269,President (at-large),,R,Marco Rubio,2
Hocking,PRECINCT SALTCREEK,ABA,Central,Columbus,701,269,President (at-large),,R,Rick Santorum,0
Hocking,PRECINCT SALTCREEK,ABA,Central,Columbus,701,269,President (at-large),,R,Donald J. Trump,76
Hocking,PRECINCT SALTCREEK,ABA,Central,Columbus,701,269,President (district),15,R,Jeb Bush,1
Hocking,PRECINCT SALTCREEK,ABA,Central,Columbus,701,269,President (district),15,R,Ben Carson,0
Hocking,PRECINCT SALTCREEK,ABA,Central,Columbus,701,269,President (district),15,R,Chris Christie,0
Hocking,PRECINCT SALTCREEK,ABA,Central,Columbus,701,269,President (district),15,R,Ted Cruz,46
Hocking,PRECINCT SALTCREEK,ABA,Central,Columbus,701,269,President (district),15,R,Carly Fiorina,0
Hocking,PRECINCT SALTCREEK,ABA,Central,Columbus,701,269,President (district),15,R,Mike Huckabee,1
Hocking,PRECINCT SALTCREEK,ABA,Central,Columbus,701,269,President (district),15,R,John R. Kasich,58
Hocking,PRECINCT SALTCREEK,ABA,Central,Columbus,701,269,President (district),15,R,Marco Rubio,3
Hocking,PRECINCT SALTCREEK,ABA,Central,Columbus,701,269,President (district),15,R,Rick Santorum,0
Hocking,PRECINCT SALTCREEK,ABA,Central,Columbus,701,269,President (district),15,R,Donald J. Trump,71
Hocking,PRECINCT SALTCREEK,ABA,Central,Columbus,701,269,U.S. Senator,,R,Don Elijah Eckhart,24
Hocking,PRECINCT SALTCREEK,ABA,Central,Columbus,701,269,U.S. Senator,,R,Rob Portman,126
Hocking,PRECINCT SALTCREEK,ABA,Central,Columbus,701,269,Representative to Congress,15,R,Steve Stivers,129
Hocking,PRECINCT SALTCREEK,ABA,Central,Columbus,701,269,State Senator,20,R,Troy Balderson,107
Hocking,PRECINCT SALTCREEK,ABA,Central,Columbus,701,269,State Representative,78,R,Ron Hood,129
Hocking,PRECINCT STARR,ABB,Central,Columbus,990,402,President (at-large),,R,Jeb Bush,1
Hocking,PRECINCT STARR,ABB,Central,Columbus,990,402,President (at-large),,R,Ben Carson,3
Hocking,PRECINCT STARR,ABB,Central,Columbus,990,402,President (at-large),,R,Chris Christie,0
Hocking,PRECINCT STARR,ABB,Central,Columbus,990,402,President (at-large),,R,Ted Cruz,40
Hocking,PRECINCT STARR,ABB,Central,Columbus,990,402,President (at-large),,R,Carly Fiorina,0
Hocking,PRECINCT STARR,ABB,Central,Columbus,990,402,President (at-large),,R,Mike Huckabee,1
Hocking,PRECINCT STARR,ABB,Central,Columbus,990,402,President (at-large),,R,John R. Kasich,93
Hocking,PRECINCT STARR,ABB,Central,Columbus,990,402,President (at-large),,R,Marco Rubio,3
Hocking,PRECINCT STARR,ABB,Central,Columbus,990,402,President (at-large),,R,Rick Santorum,1
Hocking,PRECINCT STARR,ABB,Central,Columbus,990,402,President (at-large),,R,Donald J. Trump,131
Hocking,PRECINCT STARR,ABB,Central,Columbus,990,402,President (district),15,R,Jeb Bush,3
Hocking,PRECINCT STARR,ABB,Central,Columbus,990,402,President (district),15,R,Ben Carson,1
Hocking,PRECINCT STARR,ABB,Central,Columbus,990,402,President (district),15,R,Chris Christie,3
Hocking,PRECINCT STARR,ABB,Central,Columbus,990,402,President (district),15,R,Ted Cruz,42
Hocking,PRECINCT STARR,ABB,Central,Columbus,990,402,President (district),15,R,Carly Fiorina,0
Hocking,PRECINCT STARR,ABB,Central,Columbus,990,402,President (district),15,R,Mike Huckabee,1
Hocking,PRECINCT STARR,ABB,Central,Columbus,990,402,President (district),15,R,John R. Kasich,86
Hocking,PRECINCT STARR,ABB,Central,Columbus,990,402,President (district),15,R,Marco Rubio,7
Hocking,PRECINCT STARR,ABB,Central,Columbus,990,402,President (district),15,R,Rick Santorum,1
Hocking,PRECINCT STARR,ABB,Central,Columbus,990,402,President (district),15,R,Donald J. Trump,123
Hocking,PRECINCT STARR,ABB,Central,Columbus,990,402,U.S. Senator,,R,Don Elijah Eckhart,49
Hocking,PRECINCT STARR,ABB,Central,Columbus,990,402,U.S. Senator,,R,Rob Portman,184
Hocking,PRECINCT STARR,ABB,Central,Columbus,990,402,Representative to Congress,15,R,Steve Stivers,196
Hocking,PRECINCT STARR,ABB,Central,Columbus,990,402,State Senator,20,R,Troy Balderson,164
Hocking,PRECINCT STARR,ABB,Central,Columbus,990,402,State Representative,78,R,Ron Hood,187
Hocking,PRECINCT CARBON HILL,ABD,Central,Columbus,539,217,President (at-large),,R,Jeb Bush,0
Hocking,PRECINCT CARBON HILL,ABD,Central,Columbus,539,217,President (at-large),,R,Ben Carson,0
Hocking,PRECINCT CARBON HILL,ABD,Central,Columbus,539,217,President (at-large),,R,Chris Christie,0
Hocking,PRECINCT CARBON HILL,ABD,Central,Columbus,539,217,President (at-large),,R,Ted Cruz,7
Hocking,PRECINCT CARBON HILL,ABD,Central,Columbus,539,217,President (at-large),,R,Carly Fiorina,1
Hocking,PRECINCT CARBON HILL,ABD,Central,Columbus,539,217,President (at-large),,R,Mike Huckabee,2
Hocking,PRECINCT CARBON HILL,ABD,Central,Columbus,539,217,President (at-large),,R,John R. Kasich,35
Hocking,PRECINCT CARBON HILL,ABD,Central,Columbus,539,217,President (at-large),,R,Marco Rubio,4
Hocking,PRECINCT CARBON HILL,ABD,Central,Columbus,539,217,President (at-large),,R,Rick Santorum,0
Hocking,PRECINCT CARBON HILL,ABD,Central,Columbus,539,217,President (at-large),,R,Donald J. Trump,59
Hocking,PRECINCT CARBON HILL,ABD,Central,Columbus,539,217,President (district),15,R,Jeb Bush,0
Hocking,PRECINCT CARBON HILL,ABD,Central,Columbus,539,217,President (district),15,R,Ben Carson,0
Hocking,PRECINCT CARBON HILL,ABD,Central,Columbus,539,217,President (district),15,R,Chris Christie,1
Hocking,PRECINCT CARBON HILL,ABD,Central,Columbus,539,217,President (district),15,R,Ted Cruz,8
Hocking,PRECINCT CARBON HILL,ABD,Central,Columbus,539,217,President (district),15,R,Carly Fiorina,0
Hocking,PRECINCT CARBON HILL,ABD,Central,Columbus,539,217,President (district),15,R,Mike Huckabee,1
