County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Highland,HILLSBORO NE,AAI,Southwest,Cincinnati,886,347,President (at-large),,D,Hillary Clinton,56
Highland,HILLSBORO NE,AAI,Southwest,Cincinnati,886,347,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Highland,HILLSBORO NE,AAI,Southwest,Cincinnati,886,347,President (at-large),,D,Bernie Sanders,34
Highland,HILLSBORO NE,AAI,Southwest,Cincinnati,886,347,U.S. Senator,,D,Kelli Prather,8
Highland,HILLSBORO NE,AAI,Southwest,Cincinnati,886,347,U.S. Senator,,D,P.G. Sittenfeld,4
Highland,HILLSBORO NE,AAI,Southwest,Cincinnati,886,347,U.S. Senator,,D,Ted Strickland,72
Highland,HILLSBORO NE,AAI,Southwest,Cincinnati,886,347,Representative to Congress,02,D,Russ Hurley,20
Highland,HILLSBORO NE,AAI,Southwest,Cincinnati,886,347,Representative to Congress,02,D,Ronny Richards,9
Highland,HILLSBORO NE,AAI,Southwest,Cincinnati,886,347,Representative to Congress,02,D,William R. Smith,28
Highland,HILLSBORO NW,AAJ,Southwest,Cincinnati,"1,314",362,President (at-large),,D,Hillary Clinton,64
Highland,HILLSBORO NW,AAJ,Southwest,Cincinnati,"1,314",362,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Highland,HILLSBORO NW,AAJ,Southwest,Cincinnati,"1,314",362,President (at-large),,D,Bernie Sanders,30
Highland,HILLSBORO NW,AAJ,Southwest,Cincinnati,"1,314",362,U.S. Senator,,D,Kelli Prather,8
Highland,HILLSBORO NW,AAJ,Southwest,Cincinnati,"1,314",362,U.S. Senator,,D,P.G. Sittenfeld,6
Highland,HILLSBORO NW,AAJ,Southwest,Cincinnati,"1,314",362,U.S. Senator,,D,Ted Strickland,78
Highland,HILLSBORO NW,AAJ,Southwest,Cincinnati,"1,314",362,Representative to Congress,02,D,Russ Hurley,21
Highland,HILLSBORO NW,AAJ,Southwest,Cincinnati,"1,314",362,Representative to Congress,02,D,Ronny Richards,17
Highland,HILLSBORO NW,AAJ,Southwest,Cincinnati,"1,314",362,Representative to Congress,02,D,William R. Smith,34
Highland,HILLSBORO SE,AAL,Southwest,Cincinnati,836,260,President (at-large),,D,Hillary Clinton,53
Highland,HILLSBORO SE,AAL,Southwest,Cincinnati,836,260,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Highland,HILLSBORO SE,AAL,Southwest,Cincinnati,836,260,President (at-large),,D,Bernie Sanders,22
Highland,HILLSBORO SE,AAL,Southwest,Cincinnati,836,260,U.S. Senator,,D,Kelli Prather,10
Highland,HILLSBORO SE,AAL,Southwest,Cincinnati,836,260,U.S. Senator,,D,P.G. Sittenfeld,4
Highland,HILLSBORO SE,AAL,Southwest,Cincinnati,836,260,U.S. Senator,,D,Ted Strickland,63
Highland,HILLSBORO SE,AAL,Southwest,Cincinnati,836,260,Representative to Congress,02,D,Russ Hurley,22
Highland,HILLSBORO SE,AAL,Southwest,Cincinnati,836,260,Representative to Congress,02,D,Ronny Richards,15
Highland,HILLSBORO SE,AAL,Southwest,Cincinnati,836,260,Representative to Congress,02,D,William R. Smith,28
Highland,HILLSBORO SW-A,AAN,Southwest,Cincinnati,649,266,President (at-large),,D,Hillary Clinton,31
Highland,HILLSBORO SW-A,AAN,Southwest,Cincinnati,649,266,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Highland,HILLSBORO SW-A,AAN,Southwest,Cincinnati,649,266,President (at-large),,D,Bernie Sanders,34
Highland,HILLSBORO SW-A,AAN,Southwest,Cincinnati,649,266,U.S. Senator,,D,Kelli Prather,6
Highland,HILLSBORO SW-A,AAN,Southwest,Cincinnati,649,266,U.S. Senator,,D,P.G. Sittenfeld,12
Highland,HILLSBORO SW-A,AAN,Southwest,Cincinnati,649,266,U.S. Senator,,D,Ted Strickland,46
Highland,HILLSBORO SW-A,AAN,Southwest,Cincinnati,649,266,Representative to Congress,02,D,Russ Hurley,8
Highland,HILLSBORO SW-A,AAN,Southwest,Cincinnati,649,266,Representative to Congress,02,D,Ronny Richards,7
Highland,HILLSBORO SW-A,AAN,Southwest,Cincinnati,649,266,Representative to Congress,02,D,William R. Smith,33
Highland,HILLSBORO SW-B,AAO,Southwest,Cincinnati,497,234,President (at-large),,D,Hillary Clinton,26
Highland,HILLSBORO SW-B,AAO,Southwest,Cincinnati,497,234,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Highland,HILLSBORO SW-B,AAO,Southwest,Cincinnati,497,234,President (at-large),,D,Bernie Sanders,19
Highland,HILLSBORO SW-B,AAO,Southwest,Cincinnati,497,234,U.S. Senator,,D,Kelli Prather,5
Highland,HILLSBORO SW-B,AAO,Southwest,Cincinnati,497,234,U.S. Senator,,D,P.G. Sittenfeld,6
Highland,HILLSBORO SW-B,AAO,Southwest,Cincinnati,497,234,U.S. Senator,,D,Ted Strickland,38
Highland,HILLSBORO SW-B,AAO,Southwest,Cincinnati,497,234,Representative to Congress,02,D,Russ Hurley,8
Highland,HILLSBORO SW-B,AAO,Southwest,Cincinnati,497,234,Representative to Congress,02,D,Ronny Richards,12
Highland,HILLSBORO SW-B,AAO,Southwest,Cincinnati,497,234,Representative to Congress,02,D,William R. Smith,16
Highland,BRUSHCREEK,AAQ,Southwest,Cincinnati,836,319,President (at-large),,D,Hillary Clinton,24
Highland,BRUSHCREEK,AAQ,Southwest,Cincinnati,836,319,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Highland,BRUSHCREEK,AAQ,Southwest,Cincinnati,836,319,President (at-large),,D,Bernie Sanders,19
Highland,BRUSHCREEK,AAQ,Southwest,Cincinnati,836,319,U.S. Senator,,D,Kelli Prather,4
Highland,BRUSHCREEK,AAQ,Southwest,Cincinnati,836,319,U.S. Senator,,D,P.G. Sittenfeld,4
Highland,BRUSHCREEK,AAQ,Southwest,Cincinnati,836,319,U.S. Senator,,D,Ted Strickland,34
Highland,BRUSHCREEK,AAQ,Southwest,Cincinnati,836,319,Representative to Congress,02,D,Russ Hurley,11
Highland,BRUSHCREEK,AAQ,Southwest,Cincinnati,836,319,Representative to Congress,02,D,Ronny Richards,4
Highland,BRUSHCREEK,AAQ,Southwest,Cincinnati,836,319,Representative to Congress,02,D,William R. Smith,18
Highland,CLAY,AAS,Southwest,Cincinnati,"1,009",371,President (at-large),,D,Hillary Clinton,32
Highland,CLAY,AAS,Southwest,Cincinnati,"1,009",371,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Highland,CLAY,AAS,Southwest,Cincinnati,"1,009",371,President (at-large),,D,Bernie Sanders,28
Highland,CLAY,AAS,Southwest,Cincinnati,"1,009",371,U.S. Senator,,D,Kelli Prather,11
Highland,CLAY,AAS,Southwest,Cincinnati,"1,009",371,U.S. Senator,,D,P.G. Sittenfeld,5
Highland,CLAY,AAS,Southwest,Cincinnati,"1,009",371,U.S. Senator,,D,Ted Strickland,41
Highland,CLAY,AAS,Southwest,Cincinnati,"1,009",371,Representative to Congress,02,D,Russ Hurley,20
Highland,CLAY,AAS,Southwest,Cincinnati,"1,009",371,Representative to Congress,02,D,Ronny Richards,6
Highland,CLAY,AAS,Southwest,Cincinnati,"1,009",371,Representative to Congress,02,D,William R. Smith,19
Highland,CONCORD,AAT,Southwest,Cincinnati,876,362,President (at-large),,D,Hillary Clinton,37
Highland,CONCORD,AAT,Southwest,Cincinnati,876,362,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Highland,CONCORD,AAT,Southwest,Cincinnati,876,362,President (at-large),,D,Bernie Sanders,14
Highland,CONCORD,AAT,Southwest,Cincinnati,876,362,U.S. Senator,,D,Kelli Prather,3
Highland,CONCORD,AAT,Southwest,Cincinnati,876,362,U.S. Senator,,D,P.G. Sittenfeld,10
Highland,CONCORD,AAT,Southwest,Cincinnati,876,362,U.S. Senator,,D,Ted Strickland,35
Highland,CONCORD,AAT,Southwest,Cincinnati,876,362,Representative to Congress,02,D,Russ Hurley,16
Highland,CONCORD,AAT,Southwest,Cincinnati,876,362,Representative to Congress,02,D,Ronny Richards,8
Highland,CONCORD,AAT,Southwest,Cincinnati,876,362,Representative to Congress,02,D,William R. Smith,13
Highland,DODSON,AAU,Southwest,Cincinnati,723,305,President (at-large),,D,Hillary Clinton,27
Highland,DODSON,AAU,Southwest,Cincinnati,723,305,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Highland,DODSON,AAU,Southwest,Cincinnati,723,305,President (at-large),,D,Bernie Sanders,29
Highland,DODSON,AAU,Southwest,Cincinnati,723,305,U.S. Senator,,D,Kelli Prather,7
Highland,DODSON,AAU,Southwest,Cincinnati,723,305,U.S. Senator,,D,P.G. Sittenfeld,10
Highland,DODSON,AAU,Southwest,Cincinnati,723,305,U.S. Senator,,D,Ted Strickland,35
Highland,DODSON,AAU,Southwest,Cincinnati,723,305,Representative to Congress,02,D,Russ Hurley,18
Highland,DODSON,AAU,Southwest,Cincinnati,723,305,Representative to Congress,02,D,Ronny Richards,13
Highland,DODSON,AAU,Southwest,Cincinnati,723,305,Representative to Congress,02,D,William R. Smith,14
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,President (at-large),,D,Hillary Clinton,21
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,President (at-large),,D,Bernie Sanders,32
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,U.S. Senator,,D,Kelli Prather,11
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,U.S. Senator,,D,P.G. Sittenfeld,5
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,U.S. Senator,,D,Ted Strickland,34
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,Representative to Congress,02,D,Russ Hurley,12
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,Representative to Congress,02,D,Ronny Richards,7
Highland,LYNCHBURG,AAV,Southwest,Cincinnati,954,336,Representative to Congress,02,D,William R. Smith,21
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,President (at-large),,D,Hillary Clinton,29
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,President (at-large),,D,Bernie Sanders,17
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,U.S. Senator,,D,Kelli Prather,9
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,U.S. Senator,,D,P.G. Sittenfeld,3
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,U.S. Senator,,D,Ted Strickland,36
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,Representative to Congress,02,D,Russ Hurley,14
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,Representative to Congress,02,D,Ronny Richards,6
Highland,FAIRFIELD E,AAX,Southwest,Cincinnati,925,375,Representative to Congress,02,D,William R. Smith,14
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,President (at-large),,D,Hillary Clinton,18
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,President (at-large),,D,Bernie Sanders,15
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,U.S. Senator,,D,Kelli Prather,5
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,U.S. Senator,,D,P.G. Sittenfeld,4
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,U.S. Senator,,D,Ted Strickland,22
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,Representative to Congress,02,D,Russ Hurley,4
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,Representative to Congress,02,D,Ronny Richards,11
Highland,FAIRFIELD W,AAY,Southwest,Cincinnati,525,202,Representative to Congress,02,D,William R. Smith,9
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,President (at-large),,D,Hillary Clinton,20
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,President (at-large),,D,Bernie Sanders,33
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,U.S. Senator,,D,Kelli Prather,7
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,U.S. Senator,,D,P.G. Sittenfeld,8
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,U.S. Senator,,D,Ted Strickland,33
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,Representative to Congress,02,D,Russ Hurley,9
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,Representative to Congress,02,D,Ronny Richards,12
Highland,LEESBURG,AAZ,Southwest,Cincinnati,780,235,Representative to Congress,02,D,William R. Smith,19
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,President (at-large),,D,Hillary Clinton,18
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,President (at-large),,D,Bernie Sanders,21
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,U.S. Senator,,D,Kelli Prather,4
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,U.S. Senator,,D,P.G. Sittenfeld,4
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,U.S. Senator,,D,Ted Strickland,28
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,Representative to Congress,02,D,Russ Hurley,13
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,Representative to Congress,02,D,Ronny Richards,7
Highland,HAMER,ABB,Southwest,Cincinnati,498,222,Representative to Congress,02,D,William R. Smith,8
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,President (at-large),,D,Hillary Clinton,33
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,President (at-large),,D,Bernie Sanders,32
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,U.S. Senator,,D,Kelli Prather,6
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,U.S. Senator,,D,P.G. Sittenfeld,7
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,U.S. Senator,,D,Ted Strickland,49
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,Representative to Congress,02,D,Russ Hurley,17
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,Representative to Congress,02,D,Ronny Richards,14
Highland,JACKSON,ABC,Southwest,Cincinnati,711,312,Representative to Congress,02,D,William R. Smith,17
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,President (at-large),,D,Hillary Clinton,25
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,President (at-large),,D,Bernie Sanders,23
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,U.S. Senator,,D,Kelli Prather,5
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,U.S. Senator,,D,P.G. Sittenfeld,6
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,U.S. Senator,,D,Ted Strickland,37
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,Representative to Congress,02,D,Russ Hurley,13
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,Representative to Congress,02,D,Ronny Richards,6
Highland,LIBERTY NE,ABD,Southwest,Cincinnati,649,291,Representative to Congress,02,D,William R. Smith,16
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,President (at-large),,D,Hillary Clinton,18
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,President (at-large),,D,Bernie Sanders,31
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,U.S. Senator,,D,Kelli Prather,7
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,U.S. Senator,,D,P.G. Sittenfeld,6
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,U.S. Senator,,D,Ted Strickland,38
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,Representative to Congress,02,D,Russ Hurley,11
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,Representative to Congress,02,D,Ronny Richards,10
Highland,LIBERTY NW,ABE,Southwest,Cincinnati,752,322,Representative to Congress,02,D,William R. Smith,17
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,President (at-large),,D,Hillary Clinton,23
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,President (at-large),,D,Bernie Sanders,28
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,U.S. Senator,,D,Kelli Prather,4
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,U.S. Senator,,D,P.G. Sittenfeld,9
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,U.S. Senator,,D,Ted Strickland,36
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,Representative to Congress,02,D,Russ Hurley,12
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,Representative to Congress,02,D,Ronny Richards,6
Highland,LIBERTY S,ABF,Southwest,Cincinnati,"1,076",490,Representative to Congress,02,D,William R. Smith,19
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,President (at-large),,D,Hillary Clinton,74
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,President (at-large),,D,Bernie Sanders,40
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,U.S. Senator,,D,Kelli Prather,11
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,U.S. Senator,,D,P.G. Sittenfeld,18
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,U.S. Senator,,D,Ted Strickland,82
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,Representative to Congress,02,D,Russ Hurley,29
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,Representative to Congress,02,D,Ronny Richards,24
Highland,MADISON,ABG,Southwest,Cincinnati,"1,201",504,Representative to Congress,02,D,William R. Smith,41
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,President (at-large),,D,Hillary Clinton,27
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,President (at-large),,D,Bernie Sanders,25
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,U.S. Senator,,D,Kelli Prather,6
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,U.S. Senator,,D,P.G. Sittenfeld,2
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,U.S. Senator,,D,Ted Strickland,45
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,Representative to Congress,02,D,Russ Hurley,18
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,Representative to Congress,02,D,Ronny Richards,5
Highland,MARSHALL,ABI,Southwest,Cincinnati,671,295,Representative to Congress,02,D,William R. Smith,11
Highland,NEW MARKET,ABJ,Southwest,Cincinnati,"1,238",564,President (at-large),,D,Hillary Clinton,45
Highland,NEW MARKET,ABJ,Southwest,Cincinnati,"1,238",564,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Highland,NEW MARKET,ABJ,Southwest,Cincinnati,"1,238",564,President (at-large),,D,Bernie Sanders,34
Highland,NEW MARKET,ABJ,Southwest,Cincinnati,"1,238",564,U.S. Senator,,D,Kelli Prather,12
Highland,NEW MARKET,ABJ,Southwest,Cincinnati,"1,238",564,U.S. Senator,,D,P.G. Sittenfeld,12
Highland,NEW MARKET,ABJ,Southwest,Cincinnati,"1,238",564,U.S. Senator,,D,Ted Strickland,58
Highland,NEW MARKET,ABJ,Southwest,Cincinnati,"1,238",564,Representative to Congress,02,D,Russ Hurley,25
Highland,NEW MARKET,ABJ,Southwest,Cincinnati,"1,238",564,Representative to Congress,02,D,Ronny Richards,6
Highland,NEW MARKET,ABJ,Southwest,Cincinnati,"1,238",564,Representative to Congress,02,D,William R. Smith,29
Highland,PAINT N,ABL,Southwest,Cincinnati,640,260,President (at-large),,D,Hillary Clinton,27
Highland,PAINT N,ABL,Southwest,Cincinnati,640,260,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Highland,PAINT N,ABL,Southwest,Cincinnati,640,260,President (at-large),,D,Bernie Sanders,34
Highland,PAINT N,ABL,Southwest,Cincinnati,640,260,U.S. Senator,,D,Kelli Prather,5
Highland,PAINT N,ABL,Southwest,Cincinnati,640,260,U.S. Senator,,D,P.G. Sittenfeld,5
Highland,PAINT N,ABL,Southwest,Cincinnati,640,260,U.S. Senator,,D,Ted Strickland,51
Highland,PAINT N,ABL,Southwest,Cincinnati,640,260,Representative to Congress,02,D,Russ Hurley,17
Highland,PAINT N,ABL,Southwest,Cincinnati,640,260,Representative to Congress,02,D,Ronny Richards,10
Highland,PAINT N,ABL,Southwest,Cincinnati,640,260,Representative to Congress,02,D,William R. Smith,19
Highland,PAINT SE,ABM,Southwest,Cincinnati,797,278,President (at-large),,D,Hillary Clinton,55
Highland,PAINT SE,ABM,Southwest,Cincinnati,797,278,President (at-large),,D,"Roque ""Rocky"" De La Fuente",5
Highland,PAINT SE,ABM,Southwest,Cincinnati,797,278,President (at-large),,D,Bernie Sanders,40
Highland,PAINT SE,ABM,Southwest,Cincinnati,797,278,U.S. Senator,,D,Kelli Prather,7
Highland,PAINT SE,ABM,Southwest,Cincinnati,797,278,U.S. Senator,,D,P.G. Sittenfeld,10
Highland,PAINT SE,ABM,Southwest,Cincinnati,797,278,U.S. Senator,,D,Ted Strickland,77
Highland,PAINT SE,ABM,Southwest,Cincinnati,797,278,Representative to Congress,02,D,Russ Hurley,22
Highland,PAINT SE,ABM,Southwest,Cincinnati,797,278,Representative to Congress,02,D,Ronny Richards,16
Highland,PAINT SE,ABM,Southwest,Cincinnati,797,278,Representative to Congress,02,D,William R. Smith,28
Highland,PAINT SW,ABN,Southwest,Cincinnati,"1,098",324,President (at-large),,D,Hillary Clinton,52
Highland,PAINT SW,ABN,Southwest,Cincinnati,"1,098",324,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Highland,PAINT SW,ABN,Southwest,Cincinnati,"1,098",324,President (at-large),,D,Bernie Sanders,30
Highland,PAINT SW,ABN,Southwest,Cincinnati,"1,098",324,U.S. Senator,,D,Kelli Prather,5
Highland,PAINT SW,ABN,Southwest,Cincinnati,"1,098",324,U.S. Senator,,D,P.G. Sittenfeld,8
Highland,PAINT SW,ABN,Southwest,Cincinnati,"1,098",324,U.S. Senator,,D,Ted Strickland,66
Highland,PAINT SW,ABN,Southwest,Cincinnati,"1,098",324,Representative to Congress,02,D,Russ Hurley,24
Highland,PAINT SW,ABN,Southwest,Cincinnati,"1,098",324,Representative to Congress,02,D,Ronny Richards,12
Highland,PAINT SW,ABN,Southwest,Cincinnati,"1,098",324,Representative to Congress,02,D,William R. Smith,35
Highland,PENN,ABO,Southwest,Cincinnati,964,414,President (at-large),,D,Hillary Clinton,29
Highland,PENN,ABO,Southwest,Cincinnati,964,414,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Highland,PENN,ABO,Southwest,Cincinnati,964,414,President (at-large),,D,Bernie Sanders,26
Highland,PENN,ABO,Southwest,Cincinnati,964,414,U.S. Senator,,D,Kelli Prather,5
Highland,PENN,ABO,Southwest,Cincinnati,964,414,U.S. Senator,,D,P.G. Sittenfeld,9
Highland,PENN,ABO,Southwest,Cincinnati,964,414,U.S. Senator,,D,Ted Strickland,39
Highland,PENN,ABO,Southwest,Cincinnati,964,414,Representative to Congress,02,D,Russ Hurley,4
Highland,PENN,ABO,Southwest,Cincinnati,964,414,Representative to Congress,02,D,Ronny Richards,11
Highland,PENN,ABO,Southwest,Cincinnati,964,414,Representative to Congress,02,D,William R. Smith,22
Highland,SALEM,ABP,Southwest,Cincinnati,521,218,President (at-large),,D,Hillary Clinton,18
Highland,SALEM,ABP,Southwest,Cincinnati,521,218,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Highland,SALEM,ABP,Southwest,Cincinnati,521,218,President (at-large),,D,Bernie Sanders,14
Highland,SALEM,ABP,Southwest,Cincinnati,521,218,U.S. Senator,,D,Kelli Prather,4
Highland,SALEM,ABP,Southwest,Cincinnati,521,218,U.S. Senator,,D,P.G. Sittenfeld,6
Highland,SALEM,ABP,Southwest,Cincinnati,521,218,U.S. Senator,,D,Ted Strickland,20
Highland,SALEM,ABP,Southwest,Cincinnati,521,218,Representative to Congress,02,D,Russ Hurley,7
Highland,SALEM,ABP,Southwest,Cincinnati,521,218,Representative to Congress,02,D,Ronny Richards,9
