County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,Representative to Congress,02,D,William R. Smith,26
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,State Senator,14,D,Charlie Carlier,53
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,State Representative,65,D,Amy Brewer (WI)*,0
Clermont,BATAVIA TOWNSHIP D,AAF,Southwest,Cincinnati,"1,148",428,State Representative,66,D,Ken P. McNeely Jr.,53
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,President (at-large),,D,Hillary Clinton,51
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,President (at-large),,D,Bernie Sanders,43
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,U.S. Senator,,D,Kelli Prather,21
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,U.S. Senator,,D,P.G. Sittenfeld,17
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,U.S. Senator,,D,Ted Strickland,51
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,Representative to Congress,02,D,Russ Hurley,30
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,Representative to Congress,02,D,Ronny Richards,14
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,Representative to Congress,02,D,William R. Smith,22
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,State Senator,14,D,Charlie Carlier,64
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,State Representative,65,D,Amy Brewer (WI)*,0
Clermont,BATAVIA TOWNSHIP E,AAG,Southwest,Cincinnati,"1,299",377,State Representative,66,D,Ken P. McNeely Jr.,62
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,President (at-large),,D,Hillary Clinton,33
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,President (at-large),,D,Bernie Sanders,41
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,U.S. Senator,,D,Kelli Prather,16
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,U.S. Senator,,D,P.G. Sittenfeld,16
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,U.S. Senator,,D,Ted Strickland,42
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,Representative to Congress,02,D,Russ Hurley,14
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,Representative to Congress,02,D,Ronny Richards,20
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,Representative to Congress,02,D,William R. Smith,20
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,State Senator,14,D,Charlie Carlier,51
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,State Representative,65,D,Amy Brewer (WI)*,0
Clermont,BATAVIA TOWNSHIP F,AAH,Southwest,Cincinnati,"1,025",385,State Representative,66,D,Ken P. McNeely Jr.,49
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,President (at-large),,D,Hillary Clinton,37
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,President (at-large),,D,Bernie Sanders,44
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,U.S. Senator,,D,Kelli Prather,17
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,U.S. Senator,,D,P.G. Sittenfeld,13
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,U.S. Senator,,D,Ted Strickland,39
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,Representative to Congress,02,D,Russ Hurley,14
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,Representative to Congress,02,D,Ronny Richards,9
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,Representative to Congress,02,D,William R. Smith,24
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,State Senator,14,D,Charlie Carlier,39
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,State Representative,65,D,Amy Brewer (WI)*,0
Clermont,BATAVIA TOWNSHIP G,AAI,Southwest,Cincinnati,872,381,State Representative,66,D,Ken P. McNeely Jr.,40
Clermont,BATAVIA TOWNSHIP H,AAJ,Southwest,Cincinnati,728,313,President (at-large),,D,Hillary Clinton,27
Clermont,BATAVIA TOWNSHIP H,AAJ,Southwest,Cincinnati,728,313,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Clermont,BATAVIA TOWNSHIP H,AAJ,Southwest,Cincinnati,728,313,President (at-large),,D,Bernie Sanders,19
Clermont,BATAVIA TOWNSHIP H,AAJ,Southwest,Cincinnati,728,313,U.S. Senator,,D,Kelli Prather,4
Clermont,BATAVIA TOWNSHIP H,AAJ,Southwest,Cincinnati,728,313,U.S. Senator,,D,P.G. Sittenfeld,8
Clermont,BATAVIA TOWNSHIP H,AAJ,Southwest,Cincinnati,728,313,U.S. Senator,,D,Ted Strickland,34
Clermont,BATAVIA TOWNSHIP H,AAJ,Southwest,Cincinnati,728,313,Representative to Congress,02,D,Russ Hurley,10
Clermont,BATAVIA TOWNSHIP H,AAJ,Southwest,Cincinnati,728,313,Representative to Congress,02,D,Ronny Richards,7
Clermont,BATAVIA TOWNSHIP H,AAJ,Southwest,Cincinnati,728,313,Representative to Congress,02,D,William R. Smith,21
Clermont,BATAVIA TOWNSHIP H,AAJ,Southwest,Cincinnati,728,313,State Senator,14,D,Charlie Carlier,35
Clermont,BATAVIA TOWNSHIP H,AAJ,Southwest,Cincinnati,728,313,State Representative,65,D,Amy Brewer (WI)*,0
Clermont,BATAVIA TOWNSHIP H,AAJ,Southwest,Cincinnati,728,313,State Representative,66,D,Ken P. McNeely Jr.,33
Clermont,BATAVIA TOWNSHIP I,AAK,Southwest,Cincinnati,"1,234",335,President (at-large),,D,Hillary Clinton,34
Clermont,BATAVIA TOWNSHIP I,AAK,Southwest,Cincinnati,"1,234",335,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Clermont,BATAVIA TOWNSHIP I,AAK,Southwest,Cincinnati,"1,234",335,President (at-large),,D,Bernie Sanders,41
Clermont,BATAVIA TOWNSHIP I,AAK,Southwest,Cincinnati,"1,234",335,U.S. Senator,,D,Kelli Prather,15
Clermont,BATAVIA TOWNSHIP I,AAK,Southwest,Cincinnati,"1,234",335,U.S. Senator,,D,P.G. Sittenfeld,18
Clermont,BATAVIA TOWNSHIP I,AAK,Southwest,Cincinnati,"1,234",335,U.S. Senator,,D,Ted Strickland,33
Clermont,BATAVIA TOWNSHIP I,AAK,Southwest,Cincinnati,"1,234",335,Representative to Congress,02,D,Russ Hurley,26
Clermont,BATAVIA TOWNSHIP I,AAK,Southwest,Cincinnati,"1,234",335,Representative to Congress,02,D,Ronny Richards,9
Clermont,BATAVIA TOWNSHIP I,AAK,Southwest,Cincinnati,"1,234",335,Representative to Congress,02,D,William R. Smith,18
Clermont,BATAVIA TOWNSHIP I,AAK,Southwest,Cincinnati,"1,234",335,State Senator,14,D,Charlie Carlier,52
Clermont,BATAVIA TOWNSHIP I,AAK,Southwest,Cincinnati,"1,234",335,State Representative,65,D,Amy Brewer (WI)*,0
Clermont,BATAVIA TOWNSHIP I,AAK,Southwest,Cincinnati,"1,234",335,State Representative,66,D,Ken P. McNeely Jr.,48
Clermont,BATAVIA TOWNSHIP J,AAL,Southwest,Cincinnati,"1,071",410,President (at-large),,D,Hillary Clinton,34
Clermont,BATAVIA TOWNSHIP J,AAL,Southwest,Cincinnati,"1,071",410,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Clermont,BATAVIA TOWNSHIP J,AAL,Southwest,Cincinnati,"1,071",410,President (at-large),,D,Bernie Sanders,34
Clermont,BATAVIA TOWNSHIP J,AAL,Southwest,Cincinnati,"1,071",410,U.S. Senator,,D,Kelli Prather,8
Clermont,BATAVIA TOWNSHIP J,AAL,Southwest,Cincinnati,"1,071",410,U.S. Senator,,D,P.G. Sittenfeld,16
Clermont,BATAVIA TOWNSHIP J,AAL,Southwest,Cincinnati,"1,071",410,U.S. Senator,,D,Ted Strickland,36
Clermont,BATAVIA TOWNSHIP J,AAL,Southwest,Cincinnati,"1,071",410,Representative to Congress,02,D,Russ Hurley,17
Clermont,BATAVIA TOWNSHIP J,AAL,Southwest,Cincinnati,"1,071",410,Representative to Congress,02,D,Ronny Richards,14
Clermont,BATAVIA TOWNSHIP J,AAL,Southwest,Cincinnati,"1,071",410,Representative to Congress,02,D,William R. Smith,14
Clermont,BATAVIA TOWNSHIP J,AAL,Southwest,Cincinnati,"1,071",410,State Senator,14,D,Charlie Carlier,51
Clermont,BATAVIA TOWNSHIP J,AAL,Southwest,Cincinnati,"1,071",410,State Representative,65,D,Amy Brewer (WI)*,0
Clermont,BATAVIA TOWNSHIP J,AAL,Southwest,Cincinnati,"1,071",410,State Representative,66,D,Ken P. McNeely Jr.,46
Clermont,BATAVIA TOWNSHIP K,AAM,Southwest,Cincinnati,728,212,President (at-large),,D,Hillary Clinton,11
Clermont,BATAVIA TOWNSHIP K,AAM,Southwest,Cincinnati,728,212,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Clermont,BATAVIA TOWNSHIP K,AAM,Southwest,Cincinnati,728,212,President (at-large),,D,Bernie Sanders,30
Clermont,BATAVIA TOWNSHIP K,AAM,Southwest,Cincinnati,728,212,U.S. Senator,,D,Kelli Prather,5
Clermont,BATAVIA TOWNSHIP K,AAM,Southwest,Cincinnati,728,212,U.S. Senator,,D,P.G. Sittenfeld,10
Clermont,BATAVIA TOWNSHIP K,AAM,Southwest,Cincinnati,728,212,U.S. Senator,,D,Ted Strickland,22
Clermont,BATAVIA TOWNSHIP K,AAM,Southwest,Cincinnati,728,212,Representative to Congress,02,D,Russ Hurley,12
Clermont,BATAVIA TOWNSHIP K,AAM,Southwest,Cincinnati,728,212,Representative to Congress,02,D,Ronny Richards,8
Clermont,BATAVIA TOWNSHIP K,AAM,Southwest,Cincinnati,728,212,Representative to Congress,02,D,William R. Smith,5
Clermont,BATAVIA TOWNSHIP K,AAM,Southwest,Cincinnati,728,212,State Senator,14,D,Charlie Carlier,26
Clermont,BATAVIA TOWNSHIP K,AAM,Southwest,Cincinnati,728,212,State Representative,65,D,Amy Brewer (WI)*,0
Clermont,BATAVIA TOWNSHIP K,AAM,Southwest,Cincinnati,728,212,State Representative,66,D,Ken P. McNeely Jr.,26
Clermont,BATAVIA TOWNSHIP L,AAN,Southwest,Cincinnati,816,252,President (at-large),,D,Hillary Clinton,19
Clermont,BATAVIA TOWNSHIP L,AAN,Southwest,Cincinnati,816,252,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Clermont,BATAVIA TOWNSHIP L,AAN,Southwest,Cincinnati,816,252,President (at-large),,D,Bernie Sanders,28
Clermont,BATAVIA TOWNSHIP L,AAN,Southwest,Cincinnati,816,252,U.S. Senator,,D,Kelli Prather,10
Clermont,BATAVIA TOWNSHIP L,AAN,Southwest,Cincinnati,816,252,U.S. Senator,,D,P.G. Sittenfeld,7
Clermont,BATAVIA TOWNSHIP L,AAN,Southwest,Cincinnati,816,252,U.S. Senator,,D,Ted Strickland,25
Clermont,BATAVIA TOWNSHIP L,AAN,Southwest,Cincinnati,816,252,Representative to Congress,02,D,Russ Hurley,9
Clermont,BATAVIA TOWNSHIP L,AAN,Southwest,Cincinnati,816,252,Representative to Congress,02,D,Ronny Richards,13
Clermont,BATAVIA TOWNSHIP L,AAN,Southwest,Cincinnati,816,252,Representative to Congress,02,D,William R. Smith,9
Clermont,BATAVIA TOWNSHIP L,AAN,Southwest,Cincinnati,816,252,State Senator,14,D,Charlie Carlier,33
Clermont,BATAVIA TOWNSHIP L,AAN,Southwest,Cincinnati,816,252,State Representative,65,D,Amy Brewer (WI)*,0
Clermont,BATAVIA TOWNSHIP L,AAN,Southwest,Cincinnati,816,252,State Representative,66,D,Ken P. McNeely Jr.,33
Clermont,AMELIA VILLAGE B,AAO,Southwest,Cincinnati,"1,072",291,President (at-large),,D,Hillary Clinton,40
Clermont,AMELIA VILLAGE B,AAO,Southwest,Cincinnati,"1,072",291,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Clermont,AMELIA VILLAGE B,AAO,Southwest,Cincinnati,"1,072",291,President (at-large),,D,Bernie Sanders,55
Clermont,AMELIA VILLAGE B,AAO,Southwest,Cincinnati,"1,072",291,U.S. Senator,,D,Kelli Prather,19
Clermont,AMELIA VILLAGE B,AAO,Southwest,Cincinnati,"1,072",291,U.S. Senator,,D,P.G. Sittenfeld,15
Clermont,AMELIA VILLAGE B,AAO,Southwest,Cincinnati,"1,072",291,U.S. Senator,,D,Ted Strickland,51
Clermont,AMELIA VILLAGE B,AAO,Southwest,Cincinnati,"1,072",291,Representative to Congress,02,D,Russ Hurley,29
Clermont,AMELIA VILLAGE B,AAO,Southwest,Cincinnati,"1,072",291,Representative to Congress,02,D,Ronny Richards,13
Clermont,AMELIA VILLAGE B,AAO,Southwest,Cincinnati,"1,072",291,Representative to Congress,02,D,William R. Smith,31
Clermont,AMELIA VILLAGE B,AAO,Southwest,Cincinnati,"1,072",291,State Senator,14,D,Charlie Carlier,67
Clermont,AMELIA VILLAGE B,AAO,Southwest,Cincinnati,"1,072",291,State Representative,65,D,Amy Brewer (WI)*,0
Clermont,AMELIA VILLAGE B,AAO,Southwest,Cincinnati,"1,072",291,State Representative,66,D,Ken P. McNeely Jr.,66
Clermont,BATAVIA VLG A,AAP,Southwest,Cincinnati,"1,092",424,President (at-large),,D,Hillary Clinton,54
Clermont,BATAVIA VLG A,AAP,Southwest,Cincinnati,"1,092",424,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Clermont,BATAVIA VLG A,AAP,Southwest,Cincinnati,"1,092",424,President (at-large),,D,Bernie Sanders,65
Clermont,BATAVIA VLG A,AAP,Southwest,Cincinnati,"1,092",424,U.S. Senator,,D,Kelli Prather,22
Clermont,BATAVIA VLG A,AAP,Southwest,Cincinnati,"1,092",424,U.S. Senator,,D,P.G. Sittenfeld,30
Clermont,BATAVIA VLG A,AAP,Southwest,Cincinnati,"1,092",424,U.S. Senator,,D,Ted Strickland,61
Clermont,BATAVIA VLG A,AAP,Southwest,Cincinnati,"1,092",424,Representative to Congress,02,D,Russ Hurley,25
Clermont,BATAVIA VLG A,AAP,Southwest,Cincinnati,"1,092",424,Representative to Congress,02,D,Ronny Richards,30
Clermont,BATAVIA VLG A,AAP,Southwest,Cincinnati,"1,092",424,Representative to Congress,02,D,William R. Smith,26
Clermont,BATAVIA VLG A,AAP,Southwest,Cincinnati,"1,092",424,State Senator,14,D,Charlie Carlier,78
Clermont,BATAVIA VLG A,AAP,Southwest,Cincinnati,"1,092",424,State Representative,65,D,Amy Brewer (WI)*,0
Clermont,BATAVIA VLG A,AAP,Southwest,Cincinnati,"1,092",424,State Representative,66,D,Ken P. McNeely Jr.,70
Clermont,FRANKLIN TOWNSHIP A,AAS,Southwest,Cincinnati,871,353,President (at-large),,D,Hillary Clinton,35
Clermont,FRANKLIN TOWNSHIP A,AAS,Southwest,Cincinnati,871,353,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Clermont,FRANKLIN TOWNSHIP A,AAS,Southwest,Cincinnati,871,353,President (at-large),,D,Bernie Sanders,25
Clermont,FRANKLIN TOWNSHIP A,AAS,Southwest,Cincinnati,871,353,U.S. Senator,,D,Kelli Prather,8
Clermont,FRANKLIN TOWNSHIP A,AAS,Southwest,Cincinnati,871,353,U.S. Senator,,D,P.G. Sittenfeld,14
Clermont,FRANKLIN TOWNSHIP A,AAS,Southwest,Cincinnati,871,353,U.S. Senator,,D,Ted Strickland,35
Clermont,FRANKLIN TOWNSHIP A,AAS,Southwest,Cincinnati,871,353,Representative to Congress,02,D,Russ Hurley,14
Clermont,FRANKLIN TOWNSHIP A,AAS,Southwest,Cincinnati,871,353,Representative to Congress,02,D,Ronny Richards,9
Clermont,FRANKLIN TOWNSHIP A,AAS,Southwest,Cincinnati,871,353,Representative to Congress,02,D,William R. Smith,26
Clermont,FRANKLIN TOWNSHIP A,AAS,Southwest,Cincinnati,871,353,State Senator,14,D,Charlie Carlier,43
Clermont,FRANKLIN TOWNSHIP A,AAS,Southwest,Cincinnati,871,353,State Representative,65,D,Amy Brewer (WI)*,0
Clermont,FRANKLIN TOWNSHIP A,AAS,Southwest,Cincinnati,871,353,State Representative,66,D,Ken P. McNeely Jr.,43
Clermont,FRANKLIN TOWNSHIP B,AAT,Southwest,Cincinnati,440,180,President (at-large),,D,Hillary Clinton,22
Clermont,FRANKLIN TOWNSHIP B,AAT,Southwest,Cincinnati,440,180,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Clermont,FRANKLIN TOWNSHIP B,AAT,Southwest,Cincinnati,440,180,President (at-large),,D,Bernie Sanders,16
Clermont,FRANKLIN TOWNSHIP B,AAT,Southwest,Cincinnati,440,180,U.S. Senator,,D,Kelli Prather,5
Clermont,FRANKLIN TOWNSHIP B,AAT,Southwest,Cincinnati,440,180,U.S. Senator,,D,P.G. Sittenfeld,4
Clermont,FRANKLIN TOWNSHIP B,AAT,Southwest,Cincinnati,440,180,U.S. Senator,,D,Ted Strickland,30
Clermont,FRANKLIN TOWNSHIP B,AAT,Southwest,Cincinnati,440,180,Representative to Congress,02,D,Russ Hurley,12
Clermont,FRANKLIN TOWNSHIP B,AAT,Southwest,Cincinnati,440,180,Representative to Congress,02,D,Ronny Richards,7
Clermont,FRANKLIN TOWNSHIP B,AAT,Southwest,Cincinnati,440,180,Representative to Congress,02,D,William R. Smith,7
Clermont,FRANKLIN TOWNSHIP B,AAT,Southwest,Cincinnati,440,180,State Senator,14,D,Charlie Carlier,27
Clermont,FRANKLIN TOWNSHIP B,AAT,Southwest,Cincinnati,440,180,State Representative,65,D,Amy Brewer (WI)*,0
Clermont,FRANKLIN TOWNSHIP B,AAT,Southwest,Cincinnati,440,180,State Representative,66,D,Ken P. McNeely Jr.,25
