County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Stark,ALLIANCE 1-B,AAB,Northeast,Cleveland,610,161,Representative to Congress,16,R,Jim Renacci,0
Stark,ALLIANCE 1-B,AAB,Northeast,Cleveland,610,161,State Representative,38,R,Marilyn Slaby,0
Stark,ALLIANCE 1-B,AAB,Northeast,Cleveland,610,161,State Representative,48,R,Kirk Schuring,0
Stark,ALLIANCE 1-B,AAB,Northeast,Cleveland,610,161,State Representative,49,R,Dan F. McMasters,0
Stark,ALLIANCE 1-B,AAB,Northeast,Cleveland,610,161,State Representative,50,R,Christina M. Hagan,54
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (at-large),,R,Jeb Bush,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (at-large),,R,Ben Carson,1
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (at-large),,R,Chris Christie,1
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (at-large),,R,Ted Cruz,10
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (at-large),,R,Carly Fiorina,1
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (at-large),,R,Mike Huckabee,1
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (at-large),,R,John R. Kasich,48
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (at-large),,R,Marco Rubio,2
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (at-large),,R,Rick Santorum,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (at-large),,R,Donald J. Trump,81
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (district),07,R,Jeb Bush,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (district),07,R,Ben Carson,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (district),07,R,Chris Christie,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (district),07,R,Ted Cruz,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (district),07,R,Carly Fiorina,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (district),07,R,John R. Kasich,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (district),07,R,Marco Rubio,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (district),07,R,Rick Santorum,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (district),07,R,Donald J. Trump,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (district),13,R,Jeb Bush,1
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (district),13,R,Ben Carson,1
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (district),13,R,Chris Christie,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (district),13,R,Ted Cruz,15
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (district),13,R,Carly Fiorina,2
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (district),13,R,John R. Kasich,44
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (district),13,R,Marco Rubio,2
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (district),13,R,Rick Santorum,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (district),13,R,Donald J. Trump,78
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (district),16,R,Jeb Bush,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (district),16,R,Ben Carson,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (district),16,R,Chris Christie,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (district),16,R,Ted Cruz,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (district),16,R,Carly Fiorina,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (district),16,R,John R. Kasich,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (district),16,R,Marco Rubio,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (district),16,R,Rick Santorum,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (district),16,R,Donald J. Trump,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,U.S. Senator,,R,Don Elijah Eckhart,30
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,U.S. Senator,,R,Rob Portman,99
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,Representative to Congress,07,R,Bob Gibbs,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,Representative to Congress,07,R,Terry Robertson,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,Representative to Congress,13,R,Richard A. Morckel,103
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,Representative to Congress,16,R,Jim Renacci,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,State Representative,38,R,Marilyn Slaby,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,State Representative,48,R,Kirk Schuring,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,State Representative,49,R,Dan F. McMasters,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,State Representative,50,R,Christina M. Hagan,120
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (at-large),,R,Jeb Bush,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (at-large),,R,Ben Carson,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (at-large),,R,Chris Christie,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (at-large),,R,Ted Cruz,5
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (at-large),,R,Carly Fiorina,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (at-large),,R,Mike Huckabee,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (at-large),,R,John R. Kasich,11
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (at-large),,R,Marco Rubio,1
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (at-large),,R,Rick Santorum,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (at-large),,R,Donald J. Trump,15
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (district),07,R,Jeb Bush,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (district),07,R,Ben Carson,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (district),07,R,Chris Christie,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (district),07,R,Ted Cruz,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (district),07,R,Carly Fiorina,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (district),07,R,John R. Kasich,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (district),07,R,Marco Rubio,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (district),07,R,Rick Santorum,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (district),07,R,Donald J. Trump,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (district),13,R,Jeb Bush,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (district),13,R,Ben Carson,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (district),13,R,Chris Christie,1
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (district),13,R,Ted Cruz,5
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (district),13,R,Carly Fiorina,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (district),13,R,John R. Kasich,11
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (district),13,R,Marco Rubio,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (district),13,R,Rick Santorum,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (district),13,R,Donald J. Trump,12
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (district),16,R,Jeb Bush,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (district),16,R,Ben Carson,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (district),16,R,Chris Christie,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (district),16,R,Ted Cruz,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (district),16,R,Carly Fiorina,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (district),16,R,John R. Kasich,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (district),16,R,Marco Rubio,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (district),16,R,Rick Santorum,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (district),16,R,Donald J. Trump,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,U.S. Senator,,R,Don Elijah Eckhart,5
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,U.S. Senator,,R,Rob Portman,21
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,Representative to Congress,07,R,Bob Gibbs,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,Representative to Congress,07,R,Terry Robertson,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,Representative to Congress,13,R,Richard A. Morckel,21
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,Representative to Congress,16,R,Jim Renacci,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,State Representative,38,R,Marilyn Slaby,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,State Representative,48,R,Kirk Schuring,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,State Representative,49,R,Dan F. McMasters,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,State Representative,50,R,Christina M. Hagan,21
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (at-large),,R,Jeb Bush,1
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (at-large),,R,Ben Carson,4
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (at-large),,R,Chris Christie,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (at-large),,R,Ted Cruz,15
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (at-large),,R,Carly Fiorina,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (at-large),,R,Mike Huckabee,3
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (at-large),,R,John R. Kasich,60
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (at-large),,R,Marco Rubio,1
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (at-large),,R,Rick Santorum,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (at-large),,R,Donald J. Trump,72
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (district),07,R,Jeb Bush,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (district),07,R,Ben Carson,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (district),07,R,Chris Christie,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (district),07,R,Ted Cruz,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (district),07,R,Carly Fiorina,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (district),07,R,John R. Kasich,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (district),07,R,Marco Rubio,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (district),07,R,Rick Santorum,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (district),07,R,Donald J. Trump,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (district),13,R,Jeb Bush,2
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (district),13,R,Ben Carson,2
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (district),13,R,Chris Christie,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (district),13,R,Ted Cruz,17
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (district),13,R,Carly Fiorina,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (district),13,R,John R. Kasich,58
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (district),13,R,Marco Rubio,1
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (district),13,R,Rick Santorum,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (district),13,R,Donald J. Trump,68
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (district),16,R,Jeb Bush,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (district),16,R,Ben Carson,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (district),16,R,Chris Christie,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (district),16,R,Ted Cruz,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (district),16,R,Carly Fiorina,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (district),16,R,John R. Kasich,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (district),16,R,Marco Rubio,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (district),16,R,Rick Santorum,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (district),16,R,Donald J. Trump,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,U.S. Senator,,R,Don Elijah Eckhart,29
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,U.S. Senator,,R,Rob Portman,97
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,Representative to Congress,07,R,Bob Gibbs,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,Representative to Congress,07,R,Terry Robertson,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,Representative to Congress,13,R,Richard A. Morckel,98
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,Representative to Congress,16,R,Jim Renacci,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,State Representative,38,R,Marilyn Slaby,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,State Representative,48,R,Kirk Schuring,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,State Representative,49,R,Dan F. McMasters,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,State Representative,50,R,Christina M. Hagan,121
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,President (at-large),,R,Jeb Bush,0
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,President (at-large),,R,Ben Carson,0
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,President (at-large),,R,Chris Christie,0
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,President (at-large),,R,Ted Cruz,5
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,President (at-large),,R,Carly Fiorina,0
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,President (at-large),,R,Mike Huckabee,1
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,President (at-large),,R,John R. Kasich,14
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,President (at-large),,R,Marco Rubio,0
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,President (at-large),,R,Rick Santorum,0
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,President (at-large),,R,Donald J. Trump,25
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,President (district),07,R,Jeb Bush,0
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,President (district),07,R,Ben Carson,0
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,President (district),07,R,Chris Christie,0
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,President (district),07,R,Ted Cruz,0
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,President (district),07,R,Carly Fiorina,0
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,President (district),07,R,John R. Kasich,0
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,President (district),07,R,Marco Rubio,0
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,President (district),07,R,Rick Santorum,0
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,President (district),07,R,Donald J. Trump,0
