County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Auglaize,PRECINCT JACKSON,AAY,West,Lima,623,301,Representative to Congress,04,D,Daniel Johnson,3
Auglaize,PRECINCT JACKSON,AAY,West,Lima,623,301,State Representative,84,D,Ed Huff Jr.,4
Auglaize,PRECINCT MINSTER N,AAZ,West,Lima,"1,138",537,President (at-large),,D,Hillary Clinton,44
Auglaize,PRECINCT MINSTER N,AAZ,West,Lima,"1,138",537,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Auglaize,PRECINCT MINSTER N,AAZ,West,Lima,"1,138",537,President (at-large),,D,Bernie Sanders,27
Auglaize,PRECINCT MINSTER N,AAZ,West,Lima,"1,138",537,U.S. Senator,,D,Kelli Prather,13
Auglaize,PRECINCT MINSTER N,AAZ,West,Lima,"1,138",537,U.S. Senator,,D,P.G. Sittenfeld,9
Auglaize,PRECINCT MINSTER N,AAZ,West,Lima,"1,138",537,U.S. Senator,,D,Ted Strickland,46
Auglaize,PRECINCT MINSTER N,AAZ,West,Lima,"1,138",537,Representative to Congress,04,D,Norbert G. Dennerll Jr.,6
Auglaize,PRECINCT MINSTER N,AAZ,West,Lima,"1,138",537,Representative to Congress,04,D,Janet Garrett,41
Auglaize,PRECINCT MINSTER N,AAZ,West,Lima,"1,138",537,Representative to Congress,04,D,Daniel Johnson,11
Auglaize,PRECINCT MINSTER N,AAZ,West,Lima,"1,138",537,State Representative,84,D,Ed Huff Jr.,51
Auglaize,PRECINCT MINSTER S,ABA,West,Lima,992,505,President (at-large),,D,Hillary Clinton,24
Auglaize,PRECINCT MINSTER S,ABA,West,Lima,992,505,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Auglaize,PRECINCT MINSTER S,ABA,West,Lima,992,505,President (at-large),,D,Bernie Sanders,18
Auglaize,PRECINCT MINSTER S,ABA,West,Lima,992,505,U.S. Senator,,D,Kelli Prather,10
Auglaize,PRECINCT MINSTER S,ABA,West,Lima,992,505,U.S. Senator,,D,P.G. Sittenfeld,3
Auglaize,PRECINCT MINSTER S,ABA,West,Lima,992,505,U.S. Senator,,D,Ted Strickland,34
Auglaize,PRECINCT MINSTER S,ABA,West,Lima,992,505,Representative to Congress,04,D,Norbert G. Dennerll Jr.,3
Auglaize,PRECINCT MINSTER S,ABA,West,Lima,992,505,Representative to Congress,04,D,Janet Garrett,32
Auglaize,PRECINCT MINSTER S,ABA,West,Lima,992,505,Representative to Congress,04,D,Daniel Johnson,9
Auglaize,PRECINCT MINSTER S,ABA,West,Lima,992,505,State Representative,84,D,Ed Huff Jr.,36
Auglaize,PRECINCT BUCKLAND,ABB,West,Lima,154,66,President (at-large),,D,Hillary Clinton,8
Auglaize,PRECINCT BUCKLAND,ABB,West,Lima,154,66,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Auglaize,PRECINCT BUCKLAND,ABB,West,Lima,154,66,President (at-large),,D,Bernie Sanders,6
Auglaize,PRECINCT BUCKLAND,ABB,West,Lima,154,66,U.S. Senator,,D,Kelli Prather,4
Auglaize,PRECINCT BUCKLAND,ABB,West,Lima,154,66,U.S. Senator,,D,P.G. Sittenfeld,2
Auglaize,PRECINCT BUCKLAND,ABB,West,Lima,154,66,U.S. Senator,,D,Ted Strickland,11
Auglaize,PRECINCT BUCKLAND,ABB,West,Lima,154,66,Representative to Congress,04,D,Norbert G. Dennerll Jr.,1
Auglaize,PRECINCT BUCKLAND,ABB,West,Lima,154,66,Representative to Congress,04,D,Janet Garrett,9
Auglaize,PRECINCT BUCKLAND,ABB,West,Lima,154,66,Representative to Congress,04,D,Daniel Johnson,4
Auglaize,PRECINCT BUCKLAND,ABB,West,Lima,154,66,State Representative,84,D,Ed Huff Jr.,0
Auglaize,PRECINCT LOGAN,ABC,West,Lima,653,361,President (at-large),,D,Hillary Clinton,17
Auglaize,PRECINCT LOGAN,ABC,West,Lima,653,361,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Auglaize,PRECINCT LOGAN,ABC,West,Lima,653,361,President (at-large),,D,Bernie Sanders,14
Auglaize,PRECINCT LOGAN,ABC,West,Lima,653,361,U.S. Senator,,D,Kelli Prather,0
Auglaize,PRECINCT LOGAN,ABC,West,Lima,653,361,U.S. Senator,,D,P.G. Sittenfeld,3
Auglaize,PRECINCT LOGAN,ABC,West,Lima,653,361,U.S. Senator,,D,Ted Strickland,27
Auglaize,PRECINCT LOGAN,ABC,West,Lima,653,361,Representative to Congress,04,D,Norbert G. Dennerll Jr.,3
Auglaize,PRECINCT LOGAN,ABC,West,Lima,653,361,Representative to Congress,04,D,Janet Garrett,18
Auglaize,PRECINCT LOGAN,ABC,West,Lima,653,361,Representative to Congress,04,D,Daniel Johnson,4
Auglaize,PRECINCT LOGAN,ABC,West,Lima,653,361,State Representative,84,D,Ed Huff Jr.,0
Auglaize,PRECINCT MOULTON,ABD,West,Lima,"1,207",624,President (at-large),,D,Hillary Clinton,35
Auglaize,PRECINCT MOULTON,ABD,West,Lima,"1,207",624,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Auglaize,PRECINCT MOULTON,ABD,West,Lima,"1,207",624,President (at-large),,D,Bernie Sanders,43
Auglaize,PRECINCT MOULTON,ABD,West,Lima,"1,207",624,U.S. Senator,,D,Kelli Prather,10
Auglaize,PRECINCT MOULTON,ABD,West,Lima,"1,207",624,U.S. Senator,,D,P.G. Sittenfeld,7
Auglaize,PRECINCT MOULTON,ABD,West,Lima,"1,207",624,U.S. Senator,,D,Ted Strickland,59
Auglaize,PRECINCT MOULTON,ABD,West,Lima,"1,207",624,Representative to Congress,04,D,Norbert G. Dennerll Jr.,3
Auglaize,PRECINCT MOULTON,ABD,West,Lima,"1,207",624,Representative to Congress,04,D,Janet Garrett,39
Auglaize,PRECINCT MOULTON,ABD,West,Lima,"1,207",624,Representative to Congress,04,D,Daniel Johnson,19
Auglaize,PRECINCT MOULTON,ABD,West,Lima,"1,207",624,State Representative,84,D,Ed Huff Jr.,0
Auglaize,PRECINCT NOBLE,ABF,West,Lima,861,409,President (at-large),,D,Hillary Clinton,22
Auglaize,PRECINCT NOBLE,ABF,West,Lima,861,409,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Auglaize,PRECINCT NOBLE,ABF,West,Lima,861,409,President (at-large),,D,Bernie Sanders,32
Auglaize,PRECINCT NOBLE,ABF,West,Lima,861,409,U.S. Senator,,D,Kelli Prather,9
Auglaize,PRECINCT NOBLE,ABF,West,Lima,861,409,U.S. Senator,,D,P.G. Sittenfeld,4
Auglaize,PRECINCT NOBLE,ABF,West,Lima,861,409,U.S. Senator,,D,Ted Strickland,39
Auglaize,PRECINCT NOBLE,ABF,West,Lima,861,409,Representative to Congress,04,D,Norbert G. Dennerll Jr.,2
Auglaize,PRECINCT NOBLE,ABF,West,Lima,861,409,Representative to Congress,04,D,Janet Garrett,33
Auglaize,PRECINCT NOBLE,ABF,West,Lima,861,409,Representative to Congress,04,D,Daniel Johnson,9
Auglaize,PRECINCT NOBLE,ABF,West,Lima,861,409,State Representative,84,D,Ed Huff Jr.,0
Auglaize,PRECINCT PUSHETA,ABG,West,Lima,881,436,President (at-large),,D,Hillary Clinton,23
Auglaize,PRECINCT PUSHETA,ABG,West,Lima,881,436,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Auglaize,PRECINCT PUSHETA,ABG,West,Lima,881,436,President (at-large),,D,Bernie Sanders,27
Auglaize,PRECINCT PUSHETA,ABG,West,Lima,881,436,U.S. Senator,,D,Kelli Prather,12
Auglaize,PRECINCT PUSHETA,ABG,West,Lima,881,436,U.S. Senator,,D,P.G. Sittenfeld,2
Auglaize,PRECINCT PUSHETA,ABG,West,Lima,881,436,U.S. Senator,,D,Ted Strickland,38
Auglaize,PRECINCT PUSHETA,ABG,West,Lima,881,436,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Auglaize,PRECINCT PUSHETA,ABG,West,Lima,881,436,Representative to Congress,04,D,Janet Garrett,35
Auglaize,PRECINCT PUSHETA,ABG,West,Lima,881,436,Representative to Congress,04,D,Daniel Johnson,9
Auglaize,PRECINCT PUSHETA,ABG,West,Lima,881,436,State Representative,84,D,Ed Huff Jr.,37
Auglaize,PRECINCT ST. MARYS E,ABH,West,Lima,"1,070",510,President (at-large),,D,Hillary Clinton,23
Auglaize,PRECINCT ST. MARYS E,ABH,West,Lima,"1,070",510,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Auglaize,PRECINCT ST. MARYS E,ABH,West,Lima,"1,070",510,President (at-large),,D,Bernie Sanders,45
Auglaize,PRECINCT ST. MARYS E,ABH,West,Lima,"1,070",510,U.S. Senator,,D,Kelli Prather,12
Auglaize,PRECINCT ST. MARYS E,ABH,West,Lima,"1,070",510,U.S. Senator,,D,P.G. Sittenfeld,6
Auglaize,PRECINCT ST. MARYS E,ABH,West,Lima,"1,070",510,U.S. Senator,,D,Ted Strickland,47
Auglaize,PRECINCT ST. MARYS E,ABH,West,Lima,"1,070",510,Representative to Congress,04,D,Norbert G. Dennerll Jr.,2
Auglaize,PRECINCT ST. MARYS E,ABH,West,Lima,"1,070",510,Representative to Congress,04,D,Janet Garrett,41
Auglaize,PRECINCT ST. MARYS E,ABH,West,Lima,"1,070",510,Representative to Congress,04,D,Daniel Johnson,14
Auglaize,PRECINCT ST. MARYS E,ABH,West,Lima,"1,070",510,State Representative,84,D,Ed Huff Jr.,44
Auglaize,PRECINCT ST. MARYS W,ABJ,West,Lima,"1,208",438,President (at-large),,D,Hillary Clinton,65
Auglaize,PRECINCT ST. MARYS W,ABJ,West,Lima,"1,208",438,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Auglaize,PRECINCT ST. MARYS W,ABJ,West,Lima,"1,208",438,President (at-large),,D,Bernie Sanders,31
Auglaize,PRECINCT ST. MARYS W,ABJ,West,Lima,"1,208",438,U.S. Senator,,D,Kelli Prather,15
Auglaize,PRECINCT ST. MARYS W,ABJ,West,Lima,"1,208",438,U.S. Senator,,D,P.G. Sittenfeld,8
Auglaize,PRECINCT ST. MARYS W,ABJ,West,Lima,"1,208",438,U.S. Senator,,D,Ted Strickland,70
Auglaize,PRECINCT ST. MARYS W,ABJ,West,Lima,"1,208",438,Representative to Congress,04,D,Norbert G. Dennerll Jr.,8
Auglaize,PRECINCT ST. MARYS W,ABJ,West,Lima,"1,208",438,Representative to Congress,04,D,Janet Garrett,63
Auglaize,PRECINCT ST. MARYS W,ABJ,West,Lima,"1,208",438,Representative to Congress,04,D,Daniel Johnson,12
Auglaize,PRECINCT ST. MARYS W,ABJ,West,Lima,"1,208",438,State Representative,84,D,Ed Huff Jr.,74
Auglaize,PRECINCT SALEM,ABK,West,Lima,331,180,President (at-large),,D,Hillary Clinton,6
Auglaize,PRECINCT SALEM,ABK,West,Lima,331,180,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Auglaize,PRECINCT SALEM,ABK,West,Lima,331,180,President (at-large),,D,Bernie Sanders,9
Auglaize,PRECINCT SALEM,ABK,West,Lima,331,180,U.S. Senator,,D,Kelli Prather,2
Auglaize,PRECINCT SALEM,ABK,West,Lima,331,180,U.S. Senator,,D,P.G. Sittenfeld,1
Auglaize,PRECINCT SALEM,ABK,West,Lima,331,180,U.S. Senator,,D,Ted Strickland,11
Auglaize,PRECINCT SALEM,ABK,West,Lima,331,180,Representative to Congress,04,D,Norbert G. Dennerll Jr.,1
Auglaize,PRECINCT SALEM,ABK,West,Lima,331,180,Representative to Congress,04,D,Janet Garrett,6
Auglaize,PRECINCT SALEM,ABK,West,Lima,331,180,Representative to Congress,04,D,Daniel Johnson,3
Auglaize,PRECINCT SALEM,ABK,West,Lima,331,180,State Representative,84,D,Ed Huff Jr.,0
Auglaize,PRECINCT UNION,ABL,West,Lima,"1,266",645,President (at-large),,D,Hillary Clinton,31
Auglaize,PRECINCT UNION,ABL,West,Lima,"1,266",645,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Auglaize,PRECINCT UNION,ABL,West,Lima,"1,266",645,President (at-large),,D,Bernie Sanders,49
Auglaize,PRECINCT UNION,ABL,West,Lima,"1,266",645,U.S. Senator,,D,Kelli Prather,12
Auglaize,PRECINCT UNION,ABL,West,Lima,"1,266",645,U.S. Senator,,D,P.G. Sittenfeld,14
Auglaize,PRECINCT UNION,ABL,West,Lima,"1,266",645,U.S. Senator,,D,Ted Strickland,53
Auglaize,PRECINCT UNION,ABL,West,Lima,"1,266",645,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Auglaize,PRECINCT UNION,ABL,West,Lima,"1,266",645,Representative to Congress,04,D,Janet Garrett,53
Auglaize,PRECINCT UNION,ABL,West,Lima,"1,266",645,Representative to Congress,04,D,Daniel Johnson,18
Auglaize,PRECINCT UNION,ABL,West,Lima,"1,266",645,State Representative,84,D,Ed Huff Jr.,59
Auglaize,PRECINCT NEW KNOXVILLE,ABN,West,Lima,588,317,President (at-large),,D,Hillary Clinton,12
Auglaize,PRECINCT NEW KNOXVILLE,ABN,West,Lima,588,317,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Auglaize,PRECINCT NEW KNOXVILLE,ABN,West,Lima,588,317,President (at-large),,D,Bernie Sanders,18
Auglaize,PRECINCT NEW KNOXVILLE,ABN,West,Lima,588,317,U.S. Senator,,D,Kelli Prather,1
Auglaize,PRECINCT NEW KNOXVILLE,ABN,West,Lima,588,317,U.S. Senator,,D,P.G. Sittenfeld,1
Auglaize,PRECINCT NEW KNOXVILLE,ABN,West,Lima,588,317,U.S. Senator,,D,Ted Strickland,26
Auglaize,PRECINCT NEW KNOXVILLE,ABN,West,Lima,588,317,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Auglaize,PRECINCT NEW KNOXVILLE,ABN,West,Lima,588,317,Representative to Congress,04,D,Janet Garrett,15
Auglaize,PRECINCT NEW KNOXVILLE,ABN,West,Lima,588,317,Representative to Congress,04,D,Daniel Johnson,9
Auglaize,PRECINCT NEW KNOXVILLE,ABN,West,Lima,588,317,State Representative,84,D,Ed Huff Jr.,23
Auglaize,PRECINCT WASHINGTON,ABO,West,Lima,701,367,President (at-large),,D,Hillary Clinton,5
Auglaize,PRECINCT WASHINGTON,ABO,West,Lima,701,367,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Auglaize,PRECINCT WASHINGTON,ABO,West,Lima,701,367,President (at-large),,D,Bernie Sanders,18
Auglaize,PRECINCT WASHINGTON,ABO,West,Lima,701,367,U.S. Senator,,D,Kelli Prather,4
Auglaize,PRECINCT WASHINGTON,ABO,West,Lima,701,367,U.S. Senator,,D,P.G. Sittenfeld,1
Auglaize,PRECINCT WASHINGTON,ABO,West,Lima,701,367,U.S. Senator,,D,Ted Strickland,18
Auglaize,PRECINCT WASHINGTON,ABO,West,Lima,701,367,Representative to Congress,04,D,Norbert G. Dennerll Jr.,2
Auglaize,PRECINCT WASHINGTON,ABO,West,Lima,701,367,Representative to Congress,04,D,Janet Garrett,14
Auglaize,PRECINCT WASHINGTON,ABO,West,Lima,701,367,Representative to Congress,04,D,Daniel Johnson,5
Auglaize,PRECINCT WASHINGTON,ABO,West,Lima,701,367,State Representative,84,D,Ed Huff Jr.,21
Auglaize,PRECINCT WAYNE,ABP,West,Lima,530,286,President (at-large),,D,Hillary Clinton,12
Auglaize,PRECINCT WAYNE,ABP,West,Lima,530,286,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Auglaize,PRECINCT WAYNE,ABP,West,Lima,530,286,President (at-large),,D,Bernie Sanders,19
Auglaize,PRECINCT WAYNE,ABP,West,Lima,530,286,U.S. Senator,,D,Kelli Prather,5
Auglaize,PRECINCT WAYNE,ABP,West,Lima,530,286,U.S. Senator,,D,P.G. Sittenfeld,0
Auglaize,PRECINCT WAYNE,ABP,West,Lima,530,286,U.S. Senator,,D,Ted Strickland,27
Auglaize,PRECINCT WAYNE,ABP,West,Lima,530,286,Representative to Congress,04,D,Norbert G. Dennerll Jr.,2
Auglaize,PRECINCT WAYNE,ABP,West,Lima,530,286,Representative to Congress,04,D,Janet Garrett,14
Auglaize,PRECINCT WAYNE,ABP,West,Lima,530,286,Representative to Congress,04,D,Daniel Johnson,12
Auglaize,PRECINCT WAYNE,ABP,West,Lima,530,286,State Representative,84,D,Ed Huff Jr.,23
Auglaize,PRECINCT WAYNESFIELD,ABQ,West,Lima,469,198,President (at-large),,D,Hillary Clinton,15
Auglaize,PRECINCT WAYNESFIELD,ABQ,West,Lima,469,198,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Auglaize,PRECINCT WAYNESFIELD,ABQ,West,Lima,469,198,President (at-large),,D,Bernie Sanders,7
Auglaize,PRECINCT WAYNESFIELD,ABQ,West,Lima,469,198,U.S. Senator,,D,Kelli Prather,7
Auglaize,PRECINCT WAYNESFIELD,ABQ,West,Lima,469,198,U.S. Senator,,D,P.G. Sittenfeld,1
Auglaize,PRECINCT WAYNESFIELD,ABQ,West,Lima,469,198,U.S. Senator,,D,Ted Strickland,18
Auglaize,PRECINCT WAYNESFIELD,ABQ,West,Lima,469,198,Representative to Congress,04,D,Norbert G. Dennerll Jr.,4
Auglaize,PRECINCT WAYNESFIELD,ABQ,West,Lima,469,198,Representative to Congress,04,D,Janet Garrett,17
Auglaize,PRECINCT WAYNESFIELD,ABQ,West,Lima,469,198,Representative to Congress,04,D,Daniel Johnson,2
Auglaize,PRECINCT WAYNESFIELD,ABQ,West,Lima,469,198,State Representative,84,D,Ed Huff Jr.,15
Auglaize,PRECINCT CRIDERSVILLE W,ABR,West,Lima,676,333,President (at-large),,D,Hillary Clinton,40
Auglaize,PRECINCT CRIDERSVILLE W,ABR,West,Lima,676,333,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Auglaize,PRECINCT CRIDERSVILLE W,ABR,West,Lima,676,333,President (at-large),,D,Bernie Sanders,27
Auglaize,PRECINCT CRIDERSVILLE W,ABR,West,Lima,676,333,U.S. Senator,,D,Kelli Prather,10
Auglaize,PRECINCT CRIDERSVILLE W,ABR,West,Lima,676,333,U.S. Senator,,D,P.G. Sittenfeld,3
Auglaize,PRECINCT CRIDERSVILLE W,ABR,West,Lima,676,333,U.S. Senator,,D,Ted Strickland,54
Auglaize,PRECINCT CRIDERSVILLE W,ABR,West,Lima,676,333,Representative to Congress,04,D,Norbert G. Dennerll Jr.,2
Auglaize,PRECINCT CRIDERSVILLE W,ABR,West,Lima,676,333,Representative to Congress,04,D,Janet Garrett,42
Auglaize,PRECINCT CRIDERSVILLE W,ABR,West,Lima,676,333,Representative to Congress,04,D,Daniel Johnson,16
Auglaize,PRECINCT CRIDERSVILLE W,ABR,West,Lima,676,333,State Representative,84,D,Ed Huff Jr.,49
