County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Fulton,SWANTON TWO,ABC,Northwest,Toledo,650,259,State Senator,02,D,Kirk W. Halliday,0
Fulton,SWANTON TWO,ABC,Northwest,Toledo,650,259,State Representative,47,D,Michael Sarantou,0
Fulton,SWANTON THREE,ABD,Northwest,Toledo,783,339,President (at-large),,D,Hillary Clinton,78
Fulton,SWANTON THREE,ABD,Northwest,Toledo,783,339,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Fulton,SWANTON THREE,ABD,Northwest,Toledo,783,339,President (at-large),,D,Bernie Sanders,51
Fulton,SWANTON THREE,ABD,Northwest,Toledo,783,339,U.S. Senator,,D,Kelli Prather,19
Fulton,SWANTON THREE,ABD,Northwest,Toledo,783,339,U.S. Senator,,D,P.G. Sittenfeld,22
Fulton,SWANTON THREE,ABD,Northwest,Toledo,783,339,U.S. Senator,,D,Ted Strickland,76
Fulton,SWANTON THREE,ABD,Northwest,Toledo,783,339,Representative to Congress,05,D,James Neu Jr.,91
Fulton,SWANTON THREE,ABD,Northwest,Toledo,783,339,State Senator,02,D,Kirk W. Halliday,0
Fulton,SWANTON THREE,ABD,Northwest,Toledo,783,339,State Representative,47,D,Michael Sarantou,0
Fulton,SWANTON FOUR,ABE,Northwest,Toledo,458,183,President (at-large),,D,Hillary Clinton,28
Fulton,SWANTON FOUR,ABE,Northwest,Toledo,458,183,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Fulton,SWANTON FOUR,ABE,Northwest,Toledo,458,183,President (at-large),,D,Bernie Sanders,35
Fulton,SWANTON FOUR,ABE,Northwest,Toledo,458,183,U.S. Senator,,D,Kelli Prather,6
Fulton,SWANTON FOUR,ABE,Northwest,Toledo,458,183,U.S. Senator,,D,P.G. Sittenfeld,18
Fulton,SWANTON FOUR,ABE,Northwest,Toledo,458,183,U.S. Senator,,D,Ted Strickland,36
Fulton,SWANTON FOUR,ABE,Northwest,Toledo,458,183,Representative to Congress,05,D,James Neu Jr.,45
Fulton,SWANTON FOUR,ABE,Northwest,Toledo,458,183,State Senator,02,D,Kirk W. Halliday,0
Fulton,SWANTON FOUR,ABE,Northwest,Toledo,458,183,State Representative,47,D,Michael Sarantou,0
Fulton,YORK NORTH,ABF,Northwest,Toledo,639,310,President (at-large),,D,Hillary Clinton,24
Fulton,YORK NORTH,ABF,Northwest,Toledo,639,310,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Fulton,YORK NORTH,ABF,Northwest,Toledo,639,310,President (at-large),,D,Bernie Sanders,17
Fulton,YORK NORTH,ABF,Northwest,Toledo,639,310,U.S. Senator,,D,Kelli Prather,4
Fulton,YORK NORTH,ABF,Northwest,Toledo,639,310,U.S. Senator,,D,P.G. Sittenfeld,7
Fulton,YORK NORTH,ABF,Northwest,Toledo,639,310,U.S. Senator,,D,Ted Strickland,24
Fulton,YORK NORTH,ABF,Northwest,Toledo,639,310,Representative to Congress,05,D,James Neu Jr.,24
Fulton,YORK NORTH,ABF,Northwest,Toledo,639,310,State Senator,02,D,Kirk W. Halliday,0
Fulton,YORK NORTH,ABF,Northwest,Toledo,639,310,State Representative,47,D,Michael Sarantou,0
Fulton,YORK SOUTH,ABG,Northwest,Toledo,484,237,President (at-large),,D,Hillary Clinton,21
Fulton,YORK SOUTH,ABG,Northwest,Toledo,484,237,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Fulton,YORK SOUTH,ABG,Northwest,Toledo,484,237,President (at-large),,D,Bernie Sanders,28
Fulton,YORK SOUTH,ABG,Northwest,Toledo,484,237,U.S. Senator,,D,Kelli Prather,6
Fulton,YORK SOUTH,ABG,Northwest,Toledo,484,237,U.S. Senator,,D,P.G. Sittenfeld,9
Fulton,YORK SOUTH,ABG,Northwest,Toledo,484,237,U.S. Senator,,D,Ted Strickland,31
Fulton,YORK SOUTH,ABG,Northwest,Toledo,484,237,Representative to Congress,05,D,James Neu Jr.,39
Fulton,YORK SOUTH,ABG,Northwest,Toledo,484,237,State Senator,02,D,Kirk W. Halliday,0
Fulton,YORK SOUTH,ABG,Northwest,Toledo,484,237,State Representative,47,D,Michael Sarantou,0
Fulton,DELTA ONE,ABH,Northwest,Toledo,883,376,President (at-large),,D,Hillary Clinton,50
Fulton,DELTA ONE,ABH,Northwest,Toledo,883,376,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Fulton,DELTA ONE,ABH,Northwest,Toledo,883,376,President (at-large),,D,Bernie Sanders,68
Fulton,DELTA ONE,ABH,Northwest,Toledo,883,376,U.S. Senator,,D,Kelli Prather,10
Fulton,DELTA ONE,ABH,Northwest,Toledo,883,376,U.S. Senator,,D,P.G. Sittenfeld,28
Fulton,DELTA ONE,ABH,Northwest,Toledo,883,376,U.S. Senator,,D,Ted Strickland,74
Fulton,DELTA ONE,ABH,Northwest,Toledo,883,376,Representative to Congress,05,D,James Neu Jr.,82
Fulton,DELTA ONE,ABH,Northwest,Toledo,883,376,State Senator,02,D,Kirk W. Halliday,0
Fulton,DELTA ONE,ABH,Northwest,Toledo,883,376,State Representative,47,D,Michael Sarantou,0
Fulton,DELTA TWO,ABI,Northwest,Toledo,620,255,President (at-large),,D,Hillary Clinton,41
Fulton,DELTA TWO,ABI,Northwest,Toledo,620,255,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Fulton,DELTA TWO,ABI,Northwest,Toledo,620,255,President (at-large),,D,Bernie Sanders,50
Fulton,DELTA TWO,ABI,Northwest,Toledo,620,255,U.S. Senator,,D,Kelli Prather,17
Fulton,DELTA TWO,ABI,Northwest,Toledo,620,255,U.S. Senator,,D,P.G. Sittenfeld,18
Fulton,DELTA TWO,ABI,Northwest,Toledo,620,255,U.S. Senator,,D,Ted Strickland,55
Fulton,DELTA TWO,ABI,Northwest,Toledo,620,255,Representative to Congress,05,D,James Neu Jr.,70
Fulton,DELTA TWO,ABI,Northwest,Toledo,620,255,State Senator,02,D,Kirk W. Halliday,0
Fulton,DELTA TWO,ABI,Northwest,Toledo,620,255,State Representative,47,D,Michael Sarantou,0
Fulton,DELTA THREE,ABJ,Northwest,Toledo,546,200,President (at-large),,D,Hillary Clinton,29
Fulton,DELTA THREE,ABJ,Northwest,Toledo,546,200,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Fulton,DELTA THREE,ABJ,Northwest,Toledo,546,200,President (at-large),,D,Bernie Sanders,31
Fulton,DELTA THREE,ABJ,Northwest,Toledo,546,200,U.S. Senator,,D,Kelli Prather,9
Fulton,DELTA THREE,ABJ,Northwest,Toledo,546,200,U.S. Senator,,D,P.G. Sittenfeld,4
Fulton,DELTA THREE,ABJ,Northwest,Toledo,546,200,U.S. Senator,,D,Ted Strickland,41
Fulton,DELTA THREE,ABJ,Northwest,Toledo,546,200,Representative to Congress,05,D,James Neu Jr.,40
Fulton,DELTA THREE,ABJ,Northwest,Toledo,546,200,State Senator,02,D,Kirk W. Halliday,0
Fulton,DELTA THREE,ABJ,Northwest,Toledo,546,200,State Representative,47,D,Michael Sarantou,0
Fulton,SWANCREEK LIBERTY CENTER,ABK,Northwest,Toledo,890,424,President (at-large),,D,Hillary Clinton,38
Fulton,SWANCREEK LIBERTY CENTER,ABK,Northwest,Toledo,890,424,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Fulton,SWANCREEK LIBERTY CENTER,ABK,Northwest,Toledo,890,424,President (at-large),,D,Bernie Sanders,71
Fulton,SWANCREEK LIBERTY CENTER,ABK,Northwest,Toledo,890,424,U.S. Senator,,D,Kelli Prather,17
Fulton,SWANCREEK LIBERTY CENTER,ABK,Northwest,Toledo,890,424,U.S. Senator,,D,P.G. Sittenfeld,29
Fulton,SWANCREEK LIBERTY CENTER,ABK,Northwest,Toledo,890,424,U.S. Senator,,D,Ted Strickland,50
Fulton,SWANCREEK LIBERTY CENTER,ABK,Northwest,Toledo,890,424,Representative to Congress,05,D,James Neu Jr.,70
Fulton,SWANCREEK LIBERTY CENTER,ABK,Northwest,Toledo,890,424,State Senator,02,D,Kirk W. Halliday,0
Fulton,SWANCREEK LIBERTY CENTER,ABK,Northwest,Toledo,890,424,State Representative,47,D,Michael Sarantou,0
