County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Mahoning,PRECINCT CMP1 A,AAA,Northeast,Youngstown,655,155,State Representative,59,R,Don Manning,0
Mahoning,PRECINCT CMP1 A,AAA,Northeast,Youngstown,655,155,State Representative,59,R,Jim Murphy,0
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (at-large),,R,Jeb Bush,0
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (at-large),,R,Ben Carson,1
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (at-large),,R,Chris Christie,0
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (at-large),,R,Ted Cruz,6
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (at-large),,R,Carly Fiorina,0
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (at-large),,R,Mike Huckabee,0
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (at-large),,R,John R. Kasich,7
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (at-large),,R,Marco Rubio,0
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (at-large),,R,Rick Santorum,0
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (at-large),,R,Donald J. Trump,17
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (district),06,R,Jeb Bush,0
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (district),06,R,Ben Carson,0
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (district),06,R,Chris Christie,0
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (district),06,R,Ted Cruz,0
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (district),06,R,Carly Fiorina,0
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (district),06,R,Mike Huckabee,0
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (district),06,R,John R. Kasich,0
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (district),06,R,Marco Rubio,0
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (district),06,R,Rick Santorum,0
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (district),06,R,Donald J. Trump,0
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (district),13,R,Jeb Bush,0
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (district),13,R,Ben Carson,1
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (district),13,R,Chris Christie,0
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (district),13,R,Ted Cruz,5
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (district),13,R,Carly Fiorina,0
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (district),13,R,John R. Kasich,8
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (district),13,R,Marco Rubio,0
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (district),13,R,Rick Santorum,0
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,President (district),13,R,Donald J. Trump,18
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,U.S. Senator,,R,Don Elijah Eckhart,8
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,U.S. Senator,,R,Rob Portman,17
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,Representative to Congress,06,R,Bill Johnson,0
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,Representative to Congress,13,R,Richard A. Morckel,13
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,State Representative,58,R,Corrine Sanderson,14
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,State Representative,59,R,Don Manning,0
Mahoning,PRECINCT CMP1 B,AAB,Northeast,Youngstown,558,209,State Representative,59,R,Jim Murphy,0
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (at-large),,R,Jeb Bush,0
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (at-large),,R,Ben Carson,2
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (at-large),,R,Chris Christie,0
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (at-large),,R,Ted Cruz,1
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (at-large),,R,Carly Fiorina,0
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (at-large),,R,Mike Huckabee,1
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (at-large),,R,John R. Kasich,21
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (at-large),,R,Marco Rubio,2
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (at-large),,R,Rick Santorum,0
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (at-large),,R,Donald J. Trump,33
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (district),06,R,Jeb Bush,0
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (district),06,R,Ben Carson,0
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (district),06,R,Chris Christie,0
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (district),06,R,Ted Cruz,0
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (district),06,R,Carly Fiorina,0
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (district),06,R,Mike Huckabee,0
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (district),06,R,John R. Kasich,0
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (district),06,R,Marco Rubio,0
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (district),06,R,Rick Santorum,0
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (district),06,R,Donald J. Trump,0
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (district),13,R,Jeb Bush,0
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (district),13,R,Ben Carson,2
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (district),13,R,Chris Christie,0
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (district),13,R,Ted Cruz,2
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (district),13,R,Carly Fiorina,1
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (district),13,R,John R. Kasich,19
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (district),13,R,Marco Rubio,2
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (district),13,R,Rick Santorum,0
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,President (district),13,R,Donald J. Trump,31
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,U.S. Senator,,R,Don Elijah Eckhart,9
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,U.S. Senator,,R,Rob Portman,32
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,Representative to Congress,06,R,Bill Johnson,0
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,Representative to Congress,13,R,Richard A. Morckel,21
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,State Representative,58,R,Corrine Sanderson,22
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,State Representative,59,R,Don Manning,0
Mahoning,PRECINCT CMP2 A,AAE,Northeast,Youngstown,472,218,State Representative,59,R,Jim Murphy,0
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (at-large),,R,Jeb Bush,0
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (at-large),,R,Ben Carson,0
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (at-large),,R,Chris Christie,0
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (at-large),,R,Ted Cruz,2
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (at-large),,R,Carly Fiorina,0
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (at-large),,R,Mike Huckabee,0
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (at-large),,R,John R. Kasich,18
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (at-large),,R,Marco Rubio,0
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (at-large),,R,Rick Santorum,0
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (at-large),,R,Donald J. Trump,52
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (district),06,R,Jeb Bush,0
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (district),06,R,Ben Carson,0
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (district),06,R,Chris Christie,0
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (district),06,R,Ted Cruz,0
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (district),06,R,Carly Fiorina,0
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (district),06,R,Mike Huckabee,0
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (district),06,R,John R. Kasich,0
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (district),06,R,Marco Rubio,0
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (district),06,R,Rick Santorum,0
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (district),06,R,Donald J. Trump,0
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (district),13,R,Jeb Bush,0
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (district),13,R,Ben Carson,0
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (district),13,R,Chris Christie,0
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (district),13,R,Ted Cruz,4
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (district),13,R,Carly Fiorina,0
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (district),13,R,John R. Kasich,17
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (district),13,R,Marco Rubio,0
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (district),13,R,Rick Santorum,0
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,President (district),13,R,Donald J. Trump,52
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,U.S. Senator,,R,Don Elijah Eckhart,11
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,U.S. Senator,,R,Rob Portman,45
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,Representative to Congress,06,R,Bill Johnson,0
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,Representative to Congress,13,R,Richard A. Morckel,41
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,State Representative,58,R,Corrine Sanderson,39
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,State Representative,59,R,Don Manning,0
Mahoning,PRECINCT CMP2 B,AAF,Northeast,Youngstown,576,246,State Representative,59,R,Jim Murphy,0
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (at-large),,R,Jeb Bush,0
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (at-large),,R,Ben Carson,1
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (at-large),,R,Chris Christie,0
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (at-large),,R,Ted Cruz,5
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (at-large),,R,Carly Fiorina,0
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (at-large),,R,Mike Huckabee,0
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (at-large),,R,John R. Kasich,36
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (at-large),,R,Marco Rubio,5
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (at-large),,R,Rick Santorum,0
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (at-large),,R,Donald J. Trump,59
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (district),06,R,Jeb Bush,0
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (district),06,R,Ben Carson,0
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (district),06,R,Chris Christie,0
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (district),06,R,Ted Cruz,0
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (district),06,R,Carly Fiorina,0
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (district),06,R,Mike Huckabee,0
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (district),06,R,John R. Kasich,0
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (district),06,R,Marco Rubio,0
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (district),06,R,Rick Santorum,0
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (district),06,R,Donald J. Trump,0
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (district),13,R,Jeb Bush,0
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (district),13,R,Ben Carson,1
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (district),13,R,Chris Christie,0
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (district),13,R,Ted Cruz,5
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (district),13,R,Carly Fiorina,0
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (district),13,R,John R. Kasich,36
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (district),13,R,Marco Rubio,6
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (district),13,R,Rick Santorum,0
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,President (district),13,R,Donald J. Trump,58
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,U.S. Senator,,R,Don Elijah Eckhart,23
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,U.S. Senator,,R,Rob Portman,55
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,Representative to Congress,06,R,Bill Johnson,0
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,Representative to Congress,13,R,Richard A. Morckel,56
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,State Representative,58,R,Corrine Sanderson,57
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,State Representative,59,R,Don Manning,0
Mahoning,PRECINCT CMP2 C,AAG,Northeast,Youngstown,561,271,State Representative,59,R,Jim Murphy,0
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (at-large),,R,Jeb Bush,0
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (at-large),,R,Ben Carson,1
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (at-large),,R,Chris Christie,0
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (at-large),,R,Ted Cruz,1
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (at-large),,R,Carly Fiorina,0
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (at-large),,R,Mike Huckabee,0
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (at-large),,R,John R. Kasich,17
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (at-large),,R,Marco Rubio,2
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (at-large),,R,Rick Santorum,0
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (at-large),,R,Donald J. Trump,36
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (district),06,R,Jeb Bush,0
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (district),06,R,Ben Carson,0
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (district),06,R,Chris Christie,0
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (district),06,R,Ted Cruz,0
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (district),06,R,Carly Fiorina,0
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (district),06,R,Mike Huckabee,0
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (district),06,R,John R. Kasich,0
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (district),06,R,Marco Rubio,0
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (district),06,R,Rick Santorum,0
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (district),06,R,Donald J. Trump,0
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (district),13,R,Jeb Bush,0
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (district),13,R,Ben Carson,2
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (district),13,R,Chris Christie,1
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (district),13,R,Ted Cruz,1
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (district),13,R,Carly Fiorina,0
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (district),13,R,John R. Kasich,20
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (district),13,R,Marco Rubio,2
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (district),13,R,Rick Santorum,0
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,President (district),13,R,Donald J. Trump,34
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,U.S. Senator,,R,Don Elijah Eckhart,14
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,U.S. Senator,,R,Rob Portman,37
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,Representative to Congress,06,R,Bill Johnson,0
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,Representative to Congress,13,R,Richard A. Morckel,34
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,State Representative,58,R,Corrine Sanderson,31
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,State Representative,59,R,Don Manning,0
Mahoning,PRECINCT CMP3 A,AAI,Northeast,Youngstown,615,256,State Representative,59,R,Jim Murphy,0
Mahoning,PRECINCT CMP3 B,AAJ,Northeast,Youngstown,583,211,President (at-large),,R,Jeb Bush,1
Mahoning,PRECINCT CMP3 B,AAJ,Northeast,Youngstown,583,211,President (at-large),,R,Ben Carson,0
Mahoning,PRECINCT CMP3 B,AAJ,Northeast,Youngstown,583,211,President (at-large),,R,Chris Christie,0
Mahoning,PRECINCT CMP3 B,AAJ,Northeast,Youngstown,583,211,President (at-large),,R,Ted Cruz,5
Mahoning,PRECINCT CMP3 B,AAJ,Northeast,Youngstown,583,211,President (at-large),,R,Carly Fiorina,0
Mahoning,PRECINCT CMP3 B,AAJ,Northeast,Youngstown,583,211,President (at-large),,R,Mike Huckabee,0
Mahoning,PRECINCT CMP3 B,AAJ,Northeast,Youngstown,583,211,President (at-large),,R,John R. Kasich,16
Mahoning,PRECINCT CMP3 B,AAJ,Northeast,Youngstown,583,211,President (at-large),,R,Marco Rubio,1
Mahoning,PRECINCT CMP3 B,AAJ,Northeast,Youngstown,583,211,President (at-large),,R,Rick Santorum,0
Mahoning,PRECINCT CMP3 B,AAJ,Northeast,Youngstown,583,211,President (at-large),,R,Donald J. Trump,29
Mahoning,PRECINCT CMP3 B,AAJ,Northeast,Youngstown,583,211,President (district),06,R,Jeb Bush,0
Mahoning,PRECINCT CMP3 B,AAJ,Northeast,Youngstown,583,211,President (district),06,R,Ben Carson,0
Mahoning,PRECINCT CMP3 B,AAJ,Northeast,Youngstown,583,211,President (district),06,R,Chris Christie,0
Mahoning,PRECINCT CMP3 B,AAJ,Northeast,Youngstown,583,211,President (district),06,R,Ted Cruz,0
Mahoning,PRECINCT CMP3 B,AAJ,Northeast,Youngstown,583,211,President (district),06,R,Carly Fiorina,0
Mahoning,PRECINCT CMP3 B,AAJ,Northeast,Youngstown,583,211,President (district),06,R,Mike Huckabee,0
Mahoning,PRECINCT CMP3 B,AAJ,Northeast,Youngstown,583,211,President (district),06,R,John R. Kasich,0
Mahoning,PRECINCT CMP3 B,AAJ,Northeast,Youngstown,583,211,President (district),06,R,Marco Rubio,0
Mahoning,PRECINCT CMP3 B,AAJ,Northeast,Youngstown,583,211,President (district),06,R,Rick Santorum,0
Mahoning,PRECINCT CMP3 B,AAJ,Northeast,Youngstown,583,211,President (district),06,R,Donald J. Trump,0
Mahoning,PRECINCT CMP3 B,AAJ,Northeast,Youngstown,583,211,President (district),13,R,Jeb Bush,0
Mahoning,PRECINCT CMP3 B,AAJ,Northeast,Youngstown,583,211,President (district),13,R,Ben Carson,0
Mahoning,PRECINCT CMP3 B,AAJ,Northeast,Youngstown,583,211,President (district),13,R,Chris Christie,0
Mahoning,PRECINCT CMP3 B,AAJ,Northeast,Youngstown,583,211,President (district),13,R,Ted Cruz,6
Mahoning,PRECINCT CMP3 B,AAJ,Northeast,Youngstown,583,211,President (district),13,R,Carly Fiorina,0
Mahoning,PRECINCT CMP3 B,AAJ,Northeast,Youngstown,583,211,President (district),13,R,John R. Kasich,13
Mahoning,PRECINCT CMP3 B,AAJ,Northeast,Youngstown,583,211,President (district),13,R,Marco Rubio,2
