County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Pike,WEST JACKSON TWP,AAM,Central,Columbus,422,176,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Pike,WEST JACKSON TWP,AAM,Central,Columbus,422,176,President (at-large),,D,Bernie Sanders,20
Pike,WEST JACKSON TWP,AAM,Central,Columbus,422,176,U.S. Senator,,D,Kelli Prather,1
Pike,WEST JACKSON TWP,AAM,Central,Columbus,422,176,U.S. Senator,,D,P.G. Sittenfeld,7
Pike,WEST JACKSON TWP,AAM,Central,Columbus,422,176,U.S. Senator,,D,Ted Strickland,37
Pike,WEST JACKSON TWP,AAM,Central,Columbus,422,176,Representative to Congress,02,D,Russ Hurley,4
Pike,WEST JACKSON TWP,AAM,Central,Columbus,422,176,Representative to Congress,02,D,Ronny Richards,10
Pike,WEST JACKSON TWP,AAM,Central,Columbus,422,176,Representative to Congress,02,D,William R. Smith,24
Pike,MARION TWP,AAN,Central,Columbus,765,281,President (at-large),,D,Hillary Clinton,69
Pike,MARION TWP,AAN,Central,Columbus,765,281,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Pike,MARION TWP,AAN,Central,Columbus,765,281,President (at-large),,D,Bernie Sanders,33
Pike,MARION TWP,AAN,Central,Columbus,765,281,U.S. Senator,,D,Kelli Prather,2
Pike,MARION TWP,AAN,Central,Columbus,765,281,U.S. Senator,,D,P.G. Sittenfeld,7
Pike,MARION TWP,AAN,Central,Columbus,765,281,U.S. Senator,,D,Ted Strickland,97
Pike,MARION TWP,AAN,Central,Columbus,765,281,Representative to Congress,02,D,Russ Hurley,9
Pike,MARION TWP,AAN,Central,Columbus,765,281,Representative to Congress,02,D,Ronny Richards,21
Pike,MARION TWP,AAN,Central,Columbus,765,281,Representative to Congress,02,D,William R. Smith,39
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,President (at-large),,D,Hillary Clinton,55
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,President (at-large),,D,Bernie Sanders,29
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,U.S. Senator,,D,Kelli Prather,6
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,U.S. Senator,,D,P.G. Sittenfeld,5
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,U.S. Senator,,D,Ted Strickland,76
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,Representative to Congress,02,D,Russ Hurley,13
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,Representative to Congress,02,D,Ronny Richards,11
Pike,MIFFLIN TWP,AAO,Central,Columbus,706,242,Representative to Congress,02,D,William R. Smith,32
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,President (at-large),,D,Hillary Clinton,79
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,President (at-large),,D,"Roque ""Rocky"" De La Fuente",4
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,President (at-large),,D,Bernie Sanders,59
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,U.S. Senator,,D,Kelli Prather,3
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,U.S. Senator,,D,P.G. Sittenfeld,18
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,U.S. Senator,,D,Ted Strickland,123
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,Representative to Congress,02,D,Russ Hurley,17
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,Representative to Congress,02,D,Ronny Richards,24
Pike,NEWTON TWP,AAP,Central,Columbus,"1,241",421,Representative to Congress,02,D,William R. Smith,63
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,President (at-large),,D,Hillary Clinton,85
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,President (at-large),,D,"Roque ""Rocky"" De La Fuente",6
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,President (at-large),,D,Bernie Sanders,103
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,U.S. Senator,,D,Kelli Prather,11
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,U.S. Senator,,D,P.G. Sittenfeld,18
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,U.S. Senator,,D,Ted Strickland,176
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,Representative to Congress,02,D,Russ Hurley,29
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,Representative to Congress,02,D,Ronny Richards,22
Pike,PEBBLE TWP,AAQ,Central,Columbus,"1,357",538,Representative to Congress,02,D,William R. Smith,110
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,President (at-large),,D,Hillary Clinton,103
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,President (at-large),,D,"Roque ""Rocky"" De La Fuente",6
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,President (at-large),,D,Bernie Sanders,72
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,U.S. Senator,,D,Kelli Prather,8
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,U.S. Senator,,D,P.G. Sittenfeld,20
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,U.S. Senator,,D,Ted Strickland,149
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,Representative to Congress,02,D,Russ Hurley,37
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,Representative to Congress,02,D,Ronny Richards,27
Pike,PEE PEE TWP A,AAR,Central,Columbus,"1,142",501,Representative to Congress,02,D,William R. Smith,74
Pike,PERRY TWP,AAS,Central,Columbus,385,122,President (at-large),,D,Hillary Clinton,22
Pike,PERRY TWP,AAS,Central,Columbus,385,122,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Pike,PERRY TWP,AAS,Central,Columbus,385,122,President (at-large),,D,Bernie Sanders,10
Pike,PERRY TWP,AAS,Central,Columbus,385,122,U.S. Senator,,D,Kelli Prather,4
Pike,PERRY TWP,AAS,Central,Columbus,385,122,U.S. Senator,,D,P.G. Sittenfeld,6
Pike,PERRY TWP,AAS,Central,Columbus,385,122,U.S. Senator,,D,Ted Strickland,22
Pike,PERRY TWP,AAS,Central,Columbus,385,122,Representative to Congress,02,D,Russ Hurley,12
Pike,PERRY TWP,AAS,Central,Columbus,385,122,Representative to Congress,02,D,Ronny Richards,4
Pike,PERRY TWP,AAS,Central,Columbus,385,122,Representative to Congress,02,D,William R. Smith,13
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,President (at-large),,D,Hillary Clinton,64
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,President (at-large),,D,"Roque ""Rocky"" De La Fuente",5
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,President (at-large),,D,Bernie Sanders,46
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,U.S. Senator,,D,Kelli Prather,10
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,U.S. Senator,,D,P.G. Sittenfeld,9
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,U.S. Senator,,D,Ted Strickland,98
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,Representative to Congress,02,D,Russ Hurley,12
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,Representative to Congress,02,D,Ronny Richards,27
Pike,SCIOTO TWP,AAT,Central,Columbus,746,252,Representative to Congress,02,D,William R. Smith,56
Pike,SEAL TWP,AAU,Central,Columbus,744,263,President (at-large),,D,Hillary Clinton,64
Pike,SEAL TWP,AAU,Central,Columbus,744,263,President (at-large),,D,"Roque ""Rocky"" De La Fuente",4
Pike,SEAL TWP,AAU,Central,Columbus,744,263,President (at-large),,D,Bernie Sanders,41
Pike,SEAL TWP,AAU,Central,Columbus,744,263,U.S. Senator,,D,Kelli Prather,11
Pike,SEAL TWP,AAU,Central,Columbus,744,263,U.S. Senator,,D,P.G. Sittenfeld,9
Pike,SEAL TWP,AAU,Central,Columbus,744,263,U.S. Senator,,D,Ted Strickland,89
Pike,SEAL TWP,AAU,Central,Columbus,744,263,Representative to Congress,02,D,Russ Hurley,18
Pike,SEAL TWP,AAU,Central,Columbus,744,263,Representative to Congress,02,D,Ronny Richards,17
Pike,SEAL TWP,AAU,Central,Columbus,744,263,Representative to Congress,02,D,William R. Smith,50
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,President (at-large),,D,Hillary Clinton,45
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,President (at-large),,D,Bernie Sanders,35
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,U.S. Senator,,D,Kelli Prather,8
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,U.S. Senator,,D,P.G. Sittenfeld,13
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,U.S. Senator,,D,Ted Strickland,66
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,Representative to Congress,02,D,Russ Hurley,9
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,Representative to Congress,02,D,Ronny Richards,15
Pike,SUNFISH TWP,AAV,Central,Columbus,713,254,Representative to Congress,02,D,William R. Smith,42
Pike,UNION TWP,AAW,Central,Columbus,963,284,President (at-large),,D,Hillary Clinton,35
Pike,UNION TWP,AAW,Central,Columbus,963,284,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Pike,UNION TWP,AAW,Central,Columbus,963,284,President (at-large),,D,Bernie Sanders,29
Pike,UNION TWP,AAW,Central,Columbus,963,284,U.S. Senator,,D,Kelli Prather,4
Pike,UNION TWP,AAW,Central,Columbus,963,284,U.S. Senator,,D,P.G. Sittenfeld,6
Pike,UNION TWP,AAW,Central,Columbus,963,284,U.S. Senator,,D,Ted Strickland,59
Pike,UNION TWP,AAW,Central,Columbus,963,284,Representative to Congress,02,D,Russ Hurley,6
Pike,UNION TWP,AAW,Central,Columbus,963,284,Representative to Congress,02,D,Ronny Richards,17
Pike,UNION TWP,AAW,Central,Columbus,963,284,Representative to Congress,02,D,William R. Smith,25
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,President (at-large),,D,Hillary Clinton,117
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,President (at-large),,D,"Roque ""Rocky"" De La Fuente",4
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,President (at-large),,D,Bernie Sanders,75
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,U.S. Senator,,D,Kelli Prather,10
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,U.S. Senator,,D,P.G. Sittenfeld,32
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,U.S. Senator,,D,Ted Strickland,153
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,Representative to Congress,02,D,Russ Hurley,30
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,Representative to Congress,02,D,Ronny Richards,38
Pike,PIKETON VILLAGE,AAX,Central,Columbus,"1,273",472,Representative to Congress,02,D,William R. Smith,79
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,President (at-large),,D,Hillary Clinton,90
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,President (at-large),,D,Bernie Sanders,63
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,U.S. Senator,,D,Kelli Prather,9
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,U.S. Senator,,D,P.G. Sittenfeld,26
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,U.S. Senator,,D,Ted Strickland,125
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,Representative to Congress,02,D,Russ Hurley,23
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,Representative to Congress,02,D,Ronny Richards,36
Pike,PEE PEE TWP B,AAY,Central,Columbus,917,422,Representative to Congress,02,D,William R. Smith,59
