County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Knox,PRECINCT MOUNT VERNON 2-A,AAE,Central,Columbus,802,248,State Representative,68,D,John Russell,73
Knox,PRECINCT MOUNT VERNON 2-B,AAF,Central,Columbus,504,127,President (at-large),,D,Hillary Clinton,12
Knox,PRECINCT MOUNT VERNON 2-B,AAF,Central,Columbus,504,127,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Knox,PRECINCT MOUNT VERNON 2-B,AAF,Central,Columbus,504,127,President (at-large),,D,Bernie Sanders,13
Knox,PRECINCT MOUNT VERNON 2-B,AAF,Central,Columbus,504,127,U.S. Senator,,D,Kelli Prather,6
Knox,PRECINCT MOUNT VERNON 2-B,AAF,Central,Columbus,504,127,U.S. Senator,,D,P.G. Sittenfeld,3
Knox,PRECINCT MOUNT VERNON 2-B,AAF,Central,Columbus,504,127,U.S. Senator,,D,Ted Strickland,14
Knox,PRECINCT MOUNT VERNON 2-B,AAF,Central,Columbus,504,127,Representative to Congress,07,D,Roy Rich,19
Knox,PRECINCT MOUNT VERNON 2-B,AAF,Central,Columbus,504,127,State Representative,68,D,John Russell,21
Knox,PRECINCT MOUNT VERNON 2-C,AAG,Central,Columbus,"1,072",332,President (at-large),,D,Hillary Clinton,41
Knox,PRECINCT MOUNT VERNON 2-C,AAG,Central,Columbus,"1,072",332,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Knox,PRECINCT MOUNT VERNON 2-C,AAG,Central,Columbus,"1,072",332,President (at-large),,D,Bernie Sanders,70
Knox,PRECINCT MOUNT VERNON 2-C,AAG,Central,Columbus,"1,072",332,U.S. Senator,,D,Kelli Prather,16
Knox,PRECINCT MOUNT VERNON 2-C,AAG,Central,Columbus,"1,072",332,U.S. Senator,,D,P.G. Sittenfeld,25
Knox,PRECINCT MOUNT VERNON 2-C,AAG,Central,Columbus,"1,072",332,U.S. Senator,,D,Ted Strickland,61
Knox,PRECINCT MOUNT VERNON 2-C,AAG,Central,Columbus,"1,072",332,Representative to Congress,07,D,Roy Rich,78
Knox,PRECINCT MOUNT VERNON 2-C,AAG,Central,Columbus,"1,072",332,State Representative,68,D,John Russell,75
Knox,PRECINCT MOUNT VERNON 3-A,AAH,Central,Columbus,"1,179",490,President (at-large),,D,Hillary Clinton,69
Knox,PRECINCT MOUNT VERNON 3-A,AAH,Central,Columbus,"1,179",490,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Knox,PRECINCT MOUNT VERNON 3-A,AAH,Central,Columbus,"1,179",490,President (at-large),,D,Bernie Sanders,62
Knox,PRECINCT MOUNT VERNON 3-A,AAH,Central,Columbus,"1,179",490,U.S. Senator,,D,Kelli Prather,12
Knox,PRECINCT MOUNT VERNON 3-A,AAH,Central,Columbus,"1,179",490,U.S. Senator,,D,P.G. Sittenfeld,28
Knox,PRECINCT MOUNT VERNON 3-A,AAH,Central,Columbus,"1,179",490,U.S. Senator,,D,Ted Strickland,88
Knox,PRECINCT MOUNT VERNON 3-A,AAH,Central,Columbus,"1,179",490,Representative to Congress,07,D,Roy Rich,105
Knox,PRECINCT MOUNT VERNON 3-A,AAH,Central,Columbus,"1,179",490,State Representative,68,D,John Russell,103
Knox,PRECINCT MOUNT VERNON 3-B,AAI,Central,Columbus,804,446,President (at-large),,D,Hillary Clinton,72
Knox,PRECINCT MOUNT VERNON 3-B,AAI,Central,Columbus,804,446,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Knox,PRECINCT MOUNT VERNON 3-B,AAI,Central,Columbus,804,446,President (at-large),,D,Bernie Sanders,36
Knox,PRECINCT MOUNT VERNON 3-B,AAI,Central,Columbus,804,446,U.S. Senator,,D,Kelli Prather,9
Knox,PRECINCT MOUNT VERNON 3-B,AAI,Central,Columbus,804,446,U.S. Senator,,D,P.G. Sittenfeld,30
Knox,PRECINCT MOUNT VERNON 3-B,AAI,Central,Columbus,804,446,U.S. Senator,,D,Ted Strickland,66
Knox,PRECINCT MOUNT VERNON 3-B,AAI,Central,Columbus,804,446,Representative to Congress,07,D,Roy Rich,77
Knox,PRECINCT MOUNT VERNON 3-B,AAI,Central,Columbus,804,446,State Representative,68,D,John Russell,76
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,President (at-large),,D,Hillary Clinton,56
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,President (at-large),,D,Bernie Sanders,28
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,U.S. Senator,,D,Kelli Prather,14
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,U.S. Senator,,D,P.G. Sittenfeld,15
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,U.S. Senator,,D,Ted Strickland,50
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,Representative to Congress,07,D,Roy Rich,65
Knox,PRECINCT MOUNT VERNON 3-C,AAJ,Central,Columbus,874,358,State Representative,68,D,John Russell,65
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,President (at-large),,D,Hillary Clinton,48
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,President (at-large),,D,Bernie Sanders,69
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,U.S. Senator,,D,Kelli Prather,15
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,U.S. Senator,,D,P.G. Sittenfeld,17
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,U.S. Senator,,D,Ted Strickland,76
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,Representative to Congress,07,D,Roy Rich,88
Knox,PRECINCT MOUNT VERNON 4-A,AAK,Central,Columbus,770,332,State Representative,68,D,John Russell,95
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,President (at-large),,D,Hillary Clinton,51
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,President (at-large),,D,Bernie Sanders,49
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,U.S. Senator,,D,Kelli Prather,17
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,U.S. Senator,,D,P.G. Sittenfeld,14
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,U.S. Senator,,D,Ted Strickland,66
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,Representative to Congress,07,D,Roy Rich,77
Knox,PRECINCT MOUNT VERNON 4-B,AAL,Central,Columbus,"1,042",392,State Representative,68,D,John Russell,78
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,President (at-large),,D,Hillary Clinton,33
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,President (at-large),,D,Bernie Sanders,44
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,U.S. Senator,,D,Kelli Prather,9
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,U.S. Senator,,D,P.G. Sittenfeld,12
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,U.S. Senator,,D,Ted Strickland,55
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,Representative to Congress,07,D,Roy Rich,56
Knox,PRECINCT MOUNT VERNON 4-C,AAM,Central,Columbus,744,255,State Representative,68,D,John Russell,58
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,President (at-large),,D,Hillary Clinton,54
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,President (at-large),,D,Bernie Sanders,54
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,U.S. Senator,,D,Kelli Prather,17
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,U.S. Senator,,D,P.G. Sittenfeld,20
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,U.S. Senator,,D,Ted Strickland,65
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,Representative to Congress,07,D,Roy Rich,80
Knox,PRECINCT BERLIN,AAO,Central,Columbus,"1,161",605,State Representative,68,D,John Russell,78
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,President (at-large),,D,Hillary Clinton,51
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,President (at-large),,D,Bernie Sanders,56
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,U.S. Senator,,D,Kelli Prather,12
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,U.S. Senator,,D,P.G. Sittenfeld,31
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,U.S. Senator,,D,Ted Strickland,58
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,Representative to Congress,07,D,Roy Rich,76
Knox,PRECINCT BROWN,AAQ,Central,Columbus,992,489,State Representative,68,D,John Russell,76
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,President (at-large),,D,Hillary Clinton,17
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,President (at-large),,D,Bernie Sanders,16
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,U.S. Senator,,D,Kelli Prather,2
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,U.S. Senator,,D,P.G. Sittenfeld,11
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,U.S. Senator,,D,Ted Strickland,19
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,Representative to Congress,07,D,Roy Rich,22
Knox,PRECINCT BUTLER,AAR,Central,Columbus,494,212,State Representative,68,D,John Russell,23
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,President (at-large),,D,Hillary Clinton,24
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,President (at-large),,D,Bernie Sanders,38
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,U.S. Senator,,D,Kelli Prather,6
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,U.S. Senator,,D,P.G. Sittenfeld,11
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,U.S. Senator,,D,Ted Strickland,44
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,Representative to Congress,07,D,Roy Rich,54
Knox,PRECINCT CLAY-MARTINSBURG,AAS,Central,Columbus,841,355,State Representative,68,D,John Russell,52
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,President (at-large),,D,Hillary Clinton,18
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,President (at-large),,D,Bernie Sanders,15
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,U.S. Senator,,D,Kelli Prather,4
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,U.S. Senator,,D,P.G. Sittenfeld,6
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,U.S. Senator,,D,Ted Strickland,24
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,Representative to Congress,07,D,Roy Rich,29
Knox,PRECINCT CLINTON A,AAT,Central,Columbus,351,208,State Representative,68,D,John Russell,30
Knox,PRECINCT CLINTON B,AAU,Central,Columbus,822,305,President (at-large),,D,Hillary Clinton,32
Knox,PRECINCT CLINTON B,AAU,Central,Columbus,822,305,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Knox,PRECINCT CLINTON B,AAU,Central,Columbus,822,305,President (at-large),,D,Bernie Sanders,52
Knox,PRECINCT CLINTON B,AAU,Central,Columbus,822,305,U.S. Senator,,D,Kelli Prather,11
Knox,PRECINCT CLINTON B,AAU,Central,Columbus,822,305,U.S. Senator,,D,P.G. Sittenfeld,15
Knox,PRECINCT CLINTON B,AAU,Central,Columbus,822,305,U.S. Senator,,D,Ted Strickland,59
Knox,PRECINCT CLINTON B,AAU,Central,Columbus,822,305,Representative to Congress,07,D,Roy Rich,64
Knox,PRECINCT CLINTON B,AAU,Central,Columbus,822,305,State Representative,68,D,John Russell,64
Knox,PRECINCT CLINTON C,AAV,Central,Columbus,751,359,President (at-large),,D,Hillary Clinton,39
Knox,PRECINCT CLINTON C,AAV,Central,Columbus,751,359,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Knox,PRECINCT CLINTON C,AAV,Central,Columbus,751,359,President (at-large),,D,Bernie Sanders,43
Knox,PRECINCT CLINTON C,AAV,Central,Columbus,751,359,U.S. Senator,,D,Kelli Prather,8
Knox,PRECINCT CLINTON C,AAV,Central,Columbus,751,359,U.S. Senator,,D,P.G. Sittenfeld,26
Knox,PRECINCT CLINTON C,AAV,Central,Columbus,751,359,U.S. Senator,,D,Ted Strickland,45
Knox,PRECINCT CLINTON C,AAV,Central,Columbus,751,359,Representative to Congress,07,D,Roy Rich,60
Knox,PRECINCT CLINTON C,AAV,Central,Columbus,751,359,State Representative,68,D,John Russell,64
Knox,PRECINCT COLLEGE,AAW,Central,Columbus,260,119,President (at-large),,D,Hillary Clinton,18
Knox,PRECINCT COLLEGE,AAW,Central,Columbus,260,119,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Knox,PRECINCT COLLEGE,AAW,Central,Columbus,260,119,President (at-large),,D,Bernie Sanders,29
Knox,PRECINCT COLLEGE,AAW,Central,Columbus,260,119,U.S. Senator,,D,Kelli Prather,7
Knox,PRECINCT COLLEGE,AAW,Central,Columbus,260,119,U.S. Senator,,D,P.G. Sittenfeld,10
Knox,PRECINCT COLLEGE,AAW,Central,Columbus,260,119,U.S. Senator,,D,Ted Strickland,27
Knox,PRECINCT COLLEGE,AAW,Central,Columbus,260,119,Representative to Congress,07,D,Roy Rich,35
Knox,PRECINCT COLLEGE,AAW,Central,Columbus,260,119,State Representative,68,D,John Russell,35
Knox,PRECINCT GAMBIER A,AAX,Central,Columbus,"1,540",408,President (at-large),,D,Hillary Clinton,133
Knox,PRECINCT GAMBIER A,AAX,Central,Columbus,"1,540",408,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Knox,PRECINCT GAMBIER A,AAX,Central,Columbus,"1,540",408,President (at-large),,D,Bernie Sanders,204
Knox,PRECINCT GAMBIER A,AAX,Central,Columbus,"1,540",408,U.S. Senator,,D,Kelli Prather,69
Knox,PRECINCT GAMBIER A,AAX,Central,Columbus,"1,540",408,U.S. Senator,,D,P.G. Sittenfeld,49
Knox,PRECINCT GAMBIER A,AAX,Central,Columbus,"1,540",408,U.S. Senator,,D,Ted Strickland,153
Knox,PRECINCT GAMBIER A,AAX,Central,Columbus,"1,540",408,Representative to Congress,07,D,Roy Rich,208
Knox,PRECINCT GAMBIER A,AAX,Central,Columbus,"1,540",408,State Representative,68,D,John Russell,213
Knox,PRECINCT HARRISON,AAY,Central,Columbus,510,287,President (at-large),,D,Hillary Clinton,19
Knox,PRECINCT HARRISON,AAY,Central,Columbus,510,287,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Knox,PRECINCT HARRISON,AAY,Central,Columbus,510,287,President (at-large),,D,Bernie Sanders,36
Knox,PRECINCT HARRISON,AAY,Central,Columbus,510,287,U.S. Senator,,D,Kelli Prather,5
Knox,PRECINCT HARRISON,AAY,Central,Columbus,510,287,U.S. Senator,,D,P.G. Sittenfeld,14
Knox,PRECINCT HARRISON,AAY,Central,Columbus,510,287,U.S. Senator,,D,Ted Strickland,32
Knox,PRECINCT HARRISON,AAY,Central,Columbus,510,287,Representative to Congress,07,D,Roy Rich,32
Knox,PRECINCT HARRISON,AAY,Central,Columbus,510,287,State Representative,68,D,John Russell,33
Knox,PRECINCT CENTERBURG,AAZ,Central,Columbus,979,411,President (at-large),,D,Hillary Clinton,41
Knox,PRECINCT CENTERBURG,AAZ,Central,Columbus,979,411,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Knox,PRECINCT CENTERBURG,AAZ,Central,Columbus,979,411,President (at-large),,D,Bernie Sanders,51
Knox,PRECINCT CENTERBURG,AAZ,Central,Columbus,979,411,U.S. Senator,,D,Kelli Prather,25
Knox,PRECINCT CENTERBURG,AAZ,Central,Columbus,979,411,U.S. Senator,,D,P.G. Sittenfeld,9
Knox,PRECINCT CENTERBURG,AAZ,Central,Columbus,979,411,U.S. Senator,,D,Ted Strickland,53
Knox,PRECINCT CENTERBURG,AAZ,Central,Columbus,979,411,Representative to Congress,07,D,Roy Rich,63
Knox,PRECINCT CENTERBURG,AAZ,Central,Columbus,979,411,State Representative,68,D,John Russell,64
Knox,PRECINCT HILLIAR A,ABA,Central,Columbus,596,301,President (at-large),,D,Hillary Clinton,21
Knox,PRECINCT HILLIAR A,ABA,Central,Columbus,596,301,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Knox,PRECINCT HILLIAR A,ABA,Central,Columbus,596,301,President (at-large),,D,Bernie Sanders,21
Knox,PRECINCT HILLIAR A,ABA,Central,Columbus,596,301,U.S. Senator,,D,Kelli Prather,5
Knox,PRECINCT HILLIAR A,ABA,Central,Columbus,596,301,U.S. Senator,,D,P.G. Sittenfeld,5
Knox,PRECINCT HILLIAR A,ABA,Central,Columbus,596,301,U.S. Senator,,D,Ted Strickland,31
Knox,PRECINCT HILLIAR A,ABA,Central,Columbus,596,301,Representative to Congress,07,D,Roy Rich,29
Knox,PRECINCT HILLIAR A,ABA,Central,Columbus,596,301,State Representative,68,D,John Russell,29
Knox,PRECINCT HOWARD A,ABB,Central,Columbus,546,238,President (at-large),,D,Hillary Clinton,38
Knox,PRECINCT HOWARD A,ABB,Central,Columbus,546,238,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Knox,PRECINCT HOWARD A,ABB,Central,Columbus,546,238,President (at-large),,D,Bernie Sanders,17
Knox,PRECINCT HOWARD A,ABB,Central,Columbus,546,238,U.S. Senator,,D,Kelli Prather,7
Knox,PRECINCT HOWARD A,ABB,Central,Columbus,546,238,U.S. Senator,,D,P.G. Sittenfeld,8
Knox,PRECINCT HOWARD A,ABB,Central,Columbus,546,238,U.S. Senator,,D,Ted Strickland,39
Knox,PRECINCT HOWARD A,ABB,Central,Columbus,546,238,Representative to Congress,07,D,Roy Rich,44
Knox,PRECINCT HOWARD A,ABB,Central,Columbus,546,238,State Representative,68,D,John Russell,44
Knox,PRECINCT HOWARD B,ABC,Central,Columbus,546,271,President (at-large),,D,Hillary Clinton,15
Knox,PRECINCT HOWARD B,ABC,Central,Columbus,546,271,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Knox,PRECINCT HOWARD B,ABC,Central,Columbus,546,271,President (at-large),,D,Bernie Sanders,27
Knox,PRECINCT HOWARD B,ABC,Central,Columbus,546,271,U.S. Senator,,D,Kelli Prather,4
Knox,PRECINCT HOWARD B,ABC,Central,Columbus,546,271,U.S. Senator,,D,P.G. Sittenfeld,12
Knox,PRECINCT HOWARD B,ABC,Central,Columbus,546,271,U.S. Senator,,D,Ted Strickland,26
Knox,PRECINCT HOWARD B,ABC,Central,Columbus,546,271,Representative to Congress,07,D,Roy Rich,26
Knox,PRECINCT HOWARD B,ABC,Central,Columbus,546,271,State Representative,68,D,John Russell,26
Knox,PRECINCT HOWARD C,ABD,Central,Columbus,"1,152",569,President (at-large),,D,Hillary Clinton,48
Knox,PRECINCT HOWARD C,ABD,Central,Columbus,"1,152",569,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Knox,PRECINCT HOWARD C,ABD,Central,Columbus,"1,152",569,President (at-large),,D,Bernie Sanders,50
Knox,PRECINCT HOWARD C,ABD,Central,Columbus,"1,152",569,U.S. Senator,,D,Kelli Prather,11
Knox,PRECINCT HOWARD C,ABD,Central,Columbus,"1,152",569,U.S. Senator,,D,P.G. Sittenfeld,27
Knox,PRECINCT HOWARD C,ABD,Central,Columbus,"1,152",569,U.S. Senator,,D,Ted Strickland,58
Knox,PRECINCT HOWARD C,ABD,Central,Columbus,"1,152",569,Representative to Congress,07,D,Roy Rich,80
Knox,PRECINCT HOWARD C,ABD,Central,Columbus,"1,152",569,State Representative,68,D,John Russell,77
Knox,PRECINCT HOWARD D,ABE,Central,Columbus,"1,152",563,President (at-large),,D,Hillary Clinton,66
Knox,PRECINCT HOWARD D,ABE,Central,Columbus,"1,152",563,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Knox,PRECINCT HOWARD D,ABE,Central,Columbus,"1,152",563,President (at-large),,D,Bernie Sanders,46
Knox,PRECINCT HOWARD D,ABE,Central,Columbus,"1,152",563,U.S. Senator,,D,Kelli Prather,10
Knox,PRECINCT HOWARD D,ABE,Central,Columbus,"1,152",563,U.S. Senator,,D,P.G. Sittenfeld,18
Knox,PRECINCT HOWARD D,ABE,Central,Columbus,"1,152",563,U.S. Senator,,D,Ted Strickland,78
Knox,PRECINCT HOWARD D,ABE,Central,Columbus,"1,152",563,Representative to Congress,07,D,Roy Rich,79
Knox,PRECINCT HOWARD D,ABE,Central,Columbus,"1,152",563,State Representative,68,D,John Russell,79
Knox,PRECINCT JACKSON,ABF,Central,Columbus,588,300,President (at-large),,D,Hillary Clinton,10
Knox,PRECINCT JACKSON,ABF,Central,Columbus,588,300,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Knox,PRECINCT JACKSON,ABF,Central,Columbus,588,300,President (at-large),,D,Bernie Sanders,27
Knox,PRECINCT JACKSON,ABF,Central,Columbus,588,300,U.S. Senator,,D,Kelli Prather,3
Knox,PRECINCT JACKSON,ABF,Central,Columbus,588,300,U.S. Senator,,D,P.G. Sittenfeld,10
Knox,PRECINCT JACKSON,ABF,Central,Columbus,588,300,U.S. Senator,,D,Ted Strickland,24
Knox,PRECINCT JACKSON,ABF,Central,Columbus,588,300,Representative to Congress,07,D,Roy Rich,27
Knox,PRECINCT JACKSON,ABF,Central,Columbus,588,300,State Representative,68,D,John Russell,26
Knox,PRECINCT JEFFERSON,ABG,Central,Columbus,373,176,President (at-large),,D,Hillary Clinton,13
Knox,PRECINCT JEFFERSON,ABG,Central,Columbus,373,176,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Knox,PRECINCT JEFFERSON,ABG,Central,Columbus,373,176,President (at-large),,D,Bernie Sanders,16
Knox,PRECINCT JEFFERSON,ABG,Central,Columbus,373,176,U.S. Senator,,D,Kelli Prather,7
Knox,PRECINCT JEFFERSON,ABG,Central,Columbus,373,176,U.S. Senator,,D,P.G. Sittenfeld,3
