County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Williams,PRECINCT BRYAN A - WD1,AAA,Northwest,Toledo,"1,153",401,President (district),05,R,Rick Santorum,1
Williams,PRECINCT BRYAN A - WD1,AAA,Northwest,Toledo,"1,153",401,President (district),05,R,Donald J. Trump,92
Williams,PRECINCT BRYAN A - WD1,AAA,Northwest,Toledo,"1,153",401,U.S. Senator,,R,Don Elijah Eckhart,63
Williams,PRECINCT BRYAN A - WD1,AAA,Northwest,Toledo,"1,153",401,U.S. Senator,,R,Rob Portman,187
Williams,PRECINCT BRYAN A - WD1,AAA,Northwest,Toledo,"1,153",401,Representative to Congress,05,R,Bob Latta,244
Williams,PRECINCT BRYAN A - WD1,AAA,Northwest,Toledo,"1,153",401,State Representative,81,R,Robert McColley,208
Williams,PRECINCT BRYAN B - WD2,AAC,Northwest,Toledo,"1,252",477,President (at-large),,R,Jeb Bush,3
Williams,PRECINCT BRYAN B - WD2,AAC,Northwest,Toledo,"1,252",477,President (at-large),,R,Ben Carson,7
Williams,PRECINCT BRYAN B - WD2,AAC,Northwest,Toledo,"1,252",477,President (at-large),,R,Chris Christie,1
Williams,PRECINCT BRYAN B - WD2,AAC,Northwest,Toledo,"1,252",477,President (at-large),,R,Ted Cruz,46
Williams,PRECINCT BRYAN B - WD2,AAC,Northwest,Toledo,"1,252",477,President (at-large),,R,Carly Fiorina,1
Williams,PRECINCT BRYAN B - WD2,AAC,Northwest,Toledo,"1,252",477,President (at-large),,R,Mike Huckabee,1
Williams,PRECINCT BRYAN B - WD2,AAC,Northwest,Toledo,"1,252",477,President (at-large),,R,John R. Kasich,175
Williams,PRECINCT BRYAN B - WD2,AAC,Northwest,Toledo,"1,252",477,President (at-large),,R,Marco Rubio,10
Williams,PRECINCT BRYAN B - WD2,AAC,Northwest,Toledo,"1,252",477,President (at-large),,R,Rick Santorum,0
Williams,PRECINCT BRYAN B - WD2,AAC,Northwest,Toledo,"1,252",477,President (at-large),,R,Donald J. Trump,76
Williams,PRECINCT BRYAN B - WD2,AAC,Northwest,Toledo,"1,252",477,President (district),05,R,Jeb Bush,5
Williams,PRECINCT BRYAN B - WD2,AAC,Northwest,Toledo,"1,252",477,President (district),05,R,Ben Carson,7
Williams,PRECINCT BRYAN B - WD2,AAC,Northwest,Toledo,"1,252",477,President (district),05,R,Chris Christie,1
Williams,PRECINCT BRYAN B - WD2,AAC,Northwest,Toledo,"1,252",477,President (district),05,R,Ted Cruz,44
Williams,PRECINCT BRYAN B - WD2,AAC,Northwest,Toledo,"1,252",477,President (district),05,R,Carly Fiorina,0
Williams,PRECINCT BRYAN B - WD2,AAC,Northwest,Toledo,"1,252",477,President (district),05,R,John R. Kasich,172
Williams,PRECINCT BRYAN B - WD2,AAC,Northwest,Toledo,"1,252",477,President (district),05,R,Marco Rubio,11
Williams,PRECINCT BRYAN B - WD2,AAC,Northwest,Toledo,"1,252",477,President (district),05,R,Rick Santorum,0
Williams,PRECINCT BRYAN B - WD2,AAC,Northwest,Toledo,"1,252",477,President (district),05,R,Donald J. Trump,76
Williams,PRECINCT BRYAN B - WD2,AAC,Northwest,Toledo,"1,252",477,U.S. Senator,,R,Don Elijah Eckhart,37
Williams,PRECINCT BRYAN B - WD2,AAC,Northwest,Toledo,"1,252",477,U.S. Senator,,R,Rob Portman,226
Williams,PRECINCT BRYAN B - WD2,AAC,Northwest,Toledo,"1,252",477,Representative to Congress,05,R,Bob Latta,271
Williams,PRECINCT BRYAN B - WD2,AAC,Northwest,Toledo,"1,252",477,State Representative,81,R,Robert McColley,211
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,President (at-large),,R,Jeb Bush,2
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,President (at-large),,R,Ben Carson,3
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,President (at-large),,R,Chris Christie,0
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,President (at-large),,R,Ted Cruz,25
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,President (at-large),,R,Carly Fiorina,1
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,President (at-large),,R,Mike Huckabee,1
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,President (at-large),,R,John R. Kasich,122
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,President (at-large),,R,Marco Rubio,11
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,President (at-large),,R,Rick Santorum,0
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,President (at-large),,R,Donald J. Trump,49
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,President (district),05,R,Jeb Bush,2
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,President (district),05,R,Ben Carson,2
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,President (district),05,R,Chris Christie,0
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,President (district),05,R,Ted Cruz,25
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,President (district),05,R,Carly Fiorina,0
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,President (district),05,R,John R. Kasich,119
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,President (district),05,R,Marco Rubio,12
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,President (district),05,R,Rick Santorum,0
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,President (district),05,R,Donald J. Trump,48
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,U.S. Senator,,R,Don Elijah Eckhart,25
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,U.S. Senator,,R,Rob Portman,157
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,Representative to Congress,05,R,Bob Latta,178
Williams,PRECINCT BRYAN C - WD3,AAF,Northwest,Toledo,486,263,State Representative,81,R,Robert McColley,123
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,President (at-large),,R,Jeb Bush,2
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,President (at-large),,R,Ben Carson,8
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,President (at-large),,R,Chris Christie,1
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,President (at-large),,R,Ted Cruz,57
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,President (at-large),,R,Carly Fiorina,2
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,President (at-large),,R,Mike Huckabee,2
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,President (at-large),,R,John R. Kasich,298
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,President (at-large),,R,Marco Rubio,19
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,President (at-large),,R,Rick Santorum,0
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,President (at-large),,R,Donald J. Trump,144
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,President (district),05,R,Jeb Bush,4
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,President (district),05,R,Ben Carson,11
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,President (district),05,R,Chris Christie,2
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,President (district),05,R,Ted Cruz,61
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,President (district),05,R,Carly Fiorina,1
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,President (district),05,R,John R. Kasich,287
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,President (district),05,R,Marco Rubio,22
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,President (district),05,R,Rick Santorum,0
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,President (district),05,R,Donald J. Trump,136
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,U.S. Senator,,R,Don Elijah Eckhart,55
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,U.S. Senator,,R,Rob Portman,390
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,Representative to Congress,05,R,Bob Latta,424
Williams,PRECINCT BRYAN D - WD3,AAG,Northwest,Toledo,"1,174",677,State Representative,81,R,Robert McColley,348
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,President (at-large),,R,Jeb Bush,2
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,President (at-large),,R,Ben Carson,3
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,President (at-large),,R,Chris Christie,0
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,President (at-large),,R,Ted Cruz,42
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,President (at-large),,R,Carly Fiorina,0
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,President (at-large),,R,Mike Huckabee,9
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,President (at-large),,R,John R. Kasich,134
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,President (at-large),,R,Marco Rubio,8
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,President (at-large),,R,Rick Santorum,1
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,President (at-large),,R,Donald J. Trump,61
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,President (district),05,R,Jeb Bush,1
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,President (district),05,R,Ben Carson,4
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,President (district),05,R,Chris Christie,0
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,President (district),05,R,Ted Cruz,40
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,President (district),05,R,Carly Fiorina,0
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,President (district),05,R,John R. Kasich,139
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,President (district),05,R,Marco Rubio,12
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,President (district),05,R,Rick Santorum,0
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,President (district),05,R,Donald J. Trump,58
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,U.S. Senator,,R,Don Elijah Eckhart,52
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,U.S. Senator,,R,Rob Portman,176
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,Representative to Congress,05,R,Bob Latta,224
Williams,PRECINCT BRYAN F - WD4,AAI,Northwest,Toledo,951,382,State Representative,81,R,Robert McColley,174
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,President (at-large),,R,Jeb Bush,0
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,President (at-large),,R,Ben Carson,2
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,President (at-large),,R,Chris Christie,0
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,President (at-large),,R,Ted Cruz,29
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,President (at-large),,R,Carly Fiorina,2
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,President (at-large),,R,Mike Huckabee,0
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,President (at-large),,R,John R. Kasich,75
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,President (at-large),,R,Marco Rubio,4
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,President (at-large),,R,Rick Santorum,0
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,President (at-large),,R,Donald J. Trump,63
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,President (district),05,R,Jeb Bush,0
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,President (district),05,R,Ben Carson,2
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,President (district),05,R,Chris Christie,0
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,President (district),05,R,Ted Cruz,28
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,President (district),05,R,Carly Fiorina,1
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,President (district),05,R,John R. Kasich,73
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,President (district),05,R,Marco Rubio,9
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,President (district),05,R,Rick Santorum,1
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,President (district),05,R,Donald J. Trump,61
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,U.S. Senator,,R,Don Elijah Eckhart,32
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,U.S. Senator,,R,Rob Portman,116
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,Representative to Congress,05,R,Bob Latta,142
Williams,PRECINCT BRYAN E - WD4,AAJ,Northwest,Toledo,628,262,State Representative,81,R,Robert McColley,123
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,President (at-large),,R,Jeb Bush,2
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,President (at-large),,R,Ben Carson,5
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,President (at-large),,R,Chris Christie,0
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,President (at-large),,R,Ted Cruz,60
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,President (at-large),,R,Carly Fiorina,0
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,President (at-large),,R,Mike Huckabee,2
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,President (at-large),,R,John R. Kasich,101
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,President (at-large),,R,Marco Rubio,4
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,President (at-large),,R,Rick Santorum,0
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,President (at-large),,R,Donald J. Trump,78
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,President (district),05,R,Jeb Bush,1
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,President (district),05,R,Ben Carson,7
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,President (district),05,R,Chris Christie,1
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,President (district),05,R,Ted Cruz,62
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,President (district),05,R,Carly Fiorina,3
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,President (district),05,R,John R. Kasich,97
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,President (district),05,R,Marco Rubio,4
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,President (district),05,R,Rick Santorum,0
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,President (district),05,R,Donald J. Trump,74
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,U.S. Senator,,R,Don Elijah Eckhart,46
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,U.S. Senator,,R,Rob Portman,170
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,Representative to Congress,05,R,Bob Latta,201
Williams,PRECINCT BRADY,AAK,Northwest,Toledo,602,301,State Representative,81,R,Robert McColley,153
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,President (at-large),,R,Jeb Bush,2
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,President (at-large),,R,Ben Carson,9
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,President (at-large),,R,Chris Christie,2
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,President (at-large),,R,Ted Cruz,41
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,President (at-large),,R,Carly Fiorina,0
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,President (at-large),,R,Mike Huckabee,1
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,President (at-large),,R,John R. Kasich,159
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,President (at-large),,R,Marco Rubio,10
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,President (at-large),,R,Rick Santorum,0
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,President (at-large),,R,Donald J. Trump,124
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,President (district),05,R,Jeb Bush,5
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,President (district),05,R,Ben Carson,8
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,President (district),05,R,Chris Christie,2
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,President (district),05,R,Ted Cruz,42
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,President (district),05,R,Carly Fiorina,1
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,President (district),05,R,John R. Kasich,154
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,President (district),05,R,Marco Rubio,8
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,President (district),05,R,Rick Santorum,0
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,President (district),05,R,Donald J. Trump,123
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,U.S. Senator,,R,Don Elijah Eckhart,58
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,U.S. Senator,,R,Rob Portman,250
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,Representative to Congress,05,R,Bob Latta,288
Williams,PRECINCT WEST UNITY,AAL,Northwest,Toledo,"1,061",437,State Representative,81,R,Robert McColley,234
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,President (at-large),,R,Jeb Bush,2
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,President (at-large),,R,Ben Carson,2
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,President (at-large),,R,Chris Christie,0
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,President (at-large),,R,Ted Cruz,50
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,President (at-large),,R,Carly Fiorina,2
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,President (at-large),,R,Mike Huckabee,2
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,President (at-large),,R,John R. Kasich,158
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,President (at-large),,R,Marco Rubio,9
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,President (at-large),,R,Rick Santorum,1
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,President (at-large),,R,Donald J. Trump,139
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,President (district),05,R,Jeb Bush,3
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,President (district),05,R,Ben Carson,4
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,President (district),05,R,Chris Christie,0
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,President (district),05,R,Ted Cruz,49
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,President (district),05,R,Carly Fiorina,2
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,President (district),05,R,John R. Kasich,156
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,President (district),05,R,Marco Rubio,10
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,President (district),05,R,Rick Santorum,2
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,President (district),05,R,Donald J. Trump,130
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,U.S. Senator,,R,Don Elijah Eckhart,57
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,U.S. Senator,,R,Rob Portman,246
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,Representative to Congress,05,R,Bob Latta,278
Williams,PRECINCT BRIDGEWATER,AAN,Northwest,Toledo,955,446,State Representative,81,R,Robert McColley,218
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,President (at-large),,R,Jeb Bush,2
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,President (at-large),,R,Ben Carson,8
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,President (at-large),,R,Chris Christie,1
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,President (at-large),,R,Ted Cruz,71
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,President (at-large),,R,Carly Fiorina,0
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,President (at-large),,R,Mike Huckabee,5
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,President (at-large),,R,John R. Kasich,271
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,President (at-large),,R,Marco Rubio,19
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,President (at-large),,R,Rick Santorum,1
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,President (at-large),,R,Donald J. Trump,166
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,President (district),05,R,Jeb Bush,3
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,President (district),05,R,Ben Carson,8
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,President (district),05,R,Chris Christie,1
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,President (district),05,R,Ted Cruz,75
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,President (district),05,R,Carly Fiorina,1
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,President (district),05,R,John R. Kasich,272
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,President (district),05,R,Marco Rubio,20
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,President (district),05,R,Rick Santorum,1
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,President (district),05,R,Donald J. Trump,170
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,U.S. Senator,,R,Don Elijah Eckhart,81
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,U.S. Senator,,R,Rob Portman,381
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,Representative to Congress,05,R,Bob Latta,434
Williams,PRECINCT CENTER NORTH,AAP,Northwest,Toledo,"1,125",660,State Representative,81,R,Robert McColley,339
Williams,PRECINCT CENTER SOUTH,AAR,Northwest,Toledo,855,460,President (at-large),,R,Jeb Bush,1
Williams,PRECINCT CENTER SOUTH,AAR,Northwest,Toledo,855,460,President (at-large),,R,Ben Carson,6
Williams,PRECINCT CENTER SOUTH,AAR,Northwest,Toledo,855,460,President (at-large),,R,Chris Christie,0
Williams,PRECINCT CENTER SOUTH,AAR,Northwest,Toledo,855,460,President (at-large),,R,Ted Cruz,47
Williams,PRECINCT CENTER SOUTH,AAR,Northwest,Toledo,855,460,President (at-large),,R,Carly Fiorina,1
Williams,PRECINCT CENTER SOUTH,AAR,Northwest,Toledo,855,460,President (at-large),,R,Mike Huckabee,2
Williams,PRECINCT CENTER SOUTH,AAR,Northwest,Toledo,855,460,President (at-large),,R,John R. Kasich,155
Williams,PRECINCT CENTER SOUTH,AAR,Northwest,Toledo,855,460,President (at-large),,R,Marco Rubio,8
