County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Cuyahoga,BAY VILLAGE-01-C,AAD,Northeast,Cleveland,"1,050",583,State Representative,14,D,Martin J. Sweeney,0
Cuyahoga,BAY VILLAGE-01-C,AAD,Northeast,Cleveland,"1,050",583,State Representative,15,D,Nicholas J. Celebrezze,0
Cuyahoga,BAY VILLAGE-01-C,AAD,Northeast,Cleveland,"1,050",583,State Representative,16,D,Tommy Greene,126
Cuyahoga,BAY VILLAGE-02-A,AAH,Northeast,Cleveland,978,565,President (at-large),,D,Hillary Clinton,126
Cuyahoga,BAY VILLAGE-02-A,AAH,Northeast,Cleveland,978,565,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Cuyahoga,BAY VILLAGE-02-A,AAH,Northeast,Cleveland,978,565,President (at-large),,D,Bernie Sanders,93
Cuyahoga,BAY VILLAGE-02-A,AAH,Northeast,Cleveland,978,565,U.S. Senator,,D,Kelli Prather,17
Cuyahoga,BAY VILLAGE-02-A,AAH,Northeast,Cleveland,978,565,U.S. Senator,,D,P.G. Sittenfeld,77
Cuyahoga,BAY VILLAGE-02-A,AAH,Northeast,Cleveland,978,565,U.S. Senator,,D,Ted Strickland,105
Cuyahoga,BAY VILLAGE-02-A,AAH,Northeast,Cleveland,978,565,Representative to Congress,09,D,Marcy Kaptur,164
Cuyahoga,BAY VILLAGE-02-A,AAH,Northeast,Cleveland,978,565,Representative to Congress,11,D,Marcia L. Fudge,0
Cuyahoga,BAY VILLAGE-02-A,AAH,Northeast,Cleveland,978,565,Representative to Congress,14,D,Alfred Mackey,0
Cuyahoga,BAY VILLAGE-02-A,AAH,Northeast,Cleveland,978,565,Representative to Congress,14,D,Michael Wager,0
Cuyahoga,BAY VILLAGE-02-A,AAH,Northeast,Cleveland,978,565,Representative to Congress,16,D,Keith Mundy,0
Cuyahoga,BAY VILLAGE-02-A,AAH,Northeast,Cleveland,978,565,State Senator,08,D,Mary Rose Lierman,0
Cuyahoga,BAY VILLAGE-02-A,AAH,Northeast,Cleveland,978,565,State Senator,24,D,Emily Hagan,133
Cuyahoga,BAY VILLAGE-02-A,AAH,Northeast,Cleveland,978,565,State Representative,06,D,Phillip Robinson,0
Cuyahoga,BAY VILLAGE-02-A,AAH,Northeast,Cleveland,978,565,State Representative,07,D,David J. Thurau,0
Cuyahoga,BAY VILLAGE-02-A,AAH,Northeast,Cleveland,978,565,State Representative,08,D,Kent Smith,0
Cuyahoga,BAY VILLAGE-02-A,AAH,Northeast,Cleveland,978,565,State Representative,09,D,Janine Boyd,0
Cuyahoga,BAY VILLAGE-02-A,AAH,Northeast,Cleveland,978,565,State Representative,09,D,Isaac Powell,0
Cuyahoga,BAY VILLAGE-02-A,AAH,Northeast,Cleveland,978,565,State Representative,10,D,Bill Patmon,0
Cuyahoga,BAY VILLAGE-02-A,AAH,Northeast,Cleveland,978,565,State Representative,11,D,Stephanie Howse,0
Cuyahoga,BAY VILLAGE-02-A,AAH,Northeast,Cleveland,978,565,State Representative,12,D,John E. Barnes Jr.,0
Cuyahoga,BAY VILLAGE-02-A,AAH,Northeast,Cleveland,978,565,State Representative,12,D,Jill Miller Zimon,0
Cuyahoga,BAY VILLAGE-02-A,AAH,Northeast,Cleveland,978,565,State Representative,13,D,Nickie J. Antonio,0
Cuyahoga,BAY VILLAGE-02-A,AAH,Northeast,Cleveland,978,565,State Representative,14,D,Martin J. Sweeney,0
Cuyahoga,BAY VILLAGE-02-A,AAH,Northeast,Cleveland,978,565,State Representative,15,D,Nicholas J. Celebrezze,0
Cuyahoga,BAY VILLAGE-02-A,AAH,Northeast,Cleveland,978,565,State Representative,16,D,Tommy Greene,132
Cuyahoga,BAY VILLAGE-02-B,AAI,Northeast,Cleveland,853,485,President (at-large),,D,Hillary Clinton,100
Cuyahoga,BAY VILLAGE-02-B,AAI,Northeast,Cleveland,853,485,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Cuyahoga,BAY VILLAGE-02-B,AAI,Northeast,Cleveland,853,485,President (at-large),,D,Bernie Sanders,100
Cuyahoga,BAY VILLAGE-02-B,AAI,Northeast,Cleveland,853,485,U.S. Senator,,D,Kelli Prather,16
Cuyahoga,BAY VILLAGE-02-B,AAI,Northeast,Cleveland,853,485,U.S. Senator,,D,P.G. Sittenfeld,68
Cuyahoga,BAY VILLAGE-02-B,AAI,Northeast,Cleveland,853,485,U.S. Senator,,D,Ted Strickland,98
Cuyahoga,BAY VILLAGE-02-B,AAI,Northeast,Cleveland,853,485,Representative to Congress,09,D,Marcy Kaptur,137
Cuyahoga,BAY VILLAGE-02-B,AAI,Northeast,Cleveland,853,485,Representative to Congress,11,D,Marcia L. Fudge,0
Cuyahoga,BAY VILLAGE-02-B,AAI,Northeast,Cleveland,853,485,Representative to Congress,14,D,Alfred Mackey,0
Cuyahoga,BAY VILLAGE-02-B,AAI,Northeast,Cleveland,853,485,Representative to Congress,14,D,Michael Wager,0
Cuyahoga,BAY VILLAGE-02-B,AAI,Northeast,Cleveland,853,485,Representative to Congress,16,D,Keith Mundy,0
Cuyahoga,BAY VILLAGE-02-B,AAI,Northeast,Cleveland,853,485,State Senator,08,D,Mary Rose Lierman,0
Cuyahoga,BAY VILLAGE-02-B,AAI,Northeast,Cleveland,853,485,State Senator,24,D,Emily Hagan,114
Cuyahoga,BAY VILLAGE-02-B,AAI,Northeast,Cleveland,853,485,State Representative,06,D,Phillip Robinson,0
Cuyahoga,BAY VILLAGE-02-B,AAI,Northeast,Cleveland,853,485,State Representative,07,D,David J. Thurau,0
Cuyahoga,BAY VILLAGE-02-B,AAI,Northeast,Cleveland,853,485,State Representative,08,D,Kent Smith,0
Cuyahoga,BAY VILLAGE-02-B,AAI,Northeast,Cleveland,853,485,State Representative,09,D,Janine Boyd,0
Cuyahoga,BAY VILLAGE-02-B,AAI,Northeast,Cleveland,853,485,State Representative,09,D,Isaac Powell,0
Cuyahoga,BAY VILLAGE-02-B,AAI,Northeast,Cleveland,853,485,State Representative,10,D,Bill Patmon,0
Cuyahoga,BAY VILLAGE-02-B,AAI,Northeast,Cleveland,853,485,State Representative,11,D,Stephanie Howse,0
Cuyahoga,BAY VILLAGE-02-B,AAI,Northeast,Cleveland,853,485,State Representative,12,D,John E. Barnes Jr.,0
Cuyahoga,BAY VILLAGE-02-B,AAI,Northeast,Cleveland,853,485,State Representative,12,D,Jill Miller Zimon,0
Cuyahoga,BAY VILLAGE-02-B,AAI,Northeast,Cleveland,853,485,State Representative,13,D,Nickie J. Antonio,0
Cuyahoga,BAY VILLAGE-02-B,AAI,Northeast,Cleveland,853,485,State Representative,14,D,Martin J. Sweeney,0
Cuyahoga,BAY VILLAGE-02-B,AAI,Northeast,Cleveland,853,485,State Representative,15,D,Nicholas J. Celebrezze,0
Cuyahoga,BAY VILLAGE-02-B,AAI,Northeast,Cleveland,853,485,State Representative,16,D,Tommy Greene,119
Cuyahoga,BAY VILLAGE-02-C,AAL,Northeast,Cleveland,995,562,President (at-large),,D,Hillary Clinton,129
Cuyahoga,BAY VILLAGE-02-C,AAL,Northeast,Cleveland,995,562,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Cuyahoga,BAY VILLAGE-02-C,AAL,Northeast,Cleveland,995,562,President (at-large),,D,Bernie Sanders,116
Cuyahoga,BAY VILLAGE-02-C,AAL,Northeast,Cleveland,995,562,U.S. Senator,,D,Kelli Prather,25
Cuyahoga,BAY VILLAGE-02-C,AAL,Northeast,Cleveland,995,562,U.S. Senator,,D,P.G. Sittenfeld,87
Cuyahoga,BAY VILLAGE-02-C,AAL,Northeast,Cleveland,995,562,U.S. Senator,,D,Ted Strickland,103
Cuyahoga,BAY VILLAGE-02-C,AAL,Northeast,Cleveland,995,562,Representative to Congress,09,D,Marcy Kaptur,177
Cuyahoga,BAY VILLAGE-02-C,AAL,Northeast,Cleveland,995,562,Representative to Congress,11,D,Marcia L. Fudge,0
Cuyahoga,BAY VILLAGE-02-C,AAL,Northeast,Cleveland,995,562,Representative to Congress,14,D,Alfred Mackey,0
Cuyahoga,BAY VILLAGE-02-C,AAL,Northeast,Cleveland,995,562,Representative to Congress,14,D,Michael Wager,0
Cuyahoga,BAY VILLAGE-02-C,AAL,Northeast,Cleveland,995,562,Representative to Congress,16,D,Keith Mundy,0
Cuyahoga,BAY VILLAGE-02-C,AAL,Northeast,Cleveland,995,562,State Senator,08,D,Mary Rose Lierman,0
Cuyahoga,BAY VILLAGE-02-C,AAL,Northeast,Cleveland,995,562,State Senator,24,D,Emily Hagan,139
Cuyahoga,BAY VILLAGE-02-C,AAL,Northeast,Cleveland,995,562,State Representative,06,D,Phillip Robinson,0
Cuyahoga,BAY VILLAGE-02-C,AAL,Northeast,Cleveland,995,562,State Representative,07,D,David J. Thurau,0
Cuyahoga,BAY VILLAGE-02-C,AAL,Northeast,Cleveland,995,562,State Representative,08,D,Kent Smith,0
Cuyahoga,BAY VILLAGE-02-C,AAL,Northeast,Cleveland,995,562,State Representative,09,D,Janine Boyd,0
Cuyahoga,BAY VILLAGE-02-C,AAL,Northeast,Cleveland,995,562,State Representative,09,D,Isaac Powell,0
Cuyahoga,BAY VILLAGE-02-C,AAL,Northeast,Cleveland,995,562,State Representative,10,D,Bill Patmon,0
Cuyahoga,BAY VILLAGE-02-C,AAL,Northeast,Cleveland,995,562,State Representative,11,D,Stephanie Howse,0
Cuyahoga,BAY VILLAGE-02-C,AAL,Northeast,Cleveland,995,562,State Representative,12,D,John E. Barnes Jr.,0
Cuyahoga,BAY VILLAGE-02-C,AAL,Northeast,Cleveland,995,562,State Representative,12,D,Jill Miller Zimon,0
Cuyahoga,BAY VILLAGE-02-C,AAL,Northeast,Cleveland,995,562,State Representative,13,D,Nickie J. Antonio,0
Cuyahoga,BAY VILLAGE-02-C,AAL,Northeast,Cleveland,995,562,State Representative,14,D,Martin J. Sweeney,0
Cuyahoga,BAY VILLAGE-02-C,AAL,Northeast,Cleveland,995,562,State Representative,15,D,Nicholas J. Celebrezze,0
Cuyahoga,BAY VILLAGE-02-C,AAL,Northeast,Cleveland,995,562,State Representative,16,D,Tommy Greene,146
Cuyahoga,BAY VILLAGE-03-B,AAQ,Northeast,Cleveland,929,540,President (at-large),,D,Hillary Clinton,89
Cuyahoga,BAY VILLAGE-03-B,AAQ,Northeast,Cleveland,929,540,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Cuyahoga,BAY VILLAGE-03-B,AAQ,Northeast,Cleveland,929,540,President (at-large),,D,Bernie Sanders,64
Cuyahoga,BAY VILLAGE-03-B,AAQ,Northeast,Cleveland,929,540,U.S. Senator,,D,Kelli Prather,9
Cuyahoga,BAY VILLAGE-03-B,AAQ,Northeast,Cleveland,929,540,U.S. Senator,,D,P.G. Sittenfeld,44
Cuyahoga,BAY VILLAGE-03-B,AAQ,Northeast,Cleveland,929,540,U.S. Senator,,D,Ted Strickland,78
Cuyahoga,BAY VILLAGE-03-B,AAQ,Northeast,Cleveland,929,540,Representative to Congress,09,D,Marcy Kaptur,114
Cuyahoga,BAY VILLAGE-03-B,AAQ,Northeast,Cleveland,929,540,Representative to Congress,11,D,Marcia L. Fudge,0
Cuyahoga,BAY VILLAGE-03-B,AAQ,Northeast,Cleveland,929,540,Representative to Congress,14,D,Alfred Mackey,0
Cuyahoga,BAY VILLAGE-03-B,AAQ,Northeast,Cleveland,929,540,Representative to Congress,14,D,Michael Wager,0
Cuyahoga,BAY VILLAGE-03-B,AAQ,Northeast,Cleveland,929,540,Representative to Congress,16,D,Keith Mundy,0
Cuyahoga,BAY VILLAGE-03-B,AAQ,Northeast,Cleveland,929,540,State Senator,08,D,Mary Rose Lierman,0
Cuyahoga,BAY VILLAGE-03-B,AAQ,Northeast,Cleveland,929,540,State Senator,24,D,Emily Hagan,91
Cuyahoga,BAY VILLAGE-03-B,AAQ,Northeast,Cleveland,929,540,State Representative,06,D,Phillip Robinson,0
Cuyahoga,BAY VILLAGE-03-B,AAQ,Northeast,Cleveland,929,540,State Representative,07,D,David J. Thurau,0
Cuyahoga,BAY VILLAGE-03-B,AAQ,Northeast,Cleveland,929,540,State Representative,08,D,Kent Smith,0
Cuyahoga,BAY VILLAGE-03-B,AAQ,Northeast,Cleveland,929,540,State Representative,09,D,Janine Boyd,0
Cuyahoga,BAY VILLAGE-03-B,AAQ,Northeast,Cleveland,929,540,State Representative,09,D,Isaac Powell,0
Cuyahoga,BAY VILLAGE-03-B,AAQ,Northeast,Cleveland,929,540,State Representative,10,D,Bill Patmon,0
Cuyahoga,BAY VILLAGE-03-B,AAQ,Northeast,Cleveland,929,540,State Representative,11,D,Stephanie Howse,0
Cuyahoga,BAY VILLAGE-03-B,AAQ,Northeast,Cleveland,929,540,State Representative,12,D,John E. Barnes Jr.,0
Cuyahoga,BAY VILLAGE-03-B,AAQ,Northeast,Cleveland,929,540,State Representative,12,D,Jill Miller Zimon,0
Cuyahoga,BAY VILLAGE-03-B,AAQ,Northeast,Cleveland,929,540,State Representative,13,D,Nickie J. Antonio,0
Cuyahoga,BAY VILLAGE-03-B,AAQ,Northeast,Cleveland,929,540,State Representative,14,D,Martin J. Sweeney,0
Cuyahoga,BAY VILLAGE-03-B,AAQ,Northeast,Cleveland,929,540,State Representative,15,D,Nicholas J. Celebrezze,0
Cuyahoga,BAY VILLAGE-03-B,AAQ,Northeast,Cleveland,929,540,State Representative,16,D,Tommy Greene,94
Cuyahoga,BAY VILLAGE-03-C,AAR,Northeast,Cleveland,856,522,President (at-large),,D,Hillary Clinton,99
Cuyahoga,BAY VILLAGE-03-C,AAR,Northeast,Cleveland,856,522,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Cuyahoga,BAY VILLAGE-03-C,AAR,Northeast,Cleveland,856,522,President (at-large),,D,Bernie Sanders,63
Cuyahoga,BAY VILLAGE-03-C,AAR,Northeast,Cleveland,856,522,U.S. Senator,,D,Kelli Prather,18
Cuyahoga,BAY VILLAGE-03-C,AAR,Northeast,Cleveland,856,522,U.S. Senator,,D,P.G. Sittenfeld,53
Cuyahoga,BAY VILLAGE-03-C,AAR,Northeast,Cleveland,856,522,U.S. Senator,,D,Ted Strickland,76
Cuyahoga,BAY VILLAGE-03-C,AAR,Northeast,Cleveland,856,522,Representative to Congress,09,D,Marcy Kaptur,118
Cuyahoga,BAY VILLAGE-03-C,AAR,Northeast,Cleveland,856,522,Representative to Congress,11,D,Marcia L. Fudge,0
Cuyahoga,BAY VILLAGE-03-C,AAR,Northeast,Cleveland,856,522,Representative to Congress,14,D,Alfred Mackey,0
Cuyahoga,BAY VILLAGE-03-C,AAR,Northeast,Cleveland,856,522,Representative to Congress,14,D,Michael Wager,0
Cuyahoga,BAY VILLAGE-03-C,AAR,Northeast,Cleveland,856,522,Representative to Congress,16,D,Keith Mundy,0
Cuyahoga,BAY VILLAGE-03-C,AAR,Northeast,Cleveland,856,522,State Senator,08,D,Mary Rose Lierman,0
Cuyahoga,BAY VILLAGE-03-C,AAR,Northeast,Cleveland,856,522,State Senator,24,D,Emily Hagan,93
Cuyahoga,BAY VILLAGE-03-C,AAR,Northeast,Cleveland,856,522,State Representative,06,D,Phillip Robinson,0
Cuyahoga,BAY VILLAGE-03-C,AAR,Northeast,Cleveland,856,522,State Representative,07,D,David J. Thurau,0
Cuyahoga,BAY VILLAGE-03-C,AAR,Northeast,Cleveland,856,522,State Representative,08,D,Kent Smith,0
Cuyahoga,BAY VILLAGE-03-C,AAR,Northeast,Cleveland,856,522,State Representative,09,D,Janine Boyd,0
Cuyahoga,BAY VILLAGE-03-C,AAR,Northeast,Cleveland,856,522,State Representative,09,D,Isaac Powell,0
Cuyahoga,BAY VILLAGE-03-C,AAR,Northeast,Cleveland,856,522,State Representative,10,D,Bill Patmon,0
Cuyahoga,BAY VILLAGE-03-C,AAR,Northeast,Cleveland,856,522,State Representative,11,D,Stephanie Howse,0
Cuyahoga,BAY VILLAGE-03-C,AAR,Northeast,Cleveland,856,522,State Representative,12,D,John E. Barnes Jr.,0
Cuyahoga,BAY VILLAGE-03-C,AAR,Northeast,Cleveland,856,522,State Representative,12,D,Jill Miller Zimon,0
Cuyahoga,BAY VILLAGE-03-C,AAR,Northeast,Cleveland,856,522,State Representative,13,D,Nickie J. Antonio,0
Cuyahoga,BAY VILLAGE-03-C,AAR,Northeast,Cleveland,856,522,State Representative,14,D,Martin J. Sweeney,0
Cuyahoga,BAY VILLAGE-03-C,AAR,Northeast,Cleveland,856,522,State Representative,15,D,Nicholas J. Celebrezze,0
Cuyahoga,BAY VILLAGE-03-C,AAR,Northeast,Cleveland,856,522,State Representative,16,D,Tommy Greene,92
Cuyahoga,BAY VILLAGE-03-A,AAS,Northeast,Cleveland,961,607,President (at-large),,D,Hillary Clinton,105
Cuyahoga,BAY VILLAGE-03-A,AAS,Northeast,Cleveland,961,607,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Cuyahoga,BAY VILLAGE-03-A,AAS,Northeast,Cleveland,961,607,President (at-large),,D,Bernie Sanders,87
Cuyahoga,BAY VILLAGE-03-A,AAS,Northeast,Cleveland,961,607,U.S. Senator,,D,Kelli Prather,17
Cuyahoga,BAY VILLAGE-03-A,AAS,Northeast,Cleveland,961,607,U.S. Senator,,D,P.G. Sittenfeld,66
Cuyahoga,BAY VILLAGE-03-A,AAS,Northeast,Cleveland,961,607,U.S. Senator,,D,Ted Strickland,84
Cuyahoga,BAY VILLAGE-03-A,AAS,Northeast,Cleveland,961,607,Representative to Congress,09,D,Marcy Kaptur,141
Cuyahoga,BAY VILLAGE-03-A,AAS,Northeast,Cleveland,961,607,Representative to Congress,11,D,Marcia L. Fudge,0
Cuyahoga,BAY VILLAGE-03-A,AAS,Northeast,Cleveland,961,607,Representative to Congress,14,D,Alfred Mackey,0
Cuyahoga,BAY VILLAGE-03-A,AAS,Northeast,Cleveland,961,607,Representative to Congress,14,D,Michael Wager,0
Cuyahoga,BAY VILLAGE-03-A,AAS,Northeast,Cleveland,961,607,Representative to Congress,16,D,Keith Mundy,0
Cuyahoga,BAY VILLAGE-03-A,AAS,Northeast,Cleveland,961,607,State Senator,08,D,Mary Rose Lierman,0
