County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Adams,WINCHESTER VILLAGE,ABH,Southwest,Cincinnati,603,250,President (at-large),,D,Bernie Sanders,20
Adams,WINCHESTER VILLAGE,ABH,Southwest,Cincinnati,603,250,U.S. Senator,,D,Kelli Prather,4
Adams,WINCHESTER VILLAGE,ABH,Southwest,Cincinnati,603,250,U.S. Senator,,D,P.G. Sittenfeld,8
Adams,WINCHESTER VILLAGE,ABH,Southwest,Cincinnati,603,250,U.S. Senator,,D,Ted Strickland,23
Adams,WINCHESTER VILLAGE,ABH,Southwest,Cincinnati,603,250,Representative to Congress,02,D,Russ Hurley,5
Adams,WINCHESTER VILLAGE,ABH,Southwest,Cincinnati,603,250,Representative to Congress,02,D,Ronny Richards,7
Adams,WINCHESTER VILLAGE,ABH,Southwest,Cincinnati,603,250,Representative to Congress,02,D,William R. Smith,10
Adams,WINCHESTER VILLAGE,ABH,Southwest,Cincinnati,603,250,State Senator,14,D,Charlie Carlier,24
Adams,WINCHESTER VILLAGE,ABH,Southwest,Cincinnati,603,250,State Representative,90,D,Tara Cordle,22
Adams,LIBERTY NORTH,ABI,Southwest,Cincinnati,478,249,President (at-large),,D,Hillary Clinton,29
Adams,LIBERTY NORTH,ABI,Southwest,Cincinnati,478,249,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Adams,LIBERTY NORTH,ABI,Southwest,Cincinnati,478,249,President (at-large),,D,Bernie Sanders,20
Adams,LIBERTY NORTH,ABI,Southwest,Cincinnati,478,249,U.S. Senator,,D,Kelli Prather,9
Adams,LIBERTY NORTH,ABI,Southwest,Cincinnati,478,249,U.S. Senator,,D,P.G. Sittenfeld,8
Adams,LIBERTY NORTH,ABI,Southwest,Cincinnati,478,249,U.S. Senator,,D,Ted Strickland,35
Adams,LIBERTY NORTH,ABI,Southwest,Cincinnati,478,249,Representative to Congress,02,D,Russ Hurley,6
Adams,LIBERTY NORTH,ABI,Southwest,Cincinnati,478,249,Representative to Congress,02,D,Ronny Richards,23
Adams,LIBERTY NORTH,ABI,Southwest,Cincinnati,478,249,Representative to Congress,02,D,William R. Smith,17
Adams,LIBERTY NORTH,ABI,Southwest,Cincinnati,478,249,State Senator,14,D,Charlie Carlier,37
Adams,LIBERTY NORTH,ABI,Southwest,Cincinnati,478,249,State Representative,90,D,Tara Cordle,36
