County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Miami,PRECINCT PIQUA 3-B/C,AAH,West,Dayton,762,243,U.S. Senator,,D,Kelli Prather,10
Miami,PRECINCT PIQUA 3-B/C,AAH,West,Dayton,762,243,U.S. Senator,,D,P.G. Sittenfeld,8
Miami,PRECINCT PIQUA 3-B/C,AAH,West,Dayton,762,243,U.S. Senator,,D,Ted Strickland,44
Miami,PRECINCT PIQUA 3-B/C,AAH,West,Dayton,762,243,Representative to Congress,08,D,Corey Foister,53
Miami,PRECINCT PIQUA 3-D/E,AAI,West,Dayton,745,248,President (at-large),,D,Hillary Clinton,33
Miami,PRECINCT PIQUA 3-D/E,AAI,West,Dayton,745,248,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Miami,PRECINCT PIQUA 3-D/E,AAI,West,Dayton,745,248,President (at-large),,D,Bernie Sanders,27
Miami,PRECINCT PIQUA 3-D/E,AAI,West,Dayton,745,248,U.S. Senator,,D,Kelli Prather,10
Miami,PRECINCT PIQUA 3-D/E,AAI,West,Dayton,745,248,U.S. Senator,,D,P.G. Sittenfeld,5
Miami,PRECINCT PIQUA 3-D/E,AAI,West,Dayton,745,248,U.S. Senator,,D,Ted Strickland,43
Miami,PRECINCT PIQUA 3-D/E,AAI,West,Dayton,745,248,Representative to Congress,08,D,Corey Foister,44
Miami,PRECINCT PIQUA 4-A,AAJ,West,Dayton,863,290,President (at-large),,D,Hillary Clinton,37
Miami,PRECINCT PIQUA 4-A,AAJ,West,Dayton,863,290,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Miami,PRECINCT PIQUA 4-A,AAJ,West,Dayton,863,290,President (at-large),,D,Bernie Sanders,21
Miami,PRECINCT PIQUA 4-A,AAJ,West,Dayton,863,290,U.S. Senator,,D,Kelli Prather,12
Miami,PRECINCT PIQUA 4-A,AAJ,West,Dayton,863,290,U.S. Senator,,D,P.G. Sittenfeld,9
Miami,PRECINCT PIQUA 4-A,AAJ,West,Dayton,863,290,U.S. Senator,,D,Ted Strickland,34
Miami,PRECINCT PIQUA 4-A,AAJ,West,Dayton,863,290,Representative to Congress,08,D,Corey Foister,42
Miami,PRECINCT PIQUA 4-B/C,AAK,West,Dayton,719,248,President (at-large),,D,Hillary Clinton,29
Miami,PRECINCT PIQUA 4-B/C,AAK,West,Dayton,719,248,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Miami,PRECINCT PIQUA 4-B/C,AAK,West,Dayton,719,248,President (at-large),,D,Bernie Sanders,34
Miami,PRECINCT PIQUA 4-B/C,AAK,West,Dayton,719,248,U.S. Senator,,D,Kelli Prather,13
Miami,PRECINCT PIQUA 4-B/C,AAK,West,Dayton,719,248,U.S. Senator,,D,P.G. Sittenfeld,8
Miami,PRECINCT PIQUA 4-B/C,AAK,West,Dayton,719,248,U.S. Senator,,D,Ted Strickland,36
Miami,PRECINCT PIQUA 4-B/C,AAK,West,Dayton,719,248,Representative to Congress,08,D,Corey Foister,40
Miami,PRECINCT PIQUA 4-D/E,AAL,West,Dayton,801,271,President (at-large),,D,Hillary Clinton,34
Miami,PRECINCT PIQUA 4-D/E,AAL,West,Dayton,801,271,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Miami,PRECINCT PIQUA 4-D/E,AAL,West,Dayton,801,271,President (at-large),,D,Bernie Sanders,38
Miami,PRECINCT PIQUA 4-D/E,AAL,West,Dayton,801,271,U.S. Senator,,D,Kelli Prather,6
Miami,PRECINCT PIQUA 4-D/E,AAL,West,Dayton,801,271,U.S. Senator,,D,P.G. Sittenfeld,10
Miami,PRECINCT PIQUA 4-D/E,AAL,West,Dayton,801,271,U.S. Senator,,D,Ted Strickland,48
Miami,PRECINCT PIQUA 4-D/E,AAL,West,Dayton,801,271,Representative to Congress,08,D,Corey Foister,50
Miami,PRECINCT PIQUA 5-A,AAM,West,Dayton,854,308,President (at-large),,D,Hillary Clinton,39
Miami,PRECINCT PIQUA 5-A,AAM,West,Dayton,854,308,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Miami,PRECINCT PIQUA 5-A,AAM,West,Dayton,854,308,President (at-large),,D,Bernie Sanders,27
Miami,PRECINCT PIQUA 5-A,AAM,West,Dayton,854,308,U.S. Senator,,D,Kelli Prather,16
Miami,PRECINCT PIQUA 5-A,AAM,West,Dayton,854,308,U.S. Senator,,D,P.G. Sittenfeld,11
Miami,PRECINCT PIQUA 5-A,AAM,West,Dayton,854,308,U.S. Senator,,D,Ted Strickland,33
Miami,PRECINCT PIQUA 5-A,AAM,West,Dayton,854,308,Representative to Congress,08,D,Corey Foister,49
Miami,PRECINCT PIQUA 5-B,AAN,West,Dayton,643,386,President (at-large),,D,Hillary Clinton,32
Miami,PRECINCT PIQUA 5-B,AAN,West,Dayton,643,386,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Miami,PRECINCT PIQUA 5-B,AAN,West,Dayton,643,386,President (at-large),,D,Bernie Sanders,19
Miami,PRECINCT PIQUA 5-B,AAN,West,Dayton,643,386,U.S. Senator,,D,Kelli Prather,6
Miami,PRECINCT PIQUA 5-B,AAN,West,Dayton,643,386,U.S. Senator,,D,P.G. Sittenfeld,14
Miami,PRECINCT PIQUA 5-B,AAN,West,Dayton,643,386,U.S. Senator,,D,Ted Strickland,31
Miami,PRECINCT PIQUA 5-B,AAN,West,Dayton,643,386,Representative to Congress,08,D,Corey Foister,37
Miami,PRECINCT PIQUA 5-C,AAO,West,Dayton,754,400,President (at-large),,D,Hillary Clinton,40
Miami,PRECINCT PIQUA 5-C,AAO,West,Dayton,754,400,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Miami,PRECINCT PIQUA 5-C,AAO,West,Dayton,754,400,President (at-large),,D,Bernie Sanders,17
Miami,PRECINCT PIQUA 5-C,AAO,West,Dayton,754,400,U.S. Senator,,D,Kelli Prather,7
Miami,PRECINCT PIQUA 5-C,AAO,West,Dayton,754,400,U.S. Senator,,D,P.G. Sittenfeld,13
Miami,PRECINCT PIQUA 5-C,AAO,West,Dayton,754,400,U.S. Senator,,D,Ted Strickland,32
Miami,PRECINCT PIQUA 5-C,AAO,West,Dayton,754,400,Representative to Congress,08,D,Corey Foister,41
Miami,PRECINCT PIQUA 5-D,AAP,West,Dayton,635,310,President (at-large),,D,Hillary Clinton,36
Miami,PRECINCT PIQUA 5-D,AAP,West,Dayton,635,310,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Miami,PRECINCT PIQUA 5-D,AAP,West,Dayton,635,310,President (at-large),,D,Bernie Sanders,16
Miami,PRECINCT PIQUA 5-D,AAP,West,Dayton,635,310,U.S. Senator,,D,Kelli Prather,7
Miami,PRECINCT PIQUA 5-D,AAP,West,Dayton,635,310,U.S. Senator,,D,P.G. Sittenfeld,7
Miami,PRECINCT PIQUA 5-D,AAP,West,Dayton,635,310,U.S. Senator,,D,Ted Strickland,38
Miami,PRECINCT PIQUA 5-D,AAP,West,Dayton,635,310,Representative to Congress,08,D,Corey Foister,42
Miami,PRECINCT TROY 6-D,AAQ,West,Dayton,639,241,President (at-large),,D,Hillary Clinton,31
Miami,PRECINCT TROY 6-D,AAQ,West,Dayton,639,241,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Miami,PRECINCT TROY 6-D,AAQ,West,Dayton,639,241,President (at-large),,D,Bernie Sanders,29
Miami,PRECINCT TROY 6-D,AAQ,West,Dayton,639,241,U.S. Senator,,D,Kelli Prather,11
Miami,PRECINCT TROY 6-D,AAQ,West,Dayton,639,241,U.S. Senator,,D,P.G. Sittenfeld,9
Miami,PRECINCT TROY 6-D,AAQ,West,Dayton,639,241,U.S. Senator,,D,Ted Strickland,34
Miami,PRECINCT TROY 6-D,AAQ,West,Dayton,639,241,Representative to Congress,08,D,Corey Foister,44
Miami,PRECINCT TIPP CITY B,AAR,West,Dayton,886,495,President (at-large),,D,Hillary Clinton,34
Miami,PRECINCT TIPP CITY B,AAR,West,Dayton,886,495,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Miami,PRECINCT TIPP CITY B,AAR,West,Dayton,886,495,President (at-large),,D,Bernie Sanders,43
Miami,PRECINCT TIPP CITY B,AAR,West,Dayton,886,495,U.S. Senator,,D,Kelli Prather,15
Miami,PRECINCT TIPP CITY B,AAR,West,Dayton,886,495,U.S. Senator,,D,P.G. Sittenfeld,17
Miami,PRECINCT TIPP CITY B,AAR,West,Dayton,886,495,U.S. Senator,,D,Ted Strickland,43
Miami,PRECINCT TIPP CITY B,AAR,West,Dayton,886,495,Representative to Congress,08,D,Corey Foister,54
Miami,PRECINCT TIPP CITY C,AAS,West,Dayton,980,460,President (at-large),,D,Hillary Clinton,43
Miami,PRECINCT TIPP CITY C,AAS,West,Dayton,980,460,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Miami,PRECINCT TIPP CITY C,AAS,West,Dayton,980,460,President (at-large),,D,Bernie Sanders,28
Miami,PRECINCT TIPP CITY C,AAS,West,Dayton,980,460,U.S. Senator,,D,Kelli Prather,9
Miami,PRECINCT TIPP CITY C,AAS,West,Dayton,980,460,U.S. Senator,,D,P.G. Sittenfeld,9
Miami,PRECINCT TIPP CITY C,AAS,West,Dayton,980,460,U.S. Senator,,D,Ted Strickland,42
Miami,PRECINCT TIPP CITY C,AAS,West,Dayton,980,460,Representative to Congress,08,D,Corey Foister,44
Miami,PRECINCT TIPP CITY D,AAT,West,Dayton,"1,115",535,President (at-large),,D,Hillary Clinton,50
Miami,PRECINCT TIPP CITY D,AAT,West,Dayton,"1,115",535,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Miami,PRECINCT TIPP CITY D,AAT,West,Dayton,"1,115",535,President (at-large),,D,Bernie Sanders,61
Miami,PRECINCT TIPP CITY D,AAT,West,Dayton,"1,115",535,U.S. Senator,,D,Kelli Prather,16
Miami,PRECINCT TIPP CITY D,AAT,West,Dayton,"1,115",535,U.S. Senator,,D,P.G. Sittenfeld,16
Miami,PRECINCT TIPP CITY D,AAT,West,Dayton,"1,115",535,U.S. Senator,,D,Ted Strickland,69
Miami,PRECINCT TIPP CITY D,AAT,West,Dayton,"1,115",535,Representative to Congress,08,D,Corey Foister,76
Miami,PRECINCT TIPP CITY E,AAU,West,Dayton,"1,085",615,President (at-large),,D,Hillary Clinton,64
Miami,PRECINCT TIPP CITY E,AAU,West,Dayton,"1,085",615,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Miami,PRECINCT TIPP CITY E,AAU,West,Dayton,"1,085",615,President (at-large),,D,Bernie Sanders,50
Miami,PRECINCT TIPP CITY E,AAU,West,Dayton,"1,085",615,U.S. Senator,,D,Kelli Prather,10
Miami,PRECINCT TIPP CITY E,AAU,West,Dayton,"1,085",615,U.S. Senator,,D,P.G. Sittenfeld,18
Miami,PRECINCT TIPP CITY E,AAU,West,Dayton,"1,085",615,U.S. Senator,,D,Ted Strickland,72
Miami,PRECINCT TIPP CITY E,AAU,West,Dayton,"1,085",615,Representative to Congress,08,D,Corey Foister,79
Miami,PRECINCT TIPP CITY F,AAV,West,Dayton,949,629,President (at-large),,D,Hillary Clinton,45
Miami,PRECINCT TIPP CITY F,AAV,West,Dayton,949,629,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Miami,PRECINCT TIPP CITY F,AAV,West,Dayton,949,629,President (at-large),,D,Bernie Sanders,27
Miami,PRECINCT TIPP CITY F,AAV,West,Dayton,949,629,U.S. Senator,,D,Kelli Prather,9
Miami,PRECINCT TIPP CITY F,AAV,West,Dayton,949,629,U.S. Senator,,D,P.G. Sittenfeld,12
Miami,PRECINCT TIPP CITY F,AAV,West,Dayton,949,629,U.S. Senator,,D,Ted Strickland,43
Miami,PRECINCT TIPP CITY F,AAV,West,Dayton,949,629,Representative to Congress,08,D,Corey Foister,47
Miami,PRECINCT TIPP CITY G,AAW,West,Dayton,812,466,President (at-large),,D,Hillary Clinton,61
Miami,PRECINCT TIPP CITY G,AAW,West,Dayton,812,466,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Miami,PRECINCT TIPP CITY G,AAW,West,Dayton,812,466,President (at-large),,D,Bernie Sanders,46
Miami,PRECINCT TIPP CITY G,AAW,West,Dayton,812,466,U.S. Senator,,D,Kelli Prather,11
Miami,PRECINCT TIPP CITY G,AAW,West,Dayton,812,466,U.S. Senator,,D,P.G. Sittenfeld,26
Miami,PRECINCT TIPP CITY G,AAW,West,Dayton,812,466,U.S. Senator,,D,Ted Strickland,63
Miami,PRECINCT TIPP CITY G,AAW,West,Dayton,812,466,Representative to Congress,08,D,Corey Foister,78
Miami,PRECINCT TROY 1-A,AAX,West,Dayton,690,279,President (at-large),,D,Hillary Clinton,28
Miami,PRECINCT TROY 1-A,AAX,West,Dayton,690,279,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Miami,PRECINCT TROY 1-A,AAX,West,Dayton,690,279,President (at-large),,D,Bernie Sanders,32
Miami,PRECINCT TROY 1-A,AAX,West,Dayton,690,279,U.S. Senator,,D,Kelli Prather,11
Miami,PRECINCT TROY 1-A,AAX,West,Dayton,690,279,U.S. Senator,,D,P.G. Sittenfeld,5
Miami,PRECINCT TROY 1-A,AAX,West,Dayton,690,279,U.S. Senator,,D,Ted Strickland,43
Miami,PRECINCT TROY 1-A,AAX,West,Dayton,690,279,Representative to Congress,08,D,Corey Foister,45
Miami,PRECINCT TROY 1-B,AAY,West,Dayton,531,203,President (at-large),,D,Hillary Clinton,20
Miami,PRECINCT TROY 1-B,AAY,West,Dayton,531,203,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Miami,PRECINCT TROY 1-B,AAY,West,Dayton,531,203,President (at-large),,D,Bernie Sanders,34
Miami,PRECINCT TROY 1-B,AAY,West,Dayton,531,203,U.S. Senator,,D,Kelli Prather,8
Miami,PRECINCT TROY 1-B,AAY,West,Dayton,531,203,U.S. Senator,,D,P.G. Sittenfeld,11
Miami,PRECINCT TROY 1-B,AAY,West,Dayton,531,203,U.S. Senator,,D,Ted Strickland,33
Miami,PRECINCT TROY 1-B,AAY,West,Dayton,531,203,Representative to Congress,08,D,Corey Foister,31
Miami,PRECINCT TROY 1-C,AAZ,West,Dayton,814,401,President (at-large),,D,Hillary Clinton,42
Miami,PRECINCT TROY 1-C,AAZ,West,Dayton,814,401,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Miami,PRECINCT TROY 1-C,AAZ,West,Dayton,814,401,President (at-large),,D,Bernie Sanders,39
Miami,PRECINCT TROY 1-C,AAZ,West,Dayton,814,401,U.S. Senator,,D,Kelli Prather,18
Miami,PRECINCT TROY 1-C,AAZ,West,Dayton,814,401,U.S. Senator,,D,P.G. Sittenfeld,6
Miami,PRECINCT TROY 1-C,AAZ,West,Dayton,814,401,U.S. Senator,,D,Ted Strickland,52
Miami,PRECINCT TROY 1-C,AAZ,West,Dayton,814,401,Representative to Congress,08,D,Corey Foister,58
Miami,PRECINCT TROY 1-D,ABA,West,Dayton,718,269,President (at-large),,D,Hillary Clinton,20
Miami,PRECINCT TROY 1-D,ABA,West,Dayton,718,269,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Miami,PRECINCT TROY 1-D,ABA,West,Dayton,718,269,President (at-large),,D,Bernie Sanders,29
Miami,PRECINCT TROY 1-D,ABA,West,Dayton,718,269,U.S. Senator,,D,Kelli Prather,7
Miami,PRECINCT TROY 1-D,ABA,West,Dayton,718,269,U.S. Senator,,D,P.G. Sittenfeld,8
Miami,PRECINCT TROY 1-D,ABA,West,Dayton,718,269,U.S. Senator,,D,Ted Strickland,31
Miami,PRECINCT TROY 1-D,ABA,West,Dayton,718,269,Representative to Congress,08,D,Corey Foister,34
Miami,PRECINCT TROY 2-A,ABB,West,Dayton,796,467,President (at-large),,D,Hillary Clinton,52
Miami,PRECINCT TROY 2-A,ABB,West,Dayton,796,467,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Miami,PRECINCT TROY 2-A,ABB,West,Dayton,796,467,President (at-large),,D,Bernie Sanders,24
Miami,PRECINCT TROY 2-A,ABB,West,Dayton,796,467,U.S. Senator,,D,Kelli Prather,5
Miami,PRECINCT TROY 2-A,ABB,West,Dayton,796,467,U.S. Senator,,D,P.G. Sittenfeld,16
Miami,PRECINCT TROY 2-A,ABB,West,Dayton,796,467,U.S. Senator,,D,Ted Strickland,47
Miami,PRECINCT TROY 2-A,ABB,West,Dayton,796,467,Representative to Congress,08,D,Corey Foister,46
Miami,PRECINCT TROY 2-B,ABC,West,Dayton,977,442,President (at-large),,D,Hillary Clinton,55
Miami,PRECINCT TROY 2-B,ABC,West,Dayton,977,442,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Miami,PRECINCT TROY 2-B,ABC,West,Dayton,977,442,President (at-large),,D,Bernie Sanders,44
Miami,PRECINCT TROY 2-B,ABC,West,Dayton,977,442,U.S. Senator,,D,Kelli Prather,22
Miami,PRECINCT TROY 2-B,ABC,West,Dayton,977,442,U.S. Senator,,D,P.G. Sittenfeld,17
Miami,PRECINCT TROY 2-B,ABC,West,Dayton,977,442,U.S. Senator,,D,Ted Strickland,53
Miami,PRECINCT TROY 2-B,ABC,West,Dayton,977,442,Representative to Congress,08,D,Corey Foister,68
Miami,PRECINCT TROY 2-C,ABD,West,Dayton,931,315,President (at-large),,D,Hillary Clinton,47
Miami,PRECINCT TROY 2-C,ABD,West,Dayton,931,315,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Miami,PRECINCT TROY 2-C,ABD,West,Dayton,931,315,President (at-large),,D,Bernie Sanders,64
Miami,PRECINCT TROY 2-C,ABD,West,Dayton,931,315,U.S. Senator,,D,Kelli Prather,27
Miami,PRECINCT TROY 2-C,ABD,West,Dayton,931,315,U.S. Senator,,D,P.G. Sittenfeld,11
Miami,PRECINCT TROY 2-C,ABD,West,Dayton,931,315,U.S. Senator,,D,Ted Strickland,69
Miami,PRECINCT TROY 2-C,ABD,West,Dayton,931,315,Representative to Congress,08,D,Corey Foister,79
Miami,PRECINCT TROY 3-A,ABE,West,Dayton,468,157,President (at-large),,D,Hillary Clinton,17
Miami,PRECINCT TROY 3-A,ABE,West,Dayton,468,157,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Miami,PRECINCT TROY 3-A,ABE,West,Dayton,468,157,President (at-large),,D,Bernie Sanders,28
Miami,PRECINCT TROY 3-A,ABE,West,Dayton,468,157,U.S. Senator,,D,Kelli Prather,7
Miami,PRECINCT TROY 3-A,ABE,West,Dayton,468,157,U.S. Senator,,D,P.G. Sittenfeld,8
Miami,PRECINCT TROY 3-A,ABE,West,Dayton,468,157,U.S. Senator,,D,Ted Strickland,27
Miami,PRECINCT TROY 3-A,ABE,West,Dayton,468,157,Representative to Congress,08,D,Corey Foister,33
Miami,PRECINCT TROY 3-B,ABF,West,Dayton,742,285,President (at-large),,D,Hillary Clinton,33
Miami,PRECINCT TROY 3-B,ABF,West,Dayton,742,285,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Miami,PRECINCT TROY 3-B,ABF,West,Dayton,742,285,President (at-large),,D,Bernie Sanders,40
Miami,PRECINCT TROY 3-B,ABF,West,Dayton,742,285,U.S. Senator,,D,Kelli Prather,11
Miami,PRECINCT TROY 3-B,ABF,West,Dayton,742,285,U.S. Senator,,D,P.G. Sittenfeld,12
Miami,PRECINCT TROY 3-B,ABF,West,Dayton,742,285,U.S. Senator,,D,Ted Strickland,47
Miami,PRECINCT TROY 3-B,ABF,West,Dayton,742,285,Representative to Congress,08,D,Corey Foister,59
Miami,PRECINCT TROY 3-D,ABG,West,Dayton,664,327,President (at-large),,D,Hillary Clinton,46
Miami,PRECINCT TROY 3-D,ABG,West,Dayton,664,327,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Miami,PRECINCT TROY 3-D,ABG,West,Dayton,664,327,President (at-large),,D,Bernie Sanders,54
Miami,PRECINCT TROY 3-D,ABG,West,Dayton,664,327,U.S. Senator,,D,Kelli Prather,12
Miami,PRECINCT TROY 3-D,ABG,West,Dayton,664,327,U.S. Senator,,D,P.G. Sittenfeld,16
Miami,PRECINCT TROY 3-D,ABG,West,Dayton,664,327,U.S. Senator,,D,Ted Strickland,58
Miami,PRECINCT TROY 3-D,ABG,West,Dayton,664,327,Representative to Congress,08,D,Corey Foister,64
Miami,PRECINCT TROY 4-A,ABH,West,Dayton,"1,221",721,President (at-large),,D,Hillary Clinton,61
Miami,PRECINCT TROY 4-A,ABH,West,Dayton,"1,221",721,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Miami,PRECINCT TROY 4-A,ABH,West,Dayton,"1,221",721,President (at-large),,D,Bernie Sanders,48
Miami,PRECINCT TROY 4-A,ABH,West,Dayton,"1,221",721,U.S. Senator,,D,Kelli Prather,9
Miami,PRECINCT TROY 4-A,ABH,West,Dayton,"1,221",721,U.S. Senator,,D,P.G. Sittenfeld,25
Miami,PRECINCT TROY 4-A,ABH,West,Dayton,"1,221",721,U.S. Senator,,D,Ted Strickland,66
Miami,PRECINCT TROY 4-A,ABH,West,Dayton,"1,221",721,Representative to Congress,08,D,Corey Foister,77
Miami,PRECINCT TROY 4-B,ABI,West,Dayton,564,211,President (at-large),,D,Hillary Clinton,18
Miami,PRECINCT TROY 4-B,ABI,West,Dayton,564,211,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Miami,PRECINCT TROY 4-B,ABI,West,Dayton,564,211,President (at-large),,D,Bernie Sanders,20
