County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Athens,ATHENS 1-5,AAF,Southeast,Charleston,256,85,State Representative,94,D,Eddie Smith,21
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (at-large),,D,Hillary Clinton,11
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,President (at-large),,D,Bernie Sanders,153
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,U.S. Senator,,D,Kelli Prather,31
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,U.S. Senator,,D,P.G. Sittenfeld,9
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,U.S. Senator,,D,Ted Strickland,80
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,Representative to Congress,06,D,Michael L. Lorentz,0
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,Representative to Congress,15,D,Scott Wharton,112
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,State Senator,30,D,Lou Gentile,111
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,State Representative,94,D,Sarah H. Grace,57
Athens,ATHENS 2-1,AAG,Southeast,Charleston,817,241,State Representative,94,D,Eddie Smith,57
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (at-large),,D,Hillary Clinton,25
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,President (at-large),,D,Bernie Sanders,83
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,U.S. Senator,,D,Kelli Prather,24
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,U.S. Senator,,D,P.G. Sittenfeld,8
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,U.S. Senator,,D,Ted Strickland,60
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,Representative to Congress,06,D,Michael L. Lorentz,0
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,Representative to Congress,15,D,Scott Wharton,79
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,State Senator,30,D,Lou Gentile,80
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,State Representative,94,D,Sarah H. Grace,57
Athens,ATHENS 2-2,AAH,Southeast,Charleston,489,150,State Representative,94,D,Eddie Smith,34
Athens,ATHENS 2-3,AAI,Southeast,Charleston,561,325,President (at-large),,D,Hillary Clinton,100
Athens,ATHENS 2-3,AAI,Southeast,Charleston,561,325,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Athens,ATHENS 2-3,AAI,Southeast,Charleston,561,325,President (at-large),,D,Bernie Sanders,104
Athens,ATHENS 2-3,AAI,Southeast,Charleston,561,325,U.S. Senator,,D,Kelli Prather,14
Athens,ATHENS 2-3,AAI,Southeast,Charleston,561,325,U.S. Senator,,D,P.G. Sittenfeld,21
Athens,ATHENS 2-3,AAI,Southeast,Charleston,561,325,U.S. Senator,,D,Ted Strickland,160
Athens,ATHENS 2-3,AAI,Southeast,Charleston,561,325,Representative to Congress,06,D,Michael L. Lorentz,0
Athens,ATHENS 2-3,AAI,Southeast,Charleston,561,325,Representative to Congress,15,D,Scott Wharton,140
Athens,ATHENS 2-3,AAI,Southeast,Charleston,561,325,State Senator,30,D,Lou Gentile,147
Athens,ATHENS 2-3,AAI,Southeast,Charleston,561,325,State Representative,94,D,Sarah H. Grace,103
Athens,ATHENS 2-3,AAI,Southeast,Charleston,561,325,State Representative,94,D,Eddie Smith,84
Athens,ATHENS 2-4,AAJ,Southeast,Charleston,756,412,President (at-large),,D,Hillary Clinton,143
Athens,ATHENS 2-4,AAJ,Southeast,Charleston,756,412,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Athens,ATHENS 2-4,AAJ,Southeast,Charleston,756,412,President (at-large),,D,Bernie Sanders,144
Athens,ATHENS 2-4,AAJ,Southeast,Charleston,756,412,U.S. Senator,,D,Kelli Prather,21
Athens,ATHENS 2-4,AAJ,Southeast,Charleston,756,412,U.S. Senator,,D,P.G. Sittenfeld,15
Athens,ATHENS 2-4,AAJ,Southeast,Charleston,756,412,U.S. Senator,,D,Ted Strickland,231
Athens,ATHENS 2-4,AAJ,Southeast,Charleston,756,412,Representative to Congress,06,D,Michael L. Lorentz,0
Athens,ATHENS 2-4,AAJ,Southeast,Charleston,756,412,Representative to Congress,15,D,Scott Wharton,198
Athens,ATHENS 2-4,AAJ,Southeast,Charleston,756,412,State Senator,30,D,Lou Gentile,207
Athens,ATHENS 2-4,AAJ,Southeast,Charleston,756,412,State Representative,94,D,Sarah H. Grace,160
Athens,ATHENS 2-4,AAJ,Southeast,Charleston,756,412,State Representative,94,D,Eddie Smith,90
Athens,ATHENS 3-1,AAK,Southeast,Charleston,498,142,President (at-large),,D,Hillary Clinton,10
Athens,ATHENS 3-1,AAK,Southeast,Charleston,498,142,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Athens,ATHENS 3-1,AAK,Southeast,Charleston,498,142,President (at-large),,D,Bernie Sanders,92
Athens,ATHENS 3-1,AAK,Southeast,Charleston,498,142,U.S. Senator,,D,Kelli Prather,11
Athens,ATHENS 3-1,AAK,Southeast,Charleston,498,142,U.S. Senator,,D,P.G. Sittenfeld,9
Athens,ATHENS 3-1,AAK,Southeast,Charleston,498,142,U.S. Senator,,D,Ted Strickland,51
Athens,ATHENS 3-1,AAK,Southeast,Charleston,498,142,Representative to Congress,06,D,Michael L. Lorentz,0
Athens,ATHENS 3-1,AAK,Southeast,Charleston,498,142,Representative to Congress,15,D,Scott Wharton,54
Athens,ATHENS 3-1,AAK,Southeast,Charleston,498,142,State Senator,30,D,Lou Gentile,51
Athens,ATHENS 3-1,AAK,Southeast,Charleston,498,142,State Representative,94,D,Sarah H. Grace,31
Athens,ATHENS 3-1,AAK,Southeast,Charleston,498,142,State Representative,94,D,Eddie Smith,38
Athens,ATHENS 3-2,AAL,Southeast,Charleston,541,154,President (at-large),,D,Hillary Clinton,8
Athens,ATHENS 3-2,AAL,Southeast,Charleston,541,154,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Athens,ATHENS 3-2,AAL,Southeast,Charleston,541,154,President (at-large),,D,Bernie Sanders,77
Athens,ATHENS 3-2,AAL,Southeast,Charleston,541,154,U.S. Senator,,D,Kelli Prather,12
Athens,ATHENS 3-2,AAL,Southeast,Charleston,541,154,U.S. Senator,,D,P.G. Sittenfeld,2
Athens,ATHENS 3-2,AAL,Southeast,Charleston,541,154,U.S. Senator,,D,Ted Strickland,45
Athens,ATHENS 3-2,AAL,Southeast,Charleston,541,154,Representative to Congress,06,D,Michael L. Lorentz,0
Athens,ATHENS 3-2,AAL,Southeast,Charleston,541,154,Representative to Congress,15,D,Scott Wharton,47
Athens,ATHENS 3-2,AAL,Southeast,Charleston,541,154,State Senator,30,D,Lou Gentile,43
Athens,ATHENS 3-2,AAL,Southeast,Charleston,541,154,State Representative,94,D,Sarah H. Grace,27
Athens,ATHENS 3-2,AAL,Southeast,Charleston,541,154,State Representative,94,D,Eddie Smith,29
Athens,ATHENS 3-3,AAM,Southeast,Charleston,498,142,President (at-large),,D,Hillary Clinton,15
Athens,ATHENS 3-3,AAM,Southeast,Charleston,498,142,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Athens,ATHENS 3-3,AAM,Southeast,Charleston,498,142,President (at-large),,D,Bernie Sanders,77
Athens,ATHENS 3-3,AAM,Southeast,Charleston,498,142,U.S. Senator,,D,Kelli Prather,12
Athens,ATHENS 3-3,AAM,Southeast,Charleston,498,142,U.S. Senator,,D,P.G. Sittenfeld,10
Athens,ATHENS 3-3,AAM,Southeast,Charleston,498,142,U.S. Senator,,D,Ted Strickland,48
Athens,ATHENS 3-3,AAM,Southeast,Charleston,498,142,Representative to Congress,06,D,Michael L. Lorentz,0
Athens,ATHENS 3-3,AAM,Southeast,Charleston,498,142,Representative to Congress,15,D,Scott Wharton,51
Athens,ATHENS 3-3,AAM,Southeast,Charleston,498,142,State Senator,30,D,Lou Gentile,52
Athens,ATHENS 3-3,AAM,Southeast,Charleston,498,142,State Representative,94,D,Sarah H. Grace,30
Athens,ATHENS 3-3,AAM,Southeast,Charleston,498,142,State Representative,94,D,Eddie Smith,32
Athens,ATHENS 3-4,AAN,Southeast,Charleston,717,298,President (at-large),,D,Hillary Clinton,60
Athens,ATHENS 3-4,AAN,Southeast,Charleston,717,298,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Athens,ATHENS 3-4,AAN,Southeast,Charleston,717,298,President (at-large),,D,Bernie Sanders,192
Athens,ATHENS 3-4,AAN,Southeast,Charleston,717,298,U.S. Senator,,D,Kelli Prather,29
Athens,ATHENS 3-4,AAN,Southeast,Charleston,717,298,U.S. Senator,,D,P.G. Sittenfeld,18
Athens,ATHENS 3-4,AAN,Southeast,Charleston,717,298,U.S. Senator,,D,Ted Strickland,163
Athens,ATHENS 3-4,AAN,Southeast,Charleston,717,298,Representative to Congress,06,D,Michael L. Lorentz,0
Athens,ATHENS 3-4,AAN,Southeast,Charleston,717,298,Representative to Congress,15,D,Scott Wharton,155
Athens,ATHENS 3-4,AAN,Southeast,Charleston,717,298,State Senator,30,D,Lou Gentile,157
Athens,ATHENS 3-4,AAN,Southeast,Charleston,717,298,State Representative,94,D,Sarah H. Grace,106
Athens,ATHENS 3-4,AAN,Southeast,Charleston,717,298,State Representative,94,D,Eddie Smith,103
Athens,ATHENS 3-5,AAP,Southeast,Charleston,815,422,President (at-large),,D,Hillary Clinton,103
Athens,ATHENS 3-5,AAP,Southeast,Charleston,815,422,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Athens,ATHENS 3-5,AAP,Southeast,Charleston,815,422,President (at-large),,D,Bernie Sanders,262
Athens,ATHENS 3-5,AAP,Southeast,Charleston,815,422,U.S. Senator,,D,Kelli Prather,37
Athens,ATHENS 3-5,AAP,Southeast,Charleston,815,422,U.S. Senator,,D,P.G. Sittenfeld,41
Athens,ATHENS 3-5,AAP,Southeast,Charleston,815,422,U.S. Senator,,D,Ted Strickland,245
Athens,ATHENS 3-5,AAP,Southeast,Charleston,815,422,Representative to Congress,06,D,Michael L. Lorentz,0
Athens,ATHENS 3-5,AAP,Southeast,Charleston,815,422,Representative to Congress,15,D,Scott Wharton,225
Athens,ATHENS 3-5,AAP,Southeast,Charleston,815,422,State Senator,30,D,Lou Gentile,229
Athens,ATHENS 3-5,AAP,Southeast,Charleston,815,422,State Representative,94,D,Sarah H. Grace,169
Athens,ATHENS 3-5,AAP,Southeast,Charleston,815,422,State Representative,94,D,Eddie Smith,147
Athens,ATHENS 3-6,AAQ,Southeast,Charleston,492,320,President (at-large),,D,Hillary Clinton,128
Athens,ATHENS 3-6,AAQ,Southeast,Charleston,492,320,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Athens,ATHENS 3-6,AAQ,Southeast,Charleston,492,320,President (at-large),,D,Bernie Sanders,122
Athens,ATHENS 3-6,AAQ,Southeast,Charleston,492,320,U.S. Senator,,D,Kelli Prather,11
Athens,ATHENS 3-6,AAQ,Southeast,Charleston,492,320,U.S. Senator,,D,P.G. Sittenfeld,18
Athens,ATHENS 3-6,AAQ,Southeast,Charleston,492,320,U.S. Senator,,D,Ted Strickland,198
Athens,ATHENS 3-6,AAQ,Southeast,Charleston,492,320,Representative to Congress,06,D,Michael L. Lorentz,0
Athens,ATHENS 3-6,AAQ,Southeast,Charleston,492,320,Representative to Congress,15,D,Scott Wharton,162
Athens,ATHENS 3-6,AAQ,Southeast,Charleston,492,320,State Senator,30,D,Lou Gentile,174
Athens,ATHENS 3-6,AAQ,Southeast,Charleston,492,320,State Representative,94,D,Sarah H. Grace,136
Athens,ATHENS 3-6,AAQ,Southeast,Charleston,492,320,State Representative,94,D,Eddie Smith,98
Athens,ATHENS 4-1,AAS,Southeast,Charleston,732,413,President (at-large),,D,Hillary Clinton,124
Athens,ATHENS 4-1,AAS,Southeast,Charleston,732,413,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Athens,ATHENS 4-1,AAS,Southeast,Charleston,732,413,President (at-large),,D,Bernie Sanders,142
Athens,ATHENS 4-1,AAS,Southeast,Charleston,732,413,U.S. Senator,,D,Kelli Prather,12
Athens,ATHENS 4-1,AAS,Southeast,Charleston,732,413,U.S. Senator,,D,P.G. Sittenfeld,30
Athens,ATHENS 4-1,AAS,Southeast,Charleston,732,413,U.S. Senator,,D,Ted Strickland,204
Athens,ATHENS 4-1,AAS,Southeast,Charleston,732,413,Representative to Congress,06,D,Michael L. Lorentz,0
Athens,ATHENS 4-1,AAS,Southeast,Charleston,732,413,Representative to Congress,15,D,Scott Wharton,182
Athens,ATHENS 4-1,AAS,Southeast,Charleston,732,413,State Senator,30,D,Lou Gentile,186
Athens,ATHENS 4-1,AAS,Southeast,Charleston,732,413,State Representative,94,D,Sarah H. Grace,140
Athens,ATHENS 4-1,AAS,Southeast,Charleston,732,413,State Representative,94,D,Eddie Smith,112
Athens,ATHENS 4-2,AAU,Southeast,Charleston,611,328,President (at-large),,D,Hillary Clinton,102
Athens,ATHENS 4-2,AAU,Southeast,Charleston,611,328,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Athens,ATHENS 4-2,AAU,Southeast,Charleston,611,328,President (at-large),,D,Bernie Sanders,149
Athens,ATHENS 4-2,AAU,Southeast,Charleston,611,328,U.S. Senator,,D,Kelli Prather,23
Athens,ATHENS 4-2,AAU,Southeast,Charleston,611,328,U.S. Senator,,D,P.G. Sittenfeld,15
Athens,ATHENS 4-2,AAU,Southeast,Charleston,611,328,U.S. Senator,,D,Ted Strickland,196
Athens,ATHENS 4-2,AAU,Southeast,Charleston,611,328,Representative to Congress,06,D,Michael L. Lorentz,0
Athens,ATHENS 4-2,AAU,Southeast,Charleston,611,328,Representative to Congress,15,D,Scott Wharton,178
Athens,ATHENS 4-2,AAU,Southeast,Charleston,611,328,State Senator,30,D,Lou Gentile,179
Athens,ATHENS 4-2,AAU,Southeast,Charleston,611,328,State Representative,94,D,Sarah H. Grace,135
Athens,ATHENS 4-2,AAU,Southeast,Charleston,611,328,State Representative,94,D,Eddie Smith,98
Athens,ATHENS 4-3,AAV,Southeast,Charleston,487,228,President (at-large),,D,Hillary Clinton,44
Athens,ATHENS 4-3,AAV,Southeast,Charleston,487,228,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Athens,ATHENS 4-3,AAV,Southeast,Charleston,487,228,President (at-large),,D,Bernie Sanders,140
Athens,ATHENS 4-3,AAV,Southeast,Charleston,487,228,U.S. Senator,,D,Kelli Prather,23
Athens,ATHENS 4-3,AAV,Southeast,Charleston,487,228,U.S. Senator,,D,P.G. Sittenfeld,12
Athens,ATHENS 4-3,AAV,Southeast,Charleston,487,228,U.S. Senator,,D,Ted Strickland,125
Athens,ATHENS 4-3,AAV,Southeast,Charleston,487,228,Representative to Congress,06,D,Michael L. Lorentz,0
Athens,ATHENS 4-3,AAV,Southeast,Charleston,487,228,Representative to Congress,15,D,Scott Wharton,114
Athens,ATHENS 4-3,AAV,Southeast,Charleston,487,228,State Senator,30,D,Lou Gentile,118
Athens,ATHENS 4-3,AAV,Southeast,Charleston,487,228,State Representative,94,D,Sarah H. Grace,81
Athens,ATHENS 4-3,AAV,Southeast,Charleston,487,228,State Representative,94,D,Eddie Smith,79
Athens,ATHENS 4-4,AAW,Southeast,Charleston,723,200,President (at-large),,D,Hillary Clinton,9
Athens,ATHENS 4-4,AAW,Southeast,Charleston,723,200,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Athens,ATHENS 4-4,AAW,Southeast,Charleston,723,200,President (at-large),,D,Bernie Sanders,140
Athens,ATHENS 4-4,AAW,Southeast,Charleston,723,200,U.S. Senator,,D,Kelli Prather,22
Athens,ATHENS 4-4,AAW,Southeast,Charleston,723,200,U.S. Senator,,D,P.G. Sittenfeld,8
Athens,ATHENS 4-4,AAW,Southeast,Charleston,723,200,U.S. Senator,,D,Ted Strickland,92
Athens,ATHENS 4-4,AAW,Southeast,Charleston,723,200,Representative to Congress,06,D,Michael L. Lorentz,0
Athens,ATHENS 4-4,AAW,Southeast,Charleston,723,200,Representative to Congress,15,D,Scott Wharton,103
Athens,ATHENS 4-4,AAW,Southeast,Charleston,723,200,State Senator,30,D,Lou Gentile,100
Athens,ATHENS 4-4,AAW,Southeast,Charleston,723,200,State Representative,94,D,Sarah H. Grace,62
Athens,ATHENS 4-4,AAW,Southeast,Charleston,723,200,State Representative,94,D,Eddie Smith,49
Athens,NELSONVILLE 1,AAX,Southeast,Charleston,609,242,President (at-large),,D,Hillary Clinton,52
Athens,NELSONVILLE 1,AAX,Southeast,Charleston,609,242,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Athens,NELSONVILLE 1,AAX,Southeast,Charleston,609,242,President (at-large),,D,Bernie Sanders,71
Athens,NELSONVILLE 1,AAX,Southeast,Charleston,609,242,U.S. Senator,,D,Kelli Prather,12
Athens,NELSONVILLE 1,AAX,Southeast,Charleston,609,242,U.S. Senator,,D,P.G. Sittenfeld,17
Athens,NELSONVILLE 1,AAX,Southeast,Charleston,609,242,U.S. Senator,,D,Ted Strickland,93
Athens,NELSONVILLE 1,AAX,Southeast,Charleston,609,242,Representative to Congress,06,D,Michael L. Lorentz,0
Athens,NELSONVILLE 1,AAX,Southeast,Charleston,609,242,Representative to Congress,15,D,Scott Wharton,97
Athens,NELSONVILLE 1,AAX,Southeast,Charleston,609,242,State Senator,30,D,Lou Gentile,99
Athens,NELSONVILLE 1,AAX,Southeast,Charleston,609,242,State Representative,94,D,Sarah H. Grace,69
Athens,NELSONVILLE 1,AAX,Southeast,Charleston,609,242,State Representative,94,D,Eddie Smith,49
Athens,NELSONVILLE 2,AAZ,Southeast,Charleston,447,159,President (at-large),,D,Hillary Clinton,35
Athens,NELSONVILLE 2,AAZ,Southeast,Charleston,447,159,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Athens,NELSONVILLE 2,AAZ,Southeast,Charleston,447,159,President (at-large),,D,Bernie Sanders,48
Athens,NELSONVILLE 2,AAZ,Southeast,Charleston,447,159,U.S. Senator,,D,Kelli Prather,7
Athens,NELSONVILLE 2,AAZ,Southeast,Charleston,447,159,U.S. Senator,,D,P.G. Sittenfeld,12
Athens,NELSONVILLE 2,AAZ,Southeast,Charleston,447,159,U.S. Senator,,D,Ted Strickland,61
Athens,NELSONVILLE 2,AAZ,Southeast,Charleston,447,159,Representative to Congress,06,D,Michael L. Lorentz,0
Athens,NELSONVILLE 2,AAZ,Southeast,Charleston,447,159,Representative to Congress,15,D,Scott Wharton,68
Athens,NELSONVILLE 2,AAZ,Southeast,Charleston,447,159,State Senator,30,D,Lou Gentile,60
Athens,NELSONVILLE 2,AAZ,Southeast,Charleston,447,159,State Representative,94,D,Sarah H. Grace,44
Athens,NELSONVILLE 2,AAZ,Southeast,Charleston,447,159,State Representative,94,D,Eddie Smith,28
Athens,NELSONVILLE 3,ABB,Southeast,Charleston,639,188,President (at-large),,D,Hillary Clinton,48
Athens,NELSONVILLE 3,ABB,Southeast,Charleston,639,188,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Athens,NELSONVILLE 3,ABB,Southeast,Charleston,639,188,President (at-large),,D,Bernie Sanders,66
Athens,NELSONVILLE 3,ABB,Southeast,Charleston,639,188,U.S. Senator,,D,Kelli Prather,9
Athens,NELSONVILLE 3,ABB,Southeast,Charleston,639,188,U.S. Senator,,D,P.G. Sittenfeld,3
Athens,NELSONVILLE 3,ABB,Southeast,Charleston,639,188,U.S. Senator,,D,Ted Strickland,104
Athens,NELSONVILLE 3,ABB,Southeast,Charleston,639,188,Representative to Congress,06,D,Michael L. Lorentz,0
Athens,NELSONVILLE 3,ABB,Southeast,Charleston,639,188,Representative to Congress,15,D,Scott Wharton,92
Athens,NELSONVILLE 3,ABB,Southeast,Charleston,639,188,State Senator,30,D,Lou Gentile,95
Athens,NELSONVILLE 3,ABB,Southeast,Charleston,639,188,State Representative,94,D,Sarah H. Grace,71
Athens,NELSONVILLE 3,ABB,Southeast,Charleston,639,188,State Representative,94,D,Eddie Smith,40
Athens,NELSONVILLE 4,ABD,Southeast,Charleston,699,231,President (at-large),,D,Hillary Clinton,47
Athens,NELSONVILLE 4,ABD,Southeast,Charleston,699,231,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Athens,NELSONVILLE 4,ABD,Southeast,Charleston,699,231,President (at-large),,D,Bernie Sanders,75
Athens,NELSONVILLE 4,ABD,Southeast,Charleston,699,231,U.S. Senator,,D,Kelli Prather,17
Athens,NELSONVILLE 4,ABD,Southeast,Charleston,699,231,U.S. Senator,,D,P.G. Sittenfeld,8
Athens,NELSONVILLE 4,ABD,Southeast,Charleston,699,231,U.S. Senator,,D,Ted Strickland,97
Athens,NELSONVILLE 4,ABD,Southeast,Charleston,699,231,Representative to Congress,06,D,Michael L. Lorentz,0
Athens,NELSONVILLE 4,ABD,Southeast,Charleston,699,231,Representative to Congress,15,D,Scott Wharton,82
Athens,NELSONVILLE 4,ABD,Southeast,Charleston,699,231,State Senator,30,D,Lou Gentile,76
Athens,NELSONVILLE 4,ABD,Southeast,Charleston,699,231,State Representative,94,D,Sarah H. Grace,74
Athens,NELSONVILLE 4,ABD,Southeast,Charleston,699,231,State Representative,94,D,Eddie Smith,35
Athens,ALEXANDER EAST,ABF,Southeast,Charleston,"1,142",510,President (at-large),,D,Hillary Clinton,90
