County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Ross,PRECINCT CHILLICOTHE 1-B,AAB,Central,Columbus,551,314,U.S. Senator,,R,Don Elijah Eckhart,23
Ross,PRECINCT CHILLICOTHE 1-B,AAB,Central,Columbus,551,314,U.S. Senator,,R,Rob Portman,124
Ross,PRECINCT CHILLICOTHE 1-B,AAB,Central,Columbus,551,314,Representative to Congress,02,R,Jim Lewis,22
Ross,PRECINCT CHILLICOTHE 1-B,AAB,Central,Columbus,551,314,Representative to Congress,02,R,Brad Wenstrup,111
Ross,PRECINCT CHILLICOTHE 1-B,AAB,Central,Columbus,551,314,Representative to Congress,15,R,Steve Stivers,0
Ross,PRECINCT CHILLICOTHE 1-B,AAB,Central,Columbus,551,314,State Representative,91,R,Cliff Rosenberger,0
Ross,PRECINCT CHILLICOTHE 1-B,AAB,Central,Columbus,551,314,State Representative,92,R,Gary K. Scherer,129
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (at-large),,R,Jeb Bush,0
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (at-large),,R,Ben Carson,1
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (at-large),,R,Chris Christie,3
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (at-large),,R,Ted Cruz,35
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (at-large),,R,Carly Fiorina,0
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (at-large),,R,Mike Huckabee,0
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (at-large),,R,John R. Kasich,166
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (at-large),,R,Marco Rubio,10
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (at-large),,R,Rick Santorum,0
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (at-large),,R,Donald J. Trump,73
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (district),02,R,Jeb Bush,0
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (district),02,R,Ben Carson,3
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (district),02,R,Chris Christie,3
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (district),02,R,Ted Cruz,37
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (district),02,R,Carly Fiorina,0
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (district),02,R,John R. Kasich,163
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (district),02,R,Marco Rubio,11
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (district),02,R,Rick Santorum,1
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (district),02,R,Donald J. Trump,62
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (district),15,R,Jeb Bush,0
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (district),15,R,Ben Carson,0
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (district),15,R,Chris Christie,0
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (district),15,R,Ted Cruz,0
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (district),15,R,Carly Fiorina,0
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (district),15,R,Mike Huckabee,0
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (district),15,R,John R. Kasich,0
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (district),15,R,Marco Rubio,0
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (district),15,R,Rick Santorum,0
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,President (district),15,R,Donald J. Trump,0
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,U.S. Senator,,R,Don Elijah Eckhart,27
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,U.S. Senator,,R,Rob Portman,208
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,Representative to Congress,02,R,Jim Lewis,38
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,Representative to Congress,02,R,Brad Wenstrup,174
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,Representative to Congress,15,R,Steve Stivers,0
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,State Representative,91,R,Cliff Rosenberger,0
Ross,PRECINCT CHILLICOTHE 1-C,AAC,Central,Columbus,739,419,State Representative,92,R,Gary K. Scherer,192
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (at-large),,R,Jeb Bush,0
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (at-large),,R,Ben Carson,1
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (at-large),,R,Chris Christie,0
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (at-large),,R,Ted Cruz,42
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (at-large),,R,Carly Fiorina,0
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (at-large),,R,Mike Huckabee,0
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (at-large),,R,John R. Kasich,120
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (at-large),,R,Marco Rubio,5
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (at-large),,R,Rick Santorum,0
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (at-large),,R,Donald J. Trump,77
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (district),02,R,Jeb Bush,1
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (district),02,R,Ben Carson,2
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (district),02,R,Chris Christie,1
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (district),02,R,Ted Cruz,38
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (district),02,R,Carly Fiorina,1
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (district),02,R,John R. Kasich,119
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (district),02,R,Marco Rubio,8
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (district),02,R,Rick Santorum,0
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (district),02,R,Donald J. Trump,69
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (district),15,R,Jeb Bush,0
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (district),15,R,Ben Carson,0
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (district),15,R,Chris Christie,0
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (district),15,R,Ted Cruz,0
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (district),15,R,Carly Fiorina,0
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (district),15,R,Mike Huckabee,0
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (district),15,R,John R. Kasich,0
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (district),15,R,Marco Rubio,0
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (district),15,R,Rick Santorum,0
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,President (district),15,R,Donald J. Trump,0
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,U.S. Senator,,R,Don Elijah Eckhart,15
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,U.S. Senator,,R,Rob Portman,187
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,Representative to Congress,02,R,Jim Lewis,19
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,Representative to Congress,02,R,Brad Wenstrup,162
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,Representative to Congress,15,R,Steve Stivers,0
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,State Representative,91,R,Cliff Rosenberger,0
Ross,PRECINCT CHILLICOTHE 1-D,AAD,Central,Columbus,539,352,State Representative,92,R,Gary K. Scherer,168
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (at-large),,R,Jeb Bush,1
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (at-large),,R,Ben Carson,7
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (at-large),,R,Chris Christie,0
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (at-large),,R,Ted Cruz,23
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (at-large),,R,Carly Fiorina,0
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (at-large),,R,Mike Huckabee,1
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (at-large),,R,John R. Kasich,101
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (at-large),,R,Marco Rubio,8
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (at-large),,R,Rick Santorum,0
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (at-large),,R,Donald J. Trump,82
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (district),02,R,Jeb Bush,1
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (district),02,R,Ben Carson,6
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (district),02,R,Chris Christie,0
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (district),02,R,Ted Cruz,20
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (district),02,R,Carly Fiorina,0
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (district),02,R,John R. Kasich,95
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (district),02,R,Marco Rubio,10
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (district),02,R,Rick Santorum,0
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (district),02,R,Donald J. Trump,81
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (district),15,R,Jeb Bush,0
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (district),15,R,Ben Carson,0
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (district),15,R,Chris Christie,0
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (district),15,R,Ted Cruz,0
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (district),15,R,Carly Fiorina,0
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (district),15,R,Mike Huckabee,0
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (district),15,R,John R. Kasich,0
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (district),15,R,Marco Rubio,0
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (district),15,R,Rick Santorum,0
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,President (district),15,R,Donald J. Trump,0
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,U.S. Senator,,R,Don Elijah Eckhart,28
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,U.S. Senator,,R,Rob Portman,152
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,Representative to Congress,02,R,Jim Lewis,37
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,Representative to Congress,02,R,Brad Wenstrup,130
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,Representative to Congress,15,R,Steve Stivers,0
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,State Representative,91,R,Cliff Rosenberger,0
Ross,PRECINCT CHILLICOTHE 2-A,AAG,Central,Columbus,807,393,State Representative,92,R,Gary K. Scherer,132
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (at-large),,R,Jeb Bush,0
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (at-large),,R,Ben Carson,2
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (at-large),,R,Chris Christie,0
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (at-large),,R,Ted Cruz,20
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (at-large),,R,Carly Fiorina,0
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (at-large),,R,Mike Huckabee,1
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (at-large),,R,John R. Kasich,53
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (at-large),,R,Marco Rubio,6
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (at-large),,R,Rick Santorum,0
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (at-large),,R,Donald J. Trump,45
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (district),02,R,Jeb Bush,0
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (district),02,R,Ben Carson,3
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (district),02,R,Chris Christie,0
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (district),02,R,Ted Cruz,13
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (district),02,R,Carly Fiorina,0
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (district),02,R,John R. Kasich,52
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (district),02,R,Marco Rubio,7
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (district),02,R,Rick Santorum,0
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (district),02,R,Donald J. Trump,44
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (district),15,R,Jeb Bush,0
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (district),15,R,Ben Carson,0
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (district),15,R,Chris Christie,0
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (district),15,R,Ted Cruz,0
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (district),15,R,Carly Fiorina,0
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (district),15,R,Mike Huckabee,0
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (district),15,R,John R. Kasich,0
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (district),15,R,Marco Rubio,0
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (district),15,R,Rick Santorum,0
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,President (district),15,R,Donald J. Trump,0
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,U.S. Senator,,R,Don Elijah Eckhart,13
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,U.S. Senator,,R,Rob Portman,88
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,Representative to Congress,02,R,Jim Lewis,19
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,Representative to Congress,02,R,Brad Wenstrup,76
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,Representative to Congress,15,R,Steve Stivers,0
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,State Representative,91,R,Cliff Rosenberger,0
Ross,PRECINCT CHILLICOTHE 2-B,AAH,Central,Columbus,490,249,State Representative,92,R,Gary K. Scherer,81
Ross,PRECINCT CHILLICOTHE 2-C,AAI,Central,Columbus,607,352,President (at-large),,R,Jeb Bush,0
Ross,PRECINCT CHILLICOTHE 2-C,AAI,Central,Columbus,607,352,President (at-large),,R,Ben Carson,2
Ross,PRECINCT CHILLICOTHE 2-C,AAI,Central,Columbus,607,352,President (at-large),,R,Chris Christie,0
Ross,PRECINCT CHILLICOTHE 2-C,AAI,Central,Columbus,607,352,President (at-large),,R,Ted Cruz,29
Ross,PRECINCT CHILLICOTHE 2-C,AAI,Central,Columbus,607,352,President (at-large),,R,Carly Fiorina,0
Ross,PRECINCT CHILLICOTHE 2-C,AAI,Central,Columbus,607,352,President (at-large),,R,Mike Huckabee,0
Ross,PRECINCT CHILLICOTHE 2-C,AAI,Central,Columbus,607,352,President (at-large),,R,John R. Kasich,114
Ross,PRECINCT CHILLICOTHE 2-C,AAI,Central,Columbus,607,352,President (at-large),,R,Marco Rubio,11
Ross,PRECINCT CHILLICOTHE 2-C,AAI,Central,Columbus,607,352,President (at-large),,R,Rick Santorum,0
Ross,PRECINCT CHILLICOTHE 2-C,AAI,Central,Columbus,607,352,President (at-large),,R,Donald J. Trump,66
Ross,PRECINCT CHILLICOTHE 2-C,AAI,Central,Columbus,607,352,President (district),02,R,Jeb Bush,1
Ross,PRECINCT CHILLICOTHE 2-C,AAI,Central,Columbus,607,352,President (district),02,R,Ben Carson,5
Ross,PRECINCT CHILLICOTHE 2-C,AAI,Central,Columbus,607,352,President (district),02,R,Chris Christie,0
Ross,PRECINCT CHILLICOTHE 2-C,AAI,Central,Columbus,607,352,President (district),02,R,Ted Cruz,40
Ross,PRECINCT CHILLICOTHE 2-C,AAI,Central,Columbus,607,352,President (district),02,R,Carly Fiorina,0
Ross,PRECINCT CHILLICOTHE 2-C,AAI,Central,Columbus,607,352,President (district),02,R,John R. Kasich,96
Ross,PRECINCT CHILLICOTHE 2-C,AAI,Central,Columbus,607,352,President (district),02,R,Marco Rubio,16
Ross,PRECINCT CHILLICOTHE 2-C,AAI,Central,Columbus,607,352,President (district),02,R,Rick Santorum,0
