County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Union,MARYSVILLE 13,AAB,Central,Columbus,"1,127",481,President (at-large),,R,Jeb Bush,1
Union,MARYSVILLE 13,AAB,Central,Columbus,"1,127",481,President (at-large),,R,Ben Carson,0
Union,MARYSVILLE 13,AAB,Central,Columbus,"1,127",481,President (at-large),,R,Chris Christie,0
Union,MARYSVILLE 13,AAB,Central,Columbus,"1,127",481,President (at-large),,R,Ted Cruz,56
Union,MARYSVILLE 13,AAB,Central,Columbus,"1,127",481,President (at-large),,R,Carly Fiorina,0
Union,MARYSVILLE 13,AAB,Central,Columbus,"1,127",481,President (at-large),,R,Mike Huckabee,0
Union,MARYSVILLE 13,AAB,Central,Columbus,"1,127",481,President (at-large),,R,John R. Kasich,191
Union,MARYSVILLE 13,AAB,Central,Columbus,"1,127",481,President (at-large),,R,Marco Rubio,11
Union,MARYSVILLE 13,AAB,Central,Columbus,"1,127",481,President (at-large),,R,Rick Santorum,0
Union,MARYSVILLE 13,AAB,Central,Columbus,"1,127",481,President (at-large),,R,Donald J. Trump,97
Union,MARYSVILLE 13,AAB,Central,Columbus,"1,127",481,President (district),04,R,Jeb Bush,0
Union,MARYSVILLE 13,AAB,Central,Columbus,"1,127",481,President (district),04,R,Ben Carson,5
Union,MARYSVILLE 13,AAB,Central,Columbus,"1,127",481,President (district),04,R,Chris Christie,0
Union,MARYSVILLE 13,AAB,Central,Columbus,"1,127",481,President (district),04,R,Ted Cruz,55
Union,MARYSVILLE 13,AAB,Central,Columbus,"1,127",481,President (district),04,R,Carly Fiorina,1
Union,MARYSVILLE 13,AAB,Central,Columbus,"1,127",481,President (district),04,R,Mike Huckabee,3
Union,MARYSVILLE 13,AAB,Central,Columbus,"1,127",481,President (district),04,R,John R. Kasich,177
Union,MARYSVILLE 13,AAB,Central,Columbus,"1,127",481,President (district),04,R,Marco Rubio,11
Union,MARYSVILLE 13,AAB,Central,Columbus,"1,127",481,President (district),04,R,Rick Santorum,0
Union,MARYSVILLE 13,AAB,Central,Columbus,"1,127",481,President (district),04,R,Donald J. Trump,93
Union,MARYSVILLE 13,AAB,Central,Columbus,"1,127",481,U.S. Senator,,R,Don Elijah Eckhart,55
Union,MARYSVILLE 13,AAB,Central,Columbus,"1,127",481,U.S. Senator,,R,Rob Portman,222
Union,MARYSVILLE 13,AAB,Central,Columbus,"1,127",481,Representative to Congress,04,R,Jim Jordan,254
Union,MARYSVILLE 13,AAB,Central,Columbus,"1,127",481,State Senator,26,R,Dave Burke,259
Union,MARYSVILLE 13,AAB,Central,Columbus,"1,127",481,State Representative,86,R,Dorothy Pelanda,236
Union,MARYSVILLE 9,AAD,Central,Columbus,"1,379",675,President (at-large),,R,Jeb Bush,1
Union,MARYSVILLE 9,AAD,Central,Columbus,"1,379",675,President (at-large),,R,Ben Carson,7
Union,MARYSVILLE 9,AAD,Central,Columbus,"1,379",675,President (at-large),,R,Chris Christie,0
Union,MARYSVILLE 9,AAD,Central,Columbus,"1,379",675,President (at-large),,R,Ted Cruz,89
Union,MARYSVILLE 9,AAD,Central,Columbus,"1,379",675,President (at-large),,R,Carly Fiorina,0
Union,MARYSVILLE 9,AAD,Central,Columbus,"1,379",675,President (at-large),,R,Mike Huckabee,1
Union,MARYSVILLE 9,AAD,Central,Columbus,"1,379",675,President (at-large),,R,John R. Kasich,252
Union,MARYSVILLE 9,AAD,Central,Columbus,"1,379",675,President (at-large),,R,Marco Rubio,8
Union,MARYSVILLE 9,AAD,Central,Columbus,"1,379",675,President (at-large),,R,Rick Santorum,2
Union,MARYSVILLE 9,AAD,Central,Columbus,"1,379",675,President (at-large),,R,Donald J. Trump,134
Union,MARYSVILLE 9,AAD,Central,Columbus,"1,379",675,President (district),04,R,Jeb Bush,1
Union,MARYSVILLE 9,AAD,Central,Columbus,"1,379",675,President (district),04,R,Ben Carson,8
Union,MARYSVILLE 9,AAD,Central,Columbus,"1,379",675,President (district),04,R,Chris Christie,2
Union,MARYSVILLE 9,AAD,Central,Columbus,"1,379",675,President (district),04,R,Ted Cruz,82
Union,MARYSVILLE 9,AAD,Central,Columbus,"1,379",675,President (district),04,R,Carly Fiorina,1
Union,MARYSVILLE 9,AAD,Central,Columbus,"1,379",675,President (district),04,R,Mike Huckabee,1
Union,MARYSVILLE 9,AAD,Central,Columbus,"1,379",675,President (district),04,R,John R. Kasich,252
Union,MARYSVILLE 9,AAD,Central,Columbus,"1,379",675,President (district),04,R,Marco Rubio,9
Union,MARYSVILLE 9,AAD,Central,Columbus,"1,379",675,President (district),04,R,Rick Santorum,2
Union,MARYSVILLE 9,AAD,Central,Columbus,"1,379",675,President (district),04,R,Donald J. Trump,122
Union,MARYSVILLE 9,AAD,Central,Columbus,"1,379",675,U.S. Senator,,R,Don Elijah Eckhart,85
Union,MARYSVILLE 9,AAD,Central,Columbus,"1,379",675,U.S. Senator,,R,Rob Portman,309
Union,MARYSVILLE 9,AAD,Central,Columbus,"1,379",675,Representative to Congress,04,R,Jim Jordan,369
Union,MARYSVILLE 9,AAD,Central,Columbus,"1,379",675,State Senator,26,R,Dave Burke,382
Union,MARYSVILLE 9,AAD,Central,Columbus,"1,379",675,State Representative,86,R,Dorothy Pelanda,341
Union,MARYSVILLE 12,AAE,Central,Columbus,970,299,President (at-large),,R,Jeb Bush,1
Union,MARYSVILLE 12,AAE,Central,Columbus,970,299,President (at-large),,R,Ben Carson,1
Union,MARYSVILLE 12,AAE,Central,Columbus,970,299,President (at-large),,R,Chris Christie,0
Union,MARYSVILLE 12,AAE,Central,Columbus,970,299,President (at-large),,R,Ted Cruz,38
Union,MARYSVILLE 12,AAE,Central,Columbus,970,299,President (at-large),,R,Carly Fiorina,0
Union,MARYSVILLE 12,AAE,Central,Columbus,970,299,President (at-large),,R,Mike Huckabee,1
Union,MARYSVILLE 12,AAE,Central,Columbus,970,299,President (at-large),,R,John R. Kasich,94
Union,MARYSVILLE 12,AAE,Central,Columbus,970,299,President (at-large),,R,Marco Rubio,5
Union,MARYSVILLE 12,AAE,Central,Columbus,970,299,President (at-large),,R,Rick Santorum,0
Union,MARYSVILLE 12,AAE,Central,Columbus,970,299,President (at-large),,R,Donald J. Trump,80
Union,MARYSVILLE 12,AAE,Central,Columbus,970,299,President (district),04,R,Jeb Bush,1
Union,MARYSVILLE 12,AAE,Central,Columbus,970,299,President (district),04,R,Ben Carson,0
Union,MARYSVILLE 12,AAE,Central,Columbus,970,299,President (district),04,R,Chris Christie,0
Union,MARYSVILLE 12,AAE,Central,Columbus,970,299,President (district),04,R,Ted Cruz,39
Union,MARYSVILLE 12,AAE,Central,Columbus,970,299,President (district),04,R,Carly Fiorina,0
Union,MARYSVILLE 12,AAE,Central,Columbus,970,299,President (district),04,R,Mike Huckabee,0
Union,MARYSVILLE 12,AAE,Central,Columbus,970,299,President (district),04,R,John R. Kasich,92
Union,MARYSVILLE 12,AAE,Central,Columbus,970,299,President (district),04,R,Marco Rubio,3
Union,MARYSVILLE 12,AAE,Central,Columbus,970,299,President (district),04,R,Rick Santorum,0
Union,MARYSVILLE 12,AAE,Central,Columbus,970,299,President (district),04,R,Donald J. Trump,77
Union,MARYSVILLE 12,AAE,Central,Columbus,970,299,U.S. Senator,,R,Don Elijah Eckhart,27
Union,MARYSVILLE 12,AAE,Central,Columbus,970,299,U.S. Senator,,R,Rob Portman,158
Union,MARYSVILLE 12,AAE,Central,Columbus,970,299,Representative to Congress,04,R,Jim Jordan,167
Union,MARYSVILLE 12,AAE,Central,Columbus,970,299,State Senator,26,R,Dave Burke,176
Union,MARYSVILLE 12,AAE,Central,Columbus,970,299,State Representative,86,R,Dorothy Pelanda,158
Union,MARYSVILLE 3,AAG,Central,Columbus,"1,084",468,President (at-large),,R,Jeb Bush,0
Union,MARYSVILLE 3,AAG,Central,Columbus,"1,084",468,President (at-large),,R,Ben Carson,2
Union,MARYSVILLE 3,AAG,Central,Columbus,"1,084",468,President (at-large),,R,Chris Christie,0
Union,MARYSVILLE 3,AAG,Central,Columbus,"1,084",468,President (at-large),,R,Ted Cruz,37
Union,MARYSVILLE 3,AAG,Central,Columbus,"1,084",468,President (at-large),,R,Carly Fiorina,1
Union,MARYSVILLE 3,AAG,Central,Columbus,"1,084",468,President (at-large),,R,Mike Huckabee,0
Union,MARYSVILLE 3,AAG,Central,Columbus,"1,084",468,President (at-large),,R,John R. Kasich,204
Union,MARYSVILLE 3,AAG,Central,Columbus,"1,084",468,President (at-large),,R,Marco Rubio,10
Union,MARYSVILLE 3,AAG,Central,Columbus,"1,084",468,President (at-large),,R,Rick Santorum,0
Union,MARYSVILLE 3,AAG,Central,Columbus,"1,084",468,President (at-large),,R,Donald J. Trump,95
Union,MARYSVILLE 3,AAG,Central,Columbus,"1,084",468,President (district),04,R,Jeb Bush,0
Union,MARYSVILLE 3,AAG,Central,Columbus,"1,084",468,President (district),04,R,Ben Carson,4
Union,MARYSVILLE 3,AAG,Central,Columbus,"1,084",468,President (district),04,R,Chris Christie,0
Union,MARYSVILLE 3,AAG,Central,Columbus,"1,084",468,President (district),04,R,Ted Cruz,36
Union,MARYSVILLE 3,AAG,Central,Columbus,"1,084",468,President (district),04,R,Carly Fiorina,1
Union,MARYSVILLE 3,AAG,Central,Columbus,"1,084",468,President (district),04,R,Mike Huckabee,0
Union,MARYSVILLE 3,AAG,Central,Columbus,"1,084",468,President (district),04,R,John R. Kasich,194
Union,MARYSVILLE 3,AAG,Central,Columbus,"1,084",468,President (district),04,R,Marco Rubio,10
Union,MARYSVILLE 3,AAG,Central,Columbus,"1,084",468,President (district),04,R,Rick Santorum,1
Union,MARYSVILLE 3,AAG,Central,Columbus,"1,084",468,President (district),04,R,Donald J. Trump,90
Union,MARYSVILLE 3,AAG,Central,Columbus,"1,084",468,U.S. Senator,,R,Don Elijah Eckhart,40
Union,MARYSVILLE 3,AAG,Central,Columbus,"1,084",468,U.S. Senator,,R,Rob Portman,235
Union,MARYSVILLE 3,AAG,Central,Columbus,"1,084",468,Representative to Congress,04,R,Jim Jordan,253
Union,MARYSVILLE 3,AAG,Central,Columbus,"1,084",468,State Senator,26,R,Dave Burke,262
Union,MARYSVILLE 3,AAG,Central,Columbus,"1,084",468,State Representative,86,R,Dorothy Pelanda,240
Union,MARYSVILLE 10,AAH,Central,Columbus,698,314,President (at-large),,R,Jeb Bush,0
Union,MARYSVILLE 10,AAH,Central,Columbus,698,314,President (at-large),,R,Ben Carson,1
Union,MARYSVILLE 10,AAH,Central,Columbus,698,314,President (at-large),,R,Chris Christie,0
Union,MARYSVILLE 10,AAH,Central,Columbus,698,314,President (at-large),,R,Ted Cruz,48
Union,MARYSVILLE 10,AAH,Central,Columbus,698,314,President (at-large),,R,Carly Fiorina,0
Union,MARYSVILLE 10,AAH,Central,Columbus,698,314,President (at-large),,R,Mike Huckabee,0
Union,MARYSVILLE 10,AAH,Central,Columbus,698,314,President (at-large),,R,John R. Kasich,117
Union,MARYSVILLE 10,AAH,Central,Columbus,698,314,President (at-large),,R,Marco Rubio,3
Union,MARYSVILLE 10,AAH,Central,Columbus,698,314,President (at-large),,R,Rick Santorum,0
Union,MARYSVILLE 10,AAH,Central,Columbus,698,314,President (at-large),,R,Donald J. Trump,64
Union,MARYSVILLE 10,AAH,Central,Columbus,698,314,President (district),04,R,Jeb Bush,0
Union,MARYSVILLE 10,AAH,Central,Columbus,698,314,President (district),04,R,Ben Carson,1
Union,MARYSVILLE 10,AAH,Central,Columbus,698,314,President (district),04,R,Chris Christie,0
Union,MARYSVILLE 10,AAH,Central,Columbus,698,314,President (district),04,R,Ted Cruz,45
Union,MARYSVILLE 10,AAH,Central,Columbus,698,314,President (district),04,R,Carly Fiorina,0
Union,MARYSVILLE 10,AAH,Central,Columbus,698,314,President (district),04,R,Mike Huckabee,0
Union,MARYSVILLE 10,AAH,Central,Columbus,698,314,President (district),04,R,John R. Kasich,116
Union,MARYSVILLE 10,AAH,Central,Columbus,698,314,President (district),04,R,Marco Rubio,4
Union,MARYSVILLE 10,AAH,Central,Columbus,698,314,President (district),04,R,Rick Santorum,0
Union,MARYSVILLE 10,AAH,Central,Columbus,698,314,President (district),04,R,Donald J. Trump,56
Union,MARYSVILLE 10,AAH,Central,Columbus,698,314,U.S. Senator,,R,Don Elijah Eckhart,36
Union,MARYSVILLE 10,AAH,Central,Columbus,698,314,U.S. Senator,,R,Rob Portman,148
Union,MARYSVILLE 10,AAH,Central,Columbus,698,314,Representative to Congress,04,R,Jim Jordan,161
Union,MARYSVILLE 10,AAH,Central,Columbus,698,314,State Senator,26,R,Dave Burke,187
Union,MARYSVILLE 10,AAH,Central,Columbus,698,314,State Representative,86,R,Dorothy Pelanda,178
Union,MARYSVILLE 11,AAI,Central,Columbus,"1,433",664,President (at-large),,R,Jeb Bush,0
Union,MARYSVILLE 11,AAI,Central,Columbus,"1,433",664,President (at-large),,R,Ben Carson,3
Union,MARYSVILLE 11,AAI,Central,Columbus,"1,433",664,President (at-large),,R,Chris Christie,0
Union,MARYSVILLE 11,AAI,Central,Columbus,"1,433",664,President (at-large),,R,Ted Cruz,62
Union,MARYSVILLE 11,AAI,Central,Columbus,"1,433",664,President (at-large),,R,Carly Fiorina,0
Union,MARYSVILLE 11,AAI,Central,Columbus,"1,433",664,President (at-large),,R,Mike Huckabee,1
Union,MARYSVILLE 11,AAI,Central,Columbus,"1,433",664,President (at-large),,R,John R. Kasich,284
Union,MARYSVILLE 11,AAI,Central,Columbus,"1,433",664,President (at-large),,R,Marco Rubio,11
Union,MARYSVILLE 11,AAI,Central,Columbus,"1,433",664,President (at-large),,R,Rick Santorum,0
Union,MARYSVILLE 11,AAI,Central,Columbus,"1,433",664,President (at-large),,R,Donald J. Trump,156
Union,MARYSVILLE 11,AAI,Central,Columbus,"1,433",664,President (district),04,R,Jeb Bush,0
Union,MARYSVILLE 11,AAI,Central,Columbus,"1,433",664,President (district),04,R,Ben Carson,8
Union,MARYSVILLE 11,AAI,Central,Columbus,"1,433",664,President (district),04,R,Chris Christie,1
Union,MARYSVILLE 11,AAI,Central,Columbus,"1,433",664,President (district),04,R,Ted Cruz,56
Union,MARYSVILLE 11,AAI,Central,Columbus,"1,433",664,President (district),04,R,Carly Fiorina,1
Union,MARYSVILLE 11,AAI,Central,Columbus,"1,433",664,President (district),04,R,Mike Huckabee,2
Union,MARYSVILLE 11,AAI,Central,Columbus,"1,433",664,President (district),04,R,John R. Kasich,274
Union,MARYSVILLE 11,AAI,Central,Columbus,"1,433",664,President (district),04,R,Marco Rubio,12
Union,MARYSVILLE 11,AAI,Central,Columbus,"1,433",664,President (district),04,R,Rick Santorum,1
Union,MARYSVILLE 11,AAI,Central,Columbus,"1,433",664,President (district),04,R,Donald J. Trump,140
Union,MARYSVILLE 11,AAI,Central,Columbus,"1,433",664,U.S. Senator,,R,Don Elijah Eckhart,67
Union,MARYSVILLE 11,AAI,Central,Columbus,"1,433",664,U.S. Senator,,R,Rob Portman,363
Union,MARYSVILLE 11,AAI,Central,Columbus,"1,433",664,Representative to Congress,04,R,Jim Jordan,388
Union,MARYSVILLE 11,AAI,Central,Columbus,"1,433",664,State Senator,26,R,Dave Burke,424
Union,MARYSVILLE 11,AAI,Central,Columbus,"1,433",664,State Representative,86,R,Dorothy Pelanda,373
Union,MARYSVILLE 6,AAJ,Central,Columbus,"1,225",471,President (at-large),,R,Jeb Bush,2
Union,MARYSVILLE 6,AAJ,Central,Columbus,"1,225",471,President (at-large),,R,Ben Carson,1
Union,MARYSVILLE 6,AAJ,Central,Columbus,"1,225",471,President (at-large),,R,Chris Christie,0
Union,MARYSVILLE 6,AAJ,Central,Columbus,"1,225",471,President (at-large),,R,Ted Cruz,45
Union,MARYSVILLE 6,AAJ,Central,Columbus,"1,225",471,President (at-large),,R,Carly Fiorina,0
Union,MARYSVILLE 6,AAJ,Central,Columbus,"1,225",471,President (at-large),,R,Mike Huckabee,0
Union,MARYSVILLE 6,AAJ,Central,Columbus,"1,225",471,President (at-large),,R,John R. Kasich,194
Union,MARYSVILLE 6,AAJ,Central,Columbus,"1,225",471,President (at-large),,R,Marco Rubio,7
Union,MARYSVILLE 6,AAJ,Central,Columbus,"1,225",471,President (at-large),,R,Rick Santorum,0
Union,MARYSVILLE 6,AAJ,Central,Columbus,"1,225",471,President (at-large),,R,Donald J. Trump,78
Union,MARYSVILLE 6,AAJ,Central,Columbus,"1,225",471,President (district),04,R,Jeb Bush,2
Union,MARYSVILLE 6,AAJ,Central,Columbus,"1,225",471,President (district),04,R,Ben Carson,3
Union,MARYSVILLE 6,AAJ,Central,Columbus,"1,225",471,President (district),04,R,Chris Christie,0
Union,MARYSVILLE 6,AAJ,Central,Columbus,"1,225",471,President (district),04,R,Ted Cruz,43
Union,MARYSVILLE 6,AAJ,Central,Columbus,"1,225",471,President (district),04,R,Carly Fiorina,0
Union,MARYSVILLE 6,AAJ,Central,Columbus,"1,225",471,President (district),04,R,Mike Huckabee,0
Union,MARYSVILLE 6,AAJ,Central,Columbus,"1,225",471,President (district),04,R,John R. Kasich,188
Union,MARYSVILLE 6,AAJ,Central,Columbus,"1,225",471,President (district),04,R,Marco Rubio,8
Union,MARYSVILLE 6,AAJ,Central,Columbus,"1,225",471,President (district),04,R,Rick Santorum,0
Union,MARYSVILLE 6,AAJ,Central,Columbus,"1,225",471,President (district),04,R,Donald J. Trump,71
Union,MARYSVILLE 6,AAJ,Central,Columbus,"1,225",471,U.S. Senator,,R,Don Elijah Eckhart,51
Union,MARYSVILLE 6,AAJ,Central,Columbus,"1,225",471,U.S. Senator,,R,Rob Portman,215
Union,MARYSVILLE 6,AAJ,Central,Columbus,"1,225",471,Representative to Congress,04,R,Jim Jordan,237
Union,MARYSVILLE 6,AAJ,Central,Columbus,"1,225",471,State Senator,26,R,Dave Burke,273
Union,MARYSVILLE 6,AAJ,Central,Columbus,"1,225",471,State Representative,86,R,Dorothy Pelanda,248
Union,MARYSVILLE 5,AAK,Central,Columbus,"1,093",421,President (at-large),,R,Jeb Bush,0
Union,MARYSVILLE 5,AAK,Central,Columbus,"1,093",421,President (at-large),,R,Ben Carson,1
Union,MARYSVILLE 5,AAK,Central,Columbus,"1,093",421,President (at-large),,R,Chris Christie,1
Union,MARYSVILLE 5,AAK,Central,Columbus,"1,093",421,President (at-large),,R,Ted Cruz,47
Union,MARYSVILLE 5,AAK,Central,Columbus,"1,093",421,President (at-large),,R,Carly Fiorina,0
Union,MARYSVILLE 5,AAK,Central,Columbus,"1,093",421,President (at-large),,R,Mike Huckabee,1
Union,MARYSVILLE 5,AAK,Central,Columbus,"1,093",421,President (at-large),,R,John R. Kasich,151
Union,MARYSVILLE 5,AAK,Central,Columbus,"1,093",421,President (at-large),,R,Marco Rubio,5
Union,MARYSVILLE 5,AAK,Central,Columbus,"1,093",421,President (at-large),,R,Rick Santorum,0
Union,MARYSVILLE 5,AAK,Central,Columbus,"1,093",421,President (at-large),,R,Donald J. Trump,84
Union,MARYSVILLE 5,AAK,Central,Columbus,"1,093",421,President (district),04,R,Jeb Bush,1
Union,MARYSVILLE 5,AAK,Central,Columbus,"1,093",421,President (district),04,R,Ben Carson,2
Union,MARYSVILLE 5,AAK,Central,Columbus,"1,093",421,President (district),04,R,Chris Christie,3
Union,MARYSVILLE 5,AAK,Central,Columbus,"1,093",421,President (district),04,R,Ted Cruz,45
Union,MARYSVILLE 5,AAK,Central,Columbus,"1,093",421,President (district),04,R,Carly Fiorina,0
Union,MARYSVILLE 5,AAK,Central,Columbus,"1,093",421,President (district),04,R,Mike Huckabee,2
Union,MARYSVILLE 5,AAK,Central,Columbus,"1,093",421,President (district),04,R,John R. Kasich,146
Union,MARYSVILLE 5,AAK,Central,Columbus,"1,093",421,President (district),04,R,Marco Rubio,6
Union,MARYSVILLE 5,AAK,Central,Columbus,"1,093",421,President (district),04,R,Rick Santorum,1
Union,MARYSVILLE 5,AAK,Central,Columbus,"1,093",421,President (district),04,R,Donald J. Trump,73
Union,MARYSVILLE 5,AAK,Central,Columbus,"1,093",421,U.S. Senator,,R,Don Elijah Eckhart,55
Union,MARYSVILLE 5,AAK,Central,Columbus,"1,093",421,U.S. Senator,,R,Rob Portman,176
Union,MARYSVILLE 5,AAK,Central,Columbus,"1,093",421,Representative to Congress,04,R,Jim Jordan,206
Union,MARYSVILLE 5,AAK,Central,Columbus,"1,093",421,State Senator,26,R,Dave Burke,236
Union,MARYSVILLE 5,AAK,Central,Columbus,"1,093",421,State Representative,86,R,Dorothy Pelanda,220
Union,MARYSVILLE 7,AAL,Central,Columbus,613,326,President (at-large),,R,Jeb Bush,4
Union,MARYSVILLE 7,AAL,Central,Columbus,613,326,President (at-large),,R,Ben Carson,1
Union,MARYSVILLE 7,AAL,Central,Columbus,613,326,President (at-large),,R,Chris Christie,0
Union,MARYSVILLE 7,AAL,Central,Columbus,613,326,President (at-large),,R,Ted Cruz,25
Union,MARYSVILLE 7,AAL,Central,Columbus,613,326,President (at-large),,R,Carly Fiorina,1
Union,MARYSVILLE 7,AAL,Central,Columbus,613,326,President (at-large),,R,Mike Huckabee,0
Union,MARYSVILLE 7,AAL,Central,Columbus,613,326,President (at-large),,R,John R. Kasich,174
Union,MARYSVILLE 7,AAL,Central,Columbus,613,326,President (at-large),,R,Marco Rubio,8
Union,MARYSVILLE 7,AAL,Central,Columbus,613,326,President (at-large),,R,Rick Santorum,0
Union,MARYSVILLE 7,AAL,Central,Columbus,613,326,President (at-large),,R,Donald J. Trump,38
Union,MARYSVILLE 7,AAL,Central,Columbus,613,326,President (district),04,R,Jeb Bush,2
Union,MARYSVILLE 7,AAL,Central,Columbus,613,326,President (district),04,R,Ben Carson,0
Union,MARYSVILLE 7,AAL,Central,Columbus,613,326,President (district),04,R,Chris Christie,0
Union,MARYSVILLE 7,AAL,Central,Columbus,613,326,President (district),04,R,Ted Cruz,26
Union,MARYSVILLE 7,AAL,Central,Columbus,613,326,President (district),04,R,Carly Fiorina,0
Union,MARYSVILLE 7,AAL,Central,Columbus,613,326,President (district),04,R,Mike Huckabee,2
Union,MARYSVILLE 7,AAL,Central,Columbus,613,326,President (district),04,R,John R. Kasich,164
Union,MARYSVILLE 7,AAL,Central,Columbus,613,326,President (district),04,R,Marco Rubio,11
Union,MARYSVILLE 7,AAL,Central,Columbus,613,326,President (district),04,R,Rick Santorum,1
Union,MARYSVILLE 7,AAL,Central,Columbus,613,326,President (district),04,R,Donald J. Trump,36
Union,MARYSVILLE 7,AAL,Central,Columbus,613,326,U.S. Senator,,R,Don Elijah Eckhart,38
Union,MARYSVILLE 7,AAL,Central,Columbus,613,326,U.S. Senator,,R,Rob Portman,174
Union,MARYSVILLE 7,AAL,Central,Columbus,613,326,Representative to Congress,04,R,Jim Jordan,191
Union,MARYSVILLE 7,AAL,Central,Columbus,613,326,State Senator,26,R,Dave Burke,205
Union,MARYSVILLE 7,AAL,Central,Columbus,613,326,State Representative,86,R,Dorothy Pelanda,203
Union,MARYSVILLE 8,AAM,Central,Columbus,752,420,President (at-large),,R,Jeb Bush,0
Union,MARYSVILLE 8,AAM,Central,Columbus,752,420,President (at-large),,R,Ben Carson,1
Union,MARYSVILLE 8,AAM,Central,Columbus,752,420,President (at-large),,R,Chris Christie,0
Union,MARYSVILLE 8,AAM,Central,Columbus,752,420,President (at-large),,R,Ted Cruz,54
Union,MARYSVILLE 8,AAM,Central,Columbus,752,420,President (at-large),,R,Carly Fiorina,0
Union,MARYSVILLE 8,AAM,Central,Columbus,752,420,President (at-large),,R,Mike Huckabee,1
Union,MARYSVILLE 8,AAM,Central,Columbus,752,420,President (at-large),,R,John R. Kasich,207
Union,MARYSVILLE 8,AAM,Central,Columbus,752,420,President (at-large),,R,Marco Rubio,13
Union,MARYSVILLE 8,AAM,Central,Columbus,752,420,President (at-large),,R,Rick Santorum,0
Union,MARYSVILLE 8,AAM,Central,Columbus,752,420,President (at-large),,R,Donald J. Trump,86
Union,MARYSVILLE 8,AAM,Central,Columbus,752,420,President (district),04,R,Jeb Bush,0
Union,MARYSVILLE 8,AAM,Central,Columbus,752,420,President (district),04,R,Ben Carson,4
Union,MARYSVILLE 8,AAM,Central,Columbus,752,420,President (district),04,R,Chris Christie,0
Union,MARYSVILLE 8,AAM,Central,Columbus,752,420,President (district),04,R,Ted Cruz,52
Union,MARYSVILLE 8,AAM,Central,Columbus,752,420,President (district),04,R,Carly Fiorina,0
Union,MARYSVILLE 8,AAM,Central,Columbus,752,420,President (district),04,R,Mike Huckabee,2
Union,MARYSVILLE 8,AAM,Central,Columbus,752,420,President (district),04,R,John R. Kasich,193
Union,MARYSVILLE 8,AAM,Central,Columbus,752,420,President (district),04,R,Marco Rubio,13
Union,MARYSVILLE 8,AAM,Central,Columbus,752,420,President (district),04,R,Rick Santorum,0
Union,MARYSVILLE 8,AAM,Central,Columbus,752,420,President (district),04,R,Donald J. Trump,81
Union,MARYSVILLE 8,AAM,Central,Columbus,752,420,U.S. Senator,,R,Don Elijah Eckhart,33
