County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Wyandot,UPPER E,AAG,Northwest,Toledo,740,255,President (at-large),,R,Carly Fiorina,0
Wyandot,UPPER E,AAG,Northwest,Toledo,740,255,President (at-large),,R,Mike Huckabee,2
Wyandot,UPPER E,AAG,Northwest,Toledo,740,255,President (at-large),,R,John R. Kasich,76
Wyandot,UPPER E,AAG,Northwest,Toledo,740,255,President (at-large),,R,Marco Rubio,3
Wyandot,UPPER E,AAG,Northwest,Toledo,740,255,President (at-large),,R,Rick Santorum,0
Wyandot,UPPER E,AAG,Northwest,Toledo,740,255,President (at-large),,R,Donald J. Trump,60
Wyandot,UPPER E,AAG,Northwest,Toledo,740,255,President (district),05,R,Jeb Bush,1
Wyandot,UPPER E,AAG,Northwest,Toledo,740,255,President (district),05,R,Ben Carson,2
Wyandot,UPPER E,AAG,Northwest,Toledo,740,255,President (district),05,R,Chris Christie,0
Wyandot,UPPER E,AAG,Northwest,Toledo,740,255,President (district),05,R,Ted Cruz,26
Wyandot,UPPER E,AAG,Northwest,Toledo,740,255,President (district),05,R,Carly Fiorina,0
Wyandot,UPPER E,AAG,Northwest,Toledo,740,255,President (district),05,R,John R. Kasich,72
Wyandot,UPPER E,AAG,Northwest,Toledo,740,255,President (district),05,R,Marco Rubio,5
Wyandot,UPPER E,AAG,Northwest,Toledo,740,255,President (district),05,R,Rick Santorum,1
Wyandot,UPPER E,AAG,Northwest,Toledo,740,255,President (district),05,R,Donald J. Trump,58
Wyandot,UPPER E,AAG,Northwest,Toledo,740,255,U.S. Senator,,R,Don Elijah Eckhart,32
Wyandot,UPPER E,AAG,Northwest,Toledo,740,255,U.S. Senator,,R,Rob Portman,101
Wyandot,UPPER E,AAG,Northwest,Toledo,740,255,Representative to Congress,05,R,Bob Latta,129
Wyandot,UPPER E,AAG,Northwest,Toledo,740,255,State Senator,26,R,Dave Burke,122
Wyandot,UPPER E,AAG,Northwest,Toledo,740,255,State Representative,87,R,Wes Goodman,88
Wyandot,UPPER E,AAG,Northwest,Toledo,740,255,State Representative,87,R,Steve E. Reinhard,36
Wyandot,UPPER E,AAG,Northwest,Toledo,740,255,State Representative,87,R,Tom Whiston,27
Wyandot,UPPER F,AAJ,Northwest,Toledo,883,293,President (at-large),,R,Jeb Bush,2
Wyandot,UPPER F,AAJ,Northwest,Toledo,883,293,President (at-large),,R,Ben Carson,3
Wyandot,UPPER F,AAJ,Northwest,Toledo,883,293,President (at-large),,R,Chris Christie,0
Wyandot,UPPER F,AAJ,Northwest,Toledo,883,293,President (at-large),,R,Ted Cruz,40
Wyandot,UPPER F,AAJ,Northwest,Toledo,883,293,President (at-large),,R,Carly Fiorina,0
Wyandot,UPPER F,AAJ,Northwest,Toledo,883,293,President (at-large),,R,Mike Huckabee,2
Wyandot,UPPER F,AAJ,Northwest,Toledo,883,293,President (at-large),,R,John R. Kasich,93
Wyandot,UPPER F,AAJ,Northwest,Toledo,883,293,President (at-large),,R,Marco Rubio,9
Wyandot,UPPER F,AAJ,Northwest,Toledo,883,293,President (at-large),,R,Rick Santorum,0
Wyandot,UPPER F,AAJ,Northwest,Toledo,883,293,President (at-large),,R,Donald J. Trump,62
Wyandot,UPPER F,AAJ,Northwest,Toledo,883,293,President (district),05,R,Jeb Bush,1
Wyandot,UPPER F,AAJ,Northwest,Toledo,883,293,President (district),05,R,Ben Carson,2
Wyandot,UPPER F,AAJ,Northwest,Toledo,883,293,President (district),05,R,Chris Christie,1
Wyandot,UPPER F,AAJ,Northwest,Toledo,883,293,President (district),05,R,Ted Cruz,44
Wyandot,UPPER F,AAJ,Northwest,Toledo,883,293,President (district),05,R,Carly Fiorina,0
Wyandot,UPPER F,AAJ,Northwest,Toledo,883,293,President (district),05,R,John R. Kasich,90
Wyandot,UPPER F,AAJ,Northwest,Toledo,883,293,President (district),05,R,Marco Rubio,8
Wyandot,UPPER F,AAJ,Northwest,Toledo,883,293,President (district),05,R,Rick Santorum,0
Wyandot,UPPER F,AAJ,Northwest,Toledo,883,293,President (district),05,R,Donald J. Trump,62
Wyandot,UPPER F,AAJ,Northwest,Toledo,883,293,U.S. Senator,,R,Don Elijah Eckhart,27
Wyandot,UPPER F,AAJ,Northwest,Toledo,883,293,U.S. Senator,,R,Rob Portman,133
Wyandot,UPPER F,AAJ,Northwest,Toledo,883,293,Representative to Congress,05,R,Bob Latta,152
Wyandot,UPPER F,AAJ,Northwest,Toledo,883,293,State Senator,26,R,Dave Burke,138
Wyandot,UPPER F,AAJ,Northwest,Toledo,883,293,State Representative,87,R,Wes Goodman,95
Wyandot,UPPER F,AAJ,Northwest,Toledo,883,293,State Representative,87,R,Steve E. Reinhard,44
Wyandot,UPPER F,AAJ,Northwest,Toledo,883,293,State Representative,87,R,Tom Whiston,43
Wyandot,NEVADA,AAK,Northwest,Toledo,548,167,President (at-large),,R,Jeb Bush,1
Wyandot,NEVADA,AAK,Northwest,Toledo,548,167,President (at-large),,R,Ben Carson,1
Wyandot,NEVADA,AAK,Northwest,Toledo,548,167,President (at-large),,R,Chris Christie,0
Wyandot,NEVADA,AAK,Northwest,Toledo,548,167,President (at-large),,R,Ted Cruz,31
Wyandot,NEVADA,AAK,Northwest,Toledo,548,167,President (at-large),,R,Carly Fiorina,0
Wyandot,NEVADA,AAK,Northwest,Toledo,548,167,President (at-large),,R,Mike Huckabee,2
Wyandot,NEVADA,AAK,Northwest,Toledo,548,167,President (at-large),,R,John R. Kasich,37
Wyandot,NEVADA,AAK,Northwest,Toledo,548,167,President (at-large),,R,Marco Rubio,1
Wyandot,NEVADA,AAK,Northwest,Toledo,548,167,President (at-large),,R,Rick Santorum,1
Wyandot,NEVADA,AAK,Northwest,Toledo,548,167,President (at-large),,R,Donald J. Trump,55
Wyandot,NEVADA,AAK,Northwest,Toledo,548,167,President (district),05,R,Jeb Bush,1
Wyandot,NEVADA,AAK,Northwest,Toledo,548,167,President (district),05,R,Ben Carson,2
Wyandot,NEVADA,AAK,Northwest,Toledo,548,167,President (district),05,R,Chris Christie,2
Wyandot,NEVADA,AAK,Northwest,Toledo,548,167,President (district),05,R,Ted Cruz,33
Wyandot,NEVADA,AAK,Northwest,Toledo,548,167,President (district),05,R,Carly Fiorina,0
Wyandot,NEVADA,AAK,Northwest,Toledo,548,167,President (district),05,R,John R. Kasich,32
Wyandot,NEVADA,AAK,Northwest,Toledo,548,167,President (district),05,R,Marco Rubio,2
Wyandot,NEVADA,AAK,Northwest,Toledo,548,167,President (district),05,R,Rick Santorum,2
Wyandot,NEVADA,AAK,Northwest,Toledo,548,167,President (district),05,R,Donald J. Trump,50
Wyandot,NEVADA,AAK,Northwest,Toledo,548,167,U.S. Senator,,R,Don Elijah Eckhart,30
Wyandot,NEVADA,AAK,Northwest,Toledo,548,167,U.S. Senator,,R,Rob Portman,74
Wyandot,NEVADA,AAK,Northwest,Toledo,548,167,Representative to Congress,05,R,Bob Latta,101
Wyandot,NEVADA,AAK,Northwest,Toledo,548,167,State Senator,26,R,Dave Burke,102
Wyandot,NEVADA,AAK,Northwest,Toledo,548,167,State Representative,87,R,Wes Goodman,42
Wyandot,NEVADA,AAK,Northwest,Toledo,548,167,State Representative,87,R,Steve E. Reinhard,60
Wyandot,NEVADA,AAK,Northwest,Toledo,548,167,State Representative,87,R,Tom Whiston,14
Wyandot,ANTRIM TS,AAM,Northwest,Toledo,560,262,President (at-large),,R,Jeb Bush,1
Wyandot,ANTRIM TS,AAM,Northwest,Toledo,560,262,President (at-large),,R,Ben Carson,1
Wyandot,ANTRIM TS,AAM,Northwest,Toledo,560,262,President (at-large),,R,Chris Christie,0
Wyandot,ANTRIM TS,AAM,Northwest,Toledo,560,262,President (at-large),,R,Ted Cruz,32
Wyandot,ANTRIM TS,AAM,Northwest,Toledo,560,262,President (at-large),,R,Carly Fiorina,0
Wyandot,ANTRIM TS,AAM,Northwest,Toledo,560,262,President (at-large),,R,Mike Huckabee,0
Wyandot,ANTRIM TS,AAM,Northwest,Toledo,560,262,President (at-large),,R,John R. Kasich,89
Wyandot,ANTRIM TS,AAM,Northwest,Toledo,560,262,President (at-large),,R,Marco Rubio,6
Wyandot,ANTRIM TS,AAM,Northwest,Toledo,560,262,President (at-large),,R,Rick Santorum,0
Wyandot,ANTRIM TS,AAM,Northwest,Toledo,560,262,President (at-large),,R,Donald J. Trump,82
Wyandot,ANTRIM TS,AAM,Northwest,Toledo,560,262,President (district),05,R,Jeb Bush,2
Wyandot,ANTRIM TS,AAM,Northwest,Toledo,560,262,President (district),05,R,Ben Carson,4
Wyandot,ANTRIM TS,AAM,Northwest,Toledo,560,262,President (district),05,R,Chris Christie,0
Wyandot,ANTRIM TS,AAM,Northwest,Toledo,560,262,President (district),05,R,Ted Cruz,39
Wyandot,ANTRIM TS,AAM,Northwest,Toledo,560,262,President (district),05,R,Carly Fiorina,0
Wyandot,ANTRIM TS,AAM,Northwest,Toledo,560,262,President (district),05,R,John R. Kasich,74
Wyandot,ANTRIM TS,AAM,Northwest,Toledo,560,262,President (district),05,R,Marco Rubio,9
Wyandot,ANTRIM TS,AAM,Northwest,Toledo,560,262,President (district),05,R,Rick Santorum,0
Wyandot,ANTRIM TS,AAM,Northwest,Toledo,560,262,President (district),05,R,Donald J. Trump,78
Wyandot,ANTRIM TS,AAM,Northwest,Toledo,560,262,U.S. Senator,,R,Don Elijah Eckhart,36
Wyandot,ANTRIM TS,AAM,Northwest,Toledo,560,262,U.S. Senator,,R,Rob Portman,138
Wyandot,ANTRIM TS,AAM,Northwest,Toledo,560,262,Representative to Congress,05,R,Bob Latta,155
Wyandot,ANTRIM TS,AAM,Northwest,Toledo,560,262,State Senator,26,R,Dave Burke,145
Wyandot,ANTRIM TS,AAM,Northwest,Toledo,560,262,State Representative,87,R,Wes Goodman,56
Wyandot,ANTRIM TS,AAM,Northwest,Toledo,560,262,State Representative,87,R,Steve E. Reinhard,106
Wyandot,ANTRIM TS,AAM,Northwest,Toledo,560,262,State Representative,87,R,Tom Whiston,25
Wyandot,CRANE TS,AAO,Northwest,Toledo,656,288,President (at-large),,R,Jeb Bush,0
Wyandot,CRANE TS,AAO,Northwest,Toledo,656,288,President (at-large),,R,Ben Carson,1
Wyandot,CRANE TS,AAO,Northwest,Toledo,656,288,President (at-large),,R,Chris Christie,0
Wyandot,CRANE TS,AAO,Northwest,Toledo,656,288,President (at-large),,R,Ted Cruz,58
Wyandot,CRANE TS,AAO,Northwest,Toledo,656,288,President (at-large),,R,Carly Fiorina,0
Wyandot,CRANE TS,AAO,Northwest,Toledo,656,288,President (at-large),,R,Mike Huckabee,1
Wyandot,CRANE TS,AAO,Northwest,Toledo,656,288,President (at-large),,R,John R. Kasich,110
Wyandot,CRANE TS,AAO,Northwest,Toledo,656,288,President (at-large),,R,Marco Rubio,7
Wyandot,CRANE TS,AAO,Northwest,Toledo,656,288,President (at-large),,R,Rick Santorum,0
Wyandot,CRANE TS,AAO,Northwest,Toledo,656,288,President (at-large),,R,Donald J. Trump,74
Wyandot,CRANE TS,AAO,Northwest,Toledo,656,288,President (district),05,R,Jeb Bush,1
Wyandot,CRANE TS,AAO,Northwest,Toledo,656,288,President (district),05,R,Ben Carson,1
Wyandot,CRANE TS,AAO,Northwest,Toledo,656,288,President (district),05,R,Chris Christie,2
Wyandot,CRANE TS,AAO,Northwest,Toledo,656,288,President (district),05,R,Ted Cruz,54
Wyandot,CRANE TS,AAO,Northwest,Toledo,656,288,President (district),05,R,Carly Fiorina,0
Wyandot,CRANE TS,AAO,Northwest,Toledo,656,288,President (district),05,R,John R. Kasich,109
Wyandot,CRANE TS,AAO,Northwest,Toledo,656,288,President (district),05,R,Marco Rubio,10
Wyandot,CRANE TS,AAO,Northwest,Toledo,656,288,President (district),05,R,Rick Santorum,0
Wyandot,CRANE TS,AAO,Northwest,Toledo,656,288,President (district),05,R,Donald J. Trump,63
Wyandot,CRANE TS,AAO,Northwest,Toledo,656,288,U.S. Senator,,R,Don Elijah Eckhart,33
Wyandot,CRANE TS,AAO,Northwest,Toledo,656,288,U.S. Senator,,R,Rob Portman,169
Wyandot,CRANE TS,AAO,Northwest,Toledo,656,288,Representative to Congress,05,R,Bob Latta,208
Wyandot,CRANE TS,AAO,Northwest,Toledo,656,288,State Senator,26,R,Dave Burke,177
Wyandot,CRANE TS,AAO,Northwest,Toledo,656,288,State Representative,87,R,Wes Goodman,80
Wyandot,CRANE TS,AAO,Northwest,Toledo,656,288,State Representative,87,R,Steve E. Reinhard,106
Wyandot,CRANE TS,AAO,Northwest,Toledo,656,288,State Representative,87,R,Tom Whiston,38
Wyandot,CAREY A,AAQ,Northwest,Toledo,659,212,President (at-large),,R,Jeb Bush,1
Wyandot,CAREY A,AAQ,Northwest,Toledo,659,212,President (at-large),,R,Ben Carson,2
Wyandot,CAREY A,AAQ,Northwest,Toledo,659,212,President (at-large),,R,Chris Christie,0
Wyandot,CAREY A,AAQ,Northwest,Toledo,659,212,President (at-large),,R,Ted Cruz,18
Wyandot,CAREY A,AAQ,Northwest,Toledo,659,212,President (at-large),,R,Carly Fiorina,0
Wyandot,CAREY A,AAQ,Northwest,Toledo,659,212,President (at-large),,R,Mike Huckabee,0
Wyandot,CAREY A,AAQ,Northwest,Toledo,659,212,President (at-large),,R,John R. Kasich,61
Wyandot,CAREY A,AAQ,Northwest,Toledo,659,212,President (at-large),,R,Marco Rubio,7
Wyandot,CAREY A,AAQ,Northwest,Toledo,659,212,President (at-large),,R,Rick Santorum,0
Wyandot,CAREY A,AAQ,Northwest,Toledo,659,212,President (at-large),,R,Donald J. Trump,50
Wyandot,CAREY A,AAQ,Northwest,Toledo,659,212,President (district),05,R,Jeb Bush,1
Wyandot,CAREY A,AAQ,Northwest,Toledo,659,212,President (district),05,R,Ben Carson,2
Wyandot,CAREY A,AAQ,Northwest,Toledo,659,212,President (district),05,R,Chris Christie,0
Wyandot,CAREY A,AAQ,Northwest,Toledo,659,212,President (district),05,R,Ted Cruz,16
Wyandot,CAREY A,AAQ,Northwest,Toledo,659,212,President (district),05,R,Carly Fiorina,0
Wyandot,CAREY A,AAQ,Northwest,Toledo,659,212,President (district),05,R,John R. Kasich,55
Wyandot,CAREY A,AAQ,Northwest,Toledo,659,212,President (district),05,R,Marco Rubio,9
Wyandot,CAREY A,AAQ,Northwest,Toledo,659,212,President (district),05,R,Rick Santorum,0
Wyandot,CAREY A,AAQ,Northwest,Toledo,659,212,President (district),05,R,Donald J. Trump,46
Wyandot,CAREY A,AAQ,Northwest,Toledo,659,212,U.S. Senator,,R,Don Elijah Eckhart,23
Wyandot,CAREY A,AAQ,Northwest,Toledo,659,212,U.S. Senator,,R,Rob Portman,84
Wyandot,CAREY A,AAQ,Northwest,Toledo,659,212,Representative to Congress,05,R,Bob Latta,89
Wyandot,CAREY A,AAQ,Northwest,Toledo,659,212,State Senator,26,R,Dave Burke,89
Wyandot,CAREY A,AAQ,Northwest,Toledo,659,212,State Representative,87,R,Wes Goodman,57
Wyandot,CAREY A,AAQ,Northwest,Toledo,659,212,State Representative,87,R,Steve E. Reinhard,51
Wyandot,CAREY A,AAQ,Northwest,Toledo,659,212,State Representative,87,R,Tom Whiston,12
Wyandot,CAREY C,AAS,Northwest,Toledo,902,308,President (at-large),,R,Jeb Bush,0
Wyandot,CAREY C,AAS,Northwest,Toledo,902,308,President (at-large),,R,Ben Carson,0
Wyandot,CAREY C,AAS,Northwest,Toledo,902,308,President (at-large),,R,Chris Christie,1
Wyandot,CAREY C,AAS,Northwest,Toledo,902,308,President (at-large),,R,Ted Cruz,38
Wyandot,CAREY C,AAS,Northwest,Toledo,902,308,President (at-large),,R,Carly Fiorina,0
Wyandot,CAREY C,AAS,Northwest,Toledo,902,308,President (at-large),,R,Mike Huckabee,0
Wyandot,CAREY C,AAS,Northwest,Toledo,902,308,President (at-large),,R,John R. Kasich,89
Wyandot,CAREY C,AAS,Northwest,Toledo,902,308,President (at-large),,R,Marco Rubio,4
Wyandot,CAREY C,AAS,Northwest,Toledo,902,308,President (at-large),,R,Rick Santorum,0
Wyandot,CAREY C,AAS,Northwest,Toledo,902,308,President (at-large),,R,Donald J. Trump,71
Wyandot,CAREY C,AAS,Northwest,Toledo,902,308,President (district),05,R,Jeb Bush,3
Wyandot,CAREY C,AAS,Northwest,Toledo,902,308,President (district),05,R,Ben Carson,3
Wyandot,CAREY C,AAS,Northwest,Toledo,902,308,President (district),05,R,Chris Christie,0
Wyandot,CAREY C,AAS,Northwest,Toledo,902,308,President (district),05,R,Ted Cruz,31
Wyandot,CAREY C,AAS,Northwest,Toledo,902,308,President (district),05,R,Carly Fiorina,1
Wyandot,CAREY C,AAS,Northwest,Toledo,902,308,President (district),05,R,John R. Kasich,76
Wyandot,CAREY C,AAS,Northwest,Toledo,902,308,President (district),05,R,Marco Rubio,3
Wyandot,CAREY C,AAS,Northwest,Toledo,902,308,President (district),05,R,Rick Santorum,1
Wyandot,CAREY C,AAS,Northwest,Toledo,902,308,President (district),05,R,Donald J. Trump,70
