County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Hardin,BUCK,AAN,Central,Columbus,483,213,Representative to Congress,05,D,James Neu Jr.,22
Hardin,BUCK,AAN,Central,Columbus,483,213,State Representative,83,D,Mary E. Harshfield,20
Hardin,CESSNA,AAO,Central,Columbus,321,152,President (at-large),,D,Hillary Clinton,18
Hardin,CESSNA,AAO,Central,Columbus,321,152,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Hardin,CESSNA,AAO,Central,Columbus,321,152,President (at-large),,D,Bernie Sanders,13
Hardin,CESSNA,AAO,Central,Columbus,321,152,U.S. Senator,,D,Kelli Prather,1
Hardin,CESSNA,AAO,Central,Columbus,321,152,U.S. Senator,,D,P.G. Sittenfeld,6
Hardin,CESSNA,AAO,Central,Columbus,321,152,U.S. Senator,,D,Ted Strickland,23
Hardin,CESSNA,AAO,Central,Columbus,321,152,Representative to Congress,05,D,James Neu Jr.,20
Hardin,CESSNA,AAO,Central,Columbus,321,152,State Representative,83,D,Mary E. Harshfield,21
Hardin,DUDLEY,AAP,Central,Columbus,573,249,President (at-large),,D,Hillary Clinton,23
Hardin,DUDLEY,AAP,Central,Columbus,573,249,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Hardin,DUDLEY,AAP,Central,Columbus,573,249,President (at-large),,D,Bernie Sanders,29
Hardin,DUDLEY,AAP,Central,Columbus,573,249,U.S. Senator,,D,Kelli Prather,2
Hardin,DUDLEY,AAP,Central,Columbus,573,249,U.S. Senator,,D,P.G. Sittenfeld,12
Hardin,DUDLEY,AAP,Central,Columbus,573,249,U.S. Senator,,D,Ted Strickland,35
Hardin,DUDLEY,AAP,Central,Columbus,573,249,Representative to Congress,05,D,James Neu Jr.,28
Hardin,DUDLEY,AAP,Central,Columbus,573,249,State Representative,83,D,Mary E. Harshfield,31
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,President (at-large),,D,Hillary Clinton,16
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,President (at-large),,D,Bernie Sanders,11
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,U.S. Senator,,D,Kelli Prather,1
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,U.S. Senator,,D,P.G. Sittenfeld,5
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,U.S. Senator,,D,Ted Strickland,20
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,Representative to Congress,05,D,James Neu Jr.,19
Hardin,GOSHEN,AAQ,Central,Columbus,378,203,State Representative,83,D,Mary E. Harshfield,18
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,President (at-large),,D,Hillary Clinton,28
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,President (at-large),,D,Bernie Sanders,31
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,U.S. Senator,,D,Kelli Prather,16
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,U.S. Senator,,D,P.G. Sittenfeld,6
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,U.S. Senator,,D,Ted Strickland,32
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,Representative to Congress,05,D,James Neu Jr.,31
Hardin,MOUNT VICTORY / RIDGEWAY / HALE,AAS,Central,Columbus,943,376,State Representative,83,D,Mary E. Harshfield,31
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,President (at-large),,D,Hillary Clinton,55
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,President (at-large),,D,"Roque ""Rocky"" De La Fuente",5
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,President (at-large),,D,Bernie Sanders,62
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,U.S. Senator,,D,Kelli Prather,19
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,U.S. Senator,,D,P.G. Sittenfeld,21
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,U.S. Senator,,D,Ted Strickland,73
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,Representative to Congress,05,D,James Neu Jr.,79
Hardin,FOREST / JACKSON,AAV,Central,Columbus,"1,191",498,State Representative,83,D,Mary E. Harshfield,76
Hardin,LIBERTY,AAX,Central,Columbus,"1,165",569,President (at-large),,D,Hillary Clinton,39
Hardin,LIBERTY,AAX,Central,Columbus,"1,165",569,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Hardin,LIBERTY,AAX,Central,Columbus,"1,165",569,President (at-large),,D,Bernie Sanders,38
Hardin,LIBERTY,AAX,Central,Columbus,"1,165",569,U.S. Senator,,D,Kelli Prather,10
Hardin,LIBERTY,AAX,Central,Columbus,"1,165",569,U.S. Senator,,D,P.G. Sittenfeld,9
Hardin,LIBERTY,AAX,Central,Columbus,"1,165",569,U.S. Senator,,D,Ted Strickland,61
Hardin,LIBERTY,AAX,Central,Columbus,"1,165",569,Representative to Congress,05,D,James Neu Jr.,68
Hardin,LIBERTY,AAX,Central,Columbus,"1,165",569,State Representative,83,D,Mary E. Harshfield,65
Hardin,ADA NORTH,AAZ,Central,Columbus,"1,047",388,President (at-large),,D,Hillary Clinton,64
Hardin,ADA NORTH,AAZ,Central,Columbus,"1,047",388,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Hardin,ADA NORTH,AAZ,Central,Columbus,"1,047",388,President (at-large),,D,Bernie Sanders,70
Hardin,ADA NORTH,AAZ,Central,Columbus,"1,047",388,U.S. Senator,,D,Kelli Prather,25
Hardin,ADA NORTH,AAZ,Central,Columbus,"1,047",388,U.S. Senator,,D,P.G. Sittenfeld,16
Hardin,ADA NORTH,AAZ,Central,Columbus,"1,047",388,U.S. Senator,,D,Ted Strickland,86
Hardin,ADA NORTH,AAZ,Central,Columbus,"1,047",388,Representative to Congress,05,D,James Neu Jr.,95
Hardin,ADA NORTH,AAZ,Central,Columbus,"1,047",388,State Representative,83,D,Mary E. Harshfield,97
Hardin,ADA SOUTH,ABB,Central,Columbus,"1,113",453,President (at-large),,D,Hillary Clinton,57
Hardin,ADA SOUTH,ABB,Central,Columbus,"1,113",453,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Hardin,ADA SOUTH,ABB,Central,Columbus,"1,113",453,President (at-large),,D,Bernie Sanders,65
Hardin,ADA SOUTH,ABB,Central,Columbus,"1,113",453,U.S. Senator,,D,Kelli Prather,16
Hardin,ADA SOUTH,ABB,Central,Columbus,"1,113",453,U.S. Senator,,D,P.G. Sittenfeld,18
Hardin,ADA SOUTH,ABB,Central,Columbus,"1,113",453,U.S. Senator,,D,Ted Strickland,76
Hardin,ADA SOUTH,ABB,Central,Columbus,"1,113",453,Representative to Congress,05,D,James Neu Jr.,95
Hardin,ADA SOUTH,ABB,Central,Columbus,"1,113",453,State Representative,83,D,Mary E. Harshfield,97
Hardin,LYNN,ABD,Central,Columbus,401,215,President (at-large),,D,Hillary Clinton,29
Hardin,LYNN,ABD,Central,Columbus,401,215,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Hardin,LYNN,ABD,Central,Columbus,401,215,President (at-large),,D,Bernie Sanders,12
Hardin,LYNN,ABD,Central,Columbus,401,215,U.S. Senator,,D,Kelli Prather,5
Hardin,LYNN,ABD,Central,Columbus,401,215,U.S. Senator,,D,P.G. Sittenfeld,8
Hardin,LYNN,ABD,Central,Columbus,401,215,U.S. Senator,,D,Ted Strickland,26
Hardin,LYNN,ABD,Central,Columbus,401,215,Representative to Congress,05,D,James Neu Jr.,28
Hardin,LYNN,ABD,Central,Columbus,401,215,State Representative,83,D,Mary E. Harshfield,27
Hardin,ALGER / MCGUFFEY / MARION,ABE,Central,Columbus,"1,446",539,President (at-large),,D,Hillary Clinton,75
Hardin,ALGER / MCGUFFEY / MARION,ABE,Central,Columbus,"1,446",539,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Hardin,ALGER / MCGUFFEY / MARION,ABE,Central,Columbus,"1,446",539,President (at-large),,D,Bernie Sanders,51
Hardin,ALGER / MCGUFFEY / MARION,ABE,Central,Columbus,"1,446",539,U.S. Senator,,D,Kelli Prather,13
Hardin,ALGER / MCGUFFEY / MARION,ABE,Central,Columbus,"1,446",539,U.S. Senator,,D,P.G. Sittenfeld,11
Hardin,ALGER / MCGUFFEY / MARION,ABE,Central,Columbus,"1,446",539,U.S. Senator,,D,Ted Strickland,98
Hardin,ALGER / MCGUFFEY / MARION,ABE,Central,Columbus,"1,446",539,Representative to Congress,05,D,James Neu Jr.,89
Hardin,ALGER / MCGUFFEY / MARION,ABE,Central,Columbus,"1,446",539,State Representative,83,D,Mary E. Harshfield,86
Hardin,MCDONALD,ABH,Central,Columbus,561,241,President (at-large),,D,Hillary Clinton,18
Hardin,MCDONALD,ABH,Central,Columbus,561,241,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Hardin,MCDONALD,ABH,Central,Columbus,561,241,President (at-large),,D,Bernie Sanders,13
Hardin,MCDONALD,ABH,Central,Columbus,561,241,U.S. Senator,,D,Kelli Prather,1
Hardin,MCDONALD,ABH,Central,Columbus,561,241,U.S. Senator,,D,P.G. Sittenfeld,8
Hardin,MCDONALD,ABH,Central,Columbus,561,241,U.S. Senator,,D,Ted Strickland,20
Hardin,MCDONALD,ABH,Central,Columbus,561,241,Representative to Congress,05,D,James Neu Jr.,15
Hardin,MCDONALD,ABH,Central,Columbus,561,241,State Representative,83,D,Mary E. Harshfield,15
Hardin,PLEASANT,ABI,Central,Columbus,"1,074",539,President (at-large),,D,Hillary Clinton,46
Hardin,PLEASANT,ABI,Central,Columbus,"1,074",539,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Hardin,PLEASANT,ABI,Central,Columbus,"1,074",539,President (at-large),,D,Bernie Sanders,44
Hardin,PLEASANT,ABI,Central,Columbus,"1,074",539,U.S. Senator,,D,Kelli Prather,10
Hardin,PLEASANT,ABI,Central,Columbus,"1,074",539,U.S. Senator,,D,P.G. Sittenfeld,16
Hardin,PLEASANT,ABI,Central,Columbus,"1,074",539,U.S. Senator,,D,Ted Strickland,62
Hardin,PLEASANT,ABI,Central,Columbus,"1,074",539,Representative to Congress,05,D,James Neu Jr.,65
Hardin,PLEASANT,ABI,Central,Columbus,"1,074",539,State Representative,83,D,Mary E. Harshfield,68
Hardin,ROUNDHEAD,ABK,Central,Columbus,442,199,President (at-large),,D,Hillary Clinton,14
Hardin,ROUNDHEAD,ABK,Central,Columbus,442,199,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Hardin,ROUNDHEAD,ABK,Central,Columbus,442,199,President (at-large),,D,Bernie Sanders,15
Hardin,ROUNDHEAD,ABK,Central,Columbus,442,199,U.S. Senator,,D,Kelli Prather,3
Hardin,ROUNDHEAD,ABK,Central,Columbus,442,199,U.S. Senator,,D,P.G. Sittenfeld,2
Hardin,ROUNDHEAD,ABK,Central,Columbus,442,199,U.S. Senator,,D,Ted Strickland,24
Hardin,ROUNDHEAD,ABK,Central,Columbus,442,199,Representative to Congress,05,D,James Neu Jr.,22
Hardin,ROUNDHEAD,ABK,Central,Columbus,442,199,State Representative,83,D,Mary E. Harshfield,19
Hardin,TAYLOR CREEK,ABL,Central,Columbus,347,173,President (at-large),,D,Hillary Clinton,15
Hardin,TAYLOR CREEK,ABL,Central,Columbus,347,173,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Hardin,TAYLOR CREEK,ABL,Central,Columbus,347,173,President (at-large),,D,Bernie Sanders,16
Hardin,TAYLOR CREEK,ABL,Central,Columbus,347,173,U.S. Senator,,D,Kelli Prather,1
Hardin,TAYLOR CREEK,ABL,Central,Columbus,347,173,U.S. Senator,,D,P.G. Sittenfeld,6
Hardin,TAYLOR CREEK,ABL,Central,Columbus,347,173,U.S. Senator,,D,Ted Strickland,23
Hardin,TAYLOR CREEK,ABL,Central,Columbus,347,173,Representative to Congress,05,D,James Neu Jr.,21
Hardin,TAYLOR CREEK,ABL,Central,Columbus,347,173,State Representative,83,D,Mary E. Harshfield,22
Hardin,WASHINGTON,ABM,Central,Columbus,490,231,President (at-large),,D,Hillary Clinton,17
Hardin,WASHINGTON,ABM,Central,Columbus,490,231,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Hardin,WASHINGTON,ABM,Central,Columbus,490,231,President (at-large),,D,Bernie Sanders,14
Hardin,WASHINGTON,ABM,Central,Columbus,490,231,U.S. Senator,,D,Kelli Prather,5
Hardin,WASHINGTON,ABM,Central,Columbus,490,231,U.S. Senator,,D,P.G. Sittenfeld,4
Hardin,WASHINGTON,ABM,Central,Columbus,490,231,U.S. Senator,,D,Ted Strickland,23
Hardin,WASHINGTON,ABM,Central,Columbus,490,231,Representative to Congress,05,D,James Neu Jr.,23
Hardin,WASHINGTON,ABM,Central,Columbus,490,231,State Representative,83,D,Mary E. Harshfield,24
