County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Darke,PRECINCT GREENVILLE CITY 3-B,AAH,West,Dayton,843,254,Representative to Congress,08,R,Matthew Ashworth,4
Darke,PRECINCT GREENVILLE CITY 3-B,AAH,West,Dayton,843,254,Representative to Congress,08,R,Bill Beagle,29
Darke,PRECINCT GREENVILLE CITY 3-B,AAH,West,Dayton,843,254,Representative to Congress,08,R,Warren Davidson,42
Darke,PRECINCT GREENVILLE CITY 3-B,AAH,West,Dayton,843,254,Representative to Congress,08,R,Timothy S. Derickson,27
Darke,PRECINCT GREENVILLE CITY 3-B,AAH,West,Dayton,843,254,Representative to Congress,08,R,Scott George,11
Darke,PRECINCT GREENVILLE CITY 3-B,AAH,West,Dayton,843,254,Representative to Congress,08,R,Eric J. Haemmerle,1
Darke,PRECINCT GREENVILLE CITY 3-B,AAH,West,Dayton,843,254,Representative to Congress,08,R,Terri King,4
Darke,PRECINCT GREENVILLE CITY 3-B,AAH,West,Dayton,843,254,Representative to Congress,08,R,Joseph Matvey,1
Darke,PRECINCT GREENVILLE CITY 3-B,AAH,West,Dayton,843,254,Representative to Congress,08,R,Edward R. Meer,5
Darke,PRECINCT GREENVILLE CITY 3-B,AAH,West,Dayton,843,254,Representative to Congress,08,R,John W. Robbins,3
Darke,PRECINCT GREENVILLE CITY 3-B,AAH,West,Dayton,843,254,Representative to Congress,08,R,Michael Smith,10
Darke,PRECINCT GREENVILLE CITY 3-B,AAH,West,Dayton,843,254,Representative to Congress,08,R,Jim Spurlino,8
Darke,PRECINCT GREENVILLE CITY 3-B,AAH,West,Dayton,843,254,Representative to Congress,08,R,Kevin F. White,2
Darke,PRECINCT GREENVILLE CITY 3-B,AAH,West,Dayton,843,254,Representative to Congress,08,R,J.D. Winteregg,10
Darke,PRECINCT GREENVILLE CITY 3-B,AAH,West,Dayton,843,254,Representative to Congress,08,R,George S. Wooley,5
Darke,PRECINCT GREENVILLE CITY 3-B,AAH,West,Dayton,843,254,State Senator,12,R,John Adams,47
Darke,PRECINCT GREENVILLE CITY 3-B,AAH,West,Dayton,843,254,State Senator,12,R,Matt Huffman,106
Darke,PRECINCT GREENVILLE CITY 3-B,AAH,West,Dayton,843,254,State Representative,80,R,Stephen A. Huffman,0
Darke,PRECINCT GREENVILLE CITY 3-B,AAH,West,Dayton,843,254,State Representative,84,R,Keith Faber,124
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,President (at-large),,R,Jeb Bush,2
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,President (at-large),,R,Ben Carson,3
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,President (at-large),,R,Chris Christie,0
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,President (at-large),,R,Ted Cruz,50
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,President (at-large),,R,Carly Fiorina,0
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,President (at-large),,R,Mike Huckabee,0
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,President (at-large),,R,John R. Kasich,181
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,President (at-large),,R,Marco Rubio,13
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,President (at-large),,R,Rick Santorum,1
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,President (at-large),,R,Donald J. Trump,161
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,President (district),08,R,Jeb Bush,5
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,President (district),08,R,Ben Carson,7
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,President (district),08,R,Chris Christie,1
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,President (district),08,R,Ted Cruz,43
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,President (district),08,R,Carly Fiorina,2
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,President (district),08,R,John R. Kasich,167
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,President (district),08,R,Marco Rubio,16
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,President (district),08,R,Rick Santorum,2
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,President (district),08,R,Donald J. Trump,142
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,U.S. Senator,,R,Don Elijah Eckhart,62
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,U.S. Senator,,R,Rob Portman,275
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Matthew Ashworth,11
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Bill Beagle,103
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Warren Davidson,144
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Timothy S. Derickson,51
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Scott George,24
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Eric J. Haemmerle,2
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Terri King,4
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Joseph Matvey,2
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Edward R. Meer,4
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,John W. Robbins,7
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Michael Smith,12
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Jim Spurlino,14
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Kevin F. White,3
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,J.D. Winteregg,8
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,George S. Wooley,1
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,08,R,Matthew Ashworth,13
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,08,R,Bill Beagle,99
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,08,R,Warren Davidson,143
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,08,R,Timothy S. Derickson,51
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,08,R,Scott George,23
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,08,R,Eric J. Haemmerle,1
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,08,R,Terri King,5
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,08,R,Joseph Matvey,2
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,08,R,Edward R. Meer,4
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,08,R,John W. Robbins,7
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,08,R,Michael Smith,8
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,08,R,Jim Spurlino,18
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,08,R,Kevin F. White,3
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,08,R,J.D. Winteregg,9
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,Representative to Congress,08,R,George S. Wooley,3
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,State Senator,12,R,John Adams,125
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,State Senator,12,R,Matt Huffman,228
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,State Representative,80,R,Stephen A. Huffman,0
Darke,PRECINCT GREENVILLE CITY 3-C,AAI,West,Dayton,"1,096",512,State Representative,84,R,Keith Faber,320
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,President (at-large),,R,Jeb Bush,0
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,President (at-large),,R,Ben Carson,1
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,President (at-large),,R,Chris Christie,0
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,President (at-large),,R,Ted Cruz,16
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,President (at-large),,R,Carly Fiorina,0
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,President (at-large),,R,Mike Huckabee,0
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,President (at-large),,R,John R. Kasich,63
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,President (at-large),,R,Marco Rubio,3
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,President (at-large),,R,Rick Santorum,0
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,President (at-large),,R,Donald J. Trump,76
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,President (district),08,R,Jeb Bush,0
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,President (district),08,R,Ben Carson,1
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,President (district),08,R,Chris Christie,0
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,President (district),08,R,Ted Cruz,18
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,President (district),08,R,Carly Fiorina,0
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,President (district),08,R,John R. Kasich,55
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,President (district),08,R,Marco Rubio,4
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,President (district),08,R,Rick Santorum,0
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,President (district),08,R,Donald J. Trump,69
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,U.S. Senator,,R,Don Elijah Eckhart,24
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,U.S. Senator,,R,Rob Portman,104
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Matthew Ashworth,4
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Bill Beagle,43
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Warren Davidson,43
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Timothy S. Derickson,23
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Scott George,8
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Eric J. Haemmerle,0
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Terri King,0
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Joseph Matvey,0
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Edward R. Meer,0
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,John W. Robbins,3
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Michael Smith,4
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Jim Spurlino,10
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Kevin F. White,2
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,J.D. Winteregg,6
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,George S. Wooley,3
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,08,R,Matthew Ashworth,5
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,08,R,Bill Beagle,42
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,08,R,Warren Davidson,39
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,08,R,Timothy S. Derickson,24
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,08,R,Scott George,7
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,08,R,Eric J. Haemmerle,0
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,08,R,Terri King,0
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,08,R,Joseph Matvey,0
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,08,R,Edward R. Meer,0
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,08,R,John W. Robbins,2
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,08,R,Michael Smith,4
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,08,R,Jim Spurlino,10
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,08,R,Kevin F. White,2
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,08,R,J.D. Winteregg,6
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,Representative to Congress,08,R,George S. Wooley,2
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,State Senator,12,R,John Adams,44
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,State Senator,12,R,Matt Huffman,80
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,State Representative,80,R,Stephen A. Huffman,0
Darke,PRECINCT GREENVILLE CITY 4-A,AAJ,West,Dayton,640,213,State Representative,84,R,Keith Faber,119
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,President (at-large),,R,Jeb Bush,1
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,President (at-large),,R,Ben Carson,1
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,President (at-large),,R,Chris Christie,0
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,President (at-large),,R,Ted Cruz,33
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,President (at-large),,R,Carly Fiorina,0
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,President (at-large),,R,Mike Huckabee,1
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,President (at-large),,R,John R. Kasich,162
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,President (at-large),,R,Marco Rubio,7
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,President (at-large),,R,Rick Santorum,0
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,President (at-large),,R,Donald J. Trump,129
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,President (district),08,R,Jeb Bush,3
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,President (district),08,R,Ben Carson,8
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,President (district),08,R,Chris Christie,1
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,President (district),08,R,Ted Cruz,30
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,President (district),08,R,Carly Fiorina,2
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,President (district),08,R,John R. Kasich,149
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,President (district),08,R,Marco Rubio,11
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,President (district),08,R,Rick Santorum,2
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,President (district),08,R,Donald J. Trump,96
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,U.S. Senator,,R,Don Elijah Eckhart,47
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,U.S. Senator,,R,Rob Portman,209
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Matthew Ashworth,7
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Bill Beagle,70
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Warren Davidson,111
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Timothy S. Derickson,66
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Scott George,13
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Eric J. Haemmerle,0
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Terri King,4
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Joseph Matvey,0
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Edward R. Meer,0
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,John W. Robbins,0
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Michael Smith,4
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Jim Spurlino,14
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Kevin F. White,1
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,J.D. Winteregg,16
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,George S. Wooley,1
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,08,R,Matthew Ashworth,4
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,08,R,Bill Beagle,74
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,08,R,Warren Davidson,115
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,08,R,Timothy S. Derickson,58
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,08,R,Scott George,12
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,08,R,Eric J. Haemmerle,0
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,08,R,Terri King,4
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,08,R,Joseph Matvey,0
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,08,R,Edward R. Meer,0
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,08,R,John W. Robbins,0
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,08,R,Michael Smith,5
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,08,R,Jim Spurlino,14
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,08,R,Kevin F. White,4
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,08,R,J.D. Winteregg,18
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,Representative to Congress,08,R,George S. Wooley,1
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,State Senator,12,R,John Adams,77
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,State Senator,12,R,Matt Huffman,194
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,State Representative,80,R,Stephen A. Huffman,0
Darke,PRECINCT GREENVILLE CITY 4-B,AAK,West,Dayton,883,424,State Representative,84,R,Keith Faber,255
Darke,PRECINCT GREENVILLE CITY 4-C,AAL,West,Dayton,482,202,President (at-large),,R,Jeb Bush,0
Darke,PRECINCT GREENVILLE CITY 4-C,AAL,West,Dayton,482,202,President (at-large),,R,Ben Carson,8
Darke,PRECINCT GREENVILLE CITY 4-C,AAL,West,Dayton,482,202,President (at-large),,R,Chris Christie,0
Darke,PRECINCT GREENVILLE CITY 4-C,AAL,West,Dayton,482,202,President (at-large),,R,Ted Cruz,25
Darke,PRECINCT GREENVILLE CITY 4-C,AAL,West,Dayton,482,202,President (at-large),,R,Carly Fiorina,0
Darke,PRECINCT GREENVILLE CITY 4-C,AAL,West,Dayton,482,202,President (at-large),,R,Mike Huckabee,1
Darke,PRECINCT GREENVILLE CITY 4-C,AAL,West,Dayton,482,202,President (at-large),,R,John R. Kasich,62
Darke,PRECINCT GREENVILLE CITY 4-C,AAL,West,Dayton,482,202,President (at-large),,R,Marco Rubio,4
Darke,PRECINCT GREENVILLE CITY 4-C,AAL,West,Dayton,482,202,President (at-large),,R,Rick Santorum,0
Darke,PRECINCT GREENVILLE CITY 4-C,AAL,West,Dayton,482,202,President (at-large),,R,Donald J. Trump,59
Darke,PRECINCT GREENVILLE CITY 4-C,AAL,West,Dayton,482,202,President (district),08,R,Jeb Bush,2
Darke,PRECINCT GREENVILLE CITY 4-C,AAL,West,Dayton,482,202,President (district),08,R,Ben Carson,8
Darke,PRECINCT GREENVILLE CITY 4-C,AAL,West,Dayton,482,202,President (district),08,R,Chris Christie,0
Darke,PRECINCT GREENVILLE CITY 4-C,AAL,West,Dayton,482,202,President (district),08,R,Ted Cruz,23
Darke,PRECINCT GREENVILLE CITY 4-C,AAL,West,Dayton,482,202,President (district),08,R,Carly Fiorina,1
Darke,PRECINCT GREENVILLE CITY 4-C,AAL,West,Dayton,482,202,President (district),08,R,John R. Kasich,55
Darke,PRECINCT GREENVILLE CITY 4-C,AAL,West,Dayton,482,202,President (district),08,R,Marco Rubio,7
Darke,PRECINCT GREENVILLE CITY 4-C,AAL,West,Dayton,482,202,President (district),08,R,Rick Santorum,0
Darke,PRECINCT GREENVILLE CITY 4-C,AAL,West,Dayton,482,202,President (district),08,R,Donald J. Trump,54
Darke,PRECINCT GREENVILLE CITY 4-C,AAL,West,Dayton,482,202,U.S. Senator,,R,Don Elijah Eckhart,15
Darke,PRECINCT GREENVILLE CITY 4-C,AAL,West,Dayton,482,202,U.S. Senator,,R,Rob Portman,100
Darke,PRECINCT GREENVILLE CITY 4-C,AAL,West,Dayton,482,202,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Matthew Ashworth,2
Darke,PRECINCT GREENVILLE CITY 4-C,AAL,West,Dayton,482,202,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Bill Beagle,29
Darke,PRECINCT GREENVILLE CITY 4-C,AAL,West,Dayton,482,202,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Warren Davidson,50
Darke,PRECINCT GREENVILLE CITY 4-C,AAL,West,Dayton,482,202,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Timothy S. Derickson,31
Darke,PRECINCT GREENVILLE CITY 4-C,AAL,West,Dayton,482,202,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Scott George,11
