County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Stark,ALLIANCE 1-B,AAB,Northeast,Cleveland,610,161,Representative to Congress,13,D,John Stephen Luchansky,13
Stark,ALLIANCE 1-B,AAB,Northeast,Cleveland,610,161,Representative to Congress,13,D,Tim Ryan,59
Stark,ALLIANCE 1-B,AAB,Northeast,Cleveland,610,161,Representative to Congress,16,D,Keith Mundy,0
Stark,ALLIANCE 1-B,AAB,Northeast,Cleveland,610,161,State Representative,38,D,Matt Browarek,0
Stark,ALLIANCE 1-B,AAB,Northeast,Cleveland,610,161,State Representative,38,D,Judith Lynn Lee,0
Stark,ALLIANCE 1-B,AAB,Northeast,Cleveland,610,161,State Representative,48,D,Jennifer M. Bigham,0
Stark,ALLIANCE 1-B,AAB,Northeast,Cleveland,610,161,State Representative,49,D,Joyce Healy-Abrams,0
Stark,ALLIANCE 1-B,AAB,Northeast,Cleveland,610,161,State Representative,49,D,Thomas E. West,0
Stark,ALLIANCE 1-B,AAB,Northeast,Cleveland,610,161,State Representative,50,D,John L. Juergensen,55
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (at-large),,D,Hillary Clinton,52
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,President (at-large),,D,Bernie Sanders,44
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,U.S. Senator,,D,Kelli Prather,15
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,U.S. Senator,,D,P.G. Sittenfeld,12
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,U.S. Senator,,D,Ted Strickland,64
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,Representative to Congress,07,D,Roy Rich,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,Representative to Congress,13,D,John Stephen Luchansky,16
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,Representative to Congress,13,D,Tim Ryan,71
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,Representative to Congress,16,D,Keith Mundy,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,State Representative,38,D,Matt Browarek,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,State Representative,38,D,Judith Lynn Lee,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,State Representative,48,D,Jennifer M. Bigham,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,State Representative,49,D,Joyce Healy-Abrams,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,State Representative,49,D,Thomas E. West,0
Stark,ALLIANCE 1-C,AAC,Northeast,Cleveland,754,247,State Representative,50,D,John L. Juergensen,77
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (at-large),,D,Hillary Clinton,62
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,President (at-large),,D,Bernie Sanders,38
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,U.S. Senator,,D,Kelli Prather,17
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,U.S. Senator,,D,P.G. Sittenfeld,20
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,U.S. Senator,,D,Ted Strickland,61
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,Representative to Congress,07,D,Roy Rich,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,Representative to Congress,13,D,John Stephen Luchansky,15
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,Representative to Congress,13,D,Tim Ryan,79
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,Representative to Congress,16,D,Keith Mundy,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,State Representative,38,D,Matt Browarek,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,State Representative,38,D,Judith Lynn Lee,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,State Representative,48,D,Jennifer M. Bigham,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,State Representative,49,D,Joyce Healy-Abrams,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,State Representative,49,D,Thomas E. West,0
Stark,ALLIANCE 1-D,AAD,Northeast,Cleveland,634,136,State Representative,50,D,John L. Juergensen,74
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (at-large),,D,Hillary Clinton,88
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,President (at-large),,D,Bernie Sanders,71
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,U.S. Senator,,D,Kelli Prather,25
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,U.S. Senator,,D,P.G. Sittenfeld,34
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,U.S. Senator,,D,Ted Strickland,89
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,Representative to Congress,07,D,Roy Rich,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,Representative to Congress,13,D,John Stephen Luchansky,25
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,Representative to Congress,13,D,Tim Ryan,121
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,Representative to Congress,16,D,Keith Mundy,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,State Representative,38,D,Matt Browarek,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,State Representative,38,D,Judith Lynn Lee,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,State Representative,48,D,Jennifer M. Bigham,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,State Representative,49,D,Joyce Healy-Abrams,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,State Representative,49,D,Thomas E. West,0
Stark,ALLIANCE 2-A,AAF,Northeast,Cleveland,"1,138",319,State Representative,50,D,John L. Juergensen,115
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,President (at-large),,D,Hillary Clinton,43
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,President (at-large),,D,Bernie Sanders,26
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,U.S. Senator,,D,Kelli Prather,8
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,U.S. Senator,,D,P.G. Sittenfeld,13
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,U.S. Senator,,D,Ted Strickland,42
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,Representative to Congress,07,D,Roy Rich,0
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,Representative to Congress,13,D,John Stephen Luchansky,10
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,Representative to Congress,13,D,Tim Ryan,51
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,Representative to Congress,16,D,Keith Mundy,0
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,State Representative,38,D,Matt Browarek,0
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,State Representative,38,D,Judith Lynn Lee,0
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,State Representative,48,D,Jennifer M. Bigham,0
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,State Representative,49,D,Joyce Healy-Abrams,0
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,State Representative,49,D,Thomas E. West,0
Stark,ALLIANCE 2-B,AAG,Northeast,Cleveland,596,116,State Representative,50,D,John L. Juergensen,44
Stark,ALLIANCE 2-C,AAH,Northeast,Cleveland,633,127,President (at-large),,D,Hillary Clinton,52
Stark,ALLIANCE 2-C,AAH,Northeast,Cleveland,633,127,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Stark,ALLIANCE 2-C,AAH,Northeast,Cleveland,633,127,President (at-large),,D,Bernie Sanders,28
Stark,ALLIANCE 2-C,AAH,Northeast,Cleveland,633,127,U.S. Senator,,D,Kelli Prather,12
Stark,ALLIANCE 2-C,AAH,Northeast,Cleveland,633,127,U.S. Senator,,D,P.G. Sittenfeld,13
Stark,ALLIANCE 2-C,AAH,Northeast,Cleveland,633,127,U.S. Senator,,D,Ted Strickland,47
Stark,ALLIANCE 2-C,AAH,Northeast,Cleveland,633,127,Representative to Congress,07,D,Roy Rich,0
Stark,ALLIANCE 2-C,AAH,Northeast,Cleveland,633,127,Representative to Congress,13,D,John Stephen Luchansky,14
Stark,ALLIANCE 2-C,AAH,Northeast,Cleveland,633,127,Representative to Congress,13,D,Tim Ryan,55
Stark,ALLIANCE 2-C,AAH,Northeast,Cleveland,633,127,Representative to Congress,16,D,Keith Mundy,0
Stark,ALLIANCE 2-C,AAH,Northeast,Cleveland,633,127,State Representative,38,D,Matt Browarek,0
Stark,ALLIANCE 2-C,AAH,Northeast,Cleveland,633,127,State Representative,38,D,Judith Lynn Lee,0
Stark,ALLIANCE 2-C,AAH,Northeast,Cleveland,633,127,State Representative,48,D,Jennifer M. Bigham,0
Stark,ALLIANCE 2-C,AAH,Northeast,Cleveland,633,127,State Representative,49,D,Joyce Healy-Abrams,0
Stark,ALLIANCE 2-C,AAH,Northeast,Cleveland,633,127,State Representative,49,D,Thomas E. West,0
Stark,ALLIANCE 2-C,AAH,Northeast,Cleveland,633,127,State Representative,50,D,John L. Juergensen,54
Stark,ALLIANCE 3-A,AAI,Northeast,Cleveland,425,174,President (at-large),,D,Hillary Clinton,32
Stark,ALLIANCE 3-A,AAI,Northeast,Cleveland,425,174,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Stark,ALLIANCE 3-A,AAI,Northeast,Cleveland,425,174,President (at-large),,D,Bernie Sanders,23
Stark,ALLIANCE 3-A,AAI,Northeast,Cleveland,425,174,U.S. Senator,,D,Kelli Prather,6
Stark,ALLIANCE 3-A,AAI,Northeast,Cleveland,425,174,U.S. Senator,,D,P.G. Sittenfeld,14
Stark,ALLIANCE 3-A,AAI,Northeast,Cleveland,425,174,U.S. Senator,,D,Ted Strickland,30
Stark,ALLIANCE 3-A,AAI,Northeast,Cleveland,425,174,Representative to Congress,07,D,Roy Rich,0
Stark,ALLIANCE 3-A,AAI,Northeast,Cleveland,425,174,Representative to Congress,13,D,John Stephen Luchansky,7
Stark,ALLIANCE 3-A,AAI,Northeast,Cleveland,425,174,Representative to Congress,13,D,Tim Ryan,38
Stark,ALLIANCE 3-A,AAI,Northeast,Cleveland,425,174,Representative to Congress,16,D,Keith Mundy,0
Stark,ALLIANCE 3-A,AAI,Northeast,Cleveland,425,174,State Representative,38,D,Matt Browarek,0
Stark,ALLIANCE 3-A,AAI,Northeast,Cleveland,425,174,State Representative,38,D,Judith Lynn Lee,0
Stark,ALLIANCE 3-A,AAI,Northeast,Cleveland,425,174,State Representative,48,D,Jennifer M. Bigham,0
Stark,ALLIANCE 3-A,AAI,Northeast,Cleveland,425,174,State Representative,49,D,Joyce Healy-Abrams,0
Stark,ALLIANCE 3-A,AAI,Northeast,Cleveland,425,174,State Representative,49,D,Thomas E. West,0
Stark,ALLIANCE 3-A,AAI,Northeast,Cleveland,425,174,State Representative,50,D,John L. Juergensen,33
Stark,ALLIANCE 3-B,AAJ,Northeast,Cleveland,602,293,President (at-large),,D,Hillary Clinton,63
Stark,ALLIANCE 3-B,AAJ,Northeast,Cleveland,602,293,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Stark,ALLIANCE 3-B,AAJ,Northeast,Cleveland,602,293,President (at-large),,D,Bernie Sanders,47
Stark,ALLIANCE 3-B,AAJ,Northeast,Cleveland,602,293,U.S. Senator,,D,Kelli Prather,13
Stark,ALLIANCE 3-B,AAJ,Northeast,Cleveland,602,293,U.S. Senator,,D,P.G. Sittenfeld,30
Stark,ALLIANCE 3-B,AAJ,Northeast,Cleveland,602,293,U.S. Senator,,D,Ted Strickland,58
Stark,ALLIANCE 3-B,AAJ,Northeast,Cleveland,602,293,Representative to Congress,07,D,Roy Rich,0
Stark,ALLIANCE 3-B,AAJ,Northeast,Cleveland,602,293,Representative to Congress,13,D,John Stephen Luchansky,13
Stark,ALLIANCE 3-B,AAJ,Northeast,Cleveland,602,293,Representative to Congress,13,D,Tim Ryan,84
Stark,ALLIANCE 3-B,AAJ,Northeast,Cleveland,602,293,Representative to Congress,16,D,Keith Mundy,0
Stark,ALLIANCE 3-B,AAJ,Northeast,Cleveland,602,293,State Representative,38,D,Matt Browarek,0
Stark,ALLIANCE 3-B,AAJ,Northeast,Cleveland,602,293,State Representative,38,D,Judith Lynn Lee,0
Stark,ALLIANCE 3-B,AAJ,Northeast,Cleveland,602,293,State Representative,48,D,Jennifer M. Bigham,0
Stark,ALLIANCE 3-B,AAJ,Northeast,Cleveland,602,293,State Representative,49,D,Joyce Healy-Abrams,0
Stark,ALLIANCE 3-B,AAJ,Northeast,Cleveland,602,293,State Representative,49,D,Thomas E. West,0
Stark,ALLIANCE 3-B,AAJ,Northeast,Cleveland,602,293,State Representative,50,D,John L. Juergensen,74
Stark,ALLIANCE 3-C,AAK,Northeast,Cleveland,651,177,President (at-large),,D,Hillary Clinton,39
Stark,ALLIANCE 3-C,AAK,Northeast,Cleveland,651,177,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Stark,ALLIANCE 3-C,AAK,Northeast,Cleveland,651,177,President (at-large),,D,Bernie Sanders,45
Stark,ALLIANCE 3-C,AAK,Northeast,Cleveland,651,177,U.S. Senator,,D,Kelli Prather,16
Stark,ALLIANCE 3-C,AAK,Northeast,Cleveland,651,177,U.S. Senator,,D,P.G. Sittenfeld,16
Stark,ALLIANCE 3-C,AAK,Northeast,Cleveland,651,177,U.S. Senator,,D,Ted Strickland,50
Stark,ALLIANCE 3-C,AAK,Northeast,Cleveland,651,177,Representative to Congress,07,D,Roy Rich,0
Stark,ALLIANCE 3-C,AAK,Northeast,Cleveland,651,177,Representative to Congress,13,D,John Stephen Luchansky,10
Stark,ALLIANCE 3-C,AAK,Northeast,Cleveland,651,177,Representative to Congress,13,D,Tim Ryan,68
Stark,ALLIANCE 3-C,AAK,Northeast,Cleveland,651,177,Representative to Congress,16,D,Keith Mundy,0
Stark,ALLIANCE 3-C,AAK,Northeast,Cleveland,651,177,State Representative,38,D,Matt Browarek,0
Stark,ALLIANCE 3-C,AAK,Northeast,Cleveland,651,177,State Representative,38,D,Judith Lynn Lee,0
Stark,ALLIANCE 3-C,AAK,Northeast,Cleveland,651,177,State Representative,48,D,Jennifer M. Bigham,0
Stark,ALLIANCE 3-C,AAK,Northeast,Cleveland,651,177,State Representative,49,D,Joyce Healy-Abrams,0
Stark,ALLIANCE 3-C,AAK,Northeast,Cleveland,651,177,State Representative,49,D,Thomas E. West,0
Stark,ALLIANCE 3-C,AAK,Northeast,Cleveland,651,177,State Representative,50,D,John L. Juergensen,59
Stark,ALLIANCE 3-D,AAM,Northeast,Cleveland,"1,167",456,President (at-large),,D,Hillary Clinton,106
Stark,ALLIANCE 3-D,AAM,Northeast,Cleveland,"1,167",456,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Stark,ALLIANCE 3-D,AAM,Northeast,Cleveland,"1,167",456,President (at-large),,D,Bernie Sanders,72
Stark,ALLIANCE 3-D,AAM,Northeast,Cleveland,"1,167",456,U.S. Senator,,D,Kelli Prather,19
Stark,ALLIANCE 3-D,AAM,Northeast,Cleveland,"1,167",456,U.S. Senator,,D,P.G. Sittenfeld,47
Stark,ALLIANCE 3-D,AAM,Northeast,Cleveland,"1,167",456,U.S. Senator,,D,Ted Strickland,104
Stark,ALLIANCE 3-D,AAM,Northeast,Cleveland,"1,167",456,Representative to Congress,07,D,Roy Rich,0
Stark,ALLIANCE 3-D,AAM,Northeast,Cleveland,"1,167",456,Representative to Congress,13,D,John Stephen Luchansky,20
Stark,ALLIANCE 3-D,AAM,Northeast,Cleveland,"1,167",456,Representative to Congress,13,D,Tim Ryan,149
Stark,ALLIANCE 3-D,AAM,Northeast,Cleveland,"1,167",456,Representative to Congress,16,D,Keith Mundy,0
Stark,ALLIANCE 3-D,AAM,Northeast,Cleveland,"1,167",456,State Representative,38,D,Matt Browarek,0
Stark,ALLIANCE 3-D,AAM,Northeast,Cleveland,"1,167",456,State Representative,38,D,Judith Lynn Lee,0
Stark,ALLIANCE 3-D,AAM,Northeast,Cleveland,"1,167",456,State Representative,48,D,Jennifer M. Bigham,0
Stark,ALLIANCE 3-D,AAM,Northeast,Cleveland,"1,167",456,State Representative,49,D,Joyce Healy-Abrams,0
Stark,ALLIANCE 3-D,AAM,Northeast,Cleveland,"1,167",456,State Representative,49,D,Thomas E. West,0
Stark,ALLIANCE 3-D,AAM,Northeast,Cleveland,"1,167",456,State Representative,50,D,John L. Juergensen,123
Stark,ALLIANCE 4-A,AAN,Northeast,Cleveland,862,436,President (at-large),,D,Hillary Clinton,76
Stark,ALLIANCE 4-A,AAN,Northeast,Cleveland,862,436,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Stark,ALLIANCE 4-A,AAN,Northeast,Cleveland,862,436,President (at-large),,D,Bernie Sanders,60
Stark,ALLIANCE 4-A,AAN,Northeast,Cleveland,862,436,U.S. Senator,,D,Kelli Prather,18
Stark,ALLIANCE 4-A,AAN,Northeast,Cleveland,862,436,U.S. Senator,,D,P.G. Sittenfeld,35
Stark,ALLIANCE 4-A,AAN,Northeast,Cleveland,862,436,U.S. Senator,,D,Ted Strickland,79
Stark,ALLIANCE 4-A,AAN,Northeast,Cleveland,862,436,Representative to Congress,07,D,Roy Rich,0
Stark,ALLIANCE 4-A,AAN,Northeast,Cleveland,862,436,Representative to Congress,13,D,John Stephen Luchansky,12
Stark,ALLIANCE 4-A,AAN,Northeast,Cleveland,862,436,Representative to Congress,13,D,Tim Ryan,115
Stark,ALLIANCE 4-A,AAN,Northeast,Cleveland,862,436,Representative to Congress,16,D,Keith Mundy,0
Stark,ALLIANCE 4-A,AAN,Northeast,Cleveland,862,436,State Representative,38,D,Matt Browarek,0
Stark,ALLIANCE 4-A,AAN,Northeast,Cleveland,862,436,State Representative,38,D,Judith Lynn Lee,0
Stark,ALLIANCE 4-A,AAN,Northeast,Cleveland,862,436,State Representative,48,D,Jennifer M. Bigham,0
Stark,ALLIANCE 4-A,AAN,Northeast,Cleveland,862,436,State Representative,49,D,Joyce Healy-Abrams,0
Stark,ALLIANCE 4-A,AAN,Northeast,Cleveland,862,436,State Representative,49,D,Thomas E. West,0
Stark,ALLIANCE 4-A,AAN,Northeast,Cleveland,862,436,State Representative,50,D,John L. Juergensen,104
Stark,ALLIANCE 4-B,AAO,Northeast,Cleveland,533,246,President (at-large),,D,Hillary Clinton,36
Stark,ALLIANCE 4-B,AAO,Northeast,Cleveland,533,246,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Stark,ALLIANCE 4-B,AAO,Northeast,Cleveland,533,246,President (at-large),,D,Bernie Sanders,33
Stark,ALLIANCE 4-B,AAO,Northeast,Cleveland,533,246,U.S. Senator,,D,Kelli Prather,10
Stark,ALLIANCE 4-B,AAO,Northeast,Cleveland,533,246,U.S. Senator,,D,P.G. Sittenfeld,17
Stark,ALLIANCE 4-B,AAO,Northeast,Cleveland,533,246,U.S. Senator,,D,Ted Strickland,37
Stark,ALLIANCE 4-B,AAO,Northeast,Cleveland,533,246,Representative to Congress,07,D,Roy Rich,0
Stark,ALLIANCE 4-B,AAO,Northeast,Cleveland,533,246,Representative to Congress,13,D,John Stephen Luchansky,6
Stark,ALLIANCE 4-B,AAO,Northeast,Cleveland,533,246,Representative to Congress,13,D,Tim Ryan,57
Stark,ALLIANCE 4-B,AAO,Northeast,Cleveland,533,246,Representative to Congress,16,D,Keith Mundy,0
Stark,ALLIANCE 4-B,AAO,Northeast,Cleveland,533,246,State Representative,38,D,Matt Browarek,0
Stark,ALLIANCE 4-B,AAO,Northeast,Cleveland,533,246,State Representative,38,D,Judith Lynn Lee,0
Stark,ALLIANCE 4-B,AAO,Northeast,Cleveland,533,246,State Representative,48,D,Jennifer M. Bigham,0
Stark,ALLIANCE 4-B,AAO,Northeast,Cleveland,533,246,State Representative,49,D,Joyce Healy-Abrams,0
Stark,ALLIANCE 4-B,AAO,Northeast,Cleveland,533,246,State Representative,49,D,Thomas E. West,0
Stark,ALLIANCE 4-B,AAO,Northeast,Cleveland,533,246,State Representative,50,D,John L. Juergensen,46
Stark,ALLIANCE 4-C,AAP,Northeast,Cleveland,"1,038",442,President (at-large),,D,Hillary Clinton,80
Stark,ALLIANCE 4-C,AAP,Northeast,Cleveland,"1,038",442,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Stark,ALLIANCE 4-C,AAP,Northeast,Cleveland,"1,038",442,President (at-large),,D,Bernie Sanders,49
Stark,ALLIANCE 4-C,AAP,Northeast,Cleveland,"1,038",442,U.S. Senator,,D,Kelli Prather,19
Stark,ALLIANCE 4-C,AAP,Northeast,Cleveland,"1,038",442,U.S. Senator,,D,P.G. Sittenfeld,33
Stark,ALLIANCE 4-C,AAP,Northeast,Cleveland,"1,038",442,U.S. Senator,,D,Ted Strickland,72
Stark,ALLIANCE 4-C,AAP,Northeast,Cleveland,"1,038",442,Representative to Congress,07,D,Roy Rich,0
Stark,ALLIANCE 4-C,AAP,Northeast,Cleveland,"1,038",442,Representative to Congress,13,D,John Stephen Luchansky,12
Stark,ALLIANCE 4-C,AAP,Northeast,Cleveland,"1,038",442,Representative to Congress,13,D,Tim Ryan,108
Stark,ALLIANCE 4-C,AAP,Northeast,Cleveland,"1,038",442,Representative to Congress,16,D,Keith Mundy,0
Stark,ALLIANCE 4-C,AAP,Northeast,Cleveland,"1,038",442,State Representative,38,D,Matt Browarek,0
Stark,ALLIANCE 4-C,AAP,Northeast,Cleveland,"1,038",442,State Representative,38,D,Judith Lynn Lee,0
Stark,ALLIANCE 4-C,AAP,Northeast,Cleveland,"1,038",442,State Representative,48,D,Jennifer M. Bigham,0
Stark,ALLIANCE 4-C,AAP,Northeast,Cleveland,"1,038",442,State Representative,49,D,Joyce Healy-Abrams,0
Stark,ALLIANCE 4-C,AAP,Northeast,Cleveland,"1,038",442,State Representative,49,D,Thomas E. West,0
Stark,ALLIANCE 4-C,AAP,Northeast,Cleveland,"1,038",442,State Representative,50,D,John L. Juergensen,92
Stark,ALLIANCE 4-D,AAQ,Northeast,Cleveland,635,305,President (at-large),,D,Hillary Clinton,61
Stark,ALLIANCE 4-D,AAQ,Northeast,Cleveland,635,305,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Stark,ALLIANCE 4-D,AAQ,Northeast,Cleveland,635,305,President (at-large),,D,Bernie Sanders,29
Stark,ALLIANCE 4-D,AAQ,Northeast,Cleveland,635,305,U.S. Senator,,D,Kelli Prather,13
Stark,ALLIANCE 4-D,AAQ,Northeast,Cleveland,635,305,U.S. Senator,,D,P.G. Sittenfeld,21
Stark,ALLIANCE 4-D,AAQ,Northeast,Cleveland,635,305,U.S. Senator,,D,Ted Strickland,52
Stark,ALLIANCE 4-D,AAQ,Northeast,Cleveland,635,305,Representative to Congress,07,D,Roy Rich,0
Stark,ALLIANCE 4-D,AAQ,Northeast,Cleveland,635,305,Representative to Congress,13,D,John Stephen Luchansky,8
Stark,ALLIANCE 4-D,AAQ,Northeast,Cleveland,635,305,Representative to Congress,13,D,Tim Ryan,77
Stark,ALLIANCE 4-D,AAQ,Northeast,Cleveland,635,305,Representative to Congress,16,D,Keith Mundy,0
Stark,ALLIANCE 4-D,AAQ,Northeast,Cleveland,635,305,State Representative,38,D,Matt Browarek,0
Stark,ALLIANCE 4-D,AAQ,Northeast,Cleveland,635,305,State Representative,38,D,Judith Lynn Lee,0
Stark,ALLIANCE 4-D,AAQ,Northeast,Cleveland,635,305,State Representative,48,D,Jennifer M. Bigham,0
Stark,ALLIANCE 4-D,AAQ,Northeast,Cleveland,635,305,State Representative,49,D,Joyce Healy-Abrams,0
Stark,ALLIANCE 4-D,AAQ,Northeast,Cleveland,635,305,State Representative,49,D,Thomas E. West,0
Stark,ALLIANCE 4-D,AAQ,Northeast,Cleveland,635,305,State Representative,50,D,John L. Juergensen,63
