County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Fayette,WASHINGTON 2A,AAE,Central,Columbus,396,138,President (at-large),,R,John R. Kasich,47
Fayette,WASHINGTON 2A,AAE,Central,Columbus,396,138,President (at-large),,R,Marco Rubio,4
Fayette,WASHINGTON 2A,AAE,Central,Columbus,396,138,President (at-large),,R,Rick Santorum,0
Fayette,WASHINGTON 2A,AAE,Central,Columbus,396,138,President (at-large),,R,Donald J. Trump,35
Fayette,WASHINGTON 2A,AAE,Central,Columbus,396,138,President (district),10,R,Jeb Bush,0
Fayette,WASHINGTON 2A,AAE,Central,Columbus,396,138,President (district),10,R,Ben Carson,1
Fayette,WASHINGTON 2A,AAE,Central,Columbus,396,138,President (district),10,R,Chris Christie,0
Fayette,WASHINGTON 2A,AAE,Central,Columbus,396,138,President (district),10,R,Ted Cruz,9
Fayette,WASHINGTON 2A,AAE,Central,Columbus,396,138,President (district),10,R,Carly Fiorina,0
Fayette,WASHINGTON 2A,AAE,Central,Columbus,396,138,President (district),10,R,Mike Huckabee,0
Fayette,WASHINGTON 2A,AAE,Central,Columbus,396,138,President (district),10,R,John R. Kasich,45
Fayette,WASHINGTON 2A,AAE,Central,Columbus,396,138,President (district),10,R,Marco Rubio,6
Fayette,WASHINGTON 2A,AAE,Central,Columbus,396,138,President (district),10,R,Donald J. Trump,36
Fayette,WASHINGTON 2A,AAE,Central,Columbus,396,138,President (district),15,R,Jeb Bush,0
Fayette,WASHINGTON 2A,AAE,Central,Columbus,396,138,President (district),15,R,Ben Carson,0
Fayette,WASHINGTON 2A,AAE,Central,Columbus,396,138,President (district),15,R,Chris Christie,0
Fayette,WASHINGTON 2A,AAE,Central,Columbus,396,138,President (district),15,R,Ted Cruz,0
Fayette,WASHINGTON 2A,AAE,Central,Columbus,396,138,President (district),15,R,Carly Fiorina,0
Fayette,WASHINGTON 2A,AAE,Central,Columbus,396,138,President (district),15,R,Mike Huckabee,0
Fayette,WASHINGTON 2A,AAE,Central,Columbus,396,138,President (district),15,R,John R. Kasich,0
Fayette,WASHINGTON 2A,AAE,Central,Columbus,396,138,President (district),15,R,Marco Rubio,0
Fayette,WASHINGTON 2A,AAE,Central,Columbus,396,138,President (district),15,R,Rick Santorum,0
Fayette,WASHINGTON 2A,AAE,Central,Columbus,396,138,President (district),15,R,Donald J. Trump,0
Fayette,WASHINGTON 2A,AAE,Central,Columbus,396,138,U.S. Senator,,R,Don Elijah Eckhart,19
Fayette,WASHINGTON 2A,AAE,Central,Columbus,396,138,U.S. Senator,,R,Rob Portman,69
Fayette,WASHINGTON 2A,AAE,Central,Columbus,396,138,Representative to Congress,10,R,Mike Turner,62
Fayette,WASHINGTON 2A,AAE,Central,Columbus,396,138,Representative to Congress,15,R,Steve Stivers,0
Fayette,WASHINGTON 2A,AAE,Central,Columbus,396,138,State Representative,92,R,Gary K. Scherer,57
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (at-large),,R,Jeb Bush,0
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (at-large),,R,Ben Carson,0
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (at-large),,R,Chris Christie,0
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (at-large),,R,Ted Cruz,11
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (at-large),,R,Carly Fiorina,0
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (at-large),,R,Mike Huckabee,1
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (at-large),,R,John R. Kasich,87
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (at-large),,R,Marco Rubio,1
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (at-large),,R,Rick Santorum,0
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (at-large),,R,Donald J. Trump,64
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (district),10,R,Jeb Bush,1
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (district),10,R,Ben Carson,1
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (district),10,R,Chris Christie,1
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (district),10,R,Ted Cruz,14
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (district),10,R,Carly Fiorina,0
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (district),10,R,Mike Huckabee,1
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (district),10,R,John R. Kasich,80
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (district),10,R,Marco Rubio,3
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (district),10,R,Donald J. Trump,63
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (district),15,R,Jeb Bush,0
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (district),15,R,Ben Carson,0
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (district),15,R,Chris Christie,0
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (district),15,R,Ted Cruz,0
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (district),15,R,Carly Fiorina,0
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (district),15,R,Mike Huckabee,0
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (district),15,R,John R. Kasich,0
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (district),15,R,Marco Rubio,0
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (district),15,R,Rick Santorum,0
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,President (district),15,R,Donald J. Trump,0
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,U.S. Senator,,R,Don Elijah Eckhart,10
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,U.S. Senator,,R,Rob Portman,143
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,Representative to Congress,10,R,Mike Turner,128
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,Representative to Congress,15,R,Steve Stivers,0
Fayette,WASHINGTON 2D,AAG,Central,Columbus,556,207,State Representative,92,R,Gary K. Scherer,123
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (at-large),,R,Jeb Bush,1
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (at-large),,R,Ben Carson,3
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (at-large),,R,Chris Christie,0
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (at-large),,R,Ted Cruz,18
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (at-large),,R,Carly Fiorina,0
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (at-large),,R,Mike Huckabee,0
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (at-large),,R,John R. Kasich,69
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (at-large),,R,Marco Rubio,4
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (at-large),,R,Rick Santorum,0
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (at-large),,R,Donald J. Trump,50
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (district),10,R,Jeb Bush,2
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (district),10,R,Ben Carson,4
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (district),10,R,Chris Christie,0
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (district),10,R,Ted Cruz,21
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (district),10,R,Carly Fiorina,0
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (district),10,R,Mike Huckabee,0
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (district),10,R,John R. Kasich,65
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (district),10,R,Marco Rubio,4
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (district),10,R,Donald J. Trump,48
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (district),15,R,Jeb Bush,0
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (district),15,R,Ben Carson,0
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (district),15,R,Chris Christie,0
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (district),15,R,Ted Cruz,0
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (district),15,R,Carly Fiorina,0
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (district),15,R,Mike Huckabee,0
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (district),15,R,John R. Kasich,0
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (district),15,R,Marco Rubio,0
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (district),15,R,Rick Santorum,0
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,President (district),15,R,Donald J. Trump,0
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,U.S. Senator,,R,Don Elijah Eckhart,22
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,U.S. Senator,,R,Rob Portman,111
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,Representative to Congress,10,R,Mike Turner,120
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,Representative to Congress,15,R,Steve Stivers,0
Fayette,WASHINGTON 3A,AAH,Central,Columbus,560,191,State Representative,92,R,Gary K. Scherer,108
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (at-large),,R,Jeb Bush,0
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (at-large),,R,Ben Carson,1
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (at-large),,R,Chris Christie,0
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (at-large),,R,Ted Cruz,40
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (at-large),,R,Carly Fiorina,1
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (at-large),,R,Mike Huckabee,5
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (at-large),,R,John R. Kasich,142
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (at-large),,R,Marco Rubio,10
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (at-large),,R,Rick Santorum,1
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (at-large),,R,Donald J. Trump,91
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (district),10,R,Jeb Bush,1
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (district),10,R,Ben Carson,2
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (district),10,R,Chris Christie,0
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (district),10,R,Ted Cruz,42
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (district),10,R,Carly Fiorina,0
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (district),10,R,Mike Huckabee,5
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (district),10,R,John R. Kasich,142
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (district),10,R,Marco Rubio,12
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (district),10,R,Donald J. Trump,88
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (district),15,R,Jeb Bush,0
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (district),15,R,Ben Carson,0
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (district),15,R,Chris Christie,0
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (district),15,R,Ted Cruz,0
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (district),15,R,Carly Fiorina,0
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (district),15,R,Mike Huckabee,0
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (district),15,R,John R. Kasich,0
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (district),15,R,Marco Rubio,0
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (district),15,R,Rick Santorum,0
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,President (district),15,R,Donald J. Trump,0
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,U.S. Senator,,R,Don Elijah Eckhart,38
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,U.S. Senator,,R,Rob Portman,227
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,Representative to Congress,10,R,Mike Turner,233
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,Representative to Congress,15,R,Steve Stivers,0
Fayette,WASHINGTON 3D,AAK,Central,Columbus,725,373,State Representative,92,R,Gary K. Scherer,216
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (at-large),,R,Jeb Bush,0
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (at-large),,R,Ben Carson,2
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (at-large),,R,Chris Christie,0
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (at-large),,R,Ted Cruz,29
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (at-large),,R,Carly Fiorina,1
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (at-large),,R,Mike Huckabee,0
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (at-large),,R,John R. Kasich,225
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (at-large),,R,Marco Rubio,11
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (at-large),,R,Rick Santorum,0
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (at-large),,R,Donald J. Trump,126
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (district),10,R,Jeb Bush,2
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (district),10,R,Ben Carson,3
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (district),10,R,Chris Christie,0
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (district),10,R,Ted Cruz,29
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (district),10,R,Carly Fiorina,0
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (district),10,R,Mike Huckabee,1
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (district),10,R,John R. Kasich,234
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (district),10,R,Marco Rubio,12
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (district),10,R,Donald J. Trump,118
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (district),15,R,Jeb Bush,0
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (district),15,R,Ben Carson,0
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (district),15,R,Chris Christie,0
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (district),15,R,Ted Cruz,0
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (district),15,R,Carly Fiorina,0
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (district),15,R,Mike Huckabee,0
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (district),15,R,John R. Kasich,0
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (district),15,R,Marco Rubio,0
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (district),15,R,Rick Santorum,0
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,President (district),15,R,Donald J. Trump,0
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,U.S. Senator,,R,Don Elijah Eckhart,43
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,U.S. Senator,,R,Rob Portman,323
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,Representative to Congress,10,R,Mike Turner,308
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,Representative to Congress,15,R,Steve Stivers,0
Fayette,WASHINGTON 3F,AAM,Central,Columbus,914,499,State Representative,92,R,Gary K. Scherer,285
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (at-large),,R,Jeb Bush,3
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (at-large),,R,Ben Carson,3
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (at-large),,R,Chris Christie,0
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (at-large),,R,Ted Cruz,30
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (at-large),,R,Carly Fiorina,0
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (at-large),,R,Mike Huckabee,2
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (at-large),,R,John R. Kasich,174
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (at-large),,R,Marco Rubio,5
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (at-large),,R,Rick Santorum,1
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (at-large),,R,Donald J. Trump,92
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (district),10,R,Jeb Bush,3
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (district),10,R,Ben Carson,3
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (district),10,R,Chris Christie,0
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (district),10,R,Ted Cruz,35
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (district),10,R,Carly Fiorina,1
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (district),10,R,Mike Huckabee,1
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (district),10,R,John R. Kasich,174
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (district),10,R,Marco Rubio,5
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (district),10,R,Donald J. Trump,91
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (district),15,R,Jeb Bush,0
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (district),15,R,Ben Carson,0
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (district),15,R,Chris Christie,0
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (district),15,R,Ted Cruz,0
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (district),15,R,Carly Fiorina,0
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (district),15,R,Mike Huckabee,0
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (district),15,R,John R. Kasich,0
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (district),15,R,Marco Rubio,0
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (district),15,R,Rick Santorum,0
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,President (district),15,R,Donald J. Trump,0
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,U.S. Senator,,R,Don Elijah Eckhart,35
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,U.S. Senator,,R,Rob Portman,253
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,Representative to Congress,10,R,Mike Turner,264
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,Representative to Congress,15,R,Steve Stivers,0
Fayette,WASHINGTON 4A,AAN,Central,Columbus,878,407,State Representative,92,R,Gary K. Scherer,234
