County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Wayne,RITTMAN CITY 2,AAK,Northeast,Cleveland,901,293,U.S. Senator,,D,Kelli Prather,14
Wayne,RITTMAN CITY 2,AAK,Northeast,Cleveland,901,293,U.S. Senator,,D,P.G. Sittenfeld,29
Wayne,RITTMAN CITY 2,AAK,Northeast,Cleveland,901,293,U.S. Senator,,D,Ted Strickland,59
Wayne,RITTMAN CITY 2,AAK,Northeast,Cleveland,901,293,Representative to Congress,16,D,Keith Mundy,79
Wayne,RITTMAN CITY 3,AAL,Northeast,Cleveland,"1,307",537,President (at-large),,D,Hillary Clinton,57
Wayne,RITTMAN CITY 3,AAL,Northeast,Cleveland,"1,307",537,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Wayne,RITTMAN CITY 3,AAL,Northeast,Cleveland,"1,307",537,President (at-large),,D,Bernie Sanders,69
Wayne,RITTMAN CITY 3,AAL,Northeast,Cleveland,"1,307",537,U.S. Senator,,D,Kelli Prather,11
Wayne,RITTMAN CITY 3,AAL,Northeast,Cleveland,"1,307",537,U.S. Senator,,D,P.G. Sittenfeld,41
Wayne,RITTMAN CITY 3,AAL,Northeast,Cleveland,"1,307",537,U.S. Senator,,D,Ted Strickland,71
Wayne,RITTMAN CITY 3,AAL,Northeast,Cleveland,"1,307",537,Representative to Congress,16,D,Keith Mundy,94
Wayne,RITTMAN CITY 4,AAM,Northeast,Cleveland,733,236,President (at-large),,D,Hillary Clinton,40
Wayne,RITTMAN CITY 4,AAM,Northeast,Cleveland,733,236,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Wayne,RITTMAN CITY 4,AAM,Northeast,Cleveland,733,236,President (at-large),,D,Bernie Sanders,33
Wayne,RITTMAN CITY 4,AAM,Northeast,Cleveland,733,236,U.S. Senator,,D,Kelli Prather,8
Wayne,RITTMAN CITY 4,AAM,Northeast,Cleveland,733,236,U.S. Senator,,D,P.G. Sittenfeld,15
Wayne,RITTMAN CITY 4,AAM,Northeast,Cleveland,733,236,U.S. Senator,,D,Ted Strickland,47
Wayne,RITTMAN CITY 4,AAM,Northeast,Cleveland,733,236,Representative to Congress,16,D,Keith Mundy,61
Wayne,WOOSTER CITY 1-A,AAO,Northeast,Cleveland,"1,572",343,President (at-large),,D,Hillary Clinton,67
Wayne,WOOSTER CITY 1-A,AAO,Northeast,Cleveland,"1,572",343,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Wayne,WOOSTER CITY 1-A,AAO,Northeast,Cleveland,"1,572",343,President (at-large),,D,Bernie Sanders,73
Wayne,WOOSTER CITY 1-A,AAO,Northeast,Cleveland,"1,572",343,U.S. Senator,,D,Kelli Prather,24
Wayne,WOOSTER CITY 1-A,AAO,Northeast,Cleveland,"1,572",343,U.S. Senator,,D,P.G. Sittenfeld,24
Wayne,WOOSTER CITY 1-A,AAO,Northeast,Cleveland,"1,572",343,U.S. Senator,,D,Ted Strickland,84
Wayne,WOOSTER CITY 1-A,AAO,Northeast,Cleveland,"1,572",343,Representative to Congress,16,D,Keith Mundy,94
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,President (at-large),,D,Hillary Clinton,26
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,President (at-large),,D,Bernie Sanders,61
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,U.S. Senator,,D,Kelli Prather,17
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,U.S. Senator,,D,P.G. Sittenfeld,13
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,U.S. Senator,,D,Ted Strickland,54
Wayne,WOOSTER CITY 1-B,AAP,Northeast,Cleveland,803,229,Representative to Congress,16,D,Keith Mundy,69
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,President (at-large),,D,Hillary Clinton,46
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,President (at-large),,D,Bernie Sanders,89
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,U.S. Senator,,D,Kelli Prather,17
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,U.S. Senator,,D,P.G. Sittenfeld,29
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,U.S. Senator,,D,Ted Strickland,70
Wayne,WOOSTER CITY 1-C,AAR,Northeast,Cleveland,"1,309",306,Representative to Congress,16,D,Keith Mundy,93
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,President (at-large),,D,Hillary Clinton,74
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,President (at-large),,D,Bernie Sanders,63
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,U.S. Senator,,D,Kelli Prather,23
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,U.S. Senator,,D,P.G. Sittenfeld,23
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,U.S. Senator,,D,Ted Strickland,80
Wayne,WOOSTER CITY 2-A,AAU,Northeast,Cleveland,"1,181",448,Representative to Congress,16,D,Keith Mundy,97
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,President (at-large),,D,Hillary Clinton,23
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,President (at-large),,D,Bernie Sanders,71
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,U.S. Senator,,D,Kelli Prather,20
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,U.S. Senator,,D,P.G. Sittenfeld,21
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,U.S. Senator,,D,Ted Strickland,38
Wayne,WOOSTER CITY 2-B,AAV,Northeast,Cleveland,"1,578",182,Representative to Congress,16,D,Keith Mundy,63
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,President (at-large),,D,Hillary Clinton,49
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,President (at-large),,D,Bernie Sanders,40
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,U.S. Senator,,D,Kelli Prather,11
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,U.S. Senator,,D,P.G. Sittenfeld,18
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,U.S. Senator,,D,Ted Strickland,52
Wayne,WOOSTER CITY 2-C,AAW,Northeast,Cleveland,703,239,Representative to Congress,16,D,Keith Mundy,63
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,President (at-large),,D,Hillary Clinton,71
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,President (at-large),,D,Bernie Sanders,82
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,U.S. Senator,,D,Kelli Prather,20
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,U.S. Senator,,D,P.G. Sittenfeld,35
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,U.S. Senator,,D,Ted Strickland,72
Wayne,WOOSTER CITY 2-D,AAX,Northeast,Cleveland,"1,453",425,Representative to Congress,16,D,Keith Mundy,106
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,President (at-large),,D,Hillary Clinton,86
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,President (at-large),,D,Bernie Sanders,56
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,U.S. Senator,,D,Kelli Prather,9
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,U.S. Senator,,D,P.G. Sittenfeld,51
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,U.S. Senator,,D,Ted Strickland,67
Wayne,WOOSTER CITY 3-A,AAZ,Northeast,Cleveland,"1,029",457,Representative to Congress,16,D,Keith Mundy,90
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,President (at-large),,D,Hillary Clinton,56
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,President (at-large),,D,Bernie Sanders,46
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,U.S. Senator,,D,Kelli Prather,10
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,U.S. Senator,,D,P.G. Sittenfeld,29
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,U.S. Senator,,D,Ted Strickland,58
Wayne,WOOSTER CITY 3-B,ABA,Northeast,Cleveland,"1,125",401,Representative to Congress,16,D,Keith Mundy,80
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,President (at-large),,D,Hillary Clinton,86
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,President (at-large),,D,Bernie Sanders,55
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,U.S. Senator,,D,Kelli Prather,10
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,U.S. Senator,,D,P.G. Sittenfeld,36
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,U.S. Senator,,D,Ted Strickland,88
Wayne,WOOSTER CITY 3-C,ABB,Northeast,Cleveland,"1,353",577,Representative to Congress,16,D,Keith Mundy,96
Wayne,WOOSTER CITY 3-D,ABC,Northeast,Cleveland,776,320,President (at-large),,D,Hillary Clinton,56
Wayne,WOOSTER CITY 3-D,ABC,Northeast,Cleveland,776,320,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Wayne,WOOSTER CITY 3-D,ABC,Northeast,Cleveland,776,320,President (at-large),,D,Bernie Sanders,63
Wayne,WOOSTER CITY 3-D,ABC,Northeast,Cleveland,776,320,U.S. Senator,,D,Kelli Prather,12
Wayne,WOOSTER CITY 3-D,ABC,Northeast,Cleveland,776,320,U.S. Senator,,D,P.G. Sittenfeld,33
Wayne,WOOSTER CITY 3-D,ABC,Northeast,Cleveland,776,320,U.S. Senator,,D,Ted Strickland,67
Wayne,WOOSTER CITY 3-D,ABC,Northeast,Cleveland,776,320,Representative to Congress,16,D,Keith Mundy,78
Wayne,WOOSTER CITY 3-E,ABD,Northeast,Cleveland,"1,001",466,President (at-large),,D,Hillary Clinton,75
Wayne,WOOSTER CITY 3-E,ABD,Northeast,Cleveland,"1,001",466,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Wayne,WOOSTER CITY 3-E,ABD,Northeast,Cleveland,"1,001",466,President (at-large),,D,Bernie Sanders,69
Wayne,WOOSTER CITY 3-E,ABD,Northeast,Cleveland,"1,001",466,U.S. Senator,,D,Kelli Prather,16
Wayne,WOOSTER CITY 3-E,ABD,Northeast,Cleveland,"1,001",466,U.S. Senator,,D,P.G. Sittenfeld,37
Wayne,WOOSTER CITY 3-E,ABD,Northeast,Cleveland,"1,001",466,U.S. Senator,,D,Ted Strickland,83
Wayne,WOOSTER CITY 3-E,ABD,Northeast,Cleveland,"1,001",466,Representative to Congress,16,D,Keith Mundy,105
Wayne,WOOSTER CITY 4-A,ABH,Northeast,Cleveland,"1,167",514,President (at-large),,D,Hillary Clinton,93
Wayne,WOOSTER CITY 4-A,ABH,Northeast,Cleveland,"1,167",514,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Wayne,WOOSTER CITY 4-A,ABH,Northeast,Cleveland,"1,167",514,President (at-large),,D,Bernie Sanders,79
Wayne,WOOSTER CITY 4-A,ABH,Northeast,Cleveland,"1,167",514,U.S. Senator,,D,Kelli Prather,26
Wayne,WOOSTER CITY 4-A,ABH,Northeast,Cleveland,"1,167",514,U.S. Senator,,D,P.G. Sittenfeld,30
Wayne,WOOSTER CITY 4-A,ABH,Northeast,Cleveland,"1,167",514,U.S. Senator,,D,Ted Strickland,100
Wayne,WOOSTER CITY 4-A,ABH,Northeast,Cleveland,"1,167",514,Representative to Congress,16,D,Keith Mundy,111
Wayne,WOOSTER CITY 4-B,ABJ,Northeast,Cleveland,"1,013",439,President (at-large),,D,Hillary Clinton,68
Wayne,WOOSTER CITY 4-B,ABJ,Northeast,Cleveland,"1,013",439,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Wayne,WOOSTER CITY 4-B,ABJ,Northeast,Cleveland,"1,013",439,President (at-large),,D,Bernie Sanders,56
Wayne,WOOSTER CITY 4-B,ABJ,Northeast,Cleveland,"1,013",439,U.S. Senator,,D,Kelli Prather,12
Wayne,WOOSTER CITY 4-B,ABJ,Northeast,Cleveland,"1,013",439,U.S. Senator,,D,P.G. Sittenfeld,31
Wayne,WOOSTER CITY 4-B,ABJ,Northeast,Cleveland,"1,013",439,U.S. Senator,,D,Ted Strickland,72
Wayne,WOOSTER CITY 4-B,ABJ,Northeast,Cleveland,"1,013",439,Representative to Congress,16,D,Keith Mundy,94
Wayne,WOOSTER CITY 4-C,ABM,Northeast,Cleveland,"1,457",579,President (at-large),,D,Hillary Clinton,77
Wayne,WOOSTER CITY 4-C,ABM,Northeast,Cleveland,"1,457",579,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Wayne,WOOSTER CITY 4-C,ABM,Northeast,Cleveland,"1,457",579,President (at-large),,D,Bernie Sanders,84
Wayne,WOOSTER CITY 4-C,ABM,Northeast,Cleveland,"1,457",579,U.S. Senator,,D,Kelli Prather,24
Wayne,WOOSTER CITY 4-C,ABM,Northeast,Cleveland,"1,457",579,U.S. Senator,,D,P.G. Sittenfeld,36
Wayne,WOOSTER CITY 4-C,ABM,Northeast,Cleveland,"1,457",579,U.S. Senator,,D,Ted Strickland,86
Wayne,WOOSTER CITY 4-C,ABM,Northeast,Cleveland,"1,457",579,Representative to Congress,16,D,Keith Mundy,119
Wayne,WOOSTER CITY 4-D,ABN,Northeast,Cleveland,"1,331",610,President (at-large),,D,Hillary Clinton,93
Wayne,WOOSTER CITY 4-D,ABN,Northeast,Cleveland,"1,331",610,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Wayne,WOOSTER CITY 4-D,ABN,Northeast,Cleveland,"1,331",610,President (at-large),,D,Bernie Sanders,92
Wayne,WOOSTER CITY 4-D,ABN,Northeast,Cleveland,"1,331",610,U.S. Senator,,D,Kelli Prather,15
Wayne,WOOSTER CITY 4-D,ABN,Northeast,Cleveland,"1,331",610,U.S. Senator,,D,P.G. Sittenfeld,37
Wayne,WOOSTER CITY 4-D,ABN,Northeast,Cleveland,"1,331",610,U.S. Senator,,D,Ted Strickland,117
Wayne,WOOSTER CITY 4-D,ABN,Northeast,Cleveland,"1,331",610,Representative to Congress,16,D,Keith Mundy,133
Wayne,BAUGHMAN TWP 1,ABP,Northeast,Cleveland,"1,037",497,President (at-large),,D,Hillary Clinton,42
Wayne,BAUGHMAN TWP 1,ABP,Northeast,Cleveland,"1,037",497,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Wayne,BAUGHMAN TWP 1,ABP,Northeast,Cleveland,"1,037",497,President (at-large),,D,Bernie Sanders,38
Wayne,BAUGHMAN TWP 1,ABP,Northeast,Cleveland,"1,037",497,U.S. Senator,,D,Kelli Prather,14
Wayne,BAUGHMAN TWP 1,ABP,Northeast,Cleveland,"1,037",497,U.S. Senator,,D,P.G. Sittenfeld,22
Wayne,BAUGHMAN TWP 1,ABP,Northeast,Cleveland,"1,037",497,U.S. Senator,,D,Ted Strickland,44
Wayne,BAUGHMAN TWP 1,ABP,Northeast,Cleveland,"1,037",497,Representative to Congress,16,D,Keith Mundy,61
Wayne,BAUGHMAN TWP 2,ABQ,Northeast,Cleveland,"1,258",520,President (at-large),,D,Hillary Clinton,52
Wayne,BAUGHMAN TWP 2,ABQ,Northeast,Cleveland,"1,258",520,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Wayne,BAUGHMAN TWP 2,ABQ,Northeast,Cleveland,"1,258",520,President (at-large),,D,Bernie Sanders,47
Wayne,BAUGHMAN TWP 2,ABQ,Northeast,Cleveland,"1,258",520,U.S. Senator,,D,Kelli Prather,9
Wayne,BAUGHMAN TWP 2,ABQ,Northeast,Cleveland,"1,258",520,U.S. Senator,,D,P.G. Sittenfeld,18
Wayne,BAUGHMAN TWP 2,ABQ,Northeast,Cleveland,"1,258",520,U.S. Senator,,D,Ted Strickland,64
Wayne,BAUGHMAN TWP 2,ABQ,Northeast,Cleveland,"1,258",520,Representative to Congress,16,D,Keith Mundy,73
Wayne,CANAAN TWP 3,ABT,Northeast,Cleveland,753,309,President (at-large),,D,Hillary Clinton,26
Wayne,CANAAN TWP 3,ABT,Northeast,Cleveland,753,309,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Wayne,CANAAN TWP 3,ABT,Northeast,Cleveland,753,309,President (at-large),,D,Bernie Sanders,24
Wayne,CANAAN TWP 3,ABT,Northeast,Cleveland,753,309,U.S. Senator,,D,Kelli Prather,8
Wayne,CANAAN TWP 3,ABT,Northeast,Cleveland,753,309,U.S. Senator,,D,P.G. Sittenfeld,8
Wayne,CANAAN TWP 3,ABT,Northeast,Cleveland,753,309,U.S. Senator,,D,Ted Strickland,32
Wayne,CANAAN TWP 3,ABT,Northeast,Cleveland,753,309,Representative to Congress,16,D,Keith Mundy,39
Wayne,CANAAN TWP 1,ABU,Northeast,Cleveland,"1,186",464,President (at-large),,D,Hillary Clinton,53
Wayne,CANAAN TWP 1,ABU,Northeast,Cleveland,"1,186",464,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Wayne,CANAAN TWP 1,ABU,Northeast,Cleveland,"1,186",464,President (at-large),,D,Bernie Sanders,45
Wayne,CANAAN TWP 1,ABU,Northeast,Cleveland,"1,186",464,U.S. Senator,,D,Kelli Prather,10
Wayne,CANAAN TWP 1,ABU,Northeast,Cleveland,"1,186",464,U.S. Senator,,D,P.G. Sittenfeld,30
Wayne,CANAAN TWP 1,ABU,Northeast,Cleveland,"1,186",464,U.S. Senator,,D,Ted Strickland,53
Wayne,CANAAN TWP 1,ABU,Northeast,Cleveland,"1,186",464,Representative to Congress,16,D,Keith Mundy,74
Wayne,CANAAN TWP 2 CRESTON,ABV,Northeast,Cleveland,"1,294",460,President (at-large),,D,Hillary Clinton,58
Wayne,CANAAN TWP 2 CRESTON,ABV,Northeast,Cleveland,"1,294",460,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Wayne,CANAAN TWP 2 CRESTON,ABV,Northeast,Cleveland,"1,294",460,President (at-large),,D,Bernie Sanders,50
Wayne,CANAAN TWP 2 CRESTON,ABV,Northeast,Cleveland,"1,294",460,U.S. Senator,,D,Kelli Prather,13
Wayne,CANAAN TWP 2 CRESTON,ABV,Northeast,Cleveland,"1,294",460,U.S. Senator,,D,P.G. Sittenfeld,21
Wayne,CANAAN TWP 2 CRESTON,ABV,Northeast,Cleveland,"1,294",460,U.S. Senator,,D,Ted Strickland,67
Wayne,CANAAN TWP 2 CRESTON,ABV,Northeast,Cleveland,"1,294",460,Representative to Congress,16,D,Keith Mundy,84
Wayne,CHESTER TWP 1,ABX,Northeast,Cleveland,"1,279",574,President (at-large),,D,Hillary Clinton,50
Wayne,CHESTER TWP 1,ABX,Northeast,Cleveland,"1,279",574,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Wayne,CHESTER TWP 1,ABX,Northeast,Cleveland,"1,279",574,President (at-large),,D,Bernie Sanders,39
Wayne,CHESTER TWP 1,ABX,Northeast,Cleveland,"1,279",574,U.S. Senator,,D,Kelli Prather,8
Wayne,CHESTER TWP 1,ABX,Northeast,Cleveland,"1,279",574,U.S. Senator,,D,P.G. Sittenfeld,30
Wayne,CHESTER TWP 1,ABX,Northeast,Cleveland,"1,279",574,U.S. Senator,,D,Ted Strickland,48
Wayne,CHESTER TWP 1,ABX,Northeast,Cleveland,"1,279",574,Representative to Congress,16,D,Keith Mundy,66
Wayne,CHESTER TWP 2,ABZ,Northeast,Cleveland,703,294,President (at-large),,D,Hillary Clinton,17
Wayne,CHESTER TWP 2,ABZ,Northeast,Cleveland,703,294,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Wayne,CHESTER TWP 2,ABZ,Northeast,Cleveland,703,294,President (at-large),,D,Bernie Sanders,25
Wayne,CHESTER TWP 2,ABZ,Northeast,Cleveland,703,294,U.S. Senator,,D,Kelli Prather,3
Wayne,CHESTER TWP 2,ABZ,Northeast,Cleveland,703,294,U.S. Senator,,D,P.G. Sittenfeld,7
