County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Ashland,ASHLAND CITY 1-D,AAD,Northeast,Cleveland,"1,052",542,U.S. Senator,,R,Rob Portman,294
Ashland,ASHLAND CITY 1-D,AAD,Northeast,Cleveland,"1,052",542,Representative to Congress,07,R,Bob Gibbs,299
Ashland,ASHLAND CITY 1-D,AAD,Northeast,Cleveland,"1,052",542,Representative to Congress,07,R,Terry Robertson,43
Ashland,ASHLAND CITY 1-D,AAD,Northeast,Cleveland,"1,052",542,State Senator,22,R,Larry J. Obhof,238
Ashland,ASHLAND CITY 1-D,AAD,Northeast,Cleveland,"1,052",542,State Senator,22,R,Janet Folger Porter,140
Ashland,ASHLAND CITY 1-D,AAD,Northeast,Cleveland,"1,052",542,State Representative,70,R,Steven W. Johnson,102
Ashland,ASHLAND CITY 1-D,AAD,Northeast,Cleveland,"1,052",542,State Representative,70,R,Darrell D. Kick,126
Ashland,ASHLAND CITY 1-D,AAD,Northeast,Cleveland,"1,052",542,State Representative,70,R,Lisa Woods,68
Ashland,ASHLAND CITY 1-E,AAF,Northeast,Cleveland,648,369,President (at-large),,R,Jeb Bush,0
Ashland,ASHLAND CITY 1-E,AAF,Northeast,Cleveland,648,369,President (at-large),,R,Ben Carson,4
Ashland,ASHLAND CITY 1-E,AAF,Northeast,Cleveland,648,369,President (at-large),,R,Chris Christie,0
Ashland,ASHLAND CITY 1-E,AAF,Northeast,Cleveland,648,369,President (at-large),,R,Ted Cruz,44
Ashland,ASHLAND CITY 1-E,AAF,Northeast,Cleveland,648,369,President (at-large),,R,Carly Fiorina,2
Ashland,ASHLAND CITY 1-E,AAF,Northeast,Cleveland,648,369,President (at-large),,R,Mike Huckabee,1
Ashland,ASHLAND CITY 1-E,AAF,Northeast,Cleveland,648,369,President (at-large),,R,John R. Kasich,178
Ashland,ASHLAND CITY 1-E,AAF,Northeast,Cleveland,648,369,President (at-large),,R,Marco Rubio,8
Ashland,ASHLAND CITY 1-E,AAF,Northeast,Cleveland,648,369,President (at-large),,R,Rick Santorum,0
Ashland,ASHLAND CITY 1-E,AAF,Northeast,Cleveland,648,369,President (at-large),,R,Donald J. Trump,81
Ashland,ASHLAND CITY 1-E,AAF,Northeast,Cleveland,648,369,President (district),07,R,Jeb Bush,1
Ashland,ASHLAND CITY 1-E,AAF,Northeast,Cleveland,648,369,President (district),07,R,Ben Carson,6
Ashland,ASHLAND CITY 1-E,AAF,Northeast,Cleveland,648,369,President (district),07,R,Chris Christie,1
Ashland,ASHLAND CITY 1-E,AAF,Northeast,Cleveland,648,369,President (district),07,R,Ted Cruz,45
Ashland,ASHLAND CITY 1-E,AAF,Northeast,Cleveland,648,369,President (district),07,R,Carly Fiorina,5
Ashland,ASHLAND CITY 1-E,AAF,Northeast,Cleveland,648,369,President (district),07,R,John R. Kasich,170
Ashland,ASHLAND CITY 1-E,AAF,Northeast,Cleveland,648,369,President (district),07,R,Marco Rubio,9
Ashland,ASHLAND CITY 1-E,AAF,Northeast,Cleveland,648,369,President (district),07,R,Rick Santorum,0
Ashland,ASHLAND CITY 1-E,AAF,Northeast,Cleveland,648,369,President (district),07,R,Donald J. Trump,76
Ashland,ASHLAND CITY 1-E,AAF,Northeast,Cleveland,648,369,U.S. Senator,,R,Don Elijah Eckhart,40
Ashland,ASHLAND CITY 1-E,AAF,Northeast,Cleveland,648,369,U.S. Senator,,R,Rob Portman,228
Ashland,ASHLAND CITY 1-E,AAF,Northeast,Cleveland,648,369,Representative to Congress,07,R,Bob Gibbs,238
Ashland,ASHLAND CITY 1-E,AAF,Northeast,Cleveland,648,369,Representative to Congress,07,R,Terry Robertson,32
Ashland,ASHLAND CITY 1-E,AAF,Northeast,Cleveland,648,369,State Senator,22,R,Larry J. Obhof,168
Ashland,ASHLAND CITY 1-E,AAF,Northeast,Cleveland,648,369,State Senator,22,R,Janet Folger Porter,110
Ashland,ASHLAND CITY 1-E,AAF,Northeast,Cleveland,648,369,State Representative,70,R,Steven W. Johnson,70
Ashland,ASHLAND CITY 1-E,AAF,Northeast,Cleveland,648,369,State Representative,70,R,Darrell D. Kick,108
Ashland,ASHLAND CITY 1-E,AAF,Northeast,Cleveland,648,369,State Representative,70,R,Lisa Woods,44
Ashland,ASHLAND CITY 2-A,AAG,Northeast,Cleveland,979,381,President (at-large),,R,Jeb Bush,3
Ashland,ASHLAND CITY 2-A,AAG,Northeast,Cleveland,979,381,President (at-large),,R,Ben Carson,4
Ashland,ASHLAND CITY 2-A,AAG,Northeast,Cleveland,979,381,President (at-large),,R,Chris Christie,0
Ashland,ASHLAND CITY 2-A,AAG,Northeast,Cleveland,979,381,President (at-large),,R,Ted Cruz,45
Ashland,ASHLAND CITY 2-A,AAG,Northeast,Cleveland,979,381,President (at-large),,R,Carly Fiorina,0
Ashland,ASHLAND CITY 2-A,AAG,Northeast,Cleveland,979,381,President (at-large),,R,Mike Huckabee,2
Ashland,ASHLAND CITY 2-A,AAG,Northeast,Cleveland,979,381,President (at-large),,R,John R. Kasich,140
Ashland,ASHLAND CITY 2-A,AAG,Northeast,Cleveland,979,381,President (at-large),,R,Marco Rubio,10
Ashland,ASHLAND CITY 2-A,AAG,Northeast,Cleveland,979,381,President (at-large),,R,Rick Santorum,1
Ashland,ASHLAND CITY 2-A,AAG,Northeast,Cleveland,979,381,President (at-large),,R,Donald J. Trump,90
Ashland,ASHLAND CITY 2-A,AAG,Northeast,Cleveland,979,381,President (district),07,R,Jeb Bush,2
Ashland,ASHLAND CITY 2-A,AAG,Northeast,Cleveland,979,381,President (district),07,R,Ben Carson,6
Ashland,ASHLAND CITY 2-A,AAG,Northeast,Cleveland,979,381,President (district),07,R,Chris Christie,0
Ashland,ASHLAND CITY 2-A,AAG,Northeast,Cleveland,979,381,President (district),07,R,Ted Cruz,43
Ashland,ASHLAND CITY 2-A,AAG,Northeast,Cleveland,979,381,President (district),07,R,Carly Fiorina,1
Ashland,ASHLAND CITY 2-A,AAG,Northeast,Cleveland,979,381,President (district),07,R,John R. Kasich,145
Ashland,ASHLAND CITY 2-A,AAG,Northeast,Cleveland,979,381,President (district),07,R,Marco Rubio,10
Ashland,ASHLAND CITY 2-A,AAG,Northeast,Cleveland,979,381,President (district),07,R,Rick Santorum,1
Ashland,ASHLAND CITY 2-A,AAG,Northeast,Cleveland,979,381,President (district),07,R,Donald J. Trump,84
Ashland,ASHLAND CITY 2-A,AAG,Northeast,Cleveland,979,381,U.S. Senator,,R,Don Elijah Eckhart,38
Ashland,ASHLAND CITY 2-A,AAG,Northeast,Cleveland,979,381,U.S. Senator,,R,Rob Portman,198
Ashland,ASHLAND CITY 2-A,AAG,Northeast,Cleveland,979,381,Representative to Congress,07,R,Bob Gibbs,196
Ashland,ASHLAND CITY 2-A,AAG,Northeast,Cleveland,979,381,Representative to Congress,07,R,Terry Robertson,48
Ashland,ASHLAND CITY 2-A,AAG,Northeast,Cleveland,979,381,State Senator,22,R,Larry J. Obhof,150
Ashland,ASHLAND CITY 2-A,AAG,Northeast,Cleveland,979,381,State Senator,22,R,Janet Folger Porter,100
Ashland,ASHLAND CITY 2-A,AAG,Northeast,Cleveland,979,381,State Representative,70,R,Steven W. Johnson,87
Ashland,ASHLAND CITY 2-A,AAG,Northeast,Cleveland,979,381,State Representative,70,R,Darrell D. Kick,69
Ashland,ASHLAND CITY 2-A,AAG,Northeast,Cleveland,979,381,State Representative,70,R,Lisa Woods,55
Ashland,ASHLAND CITY 2-B,AAH,Northeast,Cleveland,706,204,President (at-large),,R,Jeb Bush,0
Ashland,ASHLAND CITY 2-B,AAH,Northeast,Cleveland,706,204,President (at-large),,R,Ben Carson,3
Ashland,ASHLAND CITY 2-B,AAH,Northeast,Cleveland,706,204,President (at-large),,R,Chris Christie,0
Ashland,ASHLAND CITY 2-B,AAH,Northeast,Cleveland,706,204,President (at-large),,R,Ted Cruz,18
Ashland,ASHLAND CITY 2-B,AAH,Northeast,Cleveland,706,204,President (at-large),,R,Carly Fiorina,0
Ashland,ASHLAND CITY 2-B,AAH,Northeast,Cleveland,706,204,President (at-large),,R,Mike Huckabee,0
Ashland,ASHLAND CITY 2-B,AAH,Northeast,Cleveland,706,204,President (at-large),,R,John R. Kasich,86
Ashland,ASHLAND CITY 2-B,AAH,Northeast,Cleveland,706,204,President (at-large),,R,Marco Rubio,5
Ashland,ASHLAND CITY 2-B,AAH,Northeast,Cleveland,706,204,President (at-large),,R,Rick Santorum,0
Ashland,ASHLAND CITY 2-B,AAH,Northeast,Cleveland,706,204,President (at-large),,R,Donald J. Trump,38
Ashland,ASHLAND CITY 2-B,AAH,Northeast,Cleveland,706,204,President (district),07,R,Jeb Bush,1
Ashland,ASHLAND CITY 2-B,AAH,Northeast,Cleveland,706,204,President (district),07,R,Ben Carson,4
Ashland,ASHLAND CITY 2-B,AAH,Northeast,Cleveland,706,204,President (district),07,R,Chris Christie,1
Ashland,ASHLAND CITY 2-B,AAH,Northeast,Cleveland,706,204,President (district),07,R,Ted Cruz,13
Ashland,ASHLAND CITY 2-B,AAH,Northeast,Cleveland,706,204,President (district),07,R,Carly Fiorina,1
Ashland,ASHLAND CITY 2-B,AAH,Northeast,Cleveland,706,204,President (district),07,R,John R. Kasich,76
Ashland,ASHLAND CITY 2-B,AAH,Northeast,Cleveland,706,204,President (district),07,R,Marco Rubio,9
Ashland,ASHLAND CITY 2-B,AAH,Northeast,Cleveland,706,204,President (district),07,R,Rick Santorum,0
Ashland,ASHLAND CITY 2-B,AAH,Northeast,Cleveland,706,204,President (district),07,R,Donald J. Trump,36
Ashland,ASHLAND CITY 2-B,AAH,Northeast,Cleveland,706,204,U.S. Senator,,R,Don Elijah Eckhart,27
Ashland,ASHLAND CITY 2-B,AAH,Northeast,Cleveland,706,204,U.S. Senator,,R,Rob Portman,101
Ashland,ASHLAND CITY 2-B,AAH,Northeast,Cleveland,706,204,Representative to Congress,07,R,Bob Gibbs,101
Ashland,ASHLAND CITY 2-B,AAH,Northeast,Cleveland,706,204,Representative to Congress,07,R,Terry Robertson,25
Ashland,ASHLAND CITY 2-B,AAH,Northeast,Cleveland,706,204,State Senator,22,R,Larry J. Obhof,80
Ashland,ASHLAND CITY 2-B,AAH,Northeast,Cleveland,706,204,State Senator,22,R,Janet Folger Porter,59
Ashland,ASHLAND CITY 2-B,AAH,Northeast,Cleveland,706,204,State Representative,70,R,Steven W. Johnson,42
Ashland,ASHLAND CITY 2-B,AAH,Northeast,Cleveland,706,204,State Representative,70,R,Darrell D. Kick,30
Ashland,ASHLAND CITY 2-B,AAH,Northeast,Cleveland,706,204,State Representative,70,R,Lisa Woods,36
Ashland,ASHLAND CITY 2-C,AAI,Northeast,Cleveland,484,238,President (at-large),,R,Jeb Bush,2
Ashland,ASHLAND CITY 2-C,AAI,Northeast,Cleveland,484,238,President (at-large),,R,Ben Carson,1
Ashland,ASHLAND CITY 2-C,AAI,Northeast,Cleveland,484,238,President (at-large),,R,Chris Christie,0
Ashland,ASHLAND CITY 2-C,AAI,Northeast,Cleveland,484,238,President (at-large),,R,Ted Cruz,25
Ashland,ASHLAND CITY 2-C,AAI,Northeast,Cleveland,484,238,President (at-large),,R,Carly Fiorina,1
Ashland,ASHLAND CITY 2-C,AAI,Northeast,Cleveland,484,238,President (at-large),,R,Mike Huckabee,0
Ashland,ASHLAND CITY 2-C,AAI,Northeast,Cleveland,484,238,President (at-large),,R,John R. Kasich,87
Ashland,ASHLAND CITY 2-C,AAI,Northeast,Cleveland,484,238,President (at-large),,R,Marco Rubio,5
Ashland,ASHLAND CITY 2-C,AAI,Northeast,Cleveland,484,238,President (at-large),,R,Rick Santorum,0
Ashland,ASHLAND CITY 2-C,AAI,Northeast,Cleveland,484,238,President (at-large),,R,Donald J. Trump,52
Ashland,ASHLAND CITY 2-C,AAI,Northeast,Cleveland,484,238,President (district),07,R,Jeb Bush,3
Ashland,ASHLAND CITY 2-C,AAI,Northeast,Cleveland,484,238,President (district),07,R,Ben Carson,6
Ashland,ASHLAND CITY 2-C,AAI,Northeast,Cleveland,484,238,President (district),07,R,Chris Christie,0
Ashland,ASHLAND CITY 2-C,AAI,Northeast,Cleveland,484,238,President (district),07,R,Ted Cruz,22
Ashland,ASHLAND CITY 2-C,AAI,Northeast,Cleveland,484,238,President (district),07,R,Carly Fiorina,1
Ashland,ASHLAND CITY 2-C,AAI,Northeast,Cleveland,484,238,President (district),07,R,John R. Kasich,80
Ashland,ASHLAND CITY 2-C,AAI,Northeast,Cleveland,484,238,President (district),07,R,Marco Rubio,6
Ashland,ASHLAND CITY 2-C,AAI,Northeast,Cleveland,484,238,President (district),07,R,Rick Santorum,1
Ashland,ASHLAND CITY 2-C,AAI,Northeast,Cleveland,484,238,President (district),07,R,Donald J. Trump,49
Ashland,ASHLAND CITY 2-C,AAI,Northeast,Cleveland,484,238,U.S. Senator,,R,Don Elijah Eckhart,24
Ashland,ASHLAND CITY 2-C,AAI,Northeast,Cleveland,484,238,U.S. Senator,,R,Rob Portman,124
Ashland,ASHLAND CITY 2-C,AAI,Northeast,Cleveland,484,238,Representative to Congress,07,R,Bob Gibbs,127
Ashland,ASHLAND CITY 2-C,AAI,Northeast,Cleveland,484,238,Representative to Congress,07,R,Terry Robertson,25
Ashland,ASHLAND CITY 2-C,AAI,Northeast,Cleveland,484,238,State Senator,22,R,Larry J. Obhof,99
Ashland,ASHLAND CITY 2-C,AAI,Northeast,Cleveland,484,238,State Senator,22,R,Janet Folger Porter,57
Ashland,ASHLAND CITY 2-C,AAI,Northeast,Cleveland,484,238,State Representative,70,R,Steven W. Johnson,35
Ashland,ASHLAND CITY 2-C,AAI,Northeast,Cleveland,484,238,State Representative,70,R,Darrell D. Kick,55
Ashland,ASHLAND CITY 2-C,AAI,Northeast,Cleveland,484,238,State Representative,70,R,Lisa Woods,37
Ashland,ASHLAND CITY 2-D,AAJ,Northeast,Cleveland,966,467,President (at-large),,R,Jeb Bush,3
Ashland,ASHLAND CITY 2-D,AAJ,Northeast,Cleveland,966,467,President (at-large),,R,Ben Carson,3
Ashland,ASHLAND CITY 2-D,AAJ,Northeast,Cleveland,966,467,President (at-large),,R,Chris Christie,2
Ashland,ASHLAND CITY 2-D,AAJ,Northeast,Cleveland,966,467,President (at-large),,R,Ted Cruz,69
Ashland,ASHLAND CITY 2-D,AAJ,Northeast,Cleveland,966,467,President (at-large),,R,Carly Fiorina,1
Ashland,ASHLAND CITY 2-D,AAJ,Northeast,Cleveland,966,467,President (at-large),,R,Mike Huckabee,0
Ashland,ASHLAND CITY 2-D,AAJ,Northeast,Cleveland,966,467,President (at-large),,R,John R. Kasich,174
Ashland,ASHLAND CITY 2-D,AAJ,Northeast,Cleveland,966,467,President (at-large),,R,Marco Rubio,13
Ashland,ASHLAND CITY 2-D,AAJ,Northeast,Cleveland,966,467,President (at-large),,R,Rick Santorum,0
Ashland,ASHLAND CITY 2-D,AAJ,Northeast,Cleveland,966,467,President (at-large),,R,Donald J. Trump,96
Ashland,ASHLAND CITY 2-D,AAJ,Northeast,Cleveland,966,467,President (district),07,R,Jeb Bush,7
Ashland,ASHLAND CITY 2-D,AAJ,Northeast,Cleveland,966,467,President (district),07,R,Ben Carson,8
Ashland,ASHLAND CITY 2-D,AAJ,Northeast,Cleveland,966,467,President (district),07,R,Chris Christie,1
Ashland,ASHLAND CITY 2-D,AAJ,Northeast,Cleveland,966,467,President (district),07,R,Ted Cruz,71
Ashland,ASHLAND CITY 2-D,AAJ,Northeast,Cleveland,966,467,President (district),07,R,Carly Fiorina,0
Ashland,ASHLAND CITY 2-D,AAJ,Northeast,Cleveland,966,467,President (district),07,R,John R. Kasich,169
