County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Ashtabula,PRECINCT ASHTABULA 1-A,AAA,Northeast,Cleveland,782,377,President (district),14,R,Donald J. Trump,78
Ashtabula,PRECINCT ASHTABULA 1-A,AAA,Northeast,Cleveland,782,377,U.S. Senator,,R,Don Elijah Eckhart,33
Ashtabula,PRECINCT ASHTABULA 1-A,AAA,Northeast,Cleveland,782,377,U.S. Senator,,R,Rob Portman,112
Ashtabula,PRECINCT ASHTABULA 1-A,AAA,Northeast,Cleveland,782,377,Representative to Congress,14,R,David P. Joyce,98
Ashtabula,PRECINCT ASHTABULA 1-A,AAA,Northeast,Cleveland,782,377,Representative to Congress,14,R,Matt Lynch,53
Ashtabula,PRECINCT ASHTABULA 1-A,AAA,Northeast,Cleveland,782,377,State Senator,32,R,Robert J. Allen,78
Ashtabula,PRECINCT ASHTABULA 1-A,AAA,Northeast,Cleveland,782,377,State Representative,64,R,Richard Hlaudy,0
Ashtabula,PRECINCT ASHTABULA 1-A,AAA,Northeast,Cleveland,782,377,State Representative,64,R,Martha Yoder,0
Ashtabula,PRECINCT ASHTABULA 1-B,AAB,Northeast,Cleveland,581,298,President (at-large),,R,Jeb Bush,0
Ashtabula,PRECINCT ASHTABULA 1-B,AAB,Northeast,Cleveland,581,298,President (at-large),,R,Ben Carson,3
Ashtabula,PRECINCT ASHTABULA 1-B,AAB,Northeast,Cleveland,581,298,President (at-large),,R,Chris Christie,0
Ashtabula,PRECINCT ASHTABULA 1-B,AAB,Northeast,Cleveland,581,298,President (at-large),,R,Ted Cruz,17
Ashtabula,PRECINCT ASHTABULA 1-B,AAB,Northeast,Cleveland,581,298,President (at-large),,R,Carly Fiorina,0
Ashtabula,PRECINCT ASHTABULA 1-B,AAB,Northeast,Cleveland,581,298,President (at-large),,R,Mike Huckabee,0
Ashtabula,PRECINCT ASHTABULA 1-B,AAB,Northeast,Cleveland,581,298,President (at-large),,R,John R. Kasich,78
Ashtabula,PRECINCT ASHTABULA 1-B,AAB,Northeast,Cleveland,581,298,President (at-large),,R,Marco Rubio,3
Ashtabula,PRECINCT ASHTABULA 1-B,AAB,Northeast,Cleveland,581,298,President (at-large),,R,Rick Santorum,0
Ashtabula,PRECINCT ASHTABULA 1-B,AAB,Northeast,Cleveland,581,298,President (at-large),,R,Donald J. Trump,49
Ashtabula,PRECINCT ASHTABULA 1-B,AAB,Northeast,Cleveland,581,298,President (district),14,R,Jeb Bush,1
Ashtabula,PRECINCT ASHTABULA 1-B,AAB,Northeast,Cleveland,581,298,President (district),14,R,Ben Carson,3
Ashtabula,PRECINCT ASHTABULA 1-B,AAB,Northeast,Cleveland,581,298,President (district),14,R,Chris Christie,0
Ashtabula,PRECINCT ASHTABULA 1-B,AAB,Northeast,Cleveland,581,298,President (district),14,R,Ted Cruz,16
Ashtabula,PRECINCT ASHTABULA 1-B,AAB,Northeast,Cleveland,581,298,President (district),14,R,Carly Fiorina,0
Ashtabula,PRECINCT ASHTABULA 1-B,AAB,Northeast,Cleveland,581,298,President (district),14,R,Mike Huckabee,0
Ashtabula,PRECINCT ASHTABULA 1-B,AAB,Northeast,Cleveland,581,298,President (district),14,R,John R. Kasich,77
Ashtabula,PRECINCT ASHTABULA 1-B,AAB,Northeast,Cleveland,581,298,President (district),14,R,Marco Rubio,3
Ashtabula,PRECINCT ASHTABULA 1-B,AAB,Northeast,Cleveland,581,298,President (district),14,R,Donald J. Trump,49
Ashtabula,PRECINCT ASHTABULA 1-B,AAB,Northeast,Cleveland,581,298,U.S. Senator,,R,Don Elijah Eckhart,18
Ashtabula,PRECINCT ASHTABULA 1-B,AAB,Northeast,Cleveland,581,298,U.S. Senator,,R,Rob Portman,106
Ashtabula,PRECINCT ASHTABULA 1-B,AAB,Northeast,Cleveland,581,298,Representative to Congress,14,R,David P. Joyce,85
Ashtabula,PRECINCT ASHTABULA 1-B,AAB,Northeast,Cleveland,581,298,Representative to Congress,14,R,Matt Lynch,41
Ashtabula,PRECINCT ASHTABULA 1-B,AAB,Northeast,Cleveland,581,298,State Senator,32,R,Robert J. Allen,59
Ashtabula,PRECINCT ASHTABULA 1-B,AAB,Northeast,Cleveland,581,298,State Representative,64,R,Richard Hlaudy,0
Ashtabula,PRECINCT ASHTABULA 1-B,AAB,Northeast,Cleveland,581,298,State Representative,64,R,Martha Yoder,0
Ashtabula,PRECINCT ASHTABULA 1-C,AAC,Northeast,Cleveland,674,242,President (at-large),,R,Jeb Bush,0
Ashtabula,PRECINCT ASHTABULA 1-C,AAC,Northeast,Cleveland,674,242,President (at-large),,R,Ben Carson,1
Ashtabula,PRECINCT ASHTABULA 1-C,AAC,Northeast,Cleveland,674,242,President (at-large),,R,Chris Christie,0
Ashtabula,PRECINCT ASHTABULA 1-C,AAC,Northeast,Cleveland,674,242,President (at-large),,R,Ted Cruz,10
Ashtabula,PRECINCT ASHTABULA 1-C,AAC,Northeast,Cleveland,674,242,President (at-large),,R,Carly Fiorina,0
Ashtabula,PRECINCT ASHTABULA 1-C,AAC,Northeast,Cleveland,674,242,President (at-large),,R,Mike Huckabee,0
Ashtabula,PRECINCT ASHTABULA 1-C,AAC,Northeast,Cleveland,674,242,President (at-large),,R,John R. Kasich,35
Ashtabula,PRECINCT ASHTABULA 1-C,AAC,Northeast,Cleveland,674,242,President (at-large),,R,Marco Rubio,1
Ashtabula,PRECINCT ASHTABULA 1-C,AAC,Northeast,Cleveland,674,242,President (at-large),,R,Rick Santorum,0
Ashtabula,PRECINCT ASHTABULA 1-C,AAC,Northeast,Cleveland,674,242,President (at-large),,R,Donald J. Trump,34
Ashtabula,PRECINCT ASHTABULA 1-C,AAC,Northeast,Cleveland,674,242,President (district),14,R,Jeb Bush,0
Ashtabula,PRECINCT ASHTABULA 1-C,AAC,Northeast,Cleveland,674,242,President (district),14,R,Ben Carson,1
Ashtabula,PRECINCT ASHTABULA 1-C,AAC,Northeast,Cleveland,674,242,President (district),14,R,Chris Christie,0
Ashtabula,PRECINCT ASHTABULA 1-C,AAC,Northeast,Cleveland,674,242,President (district),14,R,Ted Cruz,10
Ashtabula,PRECINCT ASHTABULA 1-C,AAC,Northeast,Cleveland,674,242,President (district),14,R,Carly Fiorina,0
Ashtabula,PRECINCT ASHTABULA 1-C,AAC,Northeast,Cleveland,674,242,President (district),14,R,Mike Huckabee,0
Ashtabula,PRECINCT ASHTABULA 1-C,AAC,Northeast,Cleveland,674,242,President (district),14,R,John R. Kasich,40
Ashtabula,PRECINCT ASHTABULA 1-C,AAC,Northeast,Cleveland,674,242,President (district),14,R,Marco Rubio,1
Ashtabula,PRECINCT ASHTABULA 1-C,AAC,Northeast,Cleveland,674,242,President (district),14,R,Donald J. Trump,29
Ashtabula,PRECINCT ASHTABULA 1-C,AAC,Northeast,Cleveland,674,242,U.S. Senator,,R,Don Elijah Eckhart,16
Ashtabula,PRECINCT ASHTABULA 1-C,AAC,Northeast,Cleveland,674,242,U.S. Senator,,R,Rob Portman,53
Ashtabula,PRECINCT ASHTABULA 1-C,AAC,Northeast,Cleveland,674,242,Representative to Congress,14,R,David P. Joyce,56
Ashtabula,PRECINCT ASHTABULA 1-C,AAC,Northeast,Cleveland,674,242,Representative to Congress,14,R,Matt Lynch,16
Ashtabula,PRECINCT ASHTABULA 1-C,AAC,Northeast,Cleveland,674,242,State Senator,32,R,Robert J. Allen,36
Ashtabula,PRECINCT ASHTABULA 1-C,AAC,Northeast,Cleveland,674,242,State Representative,64,R,Richard Hlaudy,0
Ashtabula,PRECINCT ASHTABULA 1-C,AAC,Northeast,Cleveland,674,242,State Representative,64,R,Martha Yoder,0
Ashtabula,PRECINCT ASHTABULA 1-D,AAE,Northeast,Cleveland,481,193,President (at-large),,R,Jeb Bush,0
Ashtabula,PRECINCT ASHTABULA 1-D,AAE,Northeast,Cleveland,481,193,President (at-large),,R,Ben Carson,0
Ashtabula,PRECINCT ASHTABULA 1-D,AAE,Northeast,Cleveland,481,193,President (at-large),,R,Chris Christie,0
Ashtabula,PRECINCT ASHTABULA 1-D,AAE,Northeast,Cleveland,481,193,President (at-large),,R,Ted Cruz,8
Ashtabula,PRECINCT ASHTABULA 1-D,AAE,Northeast,Cleveland,481,193,President (at-large),,R,Carly Fiorina,1
Ashtabula,PRECINCT ASHTABULA 1-D,AAE,Northeast,Cleveland,481,193,President (at-large),,R,Mike Huckabee,0
Ashtabula,PRECINCT ASHTABULA 1-D,AAE,Northeast,Cleveland,481,193,President (at-large),,R,John R. Kasich,39
Ashtabula,PRECINCT ASHTABULA 1-D,AAE,Northeast,Cleveland,481,193,President (at-large),,R,Marco Rubio,0
Ashtabula,PRECINCT ASHTABULA 1-D,AAE,Northeast,Cleveland,481,193,President (at-large),,R,Rick Santorum,0
Ashtabula,PRECINCT ASHTABULA 1-D,AAE,Northeast,Cleveland,481,193,President (at-large),,R,Donald J. Trump,39
Ashtabula,PRECINCT ASHTABULA 1-D,AAE,Northeast,Cleveland,481,193,President (district),14,R,Jeb Bush,0
Ashtabula,PRECINCT ASHTABULA 1-D,AAE,Northeast,Cleveland,481,193,President (district),14,R,Ben Carson,0
Ashtabula,PRECINCT ASHTABULA 1-D,AAE,Northeast,Cleveland,481,193,President (district),14,R,Chris Christie,0
Ashtabula,PRECINCT ASHTABULA 1-D,AAE,Northeast,Cleveland,481,193,President (district),14,R,Ted Cruz,10
Ashtabula,PRECINCT ASHTABULA 1-D,AAE,Northeast,Cleveland,481,193,President (district),14,R,Carly Fiorina,1
Ashtabula,PRECINCT ASHTABULA 1-D,AAE,Northeast,Cleveland,481,193,President (district),14,R,Mike Huckabee,0
Ashtabula,PRECINCT ASHTABULA 1-D,AAE,Northeast,Cleveland,481,193,President (district),14,R,John R. Kasich,34
Ashtabula,PRECINCT ASHTABULA 1-D,AAE,Northeast,Cleveland,481,193,President (district),14,R,Marco Rubio,4
Ashtabula,PRECINCT ASHTABULA 1-D,AAE,Northeast,Cleveland,481,193,President (district),14,R,Donald J. Trump,39
Ashtabula,PRECINCT ASHTABULA 1-D,AAE,Northeast,Cleveland,481,193,U.S. Senator,,R,Don Elijah Eckhart,9
Ashtabula,PRECINCT ASHTABULA 1-D,AAE,Northeast,Cleveland,481,193,U.S. Senator,,R,Rob Portman,65
Ashtabula,PRECINCT ASHTABULA 1-D,AAE,Northeast,Cleveland,481,193,Representative to Congress,14,R,David P. Joyce,62
Ashtabula,PRECINCT ASHTABULA 1-D,AAE,Northeast,Cleveland,481,193,Representative to Congress,14,R,Matt Lynch,14
Ashtabula,PRECINCT ASHTABULA 1-D,AAE,Northeast,Cleveland,481,193,State Senator,32,R,Robert J. Allen,42
Ashtabula,PRECINCT ASHTABULA 1-D,AAE,Northeast,Cleveland,481,193,State Representative,64,R,Richard Hlaudy,0
Ashtabula,PRECINCT ASHTABULA 1-D,AAE,Northeast,Cleveland,481,193,State Representative,64,R,Martha Yoder,0
Ashtabula,PRECINCT ASHTABULA 2-A,AAH,Northeast,Cleveland,825,267,President (at-large),,R,Jeb Bush,0
Ashtabula,PRECINCT ASHTABULA 2-A,AAH,Northeast,Cleveland,825,267,President (at-large),,R,Ben Carson,0
Ashtabula,PRECINCT ASHTABULA 2-A,AAH,Northeast,Cleveland,825,267,President (at-large),,R,Chris Christie,0
Ashtabula,PRECINCT ASHTABULA 2-A,AAH,Northeast,Cleveland,825,267,President (at-large),,R,Ted Cruz,10
Ashtabula,PRECINCT ASHTABULA 2-A,AAH,Northeast,Cleveland,825,267,President (at-large),,R,Carly Fiorina,1
Ashtabula,PRECINCT ASHTABULA 2-A,AAH,Northeast,Cleveland,825,267,President (at-large),,R,Mike Huckabee,0
Ashtabula,PRECINCT ASHTABULA 2-A,AAH,Northeast,Cleveland,825,267,President (at-large),,R,John R. Kasich,47
Ashtabula,PRECINCT ASHTABULA 2-A,AAH,Northeast,Cleveland,825,267,President (at-large),,R,Marco Rubio,1
Ashtabula,PRECINCT ASHTABULA 2-A,AAH,Northeast,Cleveland,825,267,President (at-large),,R,Rick Santorum,0
Ashtabula,PRECINCT ASHTABULA 2-A,AAH,Northeast,Cleveland,825,267,President (at-large),,R,Donald J. Trump,46
Ashtabula,PRECINCT ASHTABULA 2-A,AAH,Northeast,Cleveland,825,267,President (district),14,R,Jeb Bush,0
Ashtabula,PRECINCT ASHTABULA 2-A,AAH,Northeast,Cleveland,825,267,President (district),14,R,Ben Carson,0
Ashtabula,PRECINCT ASHTABULA 2-A,AAH,Northeast,Cleveland,825,267,President (district),14,R,Chris Christie,0
Ashtabula,PRECINCT ASHTABULA 2-A,AAH,Northeast,Cleveland,825,267,President (district),14,R,Ted Cruz,8
Ashtabula,PRECINCT ASHTABULA 2-A,AAH,Northeast,Cleveland,825,267,President (district),14,R,Carly Fiorina,2
Ashtabula,PRECINCT ASHTABULA 2-A,AAH,Northeast,Cleveland,825,267,President (district),14,R,Mike Huckabee,0
Ashtabula,PRECINCT ASHTABULA 2-A,AAH,Northeast,Cleveland,825,267,President (district),14,R,John R. Kasich,47
Ashtabula,PRECINCT ASHTABULA 2-A,AAH,Northeast,Cleveland,825,267,President (district),14,R,Marco Rubio,1
Ashtabula,PRECINCT ASHTABULA 2-A,AAH,Northeast,Cleveland,825,267,President (district),14,R,Donald J. Trump,48
Ashtabula,PRECINCT ASHTABULA 2-A,AAH,Northeast,Cleveland,825,267,U.S. Senator,,R,Don Elijah Eckhart,28
Ashtabula,PRECINCT ASHTABULA 2-A,AAH,Northeast,Cleveland,825,267,U.S. Senator,,R,Rob Portman,68
Ashtabula,PRECINCT ASHTABULA 2-A,AAH,Northeast,Cleveland,825,267,Representative to Congress,14,R,David P. Joyce,57
Ashtabula,PRECINCT ASHTABULA 2-A,AAH,Northeast,Cleveland,825,267,Representative to Congress,14,R,Matt Lynch,39
Ashtabula,PRECINCT ASHTABULA 2-A,AAH,Northeast,Cleveland,825,267,State Senator,32,R,Robert J. Allen,40
Ashtabula,PRECINCT ASHTABULA 2-A,AAH,Northeast,Cleveland,825,267,State Representative,64,R,Richard Hlaudy,0
Ashtabula,PRECINCT ASHTABULA 2-A,AAH,Northeast,Cleveland,825,267,State Representative,64,R,Martha Yoder,0
Ashtabula,PRECINCT ASHTABULA 2-B,AAI,Northeast,Cleveland,657,270,President (at-large),,R,Jeb Bush,2
Ashtabula,PRECINCT ASHTABULA 2-B,AAI,Northeast,Cleveland,657,270,President (at-large),,R,Ben Carson,0
Ashtabula,PRECINCT ASHTABULA 2-B,AAI,Northeast,Cleveland,657,270,President (at-large),,R,Chris Christie,0
Ashtabula,PRECINCT ASHTABULA 2-B,AAI,Northeast,Cleveland,657,270,President (at-large),,R,Ted Cruz,9
Ashtabula,PRECINCT ASHTABULA 2-B,AAI,Northeast,Cleveland,657,270,President (at-large),,R,Carly Fiorina,0
Ashtabula,PRECINCT ASHTABULA 2-B,AAI,Northeast,Cleveland,657,270,President (at-large),,R,Mike Huckabee,2
Ashtabula,PRECINCT ASHTABULA 2-B,AAI,Northeast,Cleveland,657,270,President (at-large),,R,John R. Kasich,34
Ashtabula,PRECINCT ASHTABULA 2-B,AAI,Northeast,Cleveland,657,270,President (at-large),,R,Marco Rubio,1
Ashtabula,PRECINCT ASHTABULA 2-B,AAI,Northeast,Cleveland,657,270,President (at-large),,R,Rick Santorum,1
Ashtabula,PRECINCT ASHTABULA 2-B,AAI,Northeast,Cleveland,657,270,President (at-large),,R,Donald J. Trump,34
Ashtabula,PRECINCT ASHTABULA 2-B,AAI,Northeast,Cleveland,657,270,President (district),14,R,Jeb Bush,2
Ashtabula,PRECINCT ASHTABULA 2-B,AAI,Northeast,Cleveland,657,270,President (district),14,R,Ben Carson,0
Ashtabula,PRECINCT ASHTABULA 2-B,AAI,Northeast,Cleveland,657,270,President (district),14,R,Chris Christie,0
Ashtabula,PRECINCT ASHTABULA 2-B,AAI,Northeast,Cleveland,657,270,President (district),14,R,Ted Cruz,8
Ashtabula,PRECINCT ASHTABULA 2-B,AAI,Northeast,Cleveland,657,270,President (district),14,R,Carly Fiorina,0
Ashtabula,PRECINCT ASHTABULA 2-B,AAI,Northeast,Cleveland,657,270,President (district),14,R,Mike Huckabee,2
Ashtabula,PRECINCT ASHTABULA 2-B,AAI,Northeast,Cleveland,657,270,President (district),14,R,John R. Kasich,35
Ashtabula,PRECINCT ASHTABULA 2-B,AAI,Northeast,Cleveland,657,270,President (district),14,R,Marco Rubio,2
Ashtabula,PRECINCT ASHTABULA 2-B,AAI,Northeast,Cleveland,657,270,President (district),14,R,Donald J. Trump,35
Ashtabula,PRECINCT ASHTABULA 2-B,AAI,Northeast,Cleveland,657,270,U.S. Senator,,R,Don Elijah Eckhart,19
Ashtabula,PRECINCT ASHTABULA 2-B,AAI,Northeast,Cleveland,657,270,U.S. Senator,,R,Rob Portman,54
Ashtabula,PRECINCT ASHTABULA 2-B,AAI,Northeast,Cleveland,657,270,Representative to Congress,14,R,David P. Joyce,51
Ashtabula,PRECINCT ASHTABULA 2-B,AAI,Northeast,Cleveland,657,270,Representative to Congress,14,R,Matt Lynch,25
Ashtabula,PRECINCT ASHTABULA 2-B,AAI,Northeast,Cleveland,657,270,State Senator,32,R,Robert J. Allen,43
Ashtabula,PRECINCT ASHTABULA 2-B,AAI,Northeast,Cleveland,657,270,State Representative,64,R,Richard Hlaudy,0
Ashtabula,PRECINCT ASHTABULA 2-B,AAI,Northeast,Cleveland,657,270,State Representative,64,R,Martha Yoder,0
Ashtabula,PRECINCT ASHTABULA 2-C,AAJ,Northeast,Cleveland,394,164,President (at-large),,R,Jeb Bush,0
Ashtabula,PRECINCT ASHTABULA 2-C,AAJ,Northeast,Cleveland,394,164,President (at-large),,R,Ben Carson,0
Ashtabula,PRECINCT ASHTABULA 2-C,AAJ,Northeast,Cleveland,394,164,President (at-large),,R,Chris Christie,0
Ashtabula,PRECINCT ASHTABULA 2-C,AAJ,Northeast,Cleveland,394,164,President (at-large),,R,Ted Cruz,3
Ashtabula,PRECINCT ASHTABULA 2-C,AAJ,Northeast,Cleveland,394,164,President (at-large),,R,Carly Fiorina,0
Ashtabula,PRECINCT ASHTABULA 2-C,AAJ,Northeast,Cleveland,394,164,President (at-large),,R,Mike Huckabee,1
Ashtabula,PRECINCT ASHTABULA 2-C,AAJ,Northeast,Cleveland,394,164,President (at-large),,R,John R. Kasich,14
Ashtabula,PRECINCT ASHTABULA 2-C,AAJ,Northeast,Cleveland,394,164,President (at-large),,R,Marco Rubio,3
Ashtabula,PRECINCT ASHTABULA 2-C,AAJ,Northeast,Cleveland,394,164,President (at-large),,R,Rick Santorum,0
Ashtabula,PRECINCT ASHTABULA 2-C,AAJ,Northeast,Cleveland,394,164,President (at-large),,R,Donald J. Trump,35
Ashtabula,PRECINCT ASHTABULA 2-C,AAJ,Northeast,Cleveland,394,164,President (district),14,R,Jeb Bush,0
Ashtabula,PRECINCT ASHTABULA 2-C,AAJ,Northeast,Cleveland,394,164,President (district),14,R,Ben Carson,1
Ashtabula,PRECINCT ASHTABULA 2-C,AAJ,Northeast,Cleveland,394,164,President (district),14,R,Chris Christie,0
Ashtabula,PRECINCT ASHTABULA 2-C,AAJ,Northeast,Cleveland,394,164,President (district),14,R,Ted Cruz,4
Ashtabula,PRECINCT ASHTABULA 2-C,AAJ,Northeast,Cleveland,394,164,President (district),14,R,Carly Fiorina,0
Ashtabula,PRECINCT ASHTABULA 2-C,AAJ,Northeast,Cleveland,394,164,President (district),14,R,Mike Huckabee,0
Ashtabula,PRECINCT ASHTABULA 2-C,AAJ,Northeast,Cleveland,394,164,President (district),14,R,John R. Kasich,13
Ashtabula,PRECINCT ASHTABULA 2-C,AAJ,Northeast,Cleveland,394,164,President (district),14,R,Marco Rubio,3
Ashtabula,PRECINCT ASHTABULA 2-C,AAJ,Northeast,Cleveland,394,164,President (district),14,R,Donald J. Trump,36
Ashtabula,PRECINCT ASHTABULA 2-C,AAJ,Northeast,Cleveland,394,164,U.S. Senator,,R,Don Elijah Eckhart,12
Ashtabula,PRECINCT ASHTABULA 2-C,AAJ,Northeast,Cleveland,394,164,U.S. Senator,,R,Rob Portman,39
Ashtabula,PRECINCT ASHTABULA 2-C,AAJ,Northeast,Cleveland,394,164,Representative to Congress,14,R,David P. Joyce,29
Ashtabula,PRECINCT ASHTABULA 2-C,AAJ,Northeast,Cleveland,394,164,Representative to Congress,14,R,Matt Lynch,19
Ashtabula,PRECINCT ASHTABULA 2-C,AAJ,Northeast,Cleveland,394,164,State Senator,32,R,Robert J. Allen,24
Ashtabula,PRECINCT ASHTABULA 2-C,AAJ,Northeast,Cleveland,394,164,State Representative,64,R,Richard Hlaudy,0
Ashtabula,PRECINCT ASHTABULA 2-C,AAJ,Northeast,Cleveland,394,164,State Representative,64,R,Martha Yoder,0
Ashtabula,PRECINCT ASHTABULA 2-D,AAM,Northeast,Cleveland,341,116,President (at-large),,R,Jeb Bush,0
Ashtabula,PRECINCT ASHTABULA 2-D,AAM,Northeast,Cleveland,341,116,President (at-large),,R,Ben Carson,0
Ashtabula,PRECINCT ASHTABULA 2-D,AAM,Northeast,Cleveland,341,116,President (at-large),,R,Chris Christie,1
Ashtabula,PRECINCT ASHTABULA 2-D,AAM,Northeast,Cleveland,341,116,President (at-large),,R,Ted Cruz,5
Ashtabula,PRECINCT ASHTABULA 2-D,AAM,Northeast,Cleveland,341,116,President (at-large),,R,Carly Fiorina,0
Ashtabula,PRECINCT ASHTABULA 2-D,AAM,Northeast,Cleveland,341,116,President (at-large),,R,Mike Huckabee,0
Ashtabula,PRECINCT ASHTABULA 2-D,AAM,Northeast,Cleveland,341,116,President (at-large),,R,John R. Kasich,16
Ashtabula,PRECINCT ASHTABULA 2-D,AAM,Northeast,Cleveland,341,116,President (at-large),,R,Marco Rubio,1
Ashtabula,PRECINCT ASHTABULA 2-D,AAM,Northeast,Cleveland,341,116,President (at-large),,R,Rick Santorum,0
Ashtabula,PRECINCT ASHTABULA 2-D,AAM,Northeast,Cleveland,341,116,President (at-large),,R,Donald J. Trump,15
Ashtabula,PRECINCT ASHTABULA 2-D,AAM,Northeast,Cleveland,341,116,President (district),14,R,Jeb Bush,0
Ashtabula,PRECINCT ASHTABULA 2-D,AAM,Northeast,Cleveland,341,116,President (district),14,R,Ben Carson,0
Ashtabula,PRECINCT ASHTABULA 2-D,AAM,Northeast,Cleveland,341,116,President (district),14,R,Chris Christie,0
Ashtabula,PRECINCT ASHTABULA 2-D,AAM,Northeast,Cleveland,341,116,President (district),14,R,Ted Cruz,6
Ashtabula,PRECINCT ASHTABULA 2-D,AAM,Northeast,Cleveland,341,116,President (district),14,R,Carly Fiorina,1
Ashtabula,PRECINCT ASHTABULA 2-D,AAM,Northeast,Cleveland,341,116,President (district),14,R,Mike Huckabee,0
Ashtabula,PRECINCT ASHTABULA 2-D,AAM,Northeast,Cleveland,341,116,President (district),14,R,John R. Kasich,18
Ashtabula,PRECINCT ASHTABULA 2-D,AAM,Northeast,Cleveland,341,116,President (district),14,R,Marco Rubio,0
Ashtabula,PRECINCT ASHTABULA 2-D,AAM,Northeast,Cleveland,341,116,President (district),14,R,Donald J. Trump,13
Ashtabula,PRECINCT ASHTABULA 2-D,AAM,Northeast,Cleveland,341,116,U.S. Senator,,R,Don Elijah Eckhart,5
Ashtabula,PRECINCT ASHTABULA 2-D,AAM,Northeast,Cleveland,341,116,U.S. Senator,,R,Rob Portman,28
Ashtabula,PRECINCT ASHTABULA 2-D,AAM,Northeast,Cleveland,341,116,Representative to Congress,14,R,David P. Joyce,20
Ashtabula,PRECINCT ASHTABULA 2-D,AAM,Northeast,Cleveland,341,116,Representative to Congress,14,R,Matt Lynch,13
Ashtabula,PRECINCT ASHTABULA 2-D,AAM,Northeast,Cleveland,341,116,State Senator,32,R,Robert J. Allen,14
Ashtabula,PRECINCT ASHTABULA 2-D,AAM,Northeast,Cleveland,341,116,State Representative,64,R,Richard Hlaudy,0
Ashtabula,PRECINCT ASHTABULA 2-D,AAM,Northeast,Cleveland,341,116,State Representative,64,R,Martha Yoder,0
Ashtabula,PRECINCT ASHTABULA 3-A,AAN,Northeast,Cleveland,351,54,President (at-large),,R,Jeb Bush,0
Ashtabula,PRECINCT ASHTABULA 3-A,AAN,Northeast,Cleveland,351,54,President (at-large),,R,Ben Carson,0
Ashtabula,PRECINCT ASHTABULA 3-A,AAN,Northeast,Cleveland,351,54,President (at-large),,R,Chris Christie,0
Ashtabula,PRECINCT ASHTABULA 3-A,AAN,Northeast,Cleveland,351,54,President (at-large),,R,Ted Cruz,1
Ashtabula,PRECINCT ASHTABULA 3-A,AAN,Northeast,Cleveland,351,54,President (at-large),,R,Carly Fiorina,0
Ashtabula,PRECINCT ASHTABULA 3-A,AAN,Northeast,Cleveland,351,54,President (at-large),,R,Mike Huckabee,0
Ashtabula,PRECINCT ASHTABULA 3-A,AAN,Northeast,Cleveland,351,54,President (at-large),,R,John R. Kasich,2
Ashtabula,PRECINCT ASHTABULA 3-A,AAN,Northeast,Cleveland,351,54,President (at-large),,R,Marco Rubio,0
Ashtabula,PRECINCT ASHTABULA 3-A,AAN,Northeast,Cleveland,351,54,President (at-large),,R,Rick Santorum,0
Ashtabula,PRECINCT ASHTABULA 3-A,AAN,Northeast,Cleveland,351,54,President (at-large),,R,Donald J. Trump,6
