County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,U.S. Senator,,D,P.G. Sittenfeld,7
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,U.S. Senator,,D,Ted Strickland,58
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,Representative to Congress,04,D,Norbert G. Dennerll Jr.,9
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,Representative to Congress,04,D,Janet Garrett,42
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,Representative to Congress,04,D,Daniel Johnson,19
Logan,PRECINCT FOURTH WARD A,AAM,West,Dayton,"1,089",315,State Representative,83,D,Mary E. Harshfield,0
Logan,PRECINCT FOURTH WARD B,AAN,West,Dayton,"1,260",340,President (at-large),,D,Hillary Clinton,45
Logan,PRECINCT FOURTH WARD B,AAN,West,Dayton,"1,260",340,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Logan,PRECINCT FOURTH WARD B,AAN,West,Dayton,"1,260",340,President (at-large),,D,Bernie Sanders,44
Logan,PRECINCT FOURTH WARD B,AAN,West,Dayton,"1,260",340,U.S. Senator,,D,Kelli Prather,22
Logan,PRECINCT FOURTH WARD B,AAN,West,Dayton,"1,260",340,U.S. Senator,,D,P.G. Sittenfeld,13
Logan,PRECINCT FOURTH WARD B,AAN,West,Dayton,"1,260",340,U.S. Senator,,D,Ted Strickland,44
Logan,PRECINCT FOURTH WARD B,AAN,West,Dayton,"1,260",340,Representative to Congress,04,D,Norbert G. Dennerll Jr.,5
Logan,PRECINCT FOURTH WARD B,AAN,West,Dayton,"1,260",340,Representative to Congress,04,D,Janet Garrett,46
Logan,PRECINCT FOURTH WARD B,AAN,West,Dayton,"1,260",340,Representative to Congress,04,D,Daniel Johnson,21
Logan,PRECINCT FOURTH WARD B,AAN,West,Dayton,"1,260",340,State Representative,83,D,Mary E. Harshfield,0
Logan,PRECINCT BLOOMFIELD,AAQ,West,Dayton,299,165,President (at-large),,D,Hillary Clinton,10
Logan,PRECINCT BLOOMFIELD,AAQ,West,Dayton,299,165,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Logan,PRECINCT BLOOMFIELD,AAQ,West,Dayton,299,165,President (at-large),,D,Bernie Sanders,4
Logan,PRECINCT BLOOMFIELD,AAQ,West,Dayton,299,165,U.S. Senator,,D,Kelli Prather,1
Logan,PRECINCT BLOOMFIELD,AAQ,West,Dayton,299,165,U.S. Senator,,D,P.G. Sittenfeld,1
Logan,PRECINCT BLOOMFIELD,AAQ,West,Dayton,299,165,U.S. Senator,,D,Ted Strickland,12
Logan,PRECINCT BLOOMFIELD,AAQ,West,Dayton,299,165,Representative to Congress,04,D,Norbert G. Dennerll Jr.,1
Logan,PRECINCT BLOOMFIELD,AAQ,West,Dayton,299,165,Representative to Congress,04,D,Janet Garrett,7
Logan,PRECINCT BLOOMFIELD,AAQ,West,Dayton,299,165,Representative to Congress,04,D,Daniel Johnson,4
Logan,PRECINCT BLOOMFIELD,AAQ,West,Dayton,299,165,State Representative,83,D,Mary E. Harshfield,0
Logan,PRECINCT BOKESCREEK,AAR,West,Dayton,435,204,President (at-large),,D,Hillary Clinton,11
Logan,PRECINCT BOKESCREEK,AAR,West,Dayton,435,204,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Logan,PRECINCT BOKESCREEK,AAR,West,Dayton,435,204,President (at-large),,D,Bernie Sanders,13
Logan,PRECINCT BOKESCREEK,AAR,West,Dayton,435,204,U.S. Senator,,D,Kelli Prather,8
Logan,PRECINCT BOKESCREEK,AAR,West,Dayton,435,204,U.S. Senator,,D,P.G. Sittenfeld,1
Logan,PRECINCT BOKESCREEK,AAR,West,Dayton,435,204,U.S. Senator,,D,Ted Strickland,13
Logan,PRECINCT BOKESCREEK,AAR,West,Dayton,435,204,Representative to Congress,04,D,Norbert G. Dennerll Jr.,4
Logan,PRECINCT BOKESCREEK,AAR,West,Dayton,435,204,Representative to Congress,04,D,Janet Garrett,7
Logan,PRECINCT BOKESCREEK,AAR,West,Dayton,435,204,Representative to Congress,04,D,Daniel Johnson,10
Logan,PRECINCT BOKESCREEK,AAR,West,Dayton,435,204,State Representative,83,D,Mary E. Harshfield,16
Logan,PRECINCT WEST MANSFIELD,AAS,West,Dayton,483,223,President (at-large),,D,Hillary Clinton,16
Logan,PRECINCT WEST MANSFIELD,AAS,West,Dayton,483,223,President (at-large),,D,"Roque ""Rocky"" De La Fuente",4
Logan,PRECINCT WEST MANSFIELD,AAS,West,Dayton,483,223,President (at-large),,D,Bernie Sanders,28
Logan,PRECINCT WEST MANSFIELD,AAS,West,Dayton,483,223,U.S. Senator,,D,Kelli Prather,9
Logan,PRECINCT WEST MANSFIELD,AAS,West,Dayton,483,223,U.S. Senator,,D,P.G. Sittenfeld,7
Logan,PRECINCT WEST MANSFIELD,AAS,West,Dayton,483,223,U.S. Senator,,D,Ted Strickland,31
Logan,PRECINCT WEST MANSFIELD,AAS,West,Dayton,483,223,Representative to Congress,04,D,Norbert G. Dennerll Jr.,4
Logan,PRECINCT WEST MANSFIELD,AAS,West,Dayton,483,223,Representative to Congress,04,D,Janet Garrett,21
Logan,PRECINCT WEST MANSFIELD,AAS,West,Dayton,483,223,Representative to Congress,04,D,Daniel Johnson,16
Logan,PRECINCT WEST MANSFIELD,AAS,West,Dayton,483,223,State Representative,83,D,Mary E. Harshfield,34
Logan,PRECINCT HARRISON,AAT,West,Dayton,"1,063",546,President (at-large),,D,Hillary Clinton,44
Logan,PRECINCT HARRISON,AAT,West,Dayton,"1,063",546,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Logan,PRECINCT HARRISON,AAT,West,Dayton,"1,063",546,President (at-large),,D,Bernie Sanders,39
Logan,PRECINCT HARRISON,AAT,West,Dayton,"1,063",546,U.S. Senator,,D,Kelli Prather,7
Logan,PRECINCT HARRISON,AAT,West,Dayton,"1,063",546,U.S. Senator,,D,P.G. Sittenfeld,19
Logan,PRECINCT HARRISON,AAT,West,Dayton,"1,063",546,U.S. Senator,,D,Ted Strickland,53
Logan,PRECINCT HARRISON,AAT,West,Dayton,"1,063",546,Representative to Congress,04,D,Norbert G. Dennerll Jr.,3
Logan,PRECINCT HARRISON,AAT,West,Dayton,"1,063",546,Representative to Congress,04,D,Janet Garrett,50
Logan,PRECINCT HARRISON,AAT,West,Dayton,"1,063",546,Representative to Congress,04,D,Daniel Johnson,19
Logan,PRECINCT HARRISON,AAT,West,Dayton,"1,063",546,State Representative,83,D,Mary E. Harshfield,0
Logan,PRECINCT JEFFERSON N,AAV,West,Dayton,913,488,President (at-large),,D,Hillary Clinton,24
Logan,PRECINCT JEFFERSON N,AAV,West,Dayton,913,488,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Logan,PRECINCT JEFFERSON N,AAV,West,Dayton,913,488,President (at-large),,D,Bernie Sanders,44
Logan,PRECINCT JEFFERSON N,AAV,West,Dayton,913,488,U.S. Senator,,D,Kelli Prather,15
Logan,PRECINCT JEFFERSON N,AAV,West,Dayton,913,488,U.S. Senator,,D,P.G. Sittenfeld,10
Logan,PRECINCT JEFFERSON N,AAV,West,Dayton,913,488,U.S. Senator,,D,Ted Strickland,40
Logan,PRECINCT JEFFERSON N,AAV,West,Dayton,913,488,Representative to Congress,04,D,Norbert G. Dennerll Jr.,7
Logan,PRECINCT JEFFERSON N,AAV,West,Dayton,913,488,Representative to Congress,04,D,Janet Garrett,31
Logan,PRECINCT JEFFERSON N,AAV,West,Dayton,913,488,Representative to Congress,04,D,Daniel Johnson,19
Logan,PRECINCT JEFFERSON N,AAV,West,Dayton,913,488,State Representative,83,D,Mary E. Harshfield,0
Logan,PRECINCT JEFFERSON S,AAX,West,Dayton,966,436,President (at-large),,D,Hillary Clinton,40
Logan,PRECINCT JEFFERSON S,AAX,West,Dayton,966,436,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Logan,PRECINCT JEFFERSON S,AAX,West,Dayton,966,436,President (at-large),,D,Bernie Sanders,31
Logan,PRECINCT JEFFERSON S,AAX,West,Dayton,966,436,U.S. Senator,,D,Kelli Prather,12
Logan,PRECINCT JEFFERSON S,AAX,West,Dayton,966,436,U.S. Senator,,D,P.G. Sittenfeld,13
Logan,PRECINCT JEFFERSON S,AAX,West,Dayton,966,436,U.S. Senator,,D,Ted Strickland,42
Logan,PRECINCT JEFFERSON S,AAX,West,Dayton,966,436,Representative to Congress,04,D,Norbert G. Dennerll Jr.,3
Logan,PRECINCT JEFFERSON S,AAX,West,Dayton,966,436,Representative to Congress,04,D,Janet Garrett,39
Logan,PRECINCT JEFFERSON S,AAX,West,Dayton,966,436,Representative to Congress,04,D,Daniel Johnson,17
Logan,PRECINCT JEFFERSON S,AAX,West,Dayton,966,436,State Representative,83,D,Mary E. Harshfield,0
Logan,PRECINCT LAKE,AAY,West,Dayton,452,230,President (at-large),,D,Hillary Clinton,20
Logan,PRECINCT LAKE,AAY,West,Dayton,452,230,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Logan,PRECINCT LAKE,AAY,West,Dayton,452,230,President (at-large),,D,Bernie Sanders,14
Logan,PRECINCT LAKE,AAY,West,Dayton,452,230,U.S. Senator,,D,Kelli Prather,3
Logan,PRECINCT LAKE,AAY,West,Dayton,452,230,U.S. Senator,,D,P.G. Sittenfeld,8
Logan,PRECINCT LAKE,AAY,West,Dayton,452,230,U.S. Senator,,D,Ted Strickland,23
Logan,PRECINCT LAKE,AAY,West,Dayton,452,230,Representative to Congress,04,D,Norbert G. Dennerll Jr.,2
Logan,PRECINCT LAKE,AAY,West,Dayton,452,230,Representative to Congress,04,D,Janet Garrett,19
Logan,PRECINCT LAKE,AAY,West,Dayton,452,230,Representative to Congress,04,D,Daniel Johnson,10
Logan,PRECINCT LAKE,AAY,West,Dayton,452,230,State Representative,83,D,Mary E. Harshfield,0
Logan,PRECINCT LIBERTY,AAZ,West,Dayton,932,525,President (at-large),,D,Hillary Clinton,25
Logan,PRECINCT LIBERTY,AAZ,West,Dayton,932,525,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Logan,PRECINCT LIBERTY,AAZ,West,Dayton,932,525,President (at-large),,D,Bernie Sanders,35
Logan,PRECINCT LIBERTY,AAZ,West,Dayton,932,525,U.S. Senator,,D,Kelli Prather,10
Logan,PRECINCT LIBERTY,AAZ,West,Dayton,932,525,U.S. Senator,,D,P.G. Sittenfeld,7
Logan,PRECINCT LIBERTY,AAZ,West,Dayton,932,525,U.S. Senator,,D,Ted Strickland,39
Logan,PRECINCT LIBERTY,AAZ,West,Dayton,932,525,Representative to Congress,04,D,Norbert G. Dennerll Jr.,4
Logan,PRECINCT LIBERTY,AAZ,West,Dayton,932,525,Representative to Congress,04,D,Janet Garrett,32
Logan,PRECINCT LIBERTY,AAZ,West,Dayton,932,525,Representative to Congress,04,D,Daniel Johnson,13
Logan,PRECINCT LIBERTY,AAZ,West,Dayton,932,525,State Representative,83,D,Mary E. Harshfield,0
Logan,PRECINCT WEST LIBERTY,ABA,West,Dayton,"1,196",594,President (at-large),,D,Hillary Clinton,47
Logan,PRECINCT WEST LIBERTY,ABA,West,Dayton,"1,196",594,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Logan,PRECINCT WEST LIBERTY,ABA,West,Dayton,"1,196",594,President (at-large),,D,Bernie Sanders,43
Logan,PRECINCT WEST LIBERTY,ABA,West,Dayton,"1,196",594,U.S. Senator,,D,Kelli Prather,10
Logan,PRECINCT WEST LIBERTY,ABA,West,Dayton,"1,196",594,U.S. Senator,,D,P.G. Sittenfeld,25
Logan,PRECINCT WEST LIBERTY,ABA,West,Dayton,"1,196",594,U.S. Senator,,D,Ted Strickland,48
Logan,PRECINCT WEST LIBERTY,ABA,West,Dayton,"1,196",594,Representative to Congress,04,D,Norbert G. Dennerll Jr.,9
Logan,PRECINCT WEST LIBERTY,ABA,West,Dayton,"1,196",594,Representative to Congress,04,D,Janet Garrett,47
Logan,PRECINCT WEST LIBERTY,ABA,West,Dayton,"1,196",594,Representative to Congress,04,D,Daniel Johnson,18
Logan,PRECINCT WEST LIBERTY,ABA,West,Dayton,"1,196",594,State Representative,83,D,Mary E. Harshfield,0
Logan,PRECINCT McARTHUR,ABD,West,Dayton,"1,104",531,President (at-large),,D,Hillary Clinton,29
Logan,PRECINCT McARTHUR,ABD,West,Dayton,"1,104",531,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Logan,PRECINCT McARTHUR,ABD,West,Dayton,"1,104",531,President (at-large),,D,Bernie Sanders,37
Logan,PRECINCT McARTHUR,ABD,West,Dayton,"1,104",531,U.S. Senator,,D,Kelli Prather,11
Logan,PRECINCT McARTHUR,ABD,West,Dayton,"1,104",531,U.S. Senator,,D,P.G. Sittenfeld,7
Logan,PRECINCT McARTHUR,ABD,West,Dayton,"1,104",531,U.S. Senator,,D,Ted Strickland,45
Logan,PRECINCT McARTHUR,ABD,West,Dayton,"1,104",531,Representative to Congress,04,D,Norbert G. Dennerll Jr.,5
Logan,PRECINCT McARTHUR,ABD,West,Dayton,"1,104",531,Representative to Congress,04,D,Janet Garrett,31
Logan,PRECINCT McARTHUR,ABD,West,Dayton,"1,104",531,Representative to Congress,04,D,Daniel Johnson,18
Logan,PRECINCT McARTHUR,ABD,West,Dayton,"1,104",531,State Representative,83,D,Mary E. Harshfield,0
Logan,PRECINCT MIAMI,ABE,West,Dayton,741,298,President (at-large),,D,Hillary Clinton,14
Logan,PRECINCT MIAMI,ABE,West,Dayton,741,298,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Logan,PRECINCT MIAMI,ABE,West,Dayton,741,298,President (at-large),,D,Bernie Sanders,6
Logan,PRECINCT MIAMI,ABE,West,Dayton,741,298,U.S. Senator,,D,Kelli Prather,7
Logan,PRECINCT MIAMI,ABE,West,Dayton,741,298,U.S. Senator,,D,P.G. Sittenfeld,3
Logan,PRECINCT MIAMI,ABE,West,Dayton,741,298,U.S. Senator,,D,Ted Strickland,13
Logan,PRECINCT MIAMI,ABE,West,Dayton,741,298,Representative to Congress,04,D,Norbert G. Dennerll Jr.,2
Logan,PRECINCT MIAMI,ABE,West,Dayton,741,298,Representative to Congress,04,D,Janet Garrett,13
Logan,PRECINCT MIAMI,ABE,West,Dayton,741,298,Representative to Congress,04,D,Daniel Johnson,4
Logan,PRECINCT MIAMI,ABE,West,Dayton,741,298,State Representative,83,D,Mary E. Harshfield,0
Logan,PRECINCT DeGRAFF,ABG,West,Dayton,760,302,President (at-large),,D,Hillary Clinton,18
Logan,PRECINCT DeGRAFF,ABG,West,Dayton,760,302,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Logan,PRECINCT DeGRAFF,ABG,West,Dayton,760,302,President (at-large),,D,Bernie Sanders,17
Logan,PRECINCT DeGRAFF,ABG,West,Dayton,760,302,U.S. Senator,,D,Kelli Prather,8
Logan,PRECINCT DeGRAFF,ABG,West,Dayton,760,302,U.S. Senator,,D,P.G. Sittenfeld,1
Logan,PRECINCT DeGRAFF,ABG,West,Dayton,760,302,U.S. Senator,,D,Ted Strickland,27
Logan,PRECINCT DeGRAFF,ABG,West,Dayton,760,302,Representative to Congress,04,D,Norbert G. Dennerll Jr.,2
Logan,PRECINCT DeGRAFF,ABG,West,Dayton,760,302,Representative to Congress,04,D,Janet Garrett,17
Logan,PRECINCT DeGRAFF,ABG,West,Dayton,760,302,Representative to Congress,04,D,Daniel Johnson,15
Logan,PRECINCT DeGRAFF,ABG,West,Dayton,760,302,State Representative,83,D,Mary E. Harshfield,0
Logan,PRECINCT MONROE,ABH,West,Dayton,"1,085",559,President (at-large),,D,Hillary Clinton,28
Logan,PRECINCT MONROE,ABH,West,Dayton,"1,085",559,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Logan,PRECINCT MONROE,ABH,West,Dayton,"1,085",559,President (at-large),,D,Bernie Sanders,37
Logan,PRECINCT MONROE,ABH,West,Dayton,"1,085",559,U.S. Senator,,D,Kelli Prather,11
Logan,PRECINCT MONROE,ABH,West,Dayton,"1,085",559,U.S. Senator,,D,P.G. Sittenfeld,10
Logan,PRECINCT MONROE,ABH,West,Dayton,"1,085",559,U.S. Senator,,D,Ted Strickland,47
Logan,PRECINCT MONROE,ABH,West,Dayton,"1,085",559,Representative to Congress,04,D,Norbert G. Dennerll Jr.,2
Logan,PRECINCT MONROE,ABH,West,Dayton,"1,085",559,Representative to Congress,04,D,Janet Garrett,36
Logan,PRECINCT MONROE,ABH,West,Dayton,"1,085",559,Representative to Congress,04,D,Daniel Johnson,21
Logan,PRECINCT MONROE,ABH,West,Dayton,"1,085",559,State Representative,83,D,Mary E. Harshfield,0
Logan,PRECINCT PERRY,ABI,West,Dayton,688,347,President (at-large),,D,Hillary Clinton,29
Logan,PRECINCT PERRY,ABI,West,Dayton,688,347,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Logan,PRECINCT PERRY,ABI,West,Dayton,688,347,President (at-large),,D,Bernie Sanders,44
Logan,PRECINCT PERRY,ABI,West,Dayton,688,347,U.S. Senator,,D,Kelli Prather,14
Logan,PRECINCT PERRY,ABI,West,Dayton,688,347,U.S. Senator,,D,P.G. Sittenfeld,9
Logan,PRECINCT PERRY,ABI,West,Dayton,688,347,U.S. Senator,,D,Ted Strickland,45
Logan,PRECINCT PERRY,ABI,West,Dayton,688,347,Representative to Congress,04,D,Norbert G. Dennerll Jr.,2
Logan,PRECINCT PERRY,ABI,West,Dayton,688,347,Representative to Congress,04,D,Janet Garrett,38
Logan,PRECINCT PERRY,ABI,West,Dayton,688,347,Representative to Congress,04,D,Daniel Johnson,19
Logan,PRECINCT PERRY,ABI,West,Dayton,688,347,State Representative,83,D,Mary E. Harshfield,0
Logan,PRECINCT PLEASANT,ABJ,West,Dayton,494,230,President (at-large),,D,Hillary Clinton,21
