County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Henry,NAPOLEON CITY 3.0,AAC,Northwest,Toledo,"1,073",552,President (at-large),,R,Mike Huckabee,0
Henry,NAPOLEON CITY 3.0,AAC,Northwest,Toledo,"1,073",552,President (at-large),,R,John R. Kasich,217
Henry,NAPOLEON CITY 3.0,AAC,Northwest,Toledo,"1,073",552,President (at-large),,R,Marco Rubio,8
Henry,NAPOLEON CITY 3.0,AAC,Northwest,Toledo,"1,073",552,President (at-large),,R,Rick Santorum,0
Henry,NAPOLEON CITY 3.0,AAC,Northwest,Toledo,"1,073",552,President (at-large),,R,Donald J. Trump,111
Henry,NAPOLEON CITY 3.0,AAC,Northwest,Toledo,"1,073",552,President (district),05,R,Jeb Bush,2
Henry,NAPOLEON CITY 3.0,AAC,Northwest,Toledo,"1,073",552,President (district),05,R,Ben Carson,10
Henry,NAPOLEON CITY 3.0,AAC,Northwest,Toledo,"1,073",552,President (district),05,R,Chris Christie,0
Henry,NAPOLEON CITY 3.0,AAC,Northwest,Toledo,"1,073",552,President (district),05,R,Ted Cruz,53
Henry,NAPOLEON CITY 3.0,AAC,Northwest,Toledo,"1,073",552,President (district),05,R,Carly Fiorina,0
Henry,NAPOLEON CITY 3.0,AAC,Northwest,Toledo,"1,073",552,President (district),05,R,John R. Kasich,202
Henry,NAPOLEON CITY 3.0,AAC,Northwest,Toledo,"1,073",552,President (district),05,R,Marco Rubio,8
Henry,NAPOLEON CITY 3.0,AAC,Northwest,Toledo,"1,073",552,President (district),05,R,Rick Santorum,0
Henry,NAPOLEON CITY 3.0,AAC,Northwest,Toledo,"1,073",552,President (district),05,R,Donald J. Trump,102
Henry,NAPOLEON CITY 3.0,AAC,Northwest,Toledo,"1,073",552,U.S. Senator,,R,Don Elijah Eckhart,32
Henry,NAPOLEON CITY 3.0,AAC,Northwest,Toledo,"1,073",552,U.S. Senator,,R,Rob Portman,242
Henry,NAPOLEON CITY 3.0,AAC,Northwest,Toledo,"1,073",552,Representative to Congress,05,R,Bob Latta,337
Henry,NAPOLEON CITY 3.0,AAC,Northwest,Toledo,"1,073",552,State Representative,81,R,Robert McColley,331
Henry,NAPOLEON CITY 4.0,AAE,Northwest,Toledo,"1,348",490,President (at-large),,R,Jeb Bush,3
Henry,NAPOLEON CITY 4.0,AAE,Northwest,Toledo,"1,348",490,President (at-large),,R,Ben Carson,4
Henry,NAPOLEON CITY 4.0,AAE,Northwest,Toledo,"1,348",490,President (at-large),,R,Chris Christie,1
Henry,NAPOLEON CITY 4.0,AAE,Northwest,Toledo,"1,348",490,President (at-large),,R,Ted Cruz,40
Henry,NAPOLEON CITY 4.0,AAE,Northwest,Toledo,"1,348",490,President (at-large),,R,Carly Fiorina,1
Henry,NAPOLEON CITY 4.0,AAE,Northwest,Toledo,"1,348",490,President (at-large),,R,Mike Huckabee,0
Henry,NAPOLEON CITY 4.0,AAE,Northwest,Toledo,"1,348",490,President (at-large),,R,John R. Kasich,168
Henry,NAPOLEON CITY 4.0,AAE,Northwest,Toledo,"1,348",490,President (at-large),,R,Marco Rubio,5
Henry,NAPOLEON CITY 4.0,AAE,Northwest,Toledo,"1,348",490,President (at-large),,R,Rick Santorum,0
Henry,NAPOLEON CITY 4.0,AAE,Northwest,Toledo,"1,348",490,President (at-large),,R,Donald J. Trump,101
Henry,NAPOLEON CITY 4.0,AAE,Northwest,Toledo,"1,348",490,President (district),05,R,Jeb Bush,2
Henry,NAPOLEON CITY 4.0,AAE,Northwest,Toledo,"1,348",490,President (district),05,R,Ben Carson,6
Henry,NAPOLEON CITY 4.0,AAE,Northwest,Toledo,"1,348",490,President (district),05,R,Chris Christie,1
Henry,NAPOLEON CITY 4.0,AAE,Northwest,Toledo,"1,348",490,President (district),05,R,Ted Cruz,36
Henry,NAPOLEON CITY 4.0,AAE,Northwest,Toledo,"1,348",490,President (district),05,R,Carly Fiorina,3
Henry,NAPOLEON CITY 4.0,AAE,Northwest,Toledo,"1,348",490,President (district),05,R,John R. Kasich,158
Henry,NAPOLEON CITY 4.0,AAE,Northwest,Toledo,"1,348",490,President (district),05,R,Marco Rubio,5
Henry,NAPOLEON CITY 4.0,AAE,Northwest,Toledo,"1,348",490,President (district),05,R,Rick Santorum,0
Henry,NAPOLEON CITY 4.0,AAE,Northwest,Toledo,"1,348",490,President (district),05,R,Donald J. Trump,90
Henry,NAPOLEON CITY 4.0,AAE,Northwest,Toledo,"1,348",490,U.S. Senator,,R,Don Elijah Eckhart,24
Henry,NAPOLEON CITY 4.0,AAE,Northwest,Toledo,"1,348",490,U.S. Senator,,R,Rob Portman,190
Henry,NAPOLEON CITY 4.0,AAE,Northwest,Toledo,"1,348",490,Representative to Congress,05,R,Bob Latta,272
Henry,NAPOLEON CITY 4.0,AAE,Northwest,Toledo,"1,348",490,State Representative,81,R,Robert McColley,246
Henry,NAPOLEON CITY 5.0,AAH,Northwest,Toledo,"1,168",480,President (at-large),,R,Jeb Bush,2
Henry,NAPOLEON CITY 5.0,AAH,Northwest,Toledo,"1,168",480,President (at-large),,R,Ben Carson,3
Henry,NAPOLEON CITY 5.0,AAH,Northwest,Toledo,"1,168",480,President (at-large),,R,Chris Christie,1
Henry,NAPOLEON CITY 5.0,AAH,Northwest,Toledo,"1,168",480,President (at-large),,R,Ted Cruz,50
Henry,NAPOLEON CITY 5.0,AAH,Northwest,Toledo,"1,168",480,President (at-large),,R,Carly Fiorina,2
Henry,NAPOLEON CITY 5.0,AAH,Northwest,Toledo,"1,168",480,President (at-large),,R,Mike Huckabee,4
Henry,NAPOLEON CITY 5.0,AAH,Northwest,Toledo,"1,168",480,President (at-large),,R,John R. Kasich,155
Henry,NAPOLEON CITY 5.0,AAH,Northwest,Toledo,"1,168",480,President (at-large),,R,Marco Rubio,7
Henry,NAPOLEON CITY 5.0,AAH,Northwest,Toledo,"1,168",480,President (at-large),,R,Rick Santorum,0
Henry,NAPOLEON CITY 5.0,AAH,Northwest,Toledo,"1,168",480,President (at-large),,R,Donald J. Trump,94
Henry,NAPOLEON CITY 5.0,AAH,Northwest,Toledo,"1,168",480,President (district),05,R,Jeb Bush,5
Henry,NAPOLEON CITY 5.0,AAH,Northwest,Toledo,"1,168",480,President (district),05,R,Ben Carson,8
Henry,NAPOLEON CITY 5.0,AAH,Northwest,Toledo,"1,168",480,President (district),05,R,Chris Christie,1
Henry,NAPOLEON CITY 5.0,AAH,Northwest,Toledo,"1,168",480,President (district),05,R,Ted Cruz,46
Henry,NAPOLEON CITY 5.0,AAH,Northwest,Toledo,"1,168",480,President (district),05,R,Carly Fiorina,2
Henry,NAPOLEON CITY 5.0,AAH,Northwest,Toledo,"1,168",480,President (district),05,R,John R. Kasich,144
Henry,NAPOLEON CITY 5.0,AAH,Northwest,Toledo,"1,168",480,President (district),05,R,Marco Rubio,8
Henry,NAPOLEON CITY 5.0,AAH,Northwest,Toledo,"1,168",480,President (district),05,R,Rick Santorum,0
Henry,NAPOLEON CITY 5.0,AAH,Northwest,Toledo,"1,168",480,President (district),05,R,Donald J. Trump,87
Henry,NAPOLEON CITY 5.0,AAH,Northwest,Toledo,"1,168",480,U.S. Senator,,R,Don Elijah Eckhart,27
Henry,NAPOLEON CITY 5.0,AAH,Northwest,Toledo,"1,168",480,U.S. Senator,,R,Rob Portman,180
Henry,NAPOLEON CITY 5.0,AAH,Northwest,Toledo,"1,168",480,Representative to Congress,05,R,Bob Latta,272
Henry,NAPOLEON CITY 5.0,AAH,Northwest,Toledo,"1,168",480,State Representative,81,R,Robert McColley,256
Henry,NAPOLEON CITY 6.0,AAI,Northwest,Toledo,766,439,President (at-large),,R,Jeb Bush,1
Henry,NAPOLEON CITY 6.0,AAI,Northwest,Toledo,766,439,President (at-large),,R,Ben Carson,7
Henry,NAPOLEON CITY 6.0,AAI,Northwest,Toledo,766,439,President (at-large),,R,Chris Christie,0
Henry,NAPOLEON CITY 6.0,AAI,Northwest,Toledo,766,439,President (at-large),,R,Ted Cruz,21
Henry,NAPOLEON CITY 6.0,AAI,Northwest,Toledo,766,439,President (at-large),,R,Carly Fiorina,0
Henry,NAPOLEON CITY 6.0,AAI,Northwest,Toledo,766,439,President (at-large),,R,Mike Huckabee,0
Henry,NAPOLEON CITY 6.0,AAI,Northwest,Toledo,766,439,President (at-large),,R,John R. Kasich,199
Henry,NAPOLEON CITY 6.0,AAI,Northwest,Toledo,766,439,President (at-large),,R,Marco Rubio,12
Henry,NAPOLEON CITY 6.0,AAI,Northwest,Toledo,766,439,President (at-large),,R,Rick Santorum,0
Henry,NAPOLEON CITY 6.0,AAI,Northwest,Toledo,766,439,President (at-large),,R,Donald J. Trump,104
Henry,NAPOLEON CITY 6.0,AAI,Northwest,Toledo,766,439,President (district),05,R,Jeb Bush,1
Henry,NAPOLEON CITY 6.0,AAI,Northwest,Toledo,766,439,President (district),05,R,Ben Carson,6
Henry,NAPOLEON CITY 6.0,AAI,Northwest,Toledo,766,439,President (district),05,R,Chris Christie,1
Henry,NAPOLEON CITY 6.0,AAI,Northwest,Toledo,766,439,President (district),05,R,Ted Cruz,24
Henry,NAPOLEON CITY 6.0,AAI,Northwest,Toledo,766,439,President (district),05,R,Carly Fiorina,1
Henry,NAPOLEON CITY 6.0,AAI,Northwest,Toledo,766,439,President (district),05,R,John R. Kasich,198
Henry,NAPOLEON CITY 6.0,AAI,Northwest,Toledo,766,439,President (district),05,R,Marco Rubio,13
Henry,NAPOLEON CITY 6.0,AAI,Northwest,Toledo,766,439,President (district),05,R,Rick Santorum,0
Henry,NAPOLEON CITY 6.0,AAI,Northwest,Toledo,766,439,President (district),05,R,Donald J. Trump,92
Henry,NAPOLEON CITY 6.0,AAI,Northwest,Toledo,766,439,U.S. Senator,,R,Don Elijah Eckhart,28
Henry,NAPOLEON CITY 6.0,AAI,Northwest,Toledo,766,439,U.S. Senator,,R,Rob Portman,208
Henry,NAPOLEON CITY 6.0,AAI,Northwest,Toledo,766,439,Representative to Congress,05,R,Bob Latta,286
Henry,NAPOLEON CITY 6.0,AAI,Northwest,Toledo,766,439,State Representative,81,R,Robert McColley,285
Henry,BARTLOW TWP 8.0,AAJ,Northwest,Toledo,432,221,President (at-large),,R,Jeb Bush,1
Henry,BARTLOW TWP 8.0,AAJ,Northwest,Toledo,432,221,President (at-large),,R,Ben Carson,1
Henry,BARTLOW TWP 8.0,AAJ,Northwest,Toledo,432,221,President (at-large),,R,Chris Christie,0
Henry,BARTLOW TWP 8.0,AAJ,Northwest,Toledo,432,221,President (at-large),,R,Ted Cruz,26
Henry,BARTLOW TWP 8.0,AAJ,Northwest,Toledo,432,221,President (at-large),,R,Carly Fiorina,0
Henry,BARTLOW TWP 8.0,AAJ,Northwest,Toledo,432,221,President (at-large),,R,Mike Huckabee,0
Henry,BARTLOW TWP 8.0,AAJ,Northwest,Toledo,432,221,President (at-large),,R,John R. Kasich,111
Henry,BARTLOW TWP 8.0,AAJ,Northwest,Toledo,432,221,President (at-large),,R,Marco Rubio,3
Henry,BARTLOW TWP 8.0,AAJ,Northwest,Toledo,432,221,President (at-large),,R,Rick Santorum,0
Henry,BARTLOW TWP 8.0,AAJ,Northwest,Toledo,432,221,President (at-large),,R,Donald J. Trump,50
Henry,BARTLOW TWP 8.0,AAJ,Northwest,Toledo,432,221,President (district),05,R,Jeb Bush,3
Henry,BARTLOW TWP 8.0,AAJ,Northwest,Toledo,432,221,President (district),05,R,Ben Carson,3
Henry,BARTLOW TWP 8.0,AAJ,Northwest,Toledo,432,221,President (district),05,R,Chris Christie,0
Henry,BARTLOW TWP 8.0,AAJ,Northwest,Toledo,432,221,President (district),05,R,Ted Cruz,22
Henry,BARTLOW TWP 8.0,AAJ,Northwest,Toledo,432,221,President (district),05,R,Carly Fiorina,1
Henry,BARTLOW TWP 8.0,AAJ,Northwest,Toledo,432,221,President (district),05,R,John R. Kasich,104
Henry,BARTLOW TWP 8.0,AAJ,Northwest,Toledo,432,221,President (district),05,R,Marco Rubio,4
Henry,BARTLOW TWP 8.0,AAJ,Northwest,Toledo,432,221,President (district),05,R,Rick Santorum,0
Henry,BARTLOW TWP 8.0,AAJ,Northwest,Toledo,432,221,President (district),05,R,Donald J. Trump,48
Henry,BARTLOW TWP 8.0,AAJ,Northwest,Toledo,432,221,U.S. Senator,,R,Don Elijah Eckhart,15
Henry,BARTLOW TWP 8.0,AAJ,Northwest,Toledo,432,221,U.S. Senator,,R,Rob Portman,127
Henry,BARTLOW TWP 8.0,AAJ,Northwest,Toledo,432,221,Representative to Congress,05,R,Bob Latta,173
Henry,BARTLOW TWP 8.0,AAJ,Northwest,Toledo,432,221,State Representative,81,R,Robert McColley,145
Henry,DAMASCUS TWP 9.0,AAK,Northwest,Toledo,"1,146",516,President (at-large),,R,Jeb Bush,1
Henry,DAMASCUS TWP 9.0,AAK,Northwest,Toledo,"1,146",516,President (at-large),,R,Ben Carson,2
Henry,DAMASCUS TWP 9.0,AAK,Northwest,Toledo,"1,146",516,President (at-large),,R,Chris Christie,0
Henry,DAMASCUS TWP 9.0,AAK,Northwest,Toledo,"1,146",516,President (at-large),,R,Ted Cruz,55
Henry,DAMASCUS TWP 9.0,AAK,Northwest,Toledo,"1,146",516,President (at-large),,R,Carly Fiorina,0
Henry,DAMASCUS TWP 9.0,AAK,Northwest,Toledo,"1,146",516,President (at-large),,R,Mike Huckabee,1
Henry,DAMASCUS TWP 9.0,AAK,Northwest,Toledo,"1,146",516,President (at-large),,R,John R. Kasich,184
Henry,DAMASCUS TWP 9.0,AAK,Northwest,Toledo,"1,146",516,President (at-large),,R,Marco Rubio,8
Henry,DAMASCUS TWP 9.0,AAK,Northwest,Toledo,"1,146",516,President (at-large),,R,Rick Santorum,0
Henry,DAMASCUS TWP 9.0,AAK,Northwest,Toledo,"1,146",516,President (at-large),,R,Donald J. Trump,132
Henry,DAMASCUS TWP 9.0,AAK,Northwest,Toledo,"1,146",516,President (district),05,R,Jeb Bush,1
Henry,DAMASCUS TWP 9.0,AAK,Northwest,Toledo,"1,146",516,President (district),05,R,Ben Carson,4
Henry,DAMASCUS TWP 9.0,AAK,Northwest,Toledo,"1,146",516,President (district),05,R,Chris Christie,1
Henry,DAMASCUS TWP 9.0,AAK,Northwest,Toledo,"1,146",516,President (district),05,R,Ted Cruz,53
Henry,DAMASCUS TWP 9.0,AAK,Northwest,Toledo,"1,146",516,President (district),05,R,Carly Fiorina,1
Henry,DAMASCUS TWP 9.0,AAK,Northwest,Toledo,"1,146",516,President (district),05,R,John R. Kasich,168
Henry,DAMASCUS TWP 9.0,AAK,Northwest,Toledo,"1,146",516,President (district),05,R,Marco Rubio,7
Henry,DAMASCUS TWP 9.0,AAK,Northwest,Toledo,"1,146",516,President (district),05,R,Rick Santorum,0
Henry,DAMASCUS TWP 9.0,AAK,Northwest,Toledo,"1,146",516,President (district),05,R,Donald J. Trump,124
Henry,DAMASCUS TWP 9.0,AAK,Northwest,Toledo,"1,146",516,U.S. Senator,,R,Don Elijah Eckhart,46
Henry,DAMASCUS TWP 9.0,AAK,Northwest,Toledo,"1,146",516,U.S. Senator,,R,Rob Portman,227
Henry,DAMASCUS TWP 9.0,AAK,Northwest,Toledo,"1,146",516,Representative to Congress,05,R,Bob Latta,325
Henry,DAMASCUS TWP 9.0,AAK,Northwest,Toledo,"1,146",516,State Representative,81,R,Robert McColley,274
Henry,DESHLER VILLAGE 7.0,AAL,Northwest,Toledo,"1,087",466,President (at-large),,R,Jeb Bush,3
Henry,DESHLER VILLAGE 7.0,AAL,Northwest,Toledo,"1,087",466,President (at-large),,R,Ben Carson,2
Henry,DESHLER VILLAGE 7.0,AAL,Northwest,Toledo,"1,087",466,President (at-large),,R,Chris Christie,1
Henry,DESHLER VILLAGE 7.0,AAL,Northwest,Toledo,"1,087",466,President (at-large),,R,Ted Cruz,36
Henry,DESHLER VILLAGE 7.0,AAL,Northwest,Toledo,"1,087",466,President (at-large),,R,Carly Fiorina,0
Henry,DESHLER VILLAGE 7.0,AAL,Northwest,Toledo,"1,087",466,President (at-large),,R,Mike Huckabee,0
Henry,DESHLER VILLAGE 7.0,AAL,Northwest,Toledo,"1,087",466,President (at-large),,R,John R. Kasich,194
Henry,DESHLER VILLAGE 7.0,AAL,Northwest,Toledo,"1,087",466,President (at-large),,R,Marco Rubio,2
Henry,DESHLER VILLAGE 7.0,AAL,Northwest,Toledo,"1,087",466,President (at-large),,R,Rick Santorum,0
Henry,DESHLER VILLAGE 7.0,AAL,Northwest,Toledo,"1,087",466,President (at-large),,R,Donald J. Trump,113
Henry,DESHLER VILLAGE 7.0,AAL,Northwest,Toledo,"1,087",466,President (district),05,R,Jeb Bush,7
Henry,DESHLER VILLAGE 7.0,AAL,Northwest,Toledo,"1,087",466,President (district),05,R,Ben Carson,4
Henry,DESHLER VILLAGE 7.0,AAL,Northwest,Toledo,"1,087",466,President (district),05,R,Chris Christie,1
Henry,DESHLER VILLAGE 7.0,AAL,Northwest,Toledo,"1,087",466,President (district),05,R,Ted Cruz,40
Henry,DESHLER VILLAGE 7.0,AAL,Northwest,Toledo,"1,087",466,President (district),05,R,Carly Fiorina,0
Henry,DESHLER VILLAGE 7.0,AAL,Northwest,Toledo,"1,087",466,President (district),05,R,John R. Kasich,167
Henry,DESHLER VILLAGE 7.0,AAL,Northwest,Toledo,"1,087",466,President (district),05,R,Marco Rubio,7
Henry,DESHLER VILLAGE 7.0,AAL,Northwest,Toledo,"1,087",466,President (district),05,R,Rick Santorum,0
Henry,DESHLER VILLAGE 7.0,AAL,Northwest,Toledo,"1,087",466,President (district),05,R,Donald J. Trump,105
Henry,DESHLER VILLAGE 7.0,AAL,Northwest,Toledo,"1,087",466,U.S. Senator,,R,Don Elijah Eckhart,28
Henry,DESHLER VILLAGE 7.0,AAL,Northwest,Toledo,"1,087",466,U.S. Senator,,R,Rob Portman,198
Henry,DESHLER VILLAGE 7.0,AAL,Northwest,Toledo,"1,087",466,Representative to Congress,05,R,Bob Latta,305
Henry,DESHLER VILLAGE 7.0,AAL,Northwest,Toledo,"1,087",466,State Representative,81,R,Robert McColley,257
Henry,FLATROCK TWP 10.0,AAO,Northwest,Toledo,851,470,President (at-large),,R,Jeb Bush,1
Henry,FLATROCK TWP 10.0,AAO,Northwest,Toledo,851,470,President (at-large),,R,Ben Carson,2
Henry,FLATROCK TWP 10.0,AAO,Northwest,Toledo,851,470,President (at-large),,R,Chris Christie,1
Henry,FLATROCK TWP 10.0,AAO,Northwest,Toledo,851,470,President (at-large),,R,Ted Cruz,51
Henry,FLATROCK TWP 10.0,AAO,Northwest,Toledo,851,470,President (at-large),,R,Carly Fiorina,0
Henry,FLATROCK TWP 10.0,AAO,Northwest,Toledo,851,470,President (at-large),,R,Mike Huckabee,0
Henry,FLATROCK TWP 10.0,AAO,Northwest,Toledo,851,470,President (at-large),,R,John R. Kasich,174
Henry,FLATROCK TWP 10.0,AAO,Northwest,Toledo,851,470,President (at-large),,R,Marco Rubio,6
Henry,FLATROCK TWP 10.0,AAO,Northwest,Toledo,851,470,President (at-large),,R,Rick Santorum,1
Henry,FLATROCK TWP 10.0,AAO,Northwest,Toledo,851,470,President (at-large),,R,Donald J. Trump,115
Henry,FLATROCK TWP 10.0,AAO,Northwest,Toledo,851,470,President (district),05,R,Jeb Bush,2
Henry,FLATROCK TWP 10.0,AAO,Northwest,Toledo,851,470,President (district),05,R,Ben Carson,4
Henry,FLATROCK TWP 10.0,AAO,Northwest,Toledo,851,470,President (district),05,R,Chris Christie,2
Henry,FLATROCK TWP 10.0,AAO,Northwest,Toledo,851,470,President (district),05,R,Ted Cruz,49
Henry,FLATROCK TWP 10.0,AAO,Northwest,Toledo,851,470,President (district),05,R,Carly Fiorina,1
Henry,FLATROCK TWP 10.0,AAO,Northwest,Toledo,851,470,President (district),05,R,John R. Kasich,159
Henry,FLATROCK TWP 10.0,AAO,Northwest,Toledo,851,470,President (district),05,R,Marco Rubio,9
Henry,FLATROCK TWP 10.0,AAO,Northwest,Toledo,851,470,President (district),05,R,Rick Santorum,0
Henry,FLATROCK TWP 10.0,AAO,Northwest,Toledo,851,470,President (district),05,R,Donald J. Trump,106
Henry,FLATROCK TWP 10.0,AAO,Northwest,Toledo,851,470,U.S. Senator,,R,Don Elijah Eckhart,38
Henry,FLATROCK TWP 10.0,AAO,Northwest,Toledo,851,470,U.S. Senator,,R,Rob Portman,219
Henry,FLATROCK TWP 10.0,AAO,Northwest,Toledo,851,470,Representative to Congress,05,R,Bob Latta,304
Henry,FLATROCK TWP 10.0,AAO,Northwest,Toledo,851,470,State Representative,81,R,Robert McColley,260
Henry,FREEDOM TWP 11.0,AAP,Northwest,Toledo,650,360,President (at-large),,R,Jeb Bush,1
Henry,FREEDOM TWP 11.0,AAP,Northwest,Toledo,650,360,President (at-large),,R,Ben Carson,0
Henry,FREEDOM TWP 11.0,AAP,Northwest,Toledo,650,360,President (at-large),,R,Chris Christie,0
Henry,FREEDOM TWP 11.0,AAP,Northwest,Toledo,650,360,President (at-large),,R,Ted Cruz,37
Henry,FREEDOM TWP 11.0,AAP,Northwest,Toledo,650,360,President (at-large),,R,Carly Fiorina,0
Henry,FREEDOM TWP 11.0,AAP,Northwest,Toledo,650,360,President (at-large),,R,Mike Huckabee,0
Henry,FREEDOM TWP 11.0,AAP,Northwest,Toledo,650,360,President (at-large),,R,John R. Kasich,187
Henry,FREEDOM TWP 11.0,AAP,Northwest,Toledo,650,360,President (at-large),,R,Marco Rubio,6
Henry,FREEDOM TWP 11.0,AAP,Northwest,Toledo,650,360,President (at-large),,R,Rick Santorum,0
Henry,FREEDOM TWP 11.0,AAP,Northwest,Toledo,650,360,President (at-large),,R,Donald J. Trump,62
Henry,FREEDOM TWP 11.0,AAP,Northwest,Toledo,650,360,President (district),05,R,Jeb Bush,1
Henry,FREEDOM TWP 11.0,AAP,Northwest,Toledo,650,360,President (district),05,R,Ben Carson,2
