County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Carroll,BROWN A,AAE,Northeast,Cleveland,692,281,President (district),06,R,Rick Santorum,0
Carroll,BROWN A,AAE,Northeast,Cleveland,692,281,President (district),06,R,Donald J. Trump,92
Carroll,BROWN A,AAE,Northeast,Cleveland,692,281,U.S. Senator,,R,Don Elijah Eckhart,33
Carroll,BROWN A,AAE,Northeast,Cleveland,692,281,U.S. Senator,,R,Rob Portman,114
Carroll,BROWN A,AAE,Northeast,Cleveland,692,281,Representative to Congress,06,R,Bill Johnson,132
Carroll,BROWN A,AAE,Northeast,Cleveland,692,281,State Senator,30,R,Frank Hoagland,119
Carroll,BROWN A,AAE,Northeast,Cleveland,692,281,State Representative,95,R,Andy Thompson,128
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,President (at-large),,R,Jeb Bush,1
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,President (at-large),,R,Ben Carson,1
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,President (at-large),,R,Chris Christie,0
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,President (at-large),,R,Ted Cruz,25
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,President (at-large),,R,Carly Fiorina,0
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,President (at-large),,R,Mike Huckabee,2
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,President (at-large),,R,John R. Kasich,63
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,President (at-large),,R,Marco Rubio,3
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,President (at-large),,R,Rick Santorum,2
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,President (at-large),,R,Donald J. Trump,102
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,President (district),06,R,Jeb Bush,0
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,President (district),06,R,Ben Carson,2
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,President (district),06,R,Chris Christie,0
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,President (district),06,R,Ted Cruz,27
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,President (district),06,R,Carly Fiorina,0
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,President (district),06,R,Mike Huckabee,2
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,President (district),06,R,John R. Kasich,70
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,President (district),06,R,Marco Rubio,4
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,President (district),06,R,Rick Santorum,1
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,President (district),06,R,Donald J. Trump,92
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,U.S. Senator,,R,Don Elijah Eckhart,50
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,U.S. Senator,,R,Rob Portman,130
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,Representative to Congress,06,R,Bill Johnson,157
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,State Senator,30,R,Frank Hoagland,146
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,State Representative,95,R,Andy Thompson,155
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,President (at-large),,R,Jeb Bush,0
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,President (at-large),,R,Ben Carson,0
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,President (at-large),,R,Chris Christie,0
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,President (at-large),,R,Ted Cruz,23
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,President (at-large),,R,Carly Fiorina,0
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,President (at-large),,R,Mike Huckabee,3
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,President (at-large),,R,John R. Kasich,68
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,President (at-large),,R,Marco Rubio,5
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,President (at-large),,R,Rick Santorum,0
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,President (at-large),,R,Donald J. Trump,91
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,President (district),06,R,Jeb Bush,0
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,President (district),06,R,Ben Carson,1
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,President (district),06,R,Chris Christie,1
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,President (district),06,R,Ted Cruz,23
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,President (district),06,R,Carly Fiorina,1
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,President (district),06,R,Mike Huckabee,3
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,President (district),06,R,John R. Kasich,68
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,President (district),06,R,Marco Rubio,6
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,President (district),06,R,Rick Santorum,0
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,President (district),06,R,Donald J. Trump,85
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,U.S. Senator,,R,Don Elijah Eckhart,38
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,U.S. Senator,,R,Rob Portman,130
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,Representative to Congress,06,R,Bill Johnson,152
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,State Senator,30,R,Frank Hoagland,136
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,State Representative,95,R,Andy Thompson,140
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,President (at-large),,R,Jeb Bush,1
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,President (at-large),,R,Ben Carson,2
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,President (at-large),,R,Chris Christie,1
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,President (at-large),,R,Ted Cruz,14
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,President (at-large),,R,Carly Fiorina,0
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,President (at-large),,R,Mike Huckabee,0
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,President (at-large),,R,John R. Kasich,54
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,President (at-large),,R,Marco Rubio,0
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,President (at-large),,R,Rick Santorum,0
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,President (at-large),,R,Donald J. Trump,87
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,President (district),06,R,Jeb Bush,1
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,President (district),06,R,Ben Carson,1
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,President (district),06,R,Chris Christie,1
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,President (district),06,R,Ted Cruz,15
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,President (district),06,R,Carly Fiorina,0
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,President (district),06,R,Mike Huckabee,2
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,President (district),06,R,John R. Kasich,53
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,President (district),06,R,Marco Rubio,0
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,President (district),06,R,Rick Santorum,0
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,President (district),06,R,Donald J. Trump,79
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,U.S. Senator,,R,Don Elijah Eckhart,33
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,U.S. Senator,,R,Rob Portman,115
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,Representative to Congress,06,R,Bill Johnson,117
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,State Senator,30,R,Frank Hoagland,107
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,State Representative,95,R,Andy Thompson,118
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,President (at-large),,R,Jeb Bush,2
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,President (at-large),,R,Ben Carson,1
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,President (at-large),,R,Chris Christie,1
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,President (at-large),,R,Ted Cruz,29
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,President (at-large),,R,Carly Fiorina,0
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,President (at-large),,R,Mike Huckabee,0
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,President (at-large),,R,John R. Kasich,113
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,President (at-large),,R,Marco Rubio,5
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,President (at-large),,R,Rick Santorum,0
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,President (at-large),,R,Donald J. Trump,101
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,President (district),06,R,Jeb Bush,3
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,President (district),06,R,Ben Carson,2
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,President (district),06,R,Chris Christie,1
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,President (district),06,R,Ted Cruz,29
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,President (district),06,R,Carly Fiorina,0
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,President (district),06,R,Mike Huckabee,1
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,President (district),06,R,John R. Kasich,104
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,President (district),06,R,Marco Rubio,8
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,President (district),06,R,Rick Santorum,0
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,President (district),06,R,Donald J. Trump,98
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,U.S. Senator,,R,Don Elijah Eckhart,57
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,U.S. Senator,,R,Rob Portman,167
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,Representative to Congress,06,R,Bill Johnson,212
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,State Senator,30,R,Frank Hoagland,193
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,State Representative,95,R,Andy Thompson,198
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,President (at-large),,R,Jeb Bush,2
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,President (at-large),,R,Ben Carson,0
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,President (at-large),,R,Chris Christie,0
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,President (at-large),,R,Ted Cruz,43
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,President (at-large),,R,Carly Fiorina,0
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,President (at-large),,R,Mike Huckabee,1
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,President (at-large),,R,John R. Kasich,115
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,President (at-large),,R,Marco Rubio,4
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,President (at-large),,R,Rick Santorum,0
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,President (at-large),,R,Donald J. Trump,124
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,President (district),06,R,Jeb Bush,4
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,President (district),06,R,Ben Carson,3
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,President (district),06,R,Chris Christie,0
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,President (district),06,R,Ted Cruz,44
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,President (district),06,R,Carly Fiorina,0
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,President (district),06,R,Mike Huckabee,0
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,President (district),06,R,John R. Kasich,105
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,President (district),06,R,Marco Rubio,5
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,President (district),06,R,Rick Santorum,0
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,President (district),06,R,Donald J. Trump,121
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,U.S. Senator,,R,Don Elijah Eckhart,44
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,U.S. Senator,,R,Rob Portman,206
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,Representative to Congress,06,R,Bill Johnson,232
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,State Senator,30,R,Frank Hoagland,190
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,State Representative,95,R,Andy Thompson,210
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,President (at-large),,R,Jeb Bush,0
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,President (at-large),,R,Ben Carson,1
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,President (at-large),,R,Chris Christie,0
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,President (at-large),,R,Ted Cruz,37
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,President (at-large),,R,Carly Fiorina,0
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,President (at-large),,R,Mike Huckabee,0
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,President (at-large),,R,John R. Kasich,105
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,President (at-large),,R,Marco Rubio,4
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,President (at-large),,R,Rick Santorum,1
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,President (at-large),,R,Donald J. Trump,113
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,President (district),06,R,Jeb Bush,1
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,President (district),06,R,Ben Carson,7
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,President (district),06,R,Chris Christie,0
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,President (district),06,R,Ted Cruz,30
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,President (district),06,R,Carly Fiorina,1
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,President (district),06,R,Mike Huckabee,0
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,President (district),06,R,John R. Kasich,101
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,President (district),06,R,Marco Rubio,6
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,President (district),06,R,Rick Santorum,0
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,President (district),06,R,Donald J. Trump,109
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,U.S. Senator,,R,Don Elijah Eckhart,47
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,U.S. Senator,,R,Rob Portman,163
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,Representative to Congress,06,R,Bill Johnson,199
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,State Senator,30,R,Frank Hoagland,151
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,State Representative,95,R,Andy Thompson,181
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,President (at-large),,R,Jeb Bush,1
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,President (at-large),,R,Ben Carson,4
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,President (at-large),,R,Chris Christie,0
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,President (at-large),,R,Ted Cruz,50
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,President (at-large),,R,Carly Fiorina,0
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,President (at-large),,R,Mike Huckabee,0
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,President (at-large),,R,John R. Kasich,125
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,President (at-large),,R,Marco Rubio,7
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,President (at-large),,R,Rick Santorum,0
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,President (at-large),,R,Donald J. Trump,133
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,President (district),06,R,Jeb Bush,3
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,President (district),06,R,Ben Carson,7
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,President (district),06,R,Chris Christie,1
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,President (district),06,R,Ted Cruz,50
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,President (district),06,R,Carly Fiorina,1
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,President (district),06,R,Mike Huckabee,1
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,President (district),06,R,John R. Kasich,118
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,President (district),06,R,Marco Rubio,9
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,President (district),06,R,Rick Santorum,0
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,President (district),06,R,Donald J. Trump,122
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,U.S. Senator,,R,Don Elijah Eckhart,46
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,U.S. Senator,,R,Rob Portman,231
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,Representative to Congress,06,R,Bill Johnson,246
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,State Senator,30,R,Frank Hoagland,214
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,State Representative,95,R,Andy Thompson,246
Carroll,EAST,AAV,Northeast,Cleveland,481,270,President (at-large),,R,Jeb Bush,1
Carroll,EAST,AAV,Northeast,Cleveland,481,270,President (at-large),,R,Ben Carson,2
Carroll,EAST,AAV,Northeast,Cleveland,481,270,President (at-large),,R,Chris Christie,1
Carroll,EAST,AAV,Northeast,Cleveland,481,270,President (at-large),,R,Ted Cruz,24
Carroll,EAST,AAV,Northeast,Cleveland,481,270,President (at-large),,R,Carly Fiorina,0
Carroll,EAST,AAV,Northeast,Cleveland,481,270,President (at-large),,R,Mike Huckabee,1
Carroll,EAST,AAV,Northeast,Cleveland,481,270,President (at-large),,R,John R. Kasich,74
Carroll,EAST,AAV,Northeast,Cleveland,481,270,President (at-large),,R,Marco Rubio,2
Carroll,EAST,AAV,Northeast,Cleveland,481,270,President (at-large),,R,Rick Santorum,0
Carroll,EAST,AAV,Northeast,Cleveland,481,270,President (at-large),,R,Donald J. Trump,120
Carroll,EAST,AAV,Northeast,Cleveland,481,270,President (district),06,R,Jeb Bush,0
Carroll,EAST,AAV,Northeast,Cleveland,481,270,President (district),06,R,Ben Carson,5
Carroll,EAST,AAV,Northeast,Cleveland,481,270,President (district),06,R,Chris Christie,1
Carroll,EAST,AAV,Northeast,Cleveland,481,270,President (district),06,R,Ted Cruz,23
Carroll,EAST,AAV,Northeast,Cleveland,481,270,President (district),06,R,Carly Fiorina,0
Carroll,EAST,AAV,Northeast,Cleveland,481,270,President (district),06,R,Mike Huckabee,1
Carroll,EAST,AAV,Northeast,Cleveland,481,270,President (district),06,R,John R. Kasich,70
Carroll,EAST,AAV,Northeast,Cleveland,481,270,President (district),06,R,Marco Rubio,5
Carroll,EAST,AAV,Northeast,Cleveland,481,270,President (district),06,R,Rick Santorum,0
Carroll,EAST,AAV,Northeast,Cleveland,481,270,President (district),06,R,Donald J. Trump,113
Carroll,EAST,AAV,Northeast,Cleveland,481,270,U.S. Senator,,R,Don Elijah Eckhart,35
Carroll,EAST,AAV,Northeast,Cleveland,481,270,U.S. Senator,,R,Rob Portman,153
Carroll,EAST,AAV,Northeast,Cleveland,481,270,Representative to Congress,06,R,Bill Johnson,180
Carroll,EAST,AAV,Northeast,Cleveland,481,270,State Senator,30,R,Frank Hoagland,140
