County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Shelby,SIDNEY 2ND WARD C,AAL,West,Dayton,623,264,President (district),04,R,Ben Carson,1
Shelby,SIDNEY 2ND WARD C,AAL,West,Dayton,623,264,President (district),04,R,Chris Christie,1
Shelby,SIDNEY 2ND WARD C,AAL,West,Dayton,623,264,President (district),04,R,Ted Cruz,34
Shelby,SIDNEY 2ND WARD C,AAL,West,Dayton,623,264,President (district),04,R,Carly Fiorina,0
Shelby,SIDNEY 2ND WARD C,AAL,West,Dayton,623,264,President (district),04,R,Mike Huckabee,2
Shelby,SIDNEY 2ND WARD C,AAL,West,Dayton,623,264,President (district),04,R,John R. Kasich,97
Shelby,SIDNEY 2ND WARD C,AAL,West,Dayton,623,264,President (district),04,R,Marco Rubio,8
Shelby,SIDNEY 2ND WARD C,AAL,West,Dayton,623,264,President (district),04,R,Rick Santorum,0
Shelby,SIDNEY 2ND WARD C,AAL,West,Dayton,623,264,President (district),04,R,Donald J. Trump,53
Shelby,SIDNEY 2ND WARD C,AAL,West,Dayton,623,264,U.S. Senator,,R,Don Elijah Eckhart,34
Shelby,SIDNEY 2ND WARD C,AAL,West,Dayton,623,264,U.S. Senator,,R,Rob Portman,148
Shelby,SIDNEY 2ND WARD C,AAL,West,Dayton,623,264,Representative to Congress,04,R,Jim Jordan,162
Shelby,SIDNEY 2ND WARD C,AAL,West,Dayton,623,264,State Senator,12,R,John Adams,123
Shelby,SIDNEY 2ND WARD C,AAL,West,Dayton,623,264,State Senator,12,R,Matt Huffman,64
Shelby,SIDNEY 2ND WARD C,AAL,West,Dayton,623,264,State Representative,84,R,Keith Faber,0
Shelby,SIDNEY 2ND WARD C,AAL,West,Dayton,623,264,State Representative,85,R,Nino Vitale,149
Shelby,SIDNEY 2ND WARD D,AAM,West,Dayton,"1,098",429,President (at-large),,R,Jeb Bush,0
Shelby,SIDNEY 2ND WARD D,AAM,West,Dayton,"1,098",429,President (at-large),,R,Ben Carson,1
Shelby,SIDNEY 2ND WARD D,AAM,West,Dayton,"1,098",429,President (at-large),,R,Chris Christie,0
Shelby,SIDNEY 2ND WARD D,AAM,West,Dayton,"1,098",429,President (at-large),,R,Ted Cruz,49
Shelby,SIDNEY 2ND WARD D,AAM,West,Dayton,"1,098",429,President (at-large),,R,Carly Fiorina,0
Shelby,SIDNEY 2ND WARD D,AAM,West,Dayton,"1,098",429,President (at-large),,R,Mike Huckabee,0
Shelby,SIDNEY 2ND WARD D,AAM,West,Dayton,"1,098",429,President (at-large),,R,John R. Kasich,114
Shelby,SIDNEY 2ND WARD D,AAM,West,Dayton,"1,098",429,President (at-large),,R,Marco Rubio,15
Shelby,SIDNEY 2ND WARD D,AAM,West,Dayton,"1,098",429,President (at-large),,R,Rick Santorum,1
Shelby,SIDNEY 2ND WARD D,AAM,West,Dayton,"1,098",429,President (at-large),,R,Donald J. Trump,126
Shelby,SIDNEY 2ND WARD D,AAM,West,Dayton,"1,098",429,President (district),04,R,Jeb Bush,0
Shelby,SIDNEY 2ND WARD D,AAM,West,Dayton,"1,098",429,President (district),04,R,Ben Carson,2
Shelby,SIDNEY 2ND WARD D,AAM,West,Dayton,"1,098",429,President (district),04,R,Chris Christie,0
Shelby,SIDNEY 2ND WARD D,AAM,West,Dayton,"1,098",429,President (district),04,R,Ted Cruz,48
Shelby,SIDNEY 2ND WARD D,AAM,West,Dayton,"1,098",429,President (district),04,R,Carly Fiorina,0
Shelby,SIDNEY 2ND WARD D,AAM,West,Dayton,"1,098",429,President (district),04,R,Mike Huckabee,1
Shelby,SIDNEY 2ND WARD D,AAM,West,Dayton,"1,098",429,President (district),04,R,John R. Kasich,117
Shelby,SIDNEY 2ND WARD D,AAM,West,Dayton,"1,098",429,President (district),04,R,Marco Rubio,9
Shelby,SIDNEY 2ND WARD D,AAM,West,Dayton,"1,098",429,President (district),04,R,Rick Santorum,0
Shelby,SIDNEY 2ND WARD D,AAM,West,Dayton,"1,098",429,President (district),04,R,Donald J. Trump,128
Shelby,SIDNEY 2ND WARD D,AAM,West,Dayton,"1,098",429,U.S. Senator,,R,Don Elijah Eckhart,67
Shelby,SIDNEY 2ND WARD D,AAM,West,Dayton,"1,098",429,U.S. Senator,,R,Rob Portman,214
Shelby,SIDNEY 2ND WARD D,AAM,West,Dayton,"1,098",429,Representative to Congress,04,R,Jim Jordan,262
Shelby,SIDNEY 2ND WARD D,AAM,West,Dayton,"1,098",429,State Senator,12,R,John Adams,162
Shelby,SIDNEY 2ND WARD D,AAM,West,Dayton,"1,098",429,State Senator,12,R,Matt Huffman,124
Shelby,SIDNEY 2ND WARD D,AAM,West,Dayton,"1,098",429,State Representative,84,R,Keith Faber,0
Shelby,SIDNEY 2ND WARD D,AAM,West,Dayton,"1,098",429,State Representative,85,R,Nino Vitale,235
Shelby,SIDNEY 3RD WARD A,AAN,West,Dayton,"1,420",334,President (at-large),,R,Jeb Bush,1
Shelby,SIDNEY 3RD WARD A,AAN,West,Dayton,"1,420",334,President (at-large),,R,Ben Carson,2
Shelby,SIDNEY 3RD WARD A,AAN,West,Dayton,"1,420",334,President (at-large),,R,Chris Christie,0
Shelby,SIDNEY 3RD WARD A,AAN,West,Dayton,"1,420",334,President (at-large),,R,Ted Cruz,27
Shelby,SIDNEY 3RD WARD A,AAN,West,Dayton,"1,420",334,President (at-large),,R,Carly Fiorina,0
Shelby,SIDNEY 3RD WARD A,AAN,West,Dayton,"1,420",334,President (at-large),,R,Mike Huckabee,0
Shelby,SIDNEY 3RD WARD A,AAN,West,Dayton,"1,420",334,President (at-large),,R,John R. Kasich,67
Shelby,SIDNEY 3RD WARD A,AAN,West,Dayton,"1,420",334,President (at-large),,R,Marco Rubio,4
Shelby,SIDNEY 3RD WARD A,AAN,West,Dayton,"1,420",334,President (at-large),,R,Rick Santorum,0
Shelby,SIDNEY 3RD WARD A,AAN,West,Dayton,"1,420",334,President (at-large),,R,Donald J. Trump,104
Shelby,SIDNEY 3RD WARD A,AAN,West,Dayton,"1,420",334,President (district),04,R,Jeb Bush,0
Shelby,SIDNEY 3RD WARD A,AAN,West,Dayton,"1,420",334,President (district),04,R,Ben Carson,6
Shelby,SIDNEY 3RD WARD A,AAN,West,Dayton,"1,420",334,President (district),04,R,Chris Christie,0
Shelby,SIDNEY 3RD WARD A,AAN,West,Dayton,"1,420",334,President (district),04,R,Ted Cruz,26
Shelby,SIDNEY 3RD WARD A,AAN,West,Dayton,"1,420",334,President (district),04,R,Carly Fiorina,0
Shelby,SIDNEY 3RD WARD A,AAN,West,Dayton,"1,420",334,President (district),04,R,Mike Huckabee,1
Shelby,SIDNEY 3RD WARD A,AAN,West,Dayton,"1,420",334,President (district),04,R,John R. Kasich,68
Shelby,SIDNEY 3RD WARD A,AAN,West,Dayton,"1,420",334,President (district),04,R,Marco Rubio,5
Shelby,SIDNEY 3RD WARD A,AAN,West,Dayton,"1,420",334,President (district),04,R,Rick Santorum,1
Shelby,SIDNEY 3RD WARD A,AAN,West,Dayton,"1,420",334,President (district),04,R,Donald J. Trump,98
Shelby,SIDNEY 3RD WARD A,AAN,West,Dayton,"1,420",334,U.S. Senator,,R,Don Elijah Eckhart,43
Shelby,SIDNEY 3RD WARD A,AAN,West,Dayton,"1,420",334,U.S. Senator,,R,Rob Portman,136
Shelby,SIDNEY 3RD WARD A,AAN,West,Dayton,"1,420",334,Representative to Congress,04,R,Jim Jordan,171
Shelby,SIDNEY 3RD WARD A,AAN,West,Dayton,"1,420",334,State Senator,12,R,John Adams,96
Shelby,SIDNEY 3RD WARD A,AAN,West,Dayton,"1,420",334,State Senator,12,R,Matt Huffman,86
Shelby,SIDNEY 3RD WARD A,AAN,West,Dayton,"1,420",334,State Representative,84,R,Keith Faber,0
Shelby,SIDNEY 3RD WARD A,AAN,West,Dayton,"1,420",334,State Representative,85,R,Nino Vitale,150
Shelby,SIDNEY 3RD WARD B,AAQ,West,Dayton,"1,630",538,President (at-large),,R,Jeb Bush,3
Shelby,SIDNEY 3RD WARD B,AAQ,West,Dayton,"1,630",538,President (at-large),,R,Ben Carson,1
Shelby,SIDNEY 3RD WARD B,AAQ,West,Dayton,"1,630",538,President (at-large),,R,Chris Christie,1
Shelby,SIDNEY 3RD WARD B,AAQ,West,Dayton,"1,630",538,President (at-large),,R,Ted Cruz,47
Shelby,SIDNEY 3RD WARD B,AAQ,West,Dayton,"1,630",538,President (at-large),,R,Carly Fiorina,0
Shelby,SIDNEY 3RD WARD B,AAQ,West,Dayton,"1,630",538,President (at-large),,R,Mike Huckabee,1
Shelby,SIDNEY 3RD WARD B,AAQ,West,Dayton,"1,630",538,President (at-large),,R,John R. Kasich,139
Shelby,SIDNEY 3RD WARD B,AAQ,West,Dayton,"1,630",538,President (at-large),,R,Marco Rubio,15
Shelby,SIDNEY 3RD WARD B,AAQ,West,Dayton,"1,630",538,President (at-large),,R,Rick Santorum,0
Shelby,SIDNEY 3RD WARD B,AAQ,West,Dayton,"1,630",538,President (at-large),,R,Donald J. Trump,176
Shelby,SIDNEY 3RD WARD B,AAQ,West,Dayton,"1,630",538,President (district),04,R,Jeb Bush,1
Shelby,SIDNEY 3RD WARD B,AAQ,West,Dayton,"1,630",538,President (district),04,R,Ben Carson,6
Shelby,SIDNEY 3RD WARD B,AAQ,West,Dayton,"1,630",538,President (district),04,R,Chris Christie,1
Shelby,SIDNEY 3RD WARD B,AAQ,West,Dayton,"1,630",538,President (district),04,R,Ted Cruz,40
Shelby,SIDNEY 3RD WARD B,AAQ,West,Dayton,"1,630",538,President (district),04,R,Carly Fiorina,1
Shelby,SIDNEY 3RD WARD B,AAQ,West,Dayton,"1,630",538,President (district),04,R,Mike Huckabee,2
Shelby,SIDNEY 3RD WARD B,AAQ,West,Dayton,"1,630",538,President (district),04,R,John R. Kasich,138
Shelby,SIDNEY 3RD WARD B,AAQ,West,Dayton,"1,630",538,President (district),04,R,Marco Rubio,18
Shelby,SIDNEY 3RD WARD B,AAQ,West,Dayton,"1,630",538,President (district),04,R,Rick Santorum,2
Shelby,SIDNEY 3RD WARD B,AAQ,West,Dayton,"1,630",538,President (district),04,R,Donald J. Trump,170
Shelby,SIDNEY 3RD WARD B,AAQ,West,Dayton,"1,630",538,U.S. Senator,,R,Don Elijah Eckhart,77
Shelby,SIDNEY 3RD WARD B,AAQ,West,Dayton,"1,630",538,U.S. Senator,,R,Rob Portman,270
Shelby,SIDNEY 3RD WARD B,AAQ,West,Dayton,"1,630",538,Representative to Congress,04,R,Jim Jordan,335
Shelby,SIDNEY 3RD WARD B,AAQ,West,Dayton,"1,630",538,State Senator,12,R,John Adams,180
Shelby,SIDNEY 3RD WARD B,AAQ,West,Dayton,"1,630",538,State Senator,12,R,Matt Huffman,166
Shelby,SIDNEY 3RD WARD B,AAQ,West,Dayton,"1,630",538,State Representative,84,R,Keith Faber,0
Shelby,SIDNEY 3RD WARD B,AAQ,West,Dayton,"1,630",538,State Representative,85,R,Nino Vitale,285
Shelby,SIDNEY 4TH WARD A,AAS,West,Dayton,"1,151",272,President (at-large),,R,Jeb Bush,2
Shelby,SIDNEY 4TH WARD A,AAS,West,Dayton,"1,151",272,President (at-large),,R,Ben Carson,3
