County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Ottawa,PORT CLINTON 4A,AAL,Northwest,Toledo,"1,007",385,President (at-large),,D,Bernie Sanders,67
Ottawa,PORT CLINTON 4A,AAL,Northwest,Toledo,"1,007",385,U.S. Senator,,D,Kelli Prather,23
Ottawa,PORT CLINTON 4A,AAL,Northwest,Toledo,"1,007",385,U.S. Senator,,D,P.G. Sittenfeld,44
Ottawa,PORT CLINTON 4A,AAL,Northwest,Toledo,"1,007",385,U.S. Senator,,D,Ted Strickland,113
Ottawa,PORT CLINTON 4A,AAL,Northwest,Toledo,"1,007",385,Representative to Congress,05,D,James Neu Jr.,0
Ottawa,PORT CLINTON 4A,AAL,Northwest,Toledo,"1,007",385,Representative to Congress,09,D,Marcy Kaptur,164
Ottawa,PORT CLINTON 4A,AAL,Northwest,Toledo,"1,007",385,State Senator,02,D,Kirk W. Halliday,123
Ottawa,PORT CLINTON 4A,AAL,Northwest,Toledo,"1,007",385,State Representative,89,D,Dannie K. Edmon,44
Ottawa,PORT CLINTON 4A,AAL,Northwest,Toledo,"1,007",385,State Representative,89,D,Lawrence D. Hartlaub,122
Ottawa,ALLEN 3,AAM,Northwest,Toledo,697,304,President (at-large),,D,Hillary Clinton,60
Ottawa,ALLEN 3,AAM,Northwest,Toledo,697,304,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Ottawa,ALLEN 3,AAM,Northwest,Toledo,697,304,President (at-large),,D,Bernie Sanders,63
Ottawa,ALLEN 3,AAM,Northwest,Toledo,697,304,U.S. Senator,,D,Kelli Prather,11
Ottawa,ALLEN 3,AAM,Northwest,Toledo,697,304,U.S. Senator,,D,P.G. Sittenfeld,29
Ottawa,ALLEN 3,AAM,Northwest,Toledo,697,304,U.S. Senator,,D,Ted Strickland,84
Ottawa,ALLEN 3,AAM,Northwest,Toledo,697,304,Representative to Congress,05,D,James Neu Jr.,95
Ottawa,ALLEN 3,AAM,Northwest,Toledo,697,304,Representative to Congress,09,D,Marcy Kaptur,0
Ottawa,ALLEN 3,AAM,Northwest,Toledo,697,304,State Senator,02,D,Kirk W. Halliday,93
Ottawa,ALLEN 3,AAM,Northwest,Toledo,697,304,State Representative,89,D,Dannie K. Edmon,35
Ottawa,ALLEN 3,AAM,Northwest,Toledo,697,304,State Representative,89,D,Lawrence D. Hartlaub,72
Ottawa,ALLEN 2,AAO,Northwest,Toledo,981,408,President (at-large),,D,Hillary Clinton,54
Ottawa,ALLEN 2,AAO,Northwest,Toledo,981,408,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Ottawa,ALLEN 2,AAO,Northwest,Toledo,981,408,President (at-large),,D,Bernie Sanders,92
Ottawa,ALLEN 2,AAO,Northwest,Toledo,981,408,U.S. Senator,,D,Kelli Prather,13
Ottawa,ALLEN 2,AAO,Northwest,Toledo,981,408,U.S. Senator,,D,P.G. Sittenfeld,31
Ottawa,ALLEN 2,AAO,Northwest,Toledo,981,408,U.S. Senator,,D,Ted Strickland,96
Ottawa,ALLEN 2,AAO,Northwest,Toledo,981,408,Representative to Congress,05,D,James Neu Jr.,103
Ottawa,ALLEN 2,AAO,Northwest,Toledo,981,408,Representative to Congress,09,D,Marcy Kaptur,0
Ottawa,ALLEN 2,AAO,Northwest,Toledo,981,408,State Senator,02,D,Kirk W. Halliday,107
Ottawa,ALLEN 2,AAO,Northwest,Toledo,981,408,State Representative,89,D,Dannie K. Edmon,42
Ottawa,ALLEN 2,AAO,Northwest,Toledo,981,408,State Representative,89,D,Lawrence D. Hartlaub,82
Ottawa,ALLEN 4,AAP,Northwest,Toledo,895,383,President (at-large),,D,Hillary Clinton,87
Ottawa,ALLEN 4,AAP,Northwest,Toledo,895,383,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Ottawa,ALLEN 4,AAP,Northwest,Toledo,895,383,President (at-large),,D,Bernie Sanders,67
Ottawa,ALLEN 4,AAP,Northwest,Toledo,895,383,U.S. Senator,,D,Kelli Prather,15
Ottawa,ALLEN 4,AAP,Northwest,Toledo,895,383,U.S. Senator,,D,P.G. Sittenfeld,47
Ottawa,ALLEN 4,AAP,Northwest,Toledo,895,383,U.S. Senator,,D,Ted Strickland,85
Ottawa,ALLEN 4,AAP,Northwest,Toledo,895,383,Representative to Congress,05,D,James Neu Jr.,117
Ottawa,ALLEN 4,AAP,Northwest,Toledo,895,383,Representative to Congress,09,D,Marcy Kaptur,0
Ottawa,ALLEN 4,AAP,Northwest,Toledo,895,383,State Senator,02,D,Kirk W. Halliday,115
Ottawa,ALLEN 4,AAP,Northwest,Toledo,895,383,State Representative,89,D,Dannie K. Edmon,46
Ottawa,ALLEN 4,AAP,Northwest,Toledo,895,383,State Representative,89,D,Lawrence D. Hartlaub,79
Ottawa,BAY 1 (PCS),AAT,Northwest,Toledo,907,379,President (at-large),,D,Hillary Clinton,80
Ottawa,BAY 1 (PCS),AAT,Northwest,Toledo,907,379,President (at-large),,D,"Roque ""Rocky"" De La Fuente",4
Ottawa,BAY 1 (PCS),AAT,Northwest,Toledo,907,379,President (at-large),,D,Bernie Sanders,64
Ottawa,BAY 1 (PCS),AAT,Northwest,Toledo,907,379,U.S. Senator,,D,Kelli Prather,21
Ottawa,BAY 1 (PCS),AAT,Northwest,Toledo,907,379,U.S. Senator,,D,P.G. Sittenfeld,35
Ottawa,BAY 1 (PCS),AAT,Northwest,Toledo,907,379,U.S. Senator,,D,Ted Strickland,91
Ottawa,BAY 1 (PCS),AAT,Northwest,Toledo,907,379,Representative to Congress,05,D,James Neu Jr.,0
Ottawa,BAY 1 (PCS),AAT,Northwest,Toledo,907,379,Representative to Congress,09,D,Marcy Kaptur,139
Ottawa,BAY 1 (PCS),AAT,Northwest,Toledo,907,379,State Senator,02,D,Kirk W. Halliday,103
Ottawa,BAY 1 (PCS),AAT,Northwest,Toledo,907,379,State Representative,89,D,Dannie K. Edmon,22
Ottawa,BAY 1 (PCS),AAT,Northwest,Toledo,907,379,State Representative,89,D,Lawrence D. Hartlaub,119
Ottawa,BENTON 2,AAU,Northwest,Toledo,865,391,President (at-large),,D,Hillary Clinton,73
Ottawa,BENTON 2,AAU,Northwest,Toledo,865,391,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Ottawa,BENTON 2,AAU,Northwest,Toledo,865,391,President (at-large),,D,Bernie Sanders,87
Ottawa,BENTON 2,AAU,Northwest,Toledo,865,391,U.S. Senator,,D,Kelli Prather,16
Ottawa,BENTON 2,AAU,Northwest,Toledo,865,391,U.S. Senator,,D,P.G. Sittenfeld,34
Ottawa,BENTON 2,AAU,Northwest,Toledo,865,391,U.S. Senator,,D,Ted Strickland,108
Ottawa,BENTON 2,AAU,Northwest,Toledo,865,391,Representative to Congress,05,D,James Neu Jr.,132
Ottawa,BENTON 2,AAU,Northwest,Toledo,865,391,Representative to Congress,09,D,Marcy Kaptur,0
Ottawa,BENTON 2,AAU,Northwest,Toledo,865,391,State Senator,02,D,Kirk W. Halliday,132
Ottawa,BENTON 2,AAU,Northwest,Toledo,865,391,State Representative,89,D,Dannie K. Edmon,37
Ottawa,BENTON 2,AAU,Northwest,Toledo,865,391,State Representative,89,D,Lawrence D. Hartlaub,109
Ottawa,BENTON 3,AAW,Northwest,Toledo,963,346,President (at-large),,D,Hillary Clinton,70
Ottawa,BENTON 3,AAW,Northwest,Toledo,963,346,President (at-large),,D,"Roque ""Rocky"" De La Fuente",4
Ottawa,BENTON 3,AAW,Northwest,Toledo,963,346,President (at-large),,D,Bernie Sanders,70
Ottawa,BENTON 3,AAW,Northwest,Toledo,963,346,U.S. Senator,,D,Kelli Prather,16
Ottawa,BENTON 3,AAW,Northwest,Toledo,963,346,U.S. Senator,,D,P.G. Sittenfeld,32
Ottawa,BENTON 3,AAW,Northwest,Toledo,963,346,U.S. Senator,,D,Ted Strickland,90
Ottawa,BENTON 3,AAW,Northwest,Toledo,963,346,Representative to Congress,05,D,James Neu Jr.,103
Ottawa,BENTON 3,AAW,Northwest,Toledo,963,346,Representative to Congress,09,D,Marcy Kaptur,0
Ottawa,BENTON 3,AAW,Northwest,Toledo,963,346,State Senator,02,D,Kirk W. Halliday,102
Ottawa,BENTON 3,AAW,Northwest,Toledo,963,346,State Representative,89,D,Dannie K. Edmon,31
Ottawa,BENTON 3,AAW,Northwest,Toledo,963,346,State Representative,89,D,Lawrence D. Hartlaub,99
Ottawa,CARROLL 1,AAY,Northwest,Toledo,813,334,President (at-large),,D,Hillary Clinton,77
Ottawa,CARROLL 1,AAY,Northwest,Toledo,813,334,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Ottawa,CARROLL 1,AAY,Northwest,Toledo,813,334,President (at-large),,D,Bernie Sanders,60
Ottawa,CARROLL 1,AAY,Northwest,Toledo,813,334,U.S. Senator,,D,Kelli Prather,10
Ottawa,CARROLL 1,AAY,Northwest,Toledo,813,334,U.S. Senator,,D,P.G. Sittenfeld,43
Ottawa,CARROLL 1,AAY,Northwest,Toledo,813,334,U.S. Senator,,D,Ted Strickland,78
Ottawa,CARROLL 1,AAY,Northwest,Toledo,813,334,Representative to Congress,05,D,James Neu Jr.,0
Ottawa,CARROLL 1,AAY,Northwest,Toledo,813,334,Representative to Congress,09,D,Marcy Kaptur,120
Ottawa,CARROLL 1,AAY,Northwest,Toledo,813,334,State Senator,02,D,Kirk W. Halliday,90
Ottawa,CARROLL 1,AAY,Northwest,Toledo,813,334,State Representative,89,D,Dannie K. Edmon,26
Ottawa,CARROLL 1,AAY,Northwest,Toledo,813,334,State Representative,89,D,Lawrence D. Hartlaub,96
Ottawa,CARROLL 2,AAZ,Northwest,Toledo,739,300,President (at-large),,D,Hillary Clinton,57
Ottawa,CARROLL 2,AAZ,Northwest,Toledo,739,300,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Ottawa,CARROLL 2,AAZ,Northwest,Toledo,739,300,President (at-large),,D,Bernie Sanders,58
Ottawa,CARROLL 2,AAZ,Northwest,Toledo,739,300,U.S. Senator,,D,Kelli Prather,12
Ottawa,CARROLL 2,AAZ,Northwest,Toledo,739,300,U.S. Senator,,D,P.G. Sittenfeld,16
Ottawa,CARROLL 2,AAZ,Northwest,Toledo,739,300,U.S. Senator,,D,Ted Strickland,79
Ottawa,CARROLL 2,AAZ,Northwest,Toledo,739,300,Representative to Congress,05,D,James Neu Jr.,0
Ottawa,CARROLL 2,AAZ,Northwest,Toledo,739,300,Representative to Congress,09,D,Marcy Kaptur,101
Ottawa,CARROLL 2,AAZ,Northwest,Toledo,739,300,State Senator,02,D,Kirk W. Halliday,69
Ottawa,CARROLL 2,AAZ,Northwest,Toledo,739,300,State Representative,89,D,Dannie K. Edmon,15
Ottawa,CARROLL 2,AAZ,Northwest,Toledo,739,300,State Representative,89,D,Lawrence D. Hartlaub,87
Ottawa,CATAWBA ISLAND 1,ABB,Northwest,Toledo,552,306,President (at-large),,D,Hillary Clinton,36
Ottawa,CATAWBA ISLAND 1,ABB,Northwest,Toledo,552,306,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Ottawa,CATAWBA ISLAND 1,ABB,Northwest,Toledo,552,306,President (at-large),,D,Bernie Sanders,25
Ottawa,CATAWBA ISLAND 1,ABB,Northwest,Toledo,552,306,U.S. Senator,,D,Kelli Prather,6
Ottawa,CATAWBA ISLAND 1,ABB,Northwest,Toledo,552,306,U.S. Senator,,D,P.G. Sittenfeld,13
Ottawa,CATAWBA ISLAND 1,ABB,Northwest,Toledo,552,306,U.S. Senator,,D,Ted Strickland,43
Ottawa,CATAWBA ISLAND 1,ABB,Northwest,Toledo,552,306,Representative to Congress,05,D,James Neu Jr.,0
Ottawa,CATAWBA ISLAND 1,ABB,Northwest,Toledo,552,306,Representative to Congress,09,D,Marcy Kaptur,57
Ottawa,CATAWBA ISLAND 1,ABB,Northwest,Toledo,552,306,State Senator,02,D,Kirk W. Halliday,42
Ottawa,CATAWBA ISLAND 1,ABB,Northwest,Toledo,552,306,State Representative,89,D,Dannie K. Edmon,16
Ottawa,CATAWBA ISLAND 1,ABB,Northwest,Toledo,552,306,State Representative,89,D,Lawrence D. Hartlaub,37
Ottawa,CATAWBA ISLAND 2,ABC,Northwest,Toledo,788,425,President (at-large),,D,Hillary Clinton,73
Ottawa,CATAWBA ISLAND 2,ABC,Northwest,Toledo,788,425,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Ottawa,CATAWBA ISLAND 2,ABC,Northwest,Toledo,788,425,President (at-large),,D,Bernie Sanders,37
Ottawa,CATAWBA ISLAND 2,ABC,Northwest,Toledo,788,425,U.S. Senator,,D,Kelli Prather,11
Ottawa,CATAWBA ISLAND 2,ABC,Northwest,Toledo,788,425,U.S. Senator,,D,P.G. Sittenfeld,28
Ottawa,CATAWBA ISLAND 2,ABC,Northwest,Toledo,788,425,U.S. Senator,,D,Ted Strickland,61
Ottawa,CATAWBA ISLAND 2,ABC,Northwest,Toledo,788,425,Representative to Congress,05,D,James Neu Jr.,0
Ottawa,CATAWBA ISLAND 2,ABC,Northwest,Toledo,788,425,Representative to Congress,09,D,Marcy Kaptur,98
Ottawa,CATAWBA ISLAND 2,ABC,Northwest,Toledo,788,425,State Senator,02,D,Kirk W. Halliday,68
Ottawa,CATAWBA ISLAND 2,ABC,Northwest,Toledo,788,425,State Representative,89,D,Dannie K. Edmon,23
Ottawa,CATAWBA ISLAND 2,ABC,Northwest,Toledo,788,425,State Representative,89,D,Lawrence D. Hartlaub,69
Ottawa,CATAWBA ISLAND 4,ABF,Northwest,Toledo,768,423,President (at-large),,D,Hillary Clinton,71
Ottawa,CATAWBA ISLAND 4,ABF,Northwest,Toledo,768,423,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Ottawa,CATAWBA ISLAND 4,ABF,Northwest,Toledo,768,423,President (at-large),,D,Bernie Sanders,42
Ottawa,CATAWBA ISLAND 4,ABF,Northwest,Toledo,768,423,U.S. Senator,,D,Kelli Prather,7
Ottawa,CATAWBA ISLAND 4,ABF,Northwest,Toledo,768,423,U.S. Senator,,D,P.G. Sittenfeld,34
Ottawa,CATAWBA ISLAND 4,ABF,Northwest,Toledo,768,423,U.S. Senator,,D,Ted Strickland,65
Ottawa,CATAWBA ISLAND 4,ABF,Northwest,Toledo,768,423,Representative to Congress,05,D,James Neu Jr.,0
Ottawa,CATAWBA ISLAND 4,ABF,Northwest,Toledo,768,423,Representative to Congress,09,D,Marcy Kaptur,103
Ottawa,CATAWBA ISLAND 4,ABF,Northwest,Toledo,768,423,State Senator,02,D,Kirk W. Halliday,82
Ottawa,CATAWBA ISLAND 4,ABF,Northwest,Toledo,768,423,State Representative,89,D,Dannie K. Edmon,12
Ottawa,CATAWBA ISLAND 4,ABF,Northwest,Toledo,768,423,State Representative,89,D,Lawrence D. Hartlaub,86
Ottawa,CATAWBA ISLAND 3,ABG,Northwest,Toledo,963,450,President (at-large),,D,Hillary Clinton,68
Ottawa,CATAWBA ISLAND 3,ABG,Northwest,Toledo,963,450,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Ottawa,CATAWBA ISLAND 3,ABG,Northwest,Toledo,963,450,President (at-large),,D,Bernie Sanders,41
Ottawa,CATAWBA ISLAND 3,ABG,Northwest,Toledo,963,450,U.S. Senator,,D,Kelli Prather,9
Ottawa,CATAWBA ISLAND 3,ABG,Northwest,Toledo,963,450,U.S. Senator,,D,P.G. Sittenfeld,27
Ottawa,CATAWBA ISLAND 3,ABG,Northwest,Toledo,963,450,U.S. Senator,,D,Ted Strickland,69
Ottawa,CATAWBA ISLAND 3,ABG,Northwest,Toledo,963,450,Representative to Congress,05,D,James Neu Jr.,0
Ottawa,CATAWBA ISLAND 3,ABG,Northwest,Toledo,963,450,Representative to Congress,09,D,Marcy Kaptur,95
Ottawa,CATAWBA ISLAND 3,ABG,Northwest,Toledo,963,450,State Senator,02,D,Kirk W. Halliday,68
Ottawa,CATAWBA ISLAND 3,ABG,Northwest,Toledo,963,450,State Representative,89,D,Dannie K. Edmon,22
Ottawa,CATAWBA ISLAND 3,ABG,Northwest,Toledo,963,450,State Representative,89,D,Lawrence D. Hartlaub,73
Ottawa,CLAY 3,ABH,Northwest,Toledo,858,340,President (at-large),,D,Hillary Clinton,71
Ottawa,CLAY 3,ABH,Northwest,Toledo,858,340,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Ottawa,CLAY 3,ABH,Northwest,Toledo,858,340,President (at-large),,D,Bernie Sanders,43
Ottawa,CLAY 3,ABH,Northwest,Toledo,858,340,U.S. Senator,,D,Kelli Prather,14
Ottawa,CLAY 3,ABH,Northwest,Toledo,858,340,U.S. Senator,,D,P.G. Sittenfeld,27
Ottawa,CLAY 3,ABH,Northwest,Toledo,858,340,U.S. Senator,,D,Ted Strickland,68
Ottawa,CLAY 3,ABH,Northwest,Toledo,858,340,Representative to Congress,05,D,James Neu Jr.,74
Ottawa,CLAY 3,ABH,Northwest,Toledo,858,340,Representative to Congress,09,D,Marcy Kaptur,0
Ottawa,CLAY 3,ABH,Northwest,Toledo,858,340,State Senator,02,D,Kirk W. Halliday,75
Ottawa,CLAY 3,ABH,Northwest,Toledo,858,340,State Representative,89,D,Dannie K. Edmon,20
Ottawa,CLAY 3,ABH,Northwest,Toledo,858,340,State Representative,89,D,Lawrence D. Hartlaub,74
Ottawa,CLAY 4,ABL,Northwest,Toledo,978,408,President (at-large),,D,Hillary Clinton,81
Ottawa,CLAY 4,ABL,Northwest,Toledo,978,408,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Ottawa,CLAY 4,ABL,Northwest,Toledo,978,408,President (at-large),,D,Bernie Sanders,75
Ottawa,CLAY 4,ABL,Northwest,Toledo,978,408,U.S. Senator,,D,Kelli Prather,20
Ottawa,CLAY 4,ABL,Northwest,Toledo,978,408,U.S. Senator,,D,P.G. Sittenfeld,30
Ottawa,CLAY 4,ABL,Northwest,Toledo,978,408,U.S. Senator,,D,Ted Strickland,103
Ottawa,CLAY 4,ABL,Northwest,Toledo,978,408,Representative to Congress,05,D,James Neu Jr.,122
Ottawa,CLAY 4,ABL,Northwest,Toledo,978,408,Representative to Congress,09,D,Marcy Kaptur,0
Ottawa,CLAY 4,ABL,Northwest,Toledo,978,408,State Senator,02,D,Kirk W. Halliday,123
Ottawa,CLAY 4,ABL,Northwest,Toledo,978,408,State Representative,89,D,Dannie K. Edmon,35
Ottawa,CLAY 4,ABL,Northwest,Toledo,978,408,State Representative,89,D,Lawrence D. Hartlaub,99
Ottawa,CLAY 1 (GENOA),ABO,Northwest,Toledo,854,321,President (at-large),,D,Hillary Clinton,93
Ottawa,CLAY 1 (GENOA),ABO,Northwest,Toledo,854,321,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Ottawa,CLAY 1 (GENOA),ABO,Northwest,Toledo,854,321,President (at-large),,D,Bernie Sanders,43
Ottawa,CLAY 1 (GENOA),ABO,Northwest,Toledo,854,321,U.S. Senator,,D,Kelli Prather,11
Ottawa,CLAY 1 (GENOA),ABO,Northwest,Toledo,854,321,U.S. Senator,,D,P.G. Sittenfeld,30
Ottawa,CLAY 1 (GENOA),ABO,Northwest,Toledo,854,321,U.S. Senator,,D,Ted Strickland,88
Ottawa,CLAY 1 (GENOA),ABO,Northwest,Toledo,854,321,Representative to Congress,05,D,James Neu Jr.,92
Ottawa,CLAY 1 (GENOA),ABO,Northwest,Toledo,854,321,Representative to Congress,09,D,Marcy Kaptur,0
Ottawa,CLAY 1 (GENOA),ABO,Northwest,Toledo,854,321,State Senator,02,D,Kirk W. Halliday,89
Ottawa,CLAY 1 (GENOA),ABO,Northwest,Toledo,854,321,State Representative,89,D,Dannie K. Edmon,26
Ottawa,CLAY 1 (GENOA),ABO,Northwest,Toledo,854,321,State Representative,89,D,Lawrence D. Hartlaub,77
Ottawa,CLAY 2 (GENOA),ABP,Northwest,Toledo,667,279,President (at-large),,D,Hillary Clinton,69
Ottawa,CLAY 2 (GENOA),ABP,Northwest,Toledo,667,279,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Ottawa,CLAY 2 (GENOA),ABP,Northwest,Toledo,667,279,President (at-large),,D,Bernie Sanders,42
Ottawa,CLAY 2 (GENOA),ABP,Northwest,Toledo,667,279,U.S. Senator,,D,Kelli Prather,9
Ottawa,CLAY 2 (GENOA),ABP,Northwest,Toledo,667,279,U.S. Senator,,D,P.G. Sittenfeld,20
Ottawa,CLAY 2 (GENOA),ABP,Northwest,Toledo,667,279,U.S. Senator,,D,Ted Strickland,76
Ottawa,CLAY 2 (GENOA),ABP,Northwest,Toledo,667,279,Representative to Congress,05,D,James Neu Jr.,87
Ottawa,CLAY 2 (GENOA),ABP,Northwest,Toledo,667,279,Representative to Congress,09,D,Marcy Kaptur,0
Ottawa,CLAY 2 (GENOA),ABP,Northwest,Toledo,667,279,State Senator,02,D,Kirk W. Halliday,81
Ottawa,CLAY 2 (GENOA),ABP,Northwest,Toledo,667,279,State Representative,89,D,Dannie K. Edmon,12
Ottawa,CLAY 2 (GENOA),ABP,Northwest,Toledo,667,279,State Representative,89,D,Lawrence D. Hartlaub,74
Ottawa,DANBURY 5,ABR,Northwest,Toledo,916,410,President (at-large),,D,Hillary Clinton,78
Ottawa,DANBURY 5,ABR,Northwest,Toledo,916,410,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Ottawa,DANBURY 5,ABR,Northwest,Toledo,916,410,President (at-large),,D,Bernie Sanders,41
Ottawa,DANBURY 5,ABR,Northwest,Toledo,916,410,U.S. Senator,,D,Kelli Prather,9
Ottawa,DANBURY 5,ABR,Northwest,Toledo,916,410,U.S. Senator,,D,P.G. Sittenfeld,21
Ottawa,DANBURY 5,ABR,Northwest,Toledo,916,410,U.S. Senator,,D,Ted Strickland,79
Ottawa,DANBURY 5,ABR,Northwest,Toledo,916,410,Representative to Congress,05,D,James Neu Jr.,0
Ottawa,DANBURY 5,ABR,Northwest,Toledo,916,410,Representative to Congress,09,D,Marcy Kaptur,108
Ottawa,DANBURY 5,ABR,Northwest,Toledo,916,410,State Senator,02,D,Kirk W. Halliday,87
Ottawa,DANBURY 5,ABR,Northwest,Toledo,916,410,State Representative,89,D,Dannie K. Edmon,27
Ottawa,DANBURY 5,ABR,Northwest,Toledo,916,410,State Representative,89,D,Lawrence D. Hartlaub,73
Ottawa,DANBURY 2,ABT,Northwest,Toledo,787,328,President (at-large),,D,Hillary Clinton,68
Ottawa,DANBURY 2,ABT,Northwest,Toledo,787,328,President (at-large),,D,"Roque ""Rocky"" De La Fuente",4
Ottawa,DANBURY 2,ABT,Northwest,Toledo,787,328,President (at-large),,D,Bernie Sanders,41
Ottawa,DANBURY 2,ABT,Northwest,Toledo,787,328,U.S. Senator,,D,Kelli Prather,8
Ottawa,DANBURY 2,ABT,Northwest,Toledo,787,328,U.S. Senator,,D,P.G. Sittenfeld,25
Ottawa,DANBURY 2,ABT,Northwest,Toledo,787,328,U.S. Senator,,D,Ted Strickland,76
Ottawa,DANBURY 2,ABT,Northwest,Toledo,787,328,Representative to Congress,05,D,James Neu Jr.,0
Ottawa,DANBURY 2,ABT,Northwest,Toledo,787,328,Representative to Congress,09,D,Marcy Kaptur,97
Ottawa,DANBURY 2,ABT,Northwest,Toledo,787,328,State Senator,02,D,Kirk W. Halliday,77
