County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Mercer,CELINA C,AAE,West,Dayton,858,373,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Mercer,CELINA C,AAE,West,Dayton,858,373,President (at-large),,D,Bernie Sanders,23
Mercer,CELINA C,AAE,West,Dayton,858,373,U.S. Senator,,D,Kelli Prather,7
Mercer,CELINA C,AAE,West,Dayton,858,373,U.S. Senator,,D,P.G. Sittenfeld,6
Mercer,CELINA C,AAE,West,Dayton,858,373,U.S. Senator,,D,Ted Strickland,58
Mercer,CELINA C,AAE,West,Dayton,858,373,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Mercer,CELINA C,AAE,West,Dayton,858,373,Representative to Congress,04,D,Janet Garrett,0
Mercer,CELINA C,AAE,West,Dayton,858,373,Representative to Congress,04,D,Daniel Johnson,0
Mercer,CELINA C,AAE,West,Dayton,858,373,Representative to Congress,05,D,James Neu Jr.,55
Mercer,CELINA C,AAE,West,Dayton,858,373,Representative to Congress,08,D,Corey Foister,0
Mercer,CELINA C,AAE,West,Dayton,858,373,State Representative,84,D,Ed Huff Jr.,53
Mercer,CELINA D,AAF,West,Dayton,945,308,President (at-large),,D,Hillary Clinton,41
Mercer,CELINA D,AAF,West,Dayton,945,308,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Mercer,CELINA D,AAF,West,Dayton,945,308,President (at-large),,D,Bernie Sanders,45
Mercer,CELINA D,AAF,West,Dayton,945,308,U.S. Senator,,D,Kelli Prather,11
Mercer,CELINA D,AAF,West,Dayton,945,308,U.S. Senator,,D,P.G. Sittenfeld,9
Mercer,CELINA D,AAF,West,Dayton,945,308,U.S. Senator,,D,Ted Strickland,62
Mercer,CELINA D,AAF,West,Dayton,945,308,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Mercer,CELINA D,AAF,West,Dayton,945,308,Representative to Congress,04,D,Janet Garrett,0
Mercer,CELINA D,AAF,West,Dayton,945,308,Representative to Congress,04,D,Daniel Johnson,0
Mercer,CELINA D,AAF,West,Dayton,945,308,Representative to Congress,05,D,James Neu Jr.,65
Mercer,CELINA D,AAF,West,Dayton,945,308,Representative to Congress,08,D,Corey Foister,0
Mercer,CELINA D,AAF,West,Dayton,945,308,State Representative,84,D,Ed Huff Jr.,62
Mercer,CELINA E,AAG,West,Dayton,802,241,President (at-large),,D,Hillary Clinton,37
Mercer,CELINA E,AAG,West,Dayton,802,241,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Mercer,CELINA E,AAG,West,Dayton,802,241,President (at-large),,D,Bernie Sanders,40
Mercer,CELINA E,AAG,West,Dayton,802,241,U.S. Senator,,D,Kelli Prather,19
Mercer,CELINA E,AAG,West,Dayton,802,241,U.S. Senator,,D,P.G. Sittenfeld,6
Mercer,CELINA E,AAG,West,Dayton,802,241,U.S. Senator,,D,Ted Strickland,45
Mercer,CELINA E,AAG,West,Dayton,802,241,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Mercer,CELINA E,AAG,West,Dayton,802,241,Representative to Congress,04,D,Janet Garrett,0
Mercer,CELINA E,AAG,West,Dayton,802,241,Representative to Congress,04,D,Daniel Johnson,0
Mercer,CELINA E,AAG,West,Dayton,802,241,Representative to Congress,05,D,James Neu Jr.,55
Mercer,CELINA E,AAG,West,Dayton,802,241,Representative to Congress,08,D,Corey Foister,0
Mercer,CELINA E,AAG,West,Dayton,802,241,State Representative,84,D,Ed Huff Jr.,58
Mercer,CELINA F,AAH,West,Dayton,912,294,President (at-large),,D,Hillary Clinton,42
Mercer,CELINA F,AAH,West,Dayton,912,294,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Mercer,CELINA F,AAH,West,Dayton,912,294,President (at-large),,D,Bernie Sanders,53
Mercer,CELINA F,AAH,West,Dayton,912,294,U.S. Senator,,D,Kelli Prather,19
Mercer,CELINA F,AAH,West,Dayton,912,294,U.S. Senator,,D,P.G. Sittenfeld,14
Mercer,CELINA F,AAH,West,Dayton,912,294,U.S. Senator,,D,Ted Strickland,60
Mercer,CELINA F,AAH,West,Dayton,912,294,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Mercer,CELINA F,AAH,West,Dayton,912,294,Representative to Congress,04,D,Janet Garrett,0
Mercer,CELINA F,AAH,West,Dayton,912,294,Representative to Congress,04,D,Daniel Johnson,0
Mercer,CELINA F,AAH,West,Dayton,912,294,Representative to Congress,05,D,James Neu Jr.,61
Mercer,CELINA F,AAH,West,Dayton,912,294,Representative to Congress,08,D,Corey Foister,0
Mercer,CELINA F,AAH,West,Dayton,912,294,State Representative,84,D,Ed Huff Jr.,64
Mercer,CELINA G,AAI,West,Dayton,946,292,President (at-large),,D,Hillary Clinton,31
Mercer,CELINA G,AAI,West,Dayton,946,292,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Mercer,CELINA G,AAI,West,Dayton,946,292,President (at-large),,D,Bernie Sanders,39
Mercer,CELINA G,AAI,West,Dayton,946,292,U.S. Senator,,D,Kelli Prather,12
Mercer,CELINA G,AAI,West,Dayton,946,292,U.S. Senator,,D,P.G. Sittenfeld,5
Mercer,CELINA G,AAI,West,Dayton,946,292,U.S. Senator,,D,Ted Strickland,49
Mercer,CELINA G,AAI,West,Dayton,946,292,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Mercer,CELINA G,AAI,West,Dayton,946,292,Representative to Congress,04,D,Janet Garrett,0
Mercer,CELINA G,AAI,West,Dayton,946,292,Representative to Congress,04,D,Daniel Johnson,0
Mercer,CELINA G,AAI,West,Dayton,946,292,Representative to Congress,05,D,James Neu Jr.,48
Mercer,CELINA G,AAI,West,Dayton,946,292,Representative to Congress,08,D,Corey Foister,0
Mercer,CELINA G,AAI,West,Dayton,946,292,State Representative,84,D,Ed Huff Jr.,51
Mercer,CELINA H,AAJ,West,Dayton,614,297,President (at-large),,D,Hillary Clinton,34
Mercer,CELINA H,AAJ,West,Dayton,614,297,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Mercer,CELINA H,AAJ,West,Dayton,614,297,President (at-large),,D,Bernie Sanders,21
Mercer,CELINA H,AAJ,West,Dayton,614,297,U.S. Senator,,D,Kelli Prather,6
Mercer,CELINA H,AAJ,West,Dayton,614,297,U.S. Senator,,D,P.G. Sittenfeld,8
Mercer,CELINA H,AAJ,West,Dayton,614,297,U.S. Senator,,D,Ted Strickland,38
Mercer,CELINA H,AAJ,West,Dayton,614,297,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Mercer,CELINA H,AAJ,West,Dayton,614,297,Representative to Congress,04,D,Janet Garrett,0
Mercer,CELINA H,AAJ,West,Dayton,614,297,Representative to Congress,04,D,Daniel Johnson,0
Mercer,CELINA H,AAJ,West,Dayton,614,297,Representative to Congress,05,D,James Neu Jr.,40
Mercer,CELINA H,AAJ,West,Dayton,614,297,Representative to Congress,08,D,Corey Foister,0
Mercer,CELINA H,AAJ,West,Dayton,614,297,State Representative,84,D,Ed Huff Jr.,39
Mercer,BLACKCREEK TOWNSHIP,AAK,West,Dayton,393,159,President (at-large),,D,Hillary Clinton,10
Mercer,BLACKCREEK TOWNSHIP,AAK,West,Dayton,393,159,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Mercer,BLACKCREEK TOWNSHIP,AAK,West,Dayton,393,159,President (at-large),,D,Bernie Sanders,11
Mercer,BLACKCREEK TOWNSHIP,AAK,West,Dayton,393,159,U.S. Senator,,D,Kelli Prather,2
Mercer,BLACKCREEK TOWNSHIP,AAK,West,Dayton,393,159,U.S. Senator,,D,P.G. Sittenfeld,3
Mercer,BLACKCREEK TOWNSHIP,AAK,West,Dayton,393,159,U.S. Senator,,D,Ted Strickland,16
Mercer,BLACKCREEK TOWNSHIP,AAK,West,Dayton,393,159,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Mercer,BLACKCREEK TOWNSHIP,AAK,West,Dayton,393,159,Representative to Congress,04,D,Janet Garrett,0
Mercer,BLACKCREEK TOWNSHIP,AAK,West,Dayton,393,159,Representative to Congress,04,D,Daniel Johnson,0
Mercer,BLACKCREEK TOWNSHIP,AAK,West,Dayton,393,159,Representative to Congress,05,D,James Neu Jr.,18
Mercer,BLACKCREEK TOWNSHIP,AAK,West,Dayton,393,159,Representative to Congress,08,D,Corey Foister,0
Mercer,BLACKCREEK TOWNSHIP,AAK,West,Dayton,393,159,State Representative,84,D,Ed Huff Jr.,19
Mercer,BUTLER EAST,AAL,West,Dayton,629,330,President (at-large),,D,Hillary Clinton,8
Mercer,BUTLER EAST,AAL,West,Dayton,629,330,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Mercer,BUTLER EAST,AAL,West,Dayton,629,330,President (at-large),,D,Bernie Sanders,7
Mercer,BUTLER EAST,AAL,West,Dayton,629,330,U.S. Senator,,D,Kelli Prather,2
Mercer,BUTLER EAST,AAL,West,Dayton,629,330,U.S. Senator,,D,P.G. Sittenfeld,0
Mercer,BUTLER EAST,AAL,West,Dayton,629,330,U.S. Senator,,D,Ted Strickland,13
Mercer,BUTLER EAST,AAL,West,Dayton,629,330,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Mercer,BUTLER EAST,AAL,West,Dayton,629,330,Representative to Congress,04,D,Janet Garrett,0
Mercer,BUTLER EAST,AAL,West,Dayton,629,330,Representative to Congress,04,D,Daniel Johnson,0
Mercer,BUTLER EAST,AAL,West,Dayton,629,330,Representative to Congress,05,D,James Neu Jr.,0
Mercer,BUTLER EAST,AAL,West,Dayton,629,330,Representative to Congress,08,D,Corey Foister,11
Mercer,BUTLER EAST,AAL,West,Dayton,629,330,State Representative,84,D,Ed Huff Jr.,11
Mercer,BUTLER WEST,AAM,West,Dayton,729,378,President (at-large),,D,Hillary Clinton,18
Mercer,BUTLER WEST,AAM,West,Dayton,729,378,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Mercer,BUTLER WEST,AAM,West,Dayton,729,378,President (at-large),,D,Bernie Sanders,20
Mercer,BUTLER WEST,AAM,West,Dayton,729,378,U.S. Senator,,D,Kelli Prather,7
Mercer,BUTLER WEST,AAM,West,Dayton,729,378,U.S. Senator,,D,P.G. Sittenfeld,2
Mercer,BUTLER WEST,AAM,West,Dayton,729,378,U.S. Senator,,D,Ted Strickland,25
Mercer,BUTLER WEST,AAM,West,Dayton,729,378,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Mercer,BUTLER WEST,AAM,West,Dayton,729,378,Representative to Congress,04,D,Janet Garrett,0
Mercer,BUTLER WEST,AAM,West,Dayton,729,378,Representative to Congress,04,D,Daniel Johnson,0
Mercer,BUTLER WEST,AAM,West,Dayton,729,378,Representative to Congress,05,D,James Neu Jr.,5
Mercer,BUTLER WEST,AAM,West,Dayton,729,378,Representative to Congress,08,D,Corey Foister,19
Mercer,BUTLER WEST,AAM,West,Dayton,729,378,State Representative,84,D,Ed Huff Jr.,24
Mercer,COLDWATER CENTRAL,AAN,West,Dayton,803,419,President (at-large),,D,Hillary Clinton,43
Mercer,COLDWATER CENTRAL,AAN,West,Dayton,803,419,President (at-large),,D,"Roque ""Rocky"" De La Fuente",4
Mercer,COLDWATER CENTRAL,AAN,West,Dayton,803,419,President (at-large),,D,Bernie Sanders,21
Mercer,COLDWATER CENTRAL,AAN,West,Dayton,803,419,U.S. Senator,,D,Kelli Prather,8
Mercer,COLDWATER CENTRAL,AAN,West,Dayton,803,419,U.S. Senator,,D,P.G. Sittenfeld,6
Mercer,COLDWATER CENTRAL,AAN,West,Dayton,803,419,U.S. Senator,,D,Ted Strickland,53
Mercer,COLDWATER CENTRAL,AAN,West,Dayton,803,419,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Mercer,COLDWATER CENTRAL,AAN,West,Dayton,803,419,Representative to Congress,04,D,Janet Garrett,0
Mercer,COLDWATER CENTRAL,AAN,West,Dayton,803,419,Representative to Congress,04,D,Daniel Johnson,0
Mercer,COLDWATER CENTRAL,AAN,West,Dayton,803,419,Representative to Congress,05,D,James Neu Jr.,0
Mercer,COLDWATER CENTRAL,AAN,West,Dayton,803,419,Representative to Congress,08,D,Corey Foister,53
Mercer,COLDWATER CENTRAL,AAN,West,Dayton,803,419,State Representative,84,D,Ed Huff Jr.,51
Mercer,COLDWATER NORTHEAST,AAO,West,Dayton,658,291,President (at-large),,D,Hillary Clinton,32
Mercer,COLDWATER NORTHEAST,AAO,West,Dayton,658,291,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Mercer,COLDWATER NORTHEAST,AAO,West,Dayton,658,291,President (at-large),,D,Bernie Sanders,33
Mercer,COLDWATER NORTHEAST,AAO,West,Dayton,658,291,U.S. Senator,,D,Kelli Prather,4
Mercer,COLDWATER NORTHEAST,AAO,West,Dayton,658,291,U.S. Senator,,D,P.G. Sittenfeld,12
Mercer,COLDWATER NORTHEAST,AAO,West,Dayton,658,291,U.S. Senator,,D,Ted Strickland,44
Mercer,COLDWATER NORTHEAST,AAO,West,Dayton,658,291,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Mercer,COLDWATER NORTHEAST,AAO,West,Dayton,658,291,Representative to Congress,04,D,Janet Garrett,0
Mercer,COLDWATER NORTHEAST,AAO,West,Dayton,658,291,Representative to Congress,04,D,Daniel Johnson,0
Mercer,COLDWATER NORTHEAST,AAO,West,Dayton,658,291,Representative to Congress,05,D,James Neu Jr.,0
Mercer,COLDWATER NORTHEAST,AAO,West,Dayton,658,291,Representative to Congress,08,D,Corey Foister,51
Mercer,COLDWATER NORTHEAST,AAO,West,Dayton,658,291,State Representative,84,D,Ed Huff Jr.,49
Mercer,COLDWATER SOUTHEAST,AAQ,West,Dayton,809,330,President (at-large),,D,Hillary Clinton,37
Mercer,COLDWATER SOUTHEAST,AAQ,West,Dayton,809,330,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Mercer,COLDWATER SOUTHEAST,AAQ,West,Dayton,809,330,President (at-large),,D,Bernie Sanders,32
Mercer,COLDWATER SOUTHEAST,AAQ,West,Dayton,809,330,U.S. Senator,,D,Kelli Prather,14
Mercer,COLDWATER SOUTHEAST,AAQ,West,Dayton,809,330,U.S. Senator,,D,P.G. Sittenfeld,6
Mercer,COLDWATER SOUTHEAST,AAQ,West,Dayton,809,330,U.S. Senator,,D,Ted Strickland,48
Mercer,COLDWATER SOUTHEAST,AAQ,West,Dayton,809,330,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Mercer,COLDWATER SOUTHEAST,AAQ,West,Dayton,809,330,Representative to Congress,04,D,Janet Garrett,0
Mercer,COLDWATER SOUTHEAST,AAQ,West,Dayton,809,330,Representative to Congress,04,D,Daniel Johnson,0
Mercer,COLDWATER SOUTHEAST,AAQ,West,Dayton,809,330,Representative to Congress,05,D,James Neu Jr.,0
Mercer,COLDWATER SOUTHEAST,AAQ,West,Dayton,809,330,Representative to Congress,08,D,Corey Foister,50
Mercer,COLDWATER SOUTHEAST,AAQ,West,Dayton,809,330,State Representative,84,D,Ed Huff Jr.,48
Mercer,CENTER TOWNSHIP,AAS,West,Dayton,746,340,President (at-large),,D,Hillary Clinton,21
Mercer,CENTER TOWNSHIP,AAS,West,Dayton,746,340,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Mercer,CENTER TOWNSHIP,AAS,West,Dayton,746,340,President (at-large),,D,Bernie Sanders,27
Mercer,CENTER TOWNSHIP,AAS,West,Dayton,746,340,U.S. Senator,,D,Kelli Prather,6
Mercer,CENTER TOWNSHIP,AAS,West,Dayton,746,340,U.S. Senator,,D,P.G. Sittenfeld,6
Mercer,CENTER TOWNSHIP,AAS,West,Dayton,746,340,U.S. Senator,,D,Ted Strickland,36
Mercer,CENTER TOWNSHIP,AAS,West,Dayton,746,340,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Mercer,CENTER TOWNSHIP,AAS,West,Dayton,746,340,Representative to Congress,04,D,Janet Garrett,0
Mercer,CENTER TOWNSHIP,AAS,West,Dayton,746,340,Representative to Congress,04,D,Daniel Johnson,0
Mercer,CENTER TOWNSHIP,AAS,West,Dayton,746,340,Representative to Congress,05,D,James Neu Jr.,36
Mercer,CENTER TOWNSHIP,AAS,West,Dayton,746,340,Representative to Congress,08,D,Corey Foister,0
Mercer,CENTER TOWNSHIP,AAS,West,Dayton,746,340,State Representative,84,D,Ed Huff Jr.,34
Mercer,DUBLIN TOWNSHIP,AAT,West,Dayton,718,382,President (at-large),,D,Hillary Clinton,32
Mercer,DUBLIN TOWNSHIP,AAT,West,Dayton,718,382,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Mercer,DUBLIN TOWNSHIP,AAT,West,Dayton,718,382,President (at-large),,D,Bernie Sanders,32
Mercer,DUBLIN TOWNSHIP,AAT,West,Dayton,718,382,U.S. Senator,,D,Kelli Prather,10
Mercer,DUBLIN TOWNSHIP,AAT,West,Dayton,718,382,U.S. Senator,,D,P.G. Sittenfeld,5
Mercer,DUBLIN TOWNSHIP,AAT,West,Dayton,718,382,U.S. Senator,,D,Ted Strickland,46
Mercer,DUBLIN TOWNSHIP,AAT,West,Dayton,718,382,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Mercer,DUBLIN TOWNSHIP,AAT,West,Dayton,718,382,Representative to Congress,04,D,Janet Garrett,0
Mercer,DUBLIN TOWNSHIP,AAT,West,Dayton,718,382,Representative to Congress,04,D,Daniel Johnson,0
Mercer,DUBLIN TOWNSHIP,AAT,West,Dayton,718,382,Representative to Congress,05,D,James Neu Jr.,44
Mercer,DUBLIN TOWNSHIP,AAT,West,Dayton,718,382,Representative to Congress,08,D,Corey Foister,0
Mercer,DUBLIN TOWNSHIP,AAT,West,Dayton,718,382,State Representative,84,D,Ed Huff Jr.,46
Mercer,ROCKFORD VILLAGE,AAU,West,Dayton,737,291,President (at-large),,D,Hillary Clinton,37
Mercer,ROCKFORD VILLAGE,AAU,West,Dayton,737,291,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Mercer,ROCKFORD VILLAGE,AAU,West,Dayton,737,291,President (at-large),,D,Bernie Sanders,29
Mercer,ROCKFORD VILLAGE,AAU,West,Dayton,737,291,U.S. Senator,,D,Kelli Prather,7
Mercer,ROCKFORD VILLAGE,AAU,West,Dayton,737,291,U.S. Senator,,D,P.G. Sittenfeld,5
Mercer,ROCKFORD VILLAGE,AAU,West,Dayton,737,291,U.S. Senator,,D,Ted Strickland,53
Mercer,ROCKFORD VILLAGE,AAU,West,Dayton,737,291,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Mercer,ROCKFORD VILLAGE,AAU,West,Dayton,737,291,Representative to Congress,04,D,Janet Garrett,0
Mercer,ROCKFORD VILLAGE,AAU,West,Dayton,737,291,Representative to Congress,04,D,Daniel Johnson,0
Mercer,ROCKFORD VILLAGE,AAU,West,Dayton,737,291,Representative to Congress,05,D,James Neu Jr.,53
Mercer,ROCKFORD VILLAGE,AAU,West,Dayton,737,291,Representative to Congress,08,D,Corey Foister,0
Mercer,ROCKFORD VILLAGE,AAU,West,Dayton,737,291,State Representative,84,D,Ed Huff Jr.,51
Mercer,FRANKLIN EAST,AAW,West,Dayton,879,392,President (at-large),,D,Hillary Clinton,44
Mercer,FRANKLIN EAST,AAW,West,Dayton,879,392,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Mercer,FRANKLIN EAST,AAW,West,Dayton,879,392,President (at-large),,D,Bernie Sanders,16
Mercer,FRANKLIN EAST,AAW,West,Dayton,879,392,U.S. Senator,,D,Kelli Prather,8
Mercer,FRANKLIN EAST,AAW,West,Dayton,879,392,U.S. Senator,,D,P.G. Sittenfeld,9
Mercer,FRANKLIN EAST,AAW,West,Dayton,879,392,U.S. Senator,,D,Ted Strickland,40
Mercer,FRANKLIN EAST,AAW,West,Dayton,879,392,Representative to Congress,04,D,Norbert G. Dennerll Jr.,4
Mercer,FRANKLIN EAST,AAW,West,Dayton,879,392,Representative to Congress,04,D,Janet Garrett,29
Mercer,FRANKLIN EAST,AAW,West,Dayton,879,392,Representative to Congress,04,D,Daniel Johnson,15
Mercer,FRANKLIN EAST,AAW,West,Dayton,879,392,Representative to Congress,05,D,James Neu Jr.,0
Mercer,FRANKLIN EAST,AAW,West,Dayton,879,392,Representative to Congress,08,D,Corey Foister,0
Mercer,FRANKLIN EAST,AAW,West,Dayton,879,392,State Representative,84,D,Ed Huff Jr.,37
Mercer,FRANKLIN WEST,AAX,West,Dayton,918,402,President (at-large),,D,Hillary Clinton,28
Mercer,FRANKLIN WEST,AAX,West,Dayton,918,402,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Mercer,FRANKLIN WEST,AAX,West,Dayton,918,402,President (at-large),,D,Bernie Sanders,23
Mercer,FRANKLIN WEST,AAX,West,Dayton,918,402,U.S. Senator,,D,Kelli Prather,9
Mercer,FRANKLIN WEST,AAX,West,Dayton,918,402,U.S. Senator,,D,P.G. Sittenfeld,3
Mercer,FRANKLIN WEST,AAX,West,Dayton,918,402,U.S. Senator,,D,Ted Strickland,36
Mercer,FRANKLIN WEST,AAX,West,Dayton,918,402,Representative to Congress,04,D,Norbert G. Dennerll Jr.,7
Mercer,FRANKLIN WEST,AAX,West,Dayton,918,402,Representative to Congress,04,D,Janet Garrett,23
Mercer,FRANKLIN WEST,AAX,West,Dayton,918,402,Representative to Congress,04,D,Daniel Johnson,11
Mercer,FRANKLIN WEST,AAX,West,Dayton,918,402,Representative to Congress,05,D,James Neu Jr.,0
Mercer,FRANKLIN WEST,AAX,West,Dayton,918,402,Representative to Congress,08,D,Corey Foister,0
Mercer,FRANKLIN WEST,AAX,West,Dayton,918,402,State Representative,84,D,Ed Huff Jr.,34
Mercer,GIBSON TOWNSHIP,AAY,West,Dayton,677,338,President (at-large),,D,Hillary Clinton,14
Mercer,GIBSON TOWNSHIP,AAY,West,Dayton,677,338,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Mercer,GIBSON TOWNSHIP,AAY,West,Dayton,677,338,President (at-large),,D,Bernie Sanders,3
Mercer,GIBSON TOWNSHIP,AAY,West,Dayton,677,338,U.S. Senator,,D,Kelli Prather,0
Mercer,GIBSON TOWNSHIP,AAY,West,Dayton,677,338,U.S. Senator,,D,P.G. Sittenfeld,2
Mercer,GIBSON TOWNSHIP,AAY,West,Dayton,677,338,U.S. Senator,,D,Ted Strickland,14
Mercer,GIBSON TOWNSHIP,AAY,West,Dayton,677,338,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Mercer,GIBSON TOWNSHIP,AAY,West,Dayton,677,338,Representative to Congress,04,D,Janet Garrett,0
Mercer,GIBSON TOWNSHIP,AAY,West,Dayton,677,338,Representative to Congress,04,D,Daniel Johnson,0
Mercer,GIBSON TOWNSHIP,AAY,West,Dayton,677,338,Representative to Congress,05,D,James Neu Jr.,0
Mercer,GIBSON TOWNSHIP,AAY,West,Dayton,677,338,Representative to Congress,08,D,Corey Foister,14
Mercer,GIBSON TOWNSHIP,AAY,West,Dayton,677,338,State Representative,84,D,Ed Huff Jr.,12
Mercer,GRANVILLE TOWNSHIP EAST,AAZ,West,Dayton,513,246,President (at-large),,D,Hillary Clinton,10
Mercer,GRANVILLE TOWNSHIP EAST,AAZ,West,Dayton,513,246,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Mercer,GRANVILLE TOWNSHIP EAST,AAZ,West,Dayton,513,246,President (at-large),,D,Bernie Sanders,8
Mercer,GRANVILLE TOWNSHIP EAST,AAZ,West,Dayton,513,246,U.S. Senator,,D,Kelli Prather,2
Mercer,GRANVILLE TOWNSHIP EAST,AAZ,West,Dayton,513,246,U.S. Senator,,D,P.G. Sittenfeld,1
Mercer,GRANVILLE TOWNSHIP EAST,AAZ,West,Dayton,513,246,U.S. Senator,,D,Ted Strickland,13
Mercer,GRANVILLE TOWNSHIP EAST,AAZ,West,Dayton,513,246,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Mercer,GRANVILLE TOWNSHIP EAST,AAZ,West,Dayton,513,246,Representative to Congress,04,D,Janet Garrett,0
Mercer,GRANVILLE TOWNSHIP EAST,AAZ,West,Dayton,513,246,Representative to Congress,04,D,Daniel Johnson,0
Mercer,GRANVILLE TOWNSHIP EAST,AAZ,West,Dayton,513,246,Representative to Congress,05,D,James Neu Jr.,0
Mercer,GRANVILLE TOWNSHIP EAST,AAZ,West,Dayton,513,246,Representative to Congress,08,D,Corey Foister,12
Mercer,GRANVILLE TOWNSHIP EAST,AAZ,West,Dayton,513,246,State Representative,84,D,Ed Huff Jr.,11
Mercer,ST. HENRY NORTH,ABC,West,Dayton,"1,015",490,President (at-large),,D,Hillary Clinton,26
Mercer,ST. HENRY NORTH,ABC,West,Dayton,"1,015",490,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Mercer,ST. HENRY NORTH,ABC,West,Dayton,"1,015",490,President (at-large),,D,Bernie Sanders,37
Mercer,ST. HENRY NORTH,ABC,West,Dayton,"1,015",490,U.S. Senator,,D,Kelli Prather,10
