County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Carroll,BROWN A,AAE,Northeast,Cleveland,692,281,U.S. Senator,,D,Ted Strickland,52
Carroll,BROWN A,AAE,Northeast,Cleveland,692,281,Representative to Congress,06,D,Michael L. Lorentz,36
Carroll,BROWN A,AAE,Northeast,Cleveland,692,281,State Senator,30,D,Lou Gentile,66
Carroll,BROWN A,AAE,Northeast,Cleveland,692,281,State Representative,95,D,Ginny Favede,63
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,President (at-large),,D,Hillary Clinton,44
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,President (at-large),,D,Bernie Sanders,30
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,U.S. Senator,,D,Kelli Prather,12
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,U.S. Senator,,D,P.G. Sittenfeld,17
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,U.S. Senator,,D,Ted Strickland,48
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,Representative to Congress,06,D,Michael L. Lorentz,25
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,State Senator,30,D,Lou Gentile,62
Carroll,BROWN B,AAF,Northeast,Cleveland,620,279,State Representative,95,D,Ginny Favede,57
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,President (at-large),,D,Hillary Clinton,45
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,President (at-large),,D,"Roque ""Rocky"" De La Fuente",4
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,President (at-large),,D,Bernie Sanders,28
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,U.S. Senator,,D,Kelli Prather,13
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,U.S. Senator,,D,P.G. Sittenfeld,16
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,U.S. Senator,,D,Ted Strickland,46
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,Representative to Congress,06,D,Michael L. Lorentz,20
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,State Senator,30,D,Lou Gentile,59
Carroll,BROWN C,AAG,Northeast,Cleveland,654,270,State Representative,95,D,Ginny Favede,56
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,President (at-large),,D,Hillary Clinton,74
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,President (at-large),,D,Bernie Sanders,44
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,U.S. Senator,,D,Kelli Prather,13
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,U.S. Senator,,D,P.G. Sittenfeld,29
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,U.S. Senator,,D,Ted Strickland,76
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,Representative to Congress,06,D,Michael L. Lorentz,40
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,State Senator,30,D,Lou Gentile,83
Carroll,MALVERN,AAJ,Northeast,Cleveland,750,281,State Representative,95,D,Ginny Favede,82
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,President (at-large),,D,Hillary Clinton,84
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,President (at-large),,D,"Roque ""Rocky"" De La Fuente",4
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,President (at-large),,D,Bernie Sanders,67
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,U.S. Senator,,D,Kelli Prather,24
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,U.S. Senator,,D,P.G. Sittenfeld,30
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,U.S. Senator,,D,Ted Strickland,98
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,Representative to Congress,06,D,Michael L. Lorentz,64
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,State Senator,30,D,Lou Gentile,121
Carroll,MINERVA,AAL,Northeast,Cleveland,"1,059",423,State Representative,95,D,Ginny Favede,121
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,President (at-large),,D,Hillary Clinton,42
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,President (at-large),,D,Bernie Sanders,39
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,U.S. Senator,,D,Kelli Prather,13
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,U.S. Senator,,D,P.G. Sittenfeld,12
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,U.S. Senator,,D,Ted Strickland,54
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,Representative to Congress,06,D,Michael L. Lorentz,28
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,State Senator,30,D,Lou Gentile,64
Carroll,CENTER,AAO,Northeast,Cleveland,793,384,State Representative,95,D,Ginny Favede,54
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,President (at-large),,D,Hillary Clinton,62
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,President (at-large),,D,Bernie Sanders,49
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,U.S. Senator,,D,Kelli Prather,10
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,U.S. Senator,,D,P.G. Sittenfeld,20
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,U.S. Senator,,D,Ted Strickland,74
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,Representative to Congress,06,D,Michael L. Lorentz,44
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,State Senator,30,D,Lou Gentile,86
Carroll,CARROLLTON A,AAQ,Northeast,Cleveland,881,381,State Representative,95,D,Ginny Favede,73
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,President (at-large),,D,Hillary Clinton,57
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,President (at-large),,D,"Roque ""Rocky"" De La Fuente",4
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,President (at-large),,D,Bernie Sanders,64
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,U.S. Senator,,D,Kelli Prather,9
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,U.S. Senator,,D,P.G. Sittenfeld,27
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,U.S. Senator,,D,Ted Strickland,87
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,Representative to Congress,06,D,Michael L. Lorentz,41
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,State Senator,30,D,Lou Gentile,94
Carroll,CARROLLTON B,AAR,Northeast,Cleveland,"1,119",457,State Representative,95,D,Ginny Favede,79
Carroll,EAST,AAV,Northeast,Cleveland,481,270,President (at-large),,D,Hillary Clinton,26
Carroll,EAST,AAV,Northeast,Cleveland,481,270,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Carroll,EAST,AAV,Northeast,Cleveland,481,270,President (at-large),,D,Bernie Sanders,16
Carroll,EAST,AAV,Northeast,Cleveland,481,270,U.S. Senator,,D,Kelli Prather,2
Carroll,EAST,AAV,Northeast,Cleveland,481,270,U.S. Senator,,D,P.G. Sittenfeld,6
Carroll,EAST,AAV,Northeast,Cleveland,481,270,U.S. Senator,,D,Ted Strickland,34
Carroll,EAST,AAV,Northeast,Cleveland,481,270,Representative to Congress,06,D,Michael L. Lorentz,12
Carroll,EAST,AAV,Northeast,Cleveland,481,270,State Senator,30,D,Lou Gentile,32
Carroll,EAST,AAV,Northeast,Cleveland,481,270,State Representative,95,D,Ginny Favede,27
Carroll,FOX,AAW,Northeast,Cleveland,589,273,President (at-large),,D,Hillary Clinton,15
Carroll,FOX,AAW,Northeast,Cleveland,589,273,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Carroll,FOX,AAW,Northeast,Cleveland,589,273,President (at-large),,D,Bernie Sanders,31
Carroll,FOX,AAW,Northeast,Cleveland,589,273,U.S. Senator,,D,Kelli Prather,8
Carroll,FOX,AAW,Northeast,Cleveland,589,273,U.S. Senator,,D,P.G. Sittenfeld,6
Carroll,FOX,AAW,Northeast,Cleveland,589,273,U.S. Senator,,D,Ted Strickland,33
Carroll,FOX,AAW,Northeast,Cleveland,589,273,Representative to Congress,06,D,Michael L. Lorentz,13
Carroll,FOX,AAW,Northeast,Cleveland,589,273,State Senator,30,D,Lou Gentile,42
Carroll,FOX,AAW,Northeast,Cleveland,589,273,State Representative,95,D,Ginny Favede,41
Carroll,HARRISON A,AAX,Northeast,Cleveland,939,467,President (at-large),,D,Hillary Clinton,57
Carroll,HARRISON A,AAX,Northeast,Cleveland,939,467,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Carroll,HARRISON A,AAX,Northeast,Cleveland,939,467,President (at-large),,D,Bernie Sanders,31
Carroll,HARRISON A,AAX,Northeast,Cleveland,939,467,U.S. Senator,,D,Kelli Prather,18
Carroll,HARRISON A,AAX,Northeast,Cleveland,939,467,U.S. Senator,,D,P.G. Sittenfeld,19
Carroll,HARRISON A,AAX,Northeast,Cleveland,939,467,U.S. Senator,,D,Ted Strickland,48
Carroll,HARRISON A,AAX,Northeast,Cleveland,939,467,Representative to Congress,06,D,Michael L. Lorentz,35
Carroll,HARRISON A,AAX,Northeast,Cleveland,939,467,State Senator,30,D,Lou Gentile,66
Carroll,HARRISON A,AAX,Northeast,Cleveland,939,467,State Representative,95,D,Ginny Favede,62
Carroll,HARRISON B,AAY,Northeast,Cleveland,715,330,President (at-large),,D,Hillary Clinton,45
Carroll,HARRISON B,AAY,Northeast,Cleveland,715,330,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Carroll,HARRISON B,AAY,Northeast,Cleveland,715,330,President (at-large),,D,Bernie Sanders,35
Carroll,HARRISON B,AAY,Northeast,Cleveland,715,330,U.S. Senator,,D,Kelli Prather,9
Carroll,HARRISON B,AAY,Northeast,Cleveland,715,330,U.S. Senator,,D,P.G. Sittenfeld,19
Carroll,HARRISON B,AAY,Northeast,Cleveland,715,330,U.S. Senator,,D,Ted Strickland,54
Carroll,HARRISON B,AAY,Northeast,Cleveland,715,330,Representative to Congress,06,D,Michael L. Lorentz,18
Carroll,HARRISON B,AAY,Northeast,Cleveland,715,330,State Senator,30,D,Lou Gentile,59
Carroll,HARRISON B,AAY,Northeast,Cleveland,715,330,State Representative,95,D,Ginny Favede,57
Carroll,LEE,AAZ,Northeast,Cleveland,630,306,President (at-large),,D,Hillary Clinton,38
Carroll,LEE,AAZ,Northeast,Cleveland,630,306,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Carroll,LEE,AAZ,Northeast,Cleveland,630,306,President (at-large),,D,Bernie Sanders,28
Carroll,LEE,AAZ,Northeast,Cleveland,630,306,U.S. Senator,,D,Kelli Prather,10
Carroll,LEE,AAZ,Northeast,Cleveland,630,306,U.S. Senator,,D,P.G. Sittenfeld,8
Carroll,LEE,AAZ,Northeast,Cleveland,630,306,U.S. Senator,,D,Ted Strickland,51
Carroll,LEE,AAZ,Northeast,Cleveland,630,306,Representative to Congress,06,D,Michael L. Lorentz,22
Carroll,LEE,AAZ,Northeast,Cleveland,630,306,State Senator,30,D,Lou Gentile,53
Carroll,LEE,AAZ,Northeast,Cleveland,630,306,State Representative,95,D,Ginny Favede,48
Carroll,LOUDON,ABB,Northeast,Cleveland,603,261,President (at-large),,D,Hillary Clinton,26
Carroll,LOUDON,ABB,Northeast,Cleveland,603,261,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Carroll,LOUDON,ABB,Northeast,Cleveland,603,261,President (at-large),,D,Bernie Sanders,39
Carroll,LOUDON,ABB,Northeast,Cleveland,603,261,U.S. Senator,,D,Kelli Prather,12
Carroll,LOUDON,ABB,Northeast,Cleveland,603,261,U.S. Senator,,D,P.G. Sittenfeld,11
Carroll,LOUDON,ABB,Northeast,Cleveland,603,261,U.S. Senator,,D,Ted Strickland,42
Carroll,LOUDON,ABB,Northeast,Cleveland,603,261,Representative to Congress,06,D,Michael L. Lorentz,23
Carroll,LOUDON,ABB,Northeast,Cleveland,603,261,State Senator,30,D,Lou Gentile,57
Carroll,LOUDON,ABB,Northeast,Cleveland,603,261,State Representative,95,D,Ginny Favede,51
Carroll,LEAVITTSVILLE,ABD,Northeast,Cleveland,526,264,President (at-large),,D,Hillary Clinton,31
Carroll,LEAVITTSVILLE,ABD,Northeast,Cleveland,526,264,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Carroll,LEAVITTSVILLE,ABD,Northeast,Cleveland,526,264,President (at-large),,D,Bernie Sanders,31
Carroll,LEAVITTSVILLE,ABD,Northeast,Cleveland,526,264,U.S. Senator,,D,Kelli Prather,5
Carroll,LEAVITTSVILLE,ABD,Northeast,Cleveland,526,264,U.S. Senator,,D,P.G. Sittenfeld,13
Carroll,LEAVITTSVILLE,ABD,Northeast,Cleveland,526,264,U.S. Senator,,D,Ted Strickland,41
Carroll,LEAVITTSVILLE,ABD,Northeast,Cleveland,526,264,Representative to Congress,06,D,Michael L. Lorentz,28
Carroll,LEAVITTSVILLE,ABD,Northeast,Cleveland,526,264,State Senator,30,D,Lou Gentile,43
Carroll,LEAVITTSVILLE,ABD,Northeast,Cleveland,526,264,State Representative,95,D,Ginny Favede,42
Carroll,MONROE,ABE,Northeast,Cleveland,845,352,President (at-large),,D,Hillary Clinton,50
Carroll,MONROE,ABE,Northeast,Cleveland,845,352,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Carroll,MONROE,ABE,Northeast,Cleveland,845,352,President (at-large),,D,Bernie Sanders,69
Carroll,MONROE,ABE,Northeast,Cleveland,845,352,U.S. Senator,,D,Kelli Prather,20
Carroll,MONROE,ABE,Northeast,Cleveland,845,352,U.S. Senator,,D,P.G. Sittenfeld,26
Carroll,MONROE,ABE,Northeast,Cleveland,845,352,U.S. Senator,,D,Ted Strickland,68
Carroll,MONROE,ABE,Northeast,Cleveland,845,352,Representative to Congress,06,D,Michael L. Lorentz,40
Carroll,MONROE,ABE,Northeast,Cleveland,845,352,State Senator,30,D,Lou Gentile,74
Carroll,MONROE,ABE,Northeast,Cleveland,845,352,State Representative,95,D,Ginny Favede,71
Carroll,ORANGE,ABG,Northeast,Cleveland,823,337,President (at-large),,D,Hillary Clinton,58
Carroll,ORANGE,ABG,Northeast,Cleveland,823,337,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Carroll,ORANGE,ABG,Northeast,Cleveland,823,337,President (at-large),,D,Bernie Sanders,51
Carroll,ORANGE,ABG,Northeast,Cleveland,823,337,U.S. Senator,,D,Kelli Prather,16
Carroll,ORANGE,ABG,Northeast,Cleveland,823,337,U.S. Senator,,D,P.G. Sittenfeld,23
Carroll,ORANGE,ABG,Northeast,Cleveland,823,337,U.S. Senator,,D,Ted Strickland,59
Carroll,ORANGE,ABG,Northeast,Cleveland,823,337,Representative to Congress,06,D,Michael L. Lorentz,41
Carroll,ORANGE,ABG,Northeast,Cleveland,823,337,State Senator,30,D,Lou Gentile,69
Carroll,ORANGE,ABG,Northeast,Cleveland,823,337,State Representative,95,D,Ginny Favede,62
Carroll,PERRY,ABH,Northeast,Cleveland,626,299,President (at-large),,D,Hillary Clinton,46
Carroll,PERRY,ABH,Northeast,Cleveland,626,299,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Carroll,PERRY,ABH,Northeast,Cleveland,626,299,President (at-large),,D,Bernie Sanders,43
Carroll,PERRY,ABH,Northeast,Cleveland,626,299,U.S. Senator,,D,Kelli Prather,15
Carroll,PERRY,ABH,Northeast,Cleveland,626,299,U.S. Senator,,D,P.G. Sittenfeld,13
Carroll,PERRY,ABH,Northeast,Cleveland,626,299,U.S. Senator,,D,Ted Strickland,52
Carroll,PERRY,ABH,Northeast,Cleveland,626,299,Representative to Congress,06,D,Michael L. Lorentz,32
Carroll,PERRY,ABH,Northeast,Cleveland,626,299,State Senator,30,D,Lou Gentile,58
Carroll,PERRY,ABH,Northeast,Cleveland,626,299,State Representative,95,D,Ginny Favede,48
Carroll,ROSE,ABJ,Northeast,Cleveland,980,473,President (at-large),,D,Hillary Clinton,56
Carroll,ROSE,ABJ,Northeast,Cleveland,980,473,President (at-large),,D,"Roque ""Rocky"" De La Fuente",4
Carroll,ROSE,ABJ,Northeast,Cleveland,980,473,President (at-large),,D,Bernie Sanders,63
Carroll,ROSE,ABJ,Northeast,Cleveland,980,473,U.S. Senator,,D,Kelli Prather,20
Carroll,ROSE,ABJ,Northeast,Cleveland,980,473,U.S. Senator,,D,P.G. Sittenfeld,24
Carroll,ROSE,ABJ,Northeast,Cleveland,980,473,U.S. Senator,,D,Ted Strickland,75
Carroll,ROSE,ABJ,Northeast,Cleveland,980,473,Representative to Congress,06,D,Michael L. Lorentz,49
Carroll,ROSE,ABJ,Northeast,Cleveland,980,473,State Senator,30,D,Lou Gentile,92
Carroll,ROSE,ABJ,Northeast,Cleveland,980,473,State Representative,95,D,Ginny Favede,88
Carroll,UNION,ABK,Northeast,Cleveland,656,370,President (at-large),,D,Hillary Clinton,59
Carroll,UNION,ABK,Northeast,Cleveland,656,370,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Carroll,UNION,ABK,Northeast,Cleveland,656,370,President (at-large),,D,Bernie Sanders,46
Carroll,UNION,ABK,Northeast,Cleveland,656,370,U.S. Senator,,D,Kelli Prather,15
Carroll,UNION,ABK,Northeast,Cleveland,656,370,U.S. Senator,,D,P.G. Sittenfeld,20
Carroll,UNION,ABK,Northeast,Cleveland,656,370,U.S. Senator,,D,Ted Strickland,66
Carroll,UNION,ABK,Northeast,Cleveland,656,370,Representative to Congress,06,D,Michael L. Lorentz,29
Carroll,UNION,ABK,Northeast,Cleveland,656,370,State Senator,30,D,Lou Gentile,71
Carroll,UNION,ABK,Northeast,Cleveland,656,370,State Representative,95,D,Ginny Favede,60
Carroll,WASHINGTON,ABL,Northeast,Cleveland,687,348,President (at-large),,D,Hillary Clinton,41
Carroll,WASHINGTON,ABL,Northeast,Cleveland,687,348,President (at-large),,D,"Roque ""Rocky"" De La Fuente",4
Carroll,WASHINGTON,ABL,Northeast,Cleveland,687,348,President (at-large),,D,Bernie Sanders,33
Carroll,WASHINGTON,ABL,Northeast,Cleveland,687,348,U.S. Senator,,D,Kelli Prather,19
Carroll,WASHINGTON,ABL,Northeast,Cleveland,687,348,U.S. Senator,,D,P.G. Sittenfeld,17
Carroll,WASHINGTON,ABL,Northeast,Cleveland,687,348,U.S. Senator,,D,Ted Strickland,43
Carroll,WASHINGTON,ABL,Northeast,Cleveland,687,348,Representative to Congress,06,D,Michael L. Lorentz,22
Carroll,WASHINGTON,ABL,Northeast,Cleveland,687,348,State Senator,30,D,Lou Gentile,58
Carroll,WASHINGTON,ABL,Northeast,Cleveland,687,348,State Representative,95,D,Ginny Favede,52
